"","disease","Method","split","date","mean","lower_95","lower_80","upper_80","upper_95"
"219","Chancroid","Neural Network","2019",2019-03-01,99.1198623206132,NA,NA,NA,NA
"220","Chancroid","Neural Network","2019",2019-04-01,104.724709741507,NA,NA,NA,NA
"221","Chancroid","Neural Network","2019",2019-05-01,111.825234095198,NA,NA,NA,NA
"222","Chancroid","Neural Network","2019",2019-06-01,105.764488031023,NA,NA,NA,NA
"223","Chancroid","Neural Network","2019",2019-07-01,106.623615628136,NA,NA,NA,NA
"224","Chancroid","Neural Network","2019",2019-08-01,124.185196057614,NA,NA,NA,NA
"225","Chancroid","Neural Network","2019",2019-09-01,109.857986280192,NA,NA,NA,NA
"226","Chancroid","Neural Network","2019",2019-10-01,106.197415238811,NA,NA,NA,NA
"227","Chancroid","Neural Network","2019",2019-11-01,115.922254484471,NA,NA,NA,NA
"228","Chancroid","Neural Network","2019",2019-12-01,103.432937488941,NA,NA,NA,NA
"229","Chancroid","Neural Network","2018-2019",2018-01-01,95.5494885197198,NA,NA,NA,NA
"230","Chancroid","Neural Network","2018-2019",2018-02-01,87.5036050823425,NA,NA,NA,NA
"231","Chancroid","Neural Network","2018-2019",2018-03-01,92.3913183959906,NA,NA,NA,NA
"232","Chancroid","Neural Network","2018-2019",2018-04-01,92.8186728401723,NA,NA,NA,NA
"233","Chancroid","Neural Network","2018-2019",2018-05-01,96.3124080101151,NA,NA,NA,NA
"234","Chancroid","Neural Network","2018-2019",2018-06-01,93.1551383506037,NA,NA,NA,NA
"235","Chancroid","Neural Network","2018-2019",2018-07-01,97.6082194035256,NA,NA,NA,NA
"236","Chancroid","Neural Network","2018-2019",2018-08-01,92.9610909257586,NA,NA,NA,NA
"237","Chancroid","Neural Network","2018-2019",2018-09-01,96.9096694453514,NA,NA,NA,NA
"238","Chancroid","Neural Network","2018-2019",2018-10-01,93.7423785458724,NA,NA,NA,NA
"239","Chancroid","Neural Network","2018-2019",2018-11-01,92.8740645159938,NA,NA,NA,NA
"240","Chancroid","Neural Network","2018-2019",2018-12-01,94.7398518323149,NA,NA,NA,NA
"241","Chancroid","Neural Network","2018-2019",2019-01-01,95.4218969068495,NA,NA,NA,NA
"242","Chancroid","Neural Network","2018-2019",2019-02-01,93.8582419867912,NA,NA,NA,NA
"243","Chancroid","Neural Network","2018-2019",2019-03-01,94.7152579398676,NA,NA,NA,NA
"244","Chancroid","Neural Network","2018-2019",2019-04-01,94.591118702466,NA,NA,NA,NA
"245","Chancroid","Neural Network","2018-2019",2019-05-01,95.636794712297,NA,NA,NA,NA
"246","Chancroid","Neural Network","2018-2019",2019-06-01,94.6018322064368,NA,NA,NA,NA
"247","Chancroid","Neural Network","2018-2019",2019-07-01,95.7918879709524,NA,NA,NA,NA
"248","Chancroid","Neural Network","2018-2019",2019-08-01,94.5879519873873,NA,NA,NA,NA
"249","Chancroid","Neural Network","2018-2019",2019-09-01,95.9081141593185,NA,NA,NA,NA
"250","Chancroid","Neural Network","2018-2019",2019-10-01,94.7043883524407,NA,NA,NA,NA
"251","Chancroid","Neural Network","2018-2019",2019-11-01,95.3058891101254,NA,NA,NA,NA
"252","Chancroid","Neural Network","2018-2019",2019-12-01,94.979877879273,NA,NA,NA,NA
"253","Chancroid","Neural Network","2017-2019",2017-01-01,73.6064529076427,NA,NA,NA,NA
"254","Chancroid","Neural Network","2017-2019",2017-02-01,89.6994646204366,NA,NA,NA,NA
"255","Chancroid","Neural Network","2017-2019",2017-03-01,74.9278729626345,NA,NA,NA,NA
"256","Chancroid","Neural Network","2017-2019",2017-04-01,71.931641356868,NA,NA,NA,NA
"257","Chancroid","Neural Network","2017-2019",2017-05-01,82.2202873851454,NA,NA,NA,NA
"258","Chancroid","Neural Network","2017-2019",2017-06-01,91.3402992324324,NA,NA,NA,NA
"259","Chancroid","Neural Network","2017-2019",2017-07-01,75.346710932775,NA,NA,NA,NA
"260","Chancroid","Neural Network","2017-2019",2017-08-01,76.217067701672,NA,NA,NA,NA
"261","Chancroid","Neural Network","2017-2019",2017-09-01,83.7732220507254,NA,NA,NA,NA
"262","Chancroid","Neural Network","2017-2019",2017-10-01,83.1028173203767,NA,NA,NA,NA
"263","Chancroid","Neural Network","2017-2019",2017-11-01,77.6047098003279,NA,NA,NA,NA
"264","Chancroid","Neural Network","2017-2019",2017-12-01,76.4680792403317,NA,NA,NA,NA
"265","Chancroid","Neural Network","2017-2019",2018-01-01,77.2656796690277,NA,NA,NA,NA
"266","Chancroid","Neural Network","2017-2019",2018-02-01,91.9836554710277,NA,NA,NA,NA
"267","Chancroid","Neural Network","2017-2019",2018-03-01,77.4024773676519,NA,NA,NA,NA
"268","Chancroid","Neural Network","2017-2019",2018-04-01,72.9516398035367,NA,NA,NA,NA
"269","Chancroid","Neural Network","2017-2019",2018-05-01,86.4949767739738,NA,NA,NA,NA
"270","Chancroid","Neural Network","2017-2019",2018-06-01,91.8962321262559,NA,NA,NA,NA
"271","Chancroid","Neural Network","2017-2019",2018-07-01,76.021460531171,NA,NA,NA,NA
"272","Chancroid","Neural Network","2017-2019",2018-08-01,76.6825872363038,NA,NA,NA,NA
"273","Chancroid","Neural Network","2017-2019",2018-09-01,89.8814071058549,NA,NA,NA,NA
"274","Chancroid","Neural Network","2017-2019",2018-10-01,82.5489924474687,NA,NA,NA,NA
"275","Chancroid","Neural Network","2017-2019",2018-11-01,77.7396643687096,NA,NA,NA,NA
"276","Chancroid","Neural Network","2017-2019",2018-12-01,76.8620996257039,NA,NA,NA,NA
"277","Chancroid","Neural Network","2017-2019",2019-01-01,83.4720298855225,NA,NA,NA,NA
"278","Chancroid","Neural Network","2017-2019",2019-02-01,92.4530359278211,NA,NA,NA,NA
"279","Chancroid","Neural Network","2017-2019",2019-03-01,75.80309348219,NA,NA,NA,NA
"280","Chancroid","Neural Network","2017-2019",2019-04-01,74.5964237611877,NA,NA,NA,NA
"281","Chancroid","Neural Network","2017-2019",2019-05-01,90.1691837669519,NA,NA,NA,NA
"282","Chancroid","Neural Network","2017-2019",2019-06-01,92.417834776415,NA,NA,NA,NA
"283","Chancroid","Neural Network","2017-2019",2019-07-01,76.3329917485601,NA,NA,NA,NA
"284","Chancroid","Neural Network","2017-2019",2019-08-01,76.6817898633145,NA,NA,NA,NA
"285","Chancroid","Neural Network","2017-2019",2019-09-01,91.6013406099218,NA,NA,NA,NA
"286","Chancroid","Neural Network","2017-2019",2019-10-01,82.7273340663808,NA,NA,NA,NA
"287","Chancroid","Neural Network","2017-2019",2019-11-01,76.2610626799161,NA,NA,NA,NA
"288","Chancroid","Neural Network","2017-2019",2019-12-01,76.8369570134496,NA,NA,NA,NA
"289","Chancroid","TBATS","2019",2019-01-01,133.795977546428,98.9495172421533,109.841777516761,162.974088842223,180.914107582711
"290","Chancroid","TBATS","2019",2019-02-01,124.301483652628,91.6931988664762,101.876763906287,151.662246088395,168.50605093126
"291","Chancroid","TBATS","2019",2019-03-01,120.037831109521,88.3108131833646,98.2098780779393,146.717226204504,163.163268212234
"292","Chancroid","TBATS","2019",2019-04-01,113.963847130315,83.6845180383716,93.1256787402895,139.464846092152,155.199059003799
"293","Chancroid","TBATS","2019",2019-05-01,124.716511758777,91.4134390083306,101.790791816551,152.805651942558,170.152315392705
"294","Chancroid","TBATS","2019",2019-06-01,136.855939719634,100.103316706321,111.547251950983,167.906854798846,187.102174561229
"295","Chancroid","TBATS","2019",2019-07-01,129.921433511994,94.8103512620698,105.734255962042,159.641534640119,178.035189840757
"296","Chancroid","TBATS","2019",2019-08-01,141.415215624048,102.992097962341,114.93810345106,173.991588598914,194.172791948646
"297","Chancroid","TBATS","2019",2019-09-01,120.774180804929,87.6947092381118,97.9684919118286,148.888713753289,166.331616534541
"298","Chancroid","TBATS","2019",2019-10-01,132.796347454576,96.2187670609525,107.570506240885,163.937779169565,183.278901153506
"299","Chancroid","TBATS","2019",2019-11-01,122.829911779939,88.7184038567035,99.2931525906755,151.945897921711,170.057018296183
"300","Chancroid","TBATS","2019",2019-12-01,114.637358681764,82.5698933200947,92.5012328860788,142.070798361318,159.158786297392
"301","Chancroid","TBATS","2018-2019",2018-01-01,115.897061999472,85.125869764739,94.7212525555668,141.806918909035,157.791386064326
"302","Chancroid","TBATS","2018-2019",2018-02-01,109.187797565758,79.9285973436339,89.0417695806456,133.891938507166,149.157817520622
"303","Chancroid","TBATS","2018-2019",2018-03-01,105.921200685799,77.2771643928486,86.1882489932333,130.172046488636,145.182614332049
"304","Chancroid","TBATS","2018-2019",2018-04-01,97.9457706472822,71.2894196220709,79.5752651512089,120.557235586469,134.569393867249
"305","Chancroid","TBATS","2018-2019",2018-05-01,109.477926337282,79.489577655966,88.8032053796478,134.96603308261,150.779721172815
"306","Chancroid","TBATS","2018-2019",2018-06-01,122.488932350159,88.692825152074,99.1789554572857,151.277440653662,169.162934234606
"307","Chancroid","TBATS","2018-2019",2018-07-01,115.361235087702,83.2762666305784,93.2207833914406,142.760166529365,159.808011326882
"308","Chancroid","TBATS","2018-2019",2018-08-01,122.163794616954,87.9420386789293,98.5384964980328,151.453424251416,169.702601160973
"309","Chancroid","TBATS","2018-2019",2018-09-01,108.246830974129,77.6154456553784,87.0869887077997,134.54795704622,150.967069982026
"310","Chancroid","TBATS","2018-2019",2018-10-01,120.701585564843,86.2859777218349,96.9164051458311,150.324114229631,168.844036337325
"311","Chancroid","TBATS","2018-2019",2018-11-01,107.887916356871,76.7964882086182,86.3856872080027,134.742257334834,151.566858945524
"312","Chancroid","TBATS","2018-2019",2018-12-01,103.946422176007,73.7083824543138,83.0218332279401,130.144785571374,146.589279582817
"313","Chancroid","TBATS","2018-2019",2019-01-01,142.513572128663,100.7655265157,113.611065653113,178.768838441181,201.558200935984
"314","Chancroid","TBATS","2018-2019",2019-02-01,134.263481709558,94.1841154385934,106.481861965901,169.293457007218,191.39833120295
"315","Chancroid","TBATS","2018-2019",2019-03-01,130.2466897216,90.6577940934613,102.771692647163,165.066855925751,187.123460846024
"316","Chancroid","TBATS","2018-2019",2019-04-01,120.439650574598,83.3104202329787,94.6466471778669,153.261735761978,174.116387721559
"317","Chancroid","TBATS","2018-2019",2019-05-01,134.620240430563,92.53914628488,105.358857954374,172.008405229967,195.837219826866
"318","Chancroid","TBATS","2018-2019",2019-06-01,150.619308154048,102.853056828256,117.370551210826,193.286780668297,220.56880649338
"319","Chancroid","TBATS","2018-2019",2019-07-01,141.854689099865,96.1930259792351,110.036463417902,182.873496608083,209.191390069828
"320","Chancroid","TBATS","2018-2019",2019-08-01,150.219500436808,101.203605717688,116.029564132648,194.48403930645,222.975240372687
"321","Chancroid","TBATS","2018-2019",2019-09-01,133.106416052212,88.9583108201547,102.273823386715,173.234141519012,199.164280784101
"322","Chancroid","TBATS","2018-2019",2019-10-01,148.421485615551,98.5344099354953,113.545107889704,194.010449254458,223.565934040183
"323","Chancroid","TBATS","2018-2019",2019-11-01,132.665074370964,87.3514682985452,100.945980172854,174.350894683633,201.485130137721
"324","Chancroid","TBATS","2018-2019",2019-12-01,127.818390550438,83.5250579609378,96.7775106550001,168.815470167915,195.600474417448
"325","Chancroid","TBATS","2017-2019",2017-01-01,90.5896699076555,66.4182058463812,73.9508598810357,110.972182165018,123.557813545262
"326","Chancroid","TBATS","2017-2019",2017-02-01,85.4611931920384,62.5704697755294,69.7005096845617,104.785683416955,116.726237920356
"327","Chancroid","TBATS","2017-2019",2017-03-01,82.3666570673086,60.2127768638794,67.1096181525167,101.092308125273,112.671538331151
"328","Chancroid","TBATS","2017-2019",2017-04-01,73.0509792759524,53.3628215614718,59.490443695365,89.7025680376863,100.003062376083
"329","Chancroid","TBATS","2017-2019",2017-05-01,82.2671696151234,60.0549287707907,66.9665122890817,101.063755079073,112.694950023406
"330","Chancroid","TBATS","2017-2019",2017-06-01,92.3762059124619,67.3769797706073,75.1534410017494,113.545877674223,126.651023062096
"331","Chancroid","TBATS","2017-2019",2017-07-01,84.005695778124,61.2082005969514,68.2971986405277,103.327179791224,115.294304592222
"332","Chancroid","TBATS","2017-2019",2017-08-01,90.2479273483189,65.7102849432515,73.3385161421741,111.056083748383,123.948456435721
"333","Chancroid","TBATS","2017-2019",2017-09-01,77.2457656872677,56.1545028785465,62.7077006204522,95.1543153005701,106.258768411106
"334","Chancroid","TBATS","2017-2019",2017-10-01,86.8746611652326,63.109447706817,70.4916218907382,107.065301522954,119.589174470921
"335","Chancroid","TBATS","2017-2019",2017-11-01,78.2573519242906,56.7617182136956,63.4352811107717,96.5426971074358,107.893371147539
"336","Chancroid","TBATS","2017-2019",2017-12-01,72.0222160196641,52.1795995177668,58.3374985012751,88.9170727858649,99.4104908493396
"337","Chancroid","TBATS","2017-2019",2018-01-01,98.6603232863763,71.4537439233876,79.8959189024418,121.831747161679,136.226023389465
"338","Chancroid","TBATS","2017-2019",2018-02-01,92.6951952151365,66.858379256188,74.8639777732714,114.773479469588,128.516415018795
"339","Chancroid","TBATS","2017-2019",2018-03-01,88.9916352516011,63.9240227278326,71.6800924431323,110.484108974008,123.889436346531
"340","Chancroid","TBATS","2017-2019",2018-04-01,78.6347031197738,56.3367333177658,63.2295148164622,97.7931991520685,109.758166130392
"341","Chancroid","TBATS","2017-2019",2018-05-01,88.2434205058651,63.0726946309088,70.8470976504832,109.911365755458,123.459149924426
"342","Chancroid","TBATS","2017-2019",2018-06-01,98.7544968944477,70.4065094455397,79.1544471252049,123.207867796098,138.516320915172
"343","Chancroid","TBATS","2017-2019",2018-07-01,89.5192367753752,63.6494306986196,71.6250108393502,111.884014521406,125.903620266308
"344","Chancroid","TBATS","2017-2019",2018-08-01,95.8787358600864,68.0305727602089,76.6098397687351,119.994141978088,135.126482361546
"345","Chancroid","TBATS","2017-2019",2018-09-01,81.8277349368196,57.8718177173924,65.2435242822994,102.627475731058,115.70015370155
"346","Chancroid","TBATS","2017-2019",2018-10-01,91.774088481619,64.7836345889724,73.0835948874111,115.244513212675,130.009428616803
"347","Chancroid","TBATS","2017-2019",2018-11-01,82.4537945898233,58.0309784200039,65.5334558069775,103.742861696253,117.155154494469
"348","Chancroid","TBATS","2017-2019",2018-12-01,75.6946533516163,53.1491002331246,60.0691718389022,95.3847101702622,107.803904880602
"349","Chancroid","TBATS","2017-2019",2019-01-01,103.444295837708,72.55370029557,82.0314977104181,130.446507012881,147.486927582831
"350","Chancroid","TBATS","2017-2019",2019-02-01,96.9697095271116,67.6250207279085,76.6103576566773,122.739598840038,139.048010108657
"351","Chancroid","TBATS","2017-2019",2019-03-01,92.8945233393603,64.4226341637196,73.1235428509518,118.011137453177,133.949699177416
"352","Chancroid","TBATS","2017-2019",2019-04-01,81.9147595107324,56.592940366331,64.3208136047269,104.321252323338,118.566516994285
"353","Chancroid","TBATS","2017-2019",2019-05-01,91.7444939563661,63.1693313786697,71.8796070110346,117.09930704014,133.245864529633
"354","Chancroid","TBATS","2017-2019",2019-06-01,102.481401086064,70.3132250865011,80.106454376678,131.106009500533,149.366460657186
"355","Chancroid","TBATS","2017-2019",2019-07-01,92.7328958889132,63.3932138571432,72.3138025041489,118.917684897716,135.651585662193
"356","Chancroid","TBATS","2017-2019",2019-08-01,99.153021046409,67.5885618174164,77.1758511775839,127.388573402416,145.458363342424
"357","Chancroid","TBATS","2017-2019",2019-09-01,84.4861529717195,57.3559240592313,65.584426231724,108.835442407333,124.449394914978
"358","Chancroid","TBATS","2017-2019",2019-10-01,94.6106243436601,64.0654949940855,73.3213256210292,122.081402141615,139.71905219063
"359","Chancroid","TBATS","2017-2019",2019-11-01,84.8783962314979,57.2650596268622,65.6215964220966,109.786145714755,125.806943951067
"360","Chancroid","TBATS","2017-2019",2019-12-01,77.8123893427196,52.343826662965,60.0432448791477,100.840118608009,115.67300904859
"361","Chancroid","Bayesian structural","2019",2019-01-01,137.528703321762,96.2503752910564,109.200623582446,173.01691877916,194.130167934795
"362","Chancroid","Bayesian structural","2019",2019-02-01,123.094015392609,85.7488968690484,98.4577176159091,154.383685861527,172.990955125118
"363","Chancroid","Bayesian structural","2019",2019-03-01,118.480516858847,84.50095515851,93.465138485388,148.900349005801,166.253584879658
"364","Chancroid","Bayesian structural","2019",2019-04-01,112.135492377257,78.5487004105906,89.1437807140211,140.5923015209,158.309238255815
"365","Chancroid","Bayesian structural","2019",2019-05-01,130.150302554986,87.8168058167645,102.735857578745,164.523271391108,184.713402551531
"366","Chancroid","Bayesian structural","2019",2019-06-01,133.761403124289,93.0557464915997,105.311886515717,168.668405705935,192.211110068897
"367","Chancroid","Bayesian structural","2019",2019-07-01,132.162156031215,90.7463215262503,104.355410412174,168.883738675926,195.557437129589
"368","Chancroid","Bayesian structural","2019",2019-08-01,138.729274484514,92.0448343581693,106.597476660749,178.351976056576,204.084206897587
"369","Chancroid","Bayesian structural","2019",2019-09-01,128.047075489858,87.4418885901309,100.14391664436,165.505126143206,192.118506499124
"370","Chancroid","Bayesian structural","2019",2019-10-01,127.07414978239,85.2381566531135,97.8122582888541,163.788211629229,189.728351815269
"371","Chancroid","Bayesian structural","2019",2019-11-01,126.211825308224,82.14236442336,96.9067230784785,163.771193343647,189.082496378331
"372","Chancroid","Bayesian structural","2019",2019-12-01,110.169326890639,70.2085234986896,82.8319374212845,145.08715003943,168.602689928012
"373","Chancroid","Bayesian structural","2018-2019",2018-01-01,117.402563256673,81.1328895608816,92.9549999255276,148.057497927921,169.286740533907
"374","Chancroid","Bayesian structural","2018-2019",2018-02-01,107.908030198446,75.7079418151678,85.3476052736221,135.52932385585,155.473017489722
"375","Chancroid","Bayesian structural","2018-2019",2018-03-01,105.41742760524,73.7623542460284,83.227263030146,134.404523040222,156.808337393174
"376","Chancroid","Bayesian structural","2018-2019",2018-04-01,97.1797759103192,66.3232264931444,76.663326277015,123.096094317758,142.652173604808
"377","Chancroid","Bayesian structural","2018-2019",2018-05-01,113.097000357118,78.2481761114703,87.157473358463,144.972411928416,163.200499120126
"378","Chancroid","Bayesian structural","2018-2019",2018-06-01,118.041596990806,79.475492960398,92.7260491784546,149.863224702156,169.701635146287
"379","Chancroid","Bayesian structural","2018-2019",2018-07-01,117.181871413459,77.6367732707313,90.195616562599,151.676299435454,172.189681235808
"380","Chancroid","Bayesian structural","2018-2019",2018-08-01,116.571758933603,78.4252825772943,89.3551508002548,153.538579268692,177.404839814273
"381","Chancroid","Bayesian structural","2018-2019",2018-09-01,111.555097899485,71.6082369955516,84.8073685666924,148.49734801407,172.685149931963
"382","Chancroid","Bayesian structural","2018-2019",2018-10-01,114.900116564341,74.7281290450941,86.3092912476334,155.368301653777,183.42593847891
"383","Chancroid","Bayesian structural","2018-2019",2018-11-01,108.284037352443,68.9838251545734,80.4754391105659,144.36389028473,171.651254013574
"384","Chancroid","Bayesian structural","2018-2019",2018-12-01,98.1881446261987,62.8525839473902,72.6649879931212,130.358399633712,161.632988895055
"385","Chancroid","Bayesian structural","2018-2019",2019-01-01,141.282489980721,82.1002695247449,102.529825012068,193.948581877103,233.791137874285
"386","Chancroid","Bayesian structural","2018-2019",2019-02-01,131.213491146306,78.5475932641671,95.1463128380136,181.662236383789,214.409152155782
"387","Chancroid","Bayesian structural","2018-2019",2019-03-01,128.598377177898,76.4456823656715,90.781391705781,179.419573065041,216.935330004621
"388","Chancroid","Bayesian structural","2018-2019",2019-04-01,118.550048060114,69.1492755627109,83.6892299782173,170.226825089968,205.393144877622
"389","Chancroid","Bayesian structural","2018-2019",2019-05-01,136.34168060572,77.2253545258838,96.0181174815674,193.839599956958,236.086668280051
"390","Chancroid","Bayesian structural","2018-2019",2019-06-01,143.568217785524,80.6936232617493,100.80941494961,206.223110589208,260.218884302795
"391","Chancroid","Bayesian structural","2018-2019",2019-07-01,141.832736535872,77.0234787447976,97.1879947498265,204.413357705186,260.949656552862
"392","Chancroid","Bayesian structural","2018-2019",2019-08-01,142.946135888693,74.4231840545795,97.0835533038617,209.664256825486,267.1624599789
"393","Chancroid","Bayesian structural","2018-2019",2019-09-01,135.482438265825,74.5560427357177,91.8469361568266,200.254677770066,244.394937453972
"394","Chancroid","Bayesian structural","2018-2019",2019-10-01,138.819932473114,74.0850005242269,95.2236587488778,203.70078680107,261.725061797389
"395","Chancroid","Bayesian structural","2018-2019",2019-11-01,132.077896435762,62.5361327238606,86.9802917068112,201.591386354461,259.004707516512
"396","Chancroid","Bayesian structural","2018-2019",2019-12-01,119.446348577323,60.3901152708571,79.5491686635259,183.521259197313,239.288401384617
"397","Chancroid","Bayesian structural","2017-2019",2017-01-01,93.5247700437858,64.7945479349712,74.4825657261795,118.835130066385,133.53671185004
"398","Chancroid","Bayesian structural","2017-2019",2017-02-01,88.9958321768858,61.5065466922509,69.6617204606599,114.65250855783,132.120509306229
"399","Chancroid","Bayesian structural","2017-2019",2017-03-01,83.5215175628195,58.8019467679937,65.9831900225484,105.841654817938,121.223503968186
"400","Chancroid","Bayesian structural","2017-2019",2017-04-01,76.4075628613095,51.7758752062012,58.8136761145097,98.4273767678,111.916692066431
"401","Chancroid","Bayesian structural","2017-2019",2017-05-01,87.0542011243247,59.5434985327997,67.0752431794808,111.757701382679,127.404485524979
"402","Chancroid","Bayesian structural","2017-2019",2017-06-01,94.0022740905029,63.1988704719635,73.4808302048622,121.421134008393,139.88726593753
"403","Chancroid","Bayesian structural","2017-2019",2017-07-01,89.6095871570639,59.9816750074112,69.5087242050288,114.482101372849,135.186438317455
"404","Chancroid","Bayesian structural","2017-2019",2017-08-01,92.983100710165,63.6984270624434,71.7897220304616,121.029699658241,141.094029873406
"405","Chancroid","Bayesian structural","2017-2019",2017-09-01,86.5021300322486,57.177808474224,66.117433040016,112.292994902268,133.25971369912
"406","Chancroid","Bayesian structural","2017-2019",2017-10-01,88.8533147582365,58.7626501106149,67.1907574681698,117.213874268477,139.347086413927
"407","Chancroid","Bayesian structural","2017-2019",2017-11-01,85.2480907749705,55.5102007241534,64.0080288663718,112.93254479107,132.038656867044
"408","Chancroid","Bayesian structural","2017-2019",2017-12-01,74.1653811428121,48.1537087151881,56.2587785912825,97.9514213361554,120.81631753861
"409","Chancroid","Bayesian structural","2017-2019",2018-01-01,107.894096027424,67.4760549699767,79.1626285698271,144.338693960308,175.439557255253
"410","Chancroid","Bayesian structural","2017-2019",2018-02-01,104.45829542047,64.8158528310511,78.1588735696583,142.964780832664,177.546328926561
"411","Chancroid","Bayesian structural","2017-2019",2018-03-01,98.4001528071008,61.9926240399808,72.2204935908805,133.430172648968,164.572397457016
"412","Chancroid","Bayesian structural","2017-2019",2018-04-01,89.1489933037115,53.5020457653133,65.9413882092972,124.63184220924,153.104264584705
"413","Chancroid","Bayesian structural","2017-2019",2018-05-01,102.549837364095,62.8984442261653,73.8987814333986,140.815143070676,180.16245621012
"414","Chancroid","Bayesian structural","2017-2019",2018-06-01,109.010042667015,67.1642245472322,78.0839121759828,153.652783326428,196.322732153487
"415","Chancroid","Bayesian structural","2017-2019",2018-07-01,103.790902503596,61.082968550903,74.1410195655918,142.802027860586,189.473991236193
"416","Chancroid","Bayesian structural","2017-2019",2018-08-01,110.446091561812,64.3824937568675,78.417317799843,159.513592148482,202.285289389043
"417","Chancroid","Bayesian structural","2017-2019",2018-09-01,100.611755945821,58.2356649434087,70.7678831091189,145.504943963588,188.501170781642
"418","Chancroid","Bayesian structural","2017-2019",2018-10-01,104.302053531724,61.6804362081376,74.307760959479,153.015067848195,204.10344083967
"419","Chancroid","Bayesian structural","2017-2019",2018-11-01,101.276024726892,57.722895937632,71.8628719216676,149.177840760968,200.091705642158
"420","Chancroid","Bayesian structural","2017-2019",2018-12-01,87.275267486242,48.5590428304218,59.4181202536177,128.142209370886,177.800853553771
"421","Chancroid","Bayesian structural","2017-2019",2019-01-01,126.076082961353,67.4651151757571,84.8985313283201,186.498365833099,276.982789004313
"422","Chancroid","Bayesian structural","2017-2019",2019-02-01,120.565925023025,63.8883613180023,81.6666992166926,178.815860333496,269.222478673458
"423","Chancroid","Bayesian structural","2017-2019",2019-03-01,114.413561690069,61.1692546283564,77.7507248600018,179.275618221741,243.488259721441
"424","Chancroid","Bayesian structural","2017-2019",2019-04-01,104.051509226777,54.5491104973843,68.7773556002483,160.894289516703,232.875055407734
"425","Chancroid","Bayesian structural","2017-2019",2019-05-01,120.531773939597,62.6588044621455,79.9495204514172,192.639570321707,281.993565436796
"426","Chancroid","Bayesian structural","2017-2019",2019-06-01,128.507937801105,62.9694315218837,83.1464600800122,205.241184955452,301.54478991405
"427","Chancroid","Bayesian structural","2017-2019",2019-07-01,121.578476387796,58.4773674658615,78.580513681956,194.587567566191,299.631394292807
"428","Chancroid","Bayesian structural","2017-2019",2019-08-01,128.076749103416,62.7548454898807,82.3196026769095,205.536130836824,314.909871593142
"429","Chancroid","Bayesian structural","2017-2019",2019-09-01,118.29125499846,55.7734508889514,75.2004377519011,194.06688154849,282.874772610679
"430","Chancroid","Bayesian structural","2017-2019",2019-10-01,121.991275814475,56.9318162853305,76.23667151108,197.995522815536,314.309984073361
"431","Chancroid","Bayesian structural","2017-2019",2019-11-01,118.367065992379,53.8705640917678,73.3310131612794,201.784200223808,301.207828977278
"432","Chancroid","Bayesian structural","2017-2019",2019-12-01,102.710570003619,43.416093825115,64.8943618048498,170.765503409145,291.689362583528
