"","disease","Method","split","date","mean","lower_95","lower_80","upper_80","upper_95"
"243","Malaria","Bayesian structural","2018-2019",2019-03-01,83.0752733707227,8.24673978207716,22.2172673829686,342.505529003602,643.502178251294
"244","Malaria","Bayesian structural","2018-2019",2019-04-01,127.283730279409,9.56287134930271,29.0414214411646,608.246901231507,1107.28457416925
"245","Malaria","Bayesian structural","2018-2019",2019-05-01,200.911811276924,12.9730856946714,43.0739642063441,1002.68741246932,1925.1216711529
"246","Malaria","Bayesian structural","2018-2019",2019-06-01,235.178005620931,14.5252112755239,43.9831954072757,1258.26921399204,2556.18022213541
"247","Malaria","Bayesian structural","2018-2019",2019-07-01,173.971528973137,8.53445218278651,31.0594449411439,936.615607807286,2249.42984426842
"248","Malaria","Bayesian structural","2018-2019",2019-08-01,105.919121224908,4.18084573351802,15.4801339192305,658.066708147256,1425.15220532608
"249","Malaria","Bayesian structural","2018-2019",2019-09-01,97.9928425680412,4.25313641179787,13.8188899298647,666.500134337305,1566.99549300663
"250","Malaria","Bayesian structural","2018-2019",2019-10-01,96.3992720333689,3.921844580098,12.689598289808,708.600335255722,1829.75427000759
"251","Malaria","Bayesian structural","2018-2019",2019-11-01,89.9203079761196,3.321377836689,10.8309214342619,683.342156494708,1870.52418134969
"252","Malaria","Bayesian structural","2018-2019",2019-12-01,74.9968832682037,2.51465670271998,7.87362660052217,569.018049431054,1927.18164142672
"253","Malaria","Bayesian structural","2017-2019",2017-01-01,440.40092008017,272.86516415395,317.207811734603,613.29372005187,743.378230941214
"254","Malaria","Bayesian structural","2017-2019",2017-02-01,311.80751020137,171.058293847231,204.967452915907,488.042478303235,580.246076035139
"255","Malaria","Bayesian structural","2017-2019",2017-03-01,364.679231345585,173.250942899244,218.78490829204,601.614792644564,803.397673357394
"256","Malaria","Bayesian structural","2017-2019",2017-04-01,540.102366615214,231.773160029067,308.733335661259,955.532544707121,1324.94521640193
"257","Malaria","Bayesian structural","2017-2019",2017-05-01,926.415069762264,341.770492578298,507.136154706487,1721.07739025836,2512.19357858206
"258","Malaria","Bayesian structural","2017-2019",2017-06-01,1028.45937591166,329.895816287006,522.887638102732,2075.55166819535,2917.7108967783
"259","Malaria","Bayesian structural","2017-2019",2017-07-01,720.572753627173,225.165106515917,327.416740405237,1560.06006022128,2259.53074629045
"260","Malaria","Bayesian structural","2017-2019",2017-08-01,502.838310791122,138.796247558242,224.0727449077,1144.40804819386,1876.27479333668
"261","Malaria","Bayesian structural","2017-2019",2017-09-01,451.7041823361,121.088713745897,197.069286278811,1174.26867056951,1707.60311881396
"262","Malaria","Bayesian structural","2017-2019",2017-10-01,446.539000315533,106.156836944062,179.12585711822,1165.53155039639,1981.51078616053
"263","Malaria","Bayesian structural","2017-2019",2017-11-01,459.98263466804,97.8653324951577,175.897128200734,1175.0778578454,2254.97050169694
"264","Malaria","Bayesian structural","2017-2019",2017-12-01,337.130090243692,68.7601442822584,123.560749134046,969.213095660746,1805.74660316861
"265","Malaria","Bayesian structural","2017-2019",2018-01-01,388.233983505153,67.0684151823833,113.755555893831,1283.64434577434,2365.10707360789
"266","Malaria","Bayesian structural","2017-2019",2018-02-01,276.997824540591,46.1649792237027,79.4923336757067,933.641883718755,1796.16159347698
"267","Malaria","Bayesian structural","2017-2019",2018-03-01,321.144634158324,49.8395606080787,93.3079302246989,1133.42423484466,2131.37910192813
"268","Malaria","Bayesian structural","2017-2019",2018-04-01,472.792839009512,62.3299103148422,128.561993436101,1858.22642292773,3336.16142260934
"269","Malaria","Bayesian structural","2017-2019",2018-05-01,821.241791314297,112.037039739885,213.151780862383,3443.04901845629,6542.04642711615
"270","Malaria","Bayesian structural","2017-2019",2018-06-01,907.84986581854,107.218912540603,210.596839255333,4175.15030223455,7734.89025512569
"271","Malaria","Bayesian structural","2017-2019",2018-07-01,649.759889792548,62.5417045162178,130.989148345719,3096.99067826751,5529.93078260498
"272","Malaria","Bayesian structural","2017-2019",2018-08-01,454.881225467271,47.9655745566236,87.7438403597892,2302.11558708826,4229.84182086418
"273","Malaria","Bayesian structural","2017-2019",2018-09-01,399.195501707019,39.7430720546757,79.253728606185,1918.42167184651,4018.23135105671
"274","Malaria","Bayesian structural","2017-2019",2018-10-01,399.600360802999,29.752904170851,77.035352490356,2128.53964619372,4475.58567847845
"275","Malaria","Bayesian structural","2017-2019",2018-11-01,417.813809321063,28.5391534831961,76.6350466923437,2216.11652306197,5205.77751568403
"276","Malaria","Bayesian structural","2017-2019",2018-12-01,307.41529858935,20.8986359616637,49.1691694846551,1811.28057752539,3584.5846459804
"277","Malaria","Bayesian structural","2017-2019",2019-01-01,358.747763982923,21.5537659176743,53.9989170793406,2107.78828043807,5666.71268001139
"278","Malaria","Bayesian structural","2017-2019",2019-02-01,252.990299901112,15.8138729604154,35.9720242737367,1455.37827214692,4276.18885290462
"279","Malaria","Bayesian structural","2017-2019",2019-03-01,299.637109469505,15.7743297558917,38.7033610322186,2112.58900479572,5523.24852819865
"280","Malaria","Bayesian structural","2017-2019",2019-04-01,442.671444785959,17.8006443140508,55.6014644014449,3240.96014032872,8512.6678190832
"281","Malaria","Bayesian structural","2017-2019",2019-05-01,759.253872196062,29.4887485524265,88.8230531218704,5720.75375397026,16389.6752357121
"282","Malaria","Bayesian structural","2017-2019",2019-06-01,852.30032869093,29.6397092301175,103.679346607378,7289.96290797443,21807.2954944112
"283","Malaria","Bayesian structural","2017-2019",2019-07-01,601.393623432011,20.7543475775477,63.8008762517399,4961.35168340783,17833.1701755974
"284","Malaria","Bayesian structural","2017-2019",2019-08-01,416.110312618323,13.2013467738933,41.9935913586018,3879.59973859297,11822.3715134447
"285","Malaria","Bayesian structural","2017-2019",2019-09-01,370.107514042572,11.1386581523829,41.980004679071,3556.94615434272,12132.1935772506
"286","Malaria","Bayesian structural","2017-2019",2019-10-01,373.036061305727,9.58297936065383,36.8909147647898,3788.09208028033,12221.6134570772
"287","Malaria","Bayesian structural","2017-2019",2019-11-01,390.513641326272,10.3861727043635,36.6094701534964,4099.53056965284,13424.7166793851
"288","Malaria","Bayesian structural","2017-2019",2019-12-01,286.786724468846,5.83513390934979,23.4397422322716,3205.37996327479,11122.0909231654
"289","Malaria","ETS","2019",2019-01-01,115.557509182886,73.7607652897048,86.1613188571946,154.982979667306,181.038494870615
"290","Malaria","ETS","2019",2019-02-01,81.6718201779614,46.1708059928902,56.2479612297973,118.58716414503,144.469780584043
"291","Malaria","ETS","2019",2019-03-01,91.751249316519,46.9437447006592,59.1990741942342,142.203098033617,179.327231025602
"292","Malaria","ETS","2019",2019-04-01,137.855906124704,64.6732330696612,84.0425987655673,226.126406520039,293.850329594521
"293","Malaria","ETS","2019",2019-05-01,246.424894345045,106.957302630216,142.782663812364,425.298330564611,567.752056752145
"294","Malaria","ETS","2019",2019-06-01,278.040573705414,112.39573696609,153.781815728163,502.702873290876,687.806875182101
"295","Malaria","ETS","2019",2019-07-01,206.82652424282,78.2740866526434,109.567805743552,390.417703814271,546.505401208933
"296","Malaria","ETS","2019",2019-08-01,139.858390921555,49.7614574618891,71.1601680877266,274.8780678406,393.082729261846
"297","Malaria","ETS","2019",2019-09-01,124.675545707197,41.8496683457575,61.0648050060105,254.549108866513,371.424489412067
"298","Malaria","ETS","2019",2019-10-01,127.709144938076,40.5622186049484,60.329776953167,270.341223264845,402.089093292957
"299","Malaria","ETS","2019",2019-11-01,130.526167647205,39.3270753860617,59.5703451293095,285.999357628093,433.215037564289
"300","Malaria","ETS","2019",2019-12-01,98.6918318671363,28.2702483807863,43.5776945476588,223.510623459872,344.534563195097
"301","Malaria","ETS","2018-2019",2018-01-01,171.448756362875,108.043776894297,126.768637938245,231.876562976846,272.062648153575
"302","Malaria","ETS","2018-2019",2018-02-01,121.352462937652,66.7394147247994,82.0846578252227,179.405270743655,220.655520006564
"303","Malaria","ETS","2018-2019",2018-03-01,139.510217539331,68.7023460637409,87.7919432665604,221.695751041482,283.296014081001
"304","Malaria","ETS","2018-2019",2018-04-01,208.219730652352,93.2072559835626,123.10504881505,352.182600553403,465.151084810221
"305","Malaria","ETS","2018-2019",2018-05-01,375.755774404528,154.460652009481,210.114691748302,671.977769967091,914.099482045953
"306","Malaria","ETS","2018-2019",2018-06-01,429.516365719546,163.353000180086,228.272111689125,808.17716652207,1129.35978046038
"307","Malaria","ETS","2018-2019",2018-07-01,313.921033706919,111.102359415808,159.170966726484,619.123056360907,886.987602439693
"308","Malaria","ETS","2018-2019",2018-08-01,217.94836166047,72.1174107703981,105.7531964768,449.17307403473,658.668799157455
"309","Malaria","ETS","2018-2019",2018-09-01,194.124586754433,60.2877027779103,90.367880278057,417.01050269882,625.075321270776
"310","Malaria","ETS","2018-2019",2018-10-01,193.359993752662,56.5450808159814,86.5408654066021,432.028117680197,661.208484354354
"311","Malaria","ETS","2018-2019",2018-11-01,199.310746354008,55.037458806927,85.9218724579355,462.335985888107,721.777031013503
"312","Malaria","ETS","2018-2019",2018-12-01,149.878646148295,39.1763765987164,62.3336529575358,360.376899241711,573.396789635255
"313","Malaria","ETS","2018-2019",2019-01-01,171.448756362875,42.5127444887958,68.8880429159565,426.70215053486,691.432096700399
"314","Malaria","ETS","2018-2019",2019-02-01,121.352462937652,28.600168628575,47.1661798156548,312.22414701787,514.906763393025
"315","Malaria","ETS","2018-2019",2019-03-01,139.510217539331,31.3048008502746,52.5110797532267,370.647506951623,621.7289447379
"316","Malaria","ETS","2018-2019",2019-04-01,208.219730652352,44.5543259221593,75.9754092657276,570.651170582054,973.091957640303
"317","Malaria","ETS","2018-2019",2019-05-01,375.755774404528,76.7810391164202,133.035231366719,1061.31586759257,1838.89673314088
"318","Malaria","ETS","2018-2019",2019-06-01,429.516365719546,83.9215195267312,147.679419978074,1249.22151270852,2198.29561549065
"319","Malaria","ETS","2018-2019",2019-07-01,313.921033706919,58.7190500847542,104.901025854491,939.422799738061,1678.26991855932
"320","Malaria","ETS","2018-2019",2019-08-01,217.94836166047,39.0712524455687,70.8346789719262,670.596507810944,1215.76569414197
"321","Malaria","ETS","2018-2019",2019-09-01,194.124586754433,33.3867966001598,61.4040582768577,613.711149394534,1128.72030323505
"322","Malaria","ETS","2018-2019",2019-10-01,193.359993752662,31.9349257350978,59.5632593370389,627.703849657873,1170.75854486608
"323","Malaria","ETS","2018-2019",2019-11-01,199.310746354008,31.6389673439398,59.8261471499415,664.003542006977,1255.56479705399
"324","Malaria","ETS","2018-2019",2019-12-01,149.878646148295,22.8866539547306,43.8614599967222,512.149129849404,981.5156298373
"325","Malaria","ETS","2017-2019",2017-01-01,439.833278494631,280.714585646308,327.921075909558,589.938637932167,689.145925303221
"326","Malaria","ETS","2017-2019",2017-02-01,304.596826879027,168.450529624108,206.783881581531,448.677267469663,550.78026261957
"327","Malaria","ETS","2017-2019",2017-03-01,365.404502090774,180.157129384659,230.121567658166,580.21701966912,741.133312926648
"328","Malaria","ETS","2017-2019",2017-04-01,550.977916023055,246.137663927264,325.319567408753,933.164476896266,1233.36127881192
"329","Malaria","ETS","2017-2019",2017-05-01,995.544711538309,407.352223215949,555.011413808644,1785.74574866961,2433.05232225645
"330","Malaria","ETS","2017-2019",2017-06-01,1100.41245225871,415.67694632697,582.239580368013,2079.74106521691,2913.09772116523
"331","Malaria","ETS","2017-2019",2017-07-01,775.636415943494,272.138862951593,391.053554214639,1538.43851629452,2210.67966262754
"332","Malaria","ETS","2017-2019",2017-08-01,556.768375749697,182.328840258958,268.329443794245,1155.26279878796,1700.17548400288
"333","Malaria","ETS","2017-2019",2017-09-01,499.805062305187,153.382413005278,230.861534580321,1082.05596380535,1628.64239394445
"334","Malaria","ETS","2017-2019",2017-10-01,489.312590047224,141.197609404483,217.098548551982,1102.84850993094,1695.68600905165
"335","Malaria","ETS","2017-2019",2017-11-01,523.082304255003,142.344292512273,223.35003050306,1225.05063647607,1922.20630835009
"336","Malaria","ETS","2017-2019",2017-12-01,372.302483564812,95.7828024258255,153.239853006956,904.524094409273,1447.11927149831
"337","Malaria","ETS","2017-2019",2018-01-01,439.833278494631,107.220183277747,174.767785791509,1106.91631180884,1804.26209839809
"338","Malaria","ETS","2017-2019",2018-02-01,304.596826879027,70.4972026197967,116.992840150799,793.03337559105,1316.06962399836
"339","Malaria","ETS","2017-2019",2018-03-01,365.404502090774,80.4361070116182,135.823082894519,983.04682313756,1659.9566427167
"340","Malaria","ETS","2017-2019",2018-04-01,550.977916023055,115.542082521196,198.406637634027,1530.07312439352,2627.41208502467
"341","Malaria","ETS","2017-2019",2018-05-01,995.544711538309,199.173093024863,347.63246405147,2851.02622787598,4976.12030631152
"342","Malaria","ETS","2017-2019",2018-06-01,1100.41245225871,210.31496072075,372.934376835801,3246.97222969919,5757.59119054696
"343","Malaria","ETS","2017-2019",2018-07-01,775.636415943494,141.791965942533,255.329876076868,2356.21408266596,4242.91916497933
"344","Malaria","ETS","2017-2019",2018-08-01,556.768375749697,97.4630159089471,178.158660917232,1739.97167827261,3180.60159891378
"345","Malaria","ETS","2017-2019",2018-09-01,499.805062305187,83.8677424158414,155.568222560894,1605.75917236639,2978.5599696637
"346","Malaria","ETS","2017-2019",2018-10-01,489.312590047224,78.7834695643236,148.242468856125,1615.10269375705,3039.0488271558
"347","Malaria","ETS","2017-2019",2018-11-01,523.082304255003,80.8854295537242,154.34123317858,1772.79325420537,3382.74888981071
"348","Malaria","ETS","2017-2019",2018-12-01,372.302483564812,55.3368948614692,107.046764997936,1294.8465959826,2504.82322174965
"349","Malaria","ETS","2017-2019",2019-01-01,439.833278494631,62.8897231994571,123.299963786785,1568.96487987508,3076.07194036759
"350","Malaria","ETS","2017-2019",2019-02-01,304.596826879027,41.9293804252954,83.2937530543774,1113.87977540407,2212.74977125108
"351","Malaria","ETS","2017-2019",2019-03-01,365.404502090774,48.4594655537478,97.5160184567496,1369.21556336332,2755.30174801692
"352","Malaria","ETS","2017-2019",2019-04-01,550.977916023055,70.4439813915289,143.563177183884,2114.5858562065,4309.47623840033
"353","Malaria","ETS","2017-2019",2019-05-01,995.544711538309,122.787279551094,253.371737633604,3911.68044995263,8071.75854286664
"354","Malaria","ETS","2017-2019",2019-06-01,1100.41245225871,131.007105684553,273.661652150409,4424.83466562017,9243.06783787526
"355","Malaria","ETS","2017-2019",2019-07-01,775.636415943494,89.1856947378347,188.556602979321,3190.61671790751,6745.60927630978
"356","Malaria","ETS","2017-2019",2019-08-01,556.768375749697,61.865455272754,132.354736725966,2342.12263121929,5010.72889334217
"357","Malaria","ETS","2017-2019",2019-09-01,499.805062305187,53.6956299601454,116.224056804413,2149.3407404138,4652.24265906378
"358","Malaria","ETS","2017-2019",2019-10-01,489.312590047224,50.8518937977924,111.340877748347,2150.39449679817,4708.31650303487
"359","Malaria","ETS","2017-2019",2019-11-01,523.082304255003,52.6116092860724,116.505758924098,2348.51134872208,5200.66009646193
"360","Malaria","ETS","2017-2019",2019-12-01,372.302483564812,36.2571711016039,81.1914530751422,1707.18879905062,3822.94412545593
"361","Malaria","Hybrid","2019",2019-01-01,108.915297492387,63.6087687119951,74.0552448741598,164.99190313929,201.701430493163
"362","Malaria","Hybrid","2019",2019-02-01,85.3412978568645,41.1235225796003,49.9829554429152,155.862221992172,198.07694901403
"363","Malaria","Hybrid","2019",2019-03-01,86.6148720829621,39.7662928152058,48.9385878081506,147.661516423525,179.327231025602
"364","Malaria","Hybrid","2019",2019-04-01,119.455076653531,56.3585281329385,69.5793511197538,226.126406520039,293.850329594521
"365","Malaria","Hybrid","2019",2019-05-01,188.571717031314,79.3269091440758,96.6315258486399,425.298330564611,567.752056752145
"366","Malaria","Hybrid","2019",2019-06-01,229.647111051964,89.5637259031664,112.958258132977,502.702873290876,687.806875182101
"367","Malaria","Hybrid","2019",2019-07-01,188.111077973109,75.5766157174138,104.453992811814,390.417703814271,546.505401208933
"368","Malaria","Hybrid","2019",2019-08-01,131.867285420996,49.7614574618891,71.1601680877266,274.8780678406,393.082729261846
"369","Malaria","Hybrid","2019",2019-09-01,115.194144225241,41.8496683457575,61.0648050060105,254.549108866513,371.424489412067
"370","Malaria","Hybrid","2019",2019-10-01,120.270332414181,40.5622186049484,60.329776953167,270.341223264845,402.089093292957
"371","Malaria","Hybrid","2019",2019-11-01,113.678561228173,38.0926243185242,56.6254778085768,285.999357628093,433.215037564289
"372","Malaria","Hybrid","2019",2019-12-01,92.619477598564,28.2702483807863,43.5776945476588,223.510623459872,344.534563195097
"373","Malaria","Hybrid","2018-2019",2018-01-01,180.576793235339,102.439265413606,118.794412077081,300.798136608652,350.155586365727
"374","Malaria","Hybrid","2018-2019",2018-02-01,154.488333855015,65.8615732141224,80.787670537702,527.358278365398,713.194834363571
"375","Malaria","Hybrid","2018-2019",2018-03-01,157.364291070484,56.9636296722651,70.8569769780068,575.280857570027,739.943183009319
"376","Malaria","Hybrid","2018-2019",2018-04-01,195.55044151234,84.4154172699131,105.335986652713,434.75485793836,642.850880458581
"377","Malaria","Hybrid","2018-2019",2018-05-01,276.240655422062,126.897372255088,154.494099206919,671.977769967091,914.099482045953
"378","Malaria","Hybrid","2018-2019",2018-06-01,334.414009103065,148.990118532654,182.665338655069,808.17716652207,1129.35978046038
"379","Malaria","Hybrid","2018-2019",2018-07-01,279.84784160083,108.925589492806,149.438230333201,687.913739894927,961.058217840808
"380","Malaria","Hybrid","2018-2019",2018-08-01,205.848376305793,72.1174107703981,104.398066696041,594.098911541648,835.397844639831
"381","Malaria","Hybrid","2018-2019",2018-09-01,180.763030319094,60.2877027779103,90.367880278057,417.068539825029,625.075321270776
"382","Malaria","Hybrid","2018-2019",2018-10-01,173.471980120291,56.5450808159814,86.5408654066021,432.028117680197,661.208484354354
"383","Malaria","Hybrid","2018-2019",2018-11-01,166.050387663738,55.037458806927,82.9415050279233,462.335985888107,721.777031013503
"384","Malaria","Hybrid","2018-2019",2018-12-01,150.380050632592,39.1763765987164,62.3336529575358,486.214562886292,737.367962095259
"385","Malaria","Hybrid","2018-2019",2019-01-01,162.204084517241,42.5127444887958,68.8880429159565,521.040627763525,740.952570992268
"386","Malaria","Hybrid","2018-2019",2019-02-01,130.780977682842,28.600168628575,47.1661798156548,541.246308109587,760.457806654912
"387","Malaria","Hybrid","2018-2019",2019-03-01,133.827274380251,31.3048008502746,44.4089305882679,613.059147332038,862.422884007129
"388","Malaria","Hybrid","2018-2019",2019-04-01,173.586186223166,44.5543259221593,65.8618642330932,570.651170582054,973.091957640303
"389","Malaria","Hybrid","2018-2019",2019-05-01,243.853389155798,76.7810391164202,104.748706136434,1061.31586759257,1838.89673314088
"390","Malaria","Hybrid","2018-2019",2019-06-01,285.71919649612,83.9215195267312,138.285498821193,1249.22151270852,2198.29561549065
"391","Malaria","Hybrid","2018-2019",2019-07-01,236.877753998892,58.7190500847542,104.901025854491,939.422799738061,1678.26991855932
"392","Malaria","Hybrid","2018-2019",2019-08-01,181.610692053749,39.0712524455687,64.6852392834911,670.596507810944,1215.76569414197
"393","Malaria","Hybrid","2018-2019",2019-09-01,169.599291209524,33.3867966001598,60.360937501025,613.711149394534,1128.72030323505
"394","Malaria","Hybrid","2018-2019",2019-10-01,165.028978865016,31.9349257350978,58.492495773479,627.703849657873,1170.75854486608
"395","Malaria","Hybrid","2018-2019",2019-11-01,152.756339320496,31.6389673439398,53.5032664455976,664.003542006977,1255.56479705399
"396","Malaria","Hybrid","2018-2019",2019-12-01,133.236675146211,22.8866539547306,43.8614599967222,576.476306781075,981.5156298373
"397","Malaria","Hybrid","2017-2019",2017-01-01,340.458927596159,193.080717094642,216.781084444527,589.938637932167,689.145925303221
"398","Malaria","Hybrid","2017-2019",2017-02-01,260.352889125013,134.212118655382,163.899074349364,448.677267469663,550.78026261957
"399","Malaria","Hybrid","2017-2019",2017-03-01,326.29769105006,145.708372987383,180.356675672278,580.21701966912,741.133312926648
"400","Malaria","Hybrid","2017-2019",2017-04-01,404.957096171495,195.813202678398,237.031328267773,933.164476896266,1233.36127881192
"401","Malaria","Hybrid","2017-2019",2017-05-01,515.108785121829,169.781674547796,197.807874824881,1785.74574866961,2433.05232225645
"402","Malaria","Hybrid","2017-2019",2017-06-01,602.833324249438,192.131754707186,232.887616141512,2079.74106521691,2913.09772116523
"403","Malaria","Hybrid","2017-2019",2017-07-01,597.14698061602,256.173301280341,328.353840445069,1538.43851629452,2210.67966262754
"404","Malaria","Hybrid","2017-2019",2017-08-01,458.477997216497,182.328840258958,249.153183418334,1155.26279878796,1700.17548400288
"405","Malaria","Hybrid","2017-2019",2017-09-01,348.421463860738,153.382413005278,201.078758517454,1082.05596380535,1628.64239394445
"406","Malaria","Hybrid","2017-2019",2017-10-01,330.537315676796,141.197609404483,181.460082055924,1102.84850993094,1695.68600905165
"407","Malaria","Hybrid","2017-2019",2017-11-01,359.509727240153,142.344292512273,211.74501408529,1225.05063647607,1922.20630835009
"408","Malaria","Hybrid","2017-2019",2017-12-01,307.151527539734,95.7828024258255,153.239853006956,904.524094409273,1447.11927149831
"409","Malaria","Hybrid","2017-2019",2018-01-01,307.121840283878,107.220183277747,174.767785791509,1106.91631180884,1804.26209839809
"410","Malaria","Hybrid","2017-2019",2018-02-01,225.547067686428,70.4972026197967,116.992840150799,793.03337559105,1316.06962399836
"411","Malaria","Hybrid","2017-2019",2018-03-01,245.979604027649,80.4361070116182,135.823082894519,983.04682313756,1659.9566427167
"412","Malaria","Hybrid","2017-2019",2018-04-01,330.205691383099,115.542082521196,177.39420393527,1530.07312439352,2627.41208502467
"413","Malaria","Hybrid","2017-2019",2018-05-01,468.295545521885,153.026993232694,176.835174369963,2851.02622787598,4976.12030631152
"414","Malaria","Hybrid","2017-2019",2018-06-01,499.672345151483,140.568333048511,169.55967452621,3246.97222969919,5757.59119054696
"415","Malaria","Hybrid","2017-2019",2018-07-01,451.219991430955,141.791965942533,178.670675936784,2356.21408266596,4242.91916497933
"416","Malaria","Hybrid","2017-2019",2018-08-01,395.693050629977,97.4630159089471,178.158660917232,1739.97167827261,3180.60159891378
"417","Malaria","Hybrid","2017-2019",2018-09-01,325.263937154684,83.8677424158414,155.568222560894,1605.75917236639,2978.5599696637
"418","Malaria","Hybrid","2017-2019",2018-10-01,286.810618181644,78.7834695643236,148.242468856125,1615.10269375705,3039.0488271558
"419","Malaria","Hybrid","2017-2019",2018-11-01,290.264897839743,80.8854295537242,153.175012450261,1772.79325420537,3382.74888981071
"420","Malaria","Hybrid","2017-2019",2018-12-01,258.615228565626,55.3368948614692,107.046764997936,1294.8465959826,2504.82322174965
"421","Malaria","Hybrid","2017-2019",2019-01-01,288.511785985131,62.8897231994571,123.299963786785,1568.96487987508,3076.07194036759
"422","Malaria","Hybrid","2017-2019",2019-02-01,220.65549042691,41.9293804252954,83.2937530543774,1113.87977540407,2212.74977125108
"423","Malaria","Hybrid","2017-2019",2019-03-01,226.019868894628,48.4594655537478,97.5160184567496,1369.21556336332,2755.30174801692
"424","Malaria","Hybrid","2017-2019",2019-04-01,291.069636426472,70.4439813915289,143.563177183884,2114.5858562065,4309.47623840033
"425","Malaria","Hybrid","2017-2019",2019-05-01,423.785011090017,122.787279551094,160.108913335892,3911.68044995263,8071.75854286664
"426","Malaria","Hybrid","2017-2019",2019-06-01,472.985458200952,131.007105684553,160.013238820345,4424.83466562017,9243.06783787526
"427","Malaria","Hybrid","2017-2019",2019-07-01,381.170612253332,89.1856947378347,153.723094621503,3190.61671790751,6745.60927630978
"428","Malaria","Hybrid","2017-2019",2019-08-01,318.210008849401,61.865455272754,132.354736725966,2342.12263121929,5010.72889334217
"429","Malaria","Hybrid","2017-2019",2019-09-01,285.345749531341,53.6956299601454,116.224056804413,2149.3407404138,4652.24265906378
"430","Malaria","Hybrid","2017-2019",2019-10-01,275.189048844473,50.8518937977924,111.340877748347,2150.39449679817,4708.31650303487
"431","Malaria","Hybrid","2017-2019",2019-11-01,276.00334581768,52.6116092860724,116.505758924098,2348.51134872208,5200.66009646193
"432","Malaria","Hybrid","2017-2019",2019-12-01,233.587168676067,36.2571711016039,81.1914530751422,1707.18879905062,3822.94412545593
