สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
1,1,สระแก้ว,สระแก้ว,11
1,1,สระบุรี,สระบุรี,7
1,1,สมุทรสาคร,สมุทรสาคร,17
1,1,สมุทรสงคราม,สมุทรสงคราม,9
1,1,สมุทรปราการ,สมุทรปราการ,25
1,1,สตูล,สตูล,10
1,1,สงขลา,สงขลา,77
1,1,สกลนคร,สกลนคร,18
1,1,ศรีสะเกษ,ศรีสะเกษ,32
1,1,ลำพูน,ลำพูน,2
1,1,ลำปาง,ลำปาง,16
1,1,ลพบุรี,ลพบุรี,28
1,1,ร้อยเอ็ด,ร้อยเอ็ด,32
1,1,ราชบุรี,ราชบุรี,21
1,1,ระยอง,ระยอง,49
1,1,ระนอง,ระนอง,1
1,1,ยโสธร,ยโสธร,15
1,1,ยะลา,ยะลา,8
1,1,มุกดาหาร,มุกดาหาร,12
1,1,มหาสารคาม,มหาสารคาม,23
1,1,ภูเก็ต,ภูเก็ต,95
1,1,พิษณุโลก,พิษณุโลก,22
1,1,พิจิตร,พิจิตร,18
1,1,พัทลุง,พัทลุง,15
1,1,พังงา,พังงา,6
1,1,พะเยา,พะเยา,7
1,1,พระนครศรีอยุธยา,พระนครศรีอยุธยา,33
1,1,ปัตตานี,ปัตตานี,8
1,1,ปราจีนบุรี,ปราจีนบุรี,23
1,1,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,17
1,1,ปทุมธานี,ปทุมธานี,22
1,1,บุรีรัมย์,บุรีรัมย์,37
1,1,บึงกาฬ,บึงกาฬ,6
1,1,น่าน,น่าน,5
1,1,นราธิวาส,นราธิวาส,9
1,1,นนทบุรี,นนทบุรี,30
1,1,นครสวรรค์,นครสวรรค์,27
1,1,นครศรีธรรมราช,นครศรีธรรมราช,24
1,1,นครราชสีมา,นครราชสีมา,64
1,1,นครพนม,นครพนม,9
1,1,นครปฐม,นครปฐม,17
1,1,นครนายก,นครนายก,7
1,1,ตาก,ตาก,14
1,1,ตราด,ตราด,1
1,1,ตรัง,ตรัง,18
1,1,ชุมพร,ชุมพร,10
1,1,ชัยภูมิ,ชัยภูมิ,43
1,1,ชัยนาท,ชัยนาท,11
1,1,ชลบุรี,ชลบุรี,139
1,1,ฉะเชิงเทรา,ฉะเชิงเทรา,41
1,1,จันทบุรี,จันทบุรี,15
1,1,ขอนแก่น,ขอนแก่น,70
1,1,กำแพงเพชร,กำแพงเพชร,13
1,1,กาฬสินธุ์,กาฬสินธุ์,13
1,1,กาญจนบุรี,กาญจนบุรี,17
1,1,กรุงเทพมหานคร,กรุงเทพมหานคร,235
1,1,กระบี่,กระบี่,21
%all%,%all%,%all%,%all%,6409
%all%,%all%,ไม่ระบุ,ไม่ระบุ,1
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,7
%all%,%all%,แพร่,แพร่,33
%all%,%all%,เลย,เลย,33
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,66
%all%,%all%,เพชรบุรี,เพชรบุรี,36
%all%,%all%,เชียงใหม่,เชียงใหม่,113
%all%,%all%,เชียงราย,เชียงราย,77
%all%,%all%,อ่างทอง,อ่างทอง,25
%all%,%all%,อุบลราชธานี,อุบลราชธานี,182
%all%,%all%,อุทัยธานี,อุทัยธานี,16
%all%,%all%,อุตรดิตถ์,อุตรดิตถ์,34
%all%,%all%,อุดรธานี,อุดรธานี,66
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,26
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,22
%all%,%all%,หนองคาย,หนองคาย,22
%all%,%all%,สุโขทัย,สุโขทัย,36
%all%,%all%,สุรินทร์,สุรินทร์,109
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,160
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,33
%all%,%all%,สิงห์บุรี,สิงห์บุรี,24
%all%,%all%,สระแก้ว,สระแก้ว,23
%all%,%all%,สระบุรี,สระบุรี,49
%all%,%all%,สมุทรสาคร,สมุทรสาคร,116
%all%,%all%,สมุทรสงคราม,สมุทรสงคราม,36
%all%,%all%,สมุทรปราการ,สมุทรปราการ,123
%all%,%all%,สตูล,สตูล,39
%all%,%all%,สงขลา,สงขลา,310
%all%,%all%,สกลนคร,สกลนคร,46
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,101
%all%,%all%,ลำพูน,ลำพูน,7
%all%,%all%,ลำปาง,ลำปาง,55
%all%,%all%,ลพบุรี,ลพบุรี,75
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,82
%all%,%all%,ราชบุรี,ราชบุรี,72
%all%,%all%,ระยอง,ระยอง,173
%all%,%all%,ระนอง,ระนอง,10
%all%,%all%,ยโสธร,ยโสธร,47
%all%,%all%,ยะลา,ยะลา,17
%all%,%all%,มุกดาหาร,มุกดาหาร,28
%all%,%all%,มหาสารคาม,มหาสารคาม,71
%all%,%all%,ภูเก็ต,ภูเก็ต,310
%all%,%all%,พิษณุโลก,พิษณุโลก,77
%all%,%all%,พิจิตร,พิจิตร,59
%all%,%all%,พัทลุง,พัทลุง,54
%all%,%all%,พังงา,พังงา,28
%all%,%all%,พะเยา,พะเยา,23
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,117
%all%,%all%,ปัตตานี,ปัตตานี,30
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,67
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,57
%all%,%all%,ปทุมธานี,ปทุมธานี,108
%all%,%all%,บุรีรัมย์,บุรีรัมย์,101
%all%,%all%,บึงกาฬ,บึงกาฬ,13
%all%,%all%,น่าน,น่าน,17
%all%,%all%,นราธิวาส,นราธิวาส,33
%all%,%all%,นนทบุรี,นนทบุรี,101
%all%,%all%,นครสวรรค์,นครสวรรค์,82
%all%,%all%,นครศรีธรรมราช,นครศรีธรรมราช,82
%all%,%all%,นครราชสีมา,นครราชสีมา,194
%all%,%all%,นครพนม,นครพนม,18
%all%,%all%,นครปฐม,นครปฐม,64
%all%,%all%,นครนายก,นครนายก,38
%all%,%all%,ตาก,ตาก,48
%all%,%all%,ตราด,ตราด,4
%all%,%all%,ตรัง,ตรัง,54
%all%,%all%,ชุมพร,ชุมพร,36
%all%,%all%,ชัยภูมิ,ชัยภูมิ,89
%all%,%all%,ชัยนาท,ชัยนาท,27
%all%,%all%,ชลบุรี,ชลบุรี,596
%all%,%all%,ฉะเชิงเทรา,ฉะเชิงเทรา,115
%all%,%all%,จันทบุรี,จันทบุรี,44
%all%,%all%,ขอนแก่น,ขอนแก่น,187
%all%,%all%,กำแพงเพชร,กำแพงเพชร,53
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,45
%all%,%all%,กาญจนบุรี,กาญจนบุรี,57
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,723
%all%,%all%,กระบี่,กระบี่,57
