Areas,Age,Cases,Year,Disease
Satun,35-44,0,2013,STI Total
Songkhla,35-44,0,2013,STI Total
Yala,35-44,0,2013,STI Total
North-Eastern Region,35-44,0,2013,STI Total
Zone:10,35-44,0,2013,STI Total
Bungkan,35-44,0,2013,STI Total
Loei,35-44,0,2013,STI Total
Nong Bua Lam Phu,35-44,0,2013,STI Total
Nong Khai,35-44,0,2013,STI Total
Udon Thani,35-44,0,2013,STI Total
Zone:11,35-44,0,2013,STI Total
Mukdahan,35-44,0,2013,STI Total
Nakhon Phanom,35-44,0,2013,STI Total
Sakon Nakhon,35-44,0,2013,STI Total
Zone:12,35-44,0,2013,STI Total
Kalasin,35-44,0,2013,STI Total
Khon Kaen,35-44,0,2013,STI Total
Maha Sarakham,35-44,0,2013,STI Total
Roi Et,35-44,0,2013,STI Total
Zone:13,35-44,0,2013,STI Total
Amnat Charoen,35-44,0,2013,STI Total
Si Sa Ket,35-44,0,2013,STI Total
Ubon Ratchathani,35-44,0,2013,STI Total
Yasothon,35-44,0,2013,STI Total
Zone:14,35-44,0,2013,STI Total
Buri Ram,35-44,0,2013,STI Total
Chaiyaphum,35-44,0,2013,STI Total
Nakhon Ratchasima,35-44,0,2013,STI Total
Surin,35-44,0,2013,STI Total
North Region,35-44,0,2013,STI Total
Zone:15,35-44,0,2013,STI Total
Chiang Mai,35-44,0,2013,STI Total
Lampang,35-44,0,2013,STI Total
Lamphun,35-44,0,2013,STI Total
Mae Hong Son,35-44,0,2013,STI Total
Zone:16,35-44,0,2013,STI Total
Chiang Rai,35-44,0,2013,STI Total
Nan,35-44,0,2013,STI Total
Phayao,35-44,0,2013,STI Total
Phrae,35-44,0,2013,STI Total
Zone:17,35-44,0,2013,STI Total
Phetchabun,35-44,0,2013,STI Total
Phitsanulok,35-44,0,2013,STI Total
Sukhothai,35-44,0,2013,STI Total
Tak,35-44,0,2013,STI Total
Uttaradit,35-44,0,2013,STI Total
Zone:18,35-44,0,2013,STI Total
Kamphaeng Phet,35-44,0,2013,STI Total
Nakhon Sawan,35-44,0,2013,STI Total
Phichit,35-44,0,2013,STI Total
Uthai Thani,35-44,0,2013,STI Total
Total,45-54,0,2013,STI Total
Central Region,45-54,0,2013,STI Total
Zone:0,45-54,0,2013,STI Total
Bangkok,45-54,0,2013,STI Total
Zone:1,45-54,0,2013,STI Total
Nonthaburi,45-54,0,2013,STI Total
P.Nakhon S.Ayutthaya,45-54,0,2013,STI Total
Pathum Thani,45-54,0,2013,STI Total
Saraburi,45-54,0,2013,STI Total
Zone:2,45-54,0,2013,STI Total
Ang Thong,45-54,0,2013,STI Total
Chai Nat,45-54,0,2013,STI Total
Lop Buri,45-54,0,2013,STI Total
Sing Buri,45-54,0,2013,STI Total
Zone:3,45-54,0,2013,STI Total
Chachoengsao,45-54,0,2013,STI Total
Nakhon Nayok,45-54,0,2013,STI Total
Prachin Buri,45-54,0,2013,STI Total
Sa Kaeo,45-54,0,2013,STI Total
Samut Prakan,45-54,0,2013,STI Total
Zone:4,45-54,0,2013,STI Total
Kanchanaburi,45-54,0,2013,STI Total
Nakhon Pathom,45-54,0,2013,STI Total
Ratchaburi,45-54,0,2013,STI Total
Suphan Buri,45-54,0,2013,STI Total
Zone:5,45-54,0,2013,STI Total
Phetchaburi,45-54,0,2013,STI Total
Prachuap Khiri Khan,45-54,0,2013,STI Total
Samut Sakhon,45-54,0,2013,STI Total
Samut Songkhram,45-54,0,2013,STI Total
Zone:9,45-54,0,2013,STI Total
Chanthaburi,45-54,0,2013,STI Total
Chon Buri,45-54,0,2013,STI Total
Rayong,45-54,0,2013,STI Total
Trat,45-54,0,2013,STI Total
South Region,45-54,0,2013,STI Total
Zone:6,45-54,0,2013,STI Total
Chumphon,45-54,0,2013,STI Total
Nakhon Si Thammarat,45-54,0,2013,STI Total
Phatthalung,45-54,0,2013,STI Total
Surat Thani,45-54,0,2013,STI Total
Zone:7,45-54,0,2013,STI Total
Krabi,45-54,0,2013,STI Total
Phangnga,45-54,0,2013,STI Total
Phuket,45-54,0,2013,STI Total
Ranong,45-54,0,2013,STI Total
Trang,45-54,0,2013,STI Total
Zone:8,45-54,0,2013,STI Total
Narathiwat,45-54,0,2013,STI Total
Pattani,45-54,0,2013,STI Total
Satun,45-54,0,2013,STI Total
Songkhla,45-54,0,2013,STI Total
Yala,45-54,0,2013,STI Total
North-Eastern Region,45-54,0,2013,STI Total
Zone:10,45-54,0,2013,STI Total
Bungkan,45-54,0,2013,STI Total
Loei,45-54,0,2013,STI Total
Nong Bua Lam Phu,45-54,0,2013,STI Total
Nong Khai,45-54,0,2013,STI Total
Udon Thani,45-54,0,2013,STI Total
Zone:11,45-54,0,2013,STI Total
Mukdahan,45-54,0,2013,STI Total
Nakhon Phanom,45-54,0,2013,STI Total
Sakon Nakhon,45-54,0,2013,STI Total
Zone:12,45-54,0,2013,STI Total
Kalasin,45-54,0,2013,STI Total
Khon Kaen,45-54,0,2013,STI Total
Maha Sarakham,45-54,0,2013,STI Total
Roi Et,45-54,0,2013,STI Total
Zone:13,45-54,0,2013,STI Total
Amnat Charoen,45-54,0,2013,STI Total
Si Sa Ket,45-54,0,2013,STI Total
Ubon Ratchathani,45-54,0,2013,STI Total
Yasothon,45-54,0,2013,STI Total
Zone:14,45-54,0,2013,STI Total
Buri Ram,45-54,0,2013,STI Total
Chaiyaphum,45-54,0,2013,STI Total
Nakhon Ratchasima,45-54,0,2013,STI Total
Surin,45-54,0,2013,STI Total
North Region,45-54,0,2013,STI Total
Zone:15,45-54,0,2013,STI Total
Chiang Mai,45-54,0,2013,STI Total
Lampang,45-54,0,2013,STI Total
Lamphun,45-54,0,2013,STI Total
Mae Hong Son,45-54,0,2013,STI Total
Zone:16,45-54,0,2013,STI Total
Chiang Rai,45-54,0,2013,STI Total
Nan,45-54,0,2013,STI Total
Phayao,45-54,0,2013,STI Total
Phrae,45-54,0,2013,STI Total
Zone:17,45-54,0,2013,STI Total
Phetchabun,45-54,0,2013,STI Total
Phitsanulok,45-54,0,2013,STI Total
Sukhothai,45-54,0,2013,STI Total
Tak,45-54,0,2013,STI Total
Uttaradit,45-54,0,2013,STI Total
Zone:18,45-54,0,2013,STI Total
Kamphaeng Phet,45-54,0,2013,STI Total
Nakhon Sawan,45-54,0,2013,STI Total
Phichit,45-54,0,2013,STI Total
Uthai Thani,45-54,0,2013,STI Total
Total,55-64,0,2013,STI Total
Central Region,55-64,0,2013,STI Total
Zone:0,55-64,0,2013,STI Total
Bangkok,55-64,0,2013,STI Total
Zone:1,55-64,0,2013,STI Total
Nonthaburi,55-64,0,2013,STI Total
P.Nakhon S.Ayutthaya,55-64,0,2013,STI Total
Pathum Thani,55-64,0,2013,STI Total
Saraburi,55-64,0,2013,STI Total
Zone:2,55-64,0,2013,STI Total
Ang Thong,55-64,0,2013,STI Total
Chai Nat,55-64,0,2013,STI Total
Lop Buri,55-64,0,2013,STI Total
Sing Buri,55-64,0,2013,STI Total
Zone:3,55-64,0,2013,STI Total
Chachoengsao,55-64,0,2013,STI Total
Nakhon Nayok,55-64,0,2013,STI Total
Prachin Buri,55-64,0,2013,STI Total
Sa Kaeo,55-64,0,2013,STI Total
Samut Prakan,55-64,0,2013,STI Total
Zone:4,55-64,0,2013,STI Total
Kanchanaburi,55-64,0,2013,STI Total
Nakhon Pathom,55-64,0,2013,STI Total
Ratchaburi,55-64,0,2013,STI Total
Suphan Buri,55-64,0,2013,STI Total
Zone:5,55-64,0,2013,STI Total
Phetchaburi,55-64,0,2013,STI Total
Prachuap Khiri Khan,55-64,0,2013,STI Total
Samut Sakhon,55-64,0,2013,STI Total
Samut Songkhram,55-64,0,2013,STI Total
Zone:9,55-64,0,2013,STI Total
Chanthaburi,55-64,0,2013,STI Total
Chon Buri,55-64,0,2013,STI Total
Rayong,55-64,0,2013,STI Total
Trat,55-64,0,2013,STI Total
South Region,55-64,0,2013,STI Total
Zone:6,55-64,0,2013,STI Total
Chumphon,55-64,0,2013,STI Total
Nakhon Si Thammarat,55-64,0,2013,STI Total
Phatthalung,55-64,0,2013,STI Total
Surat Thani,55-64,0,2013,STI Total
Zone:7,55-64,0,2013,STI Total
Krabi,55-64,0,2013,STI Total
Phangnga,55-64,0,2013,STI Total
Phuket,55-64,0,2013,STI Total
Ranong,55-64,0,2013,STI Total
Trang,55-64,0,2013,STI Total
Zone:8,55-64,0,2013,STI Total
Narathiwat,55-64,0,2013,STI Total
Pattani,55-64,0,2013,STI Total
Satun,55-64,0,2013,STI Total
Songkhla,55-64,0,2013,STI Total
Yala,55-64,0,2013,STI Total
North-Eastern Region,55-64,0,2013,STI Total
Zone:10,55-64,0,2013,STI Total
Bungkan,55-64,0,2013,STI Total
Loei,55-64,0,2013,STI Total
Nong Bua Lam Phu,55-64,0,2013,STI Total
Nong Khai,55-64,0,2013,STI Total
Udon Thani,55-64,0,2013,STI Total
Zone:11,55-64,0,2013,STI Total
Mukdahan,55-64,0,2013,STI Total
Nakhon Phanom,55-64,0,2013,STI Total
Sakon Nakhon,55-64,0,2013,STI Total
Zone:12,55-64,0,2013,STI Total
Kalasin,55-64,0,2013,STI Total
Khon Kaen,55-64,0,2013,STI Total
Maha Sarakham,55-64,0,2013,STI Total
Roi Et,55-64,0,2013,STI Total
Zone:13,55-64,0,2013,STI Total
Amnat Charoen,55-64,0,2013,STI Total
Si Sa Ket,55-64,0,2013,STI Total
Ubon Ratchathani,55-64,0,2013,STI Total
Yasothon,55-64,0,2013,STI Total
Zone:14,55-64,0,2013,STI Total
Buri Ram,55-64,0,2013,STI Total
Chaiyaphum,55-64,0,2013,STI Total
Nakhon Ratchasima,55-64,0,2013,STI Total
Surin,55-64,0,2013,STI Total
North Region,55-64,0,2013,STI Total
Zone:15,55-64,0,2013,STI Total
Chiang Mai,55-64,0,2013,STI Total
Lampang,55-64,0,2013,STI Total
Lamphun,55-64,0,2013,STI Total
Mae Hong Son,55-64,0,2013,STI Total
Zone:16,55-64,0,2013,STI Total
Chiang Rai,55-64,0,2013,STI Total
Nan,55-64,0,2013,STI Total
Phayao,55-64,0,2013,STI Total
Phrae,55-64,0,2013,STI Total
Zone:17,55-64,0,2013,STI Total
Phetchabun,55-64,0,2013,STI Total
Phitsanulok,55-64,0,2013,STI Total
Sukhothai,55-64,0,2013,STI Total
Tak,55-64,0,2013,STI Total
Uttaradit,55-64,0,2013,STI Total
Zone:18,55-64,0,2013,STI Total
Kamphaeng Phet,55-64,0,2013,STI Total
Nakhon Sawan,55-64,0,2013,STI Total
Phichit,55-64,0,2013,STI Total
Uthai Thani,55-64,0,2013,STI Total
Total,65+,0,2013,STI Total
Central Region,65+,0,2013,STI Total
Zone:0,65+,0,2013,STI Total
Bangkok,65+,0,2013,STI Total
Zone:1,65+,0,2013,STI Total
Nonthaburi,65+,0,2013,STI Total
P.Nakhon S.Ayutthaya,65+,0,2013,STI Total
Pathum Thani,65+,0,2013,STI Total
Saraburi,65+,0,2013,STI Total
Zone:2,65+,0,2013,STI Total
Ang Thong,65+,0,2013,STI Total
Chai Nat,65+,0,2013,STI Total
Lop Buri,65+,0,2013,STI Total
Sing Buri,65+,0,2013,STI Total
Zone:3,65+,0,2013,STI Total
Chachoengsao,65+,0,2013,STI Total
Nakhon Nayok,65+,0,2013,STI Total
Prachin Buri,65+,0,2013,STI Total
Sa Kaeo,65+,0,2013,STI Total
Samut Prakan,65+,0,2013,STI Total
Zone:4,65+,0,2013,STI Total
Kanchanaburi,65+,0,2013,STI Total
Nakhon Pathom,65+,0,2013,STI Total
Ratchaburi,65+,0,2013,STI Total
Suphan Buri,65+,0,2013,STI Total
Zone:5,65+,0,2013,STI Total
Phetchaburi,65+,0,2013,STI Total
Prachuap Khiri Khan,65+,0,2013,STI Total
Samut Sakhon,65+,0,2013,STI Total
Samut Songkhram,65+,0,2013,STI Total
Zone:9,65+,0,2013,STI Total
Chanthaburi,65+,0,2013,STI Total
Chon Buri,65+,0,2013,STI Total
Rayong,65+,0,2013,STI Total
Trat,65+,0,2013,STI Total
South Region,65+,0,2013,STI Total
Zone:6,65+,0,2013,STI Total
Chumphon,65+,0,2013,STI Total
Nakhon Si Thammarat,65+,0,2013,STI Total
Phatthalung,65+,0,2013,STI Total
Surat Thani,65+,0,2013,STI Total
Zone:7,65+,0,2013,STI Total
Krabi,65+,0,2013,STI Total
Phangnga,65+,0,2013,STI Total
Phuket,65+,0,2013,STI Total
Ranong,65+,0,2013,STI Total
Trang,65+,0,2013,STI Total
Zone:8,65+,0,2013,STI Total
Narathiwat,65+,0,2013,STI Total
Pattani,65+,0,2013,STI Total
Satun,65+,0,2013,STI Total
Songkhla,65+,0,2013,STI Total
Yala,65+,0,2013,STI Total
North-Eastern Region,65+,0,2013,STI Total
Zone:10,65+,0,2013,STI Total
Bungkan,65+,0,2013,STI Total
Loei,65+,0,2013,STI Total
Nong Bua Lam Phu,65+,0,2013,STI Total
Nong Khai,65+,0,2013,STI Total
Udon Thani,65+,0,2013,STI Total
Zone:11,65+,0,2013,STI Total
Mukdahan,65+,0,2013,STI Total
Nakhon Phanom,65+,0,2013,STI Total
Sakon Nakhon,65+,0,2013,STI Total
Zone:12,65+,0,2013,STI Total
Kalasin,65+,0,2013,STI Total
Khon Kaen,65+,0,2013,STI Total
Maha Sarakham,65+,0,2013,STI Total
Roi Et,65+,0,2013,STI Total
Zone:13,65+,0,2013,STI Total
Amnat Charoen,65+,0,2013,STI Total
Si Sa Ket,65+,0,2013,STI Total
Ubon Ratchathani,65+,0,2013,STI Total
Yasothon,65+,0,2013,STI Total
Zone:14,65+,0,2013,STI Total
Buri Ram,65+,0,2013,STI Total
Chaiyaphum,65+,0,2013,STI Total
Nakhon Ratchasima,65+,0,2013,STI Total
Surin,65+,0,2013,STI Total
North Region,65+,0,2013,STI Total
Zone:15,65+,0,2013,STI Total
Chiang Mai,65+,0,2013,STI Total
Lampang,65+,0,2013,STI Total
Lamphun,65+,0,2013,STI Total
Mae Hong Son,65+,0,2013,STI Total
Zone:16,65+,0,2013,STI Total
Chiang Rai,65+,0,2013,STI Total
Nan,65+,0,2013,STI Total
Phayao,65+,0,2013,STI Total
Phrae,65+,0,2013,STI Total
Zone:17,65+,0,2013,STI Total
Phetchabun,65+,0,2013,STI Total
Phitsanulok,65+,0,2013,STI Total
Sukhothai,65+,0,2013,STI Total
Tak,65+,0,2013,STI Total
Uttaradit,65+,0,2013,STI Total
Zone:18,65+,0,2013,STI Total
Kamphaeng Phet,65+,0,2013,STI Total
Nakhon Sawan,65+,0,2013,STI Total
Phichit,65+,0,2013,STI Total
Uthai Thani,65+,0,2013,STI Total
Total,Unknown,0,2013,STI Total
Central Region,Unknown,0,2013,STI Total
Zone:0,Unknown,0,2013,STI Total
Bangkok,Unknown,0,2013,STI Total
Zone:1,Unknown,0,2013,STI Total
Nonthaburi,Unknown,0,2013,STI Total
P.Nakhon S.Ayutthaya,Unknown,0,2013,STI Total
Pathum Thani,Unknown,0,2013,STI Total
Saraburi,Unknown,0,2013,STI Total
Zone:2,Unknown,0,2013,STI Total
Ang Thong,Unknown,0,2013,STI Total
Chai Nat,Unknown,0,2013,STI Total
Lop Buri,Unknown,0,2013,STI Total
Sing Buri,Unknown,0,2013,STI Total
Zone:3,Unknown,0,2013,STI Total
Chachoengsao,Unknown,0,2013,STI Total
Nakhon Nayok,Unknown,0,2013,STI Total
Prachin Buri,Unknown,0,2013,STI Total
Sa Kaeo,Unknown,0,2013,STI Total
Samut Prakan,Unknown,0,2013,STI Total
Zone:4,Unknown,0,2013,STI Total
Kanchanaburi,Unknown,0,2013,STI Total
Nakhon Pathom,Unknown,0,2013,STI Total
Ratchaburi,Unknown,0,2013,STI Total
Suphan Buri,Unknown,0,2013,STI Total
Zone:5,Unknown,0,2013,STI Total
Phetchaburi,Unknown,0,2013,STI Total
Prachuap Khiri Khan,Unknown,0,2013,STI Total
Samut Sakhon,Unknown,0,2013,STI Total
Samut Songkhram,Unknown,0,2013,STI Total
Zone:9,Unknown,0,2013,STI Total
Chanthaburi,Unknown,0,2013,STI Total
Chon Buri,Unknown,0,2013,STI Total
Rayong,Unknown,0,2013,STI Total
Trat,Unknown,0,2013,STI Total
South Region,Unknown,0,2013,STI Total
Zone:6,Unknown,0,2013,STI Total
Chumphon,Unknown,0,2013,STI Total
Nakhon Si Thammarat,Unknown,0,2013,STI Total
Phatthalung,Unknown,0,2013,STI Total
Surat Thani,Unknown,0,2013,STI Total
Zone:7,Unknown,0,2013,STI Total
Krabi,Unknown,0,2013,STI Total
Phangnga,Unknown,0,2013,STI Total
Phuket,Unknown,0,2013,STI Total
Ranong,Unknown,0,2013,STI Total
Trang,Unknown,0,2013,STI Total
Zone:8,Unknown,0,2013,STI Total
Narathiwat,Unknown,0,2013,STI Total
Pattani,Unknown,0,2013,STI Total
Satun,Unknown,0,2013,STI Total
Songkhla,Unknown,0,2013,STI Total
Yala,Unknown,0,2013,STI Total
North-Eastern Region,Unknown,0,2013,STI Total
Zone:10,Unknown,0,2013,STI Total
Bungkan,Unknown,0,2013,STI Total
Loei,Unknown,0,2013,STI Total
Nong Bua Lam Phu,Unknown,0,2013,STI Total
Nong Khai,Unknown,0,2013,STI Total
Udon Thani,Unknown,0,2013,STI Total
Zone:11,Unknown,0,2013,STI Total
Mukdahan,Unknown,0,2013,STI Total
Nakhon Phanom,Unknown,0,2013,STI Total
Sakon Nakhon,Unknown,0,2013,STI Total
Zone:12,Unknown,0,2013,STI Total
Kalasin,Unknown,0,2013,STI Total
Khon Kaen,Unknown,0,2013,STI Total
Maha Sarakham,Unknown,0,2013,STI Total
Roi Et,Unknown,0,2013,STI Total
Zone:13,Unknown,0,2013,STI Total
Amnat Charoen,Unknown,0,2013,STI Total
Si Sa Ket,Unknown,0,2013,STI Total
Ubon Ratchathani,Unknown,0,2013,STI Total
Yasothon,Unknown,0,2013,STI Total
Zone:14,Unknown,0,2013,STI Total
Buri Ram,Unknown,0,2013,STI Total
Chaiyaphum,Unknown,0,2013,STI Total
Nakhon Ratchasima,Unknown,0,2013,STI Total
Surin,Unknown,0,2013,STI Total
North Region,Unknown,0,2013,STI Total
Zone:15,Unknown,0,2013,STI Total
Chiang Mai,Unknown,0,2013,STI Total
Lampang,Unknown,0,2013,STI Total
Lamphun,Unknown,0,2013,STI Total
Mae Hong Son,Unknown,0,2013,STI Total
Zone:16,Unknown,0,2013,STI Total
Chiang Rai,Unknown,0,2013,STI Total
Nan,Unknown,0,2013,STI Total
Phayao,Unknown,0,2013,STI Total
Phrae,Unknown,0,2013,STI Total
Zone:17,Unknown,0,2013,STI Total
Phetchabun,Unknown,0,2013,STI Total
Phitsanulok,Unknown,0,2013,STI Total
Sukhothai,Unknown,0,2013,STI Total
Tak,Unknown,0,2013,STI Total
Uttaradit,Unknown,0,2013,STI Total
Zone:18,Unknown,0,2013,STI Total
Kamphaeng Phet,Unknown,0,2013,STI Total
Nakhon Sawan,Unknown,0,2013,STI Total
Phichit,Unknown,0,2013,STI Total
Uthai Thani,Unknown,0,2013,STI Total
Total,Total,1,2022,STI Total
ZONE:01,Total,0,2022,STI Total
Chiang Mai,Total,0,2022,STI Total
Chiang Rai,Total,0,2022,STI Total
Lampang,Total,0,2022,STI Total
Lamphun,Total,0,2022,STI Total
Mae Hong Son,Total,0,2022,STI Total
Nan,Total,0,2022,STI Total
Phayao,Total,0,2022,STI Total
Phrae,Total,0,2022,STI Total
ZONE:02,Total,0,2022,STI Total
Phetchabun,Total,0,2022,STI Total
Phitsanulok,Total,0,2022,STI Total
Sukhothai,Total,0,2022,STI Total
Tak,Total,0,2022,STI Total
Uttaradit,Total,0,2022,STI Total
ZONE:03,Total,0,2022,STI Total
Chai Nat,Total,0,2022,STI Total
Kamphaeng Phet,Total,0,2022,STI Total
Nakhon Sawan,Total,0,2022,STI Total
Phichit,Total,0,2022,STI Total
Uthai Thani,Total,0,2022,STI Total
ZONE:04,Total,0,2022,STI Total
Ang Thong,Total,0,2022,STI Total
Lop Buri,Total,0,2022,STI Total
Nakhon Nayok,Total,0,2022,STI Total
Nonthaburi,Total,0,2022,STI Total
P.Nakhon S.Ayutthaya,Total,0,2022,STI Total
Pathum Thani,Total,0,2022,STI Total
Saraburi,Total,0,2022,STI Total
Sing Buri,Total,0,2022,STI Total
ZONE:05,Total,0,2022,STI Total
Kanchanaburi,Total,0,2022,STI Total
Nakhon Pathom,Total,0,2022,STI Total
Phetchaburi,Total,0,2022,STI Total
Prachuap Khiri Khan,Total,0,2022,STI Total
Ratchaburi,Total,0,2022,STI Total
Samut Sakhon,Total,0,2022,STI Total
Samut Songkhram,Total,0,2022,STI Total
Suphan Buri,Total,0,2022,STI Total
ZONE:06,Total,1,2022,STI Total
Chachoengsao,Total,0,2022,STI Total
Chanthaburi,Total,0,2022,STI Total
Chon Buri,Total,0,2022,STI Total
Prachin Buri,Total,0,2022,STI Total
Rayong,Total,1,2022,STI Total
Sa Kaeo,Total,0,2022,STI Total
Samut Prakan,Total,0,2022,STI Total
Trat,Total,0,2022,STI Total
ZONE:07,Total,0,2022,STI Total
Kalasin,Total,0,2022,STI Total
Khon Kaen,Total,0,2022,STI Total
Maha Sarakham,Total,0,2022,STI Total
Roi Et,Total,0,2022,STI Total
ZONE:08,Total,0,2022,STI Total
Bungkan,Total,0,2022,STI Total
Loei,Total,0,2022,STI Total
Nakhon Phanom,Total,0,2022,STI Total
Nong Bua Lam Phu,Total,0,2022,STI Total
Nong Khai,Total,0,2022,STI Total
Sakon Nakhon,Total,0,2022,STI Total
Udon Thani,Total,0,2022,STI Total
ZONE:09,Total,0,2022,STI Total
Buri Ram,Total,0,2022,STI Total
Chaiyaphum,Total,0,2022,STI Total
Nakhon Ratchasima,Total,0,2022,STI Total
Surin,Total,0,2022,STI Total
ZONE:10,Total,0,2022,STI Total
Amnat Charoen,Total,0,2022,STI Total
Mukdahan,Total,0,2022,STI Total
Si Sa Ket,Total,0,2022,STI Total
Ubon Ratchathani,Total,0,2022,STI Total
Yasothon,Total,0,2022,STI Total
ZONE:11,Total,0,2022,STI Total
Chumphon,Total,0,2022,STI Total
Krabi,Total,0,2022,STI Total
Nakhon Si Thammarat,Total,0,2022,STI Total
Phangnga,Total,0,2022,STI Total
Phuket,Total,0,2022,STI Total
Ranong,Total,0,2022,STI Total
Surat Thani,Total,0,2022,STI Total
ZONE:12,Total,0,2022,STI Total
Narathiwat,Total,0,2022,STI Total
Pattani,Total,0,2022,STI Total
Phatthalung,Total,0,2022,STI Total
Satun,Total,0,2022,STI Total
Songkhla,Total,0,2022,STI Total
Trang,Total,0,2022,STI Total
Yala,Total,0,2022,STI Total
ZONE:13,Total,0,2022,STI Total
Bangkok,Total,0,2022,STI Total
Total,0,0,2022,STI Total
ZONE:01,0,0,2022,STI Total
Chiang Mai,0,0,2022,STI Total
Chiang Rai,0,0,2022,STI Total
Lampang,0,0,2022,STI Total
Lamphun,0,0,2022,STI Total
Mae Hong Son,0,0,2022,STI Total
Nan,0,0,2022,STI Total
Phayao,0,0,2022,STI Total
Phrae,0,0,2022,STI Total
ZONE:02,0,0,2022,STI Total
Phetchabun,0,0,2022,STI Total
Phitsanulok,0,0,2022,STI Total
Sukhothai,0,0,2022,STI Total
Tak,0,0,2022,STI Total
Uttaradit,0,0,2022,STI Total
ZONE:03,0,0,2022,STI Total
Chai Nat,0,0,2022,STI Total
Kamphaeng Phet,0,0,2022,STI Total
Nakhon Sawan,0,0,2022,STI Total
Phichit,0,0,2022,STI Total
Uthai Thani,0,0,2022,STI Total
ZONE:04,0,0,2022,STI Total
Ang Thong,0,0,2022,STI Total
Lop Buri,0,0,2022,STI Total
Nakhon Nayok,0,0,2022,STI Total
Nonthaburi,0,0,2022,STI Total
P.Nakhon S.Ayutthaya,0,0,2022,STI Total
Pathum Thani,0,0,2022,STI Total
Saraburi,0,0,2022,STI Total
Sing Buri,0,0,2022,STI Total
ZONE:05,0,0,2022,STI Total
Kanchanaburi,0,0,2022,STI Total
Nakhon Pathom,0,0,2022,STI Total
Phetchaburi,0,0,2022,STI Total
Prachuap Khiri Khan,0,0,2022,STI Total
Ratchaburi,0,0,2022,STI Total
Samut Sakhon,0,0,2022,STI Total
Samut Songkhram,0,0,2022,STI Total
Suphan Buri,0,0,2022,STI Total
ZONE:06,0,0,2022,STI Total
Chachoengsao,0,0,2022,STI Total
Chanthaburi,0,0,2022,STI Total
Chon Buri,0,0,2022,STI Total
Prachin Buri,0,0,2022,STI Total
Rayong,0,0,2022,STI Total
Sa Kaeo,0,0,2022,STI Total
Samut Prakan,0,0,2022,STI Total
Trat,0,0,2022,STI Total
ZONE:07,0,0,2022,STI Total
Kalasin,0,0,2022,STI Total
Khon Kaen,0,0,2022,STI Total
Maha Sarakham,0,0,2022,STI Total
Roi Et,0,0,2022,STI Total
ZONE:08,0,0,2022,STI Total
Bungkan,0,0,2022,STI Total
Loei,0,0,2022,STI Total
Nakhon Phanom,0,0,2022,STI Total
Nong Bua Lam Phu,0,0,2022,STI Total
Nong Khai,0,0,2022,STI Total
Sakon Nakhon,0,0,2022,STI Total
Udon Thani,0,0,2022,STI Total
ZONE:09,0,0,2022,STI Total
Buri Ram,0,0,2022,STI Total
Chaiyaphum,0,0,2022,STI Total
Nakhon Ratchasima,0,0,2022,STI Total
Surin,0,0,2022,STI Total
ZONE:10,0,0,2022,STI Total
Amnat Charoen,0,0,2022,STI Total
Mukdahan,0,0,2022,STI Total
Si Sa Ket,0,0,2022,STI Total
Ubon Ratchathani,0,0,2022,STI Total
Yasothon,0,0,2022,STI Total
ZONE:11,0,0,2022,STI Total
Chumphon,0,0,2022,STI Total
Krabi,0,0,2022,STI Total
Nakhon Si Thammarat,0,0,2022,STI Total
Phangnga,0,0,2022,STI Total
Phuket,0,0,2022,STI Total
Ranong,0,0,2022,STI Total
Surat Thani,0,0,2022,STI Total
ZONE:12,0,0,2022,STI Total
Narathiwat,0,0,2022,STI Total
Pattani,0,0,2022,STI Total
Phatthalung,0,0,2022,STI Total
Satun,0,0,2022,STI Total
Songkhla,0,0,2022,STI Total
Trang,0,0,2022,STI Total
Yala,0,0,2022,STI Total
ZONE:13,0,0,2022,STI Total
Bangkok,0,0,2022,STI Total
Total,<1,1,2022,STI Total
ZONE:01,<1,0,2022,STI Total
Chiang Mai,<1,0,2022,STI Total
Chiang Rai,<1,0,2022,STI Total
Lampang,<1,0,2022,STI Total
Lamphun,<1,0,2022,STI Total
Mae Hong Son,<1,0,2022,STI Total
Nan,<1,0,2022,STI Total
Phayao,<1,0,2022,STI Total
Phrae,<1,0,2022,STI Total
ZONE:02,<1,0,2022,STI Total
Phetchabun,<1,0,2022,STI Total
Phitsanulok,<1,0,2022,STI Total
Sukhothai,<1,0,2022,STI Total
Tak,<1,0,2022,STI Total
Uttaradit,<1,0,2022,STI Total
ZONE:03,<1,0,2022,STI Total
Chai Nat,<1,0,2022,STI Total
Kamphaeng Phet,<1,0,2022,STI Total
Nakhon Sawan,<1,0,2022,STI Total
Phichit,<1,0,2022,STI Total
Uthai Thani,<1,0,2022,STI Total
ZONE:04,<1,0,2022,STI Total
Ang Thong,<1,0,2022,STI Total
Lop Buri,<1,0,2022,STI Total
Nakhon Nayok,<1,0,2022,STI Total
Nonthaburi,<1,0,2022,STI Total
P.Nakhon S.Ayutthaya,<1,0,2022,STI Total
Pathum Thani,<1,0,2022,STI Total
Saraburi,<1,0,2022,STI Total
Sing Buri,<1,0,2022,STI Total
ZONE:05,<1,0,2022,STI Total
Kanchanaburi,<1,0,2022,STI Total
Nakhon Pathom,<1,0,2022,STI Total
Phetchaburi,<1,0,2022,STI Total
Prachuap Khiri Khan,<1,0,2022,STI Total
Ratchaburi,<1,0,2022,STI Total
Samut Sakhon,<1,0,2022,STI Total
