Areas,Age,Cases,Year,Disease
Bungkan,25-34,0,2023,Pulmonary T.B
Loei,25-34,0,2023,Pulmonary T.B
Nakhon Phanom,25-34,0,2023,Pulmonary T.B
Nong Bua Lam Phu,25-34,0,2023,Pulmonary T.B
Nong Khai,25-34,0,2023,Pulmonary T.B
Sakon Nakhon,25-34,0,2023,Pulmonary T.B
Udon Thani,25-34,0,2023,Pulmonary T.B
ZONE:09,25-34,0,2023,Pulmonary T.B
Buri Ram,25-34,0,2023,Pulmonary T.B
Chaiyaphum,25-34,0,2023,Pulmonary T.B
Nakhon Ratchasima,25-34,0,2023,Pulmonary T.B
Surin,25-34,0,2023,Pulmonary T.B
ZONE:10,25-34,0,2023,Pulmonary T.B
Amnat Charoen,25-34,0,2023,Pulmonary T.B
Mukdahan,25-34,0,2023,Pulmonary T.B
Si Sa Ket,25-34,0,2023,Pulmonary T.B
Ubon Ratchathani,25-34,0,2023,Pulmonary T.B
Yasothon,25-34,0,2023,Pulmonary T.B
ZONE:11,25-34,0,2023,Pulmonary T.B
Chumphon,25-34,0,2023,Pulmonary T.B
Krabi,25-34,0,2023,Pulmonary T.B
Nakhon Si Thammarat,25-34,0,2023,Pulmonary T.B
Phangnga,25-34,0,2023,Pulmonary T.B
Phuket,25-34,0,2023,Pulmonary T.B
Ranong,25-34,0,2023,Pulmonary T.B
Surat Thani,25-34,0,2023,Pulmonary T.B
ZONE:12,25-34,0,2023,Pulmonary T.B
Narathiwat,25-34,0,2023,Pulmonary T.B
Pattani,25-34,0,2023,Pulmonary T.B
Phatthalung,25-34,0,2023,Pulmonary T.B
Satun,25-34,0,2023,Pulmonary T.B
Songkhla,25-34,0,2023,Pulmonary T.B
Trang,25-34,0,2023,Pulmonary T.B
Yala,25-34,0,2023,Pulmonary T.B
ZONE:13,25-34,0,2023,Pulmonary T.B
Bangkok,25-34,0,2023,Pulmonary T.B
Total,35-44,3,2023,Pulmonary T.B
ZONE:01,35-44,0,2023,Pulmonary T.B
Chiang Mai,35-44,0,2023,Pulmonary T.B
Chiang Rai,35-44,0,2023,Pulmonary T.B
Lampang,35-44,0,2023,Pulmonary T.B
Lamphun,35-44,0,2023,Pulmonary T.B
Mae Hong Son,35-44,0,2023,Pulmonary T.B
Nan,35-44,0,2023,Pulmonary T.B
Phayao,35-44,0,2023,Pulmonary T.B
Phrae,35-44,0,2023,Pulmonary T.B
ZONE:02,35-44,0,2023,Pulmonary T.B
Phetchabun,35-44,0,2023,Pulmonary T.B
Phitsanulok,35-44,0,2023,Pulmonary T.B
Sukhothai,35-44,0,2023,Pulmonary T.B
Tak,35-44,0,2023,Pulmonary T.B
Uttaradit,35-44,0,2023,Pulmonary T.B
ZONE:03,35-44,0,2023,Pulmonary T.B
Chai Nat,35-44,0,2023,Pulmonary T.B
Kamphaeng Phet,35-44,0,2023,Pulmonary T.B
Nakhon Sawan,35-44,0,2023,Pulmonary T.B
Phichit,35-44,0,2023,Pulmonary T.B
Uthai Thani,35-44,0,2023,Pulmonary T.B
ZONE:04,35-44,0,2023,Pulmonary T.B
Ang Thong,35-44,0,2023,Pulmonary T.B
Lop Buri,35-44,0,2023,Pulmonary T.B
Nakhon Nayok,35-44,0,2023,Pulmonary T.B
Nonthaburi,35-44,0,2023,Pulmonary T.B
P.Nakhon S.Ayutthaya,35-44,0,2023,Pulmonary T.B
Pathum Thani,35-44,0,2023,Pulmonary T.B
Saraburi,35-44,0,2023,Pulmonary T.B
Sing Buri,35-44,0,2023,Pulmonary T.B
ZONE:05,35-44,0,2023,Pulmonary T.B
Kanchanaburi,35-44,0,2023,Pulmonary T.B
Nakhon Pathom,35-44,0,2023,Pulmonary T.B
Phetchaburi,35-44,0,2023,Pulmonary T.B
Prachuap Khiri Khan,35-44,0,2023,Pulmonary T.B
Ratchaburi,35-44,0,2023,Pulmonary T.B
Samut Sakhon,35-44,0,2023,Pulmonary T.B
Samut Songkhram,35-44,0,2023,Pulmonary T.B
Suphan Buri,35-44,0,2023,Pulmonary T.B
ZONE:06,35-44,0,2023,Pulmonary T.B
Chachoengsao,35-44,0,2023,Pulmonary T.B
Chanthaburi,35-44,0,2023,Pulmonary T.B
Chon Buri,35-44,0,2023,Pulmonary T.B
Prachin Buri,35-44,0,2023,Pulmonary T.B
Rayong,35-44,0,2023,Pulmonary T.B
Sa Kaeo,35-44,0,2023,Pulmonary T.B
Samut Prakan,35-44,0,2023,Pulmonary T.B
Trat,35-44,0,2023,Pulmonary T.B
ZONE:07,35-44,0,2023,Pulmonary T.B
Kalasin,35-44,0,2023,Pulmonary T.B
Khon Kaen,35-44,0,2023,Pulmonary T.B
Maha Sarakham,35-44,0,2023,Pulmonary T.B
Roi Et,35-44,0,2023,Pulmonary T.B
ZONE:08,35-44,0,2023,Pulmonary T.B
Bungkan,35-44,0,2023,Pulmonary T.B
Loei,35-44,0,2023,Pulmonary T.B
Nakhon Phanom,35-44,0,2023,Pulmonary T.B
Nong Bua Lam Phu,35-44,0,2023,Pulmonary T.B
Nong Khai,35-44,0,2023,Pulmonary T.B
Sakon Nakhon,35-44,0,2023,Pulmonary T.B
Udon Thani,35-44,0,2023,Pulmonary T.B
ZONE:09,35-44,0,2023,Pulmonary T.B
Buri Ram,35-44,0,2023,Pulmonary T.B
Chaiyaphum,35-44,0,2023,Pulmonary T.B
Nakhon Ratchasima,35-44,0,2023,Pulmonary T.B
Surin,35-44,0,2023,Pulmonary T.B
ZONE:10,35-44,0,2023,Pulmonary T.B
Amnat Charoen,35-44,0,2023,Pulmonary T.B
Mukdahan,35-44,0,2023,Pulmonary T.B
Si Sa Ket,35-44,0,2023,Pulmonary T.B
Ubon Ratchathani,35-44,0,2023,Pulmonary T.B
Yasothon,35-44,0,2023,Pulmonary T.B
ZONE:11,35-44,0,2023,Pulmonary T.B
Chumphon,35-44,0,2023,Pulmonary T.B
Krabi,35-44,0,2023,Pulmonary T.B
Nakhon Si Thammarat,35-44,0,2023,Pulmonary T.B
Phangnga,35-44,0,2023,Pulmonary T.B
Phuket,35-44,0,2023,Pulmonary T.B
Ranong,35-44,0,2023,Pulmonary T.B
Surat Thani,35-44,0,2023,Pulmonary T.B
ZONE:12,35-44,3,2023,Pulmonary T.B
Narathiwat,35-44,0,2023,Pulmonary T.B
Pattani,35-44,0,2023,Pulmonary T.B
Phatthalung,35-44,3,2023,Pulmonary T.B
Satun,35-44,0,2023,Pulmonary T.B
Songkhla,35-44,0,2023,Pulmonary T.B
Trang,35-44,0,2023,Pulmonary T.B
Yala,35-44,0,2023,Pulmonary T.B
ZONE:13,35-44,0,2023,Pulmonary T.B
Bangkok,35-44,0,2023,Pulmonary T.B
Total,45-54,2,2023,Pulmonary T.B
ZONE:01,45-54,0,2023,Pulmonary T.B
Chiang Mai,45-54,0,2023,Pulmonary T.B
Chiang Rai,45-54,0,2023,Pulmonary T.B
Lampang,45-54,0,2023,Pulmonary T.B
Lamphun,45-54,0,2023,Pulmonary T.B
Mae Hong Son,45-54,0,2023,Pulmonary T.B
Nan,45-54,0,2023,Pulmonary T.B
Phayao,45-54,0,2023,Pulmonary T.B
Phrae,45-54,0,2023,Pulmonary T.B
ZONE:02,45-54,0,2023,Pulmonary T.B
Phetchabun,45-54,0,2023,Pulmonary T.B
Phitsanulok,45-54,0,2023,Pulmonary T.B
Sukhothai,45-54,0,2023,Pulmonary T.B
Tak,45-54,0,2023,Pulmonary T.B
Uttaradit,45-54,0,2023,Pulmonary T.B
ZONE:03,45-54,1,2023,Pulmonary T.B
Chai Nat,45-54,0,2023,Pulmonary T.B
Kamphaeng Phet,45-54,1,2023,Pulmonary T.B
Nakhon Sawan,45-54,0,2023,Pulmonary T.B
Phichit,45-54,0,2023,Pulmonary T.B
Uthai Thani,45-54,0,2023,Pulmonary T.B
ZONE:04,45-54,0,2023,Pulmonary T.B
Ang Thong,45-54,0,2023,Pulmonary T.B
Lop Buri,45-54,0,2023,Pulmonary T.B
Nakhon Nayok,45-54,0,2023,Pulmonary T.B
Nonthaburi,45-54,0,2023,Pulmonary T.B
P.Nakhon S.Ayutthaya,45-54,0,2023,Pulmonary T.B
Pathum Thani,45-54,0,2023,Pulmonary T.B
Saraburi,45-54,0,2023,Pulmonary T.B
Sing Buri,45-54,0,2023,Pulmonary T.B
ZONE:05,45-54,0,2023,Pulmonary T.B
Kanchanaburi,45-54,0,2023,Pulmonary T.B
Nakhon Pathom,45-54,0,2023,Pulmonary T.B
Phetchaburi,45-54,0,2023,Pulmonary T.B
Prachuap Khiri Khan,45-54,0,2023,Pulmonary T.B
Ratchaburi,45-54,0,2023,Pulmonary T.B
Samut Sakhon,45-54,0,2023,Pulmonary T.B
Samut Songkhram,45-54,0,2023,Pulmonary T.B
Suphan Buri,45-54,0,2023,Pulmonary T.B
ZONE:06,45-54,0,2023,Pulmonary T.B
Chachoengsao,45-54,0,2023,Pulmonary T.B
Chanthaburi,45-54,0,2023,Pulmonary T.B
Chon Buri,45-54,0,2023,Pulmonary T.B
Prachin Buri,45-54,0,2023,Pulmonary T.B
Rayong,45-54,0,2023,Pulmonary T.B
Sa Kaeo,45-54,0,2023,Pulmonary T.B
Samut Prakan,45-54,0,2023,Pulmonary T.B
Trat,45-54,0,2023,Pulmonary T.B
ZONE:07,45-54,0,2023,Pulmonary T.B
Kalasin,45-54,0,2023,Pulmonary T.B
Khon Kaen,45-54,0,2023,Pulmonary T.B
Maha Sarakham,45-54,0,2023,Pulmonary T.B
Roi Et,45-54,0,2023,Pulmonary T.B
ZONE:08,45-54,0,2023,Pulmonary T.B
Bungkan,45-54,0,2023,Pulmonary T.B
Loei,45-54,0,2023,Pulmonary T.B
Nakhon Phanom,45-54,0,2023,Pulmonary T.B
Nong Bua Lam Phu,45-54,0,2023,Pulmonary T.B
Nong Khai,45-54,0,2023,Pulmonary T.B
Sakon Nakhon,45-54,0,2023,Pulmonary T.B
Udon Thani,45-54,0,2023,Pulmonary T.B
ZONE:09,45-54,0,2023,Pulmonary T.B
Buri Ram,45-54,0,2023,Pulmonary T.B
Chaiyaphum,45-54,0,2023,Pulmonary T.B
Nakhon Ratchasima,45-54,0,2023,Pulmonary T.B
Surin,45-54,0,2023,Pulmonary T.B
ZONE:10,45-54,0,2023,Pulmonary T.B
Amnat Charoen,45-54,0,2023,Pulmonary T.B
Mukdahan,45-54,0,2023,Pulmonary T.B
Si Sa Ket,45-54,0,2023,Pulmonary T.B
Ubon Ratchathani,45-54,0,2023,Pulmonary T.B
Yasothon,45-54,0,2023,Pulmonary T.B
ZONE:11,45-54,0,2023,Pulmonary T.B
Chumphon,45-54,0,2023,Pulmonary T.B
Krabi,45-54,0,2023,Pulmonary T.B
Nakhon Si Thammarat,45-54,0,2023,Pulmonary T.B
Phangnga,45-54,0,2023,Pulmonary T.B
Phuket,45-54,0,2023,Pulmonary T.B
Ranong,45-54,0,2023,Pulmonary T.B
Surat Thani,45-54,0,2023,Pulmonary T.B
ZONE:12,45-54,1,2023,Pulmonary T.B
Narathiwat,45-54,0,2023,Pulmonary T.B
Pattani,45-54,0,2023,Pulmonary T.B
Phatthalung,45-54,1,2023,Pulmonary T.B
Satun,45-54,0,2023,Pulmonary T.B
Songkhla,45-54,0,2023,Pulmonary T.B
Trang,45-54,0,2023,Pulmonary T.B
Yala,45-54,0,2023,Pulmonary T.B
ZONE:13,45-54,0,2023,Pulmonary T.B
Bangkok,45-54,0,2023,Pulmonary T.B
Total,55-64,5,2023,Pulmonary T.B
ZONE:01,55-64,0,2023,Pulmonary T.B
Chiang Mai,55-64,0,2023,Pulmonary T.B
Chiang Rai,55-64,0,2023,Pulmonary T.B
Lampang,55-64,0,2023,Pulmonary T.B
Lamphun,55-64,0,2023,Pulmonary T.B
Mae Hong Son,55-64,0,2023,Pulmonary T.B
Nan,55-64,0,2023,Pulmonary T.B
Phayao,55-64,0,2023,Pulmonary T.B
Phrae,55-64,0,2023,Pulmonary T.B
ZONE:02,55-64,1,2023,Pulmonary T.B
Phetchabun,55-64,0,2023,Pulmonary T.B
Phitsanulok,55-64,0,2023,Pulmonary T.B
Sukhothai,55-64,1,2023,Pulmonary T.B
Tak,55-64,0,2023,Pulmonary T.B
Uttaradit,55-64,0,2023,Pulmonary T.B
ZONE:03,55-64,0,2023,Pulmonary T.B
Chai Nat,55-64,0,2023,Pulmonary T.B
Kamphaeng Phet,55-64,0,2023,Pulmonary T.B
Nakhon Sawan,55-64,0,2023,Pulmonary T.B
Phichit,55-64,0,2023,Pulmonary T.B
Uthai Thani,55-64,0,2023,Pulmonary T.B
ZONE:04,55-64,0,2023,Pulmonary T.B
Ang Thong,55-64,0,2023,Pulmonary T.B
Lop Buri,55-64,0,2023,Pulmonary T.B
Nakhon Nayok,55-64,0,2023,Pulmonary T.B
Nonthaburi,55-64,0,2023,Pulmonary T.B
P.Nakhon S.Ayutthaya,55-64,0,2023,Pulmonary T.B
Pathum Thani,55-64,0,2023,Pulmonary T.B
Saraburi,55-64,0,2023,Pulmonary T.B
Sing Buri,55-64,0,2023,Pulmonary T.B
ZONE:05,55-64,0,2023,Pulmonary T.B
Kanchanaburi,55-64,0,2023,Pulmonary T.B
Nakhon Pathom,55-64,0,2023,Pulmonary T.B
Phetchaburi,55-64,0,2023,Pulmonary T.B
Prachuap Khiri Khan,55-64,0,2023,Pulmonary T.B
Ratchaburi,55-64,0,2023,Pulmonary T.B
Samut Sakhon,55-64,0,2023,Pulmonary T.B
Samut Songkhram,55-64,0,2023,Pulmonary T.B
Suphan Buri,55-64,0,2023,Pulmonary T.B
ZONE:06,55-64,0,2023,Pulmonary T.B
Chachoengsao,55-64,0,2023,Pulmonary T.B
Chanthaburi,55-64,0,2023,Pulmonary T.B
Chon Buri,55-64,0,2023,Pulmonary T.B
Prachin Buri,55-64,0,2023,Pulmonary T.B
Rayong,55-64,0,2023,Pulmonary T.B
Sa Kaeo,55-64,0,2023,Pulmonary T.B
Samut Prakan,55-64,0,2023,Pulmonary T.B
Trat,55-64,0,2023,Pulmonary T.B
ZONE:07,55-64,0,2023,Pulmonary T.B
Kalasin,55-64,0,2023,Pulmonary T.B
Khon Kaen,55-64,0,2023,Pulmonary T.B
Maha Sarakham,55-64,0,2023,Pulmonary T.B
Roi Et,55-64,0,2023,Pulmonary T.B
ZONE:08,55-64,0,2023,Pulmonary T.B
Bungkan,55-64,0,2023,Pulmonary T.B
Loei,55-64,0,2023,Pulmonary T.B
Nakhon Phanom,55-64,0,2023,Pulmonary T.B
Nong Bua Lam Phu,55-64,0,2023,Pulmonary T.B
Nong Khai,55-64,0,2023,Pulmonary T.B
Sakon Nakhon,55-64,0,2023,Pulmonary T.B
Udon Thani,55-64,0,2023,Pulmonary T.B
ZONE:09,55-64,0,2023,Pulmonary T.B
Buri Ram,55-64,0,2023,Pulmonary T.B
Chaiyaphum,55-64,0,2023,Pulmonary T.B
Nakhon Ratchasima,55-64,0,2023,Pulmonary T.B
Surin,55-64,0,2023,Pulmonary T.B
ZONE:10,55-64,0,2023,Pulmonary T.B
Amnat Charoen,55-64,0,2023,Pulmonary T.B
Mukdahan,55-64,0,2023,Pulmonary T.B
Si Sa Ket,55-64,0,2023,Pulmonary T.B
Ubon Ratchathani,55-64,0,2023,Pulmonary T.B
Yasothon,55-64,0,2023,Pulmonary T.B
ZONE:11,55-64,0,2023,Pulmonary T.B
Chumphon,55-64,0,2023,Pulmonary T.B
Krabi,55-64,0,2023,Pulmonary T.B
Nakhon Si Thammarat,55-64,0,2023,Pulmonary T.B
Phangnga,55-64,0,2023,Pulmonary T.B
Phuket,55-64,0,2023,Pulmonary T.B
Ranong,55-64,0,2023,Pulmonary T.B
Surat Thani,55-64,0,2023,Pulmonary T.B
ZONE:12,55-64,4,2023,Pulmonary T.B
Narathiwat,55-64,0,2023,Pulmonary T.B
Pattani,55-64,0,2023,Pulmonary T.B
Phatthalung,55-64,4,2023,Pulmonary T.B
Satun,55-64,0,2023,Pulmonary T.B
Songkhla,55-64,0,2023,Pulmonary T.B
Trang,55-64,0,2023,Pulmonary T.B
Yala,55-64,0,2023,Pulmonary T.B
ZONE:13,55-64,0,2023,Pulmonary T.B
Bangkok,55-64,0,2023,Pulmonary T.B
Total,65+,4,2023,Pulmonary T.B
ZONE:01,65+,0,2023,Pulmonary T.B
Chiang Mai,65+,0,2023,Pulmonary T.B
Chiang Rai,65+,0,2023,Pulmonary T.B
Lampang,65+,0,2023,Pulmonary T.B
Lamphun,65+,0,2023,Pulmonary T.B
Mae Hong Son,65+,0,2023,Pulmonary T.B
Nan,65+,0,2023,Pulmonary T.B
Phayao,65+,0,2023,Pulmonary T.B
Phrae,65+,0,2023,Pulmonary T.B
ZONE:02,65+,1,2023,Pulmonary T.B
Phetchabun,65+,0,2023,Pulmonary T.B
Phitsanulok,65+,0,2023,Pulmonary T.B
Sukhothai,65+,1,2023,Pulmonary T.B
Tak,65+,0,2023,Pulmonary T.B
Uttaradit,65+,0,2023,Pulmonary T.B
ZONE:03,65+,1,2023,Pulmonary T.B
Chai Nat,65+,0,2023,Pulmonary T.B
Kamphaeng Phet,65+,1,2023,Pulmonary T.B
Nakhon Sawan,65+,0,2023,Pulmonary T.B
Phichit,65+,0,2023,Pulmonary T.B
Uthai Thani,65+,0,2023,Pulmonary T.B
ZONE:04,65+,0,2023,Pulmonary T.B
Ang Thong,65+,0,2023,Pulmonary T.B
Lop Buri,65+,0,2023,Pulmonary T.B
Nakhon Nayok,65+,0,2023,Pulmonary T.B
Nonthaburi,65+,0,2023,Pulmonary T.B
P.Nakhon S.Ayutthaya,65+,0,2023,Pulmonary T.B
Pathum Thani,65+,0,2023,Pulmonary T.B
Saraburi,65+,0,2023,Pulmonary T.B
Sing Buri,65+,0,2023,Pulmonary T.B
ZONE:05,65+,0,2023,Pulmonary T.B
Kanchanaburi,65+,0,2023,Pulmonary T.B
Nakhon Pathom,65+,0,2023,Pulmonary T.B
Phetchaburi,65+,0,2023,Pulmonary T.B
Prachuap Khiri Khan,65+,0,2023,Pulmonary T.B
Ratchaburi,65+,0,2023,Pulmonary T.B
Samut Sakhon,65+,0,2023,Pulmonary T.B
Samut Songkhram,65+,0,2023,Pulmonary T.B
Suphan Buri,65+,0,2023,Pulmonary T.B
ZONE:06,65+,1,2023,Pulmonary T.B
Chachoengsao,65+,0,2023,Pulmonary T.B
Chanthaburi,65+,0,2023,Pulmonary T.B
Chon Buri,65+,0,2023,Pulmonary T.B
Prachin Buri,65+,0,2023,Pulmonary T.B
Rayong,65+,0,2023,Pulmonary T.B
Sa Kaeo,65+,1,2023,Pulmonary T.B
Samut Prakan,65+,0,2023,Pulmonary T.B
Trat,65+,0,2023,Pulmonary T.B
ZONE:07,65+,0,2023,Pulmonary T.B
Kalasin,65+,0,2023,Pulmonary T.B
Khon Kaen,65+,0,2023,Pulmonary T.B
Maha Sarakham,65+,0,2023,Pulmonary T.B
Roi Et,65+,0,2023,Pulmonary T.B
ZONE:08,65+,0,2023,Pulmonary T.B
Bungkan,65+,0,2023,Pulmonary T.B
Loei,65+,0,2023,Pulmonary T.B
Nakhon Phanom,65+,0,2023,Pulmonary T.B
Nong Bua Lam Phu,65+,0,2023,Pulmonary T.B
Nong Khai,65+,0,2023,Pulmonary T.B
Sakon Nakhon,65+,0,2023,Pulmonary T.B
Udon Thani,65+,0,2023,Pulmonary T.B
ZONE:09,65+,0,2023,Pulmonary T.B
Buri Ram,65+,0,2023,Pulmonary T.B
Chaiyaphum,65+,0,2023,Pulmonary T.B
Nakhon Ratchasima,65+,0,2023,Pulmonary T.B
Surin,65+,0,2023,Pulmonary T.B
ZONE:10,65+,0,2023,Pulmonary T.B
Amnat Charoen,65+,0,2023,Pulmonary T.B
Mukdahan,65+,0,2023,Pulmonary T.B
Si Sa Ket,65+,0,2023,Pulmonary T.B
Ubon Ratchathani,65+,0,2023,Pulmonary T.B
Yasothon,65+,0,2023,Pulmonary T.B
ZONE:11,65+,0,2023,Pulmonary T.B
Chumphon,65+,0,2023,Pulmonary T.B
Krabi,65+,0,2023,Pulmonary T.B
Nakhon Si Thammarat,65+,0,2023,Pulmonary T.B
Phangnga,65+,0,2023,Pulmonary T.B
Phuket,65+,0,2023,Pulmonary T.B
Ranong,65+,0,2023,Pulmonary T.B
Surat Thani,65+,0,2023,Pulmonary T.B
ZONE:12,65+,1,2023,Pulmonary T.B
Narathiwat,65+,0,2023,Pulmonary T.B
Pattani,65+,0,2023,Pulmonary T.B
Phatthalung,65+,1,2023,Pulmonary T.B
Satun,65+,0,2023,Pulmonary T.B
Songkhla,65+,0,2023,Pulmonary T.B
Trang,65+,0,2023,Pulmonary T.B
Yala,65+,0,2023,Pulmonary T.B
ZONE:13,65+,0,2023,Pulmonary T.B
Bangkok,65+,0,2023,Pulmonary T.B
Total,Unknown,0,2023,Pulmonary T.B
ZONE:01,Unknown,0,2023,Pulmonary T.B
Chiang Mai,Unknown,0,2023,Pulmonary T.B
Chiang Rai,Unknown,0,2023,Pulmonary T.B
Lampang,Unknown,0,2023,Pulmonary T.B
Lamphun,Unknown,0,2023,Pulmonary T.B
Mae Hong Son,Unknown,0,2023,Pulmonary T.B
Nan,Unknown,0,2023,Pulmonary T.B
Phayao,Unknown,0,2023,Pulmonary T.B
Phrae,Unknown,0,2023,Pulmonary T.B
ZONE:02,Unknown,0,2023,Pulmonary T.B
Phetchabun,Unknown,0,2023,Pulmonary T.B
Phitsanulok,Unknown,0,2023,Pulmonary T.B
Sukhothai,Unknown,0,2023,Pulmonary T.B
Tak,Unknown,0,2023,Pulmonary T.B
Uttaradit,Unknown,0,2023,Pulmonary T.B
ZONE:03,Unknown,0,2023,Pulmonary T.B
Chai Nat,Unknown,0,2023,Pulmonary T.B
Kamphaeng Phet,Unknown,0,2023,Pulmonary T.B
Nakhon Sawan,Unknown,0,2023,Pulmonary T.B
Phichit,Unknown,0,2023,Pulmonary T.B
Uthai Thani,Unknown,0,2023,Pulmonary T.B
ZONE:04,Unknown,0,2023,Pulmonary T.B
Ang Thong,Unknown,0,2023,Pulmonary T.B
Lop Buri,Unknown,0,2023,Pulmonary T.B
Nakhon Nayok,Unknown,0,2023,Pulmonary T.B
Nonthaburi,Unknown,0,2023,Pulmonary T.B
P.Nakhon S.Ayutthaya,Unknown,0,2023,Pulmonary T.B
Pathum Thani,Unknown,0,2023,Pulmonary T.B
Saraburi,Unknown,0,2023,Pulmonary T.B
Sing Buri,Unknown,0,2023,Pulmonary T.B
ZONE:05,Unknown,0,2023,Pulmonary T.B
Kanchanaburi,Unknown,0,2023,Pulmonary T.B
Nakhon Pathom,Unknown,0,2023,Pulmonary T.B
Phetchaburi,Unknown,0,2023,Pulmonary T.B
Prachuap Khiri Khan,Unknown,0,2023,Pulmonary T.B
Ratchaburi,Unknown,0,2023,Pulmonary T.B
Samut Sakhon,Unknown,0,2023,Pulmonary T.B
Samut Songkhram,Unknown,0,2023,Pulmonary T.B
Suphan Buri,Unknown,0,2023,Pulmonary T.B
ZONE:06,Unknown,0,2023,Pulmonary T.B
Chachoengsao,Unknown,0,2023,Pulmonary T.B
Chanthaburi,Unknown,0,2023,Pulmonary T.B
Chon Buri,Unknown,0,2023,Pulmonary T.B
Prachin Buri,Unknown,0,2023,Pulmonary T.B
Rayong,Unknown,0,2023,Pulmonary T.B
Sa Kaeo,Unknown,0,2023,Pulmonary T.B
Samut Prakan,Unknown,0,2023,Pulmonary T.B
Trat,Unknown,0,2023,Pulmonary T.B
ZONE:07,Unknown,0,2023,Pulmonary T.B
Kalasin,Unknown,0,2023,Pulmonary T.B
Khon Kaen,Unknown,0,2023,Pulmonary T.B
Maha Sarakham,Unknown,0,2023,Pulmonary T.B
Roi Et,Unknown,0,2023,Pulmonary T.B
ZONE:08,Unknown,0,2023,Pulmonary T.B
Bungkan,Unknown,0,2023,Pulmonary T.B
Loei,Unknown,0,2023,Pulmonary T.B
Nakhon Phanom,Unknown,0,2023,Pulmonary T.B
Nong Bua Lam Phu,Unknown,0,2023,Pulmonary T.B
Nong Khai,Unknown,0,2023,Pulmonary T.B
Sakon Nakhon,Unknown,0,2023,Pulmonary T.B
Udon Thani,Unknown,0,2023,Pulmonary T.B
ZONE:09,Unknown,0,2023,Pulmonary T.B
Buri Ram,Unknown,0,2023,Pulmonary T.B
Chaiyaphum,Unknown,0,2023,Pulmonary T.B
Nakhon Ratchasima,Unknown,0,2023,Pulmonary T.B
Surin,Unknown,0,2023,Pulmonary T.B
ZONE:10,Unknown,0,2023,Pulmonary T.B
Amnat Charoen,Unknown,0,2023,Pulmonary T.B
Mukdahan,Unknown,0,2023,Pulmonary T.B
Si Sa Ket,Unknown,0,2023,Pulmonary T.B
Ubon Ratchathani,Unknown,0,2023,Pulmonary T.B
Yasothon,Unknown,0,2023,Pulmonary T.B
ZONE:11,Unknown,0,2023,Pulmonary T.B
Chumphon,Unknown,0,2023,Pulmonary T.B
Krabi,Unknown,0,2023,Pulmonary T.B
Nakhon Si Thammarat,Unknown,0,2023,Pulmonary T.B
Phangnga,Unknown,0,2023,Pulmonary T.B
Phuket,Unknown,0,2023,Pulmonary T.B
Ranong,Unknown,0,2023,Pulmonary T.B
Surat Thani,Unknown,0,2023,Pulmonary T.B
ZONE:12,Unknown,0,2023,Pulmonary T.B
Narathiwat,Unknown,0,2023,Pulmonary T.B
Pattani,Unknown,0,2023,Pulmonary T.B
Phatthalung,Unknown,0,2023,Pulmonary T.B
Satun,Unknown,0,2023,Pulmonary T.B
Songkhla,Unknown,0,2023,Pulmonary T.B
Trang,Unknown,0,2023,Pulmonary T.B
Yala,Unknown,0,2023,Pulmonary T.B
ZONE:13,Unknown,0,2023,Pulmonary T.B
Bangkok,Unknown,0,2023,Pulmonary T.B
Total,Total,25,2019,Pulmonary T.B
ZONE:01,Total,5,2019,Pulmonary T.B
Chiang Mai,Total,0,2019,Pulmonary T.B
Chiang Rai,Total,0,2019,Pulmonary T.B
Lampang,Total,0,2019,Pulmonary T.B
Lamphun,Total,0,2019,Pulmonary T.B
Mae Hong Son,Total,0,2019,Pulmonary T.B
Nan,Total,1,2019,Pulmonary T.B
Phayao,Total,4,2019,Pulmonary T.B
Phrae,Total,0,2019,Pulmonary T.B
ZONE:02,Total,1,2019,Pulmonary T.B
Phetchabun,Total,1,2019,Pulmonary T.B
Phitsanulok,Total,0,2019,Pulmonary T.B
Sukhothai,Total,0,2019,Pulmonary T.B
Tak,Total,0,2019,Pulmonary T.B
Uttaradit,Total,0,2019,Pulmonary T.B
ZONE:03,Total,0,2019,Pulmonary T.B
Chai Nat,Total,0,2019,Pulmonary T.B
Kamphaeng Phet,Total,0,2019,Pulmonary T.B
Nakhon Sawan,Total,0,2019,Pulmonary T.B
Phichit,Total,0,2019,Pulmonary T.B
Uthai Thani,Total,0,2019,Pulmonary T.B
ZONE:04,Total,0,2019,Pulmonary T.B
Ang Thong,Total,0,2019,Pulmonary T.B
Lop Buri,Total,0,2019,Pulmonary T.B
Nakhon Nayok,Total,0,2019,Pulmonary T.B
Nonthaburi,Total,0,2019,Pulmonary T.B
P.Nakhon S.Ayutthaya,Total,0,2019,Pulmonary T.B
Pathum Thani,Total,0,2019,Pulmonary T.B
Saraburi,Total,0,2019,Pulmonary T.B
Sing Buri,Total,0,2019,Pulmonary T.B
ZONE:05,Total,6,2019,Pulmonary T.B
Kanchanaburi,Total,0,2019,Pulmonary T.B
Nakhon Pathom,Total,0,2019,Pulmonary T.B
Phetchaburi,Total,0,2019,Pulmonary T.B
Prachuap Khiri Khan,Total,4,2019,Pulmonary T.B
Ratchaburi,Total,2,2019,Pulmonary T.B
Samut Sakhon,Total,0,2019,Pulmonary T.B
Samut Songkhram,Total,0,2019,Pulmonary T.B
Suphan Buri,Total,0,2019,Pulmonary T.B
ZONE:06,Total,7,2019,Pulmonary T.B
