Areas,Age,Cases,Year,Disease
ZONE:09,10-14,0,2019,Rubella
Buri Ram,10-14,0,2019,Rubella
Chaiyaphum,10-14,0,2019,Rubella
Nakhon Ratchasima,10-14,0,2019,Rubella
Surin,10-14,0,2019,Rubella
ZONE:10,10-14,0,2019,Rubella
Amnat Charoen,10-14,0,2019,Rubella
Mukdahan,10-14,0,2019,Rubella
Si Sa Ket,10-14,0,2019,Rubella
Ubon Ratchathani,10-14,0,2019,Rubella
Yasothon,10-14,0,2019,Rubella
ZONE:11,10-14,1,2019,Rubella
Chumphon,10-14,0,2019,Rubella
Krabi,10-14,0,2019,Rubella
Nakhon Si Thammarat,10-14,0,2019,Rubella
Phangnga,10-14,0,2019,Rubella
Phuket,10-14,0,2019,Rubella
Ranong,10-14,0,2019,Rubella
Surat Thani,10-14,1,2019,Rubella
ZONE:12,10-14,1,2019,Rubella
Narathiwat,10-14,0,2019,Rubella
Pattani,10-14,0,2019,Rubella
Phatthalung,10-14,0,2019,Rubella
Satun,10-14,0,2019,Rubella
Songkhla,10-14,1,2019,Rubella
Trang,10-14,0,2019,Rubella
Yala,10-14,0,2019,Rubella
ZONE:13,10-14,6,2019,Rubella
Bangkok,10-14,6,2019,Rubella
Total,15-24,115,2019,Rubella
ZONE:01,15-24,24,2019,Rubella
Chiang Mai,15-24,20,2019,Rubella
Chiang Rai,15-24,2,2019,Rubella
Lampang,15-24,0,2019,Rubella
Lamphun,15-24,2,2019,Rubella
Mae Hong Son,15-24,0,2019,Rubella
Nan,15-24,0,2019,Rubella
Phayao,15-24,0,2019,Rubella
Phrae,15-24,0,2019,Rubella
ZONE:02,15-24,3,2019,Rubella
Phetchabun,15-24,1,2019,Rubella
Phitsanulok,15-24,1,2019,Rubella
Sukhothai,15-24,0,2019,Rubella
Tak,15-24,1,2019,Rubella
Uttaradit,15-24,0,2019,Rubella
ZONE:03,15-24,0,2019,Rubella
Chai Nat,15-24,0,2019,Rubella
Kamphaeng Phet,15-24,0,2019,Rubella
Nakhon Sawan,15-24,0,2019,Rubella
Phichit,15-24,0,2019,Rubella
Uthai Thani,15-24,0,2019,Rubella
ZONE:04,15-24,3,2019,Rubella
Ang Thong,15-24,0,2019,Rubella
Lop Buri,15-24,0,2019,Rubella
Nakhon Nayok,15-24,0,2019,Rubella
Nonthaburi,15-24,2,2019,Rubella
P.Nakhon S.Ayutthaya,15-24,0,2019,Rubella
Pathum Thani,15-24,1,2019,Rubella
Saraburi,15-24,0,2019,Rubella
Sing Buri,15-24,0,2019,Rubella
ZONE:05,15-24,11,2019,Rubella
Kanchanaburi,15-24,0,2019,Rubella
Nakhon Pathom,15-24,1,2019,Rubella
Phetchaburi,15-24,0,2019,Rubella
Prachuap Khiri Khan,15-24,5,2019,Rubella
Ratchaburi,15-24,2,2019,Rubella
Samut Sakhon,15-24,1,2019,Rubella
Samut Songkhram,15-24,1,2019,Rubella
Suphan Buri,15-24,1,2019,Rubella
ZONE:06,15-24,19,2019,Rubella
Chachoengsao,15-24,1,2019,Rubella
Chanthaburi,15-24,3,2019,Rubella
Chon Buri,15-24,8,2019,Rubella
Prachin Buri,15-24,0,2019,Rubella
Rayong,15-24,3,2019,Rubella
Sa Kaeo,15-24,1,2019,Rubella
Samut Prakan,15-24,3,2019,Rubella
Trat,15-24,0,2019,Rubella
ZONE:07,15-24,1,2019,Rubella
Kalasin,15-24,0,2019,Rubella
Khon Kaen,15-24,1,2019,Rubella
Maha Sarakham,15-24,0,2019,Rubella
Roi Et,15-24,0,2019,Rubella
ZONE:08,15-24,1,2019,Rubella
Bungkan,15-24,0,2019,Rubella
Loei,15-24,0,2019,Rubella
Nakhon Phanom,15-24,0,2019,Rubella
Nong Bua Lam Phu,15-24,0,2019,Rubella
Nong Khai,15-24,1,2019,Rubella
Sakon Nakhon,15-24,0,2019,Rubella
Udon Thani,15-24,0,2019,Rubella
ZONE:09,15-24,3,2019,Rubella
Buri Ram,15-24,0,2019,Rubella
Chaiyaphum,15-24,0,2019,Rubella
Nakhon Ratchasima,15-24,2,2019,Rubella
Surin,15-24,1,2019,Rubella
ZONE:10,15-24,4,2019,Rubella
Amnat Charoen,15-24,0,2019,Rubella
Mukdahan,15-24,2,2019,Rubella
Si Sa Ket,15-24,1,2019,Rubella
Ubon Ratchathani,15-24,1,2019,Rubella
Yasothon,15-24,0,2019,Rubella
ZONE:11,15-24,5,2019,Rubella
Chumphon,15-24,0,2019,Rubella
Krabi,15-24,0,2019,Rubella
Nakhon Si Thammarat,15-24,0,2019,Rubella
Phangnga,15-24,0,2019,Rubella
Phuket,15-24,0,2019,Rubella
Ranong,15-24,0,2019,Rubella
Surat Thani,15-24,5,2019,Rubella
ZONE:12,15-24,0,2019,Rubella
Narathiwat,15-24,0,2019,Rubella
Pattani,15-24,0,2019,Rubella
Phatthalung,15-24,0,2019,Rubella
Satun,15-24,0,2019,Rubella
Songkhla,15-24,0,2019,Rubella
Trang,15-24,0,2019,Rubella
Yala,15-24,0,2019,Rubella
ZONE:13,15-24,41,2019,Rubella
Bangkok,15-24,41,2019,Rubella
Total,25-34,100,2019,Rubella
ZONE:01,25-34,14,2019,Rubella
Chiang Mai,25-34,11,2019,Rubella
Chiang Rai,25-34,1,2019,Rubella
Lampang,25-34,0,2019,Rubella
Lamphun,25-34,1,2019,Rubella
Mae Hong Son,25-34,0,2019,Rubella
Nan,25-34,0,2019,Rubella
Phayao,25-34,0,2019,Rubella
Phrae,25-34,1,2019,Rubella
ZONE:02,25-34,0,2019,Rubella
Phetchabun,25-34,0,2019,Rubella
Phitsanulok,25-34,0,2019,Rubella
Sukhothai,25-34,0,2019,Rubella
Tak,25-34,0,2019,Rubella
Uttaradit,25-34,0,2019,Rubella
ZONE:03,25-34,0,2019,Rubella
Chai Nat,25-34,0,2019,Rubella
Kamphaeng Phet,25-34,0,2019,Rubella
Nakhon Sawan,25-34,0,2019,Rubella
Phichit,25-34,0,2019,Rubella
Uthai Thani,25-34,0,2019,Rubella
ZONE:04,25-34,3,2019,Rubella
Ang Thong,25-34,0,2019,Rubella
Lop Buri,25-34,0,2019,Rubella
Nakhon Nayok,25-34,0,2019,Rubella
Nonthaburi,25-34,1,2019,Rubella
P.Nakhon S.Ayutthaya,25-34,0,2019,Rubella
Pathum Thani,25-34,0,2019,Rubella
Saraburi,25-34,2,2019,Rubella
Sing Buri,25-34,0,2019,Rubella
ZONE:05,25-34,5,2019,Rubella
Kanchanaburi,25-34,0,2019,Rubella
Nakhon Pathom,25-34,2,2019,Rubella
Phetchaburi,25-34,0,2019,Rubella
Prachuap Khiri Khan,25-34,2,2019,Rubella
Ratchaburi,25-34,0,2019,Rubella
Samut Sakhon,25-34,0,2019,Rubella
Samut Songkhram,25-34,0,2019,Rubella
Suphan Buri,25-34,1,2019,Rubella
ZONE:06,25-34,21,2019,Rubella
Chachoengsao,25-34,0,2019,Rubella
Chanthaburi,25-34,0,2019,Rubella
Chon Buri,25-34,9,2019,Rubella
Prachin Buri,25-34,2,2019,Rubella
Rayong,25-34,5,2019,Rubella
Sa Kaeo,25-34,0,2019,Rubella
Samut Prakan,25-34,5,2019,Rubella
Trat,25-34,0,2019,Rubella
ZONE:07,25-34,0,2019,Rubella
Kalasin,25-34,0,2019,Rubella
Khon Kaen,25-34,0,2019,Rubella
Maha Sarakham,25-34,0,2019,Rubella
Roi Et,25-34,0,2019,Rubella
ZONE:08,25-34,0,2019,Rubella
Bungkan,25-34,0,2019,Rubella
Loei,25-34,0,2019,Rubella
Nakhon Phanom,25-34,0,2019,Rubella
Nong Bua Lam Phu,25-34,0,2019,Rubella
Nong Khai,25-34,0,2019,Rubella
Sakon Nakhon,25-34,0,2019,Rubella
Udon Thani,25-34,0,2019,Rubella
ZONE:09,25-34,4,2019,Rubella
Buri Ram,25-34,1,2019,Rubella
Chaiyaphum,25-34,0,2019,Rubella
Nakhon Ratchasima,25-34,3,2019,Rubella
Surin,25-34,0,2019,Rubella
ZONE:10,25-34,5,2019,Rubella
Amnat Charoen,25-34,0,2019,Rubella
Mukdahan,25-34,0,2019,Rubella
Si Sa Ket,25-34,2,2019,Rubella
Ubon Ratchathani,25-34,3,2019,Rubella
Yasothon,25-34,0,2019,Rubella
ZONE:11,25-34,3,2019,Rubella
Chumphon,25-34,1,2019,Rubella
Krabi,25-34,0,2019,Rubella
Nakhon Si Thammarat,25-34,0,2019,Rubella
Phangnga,25-34,0,2019,Rubella
Phuket,25-34,0,2019,Rubella
Ranong,25-34,0,2019,Rubella
Surat Thani,25-34,2,2019,Rubella
ZONE:12,25-34,4,2019,Rubella
Narathiwat,25-34,0,2019,Rubella
Pattani,25-34,0,2019,Rubella
Phatthalung,25-34,0,2019,Rubella
Satun,25-34,1,2019,Rubella
Songkhla,25-34,3,2019,Rubella
Trang,25-34,0,2019,Rubella
Yala,25-34,0,2019,Rubella
ZONE:13,25-34,41,2019,Rubella
Bangkok,25-34,41,2019,Rubella
Total,35-44,46,2019,Rubella
ZONE:01,35-44,5,2019,Rubella
Chiang Mai,35-44,3,2019,Rubella
Chiang Rai,35-44,2,2019,Rubella
Lampang,35-44,0,2019,Rubella
Lamphun,35-44,0,2019,Rubella
Mae Hong Son,35-44,0,2019,Rubella
Nan,35-44,0,2019,Rubella
Phayao,35-44,0,2019,Rubella
Phrae,35-44,0,2019,Rubella
ZONE:02,35-44,2,2019,Rubella
Phetchabun,35-44,0,2019,Rubella
Phitsanulok,35-44,2,2019,Rubella
Sukhothai,35-44,0,2019,Rubella
Tak,35-44,0,2019,Rubella
Uttaradit,35-44,0,2019,Rubella
ZONE:03,35-44,1,2019,Rubella
Chai Nat,35-44,1,2019,Rubella
Kamphaeng Phet,35-44,0,2019,Rubella
Nakhon Sawan,35-44,0,2019,Rubella
Phichit,35-44,0,2019,Rubella
Uthai Thani,35-44,0,2019,Rubella
ZONE:04,35-44,2,2019,Rubella
Ang Thong,35-44,0,2019,Rubella
Lop Buri,35-44,0,2019,Rubella
Nakhon Nayok,35-44,0,2019,Rubella
Nonthaburi,35-44,2,2019,Rubella
P.Nakhon S.Ayutthaya,35-44,0,2019,Rubella
Pathum Thani,35-44,0,2019,Rubella
Saraburi,35-44,0,2019,Rubella
Sing Buri,35-44,0,2019,Rubella
ZONE:05,35-44,2,2019,Rubella
Kanchanaburi,35-44,0,2019,Rubella
Nakhon Pathom,35-44,0,2019,Rubella
Phetchaburi,35-44,1,2019,Rubella
Prachuap Khiri Khan,35-44,1,2019,Rubella
Ratchaburi,35-44,0,2019,Rubella
Samut Sakhon,35-44,0,2019,Rubella
Samut Songkhram,35-44,0,2019,Rubella
Suphan Buri,35-44,0,2019,Rubella
ZONE:06,35-44,12,2019,Rubella
Chachoengsao,35-44,0,2019,Rubella
Chanthaburi,35-44,3,2019,Rubella
Chon Buri,35-44,6,2019,Rubella
Prachin Buri,35-44,0,2019,Rubella
Rayong,35-44,1,2019,Rubella
Sa Kaeo,35-44,0,2019,Rubella
Samut Prakan,35-44,2,2019,Rubella
Trat,35-44,0,2019,Rubella
ZONE:07,35-44,1,2019,Rubella
Kalasin,35-44,0,2019,Rubella
Khon Kaen,35-44,1,2019,Rubella
Maha Sarakham,35-44,0,2019,Rubella
Roi Et,35-44,0,2019,Rubella
ZONE:08,35-44,0,2019,Rubella
Bungkan,35-44,0,2019,Rubella
Loei,35-44,0,2019,Rubella
Nakhon Phanom,35-44,0,2019,Rubella
Nong Bua Lam Phu,35-44,0,2019,Rubella
Nong Khai,35-44,0,2019,Rubella
Sakon Nakhon,35-44,0,2019,Rubella
Udon Thani,35-44,0,2019,Rubella
ZONE:09,35-44,2,2019,Rubella
Buri Ram,35-44,2,2019,Rubella
Chaiyaphum,35-44,0,2019,Rubella
Nakhon Ratchasima,35-44,0,2019,Rubella
Surin,35-44,0,2019,Rubella
ZONE:10,35-44,0,2019,Rubella
Amnat Charoen,35-44,0,2019,Rubella
Mukdahan,35-44,0,2019,Rubella
Si Sa Ket,35-44,0,2019,Rubella
Ubon Ratchathani,35-44,0,2019,Rubella
Yasothon,35-44,0,2019,Rubella
ZONE:11,35-44,0,2019,Rubella
Chumphon,35-44,0,2019,Rubella
Krabi,35-44,0,2019,Rubella
Nakhon Si Thammarat,35-44,0,2019,Rubella
Phangnga,35-44,0,2019,Rubella
Phuket,35-44,0,2019,Rubella
Ranong,35-44,0,2019,Rubella
Surat Thani,35-44,0,2019,Rubella
ZONE:12,35-44,1,2019,Rubella
Narathiwat,35-44,0,2019,Rubella
Pattani,35-44,0,2019,Rubella
Phatthalung,35-44,0,2019,Rubella
Satun,35-44,0,2019,Rubella
Songkhla,35-44,1,2019,Rubella
Trang,35-44,0,2019,Rubella
Yala,35-44,0,2019,Rubella
ZONE:13,35-44,18,2019,Rubella
Bangkok,35-44,18,2019,Rubella
Total,45-54,32,2019,Rubella
ZONE:01,45-54,2,2019,Rubella
Chiang Mai,45-54,2,2019,Rubella
Chiang Rai,45-54,0,2019,Rubella
Lampang,45-54,0,2019,Rubella
Lamphun,45-54,0,2019,Rubella
Mae Hong Son,45-54,0,2019,Rubella
Nan,45-54,0,2019,Rubella
Phayao,45-54,0,2019,Rubella
Phrae,45-54,0,2019,Rubella
ZONE:02,45-54,1,2019,Rubella
Phetchabun,45-54,1,2019,Rubella
Phitsanulok,45-54,0,2019,Rubella
Sukhothai,45-54,0,2019,Rubella
Tak,45-54,0,2019,Rubella
Uttaradit,45-54,0,2019,Rubella
ZONE:03,45-54,1,2019,Rubella
Chai Nat,45-54,0,2019,Rubella
Kamphaeng Phet,45-54,0,2019,Rubella
Nakhon Sawan,45-54,0,2019,Rubella
Phichit,45-54,1,2019,Rubella
Uthai Thani,45-54,0,2019,Rubella
ZONE:04,45-54,3,2019,Rubella
Ang Thong,45-54,0,2019,Rubella
Lop Buri,45-54,0,2019,Rubella
Nakhon Nayok,45-54,0,2019,Rubella
Nonthaburi,45-54,1,2019,Rubella
P.Nakhon S.Ayutthaya,45-54,0,2019,Rubella
Pathum Thani,45-54,2,2019,Rubella
Saraburi,45-54,0,2019,Rubella
Sing Buri,45-54,0,2019,Rubella
ZONE:05,45-54,1,2019,Rubella
Kanchanaburi,45-54,0,2019,Rubella
Nakhon Pathom,45-54,0,2019,Rubella
Phetchaburi,45-54,1,2019,Rubella
Prachuap Khiri Khan,45-54,0,2019,Rubella
Ratchaburi,45-54,0,2019,Rubella
Samut Sakhon,45-54,0,2019,Rubella
Samut Songkhram,45-54,0,2019,Rubella
Suphan Buri,45-54,0,2019,Rubella
ZONE:06,45-54,8,2019,Rubella
Chachoengsao,45-54,1,2019,Rubella
Chanthaburi,45-54,0,2019,Rubella
Chon Buri,45-54,6,2019,Rubella
Prachin Buri,45-54,0,2019,Rubella
Rayong,45-54,1,2019,Rubella
Sa Kaeo,45-54,0,2019,Rubella
Samut Prakan,45-54,0,2019,Rubella
Trat,45-54,0,2019,Rubella
ZONE:07,45-54,0,2019,Rubella
Kalasin,45-54,0,2019,Rubella
Khon Kaen,45-54,0,2019,Rubella
Maha Sarakham,45-54,0,2019,Rubella
Roi Et,45-54,0,2019,Rubella
ZONE:08,45-54,0,2019,Rubella
Bungkan,45-54,0,2019,Rubella
Loei,45-54,0,2019,Rubella
Nakhon Phanom,45-54,0,2019,Rubella
Nong Bua Lam Phu,45-54,0,2019,Rubella
Nong Khai,45-54,0,2019,Rubella
Sakon Nakhon,45-54,0,2019,Rubella
Udon Thani,45-54,0,2019,Rubella
ZONE:09,45-54,1,2019,Rubella
Buri Ram,45-54,0,2019,Rubella
Chaiyaphum,45-54,0,2019,Rubella
Nakhon Ratchasima,45-54,1,2019,Rubella
Surin,45-54,0,2019,Rubella
ZONE:10,45-54,0,2019,Rubella
Amnat Charoen,45-54,0,2019,Rubella
Mukdahan,45-54,0,2019,Rubella
Si Sa Ket,45-54,0,2019,Rubella
Ubon Ratchathani,45-54,0,2019,Rubella
Yasothon,45-54,0,2019,Rubella
ZONE:11,45-54,0,2019,Rubella
Chumphon,45-54,0,2019,Rubella
Krabi,45-54,0,2019,Rubella
Nakhon Si Thammarat,45-54,0,2019,Rubella
Phangnga,45-54,0,2019,Rubella
Phuket,45-54,0,2019,Rubella
Ranong,45-54,0,2019,Rubella
Surat Thani,45-54,0,2019,Rubella
ZONE:12,45-54,0,2019,Rubella
Narathiwat,45-54,0,2019,Rubella
Pattani,45-54,0,2019,Rubella
Phatthalung,45-54,0,2019,Rubella
Satun,45-54,0,2019,Rubella
Songkhla,45-54,0,2019,Rubella
Trang,45-54,0,2019,Rubella
Yala,45-54,0,2019,Rubella
ZONE:13,45-54,15,2019,Rubella
Bangkok,45-54,15,2019,Rubella
Total,55-64,6,2019,Rubella
ZONE:01,55-64,0,2019,Rubella
Chiang Mai,55-64,0,2019,Rubella
Chiang Rai,55-64,0,2019,Rubella
Lampang,55-64,0,2019,Rubella
Lamphun,55-64,0,2019,Rubella
Mae Hong Son,55-64,0,2019,Rubella
Nan,55-64,0,2019,Rubella
Phayao,55-64,0,2019,Rubella
Phrae,55-64,0,2019,Rubella
ZONE:02,55-64,0,2019,Rubella
Phetchabun,55-64,0,2019,Rubella
Phitsanulok,55-64,0,2019,Rubella
Sukhothai,55-64,0,2019,Rubella
Tak,55-64,0,2019,Rubella
Uttaradit,55-64,0,2019,Rubella
ZONE:03,55-64,0,2019,Rubella
Chai Nat,55-64,0,2019,Rubella
Kamphaeng Phet,55-64,0,2019,Rubella
Nakhon Sawan,55-64,0,2019,Rubella
Phichit,55-64,0,2019,Rubella
Uthai Thani,55-64,0,2019,Rubella
ZONE:04,55-64,0,2019,Rubella
Ang Thong,55-64,0,2019,Rubella
Lop Buri,55-64,0,2019,Rubella
Nakhon Nayok,55-64,0,2019,Rubella
Nonthaburi,55-64,0,2019,Rubella
P.Nakhon S.Ayutthaya,55-64,0,2019,Rubella
Pathum Thani,55-64,0,2019,Rubella
Saraburi,55-64,0,2019,Rubella
Sing Buri,55-64,0,2019,Rubella
ZONE:05,55-64,1,2019,Rubella
Kanchanaburi,55-64,0,2019,Rubella
Nakhon Pathom,55-64,0,2019,Rubella
Phetchaburi,55-64,0,2019,Rubella
Prachuap Khiri Khan,55-64,1,2019,Rubella
Ratchaburi,55-64,0,2019,Rubella
Samut Sakhon,55-64,0,2019,Rubella
Samut Songkhram,55-64,0,2019,Rubella
Suphan Buri,55-64,0,2019,Rubella
ZONE:06,55-64,1,2019,Rubella
Chachoengsao,55-64,0,2019,Rubella
Chanthaburi,55-64,0,2019,Rubella
Chon Buri,55-64,1,2019,Rubella
Prachin Buri,55-64,0,2019,Rubella
Rayong,55-64,0,2019,Rubella
Sa Kaeo,55-64,0,2019,Rubella
Samut Prakan,55-64,0,2019,Rubella
Trat,55-64,0,2019,Rubella
ZONE:07,55-64,0,2019,Rubella
Kalasin,55-64,0,2019,Rubella
Khon Kaen,55-64,0,2019,Rubella
Maha Sarakham,55-64,0,2019,Rubella
Roi Et,55-64,0,2019,Rubella
ZONE:08,55-64,0,2019,Rubella
Bungkan,55-64,0,2019,Rubella
Loei,55-64,0,2019,Rubella
Nakhon Phanom,55-64,0,2019,Rubella
Nong Bua Lam Phu,55-64,0,2019,Rubella
Nong Khai,55-64,0,2019,Rubella
Sakon Nakhon,55-64,0,2019,Rubella
Udon Thani,55-64,0,2019,Rubella
ZONE:09,55-64,0,2019,Rubella
Buri Ram,55-64,0,2019,Rubella
Chaiyaphum,55-64,0,2019,Rubella
Nakhon Ratchasima,55-64,0,2019,Rubella
Surin,55-64,0,2019,Rubella
ZONE:10,55-64,1,2019,Rubella
Amnat Charoen,55-64,0,2019,Rubella
Mukdahan,55-64,0,2019,Rubella
Si Sa Ket,55-64,0,2019,Rubella
Ubon Ratchathani,55-64,1,2019,Rubella
Yasothon,55-64,0,2019,Rubella
ZONE:11,55-64,0,2019,Rubella
Chumphon,55-64,0,2019,Rubella
Krabi,55-64,0,2019,Rubella
Nakhon Si Thammarat,55-64,0,2019,Rubella
Phangnga,55-64,0,2019,Rubella
Phuket,55-64,0,2019,Rubella
Ranong,55-64,0,2019,Rubella
Surat Thani,55-64,0,2019,Rubella
ZONE:12,55-64,0,2019,Rubella
Narathiwat,55-64,0,2019,Rubella
Pattani,55-64,0,2019,Rubella
Phatthalung,55-64,0,2019,Rubella
Satun,55-64,0,2019,Rubella
Songkhla,55-64,0,2019,Rubella
Trang,55-64,0,2019,Rubella
Yala,55-64,0,2019,Rubella
ZONE:13,55-64,3,2019,Rubella
Bangkok,55-64,3,2019,Rubella
Total,65+,1,2019,Rubella
ZONE:01,65+,0,2019,Rubella
Chiang Mai,65+,0,2019,Rubella
Chiang Rai,65+,0,2019,Rubella
Lampang,65+,0,2019,Rubella
Lamphun,65+,0,2019,Rubella
Mae Hong Son,65+,0,2019,Rubella
Nan,65+,0,2019,Rubella
Phayao,65+,0,2019,Rubella
Phrae,65+,0,2019,Rubella
ZONE:02,65+,0,2019,Rubella
Phetchabun,65+,0,2019,Rubella
Phitsanulok,65+,0,2019,Rubella
Sukhothai,65+,0,2019,Rubella
Tak,65+,0,2019,Rubella
Uttaradit,65+,0,2019,Rubella
ZONE:03,65+,0,2019,Rubella
Chai Nat,65+,0,2019,Rubella
Kamphaeng Phet,65+,0,2019,Rubella
Nakhon Sawan,65+,0,2019,Rubella
Phichit,65+,0,2019,Rubella
Uthai Thani,65+,0,2019,Rubella
ZONE:04,65+,0,2019,Rubella
Ang Thong,65+,0,2019,Rubella
Lop Buri,65+,0,2019,Rubella
Nakhon Nayok,65+,0,2019,Rubella
Nonthaburi,65+,0,2019,Rubella
P.Nakhon S.Ayutthaya,65+,0,2019,Rubella
Pathum Thani,65+,0,2019,Rubella
Saraburi,65+,0,2019,Rubella
Sing Buri,65+,0,2019,Rubella
ZONE:05,65+,0,2019,Rubella
Kanchanaburi,65+,0,2019,Rubella
Nakhon Pathom,65+,0,2019,Rubella
Phetchaburi,65+,0,2019,Rubella
Prachuap Khiri Khan,65+,0,2019,Rubella
Ratchaburi,65+,0,2019,Rubella
Samut Sakhon,65+,0,2019,Rubella
Samut Songkhram,65+,0,2019,Rubella
Suphan Buri,65+,0,2019,Rubella
ZONE:06,65+,0,2019,Rubella
Chachoengsao,65+,0,2019,Rubella
Chanthaburi,65+,0,2019,Rubella
Chon Buri,65+,0,2019,Rubella
Prachin Buri,65+,0,2019,Rubella
Rayong,65+,0,2019,Rubella
Sa Kaeo,65+,0,2019,Rubella
Samut Prakan,65+,0,2019,Rubella
Trat,65+,0,2019,Rubella
ZONE:07,65+,0,2019,Rubella
Kalasin,65+,0,2019,Rubella
Khon Kaen,65+,0,2019,Rubella
Maha Sarakham,65+,0,2019,Rubella
Roi Et,65+,0,2019,Rubella
ZONE:08,65+,0,2019,Rubella
Bungkan,65+,0,2019,Rubella
Loei,65+,0,2019,Rubella
Nakhon Phanom,65+,0,2019,Rubella
Nong Bua Lam Phu,65+,0,2019,Rubella
Nong Khai,65+,0,2019,Rubella
Sakon Nakhon,65+,0,2019,Rubella
Udon Thani,65+,0,2019,Rubella
ZONE:09,65+,0,2019,Rubella
Buri Ram,65+,0,2019,Rubella
Chaiyaphum,65+,0,2019,Rubella
Nakhon Ratchasima,65+,0,2019,Rubella
Surin,65+,0,2019,Rubella
ZONE:10,65+,1,2019,Rubella
Amnat Charoen,65+,0,2019,Rubella
Mukdahan,65+,0,2019,Rubella
Si Sa Ket,65+,1,2019,Rubella
Ubon Ratchathani,65+,0,2019,Rubella
Yasothon,65+,0,2019,Rubella
ZONE:11,65+,0,2019,Rubella
Chumphon,65+,0,2019,Rubella
Krabi,65+,0,2019,Rubella
Nakhon Si Thammarat,65+,0,2019,Rubella
Phangnga,65+,0,2019,Rubella
Phuket,65+,0,2019,Rubella
Ranong,65+,0,2019,Rubella
Surat Thani,65+,0,2019,Rubella
ZONE:12,65+,0,2019,Rubella
Narathiwat,65+,0,2019,Rubella
Pattani,65+,0,2019,Rubella
Phatthalung,65+,0,2019,Rubella
Satun,65+,0,2019,Rubella
Songkhla,65+,0,2019,Rubella
Trang,65+,0,2019,Rubella
Yala,65+,0,2019,Rubella
ZONE:13,65+,0,2019,Rubella
Bangkok,65+,0,2019,Rubella
Total,Unknown,0,2019,Rubella
ZONE:01,Unknown,0,2019,Rubella
Chiang Mai,Unknown,0,2019,Rubella
Chiang Rai,Unknown,0,2019,Rubella
Lampang,Unknown,0,2019,Rubella
Lamphun,Unknown,0,2019,Rubella
Mae Hong Son,Unknown,0,2019,Rubella
Nan,Unknown,0,2019,Rubella
Phayao,Unknown,0,2019,Rubella
Phrae,Unknown,0,2019,Rubella
ZONE:02,Unknown,0,2019,Rubella
Phetchabun,Unknown,0,2019,Rubella
Phitsanulok,Unknown,0,2019,Rubella
Sukhothai,Unknown,0,2019,Rubella
Tak,Unknown,0,2019,Rubella
Uttaradit,Unknown,0,2019,Rubella
ZONE:03,Unknown,0,2019,Rubella
Chai Nat,Unknown,0,2019,Rubella
Kamphaeng Phet,Unknown,0,2019,Rubella
Nakhon Sawan,Unknown,0,2019,Rubella
Phichit,Unknown,0,2019,Rubella
Uthai Thani,Unknown,0,2019,Rubella
ZONE:04,Unknown,0,2019,Rubella
Ang Thong,Unknown,0,2019,Rubella
Lop Buri,Unknown,0,2019,Rubella
Nakhon Nayok,Unknown,0,2019,Rubella
Nonthaburi,Unknown,0,2019,Rubella
P.Nakhon S.Ayutthaya,Unknown,0,2019,Rubella
Pathum Thani,Unknown,0,2019,Rubella
Saraburi,Unknown,0,2019,Rubella
Sing Buri,Unknown,0,2019,Rubella
ZONE:05,Unknown,0,2019,Rubella
Kanchanaburi,Unknown,0,2019,Rubella
Nakhon Pathom,Unknown,0,2019,Rubella
Phetchaburi,Unknown,0,2019,Rubella
Prachuap Khiri Khan,Unknown,0,2019,Rubella
Ratchaburi,Unknown,0,2019,Rubella
Samut Sakhon,Unknown,0,2019,Rubella
Samut Songkhram,Unknown,0,2019,Rubella
Suphan Buri,Unknown,0,2019,Rubella
ZONE:06,Unknown,0,2019,Rubella
Chachoengsao,Unknown,0,2019,Rubella
Chanthaburi,Unknown,0,2019,Rubella
Chon Buri,Unknown,0,2019,Rubella
Prachin Buri,Unknown,0,2019,Rubella
Rayong,Unknown,0,2019,Rubella
Sa Kaeo,Unknown,0,2019,Rubella
Samut Prakan,Unknown,0,2019,Rubella
Trat,Unknown,0,2019,Rubella
ZONE:07,Unknown,0,2019,Rubella
Kalasin,Unknown,0,2019,Rubella
Khon Kaen,Unknown,0,2019,Rubella
Maha Sarakham,Unknown,0,2019,Rubella
Roi Et,Unknown,0,2019,Rubella
ZONE:08,Unknown,0,2019,Rubella
Bungkan,Unknown,0,2019,Rubella
Loei,Unknown,0,2019,Rubella
Nakhon Phanom,Unknown,0,2019,Rubella
Nong Bua Lam Phu,Unknown,0,2019,Rubella
Nong Khai,Unknown,0,2019,Rubella
Sakon Nakhon,Unknown,0,2019,Rubella
Udon Thani,Unknown,0,2019,Rubella
ZONE:09,Unknown,0,2019,Rubella
Buri Ram,Unknown,0,2019,Rubella
Chaiyaphum,Unknown,0,2019,Rubella
Nakhon Ratchasima,Unknown,0,2019,Rubella
Surin,Unknown,0,2019,Rubella
ZONE:10,Unknown,0,2019,Rubella
Amnat Charoen,Unknown,0,2019,Rubella
Mukdahan,Unknown,0,2019,Rubella
Si Sa Ket,Unknown,0,2019,Rubella
Ubon Ratchathani,Unknown,0,2019,Rubella
Yasothon,Unknown,0,2019,Rubella
ZONE:11,Unknown,0,2019,Rubella
Chumphon,Unknown,0,2019,Rubella
Krabi,Unknown,0,2019,Rubella
Nakhon Si Thammarat,Unknown,0,2019,Rubella
Phangnga,Unknown,0,2019,Rubella
Phuket,Unknown,0,2019,Rubella
Ranong,Unknown,0,2019,Rubella
