Areas,Age,Cases,Year,Disease
Nong Khai,35-44,0,2013,Measles
Udon Thani,35-44,0,2013,Measles
Zone:11,35-44,0,2013,Measles
Mukdahan,35-44,0,2013,Measles
Nakhon Phanom,35-44,0,2013,Measles
Sakon Nakhon,35-44,0,2013,Measles
Zone:12,35-44,0,2013,Measles
Kalasin,35-44,0,2013,Measles
Khon Kaen,35-44,0,2013,Measles
Maha Sarakham,35-44,0,2013,Measles
Roi Et,35-44,0,2013,Measles
Zone:13,35-44,0,2013,Measles
Amnat Charoen,35-44,0,2013,Measles
Si Sa Ket,35-44,0,2013,Measles
Ubon Ratchathani,35-44,0,2013,Measles
Yasothon,35-44,0,2013,Measles
Zone:14,35-44,0,2013,Measles
Buri Ram,35-44,0,2013,Measles
Chaiyaphum,35-44,0,2013,Measles
Nakhon Ratchasima,35-44,0,2013,Measles
Surin,35-44,0,2013,Measles
North Region,35-44,0,2013,Measles
Zone:15,35-44,0,2013,Measles
Chiang Mai,35-44,0,2013,Measles
Lampang,35-44,0,2013,Measles
Lamphun,35-44,0,2013,Measles
Mae Hong Son,35-44,0,2013,Measles
Zone:16,35-44,0,2013,Measles
Chiang Rai,35-44,0,2013,Measles
Nan,35-44,0,2013,Measles
Phayao,35-44,0,2013,Measles
Phrae,35-44,0,2013,Measles
Zone:17,35-44,0,2013,Measles
Phetchabun,35-44,0,2013,Measles
Phitsanulok,35-44,0,2013,Measles
Sukhothai,35-44,0,2013,Measles
Tak,35-44,0,2013,Measles
Uttaradit,35-44,0,2013,Measles
Zone:18,35-44,0,2013,Measles
Kamphaeng Phet,35-44,0,2013,Measles
Nakhon Sawan,35-44,0,2013,Measles
Phichit,35-44,0,2013,Measles
Uthai Thani,35-44,0,2013,Measles
Total,45-54,0,2013,Measles
Central Region,45-54,0,2013,Measles
Zone:0,45-54,0,2013,Measles
Bangkok,45-54,0,2013,Measles
Zone:1,45-54,0,2013,Measles
Nonthaburi,45-54,0,2013,Measles
P.Nakhon S.Ayutthaya,45-54,0,2013,Measles
Pathum Thani,45-54,0,2013,Measles
Saraburi,45-54,0,2013,Measles
Zone:2,45-54,0,2013,Measles
Ang Thong,45-54,0,2013,Measles
Chai Nat,45-54,0,2013,Measles
Lop Buri,45-54,0,2013,Measles
Sing Buri,45-54,0,2013,Measles
Zone:3,45-54,0,2013,Measles
Chachoengsao,45-54,0,2013,Measles
Nakhon Nayok,45-54,0,2013,Measles
Prachin Buri,45-54,0,2013,Measles
Sa Kaeo,45-54,0,2013,Measles
Samut Prakan,45-54,0,2013,Measles
Zone:4,45-54,0,2013,Measles
Kanchanaburi,45-54,0,2013,Measles
Nakhon Pathom,45-54,0,2013,Measles
Ratchaburi,45-54,0,2013,Measles
Suphan Buri,45-54,0,2013,Measles
Zone:5,45-54,0,2013,Measles
Phetchaburi,45-54,0,2013,Measles
Prachuap Khiri Khan,45-54,0,2013,Measles
Samut Sakhon,45-54,0,2013,Measles
Samut Songkhram,45-54,0,2013,Measles
Zone:9,45-54,0,2013,Measles
Chanthaburi,45-54,0,2013,Measles
Chon Buri,45-54,0,2013,Measles
Rayong,45-54,0,2013,Measles
Trat,45-54,0,2013,Measles
South Region,45-54,0,2013,Measles
Zone:6,45-54,0,2013,Measles
Chumphon,45-54,0,2013,Measles
Nakhon Si Thammarat,45-54,0,2013,Measles
Phatthalung,45-54,0,2013,Measles
Surat Thani,45-54,0,2013,Measles
Zone:7,45-54,0,2013,Measles
Krabi,45-54,0,2013,Measles
Phangnga,45-54,0,2013,Measles
Phuket,45-54,0,2013,Measles
Ranong,45-54,0,2013,Measles
Trang,45-54,0,2013,Measles
Zone:8,45-54,0,2013,Measles
Narathiwat,45-54,0,2013,Measles
Pattani,45-54,0,2013,Measles
Satun,45-54,0,2013,Measles
Songkhla,45-54,0,2013,Measles
Reported deaths by province and by age group : Thailand 2556(2013),45-54,,2013,Measles
Reporting Areas,45-54,45-54,2013,Measles
Yala,45-54,0,2013,Measles
North-Eastern Region,45-54,0,2013,Measles
Zone:10,45-54,0,2013,Measles
Bungkan,45-54,0,2013,Measles
Loei,45-54,0,2013,Measles
Nong Bua Lam Phu,45-54,0,2013,Measles
Nong Khai,45-54,0,2013,Measles
Udon Thani,45-54,0,2013,Measles
Zone:11,45-54,0,2013,Measles
Mukdahan,45-54,0,2013,Measles
Nakhon Phanom,45-54,0,2013,Measles
Sakon Nakhon,45-54,0,2013,Measles
Zone:12,45-54,0,2013,Measles
Kalasin,45-54,0,2013,Measles
Khon Kaen,45-54,0,2013,Measles
Maha Sarakham,45-54,0,2013,Measles
Roi Et,45-54,0,2013,Measles
Zone:13,45-54,0,2013,Measles
Amnat Charoen,45-54,0,2013,Measles
Si Sa Ket,45-54,0,2013,Measles
Ubon Ratchathani,45-54,0,2013,Measles
Yasothon,45-54,0,2013,Measles
Zone:14,45-54,0,2013,Measles
Buri Ram,45-54,0,2013,Measles
Chaiyaphum,45-54,0,2013,Measles
Nakhon Ratchasima,45-54,0,2013,Measles
Surin,45-54,0,2013,Measles
North Region,45-54,0,2013,Measles
Zone:15,45-54,0,2013,Measles
Chiang Mai,45-54,0,2013,Measles
Lampang,45-54,0,2013,Measles
Lamphun,45-54,0,2013,Measles
Mae Hong Son,45-54,0,2013,Measles
Zone:16,45-54,0,2013,Measles
Chiang Rai,45-54,0,2013,Measles
Nan,45-54,0,2013,Measles
Phayao,45-54,0,2013,Measles
Phrae,45-54,0,2013,Measles
Zone:17,45-54,0,2013,Measles
Phetchabun,45-54,0,2013,Measles
Phitsanulok,45-54,0,2013,Measles
Sukhothai,45-54,0,2013,Measles
Tak,45-54,0,2013,Measles
Uttaradit,45-54,0,2013,Measles
Zone:18,45-54,0,2013,Measles
Kamphaeng Phet,45-54,0,2013,Measles
Nakhon Sawan,45-54,0,2013,Measles
Phichit,45-54,0,2013,Measles
Uthai Thani,45-54,0,2013,Measles
Total,55-64,0,2013,Measles
Central Region,55-64,0,2013,Measles
Zone:0,55-64,0,2013,Measles
Bangkok,55-64,0,2013,Measles
Zone:1,55-64,0,2013,Measles
Nonthaburi,55-64,0,2013,Measles
P.Nakhon S.Ayutthaya,55-64,0,2013,Measles
Pathum Thani,55-64,0,2013,Measles
Saraburi,55-64,0,2013,Measles
Zone:2,55-64,0,2013,Measles
Ang Thong,55-64,0,2013,Measles
Chai Nat,55-64,0,2013,Measles
Lop Buri,55-64,0,2013,Measles
Sing Buri,55-64,0,2013,Measles
Zone:3,55-64,0,2013,Measles
Chachoengsao,55-64,0,2013,Measles
Nakhon Nayok,55-64,0,2013,Measles
Prachin Buri,55-64,0,2013,Measles
Sa Kaeo,55-64,0,2013,Measles
Samut Prakan,55-64,0,2013,Measles
Zone:4,55-64,0,2013,Measles
Kanchanaburi,55-64,0,2013,Measles
Nakhon Pathom,55-64,0,2013,Measles
Ratchaburi,55-64,0,2013,Measles
Suphan Buri,55-64,0,2013,Measles
Zone:5,55-64,0,2013,Measles
Phetchaburi,55-64,0,2013,Measles
Prachuap Khiri Khan,55-64,0,2013,Measles
Samut Sakhon,55-64,0,2013,Measles
Samut Songkhram,55-64,0,2013,Measles
Zone:9,55-64,0,2013,Measles
Chanthaburi,55-64,0,2013,Measles
Chon Buri,55-64,0,2013,Measles
Rayong,55-64,0,2013,Measles
Trat,55-64,0,2013,Measles
South Region,55-64,0,2013,Measles
Zone:6,55-64,0,2013,Measles
Chumphon,55-64,0,2013,Measles
Nakhon Si Thammarat,55-64,0,2013,Measles
Phatthalung,55-64,0,2013,Measles
Surat Thani,55-64,0,2013,Measles
Zone:7,55-64,0,2013,Measles
Krabi,55-64,0,2013,Measles
Phangnga,55-64,0,2013,Measles
Phuket,55-64,0,2013,Measles
Ranong,55-64,0,2013,Measles
Trang,55-64,0,2013,Measles
Zone:8,55-64,0,2013,Measles
Narathiwat,55-64,0,2013,Measles
Pattani,55-64,0,2013,Measles
Satun,55-64,0,2013,Measles
Songkhla,55-64,0,2013,Measles
Reported deaths by province and by age group : Thailand 2556(2013),55-64,,2013,Measles
Reporting Areas,55-64,55-64,2013,Measles
Yala,55-64,0,2013,Measles
North-Eastern Region,55-64,0,2013,Measles
Zone:10,55-64,0,2013,Measles
Bungkan,55-64,0,2013,Measles
Loei,55-64,0,2013,Measles
Nong Bua Lam Phu,55-64,0,2013,Measles
Nong Khai,55-64,0,2013,Measles
Udon Thani,55-64,0,2013,Measles
Zone:11,55-64,0,2013,Measles
Mukdahan,55-64,0,2013,Measles
Nakhon Phanom,55-64,0,2013,Measles
Sakon Nakhon,55-64,0,2013,Measles
Zone:12,55-64,0,2013,Measles
Kalasin,55-64,0,2013,Measles
Khon Kaen,55-64,0,2013,Measles
Maha Sarakham,55-64,0,2013,Measles
Roi Et,55-64,0,2013,Measles
Zone:13,55-64,0,2013,Measles
Amnat Charoen,55-64,0,2013,Measles
Si Sa Ket,55-64,0,2013,Measles
Ubon Ratchathani,55-64,0,2013,Measles
Yasothon,55-64,0,2013,Measles
Zone:14,55-64,0,2013,Measles
Buri Ram,55-64,0,2013,Measles
Chaiyaphum,55-64,0,2013,Measles
Nakhon Ratchasima,55-64,0,2013,Measles
Surin,55-64,0,2013,Measles
North Region,55-64,0,2013,Measles
Zone:15,55-64,0,2013,Measles
Chiang Mai,55-64,0,2013,Measles
Lampang,55-64,0,2013,Measles
Lamphun,55-64,0,2013,Measles
Mae Hong Son,55-64,0,2013,Measles
Zone:16,55-64,0,2013,Measles
Chiang Rai,55-64,0,2013,Measles
Nan,55-64,0,2013,Measles
Phayao,55-64,0,2013,Measles
Phrae,55-64,0,2013,Measles
Zone:17,55-64,0,2013,Measles
Phetchabun,55-64,0,2013,Measles
Phitsanulok,55-64,0,2013,Measles
Sukhothai,55-64,0,2013,Measles
Tak,55-64,0,2013,Measles
Uttaradit,55-64,0,2013,Measles
Zone:18,55-64,0,2013,Measles
Kamphaeng Phet,55-64,0,2013,Measles
Nakhon Sawan,55-64,0,2013,Measles
Phichit,55-64,0,2013,Measles
Uthai Thani,55-64,0,2013,Measles
Total,65+,0,2013,Measles
Central Region,65+,0,2013,Measles
Zone:0,65+,0,2013,Measles
Bangkok,65+,0,2013,Measles
Zone:1,65+,0,2013,Measles
Nonthaburi,65+,0,2013,Measles
P.Nakhon S.Ayutthaya,65+,0,2013,Measles
Pathum Thani,65+,0,2013,Measles
Saraburi,65+,0,2013,Measles
Zone:2,65+,0,2013,Measles
Ang Thong,65+,0,2013,Measles
Chai Nat,65+,0,2013,Measles
Lop Buri,65+,0,2013,Measles
Sing Buri,65+,0,2013,Measles
Zone:3,65+,0,2013,Measles
Chachoengsao,65+,0,2013,Measles
Nakhon Nayok,65+,0,2013,Measles
Prachin Buri,65+,0,2013,Measles
Sa Kaeo,65+,0,2013,Measles
Samut Prakan,65+,0,2013,Measles
Zone:4,65+,0,2013,Measles
Kanchanaburi,65+,0,2013,Measles
Nakhon Pathom,65+,0,2013,Measles
Ratchaburi,65+,0,2013,Measles
Suphan Buri,65+,0,2013,Measles
Zone:5,65+,0,2013,Measles
Phetchaburi,65+,0,2013,Measles
Prachuap Khiri Khan,65+,0,2013,Measles
Samut Sakhon,65+,0,2013,Measles
Samut Songkhram,65+,0,2013,Measles
Zone:9,65+,0,2013,Measles
Chanthaburi,65+,0,2013,Measles
Chon Buri,65+,0,2013,Measles
Rayong,65+,0,2013,Measles
Trat,65+,0,2013,Measles
South Region,65+,0,2013,Measles
Zone:6,65+,0,2013,Measles
Chumphon,65+,0,2013,Measles
Nakhon Si Thammarat,65+,0,2013,Measles
Phatthalung,65+,0,2013,Measles
Surat Thani,65+,0,2013,Measles
Zone:7,65+,0,2013,Measles
Krabi,65+,0,2013,Measles
Phangnga,65+,0,2013,Measles
Phuket,65+,0,2013,Measles
Ranong,65+,0,2013,Measles
Trang,65+,0,2013,Measles
Zone:8,65+,0,2013,Measles
Narathiwat,65+,0,2013,Measles
Pattani,65+,0,2013,Measles
Satun,65+,0,2013,Measles
Songkhla,65+,0,2013,Measles
Reported deaths by province and by age group : Thailand 2556(2013),65+,,2013,Measles
Reporting Areas,65+,65+,2013,Measles
Yala,65+,0,2013,Measles
North-Eastern Region,65+,0,2013,Measles
Zone:10,65+,0,2013,Measles
Bungkan,65+,0,2013,Measles
Loei,65+,0,2013,Measles
Nong Bua Lam Phu,65+,0,2013,Measles
Nong Khai,65+,0,2013,Measles
Udon Thani,65+,0,2013,Measles
Zone:11,65+,0,2013,Measles
Mukdahan,65+,0,2013,Measles
Nakhon Phanom,65+,0,2013,Measles
Sakon Nakhon,65+,0,2013,Measles
Zone:12,65+,0,2013,Measles
Kalasin,65+,0,2013,Measles
Khon Kaen,65+,0,2013,Measles
Maha Sarakham,65+,0,2013,Measles
Roi Et,65+,0,2013,Measles
Zone:13,65+,0,2013,Measles
Amnat Charoen,65+,0,2013,Measles
Si Sa Ket,65+,0,2013,Measles
Ubon Ratchathani,65+,0,2013,Measles
Yasothon,65+,0,2013,Measles
Zone:14,65+,0,2013,Measles
Buri Ram,65+,0,2013,Measles
Chaiyaphum,65+,0,2013,Measles
Nakhon Ratchasima,65+,0,2013,Measles
Surin,65+,0,2013,Measles
North Region,65+,0,2013,Measles
Zone:15,65+,0,2013,Measles
Chiang Mai,65+,0,2013,Measles
Lampang,65+,0,2013,Measles
Lamphun,65+,0,2013,Measles
Mae Hong Son,65+,0,2013,Measles
Zone:16,65+,0,2013,Measles
Chiang Rai,65+,0,2013,Measles
Nan,65+,0,2013,Measles
Phayao,65+,0,2013,Measles
Phrae,65+,0,2013,Measles
Zone:17,65+,0,2013,Measles
Phetchabun,65+,0,2013,Measles
Phitsanulok,65+,0,2013,Measles
Sukhothai,65+,0,2013,Measles
Tak,65+,0,2013,Measles
Uttaradit,65+,0,2013,Measles
Zone:18,65+,0,2013,Measles
Kamphaeng Phet,65+,0,2013,Measles
Nakhon Sawan,65+,0,2013,Measles
Phichit,65+,0,2013,Measles
Uthai Thani,65+,0,2013,Measles
Total,Unknown,0,2013,Measles
Central Region,Unknown,0,2013,Measles
Zone:0,Unknown,0,2013,Measles
Bangkok,Unknown,0,2013,Measles
Zone:1,Unknown,0,2013,Measles
Nonthaburi,Unknown,0,2013,Measles
P.Nakhon S.Ayutthaya,Unknown,0,2013,Measles
Pathum Thani,Unknown,0,2013,Measles
Saraburi,Unknown,0,2013,Measles
Zone:2,Unknown,0,2013,Measles
Ang Thong,Unknown,0,2013,Measles
Chai Nat,Unknown,0,2013,Measles
Lop Buri,Unknown,0,2013,Measles
Sing Buri,Unknown,0,2013,Measles
Zone:3,Unknown,0,2013,Measles
Chachoengsao,Unknown,0,2013,Measles
Nakhon Nayok,Unknown,0,2013,Measles
Prachin Buri,Unknown,0,2013,Measles
Sa Kaeo,Unknown,0,2013,Measles
Samut Prakan,Unknown,0,2013,Measles
Zone:4,Unknown,0,2013,Measles
Kanchanaburi,Unknown,0,2013,Measles
Nakhon Pathom,Unknown,0,2013,Measles
Ratchaburi,Unknown,0,2013,Measles
Suphan Buri,Unknown,0,2013,Measles
Zone:5,Unknown,0,2013,Measles
Phetchaburi,Unknown,0,2013,Measles
Prachuap Khiri Khan,Unknown,0,2013,Measles
Samut Sakhon,Unknown,0,2013,Measles
Samut Songkhram,Unknown,0,2013,Measles
Zone:9,Unknown,0,2013,Measles
Chanthaburi,Unknown,0,2013,Measles
Chon Buri,Unknown,0,2013,Measles
Rayong,Unknown,0,2013,Measles
Trat,Unknown,0,2013,Measles
South Region,Unknown,0,2013,Measles
Zone:6,Unknown,0,2013,Measles
Chumphon,Unknown,0,2013,Measles
Nakhon Si Thammarat,Unknown,0,2013,Measles
Phatthalung,Unknown,0,2013,Measles
Surat Thani,Unknown,0,2013,Measles
Zone:7,Unknown,0,2013,Measles
Krabi,Unknown,0,2013,Measles
Phangnga,Unknown,0,2013,Measles
Phuket,Unknown,0,2013,Measles
Ranong,Unknown,0,2013,Measles
Trang,Unknown,0,2013,Measles
Zone:8,Unknown,0,2013,Measles
Narathiwat,Unknown,0,2013,Measles
Pattani,Unknown,0,2013,Measles
Satun,Unknown,0,2013,Measles
Songkhla,Unknown,0,2013,Measles
Reported deaths by province and by age group : Thailand 2556(2013),Unknown,,2013,Measles
Reporting Areas,Unknown,ไม่ทราบ,2013,Measles
Yala,Unknown,0,2013,Measles
North-Eastern Region,Unknown,0,2013,Measles
Zone:10,Unknown,0,2013,Measles
Bungkan,Unknown,0,2013,Measles
Loei,Unknown,0,2013,Measles
Nong Bua Lam Phu,Unknown,0,2013,Measles
Nong Khai,Unknown,0,2013,Measles
Udon Thani,Unknown,0,2013,Measles
Zone:11,Unknown,0,2013,Measles
Mukdahan,Unknown,0,2013,Measles
Nakhon Phanom,Unknown,0,2013,Measles
Sakon Nakhon,Unknown,0,2013,Measles
Zone:12,Unknown,0,2013,Measles
Kalasin,Unknown,0,2013,Measles
Khon Kaen,Unknown,0,2013,Measles
Maha Sarakham,Unknown,0,2013,Measles
Roi Et,Unknown,0,2013,Measles
Zone:13,Unknown,0,2013,Measles
Amnat Charoen,Unknown,0,2013,Measles
Si Sa Ket,Unknown,0,2013,Measles
Ubon Ratchathani,Unknown,0,2013,Measles
Yasothon,Unknown,0,2013,Measles
Zone:14,Unknown,0,2013,Measles
Buri Ram,Unknown,0,2013,Measles
Chaiyaphum,Unknown,0,2013,Measles
Nakhon Ratchasima,Unknown,0,2013,Measles
Surin,Unknown,0,2013,Measles
North Region,Unknown,0,2013,Measles
Zone:15,Unknown,0,2013,Measles
Chiang Mai,Unknown,0,2013,Measles
Lampang,Unknown,0,2013,Measles
Lamphun,Unknown,0,2013,Measles
Mae Hong Son,Unknown,0,2013,Measles
Zone:16,Unknown,0,2013,Measles
Chiang Rai,Unknown,0,2013,Measles
Nan,Unknown,0,2013,Measles
Phayao,Unknown,0,2013,Measles
Phrae,Unknown,0,2013,Measles
Zone:17,Unknown,0,2013,Measles
Phetchabun,Unknown,0,2013,Measles
Phitsanulok,Unknown,0,2013,Measles
Sukhothai,Unknown,0,2013,Measles
Tak,Unknown,0,2013,Measles
Uttaradit,Unknown,0,2013,Measles
Zone:18,Unknown,0,2013,Measles
Kamphaeng Phet,Unknown,0,2013,Measles
Nakhon Sawan,Unknown,0,2013,Measles
Phichit,Unknown,0,2013,Measles
Uthai Thani,Unknown,0,2013,Measles
