Areas,Age,Cases,Year,Disease
Nong Bua Lam Phu,7-9,0,2023,STDLGV
Nong Khai,7-9,0,2023,STDLGV
Sakon Nakhon,7-9,0,2023,STDLGV
Udon Thani,7-9,0,2023,STDLGV
ZONE:09,7-9,0,2023,STDLGV
Buri Ram,7-9,0,2023,STDLGV
Chaiyaphum,7-9,0,2023,STDLGV
Nakhon Ratchasima,7-9,0,2023,STDLGV
Surin,7-9,0,2023,STDLGV
ZONE:10,7-9,0,2023,STDLGV
Amnat Charoen,7-9,0,2023,STDLGV
Mukdahan,7-9,0,2023,STDLGV
Si Sa Ket,7-9,0,2023,STDLGV
Ubon Ratchathani,7-9,0,2023,STDLGV
Yasothon,7-9,0,2023,STDLGV
ZONE:11,7-9,0,2023,STDLGV
Chumphon,7-9,0,2023,STDLGV
Krabi,7-9,0,2023,STDLGV
Nakhon Si Thammarat,7-9,0,2023,STDLGV
Phangnga,7-9,0,2023,STDLGV
Phuket,7-9,0,2023,STDLGV
Ranong,7-9,0,2023,STDLGV
Surat Thani,7-9,0,2023,STDLGV
ZONE:12,7-9,0,2023,STDLGV
Narathiwat,7-9,0,2023,STDLGV
Pattani,7-9,0,2023,STDLGV
Phatthalung,7-9,0,2023,STDLGV
Satun,7-9,0,2023,STDLGV
Songkhla,7-9,0,2023,STDLGV
Trang,7-9,0,2023,STDLGV
Yala,7-9,0,2023,STDLGV
ZONE:13,7-9,0,2023,STDLGV
Bangkok,7-9,0,2023,STDLGV
Total,10-14,0,2023,STDLGV
ZONE:01,10-14,0,2023,STDLGV
Chiang Mai,10-14,0,2023,STDLGV
Chiang Rai,10-14,0,2023,STDLGV
Lampang,10-14,0,2023,STDLGV
Lamphun,10-14,0,2023,STDLGV
Mae Hong Son,10-14,0,2023,STDLGV
Nan,10-14,0,2023,STDLGV
Phayao,10-14,0,2023,STDLGV
Phrae,10-14,0,2023,STDLGV
ZONE:02,10-14,0,2023,STDLGV
Phetchabun,10-14,0,2023,STDLGV
Phitsanulok,10-14,0,2023,STDLGV
Sukhothai,10-14,0,2023,STDLGV
Tak,10-14,0,2023,STDLGV
Uttaradit,10-14,0,2023,STDLGV
ZONE:03,10-14,0,2023,STDLGV
Chai Nat,10-14,0,2023,STDLGV
Kamphaeng Phet,10-14,0,2023,STDLGV
Nakhon Sawan,10-14,0,2023,STDLGV
Phichit,10-14,0,2023,STDLGV
Uthai Thani,10-14,0,2023,STDLGV
ZONE:04,10-14,0,2023,STDLGV
Ang Thong,10-14,0,2023,STDLGV
Lop Buri,10-14,0,2023,STDLGV
Nakhon Nayok,10-14,0,2023,STDLGV
Nonthaburi,10-14,0,2023,STDLGV
P.Nakhon S.Ayutthaya,10-14,0,2023,STDLGV
Pathum Thani,10-14,0,2023,STDLGV
Saraburi,10-14,0,2023,STDLGV
Sing Buri,10-14,0,2023,STDLGV
ZONE:05,10-14,0,2023,STDLGV
Kanchanaburi,10-14,0,2023,STDLGV
Nakhon Pathom,10-14,0,2023,STDLGV
Phetchaburi,10-14,0,2023,STDLGV
Prachuap Khiri Khan,10-14,0,2023,STDLGV
Ratchaburi,10-14,0,2023,STDLGV
Samut Sakhon,10-14,0,2023,STDLGV
Samut Songkhram,10-14,0,2023,STDLGV
Suphan Buri,10-14,0,2023,STDLGV
ZONE:06,10-14,0,2023,STDLGV
Chachoengsao,10-14,0,2023,STDLGV
Chanthaburi,10-14,0,2023,STDLGV
Chon Buri,10-14,0,2023,STDLGV
Prachin Buri,10-14,0,2023,STDLGV
Rayong,10-14,0,2023,STDLGV
Sa Kaeo,10-14,0,2023,STDLGV
Samut Prakan,10-14,0,2023,STDLGV
Trat,10-14,0,2023,STDLGV
ZONE:07,10-14,0,2023,STDLGV
Kalasin,10-14,0,2023,STDLGV
Khon Kaen,10-14,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,10-14,,2023,STDLGV
Reporting Areas,10-14,10-14,2023,STDLGV
Maha Sarakham,10-14,0,2023,STDLGV
Roi Et,10-14,0,2023,STDLGV
ZONE:08,10-14,0,2023,STDLGV
Bungkan,10-14,0,2023,STDLGV
Loei,10-14,0,2023,STDLGV
Nakhon Phanom,10-14,0,2023,STDLGV
Nong Bua Lam Phu,10-14,0,2023,STDLGV
Nong Khai,10-14,0,2023,STDLGV
Sakon Nakhon,10-14,0,2023,STDLGV
Udon Thani,10-14,0,2023,STDLGV
ZONE:09,10-14,0,2023,STDLGV
Buri Ram,10-14,0,2023,STDLGV
Chaiyaphum,10-14,0,2023,STDLGV
Nakhon Ratchasima,10-14,0,2023,STDLGV
Surin,10-14,0,2023,STDLGV
ZONE:10,10-14,0,2023,STDLGV
Amnat Charoen,10-14,0,2023,STDLGV
Mukdahan,10-14,0,2023,STDLGV
Si Sa Ket,10-14,0,2023,STDLGV
Ubon Ratchathani,10-14,0,2023,STDLGV
Yasothon,10-14,0,2023,STDLGV
ZONE:11,10-14,0,2023,STDLGV
Chumphon,10-14,0,2023,STDLGV
Krabi,10-14,0,2023,STDLGV
Nakhon Si Thammarat,10-14,0,2023,STDLGV
Phangnga,10-14,0,2023,STDLGV
Phuket,10-14,0,2023,STDLGV
Ranong,10-14,0,2023,STDLGV
Surat Thani,10-14,0,2023,STDLGV
ZONE:12,10-14,0,2023,STDLGV
Narathiwat,10-14,0,2023,STDLGV
Pattani,10-14,0,2023,STDLGV
Phatthalung,10-14,0,2023,STDLGV
Satun,10-14,0,2023,STDLGV
Songkhla,10-14,0,2023,STDLGV
Trang,10-14,0,2023,STDLGV
Yala,10-14,0,2023,STDLGV
ZONE:13,10-14,0,2023,STDLGV
Bangkok,10-14,0,2023,STDLGV
Total,15-24,0,2023,STDLGV
ZONE:01,15-24,0,2023,STDLGV
Chiang Mai,15-24,0,2023,STDLGV
Chiang Rai,15-24,0,2023,STDLGV
Lampang,15-24,0,2023,STDLGV
Lamphun,15-24,0,2023,STDLGV
Mae Hong Son,15-24,0,2023,STDLGV
Nan,15-24,0,2023,STDLGV
Phayao,15-24,0,2023,STDLGV
Phrae,15-24,0,2023,STDLGV
ZONE:02,15-24,0,2023,STDLGV
Phetchabun,15-24,0,2023,STDLGV
Phitsanulok,15-24,0,2023,STDLGV
Sukhothai,15-24,0,2023,STDLGV
Tak,15-24,0,2023,STDLGV
Uttaradit,15-24,0,2023,STDLGV
ZONE:03,15-24,0,2023,STDLGV
Chai Nat,15-24,0,2023,STDLGV
Kamphaeng Phet,15-24,0,2023,STDLGV
Nakhon Sawan,15-24,0,2023,STDLGV
Phichit,15-24,0,2023,STDLGV
Uthai Thani,15-24,0,2023,STDLGV
ZONE:04,15-24,0,2023,STDLGV
Ang Thong,15-24,0,2023,STDLGV
Lop Buri,15-24,0,2023,STDLGV
Nakhon Nayok,15-24,0,2023,STDLGV
Nonthaburi,15-24,0,2023,STDLGV
P.Nakhon S.Ayutthaya,15-24,0,2023,STDLGV
Pathum Thani,15-24,0,2023,STDLGV
Saraburi,15-24,0,2023,STDLGV
Sing Buri,15-24,0,2023,STDLGV
ZONE:05,15-24,0,2023,STDLGV
Kanchanaburi,15-24,0,2023,STDLGV
Nakhon Pathom,15-24,0,2023,STDLGV
Phetchaburi,15-24,0,2023,STDLGV
Prachuap Khiri Khan,15-24,0,2023,STDLGV
Ratchaburi,15-24,0,2023,STDLGV
Samut Sakhon,15-24,0,2023,STDLGV
Samut Songkhram,15-24,0,2023,STDLGV
Suphan Buri,15-24,0,2023,STDLGV
ZONE:06,15-24,0,2023,STDLGV
Chachoengsao,15-24,0,2023,STDLGV
Chanthaburi,15-24,0,2023,STDLGV
Chon Buri,15-24,0,2023,STDLGV
Prachin Buri,15-24,0,2023,STDLGV
Rayong,15-24,0,2023,STDLGV
Sa Kaeo,15-24,0,2023,STDLGV
Samut Prakan,15-24,0,2023,STDLGV
Trat,15-24,0,2023,STDLGV
ZONE:07,15-24,0,2023,STDLGV
Kalasin,15-24,0,2023,STDLGV
Khon Kaen,15-24,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,15-24,,2023,STDLGV
Reporting Areas,15-24,15-24,2023,STDLGV
Maha Sarakham,15-24,0,2023,STDLGV
Roi Et,15-24,0,2023,STDLGV
ZONE:08,15-24,0,2023,STDLGV
Bungkan,15-24,0,2023,STDLGV
Loei,15-24,0,2023,STDLGV
Nakhon Phanom,15-24,0,2023,STDLGV
Nong Bua Lam Phu,15-24,0,2023,STDLGV
Nong Khai,15-24,0,2023,STDLGV
Sakon Nakhon,15-24,0,2023,STDLGV
Udon Thani,15-24,0,2023,STDLGV
ZONE:09,15-24,0,2023,STDLGV
Buri Ram,15-24,0,2023,STDLGV
Chaiyaphum,15-24,0,2023,STDLGV
Nakhon Ratchasima,15-24,0,2023,STDLGV
Surin,15-24,0,2023,STDLGV
ZONE:10,15-24,0,2023,STDLGV
Amnat Charoen,15-24,0,2023,STDLGV
Mukdahan,15-24,0,2023,STDLGV
Si Sa Ket,15-24,0,2023,STDLGV
Ubon Ratchathani,15-24,0,2023,STDLGV
Yasothon,15-24,0,2023,STDLGV
ZONE:11,15-24,0,2023,STDLGV
Chumphon,15-24,0,2023,STDLGV
Krabi,15-24,0,2023,STDLGV
Nakhon Si Thammarat,15-24,0,2023,STDLGV
Phangnga,15-24,0,2023,STDLGV
Phuket,15-24,0,2023,STDLGV
Ranong,15-24,0,2023,STDLGV
Surat Thani,15-24,0,2023,STDLGV
ZONE:12,15-24,0,2023,STDLGV
Narathiwat,15-24,0,2023,STDLGV
Pattani,15-24,0,2023,STDLGV
Phatthalung,15-24,0,2023,STDLGV
Satun,15-24,0,2023,STDLGV
Songkhla,15-24,0,2023,STDLGV
Trang,15-24,0,2023,STDLGV
Yala,15-24,0,2023,STDLGV
ZONE:13,15-24,0,2023,STDLGV
Bangkok,15-24,0,2023,STDLGV
Total,25-34,0,2023,STDLGV
ZONE:01,25-34,0,2023,STDLGV
Chiang Mai,25-34,0,2023,STDLGV
Chiang Rai,25-34,0,2023,STDLGV
Lampang,25-34,0,2023,STDLGV
Lamphun,25-34,0,2023,STDLGV
Mae Hong Son,25-34,0,2023,STDLGV
Nan,25-34,0,2023,STDLGV
Phayao,25-34,0,2023,STDLGV
Phrae,25-34,0,2023,STDLGV
ZONE:02,25-34,0,2023,STDLGV
Phetchabun,25-34,0,2023,STDLGV
Phitsanulok,25-34,0,2023,STDLGV
Sukhothai,25-34,0,2023,STDLGV
Tak,25-34,0,2023,STDLGV
Uttaradit,25-34,0,2023,STDLGV
ZONE:03,25-34,0,2023,STDLGV
Chai Nat,25-34,0,2023,STDLGV
Kamphaeng Phet,25-34,0,2023,STDLGV
Nakhon Sawan,25-34,0,2023,STDLGV
Phichit,25-34,0,2023,STDLGV
Uthai Thani,25-34,0,2023,STDLGV
ZONE:04,25-34,0,2023,STDLGV
Ang Thong,25-34,0,2023,STDLGV
Lop Buri,25-34,0,2023,STDLGV
Nakhon Nayok,25-34,0,2023,STDLGV
Nonthaburi,25-34,0,2023,STDLGV
P.Nakhon S.Ayutthaya,25-34,0,2023,STDLGV
Pathum Thani,25-34,0,2023,STDLGV
Saraburi,25-34,0,2023,STDLGV
Sing Buri,25-34,0,2023,STDLGV
ZONE:05,25-34,0,2023,STDLGV
Kanchanaburi,25-34,0,2023,STDLGV
Nakhon Pathom,25-34,0,2023,STDLGV
Phetchaburi,25-34,0,2023,STDLGV
Prachuap Khiri Khan,25-34,0,2023,STDLGV
Ratchaburi,25-34,0,2023,STDLGV
Samut Sakhon,25-34,0,2023,STDLGV
Samut Songkhram,25-34,0,2023,STDLGV
Suphan Buri,25-34,0,2023,STDLGV
ZONE:06,25-34,0,2023,STDLGV
Chachoengsao,25-34,0,2023,STDLGV
Chanthaburi,25-34,0,2023,STDLGV
Chon Buri,25-34,0,2023,STDLGV
Prachin Buri,25-34,0,2023,STDLGV
Rayong,25-34,0,2023,STDLGV
Sa Kaeo,25-34,0,2023,STDLGV
Samut Prakan,25-34,0,2023,STDLGV
Trat,25-34,0,2023,STDLGV
ZONE:07,25-34,0,2023,STDLGV
Kalasin,25-34,0,2023,STDLGV
Khon Kaen,25-34,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,25-34,,2023,STDLGV
Reporting Areas,25-34,25-34,2023,STDLGV
Maha Sarakham,25-34,0,2023,STDLGV
Roi Et,25-34,0,2023,STDLGV
ZONE:08,25-34,0,2023,STDLGV
Bungkan,25-34,0,2023,STDLGV
Loei,25-34,0,2023,STDLGV
Nakhon Phanom,25-34,0,2023,STDLGV
Nong Bua Lam Phu,25-34,0,2023,STDLGV
Nong Khai,25-34,0,2023,STDLGV
Sakon Nakhon,25-34,0,2023,STDLGV
Udon Thani,25-34,0,2023,STDLGV
ZONE:09,25-34,0,2023,STDLGV
Buri Ram,25-34,0,2023,STDLGV
Chaiyaphum,25-34,0,2023,STDLGV
Nakhon Ratchasima,25-34,0,2023,STDLGV
Surin,25-34,0,2023,STDLGV
ZONE:10,25-34,0,2023,STDLGV
Amnat Charoen,25-34,0,2023,STDLGV
Mukdahan,25-34,0,2023,STDLGV
Si Sa Ket,25-34,0,2023,STDLGV
Ubon Ratchathani,25-34,0,2023,STDLGV
Yasothon,25-34,0,2023,STDLGV
ZONE:11,25-34,0,2023,STDLGV
Chumphon,25-34,0,2023,STDLGV
Krabi,25-34,0,2023,STDLGV
Nakhon Si Thammarat,25-34,0,2023,STDLGV
Phangnga,25-34,0,2023,STDLGV
Phuket,25-34,0,2023,STDLGV
Ranong,25-34,0,2023,STDLGV
Surat Thani,25-34,0,2023,STDLGV
ZONE:12,25-34,0,2023,STDLGV
Narathiwat,25-34,0,2023,STDLGV
Pattani,25-34,0,2023,STDLGV
Phatthalung,25-34,0,2023,STDLGV
Satun,25-34,0,2023,STDLGV
Songkhla,25-34,0,2023,STDLGV
Trang,25-34,0,2023,STDLGV
Yala,25-34,0,2023,STDLGV
ZONE:13,25-34,0,2023,STDLGV
Bangkok,25-34,0,2023,STDLGV
Total,35-44,0,2023,STDLGV
ZONE:01,35-44,0,2023,STDLGV
Chiang Mai,35-44,0,2023,STDLGV
Chiang Rai,35-44,0,2023,STDLGV
Lampang,35-44,0,2023,STDLGV
Lamphun,35-44,0,2023,STDLGV
Mae Hong Son,35-44,0,2023,STDLGV
Nan,35-44,0,2023,STDLGV
Phayao,35-44,0,2023,STDLGV
Phrae,35-44,0,2023,STDLGV
ZONE:02,35-44,0,2023,STDLGV
Phetchabun,35-44,0,2023,STDLGV
Phitsanulok,35-44,0,2023,STDLGV
Sukhothai,35-44,0,2023,STDLGV
Tak,35-44,0,2023,STDLGV
Uttaradit,35-44,0,2023,STDLGV
ZONE:03,35-44,0,2023,STDLGV
Chai Nat,35-44,0,2023,STDLGV
Kamphaeng Phet,35-44,0,2023,STDLGV
Nakhon Sawan,35-44,0,2023,STDLGV
Phichit,35-44,0,2023,STDLGV
Uthai Thani,35-44,0,2023,STDLGV
ZONE:04,35-44,0,2023,STDLGV
Ang Thong,35-44,0,2023,STDLGV
Lop Buri,35-44,0,2023,STDLGV
Nakhon Nayok,35-44,0,2023,STDLGV
Nonthaburi,35-44,0,2023,STDLGV
P.Nakhon S.Ayutthaya,35-44,0,2023,STDLGV
Pathum Thani,35-44,0,2023,STDLGV
Saraburi,35-44,0,2023,STDLGV
Sing Buri,35-44,0,2023,STDLGV
ZONE:05,35-44,0,2023,STDLGV
Kanchanaburi,35-44,0,2023,STDLGV
Nakhon Pathom,35-44,0,2023,STDLGV
Phetchaburi,35-44,0,2023,STDLGV
Prachuap Khiri Khan,35-44,0,2023,STDLGV
Ratchaburi,35-44,0,2023,STDLGV
Samut Sakhon,35-44,0,2023,STDLGV
Samut Songkhram,35-44,0,2023,STDLGV
Suphan Buri,35-44,0,2023,STDLGV
ZONE:06,35-44,0,2023,STDLGV
Chachoengsao,35-44,0,2023,STDLGV
Chanthaburi,35-44,0,2023,STDLGV
Chon Buri,35-44,0,2023,STDLGV
Prachin Buri,35-44,0,2023,STDLGV
Rayong,35-44,0,2023,STDLGV
Sa Kaeo,35-44,0,2023,STDLGV
Samut Prakan,35-44,0,2023,STDLGV
Trat,35-44,0,2023,STDLGV
ZONE:07,35-44,0,2023,STDLGV
Kalasin,35-44,0,2023,STDLGV
Khon Kaen,35-44,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,35-44,,2023,STDLGV
Reporting Areas,35-44,35-44,2023,STDLGV
Maha Sarakham,35-44,0,2023,STDLGV
Roi Et,35-44,0,2023,STDLGV
ZONE:08,35-44,0,2023,STDLGV
Bungkan,35-44,0,2023,STDLGV
Loei,35-44,0,2023,STDLGV
Nakhon Phanom,35-44,0,2023,STDLGV
Nong Bua Lam Phu,35-44,0,2023,STDLGV
Nong Khai,35-44,0,2023,STDLGV
Sakon Nakhon,35-44,0,2023,STDLGV
Udon Thani,35-44,0,2023,STDLGV
ZONE:09,35-44,0,2023,STDLGV
Buri Ram,35-44,0,2023,STDLGV
Chaiyaphum,35-44,0,2023,STDLGV
Nakhon Ratchasima,35-44,0,2023,STDLGV
Surin,35-44,0,2023,STDLGV
ZONE:10,35-44,0,2023,STDLGV
Amnat Charoen,35-44,0,2023,STDLGV
Mukdahan,35-44,0,2023,STDLGV
Si Sa Ket,35-44,0,2023,STDLGV
Ubon Ratchathani,35-44,0,2023,STDLGV
Yasothon,35-44,0,2023,STDLGV
ZONE:11,35-44,0,2023,STDLGV
Chumphon,35-44,0,2023,STDLGV
Krabi,35-44,0,2023,STDLGV
Nakhon Si Thammarat,35-44,0,2023,STDLGV
Phangnga,35-44,0,2023,STDLGV
Phuket,35-44,0,2023,STDLGV
Ranong,35-44,0,2023,STDLGV
Surat Thani,35-44,0,2023,STDLGV
ZONE:12,35-44,0,2023,STDLGV
Narathiwat,35-44,0,2023,STDLGV
Pattani,35-44,0,2023,STDLGV
Phatthalung,35-44,0,2023,STDLGV
Satun,35-44,0,2023,STDLGV
Songkhla,35-44,0,2023,STDLGV
Trang,35-44,0,2023,STDLGV
Yala,35-44,0,2023,STDLGV
ZONE:13,35-44,0,2023,STDLGV
Bangkok,35-44,0,2023,STDLGV
Total,45-54,0,2023,STDLGV
ZONE:01,45-54,0,2023,STDLGV
Chiang Mai,45-54,0,2023,STDLGV
Chiang Rai,45-54,0,2023,STDLGV
Lampang,45-54,0,2023,STDLGV
Lamphun,45-54,0,2023,STDLGV
Mae Hong Son,45-54,0,2023,STDLGV
Nan,45-54,0,2023,STDLGV
Phayao,45-54,0,2023,STDLGV
Phrae,45-54,0,2023,STDLGV
ZONE:02,45-54,0,2023,STDLGV
Phetchabun,45-54,0,2023,STDLGV
Phitsanulok,45-54,0,2023,STDLGV
Sukhothai,45-54,0,2023,STDLGV
Tak,45-54,0,2023,STDLGV
Uttaradit,45-54,0,2023,STDLGV
ZONE:03,45-54,0,2023,STDLGV
Chai Nat,45-54,0,2023,STDLGV
Kamphaeng Phet,45-54,0,2023,STDLGV
Nakhon Sawan,45-54,0,2023,STDLGV
Phichit,45-54,0,2023,STDLGV
Uthai Thani,45-54,0,2023,STDLGV
ZONE:04,45-54,0,2023,STDLGV
Ang Thong,45-54,0,2023,STDLGV
Lop Buri,45-54,0,2023,STDLGV
Nakhon Nayok,45-54,0,2023,STDLGV
Nonthaburi,45-54,0,2023,STDLGV
P.Nakhon S.Ayutthaya,45-54,0,2023,STDLGV
Pathum Thani,45-54,0,2023,STDLGV
Saraburi,45-54,0,2023,STDLGV
Sing Buri,45-54,0,2023,STDLGV
ZONE:05,45-54,0,2023,STDLGV
Kanchanaburi,45-54,0,2023,STDLGV
Nakhon Pathom,45-54,0,2023,STDLGV
Phetchaburi,45-54,0,2023,STDLGV
Prachuap Khiri Khan,45-54,0,2023,STDLGV
Ratchaburi,45-54,0,2023,STDLGV
Samut Sakhon,45-54,0,2023,STDLGV
Samut Songkhram,45-54,0,2023,STDLGV
Suphan Buri,45-54,0,2023,STDLGV
ZONE:06,45-54,0,2023,STDLGV
Chachoengsao,45-54,0,2023,STDLGV
Chanthaburi,45-54,0,2023,STDLGV
Chon Buri,45-54,0,2023,STDLGV
Prachin Buri,45-54,0,2023,STDLGV
Rayong,45-54,0,2023,STDLGV
Sa Kaeo,45-54,0,2023,STDLGV
Samut Prakan,45-54,0,2023,STDLGV
Trat,45-54,0,2023,STDLGV
ZONE:07,45-54,0,2023,STDLGV
Kalasin,45-54,0,2023,STDLGV
Khon Kaen,45-54,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,45-54,,2023,STDLGV
Reporting Areas,45-54,45-54,2023,STDLGV
Maha Sarakham,45-54,0,2023,STDLGV
Roi Et,45-54,0,2023,STDLGV
ZONE:08,45-54,0,2023,STDLGV
Bungkan,45-54,0,2023,STDLGV
Loei,45-54,0,2023,STDLGV
Nakhon Phanom,45-54,0,2023,STDLGV
Nong Bua Lam Phu,45-54,0,2023,STDLGV
Nong Khai,45-54,0,2023,STDLGV
Sakon Nakhon,45-54,0,2023,STDLGV
Udon Thani,45-54,0,2023,STDLGV
ZONE:09,45-54,0,2023,STDLGV
Buri Ram,45-54,0,2023,STDLGV
Chaiyaphum,45-54,0,2023,STDLGV
Nakhon Ratchasima,45-54,0,2023,STDLGV
Surin,45-54,0,2023,STDLGV
ZONE:10,45-54,0,2023,STDLGV
Amnat Charoen,45-54,0,2023,STDLGV
Mukdahan,45-54,0,2023,STDLGV
Si Sa Ket,45-54,0,2023,STDLGV
Ubon Ratchathani,45-54,0,2023,STDLGV
Yasothon,45-54,0,2023,STDLGV
ZONE:11,45-54,0,2023,STDLGV
Chumphon,45-54,0,2023,STDLGV
Krabi,45-54,0,2023,STDLGV
Nakhon Si Thammarat,45-54,0,2023,STDLGV
Phangnga,45-54,0,2023,STDLGV
Phuket,45-54,0,2023,STDLGV
Ranong,45-54,0,2023,STDLGV
Surat Thani,45-54,0,2023,STDLGV
ZONE:12,45-54,0,2023,STDLGV
Narathiwat,45-54,0,2023,STDLGV
Pattani,45-54,0,2023,STDLGV
Phatthalung,45-54,0,2023,STDLGV
Satun,45-54,0,2023,STDLGV
Songkhla,45-54,0,2023,STDLGV
Trang,45-54,0,2023,STDLGV
Yala,45-54,0,2023,STDLGV
ZONE:13,45-54,0,2023,STDLGV
Bangkok,45-54,0,2023,STDLGV
Total,55-64,0,2023,STDLGV
ZONE:01,55-64,0,2023,STDLGV
Chiang Mai,55-64,0,2023,STDLGV
Chiang Rai,55-64,0,2023,STDLGV
Lampang,55-64,0,2023,STDLGV
Lamphun,55-64,0,2023,STDLGV
Mae Hong Son,55-64,0,2023,STDLGV
Nan,55-64,0,2023,STDLGV
Phayao,55-64,0,2023,STDLGV
Phrae,55-64,0,2023,STDLGV
ZONE:02,55-64,0,2023,STDLGV
Phetchabun,55-64,0,2023,STDLGV
Phitsanulok,55-64,0,2023,STDLGV
Sukhothai,55-64,0,2023,STDLGV
Tak,55-64,0,2023,STDLGV
Uttaradit,55-64,0,2023,STDLGV
ZONE:03,55-64,0,2023,STDLGV
Chai Nat,55-64,0,2023,STDLGV
Kamphaeng Phet,55-64,0,2023,STDLGV
Nakhon Sawan,55-64,0,2023,STDLGV
Phichit,55-64,0,2023,STDLGV
Uthai Thani,55-64,0,2023,STDLGV
ZONE:04,55-64,0,2023,STDLGV
Ang Thong,55-64,0,2023,STDLGV
Lop Buri,55-64,0,2023,STDLGV
Nakhon Nayok,55-64,0,2023,STDLGV
Nonthaburi,55-64,0,2023,STDLGV
P.Nakhon S.Ayutthaya,55-64,0,2023,STDLGV
Pathum Thani,55-64,0,2023,STDLGV
Saraburi,55-64,0,2023,STDLGV
Sing Buri,55-64,0,2023,STDLGV
ZONE:05,55-64,0,2023,STDLGV
Kanchanaburi,55-64,0,2023,STDLGV
Nakhon Pathom,55-64,0,2023,STDLGV
Phetchaburi,55-64,0,2023,STDLGV
Prachuap Khiri Khan,55-64,0,2023,STDLGV
Ratchaburi,55-64,0,2023,STDLGV
Samut Sakhon,55-64,0,2023,STDLGV
Samut Songkhram,55-64,0,2023,STDLGV
Suphan Buri,55-64,0,2023,STDLGV
ZONE:06,55-64,0,2023,STDLGV
Chachoengsao,55-64,0,2023,STDLGV
Chanthaburi,55-64,0,2023,STDLGV
Chon Buri,55-64,0,2023,STDLGV
Prachin Buri,55-64,0,2023,STDLGV
Rayong,55-64,0,2023,STDLGV
Sa Kaeo,55-64,0,2023,STDLGV
Samut Prakan,55-64,0,2023,STDLGV
Trat,55-64,0,2023,STDLGV
ZONE:07,55-64,0,2023,STDLGV
Kalasin,55-64,0,2023,STDLGV
Khon Kaen,55-64,0,2023,STDLGV
Reported deaths by province and by age group : Thailand,55-64,,2023,STDLGV
Reporting Areas,55-64,55-64,2023,STDLGV
Maha Sarakham,55-64,0,2023,STDLGV
Roi Et,55-64,0,2023,STDLGV
ZONE:08,55-64,0,2023,STDLGV
Bungkan,55-64,0,2023,STDLGV
Loei,55-64,0,2023,STDLGV
Nakhon Phanom,55-64,0,2023,STDLGV
Nong Bua Lam Phu,55-64,0,2023,STDLGV
Nong Khai,55-64,0,2023,STDLGV
Sakon Nakhon,55-64,0,2023,STDLGV
Udon Thani,55-64,0,2023,STDLGV
ZONE:09,55-64,0,2023,STDLGV
Buri Ram,55-64,0,2023,STDLGV
Chaiyaphum,55-64,0,2023,STDLGV
Nakhon Ratchasima,55-64,0,2023,STDLGV
Surin,55-64,0,2023,STDLGV
ZONE:10,55-64,0,2023,STDLGV
Amnat Charoen,55-64,0,2023,STDLGV
Mukdahan,55-64,0,2023,STDLGV
Si Sa Ket,55-64,0,2023,STDLGV
Ubon Ratchathani,55-64,0,2023,STDLGV
Yasothon,55-64,0,2023,STDLGV
ZONE:11,55-64,0,2023,STDLGV
Chumphon,55-64,0,2023,STDLGV
Krabi,55-64,0,2023,STDLGV
Nakhon Si Thammarat,55-64,0,2023,STDLGV
Phangnga,55-64,0,2023,STDLGV
Phuket,55-64,0,2023,STDLGV
Ranong,55-64,0,2023,STDLGV
Surat Thani,55-64,0,2023,STDLGV
ZONE:12,55-64,0,2023,STDLGV
Narathiwat,55-64,0,2023,STDLGV
Pattani,55-64,0,2023,STDLGV
Phatthalung,55-64,0,2023,STDLGV
Satun,55-64,0,2023,STDLGV
Songkhla,55-64,0,2023,STDLGV
Trang,55-64,0,2023,STDLGV
Yala,55-64,0,2023,STDLGV
ZONE:13,55-64,0,2023,STDLGV
Bangkok,55-64,0,2023,STDLGV
Total,65+,0,2023,STDLGV
ZONE:01,65+,0,2023,STDLGV
Chiang Mai,65+,0,2023,STDLGV
Chiang Rai,65+,0,2023,STDLGV
Lampang,65+,0,2023,STDLGV
Lamphun,65+,0,2023,STDLGV
Mae Hong Son,65+,0,2023,STDLGV
Nan,65+,0,2023,STDLGV
Phayao,65+,0,2023,STDLGV
Phrae,65+,0,2023,STDLGV
ZONE:02,65+,0,2023,STDLGV
Phetchabun,65+,0,2023,STDLGV
Phitsanulok,65+,0,2023,STDLGV
Sukhothai,65+,0,2023,STDLGV
Tak,65+,0,2023,STDLGV
Uttaradit,65+,0,2023,STDLGV
ZONE:03,65+,0,2023,STDLGV
Chai Nat,65+,0,2023,STDLGV
Kamphaeng Phet,65+,0,2023,STDLGV
Nakhon Sawan,65+,0,2023,STDLGV
Phichit,65+,0,2023,STDLGV
Uthai Thani,65+,0,2023,STDLGV
ZONE:04,65+,0,2023,STDLGV
Ang Thong,65+,0,2023,STDLGV
Lop Buri,65+,0,2023,STDLGV
Nakhon Nayok,65+,0,2023,STDLGV
Nonthaburi,65+,0,2023,STDLGV
P.Nakhon S.Ayutthaya,65+,0,2023,STDLGV
Pathum Thani,65+,0,2023,STDLGV
Saraburi,65+,0,2023,STDLGV
Sing Buri,65+,0,2023,STDLGV
ZONE:05,65+,0,2023,STDLGV
Kanchanaburi,65+,0,2023,STDLGV
