Areas,Age,Cases,Year,Disease
ZONE:12,6-6,0,2020,Avian
Narathiwat,6-6,0,2020,Avian
Pattani,6-6,0,2020,Avian
Phatthalung,6-6,0,2020,Avian
Satun,6-6,0,2020,Avian
Songkhla,6-6,0,2020,Avian
Trang,6-6,0,2020,Avian
Yala,6-6,0,2020,Avian
ZONE:13,6-6,0,2020,Avian
Bangkok,6-6,0,2020,Avian
Total,7-9,0,2020,Avian
ZONE:01,7-9,0,2020,Avian
Chiang Mai,7-9,0,2020,Avian
Chiang Rai,7-9,0,2020,Avian
Lampang,7-9,0,2020,Avian
Lamphun,7-9,0,2020,Avian
Mae Hong Son,7-9,0,2020,Avian
Nan,7-9,0,2020,Avian
Phayao,7-9,0,2020,Avian
Phrae,7-9,0,2020,Avian
ZONE:02,7-9,0,2020,Avian
Phetchabun,7-9,0,2020,Avian
Phitsanulok,7-9,0,2020,Avian
Sukhothai,7-9,0,2020,Avian
Tak,7-9,0,2020,Avian
Uttaradit,7-9,0,2020,Avian
ZONE:03,7-9,0,2020,Avian
Chai Nat,7-9,0,2020,Avian
Kamphaeng Phet,7-9,0,2020,Avian
Nakhon Sawan,7-9,0,2020,Avian
Phichit,7-9,0,2020,Avian
Uthai Thani,7-9,0,2020,Avian
ZONE:04,7-9,0,2020,Avian
Ang Thong,7-9,0,2020,Avian
Lop Buri,7-9,0,2020,Avian
Nakhon Nayok,7-9,0,2020,Avian
Nonthaburi,7-9,0,2020,Avian
P.Nakhon S.Ayutthaya,7-9,0,2020,Avian
Pathum Thani,7-9,0,2020,Avian
Saraburi,7-9,0,2020,Avian
Sing Buri,7-9,0,2020,Avian
ZONE:05,7-9,0,2020,Avian
Kanchanaburi,7-9,0,2020,Avian
Nakhon Pathom,7-9,0,2020,Avian
Phetchaburi,7-9,0,2020,Avian
Prachuap Khiri Khan,7-9,0,2020,Avian
Ratchaburi,7-9,0,2020,Avian
Samut Sakhon,7-9,0,2020,Avian
Samut Songkhram,7-9,0,2020,Avian
Suphan Buri,7-9,0,2020,Avian
ZONE:06,7-9,0,2020,Avian
Chachoengsao,7-9,0,2020,Avian
Chanthaburi,7-9,0,2020,Avian
Chon Buri,7-9,0,2020,Avian
Prachin Buri,7-9,0,2020,Avian
Rayong,7-9,0,2020,Avian
Sa Kaeo,7-9,0,2020,Avian
Samut Prakan,7-9,0,2020,Avian
Trat,7-9,0,2020,Avian
ZONE:07,7-9,0,2020,Avian
Kalasin,7-9,0,2020,Avian
Khon Kaen,7-9,0,2020,Avian
Maha Sarakham,7-9,0,2020,Avian
Roi Et,7-9,0,2020,Avian
ZONE:08,7-9,0,2020,Avian
Bungkan,7-9,0,2020,Avian
Loei,7-9,0,2020,Avian
Nakhon Phanom,7-9,0,2020,Avian
Nong Bua Lam Phu,7-9,0,2020,Avian
Nong Khai,7-9,0,2020,Avian
Sakon Nakhon,7-9,0,2020,Avian
Udon Thani,7-9,0,2020,Avian
ZONE:09,7-9,0,2020,Avian
Buri Ram,7-9,0,2020,Avian
Chaiyaphum,7-9,0,2020,Avian
Nakhon Ratchasima,7-9,0,2020,Avian
Surin,7-9,0,2020,Avian
ZONE:10,7-9,0,2020,Avian
Amnat Charoen,7-9,0,2020,Avian
Mukdahan,7-9,0,2020,Avian
Si Sa Ket,7-9,0,2020,Avian
Ubon Ratchathani,7-9,0,2020,Avian
Yasothon,7-9,0,2020,Avian
ZONE:11,7-9,0,2020,Avian
Chumphon,7-9,0,2020,Avian
Krabi,7-9,0,2020,Avian
Nakhon Si Thammarat,7-9,0,2020,Avian
Phangnga,7-9,0,2020,Avian
Phuket,7-9,0,2020,Avian
Ranong,7-9,0,2020,Avian
Surat Thani,7-9,0,2020,Avian
ZONE:12,7-9,0,2020,Avian
Narathiwat,7-9,0,2020,Avian
Pattani,7-9,0,2020,Avian
Phatthalung,7-9,0,2020,Avian
Satun,7-9,0,2020,Avian
Songkhla,7-9,0,2020,Avian
Trang,7-9,0,2020,Avian
Yala,7-9,0,2020,Avian
ZONE:13,7-9,0,2020,Avian
Bangkok,7-9,0,2020,Avian
Total,10-14,0,2020,Avian
ZONE:01,10-14,0,2020,Avian
Chiang Mai,10-14,0,2020,Avian
Chiang Rai,10-14,0,2020,Avian
Lampang,10-14,0,2020,Avian
Lamphun,10-14,0,2020,Avian
Mae Hong Son,10-14,0,2020,Avian
Nan,10-14,0,2020,Avian
Phayao,10-14,0,2020,Avian
Phrae,10-14,0,2020,Avian
ZONE:02,10-14,0,2020,Avian
Phetchabun,10-14,0,2020,Avian
Phitsanulok,10-14,0,2020,Avian
Sukhothai,10-14,0,2020,Avian
Tak,10-14,0,2020,Avian
Uttaradit,10-14,0,2020,Avian
ZONE:03,10-14,0,2020,Avian
Chai Nat,10-14,0,2020,Avian
Kamphaeng Phet,10-14,0,2020,Avian
Nakhon Sawan,10-14,0,2020,Avian
Phichit,10-14,0,2020,Avian
Uthai Thani,10-14,0,2020,Avian
ZONE:04,10-14,0,2020,Avian
Ang Thong,10-14,0,2020,Avian
Lop Buri,10-14,0,2020,Avian
Nakhon Nayok,10-14,0,2020,Avian
Nonthaburi,10-14,0,2020,Avian
P.Nakhon S.Ayutthaya,10-14,0,2020,Avian
Pathum Thani,10-14,0,2020,Avian
Saraburi,10-14,0,2020,Avian
Sing Buri,10-14,0,2020,Avian
ZONE:05,10-14,0,2020,Avian
Kanchanaburi,10-14,0,2020,Avian
Nakhon Pathom,10-14,0,2020,Avian
Phetchaburi,10-14,0,2020,Avian
Prachuap Khiri Khan,10-14,0,2020,Avian
Ratchaburi,10-14,0,2020,Avian
Samut Sakhon,10-14,0,2020,Avian
Samut Songkhram,10-14,0,2020,Avian
Suphan Buri,10-14,0,2020,Avian
ZONE:06,10-14,0,2020,Avian
Chachoengsao,10-14,0,2020,Avian
Chanthaburi,10-14,0,2020,Avian
Chon Buri,10-14,0,2020,Avian
Prachin Buri,10-14,0,2020,Avian
Rayong,10-14,0,2020,Avian
Sa Kaeo,10-14,0,2020,Avian
Samut Prakan,10-14,0,2020,Avian
Trat,10-14,0,2020,Avian
ZONE:07,10-14,0,2020,Avian
Kalasin,10-14,0,2020,Avian
Khon Kaen,10-14,0,2020,Avian
Maha Sarakham,10-14,0,2020,Avian
Roi Et,10-14,0,2020,Avian
ZONE:08,10-14,0,2020,Avian
Bungkan,10-14,0,2020,Avian
Loei,10-14,0,2020,Avian
Nakhon Phanom,10-14,0,2020,Avian
Nong Bua Lam Phu,10-14,0,2020,Avian
Nong Khai,10-14,0,2020,Avian
Sakon Nakhon,10-14,0,2020,Avian
Udon Thani,10-14,0,2020,Avian
ZONE:09,10-14,0,2020,Avian
Buri Ram,10-14,0,2020,Avian
Chaiyaphum,10-14,0,2020,Avian
Nakhon Ratchasima,10-14,0,2020,Avian
Surin,10-14,0,2020,Avian
ZONE:10,10-14,0,2020,Avian
Amnat Charoen,10-14,0,2020,Avian
Mukdahan,10-14,0,2020,Avian
Si Sa Ket,10-14,0,2020,Avian
Ubon Ratchathani,10-14,0,2020,Avian
Yasothon,10-14,0,2020,Avian
ZONE:11,10-14,0,2020,Avian
Chumphon,10-14,0,2020,Avian
Krabi,10-14,0,2020,Avian
Nakhon Si Thammarat,10-14,0,2020,Avian
Phangnga,10-14,0,2020,Avian
Phuket,10-14,0,2020,Avian
Ranong,10-14,0,2020,Avian
Surat Thani,10-14,0,2020,Avian
ZONE:12,10-14,0,2020,Avian
Narathiwat,10-14,0,2020,Avian
Pattani,10-14,0,2020,Avian
Phatthalung,10-14,0,2020,Avian
Satun,10-14,0,2020,Avian
Songkhla,10-14,0,2020,Avian
Trang,10-14,0,2020,Avian
Yala,10-14,0,2020,Avian
ZONE:13,10-14,0,2020,Avian
Bangkok,10-14,0,2020,Avian
Total,15-24,0,2020,Avian
ZONE:01,15-24,0,2020,Avian
Chiang Mai,15-24,0,2020,Avian
Chiang Rai,15-24,0,2020,Avian
Lampang,15-24,0,2020,Avian
Lamphun,15-24,0,2020,Avian
Mae Hong Son,15-24,0,2020,Avian
Nan,15-24,0,2020,Avian
Phayao,15-24,0,2020,Avian
Phrae,15-24,0,2020,Avian
ZONE:02,15-24,0,2020,Avian
Phetchabun,15-24,0,2020,Avian
Phitsanulok,15-24,0,2020,Avian
Sukhothai,15-24,0,2020,Avian
Tak,15-24,0,2020,Avian
Uttaradit,15-24,0,2020,Avian
ZONE:03,15-24,0,2020,Avian
Chai Nat,15-24,0,2020,Avian
Kamphaeng Phet,15-24,0,2020,Avian
Nakhon Sawan,15-24,0,2020,Avian
Phichit,15-24,0,2020,Avian
Uthai Thani,15-24,0,2020,Avian
ZONE:04,15-24,0,2020,Avian
Ang Thong,15-24,0,2020,Avian
Lop Buri,15-24,0,2020,Avian
Nakhon Nayok,15-24,0,2020,Avian
Nonthaburi,15-24,0,2020,Avian
P.Nakhon S.Ayutthaya,15-24,0,2020,Avian
Pathum Thani,15-24,0,2020,Avian
Saraburi,15-24,0,2020,Avian
Sing Buri,15-24,0,2020,Avian
ZONE:05,15-24,0,2020,Avian
Kanchanaburi,15-24,0,2020,Avian
Nakhon Pathom,15-24,0,2020,Avian
Phetchaburi,15-24,0,2020,Avian
Prachuap Khiri Khan,15-24,0,2020,Avian
Ratchaburi,15-24,0,2020,Avian
Samut Sakhon,15-24,0,2020,Avian
Samut Songkhram,15-24,0,2020,Avian
Suphan Buri,15-24,0,2020,Avian
ZONE:06,15-24,0,2020,Avian
Chachoengsao,15-24,0,2020,Avian
Chanthaburi,15-24,0,2020,Avian
Chon Buri,15-24,0,2020,Avian
Prachin Buri,15-24,0,2020,Avian
Rayong,15-24,0,2020,Avian
Sa Kaeo,15-24,0,2020,Avian
Samut Prakan,15-24,0,2020,Avian
Trat,15-24,0,2020,Avian
ZONE:07,15-24,0,2020,Avian
Kalasin,15-24,0,2020,Avian
Khon Kaen,15-24,0,2020,Avian
Maha Sarakham,15-24,0,2020,Avian
Roi Et,15-24,0,2020,Avian
ZONE:08,15-24,0,2020,Avian
Bungkan,15-24,0,2020,Avian
Loei,15-24,0,2020,Avian
Nakhon Phanom,15-24,0,2020,Avian
Nong Bua Lam Phu,15-24,0,2020,Avian
Nong Khai,15-24,0,2020,Avian
Sakon Nakhon,15-24,0,2020,Avian
Udon Thani,15-24,0,2020,Avian
ZONE:09,15-24,0,2020,Avian
Buri Ram,15-24,0,2020,Avian
Chaiyaphum,15-24,0,2020,Avian
Nakhon Ratchasima,15-24,0,2020,Avian
Surin,15-24,0,2020,Avian
ZONE:10,15-24,0,2020,Avian
Amnat Charoen,15-24,0,2020,Avian
Mukdahan,15-24,0,2020,Avian
Si Sa Ket,15-24,0,2020,Avian
Ubon Ratchathani,15-24,0,2020,Avian
Yasothon,15-24,0,2020,Avian
ZONE:11,15-24,0,2020,Avian
Chumphon,15-24,0,2020,Avian
Krabi,15-24,0,2020,Avian
Nakhon Si Thammarat,15-24,0,2020,Avian
Phangnga,15-24,0,2020,Avian
Phuket,15-24,0,2020,Avian
Ranong,15-24,0,2020,Avian
Surat Thani,15-24,0,2020,Avian
ZONE:12,15-24,0,2020,Avian
Narathiwat,15-24,0,2020,Avian
Pattani,15-24,0,2020,Avian
Phatthalung,15-24,0,2020,Avian
Satun,15-24,0,2020,Avian
Songkhla,15-24,0,2020,Avian
Trang,15-24,0,2020,Avian
Yala,15-24,0,2020,Avian
ZONE:13,15-24,0,2020,Avian
Bangkok,15-24,0,2020,Avian
Total,25-34,0,2020,Avian
ZONE:01,25-34,0,2020,Avian
Chiang Mai,25-34,0,2020,Avian
Chiang Rai,25-34,0,2020,Avian
Lampang,25-34,0,2020,Avian
Lamphun,25-34,0,2020,Avian
Mae Hong Son,25-34,0,2020,Avian
Nan,25-34,0,2020,Avian
Phayao,25-34,0,2020,Avian
Phrae,25-34,0,2020,Avian
ZONE:02,25-34,0,2020,Avian
Phetchabun,25-34,0,2020,Avian
Phitsanulok,25-34,0,2020,Avian
Sukhothai,25-34,0,2020,Avian
Tak,25-34,0,2020,Avian
Uttaradit,25-34,0,2020,Avian
ZONE:03,25-34,0,2020,Avian
Chai Nat,25-34,0,2020,Avian
Kamphaeng Phet,25-34,0,2020,Avian
Nakhon Sawan,25-34,0,2020,Avian
Phichit,25-34,0,2020,Avian
Uthai Thani,25-34,0,2020,Avian
ZONE:04,25-34,0,2020,Avian
Ang Thong,25-34,0,2020,Avian
Lop Buri,25-34,0,2020,Avian
Nakhon Nayok,25-34,0,2020,Avian
Nonthaburi,25-34,0,2020,Avian
P.Nakhon S.Ayutthaya,25-34,0,2020,Avian
Pathum Thani,25-34,0,2020,Avian
Saraburi,25-34,0,2020,Avian
Sing Buri,25-34,0,2020,Avian
ZONE:05,25-34,0,2020,Avian
Kanchanaburi,25-34,0,2020,Avian
Nakhon Pathom,25-34,0,2020,Avian
Phetchaburi,25-34,0,2020,Avian
Prachuap Khiri Khan,25-34,0,2020,Avian
Ratchaburi,25-34,0,2020,Avian
Samut Sakhon,25-34,0,2020,Avian
Samut Songkhram,25-34,0,2020,Avian
Suphan Buri,25-34,0,2020,Avian
ZONE:06,25-34,0,2020,Avian
Chachoengsao,25-34,0,2020,Avian
Chanthaburi,25-34,0,2020,Avian
Chon Buri,25-34,0,2020,Avian
Prachin Buri,25-34,0,2020,Avian
Rayong,25-34,0,2020,Avian
Sa Kaeo,25-34,0,2020,Avian
Samut Prakan,25-34,0,2020,Avian
Trat,25-34,0,2020,Avian
ZONE:07,25-34,0,2020,Avian
Kalasin,25-34,0,2020,Avian
Khon Kaen,25-34,0,2020,Avian
Maha Sarakham,25-34,0,2020,Avian
Roi Et,25-34,0,2020,Avian
ZONE:08,25-34,0,2020,Avian
Bungkan,25-34,0,2020,Avian
Loei,25-34,0,2020,Avian
Nakhon Phanom,25-34,0,2020,Avian
Nong Bua Lam Phu,25-34,0,2020,Avian
Nong Khai,25-34,0,2020,Avian
Sakon Nakhon,25-34,0,2020,Avian
Udon Thani,25-34,0,2020,Avian
ZONE:09,25-34,0,2020,Avian
Buri Ram,25-34,0,2020,Avian
Chaiyaphum,25-34,0,2020,Avian
Nakhon Ratchasima,25-34,0,2020,Avian
Surin,25-34,0,2020,Avian
ZONE:10,25-34,0,2020,Avian
Amnat Charoen,25-34,0,2020,Avian
Mukdahan,25-34,0,2020,Avian
Si Sa Ket,25-34,0,2020,Avian
Ubon Ratchathani,25-34,0,2020,Avian
Yasothon,25-34,0,2020,Avian
ZONE:11,25-34,0,2020,Avian
Chumphon,25-34,0,2020,Avian
Krabi,25-34,0,2020,Avian
Nakhon Si Thammarat,25-34,0,2020,Avian
Phangnga,25-34,0,2020,Avian
Phuket,25-34,0,2020,Avian
Ranong,25-34,0,2020,Avian
Surat Thani,25-34,0,2020,Avian
ZONE:12,25-34,0,2020,Avian
Narathiwat,25-34,0,2020,Avian
Pattani,25-34,0,2020,Avian
Phatthalung,25-34,0,2020,Avian
Satun,25-34,0,2020,Avian
Songkhla,25-34,0,2020,Avian
Trang,25-34,0,2020,Avian
Yala,25-34,0,2020,Avian
ZONE:13,25-34,0,2020,Avian
Bangkok,25-34,0,2020,Avian
Total,35-44,0,2020,Avian
ZONE:01,35-44,0,2020,Avian
Chiang Mai,35-44,0,2020,Avian
Chiang Rai,35-44,0,2020,Avian
Lampang,35-44,0,2020,Avian
Lamphun,35-44,0,2020,Avian
Mae Hong Son,35-44,0,2020,Avian
Nan,35-44,0,2020,Avian
Phayao,35-44,0,2020,Avian
Phrae,35-44,0,2020,Avian
ZONE:02,35-44,0,2020,Avian
Phetchabun,35-44,0,2020,Avian
Phitsanulok,35-44,0,2020,Avian
Sukhothai,35-44,0,2020,Avian
Tak,35-44,0,2020,Avian
Uttaradit,35-44,0,2020,Avian
ZONE:03,35-44,0,2020,Avian
Chai Nat,35-44,0,2020,Avian
Kamphaeng Phet,35-44,0,2020,Avian
Nakhon Sawan,35-44,0,2020,Avian
Phichit,35-44,0,2020,Avian
Uthai Thani,35-44,0,2020,Avian
ZONE:04,35-44,0,2020,Avian
Ang Thong,35-44,0,2020,Avian
Lop Buri,35-44,0,2020,Avian
Nakhon Nayok,35-44,0,2020,Avian
Nonthaburi,35-44,0,2020,Avian
P.Nakhon S.Ayutthaya,35-44,0,2020,Avian
Pathum Thani,35-44,0,2020,Avian
Saraburi,35-44,0,2020,Avian
Sing Buri,35-44,0,2020,Avian
ZONE:05,35-44,0,2020,Avian
Kanchanaburi,35-44,0,2020,Avian
Nakhon Pathom,35-44,0,2020,Avian
Phetchaburi,35-44,0,2020,Avian
Prachuap Khiri Khan,35-44,0,2020,Avian
Ratchaburi,35-44,0,2020,Avian
Samut Sakhon,35-44,0,2020,Avian
Samut Songkhram,35-44,0,2020,Avian
Suphan Buri,35-44,0,2020,Avian
ZONE:06,35-44,0,2020,Avian
Chachoengsao,35-44,0,2020,Avian
Chanthaburi,35-44,0,2020,Avian
Chon Buri,35-44,0,2020,Avian
Prachin Buri,35-44,0,2020,Avian
Rayong,35-44,0,2020,Avian
Sa Kaeo,35-44,0,2020,Avian
Samut Prakan,35-44,0,2020,Avian
Trat,35-44,0,2020,Avian
ZONE:07,35-44,0,2020,Avian
Kalasin,35-44,0,2020,Avian
Khon Kaen,35-44,0,2020,Avian
Maha Sarakham,35-44,0,2020,Avian
Roi Et,35-44,0,2020,Avian
ZONE:08,35-44,0,2020,Avian
Bungkan,35-44,0,2020,Avian
Loei,35-44,0,2020,Avian
Nakhon Phanom,35-44,0,2020,Avian
Nong Bua Lam Phu,35-44,0,2020,Avian
Nong Khai,35-44,0,2020,Avian
Sakon Nakhon,35-44,0,2020,Avian
Udon Thani,35-44,0,2020,Avian
ZONE:09,35-44,0,2020,Avian
Buri Ram,35-44,0,2020,Avian
Chaiyaphum,35-44,0,2020,Avian
Nakhon Ratchasima,35-44,0,2020,Avian
Surin,35-44,0,2020,Avian
ZONE:10,35-44,0,2020,Avian
Amnat Charoen,35-44,0,2020,Avian
Mukdahan,35-44,0,2020,Avian
Si Sa Ket,35-44,0,2020,Avian
Ubon Ratchathani,35-44,0,2020,Avian
Yasothon,35-44,0,2020,Avian
ZONE:11,35-44,0,2020,Avian
Chumphon,35-44,0,2020,Avian
Krabi,35-44,0,2020,Avian
Nakhon Si Thammarat,35-44,0,2020,Avian
Phangnga,35-44,0,2020,Avian
Phuket,35-44,0,2020,Avian
Ranong,35-44,0,2020,Avian
Surat Thani,35-44,0,2020,Avian
ZONE:12,35-44,0,2020,Avian
Narathiwat,35-44,0,2020,Avian
Pattani,35-44,0,2020,Avian
Phatthalung,35-44,0,2020,Avian
Satun,35-44,0,2020,Avian
Songkhla,35-44,0,2020,Avian
Trang,35-44,0,2020,Avian
Yala,35-44,0,2020,Avian
ZONE:13,35-44,0,2020,Avian
Bangkok,35-44,0,2020,Avian
Total,45-54,0,2020,Avian
ZONE:01,45-54,0,2020,Avian
Chiang Mai,45-54,0,2020,Avian
Chiang Rai,45-54,0,2020,Avian
Lampang,45-54,0,2020,Avian
Lamphun,45-54,0,2020,Avian
Mae Hong Son,45-54,0,2020,Avian
Nan,45-54,0,2020,Avian
Phayao,45-54,0,2020,Avian
Phrae,45-54,0,2020,Avian
ZONE:02,45-54,0,2020,Avian
Phetchabun,45-54,0,2020,Avian
Phitsanulok,45-54,0,2020,Avian
Sukhothai,45-54,0,2020,Avian
Tak,45-54,0,2020,Avian
Uttaradit,45-54,0,2020,Avian
ZONE:03,45-54,0,2020,Avian
Chai Nat,45-54,0,2020,Avian
Kamphaeng Phet,45-54,0,2020,Avian
Nakhon Sawan,45-54,0,2020,Avian
Phichit,45-54,0,2020,Avian
Uthai Thani,45-54,0,2020,Avian
ZONE:04,45-54,0,2020,Avian
Ang Thong,45-54,0,2020,Avian
Lop Buri,45-54,0,2020,Avian
Nakhon Nayok,45-54,0,2020,Avian
Nonthaburi,45-54,0,2020,Avian
P.Nakhon S.Ayutthaya,45-54,0,2020,Avian
Pathum Thani,45-54,0,2020,Avian
Saraburi,45-54,0,2020,Avian
Sing Buri,45-54,0,2020,Avian
ZONE:05,45-54,0,2020,Avian
Kanchanaburi,45-54,0,2020,Avian
Nakhon Pathom,45-54,0,2020,Avian
Phetchaburi,45-54,0,2020,Avian
Prachuap Khiri Khan,45-54,0,2020,Avian
Ratchaburi,45-54,0,2020,Avian
Samut Sakhon,45-54,0,2020,Avian
Samut Songkhram,45-54,0,2020,Avian
Suphan Buri,45-54,0,2020,Avian
ZONE:06,45-54,0,2020,Avian
Chachoengsao,45-54,0,2020,Avian
Chanthaburi,45-54,0,2020,Avian
Chon Buri,45-54,0,2020,Avian
Prachin Buri,45-54,0,2020,Avian
Rayong,45-54,0,2020,Avian
Sa Kaeo,45-54,0,2020,Avian
Samut Prakan,45-54,0,2020,Avian
Trat,45-54,0,2020,Avian
ZONE:07,45-54,0,2020,Avian
Kalasin,45-54,0,2020,Avian
Khon Kaen,45-54,0,2020,Avian
Maha Sarakham,45-54,0,2020,Avian
Roi Et,45-54,0,2020,Avian
ZONE:08,45-54,0,2020,Avian
Bungkan,45-54,0,2020,Avian
Loei,45-54,0,2020,Avian
Nakhon Phanom,45-54,0,2020,Avian
Nong Bua Lam Phu,45-54,0,2020,Avian
Nong Khai,45-54,0,2020,Avian
Sakon Nakhon,45-54,0,2020,Avian
Udon Thani,45-54,0,2020,Avian
ZONE:09,45-54,0,2020,Avian
Buri Ram,45-54,0,2020,Avian
Chaiyaphum,45-54,0,2020,Avian
Nakhon Ratchasima,45-54,0,2020,Avian
Surin,45-54,0,2020,Avian
ZONE:10,45-54,0,2020,Avian
Amnat Charoen,45-54,0,2020,Avian
Mukdahan,45-54,0,2020,Avian
Si Sa Ket,45-54,0,2020,Avian
Ubon Ratchathani,45-54,0,2020,Avian
Yasothon,45-54,0,2020,Avian
ZONE:11,45-54,0,2020,Avian
Chumphon,45-54,0,2020,Avian
Krabi,45-54,0,2020,Avian
Nakhon Si Thammarat,45-54,0,2020,Avian
Phangnga,45-54,0,2020,Avian
Phuket,45-54,0,2020,Avian
Ranong,45-54,0,2020,Avian
Surat Thani,45-54,0,2020,Avian
ZONE:12,45-54,0,2020,Avian
Narathiwat,45-54,0,2020,Avian
Pattani,45-54,0,2020,Avian
Phatthalung,45-54,0,2020,Avian
Satun,45-54,0,2020,Avian
Songkhla,45-54,0,2020,Avian
Trang,45-54,0,2020,Avian
Yala,45-54,0,2020,Avian
ZONE:13,45-54,0,2020,Avian
Bangkok,45-54,0,2020,Avian
Total,55-64,0,2020,Avian
ZONE:01,55-64,0,2020,Avian
Chiang Mai,55-64,0,2020,Avian
Chiang Rai,55-64,0,2020,Avian
Lampang,55-64,0,2020,Avian
Lamphun,55-64,0,2020,Avian
Mae Hong Son,55-64,0,2020,Avian
Nan,55-64,0,2020,Avian
Phayao,55-64,0,2020,Avian
Phrae,55-64,0,2020,Avian
ZONE:02,55-64,0,2020,Avian
Phetchabun,55-64,0,2020,Avian
Phitsanulok,55-64,0,2020,Avian
Sukhothai,55-64,0,2020,Avian
Tak,55-64,0,2020,Avian
Uttaradit,55-64,0,2020,Avian
ZONE:03,55-64,0,2020,Avian
Chai Nat,55-64,0,2020,Avian
Kamphaeng Phet,55-64,0,2020,Avian
Nakhon Sawan,55-64,0,2020,Avian
Phichit,55-64,0,2020,Avian
Uthai Thani,55-64,0,2020,Avian
ZONE:04,55-64,0,2020,Avian
Ang Thong,55-64,0,2020,Avian
Lop Buri,55-64,0,2020,Avian
Nakhon Nayok,55-64,0,2020,Avian
Nonthaburi,55-64,0,2020,Avian
P.Nakhon S.Ayutthaya,55-64,0,2020,Avian
Pathum Thani,55-64,0,2020,Avian
Saraburi,55-64,0,2020,Avian
Sing Buri,55-64,0,2020,Avian
ZONE:05,55-64,0,2020,Avian
Kanchanaburi,55-64,0,2020,Avian
Nakhon Pathom,55-64,0,2020,Avian
Phetchaburi,55-64,0,2020,Avian
Prachuap Khiri Khan,55-64,0,2020,Avian
Ratchaburi,55-64,0,2020,Avian
Samut Sakhon,55-64,0,2020,Avian
Samut Songkhram,55-64,0,2020,Avian
Suphan Buri,55-64,0,2020,Avian
ZONE:06,55-64,0,2020,Avian
Chachoengsao,55-64,0,2020,Avian
Chanthaburi,55-64,0,2020,Avian
Chon Buri,55-64,0,2020,Avian
Prachin Buri,55-64,0,2020,Avian
Rayong,55-64,0,2020,Avian
Sa Kaeo,55-64,0,2020,Avian
Samut Prakan,55-64,0,2020,Avian
Trat,55-64,0,2020,Avian
ZONE:07,55-64,0,2020,Avian
Kalasin,55-64,0,2020,Avian
Khon Kaen,55-64,0,2020,Avian
Maha Sarakham,55-64,0,2020,Avian
Roi Et,55-64,0,2020,Avian
ZONE:08,55-64,0,2020,Avian
Bungkan,55-64,0,2020,Avian
Loei,55-64,0,2020,Avian
Nakhon Phanom,55-64,0,2020,Avian
Nong Bua Lam Phu,55-64,0,2020,Avian
Nong Khai,55-64,0,2020,Avian
Sakon Nakhon,55-64,0,2020,Avian
Udon Thani,55-64,0,2020,Avian
ZONE:09,55-64,0,2020,Avian
Buri Ram,55-64,0,2020,Avian
Chaiyaphum,55-64,0,2020,Avian
Nakhon Ratchasima,55-64,0,2020,Avian
Surin,55-64,0,2020,Avian
ZONE:10,55-64,0,2020,Avian
Amnat Charoen,55-64,0,2020,Avian
Mukdahan,55-64,0,2020,Avian
Si Sa Ket,55-64,0,2020,Avian
Ubon Ratchathani,55-64,0,2020,Avian
Yasothon,55-64,0,2020,Avian
ZONE:11,55-64,0,2020,Avian
Chumphon,55-64,0,2020,Avian
Krabi,55-64,0,2020,Avian
Nakhon Si Thammarat,55-64,0,2020,Avian
Phangnga,55-64,0,2020,Avian
Phuket,55-64,0,2020,Avian
Ranong,55-64,0,2020,Avian
Surat Thani,55-64,0,2020,Avian
ZONE:12,55-64,0,2020,Avian
Narathiwat,55-64,0,2020,Avian
Pattani,55-64,0,2020,Avian
Phatthalung,55-64,0,2020,Avian
Satun,55-64,0,2020,Avian
Songkhla,55-64,0,2020,Avian
Trang,55-64,0,2020,Avian
Yala,55-64,0,2020,Avian
ZONE:13,55-64,0,2020,Avian
Bangkok,55-64,0,2020,Avian
Total,65+,0,2020,Avian
ZONE:01,65+,0,2020,Avian
Chiang Mai,65+,0,2020,Avian
Chiang Rai,65+,0,2020,Avian
Lampang,65+,0,2020,Avian
Lamphun,65+,0,2020,Avian
Mae Hong Son,65+,0,2020,Avian
Nan,65+,0,2020,Avian
Phayao,65+,0,2020,Avian
Phrae,65+,0,2020,Avian
ZONE:02,65+,0,2020,Avian
Phetchabun,65+,0,2020,Avian
Phitsanulok,65+,0,2020,Avian
Sukhothai,65+,0,2020,Avian
Tak,65+,0,2020,Avian
Uttaradit,65+,0,2020,Avian
ZONE:03,65+,0,2020,Avian
Chai Nat,65+,0,2020,Avian
Kamphaeng Phet,65+,0,2020,Avian
Nakhon Sawan,65+,0,2020,Avian
Phichit,65+,0,2020,Avian
Uthai Thani,65+,0,2020,Avian
ZONE:04,65+,0,2020,Avian
Ang Thong,65+,0,2020,Avian
Lop Buri,65+,0,2020,Avian
Nakhon Nayok,65+,0,2020,Avian
Nonthaburi,65+,0,2020,Avian
P.Nakhon S.Ayutthaya,65+,0,2020,Avian
Pathum Thani,65+,0,2020,Avian
Saraburi,65+,0,2020,Avian
Sing Buri,65+,0,2020,Avian
ZONE:05,65+,0,2020,Avian
Kanchanaburi,65+,0,2020,Avian
Nakhon Pathom,65+,0,2020,Avian
Phetchaburi,65+,0,2020,Avian
Prachuap Khiri Khan,65+,0,2020,Avian
Ratchaburi,65+,0,2020,Avian
Samut Sakhon,65+,0,2020,Avian
Samut Songkhram,65+,0,2020,Avian
Suphan Buri,65+,0,2020,Avian
ZONE:06,65+,0,2020,Avian
Chachoengsao,65+,0,2020,Avian
