Areas,Age,Cases,Year,Disease
Sukhothai,7-9,0,2011,Encep
Tak,7-9,0,2011,Encep
Uttaradit,7-9,0,2011,Encep
Zone:18,7-9,0,2011,Encep
Kamphaeng Phet,7-9,0,2011,Encep
Nakhon Sawan,7-9,0,2011,Encep
Phichit,7-9,0,2011,Encep
Uthai Thani,7-9,0,2011,Encep
Total,10-14,0,2011,Encep
Central Region,10-14,0,2011,Encep
Zone:0,10-14,0,2011,Encep
Bangkok,10-14,0,2011,Encep
Zone:1,10-14,0,2011,Encep
Nonthaburi,10-14,0,2011,Encep
P.Nakhon S.Ayutthaya,10-14,0,2011,Encep
Pathum Thani,10-14,0,2011,Encep
Saraburi,10-14,0,2011,Encep
Zone:2,10-14,0,2011,Encep
Ang Thong,10-14,0,2011,Encep
Chai Nat,10-14,0,2011,Encep
Lop Buri,10-14,0,2011,Encep
Sing Buri,10-14,0,2011,Encep
Zone:3,10-14,0,2011,Encep
Chachoengsao,10-14,0,2011,Encep
Nakhon Nayok,10-14,0,2011,Encep
Prachin Buri,10-14,0,2011,Encep
Sa Kaeo,10-14,0,2011,Encep
Samut Prakan,10-14,0,2011,Encep
Zone:4,10-14,0,2011,Encep
Kanchanaburi,10-14,0,2011,Encep
Nakhon Pathom,10-14,0,2011,Encep
Ratchaburi,10-14,0,2011,Encep
Suphan Buri,10-14,0,2011,Encep
Zone:5,10-14,0,2011,Encep
Phetchaburi,10-14,0,2011,Encep
Prachuap Khiri Khan,10-14,0,2011,Encep
Samut Sakhon,10-14,0,2011,Encep
Samut Songkhram,10-14,0,2011,Encep
Zone:9,10-14,0,2011,Encep
Chanthaburi,10-14,0,2011,Encep
Chon Buri,10-14,0,2011,Encep
Rayong,10-14,0,2011,Encep
Trat,10-14,0,2011,Encep
South Region,10-14,0,2011,Encep
Zone:6,10-14,0,2011,Encep
Chumphon,10-14,0,2011,Encep
Nakhon Si Thammarat,10-14,0,2011,Encep
Phatthalung,10-14,0,2011,Encep
Surat Thani,10-14,0,2011,Encep
Zone:7,10-14,0,2011,Encep
Krabi,10-14,0,2011,Encep
Phangnga,10-14,0,2011,Encep
Phuket,10-14,0,2011,Encep
Ranong,10-14,0,2011,Encep
Trang,10-14,0,2011,Encep
Zone:8,10-14,0,2011,Encep
Narathiwat,10-14,0,2011,Encep
Pattani,10-14,0,2011,Encep
Satun,10-14,0,2011,Encep
Songkhla,10-14,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),10-14,,2011,Encep
Reporting Areas,10-14,10-14,2011,Encep
Yala,10-14,0,2011,Encep
North-Eastern Region,10-14,0,2011,Encep
Zone:10,10-14,0,2011,Encep
Bungkan,10-14,0,2011,Encep
Loei,10-14,0,2011,Encep
Nong Bua Lam Phu,10-14,0,2011,Encep
Nong Khai,10-14,0,2011,Encep
Udon Thani,10-14,0,2011,Encep
Zone:11,10-14,0,2011,Encep
Mukdahan,10-14,0,2011,Encep
Nakhon Phanom,10-14,0,2011,Encep
Sakon Nakhon,10-14,0,2011,Encep
Zone:12,10-14,0,2011,Encep
Kalasin,10-14,0,2011,Encep
Khon Kaen,10-14,0,2011,Encep
Maha Sarakham,10-14,0,2011,Encep
Roi Et,10-14,0,2011,Encep
Zone:13,10-14,0,2011,Encep
Amnat Charoen,10-14,0,2011,Encep
Si Sa Ket,10-14,0,2011,Encep
Ubon Ratchathani,10-14,0,2011,Encep
Yasothon,10-14,0,2011,Encep
Zone:14,10-14,0,2011,Encep
Buri Ram,10-14,0,2011,Encep
Chaiyaphum,10-14,0,2011,Encep
Nakhon Ratchasima,10-14,0,2011,Encep
Surin,10-14,0,2011,Encep
North Region,10-14,0,2011,Encep
Zone:15,10-14,0,2011,Encep
Chiang Mai,10-14,0,2011,Encep
Lampang,10-14,0,2011,Encep
Lamphun,10-14,0,2011,Encep
Mae Hong Son,10-14,0,2011,Encep
Zone:16,10-14,0,2011,Encep
Chiang Rai,10-14,0,2011,Encep
Nan,10-14,0,2011,Encep
Phayao,10-14,0,2011,Encep
Phrae,10-14,0,2011,Encep
Zone:17,10-14,0,2011,Encep
Phetchabun,10-14,0,2011,Encep
Phitsanulok,10-14,0,2011,Encep
Sukhothai,10-14,0,2011,Encep
Tak,10-14,0,2011,Encep
Uttaradit,10-14,0,2011,Encep
Zone:18,10-14,0,2011,Encep
Kamphaeng Phet,10-14,0,2011,Encep
Nakhon Sawan,10-14,0,2011,Encep
Phichit,10-14,0,2011,Encep
Uthai Thani,10-14,0,2011,Encep
Total,15-24,2,2011,Encep
Central Region,15-24,1,2011,Encep
Zone:0,15-24,0,2011,Encep
Bangkok,15-24,0,2011,Encep
Zone:1,15-24,0,2011,Encep
Nonthaburi,15-24,0,2011,Encep
P.Nakhon S.Ayutthaya,15-24,0,2011,Encep
Pathum Thani,15-24,0,2011,Encep
Saraburi,15-24,0,2011,Encep
Zone:2,15-24,0,2011,Encep
Ang Thong,15-24,0,2011,Encep
Chai Nat,15-24,0,2011,Encep
Lop Buri,15-24,0,2011,Encep
Sing Buri,15-24,0,2011,Encep
Zone:3,15-24,0,2011,Encep
Chachoengsao,15-24,0,2011,Encep
Nakhon Nayok,15-24,0,2011,Encep
Prachin Buri,15-24,0,2011,Encep
Sa Kaeo,15-24,0,2011,Encep
Samut Prakan,15-24,0,2011,Encep
Zone:4,15-24,0,2011,Encep
Kanchanaburi,15-24,0,2011,Encep
Nakhon Pathom,15-24,0,2011,Encep
Ratchaburi,15-24,0,2011,Encep
Suphan Buri,15-24,0,2011,Encep
Zone:5,15-24,1,2011,Encep
Phetchaburi,15-24,1,2011,Encep
Prachuap Khiri Khan,15-24,0,2011,Encep
Samut Sakhon,15-24,0,2011,Encep
Samut Songkhram,15-24,0,2011,Encep
Zone:9,15-24,0,2011,Encep
Chanthaburi,15-24,0,2011,Encep
Chon Buri,15-24,0,2011,Encep
Rayong,15-24,0,2011,Encep
Trat,15-24,0,2011,Encep
South Region,15-24,0,2011,Encep
Zone:6,15-24,0,2011,Encep
Chumphon,15-24,0,2011,Encep
Nakhon Si Thammarat,15-24,0,2011,Encep
Phatthalung,15-24,0,2011,Encep
Surat Thani,15-24,0,2011,Encep
Zone:7,15-24,0,2011,Encep
Krabi,15-24,0,2011,Encep
Phangnga,15-24,0,2011,Encep
Phuket,15-24,0,2011,Encep
Ranong,15-24,0,2011,Encep
Trang,15-24,0,2011,Encep
Zone:8,15-24,0,2011,Encep
Narathiwat,15-24,0,2011,Encep
Pattani,15-24,0,2011,Encep
Satun,15-24,0,2011,Encep
Songkhla,15-24,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),15-24,,2011,Encep
Reporting Areas,15-24,15-24,2011,Encep
Yala,15-24,0,2011,Encep
North-Eastern Region,15-24,0,2011,Encep
Zone:10,15-24,0,2011,Encep
Bungkan,15-24,0,2011,Encep
Loei,15-24,0,2011,Encep
Nong Bua Lam Phu,15-24,0,2011,Encep
Nong Khai,15-24,0,2011,Encep
Udon Thani,15-24,0,2011,Encep
Zone:11,15-24,0,2011,Encep
Mukdahan,15-24,0,2011,Encep
Nakhon Phanom,15-24,0,2011,Encep
Sakon Nakhon,15-24,0,2011,Encep
Zone:12,15-24,0,2011,Encep
Kalasin,15-24,0,2011,Encep
Khon Kaen,15-24,0,2011,Encep
Maha Sarakham,15-24,0,2011,Encep
Roi Et,15-24,0,2011,Encep
Zone:13,15-24,0,2011,Encep
Amnat Charoen,15-24,0,2011,Encep
Si Sa Ket,15-24,0,2011,Encep
Ubon Ratchathani,15-24,0,2011,Encep
Yasothon,15-24,0,2011,Encep
Zone:14,15-24,0,2011,Encep
Buri Ram,15-24,0,2011,Encep
Chaiyaphum,15-24,0,2011,Encep
Nakhon Ratchasima,15-24,0,2011,Encep
Surin,15-24,0,2011,Encep
North Region,15-24,1,2011,Encep
Zone:15,15-24,0,2011,Encep
Chiang Mai,15-24,0,2011,Encep
Lampang,15-24,0,2011,Encep
Lamphun,15-24,0,2011,Encep
Mae Hong Son,15-24,0,2011,Encep
Zone:16,15-24,0,2011,Encep
Chiang Rai,15-24,0,2011,Encep
Nan,15-24,0,2011,Encep
Phayao,15-24,0,2011,Encep
Phrae,15-24,0,2011,Encep
Zone:17,15-24,0,2011,Encep
Phetchabun,15-24,0,2011,Encep
Phitsanulok,15-24,0,2011,Encep
Sukhothai,15-24,0,2011,Encep
Tak,15-24,0,2011,Encep
Uttaradit,15-24,0,2011,Encep
Zone:18,15-24,1,2011,Encep
Kamphaeng Phet,15-24,1,2011,Encep
Nakhon Sawan,15-24,0,2011,Encep
Phichit,15-24,0,2011,Encep
Uthai Thani,15-24,0,2011,Encep
Total,25-34,2,2011,Encep
Central Region,25-34,0,2011,Encep
Zone:0,25-34,0,2011,Encep
Bangkok,25-34,0,2011,Encep
Zone:1,25-34,0,2011,Encep
Nonthaburi,25-34,0,2011,Encep
P.Nakhon S.Ayutthaya,25-34,0,2011,Encep
Pathum Thani,25-34,0,2011,Encep
Saraburi,25-34,0,2011,Encep
Zone:2,25-34,0,2011,Encep
Ang Thong,25-34,0,2011,Encep
Chai Nat,25-34,0,2011,Encep
Lop Buri,25-34,0,2011,Encep
Sing Buri,25-34,0,2011,Encep
Zone:3,25-34,0,2011,Encep
Chachoengsao,25-34,0,2011,Encep
Nakhon Nayok,25-34,0,2011,Encep
Prachin Buri,25-34,0,2011,Encep
Sa Kaeo,25-34,0,2011,Encep
Samut Prakan,25-34,0,2011,Encep
Zone:4,25-34,0,2011,Encep
Kanchanaburi,25-34,0,2011,Encep
Nakhon Pathom,25-34,0,2011,Encep
Ratchaburi,25-34,0,2011,Encep
Suphan Buri,25-34,0,2011,Encep
Zone:5,25-34,0,2011,Encep
Phetchaburi,25-34,0,2011,Encep
Prachuap Khiri Khan,25-34,0,2011,Encep
Samut Sakhon,25-34,0,2011,Encep
Samut Songkhram,25-34,0,2011,Encep
Zone:9,25-34,0,2011,Encep
Chanthaburi,25-34,0,2011,Encep
Chon Buri,25-34,0,2011,Encep
Rayong,25-34,0,2011,Encep
Trat,25-34,0,2011,Encep
South Region,25-34,1,2011,Encep
Zone:6,25-34,1,2011,Encep
Chumphon,25-34,0,2011,Encep
Nakhon Si Thammarat,25-34,0,2011,Encep
Phatthalung,25-34,0,2011,Encep
Surat Thani,25-34,1,2011,Encep
Zone:7,25-34,0,2011,Encep
Krabi,25-34,0,2011,Encep
Phangnga,25-34,0,2011,Encep
Phuket,25-34,0,2011,Encep
Ranong,25-34,0,2011,Encep
Trang,25-34,0,2011,Encep
Zone:8,25-34,0,2011,Encep
Narathiwat,25-34,0,2011,Encep
Pattani,25-34,0,2011,Encep
Satun,25-34,0,2011,Encep
Songkhla,25-34,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),25-34,,2011,Encep
Reporting Areas,25-34,25-34,2011,Encep
Yala,25-34,0,2011,Encep
North-Eastern Region,25-34,0,2011,Encep
Zone:10,25-34,0,2011,Encep
Bungkan,25-34,0,2011,Encep
Loei,25-34,0,2011,Encep
Nong Bua Lam Phu,25-34,0,2011,Encep
Nong Khai,25-34,0,2011,Encep
Udon Thani,25-34,0,2011,Encep
Zone:11,25-34,0,2011,Encep
Mukdahan,25-34,0,2011,Encep
Nakhon Phanom,25-34,0,2011,Encep
Sakon Nakhon,25-34,0,2011,Encep
Zone:12,25-34,0,2011,Encep
Kalasin,25-34,0,2011,Encep
Khon Kaen,25-34,0,2011,Encep
Maha Sarakham,25-34,0,2011,Encep
Roi Et,25-34,0,2011,Encep
Zone:13,25-34,0,2011,Encep
Amnat Charoen,25-34,0,2011,Encep
Si Sa Ket,25-34,0,2011,Encep
Ubon Ratchathani,25-34,0,2011,Encep
Yasothon,25-34,0,2011,Encep
Zone:14,25-34,0,2011,Encep
Buri Ram,25-34,0,2011,Encep
Chaiyaphum,25-34,0,2011,Encep
Nakhon Ratchasima,25-34,0,2011,Encep
Surin,25-34,0,2011,Encep
North Region,25-34,1,2011,Encep
Zone:15,25-34,0,2011,Encep
Chiang Mai,25-34,0,2011,Encep
Lampang,25-34,0,2011,Encep
Lamphun,25-34,0,2011,Encep
Mae Hong Son,25-34,0,2011,Encep
Zone:16,25-34,1,2011,Encep
Chiang Rai,25-34,1,2011,Encep
Nan,25-34,0,2011,Encep
Phayao,25-34,0,2011,Encep
Phrae,25-34,0,2011,Encep
Zone:17,25-34,0,2011,Encep
Phetchabun,25-34,0,2011,Encep
Phitsanulok,25-34,0,2011,Encep
Sukhothai,25-34,0,2011,Encep
Tak,25-34,0,2011,Encep
Uttaradit,25-34,0,2011,Encep
Zone:18,25-34,0,2011,Encep
Kamphaeng Phet,25-34,0,2011,Encep
Nakhon Sawan,25-34,0,2011,Encep
Phichit,25-34,0,2011,Encep
Uthai Thani,25-34,0,2011,Encep
Total,35-44,1,2011,Encep
Central Region,35-44,1,2011,Encep
Zone:0,35-44,0,2011,Encep
Bangkok,35-44,0,2011,Encep
Zone:1,35-44,1,2011,Encep
Nonthaburi,35-44,1,2011,Encep
P.Nakhon S.Ayutthaya,35-44,0,2011,Encep
Pathum Thani,35-44,0,2011,Encep
Saraburi,35-44,0,2011,Encep
Zone:2,35-44,0,2011,Encep
Ang Thong,35-44,0,2011,Encep
Chai Nat,35-44,0,2011,Encep
Lop Buri,35-44,0,2011,Encep
Sing Buri,35-44,0,2011,Encep
Zone:3,35-44,0,2011,Encep
Chachoengsao,35-44,0,2011,Encep
Nakhon Nayok,35-44,0,2011,Encep
Prachin Buri,35-44,0,2011,Encep
Sa Kaeo,35-44,0,2011,Encep
Samut Prakan,35-44,0,2011,Encep
Zone:4,35-44,0,2011,Encep
Kanchanaburi,35-44,0,2011,Encep
Nakhon Pathom,35-44,0,2011,Encep
Ratchaburi,35-44,0,2011,Encep
Suphan Buri,35-44,0,2011,Encep
Zone:5,35-44,0,2011,Encep
Phetchaburi,35-44,0,2011,Encep
Prachuap Khiri Khan,35-44,0,2011,Encep
Samut Sakhon,35-44,0,2011,Encep
Samut Songkhram,35-44,0,2011,Encep
Zone:9,35-44,0,2011,Encep
Chanthaburi,35-44,0,2011,Encep
Chon Buri,35-44,0,2011,Encep
Rayong,35-44,0,2011,Encep
Trat,35-44,0,2011,Encep
South Region,35-44,0,2011,Encep
Zone:6,35-44,0,2011,Encep
Chumphon,35-44,0,2011,Encep
Nakhon Si Thammarat,35-44,0,2011,Encep
Phatthalung,35-44,0,2011,Encep
Surat Thani,35-44,0,2011,Encep
Zone:7,35-44,0,2011,Encep
Krabi,35-44,0,2011,Encep
Phangnga,35-44,0,2011,Encep
Phuket,35-44,0,2011,Encep
Ranong,35-44,0,2011,Encep
Trang,35-44,0,2011,Encep
Zone:8,35-44,0,2011,Encep
Narathiwat,35-44,0,2011,Encep
Pattani,35-44,0,2011,Encep
Satun,35-44,0,2011,Encep
Songkhla,35-44,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),35-44,,2011,Encep
Reporting Areas,35-44,35-44,2011,Encep
Yala,35-44,0,2011,Encep
North-Eastern Region,35-44,0,2011,Encep
Zone:10,35-44,0,2011,Encep
Bungkan,35-44,0,2011,Encep
Loei,35-44,0,2011,Encep
Nong Bua Lam Phu,35-44,0,2011,Encep
Nong Khai,35-44,0,2011,Encep
Udon Thani,35-44,0,2011,Encep
Zone:11,35-44,0,2011,Encep
Mukdahan,35-44,0,2011,Encep
Nakhon Phanom,35-44,0,2011,Encep
Sakon Nakhon,35-44,0,2011,Encep
Zone:12,35-44,0,2011,Encep
Kalasin,35-44,0,2011,Encep
Khon Kaen,35-44,0,2011,Encep
Maha Sarakham,35-44,0,2011,Encep
Roi Et,35-44,0,2011,Encep
Zone:13,35-44,0,2011,Encep
Amnat Charoen,35-44,0,2011,Encep
Si Sa Ket,35-44,0,2011,Encep
Ubon Ratchathani,35-44,0,2011,Encep
Yasothon,35-44,0,2011,Encep
Zone:14,35-44,0,2011,Encep
Buri Ram,35-44,0,2011,Encep
Chaiyaphum,35-44,0,2011,Encep
Nakhon Ratchasima,35-44,0,2011,Encep
Surin,35-44,0,2011,Encep
North Region,35-44,0,2011,Encep
Zone:15,35-44,0,2011,Encep
Chiang Mai,35-44,0,2011,Encep
Lampang,35-44,0,2011,Encep
Lamphun,35-44,0,2011,Encep
Mae Hong Son,35-44,0,2011,Encep
Zone:16,35-44,0,2011,Encep
Chiang Rai,35-44,0,2011,Encep
Nan,35-44,0,2011,Encep
Phayao,35-44,0,2011,Encep
Phrae,35-44,0,2011,Encep
Zone:17,35-44,0,2011,Encep
Phetchabun,35-44,0,2011,Encep
Phitsanulok,35-44,0,2011,Encep
Sukhothai,35-44,0,2011,Encep
Tak,35-44,0,2011,Encep
Uttaradit,35-44,0,2011,Encep
Zone:18,35-44,0,2011,Encep
Kamphaeng Phet,35-44,0,2011,Encep
Nakhon Sawan,35-44,0,2011,Encep
Phichit,35-44,0,2011,Encep
Uthai Thani,35-44,0,2011,Encep
Total,45-54,0,2011,Encep
Central Region,45-54,0,2011,Encep
Zone:0,45-54,0,2011,Encep
Bangkok,45-54,0,2011,Encep
Zone:1,45-54,0,2011,Encep
Nonthaburi,45-54,0,2011,Encep
P.Nakhon S.Ayutthaya,45-54,0,2011,Encep
Pathum Thani,45-54,0,2011,Encep
Saraburi,45-54,0,2011,Encep
Zone:2,45-54,0,2011,Encep
Ang Thong,45-54,0,2011,Encep
Chai Nat,45-54,0,2011,Encep
Lop Buri,45-54,0,2011,Encep
Sing Buri,45-54,0,2011,Encep
Zone:3,45-54,0,2011,Encep
Chachoengsao,45-54,0,2011,Encep
Nakhon Nayok,45-54,0,2011,Encep
Prachin Buri,45-54,0,2011,Encep
Sa Kaeo,45-54,0,2011,Encep
Samut Prakan,45-54,0,2011,Encep
Zone:4,45-54,0,2011,Encep
Kanchanaburi,45-54,0,2011,Encep
Nakhon Pathom,45-54,0,2011,Encep
Ratchaburi,45-54,0,2011,Encep
Suphan Buri,45-54,0,2011,Encep
Zone:5,45-54,0,2011,Encep
Phetchaburi,45-54,0,2011,Encep
Prachuap Khiri Khan,45-54,0,2011,Encep
Samut Sakhon,45-54,0,2011,Encep
Samut Songkhram,45-54,0,2011,Encep
Zone:9,45-54,0,2011,Encep
Chanthaburi,45-54,0,2011,Encep
Chon Buri,45-54,0,2011,Encep
Rayong,45-54,0,2011,Encep
Trat,45-54,0,2011,Encep
South Region,45-54,0,2011,Encep
Zone:6,45-54,0,2011,Encep
Chumphon,45-54,0,2011,Encep
Nakhon Si Thammarat,45-54,0,2011,Encep
Phatthalung,45-54,0,2011,Encep
Surat Thani,45-54,0,2011,Encep
Zone:7,45-54,0,2011,Encep
Krabi,45-54,0,2011,Encep
Phangnga,45-54,0,2011,Encep
Phuket,45-54,0,2011,Encep
Ranong,45-54,0,2011,Encep
Trang,45-54,0,2011,Encep
Zone:8,45-54,0,2011,Encep
Narathiwat,45-54,0,2011,Encep
Pattani,45-54,0,2011,Encep
Satun,45-54,0,2011,Encep
Songkhla,45-54,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),45-54,,2011,Encep
Reporting Areas,45-54,45-54,2011,Encep
Yala,45-54,0,2011,Encep
North-Eastern Region,45-54,0,2011,Encep
Zone:10,45-54,0,2011,Encep
Bungkan,45-54,0,2011,Encep
Loei,45-54,0,2011,Encep
Nong Bua Lam Phu,45-54,0,2011,Encep
Nong Khai,45-54,0,2011,Encep
Udon Thani,45-54,0,2011,Encep
Zone:11,45-54,0,2011,Encep
Mukdahan,45-54,0,2011,Encep
Nakhon Phanom,45-54,0,2011,Encep
Sakon Nakhon,45-54,0,2011,Encep
Zone:12,45-54,0,2011,Encep
Kalasin,45-54,0,2011,Encep
Khon Kaen,45-54,0,2011,Encep
Maha Sarakham,45-54,0,2011,Encep
Roi Et,45-54,0,2011,Encep
Zone:13,45-54,0,2011,Encep
Amnat Charoen,45-54,0,2011,Encep
Si Sa Ket,45-54,0,2011,Encep
Ubon Ratchathani,45-54,0,2011,Encep
Yasothon,45-54,0,2011,Encep
Zone:14,45-54,0,2011,Encep
Buri Ram,45-54,0,2011,Encep
Chaiyaphum,45-54,0,2011,Encep
Nakhon Ratchasima,45-54,0,2011,Encep
Surin,45-54,0,2011,Encep
North Region,45-54,0,2011,Encep
Zone:15,45-54,0,2011,Encep
Chiang Mai,45-54,0,2011,Encep
Lampang,45-54,0,2011,Encep
Lamphun,45-54,0,2011,Encep
Mae Hong Son,45-54,0,2011,Encep
Zone:16,45-54,0,2011,Encep
Chiang Rai,45-54,0,2011,Encep
Nan,45-54,0,2011,Encep
Phayao,45-54,0,2011,Encep
Phrae,45-54,0,2011,Encep
Zone:17,45-54,0,2011,Encep
Phetchabun,45-54,0,2011,Encep
Phitsanulok,45-54,0,2011,Encep
Sukhothai,45-54,0,2011,Encep
Tak,45-54,0,2011,Encep
Uttaradit,45-54,0,2011,Encep
Zone:18,45-54,0,2011,Encep
Kamphaeng Phet,45-54,0,2011,Encep
Nakhon Sawan,45-54,0,2011,Encep
Phichit,45-54,0,2011,Encep
Uthai Thani,45-54,0,2011,Encep
Total,55-64,3,2011,Encep
Central Region,55-64,0,2011,Encep
Zone:0,55-64,0,2011,Encep
Bangkok,55-64,0,2011,Encep
Zone:1,55-64,0,2011,Encep
Nonthaburi,55-64,0,2011,Encep
P.Nakhon S.Ayutthaya,55-64,0,2011,Encep
Pathum Thani,55-64,0,2011,Encep
Saraburi,55-64,0,2011,Encep
Zone:2,55-64,0,2011,Encep
Ang Thong,55-64,0,2011,Encep
Chai Nat,55-64,0,2011,Encep
Lop Buri,55-64,0,2011,Encep
Sing Buri,55-64,0,2011,Encep
Zone:3,55-64,0,2011,Encep
Chachoengsao,55-64,0,2011,Encep
Nakhon Nayok,55-64,0,2011,Encep
Prachin Buri,55-64,0,2011,Encep
Sa Kaeo,55-64,0,2011,Encep
Samut Prakan,55-64,0,2011,Encep
Zone:4,55-64,0,2011,Encep
Kanchanaburi,55-64,0,2011,Encep
Nakhon Pathom,55-64,0,2011,Encep
Ratchaburi,55-64,0,2011,Encep
Suphan Buri,55-64,0,2011,Encep
Zone:5,55-64,0,2011,Encep
Phetchaburi,55-64,0,2011,Encep
Prachuap Khiri Khan,55-64,0,2011,Encep
Samut Sakhon,55-64,0,2011,Encep
Samut Songkhram,55-64,0,2011,Encep
Zone:9,55-64,0,2011,Encep
Chanthaburi,55-64,0,2011,Encep
Chon Buri,55-64,0,2011,Encep
Rayong,55-64,0,2011,Encep
Trat,55-64,0,2011,Encep
South Region,55-64,2,2011,Encep
Zone:6,55-64,2,2011,Encep
Chumphon,55-64,0,2011,Encep
Nakhon Si Thammarat,55-64,0,2011,Encep
Phatthalung,55-64,0,2011,Encep
Surat Thani,55-64,2,2011,Encep
Zone:7,55-64,0,2011,Encep
Krabi,55-64,0,2011,Encep
Phangnga,55-64,0,2011,Encep
Phuket,55-64,0,2011,Encep
Ranong,55-64,0,2011,Encep
Trang,55-64,0,2011,Encep
Zone:8,55-64,0,2011,Encep
Narathiwat,55-64,0,2011,Encep
Pattani,55-64,0,2011,Encep
Satun,55-64,0,2011,Encep
Songkhla,55-64,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),55-64,,2011,Encep
Reporting Areas,55-64,55-64,2011,Encep
Yala,55-64,0,2011,Encep
North-Eastern Region,55-64,0,2011,Encep
Zone:10,55-64,0,2011,Encep
Bungkan,55-64,0,2011,Encep
Loei,55-64,0,2011,Encep
Nong Bua Lam Phu,55-64,0,2011,Encep
Nong Khai,55-64,0,2011,Encep
Udon Thani,55-64,0,2011,Encep
Zone:11,55-64,0,2011,Encep
Mukdahan,55-64,0,2011,Encep
Nakhon Phanom,55-64,0,2011,Encep
Sakon Nakhon,55-64,0,2011,Encep
Zone:12,55-64,0,2011,Encep
Kalasin,55-64,0,2011,Encep
Khon Kaen,55-64,0,2011,Encep
Maha Sarakham,55-64,0,2011,Encep
Roi Et,55-64,0,2011,Encep
Zone:13,55-64,0,2011,Encep
Amnat Charoen,55-64,0,2011,Encep
Si Sa Ket,55-64,0,2011,Encep
Ubon Ratchathani,55-64,0,2011,Encep
Yasothon,55-64,0,2011,Encep
Zone:14,55-64,0,2011,Encep
Buri Ram,55-64,0,2011,Encep
Chaiyaphum,55-64,0,2011,Encep
Nakhon Ratchasima,55-64,0,2011,Encep
Surin,55-64,0,2011,Encep
North Region,55-64,1,2011,Encep
Zone:15,55-64,0,2011,Encep
Chiang Mai,55-64,0,2011,Encep
Lampang,55-64,0,2011,Encep
Lamphun,55-64,0,2011,Encep
Mae Hong Son,55-64,0,2011,Encep
Zone:16,55-64,1,2011,Encep
Chiang Rai,55-64,0,2011,Encep
Nan,55-64,0,2011,Encep
Phayao,55-64,0,2011,Encep
Phrae,55-64,1,2011,Encep
Zone:17,55-64,0,2011,Encep
Phetchabun,55-64,0,2011,Encep
Phitsanulok,55-64,0,2011,Encep
Sukhothai,55-64,0,2011,Encep
Tak,55-64,0,2011,Encep
Uttaradit,55-64,0,2011,Encep
Zone:18,55-64,0,2011,Encep
Kamphaeng Phet,55-64,0,2011,Encep
Nakhon Sawan,55-64,0,2011,Encep
Phichit,55-64,0,2011,Encep
Uthai Thani,55-64,0,2011,Encep
Total,65+,3,2011,Encep
Central Region,65+,0,2011,Encep
Zone:0,65+,0,2011,Encep
Bangkok,65+,0,2011,Encep
Zone:1,65+,0,2011,Encep
Nonthaburi,65+,0,2011,Encep
P.Nakhon S.Ayutthaya,65+,0,2011,Encep
Pathum Thani,65+,0,2011,Encep
Saraburi,65+,0,2011,Encep
Zone:2,65+,0,2011,Encep
Ang Thong,65+,0,2011,Encep
Chai Nat,65+,0,2011,Encep
Lop Buri,65+,0,2011,Encep
Sing Buri,65+,0,2011,Encep
Zone:3,65+,0,2011,Encep
Chachoengsao,65+,0,2011,Encep
Nakhon Nayok,65+,0,2011,Encep
Prachin Buri,65+,0,2011,Encep
Sa Kaeo,65+,0,2011,Encep
Samut Prakan,65+,0,2011,Encep
Zone:4,65+,0,2011,Encep
Kanchanaburi,65+,0,2011,Encep
Nakhon Pathom,65+,0,2011,Encep
Ratchaburi,65+,0,2011,Encep
Suphan Buri,65+,0,2011,Encep
Zone:5,65+,0,2011,Encep
Phetchaburi,65+,0,2011,Encep
Prachuap Khiri Khan,65+,0,2011,Encep
Samut Sakhon,65+,0,2011,Encep
Samut Songkhram,65+,0,2011,Encep
Zone:9,65+,0,2011,Encep
Chanthaburi,65+,0,2011,Encep
Chon Buri,65+,0,2011,Encep
Rayong,65+,0,2011,Encep
Trat,65+,0,2011,Encep
South Region,65+,1,2011,Encep
Zone:6,65+,1,2011,Encep
Chumphon,65+,0,2011,Encep
Nakhon Si Thammarat,65+,0,2011,Encep
Phatthalung,65+,0,2011,Encep
Surat Thani,65+,1,2011,Encep
Zone:7,65+,0,2011,Encep
Krabi,65+,0,2011,Encep
Phangnga,65+,0,2011,Encep
Phuket,65+,0,2011,Encep
Ranong,65+,0,2011,Encep
Trang,65+,0,2011,Encep
Zone:8,65+,0,2011,Encep
Narathiwat,65+,0,2011,Encep
Pattani,65+,0,2011,Encep
Satun,65+,0,2011,Encep
Songkhla,65+,0,2011,Encep
Reported deaths by province and by age group : Thailand 2554(2011),65+,,2011,Encep
Reporting Areas,65+,65+,2011,Encep
Yala,65+,0,2011,Encep
North-Eastern Region,65+,0,2011,Encep
Zone:10,65+,0,2011,Encep
Bungkan,65+,0,2011,Encep
Loei,65+,0,2011,Encep
Nong Bua Lam Phu,65+,0,2011,Encep
Nong Khai,65+,0,2011,Encep
Udon Thani,65+,0,2011,Encep
Zone:11,65+,0,2011,Encep
Mukdahan,65+,0,2011,Encep
Nakhon Phanom,65+,0,2011,Encep
Sakon Nakhon,65+,0,2011,Encep
Zone:12,65+,0,2011,Encep
