Areas,Age,Cases,Year,Disease
ZONE:05,Unknown,0,2021,Chikungunya
Kanchanaburi,Unknown,0,2021,Chikungunya
Nakhon Pathom,Unknown,0,2021,Chikungunya
Phetchaburi,Unknown,0,2021,Chikungunya
Prachuap Khiri Khan,Unknown,0,2021,Chikungunya
Ratchaburi,Unknown,0,2021,Chikungunya
Samut Sakhon,Unknown,0,2021,Chikungunya
Samut Songkhram,Unknown,0,2021,Chikungunya
Suphan Buri,Unknown,0,2021,Chikungunya
ZONE:06,Unknown,0,2021,Chikungunya
Chachoengsao,Unknown,0,2021,Chikungunya
Chanthaburi,Unknown,0,2021,Chikungunya
Chon Buri,Unknown,0,2021,Chikungunya
Prachin Buri,Unknown,0,2021,Chikungunya
Rayong,Unknown,0,2021,Chikungunya
Sa Kaeo,Unknown,0,2021,Chikungunya
Samut Prakan,Unknown,0,2021,Chikungunya
Trat,Unknown,0,2021,Chikungunya
ZONE:07,Unknown,0,2021,Chikungunya
Kalasin,Unknown,0,2021,Chikungunya
Khon Kaen,Unknown,0,2021,Chikungunya
Maha Sarakham,Unknown,0,2021,Chikungunya
Roi Et,Unknown,0,2021,Chikungunya
ZONE:08,Unknown,0,2021,Chikungunya
Bungkan,Unknown,0,2021,Chikungunya
Loei,Unknown,0,2021,Chikungunya
Nakhon Phanom,Unknown,0,2021,Chikungunya
Nong Bua Lam Phu,Unknown,0,2021,Chikungunya
Nong Khai,Unknown,0,2021,Chikungunya
Sakon Nakhon,Unknown,0,2021,Chikungunya
Udon Thani,Unknown,0,2021,Chikungunya
ZONE:09,Unknown,0,2021,Chikungunya
Buri Ram,Unknown,0,2021,Chikungunya
Chaiyaphum,Unknown,0,2021,Chikungunya
Nakhon Ratchasima,Unknown,0,2021,Chikungunya
Surin,Unknown,0,2021,Chikungunya
ZONE:10,Unknown,0,2021,Chikungunya
Amnat Charoen,Unknown,0,2021,Chikungunya
Mukdahan,Unknown,0,2021,Chikungunya
Si Sa Ket,Unknown,0,2021,Chikungunya
Ubon Ratchathani,Unknown,0,2021,Chikungunya
Yasothon,Unknown,0,2021,Chikungunya
ZONE:11,Unknown,0,2021,Chikungunya
Chumphon,Unknown,0,2021,Chikungunya
Krabi,Unknown,0,2021,Chikungunya
Nakhon Si Thammarat,Unknown,0,2021,Chikungunya
Phangnga,Unknown,0,2021,Chikungunya
Phuket,Unknown,0,2021,Chikungunya
Ranong,Unknown,0,2021,Chikungunya
Surat Thani,Unknown,0,2021,Chikungunya
ZONE:12,Unknown,0,2021,Chikungunya
Narathiwat,Unknown,0,2021,Chikungunya
Pattani,Unknown,0,2021,Chikungunya
Phatthalung,Unknown,0,2021,Chikungunya
Satun,Unknown,0,2021,Chikungunya
Songkhla,Unknown,0,2021,Chikungunya
Trang,Unknown,0,2021,Chikungunya
Yala,Unknown,0,2021,Chikungunya
ZONE:13,Unknown,0,2021,Chikungunya
Bangkok,Unknown,0,2021,Chikungunya
Total,Total,10,2017,Chikungunya
ZONE:01,Total,0,2017,Chikungunya
Chiang Mai,Total,0,2017,Chikungunya
Chiang Rai,Total,0,2017,Chikungunya
Lampang,Total,0,2017,Chikungunya
Lamphun,Total,0,2017,Chikungunya
Mae Hong Son,Total,0,2017,Chikungunya
Nan,Total,0,2017,Chikungunya
Phayao,Total,0,2017,Chikungunya
Phrae,Total,0,2017,Chikungunya
ZONE:02,Total,0,2017,Chikungunya
Phetchabun,Total,0,2017,Chikungunya
Phitsanulok,Total,0,2017,Chikungunya
Sukhothai,Total,0,2017,Chikungunya
Tak,Total,0,2017,Chikungunya
Uttaradit,Total,0,2017,Chikungunya
ZONE:03,Total,0,2017,Chikungunya
Chai Nat,Total,0,2017,Chikungunya
Kamphaeng Phet,Total,0,2017,Chikungunya
Nakhon Sawan,Total,0,2017,Chikungunya
Phichit,Total,0,2017,Chikungunya
Uthai Thani,Total,0,2017,Chikungunya
ZONE:04,Total,0,2017,Chikungunya
Ang Thong,Total,0,2017,Chikungunya
Lop Buri,Total,0,2017,Chikungunya
Nakhon Nayok,Total,0,2017,Chikungunya
Nonthaburi,Total,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,Total,0,2017,Chikungunya
Pathum Thani,Total,0,2017,Chikungunya
Saraburi,Total,0,2017,Chikungunya
Sing Buri,Total,0,2017,Chikungunya
ZONE:05,Total,0,2017,Chikungunya
Kanchanaburi,Total,0,2017,Chikungunya
Nakhon Pathom,Total,0,2017,Chikungunya
Phetchaburi,Total,0,2017,Chikungunya
Prachuap Khiri Khan,Total,0,2017,Chikungunya
Ratchaburi,Total,0,2017,Chikungunya
Samut Sakhon,Total,0,2017,Chikungunya
Samut Songkhram,Total,0,2017,Chikungunya
Suphan Buri,Total,0,2017,Chikungunya
ZONE:06,Total,4,2017,Chikungunya
Chachoengsao,Total,0,2017,Chikungunya
Chanthaburi,Total,0,2017,Chikungunya
Chon Buri,Total,0,2017,Chikungunya
Prachin Buri,Total,0,2017,Chikungunya
Rayong,Total,4,2017,Chikungunya
Sa Kaeo,Total,0,2017,Chikungunya
Samut Prakan,Total,0,2017,Chikungunya
Trat,Total,0,2017,Chikungunya
ZONE:07,Total,0,2017,Chikungunya
Kalasin,Total,0,2017,Chikungunya
Khon Kaen,Total,0,2017,Chikungunya
Maha Sarakham,Total,0,2017,Chikungunya
Roi Et,Total,0,2017,Chikungunya
ZONE:08,Total,0,2017,Chikungunya
Bungkan,Total,0,2017,Chikungunya
Loei,Total,0,2017,Chikungunya
Nakhon Phanom,Total,0,2017,Chikungunya
Nong Bua Lam Phu,Total,0,2017,Chikungunya
Nong Khai,Total,0,2017,Chikungunya
Sakon Nakhon,Total,0,2017,Chikungunya
Udon Thani,Total,0,2017,Chikungunya
ZONE:09,Total,0,2017,Chikungunya
Buri Ram,Total,0,2017,Chikungunya
Chaiyaphum,Total,0,2017,Chikungunya
Nakhon Ratchasima,Total,0,2017,Chikungunya
Surin,Total,0,2017,Chikungunya
ZONE:10,Total,0,2017,Chikungunya
Amnat Charoen,Total,0,2017,Chikungunya
Mukdahan,Total,0,2017,Chikungunya
Si Sa Ket,Total,0,2017,Chikungunya
Ubon Ratchathani,Total,0,2017,Chikungunya
Yasothon,Total,0,2017,Chikungunya
ZONE:11,Total,2,2017,Chikungunya
Chumphon,Total,0,2017,Chikungunya
Krabi,Total,0,2017,Chikungunya
Nakhon Si Thammarat,Total,0,2017,Chikungunya
Phangnga,Total,0,2017,Chikungunya
Phuket,Total,0,2017,Chikungunya
Ranong,Total,0,2017,Chikungunya
Surat Thani,Total,2,2017,Chikungunya
ZONE:12,Total,3,2017,Chikungunya
Narathiwat,Total,3,2017,Chikungunya
Pattani,Total,0,2017,Chikungunya
Phatthalung,Total,0,2017,Chikungunya
Satun,Total,0,2017,Chikungunya
Songkhla,Total,0,2017,Chikungunya
Trang,Total,0,2017,Chikungunya
Yala,Total,0,2017,Chikungunya
ZONE:13,Total,1,2017,Chikungunya
Bangkok,Total,1,2017,Chikungunya
Total,0,0,2017,Chikungunya
ZONE:01,0,0,2017,Chikungunya
Chiang Mai,0,0,2017,Chikungunya
Chiang Rai,0,0,2017,Chikungunya
Lampang,0,0,2017,Chikungunya
Lamphun,0,0,2017,Chikungunya
Mae Hong Son,0,0,2017,Chikungunya
Nan,0,0,2017,Chikungunya
Phayao,0,0,2017,Chikungunya
Phrae,0,0,2017,Chikungunya
ZONE:02,0,0,2017,Chikungunya
Phetchabun,0,0,2017,Chikungunya
Phitsanulok,0,0,2017,Chikungunya
Sukhothai,0,0,2017,Chikungunya
Tak,0,0,2017,Chikungunya
Uttaradit,0,0,2017,Chikungunya
ZONE:03,0,0,2017,Chikungunya
Chai Nat,0,0,2017,Chikungunya
Kamphaeng Phet,0,0,2017,Chikungunya
Nakhon Sawan,0,0,2017,Chikungunya
Phichit,0,0,2017,Chikungunya
Uthai Thani,0,0,2017,Chikungunya
ZONE:04,0,0,2017,Chikungunya
Ang Thong,0,0,2017,Chikungunya
Lop Buri,0,0,2017,Chikungunya
Nakhon Nayok,0,0,2017,Chikungunya
Nonthaburi,0,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,0,0,2017,Chikungunya
Pathum Thani,0,0,2017,Chikungunya
Saraburi,0,0,2017,Chikungunya
Sing Buri,0,0,2017,Chikungunya
ZONE:05,0,0,2017,Chikungunya
Kanchanaburi,0,0,2017,Chikungunya
Nakhon Pathom,0,0,2017,Chikungunya
Phetchaburi,0,0,2017,Chikungunya
Prachuap Khiri Khan,0,0,2017,Chikungunya
Ratchaburi,0,0,2017,Chikungunya
Samut Sakhon,0,0,2017,Chikungunya
Samut Songkhram,0,0,2017,Chikungunya
Suphan Buri,0,0,2017,Chikungunya
ZONE:06,0,0,2017,Chikungunya
Chachoengsao,0,0,2017,Chikungunya
Chanthaburi,0,0,2017,Chikungunya
Chon Buri,0,0,2017,Chikungunya
Prachin Buri,0,0,2017,Chikungunya
Rayong,0,0,2017,Chikungunya
Sa Kaeo,0,0,2017,Chikungunya
Samut Prakan,0,0,2017,Chikungunya
Trat,0,0,2017,Chikungunya
ZONE:07,0,0,2017,Chikungunya
Kalasin,0,0,2017,Chikungunya
Khon Kaen,0,0,2017,Chikungunya
Maha Sarakham,0,0,2017,Chikungunya
Roi Et,0,0,2017,Chikungunya
ZONE:08,0,0,2017,Chikungunya
Bungkan,0,0,2017,Chikungunya
Loei,0,0,2017,Chikungunya
Nakhon Phanom,0,0,2017,Chikungunya
Nong Bua Lam Phu,0,0,2017,Chikungunya
Nong Khai,0,0,2017,Chikungunya
Sakon Nakhon,0,0,2017,Chikungunya
Udon Thani,0,0,2017,Chikungunya
ZONE:09,0,0,2017,Chikungunya
Buri Ram,0,0,2017,Chikungunya
Chaiyaphum,0,0,2017,Chikungunya
Nakhon Ratchasima,0,0,2017,Chikungunya
Surin,0,0,2017,Chikungunya
ZONE:10,0,0,2017,Chikungunya
Amnat Charoen,0,0,2017,Chikungunya
Mukdahan,0,0,2017,Chikungunya
Si Sa Ket,0,0,2017,Chikungunya
Ubon Ratchathani,0,0,2017,Chikungunya
Yasothon,0,0,2017,Chikungunya
ZONE:11,0,0,2017,Chikungunya
Chumphon,0,0,2017,Chikungunya
Krabi,0,0,2017,Chikungunya
Nakhon Si Thammarat,0,0,2017,Chikungunya
Phangnga,0,0,2017,Chikungunya
Phuket,0,0,2017,Chikungunya
Ranong,0,0,2017,Chikungunya
Surat Thani,0,0,2017,Chikungunya
ZONE:12,0,0,2017,Chikungunya
Narathiwat,0,0,2017,Chikungunya
Pattani,0,0,2017,Chikungunya
Phatthalung,0,0,2017,Chikungunya
Satun,0,0,2017,Chikungunya
Songkhla,0,0,2017,Chikungunya
Trang,0,0,2017,Chikungunya
Yala,0,0,2017,Chikungunya
ZONE:13,0,0,2017,Chikungunya
Bangkok,0,0,2017,Chikungunya
Total,<1,1,2017,Chikungunya
ZONE:01,<1,0,2017,Chikungunya
Chiang Mai,<1,0,2017,Chikungunya
Chiang Rai,<1,0,2017,Chikungunya
Lampang,<1,0,2017,Chikungunya
Lamphun,<1,0,2017,Chikungunya
Mae Hong Son,<1,0,2017,Chikungunya
Nan,<1,0,2017,Chikungunya
Phayao,<1,0,2017,Chikungunya
Phrae,<1,0,2017,Chikungunya
ZONE:02,<1,0,2017,Chikungunya
Phetchabun,<1,0,2017,Chikungunya
Phitsanulok,<1,0,2017,Chikungunya
Sukhothai,<1,0,2017,Chikungunya
Tak,<1,0,2017,Chikungunya
Uttaradit,<1,0,2017,Chikungunya
ZONE:03,<1,0,2017,Chikungunya
Chai Nat,<1,0,2017,Chikungunya
Kamphaeng Phet,<1,0,2017,Chikungunya
Nakhon Sawan,<1,0,2017,Chikungunya
Phichit,<1,0,2017,Chikungunya
Uthai Thani,<1,0,2017,Chikungunya
ZONE:04,<1,0,2017,Chikungunya
Ang Thong,<1,0,2017,Chikungunya
Lop Buri,<1,0,2017,Chikungunya
Nakhon Nayok,<1,0,2017,Chikungunya
Nonthaburi,<1,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,<1,0,2017,Chikungunya
Pathum Thani,<1,0,2017,Chikungunya
Saraburi,<1,0,2017,Chikungunya
Sing Buri,<1,0,2017,Chikungunya
ZONE:05,<1,0,2017,Chikungunya
Kanchanaburi,<1,0,2017,Chikungunya
Nakhon Pathom,<1,0,2017,Chikungunya
Phetchaburi,<1,0,2017,Chikungunya
Prachuap Khiri Khan,<1,0,2017,Chikungunya
Ratchaburi,<1,0,2017,Chikungunya
Samut Sakhon,<1,0,2017,Chikungunya
Samut Songkhram,<1,0,2017,Chikungunya
Suphan Buri,<1,0,2017,Chikungunya
ZONE:06,<1,1,2017,Chikungunya
Chachoengsao,<1,0,2017,Chikungunya
Chanthaburi,<1,0,2017,Chikungunya
Chon Buri,<1,0,2017,Chikungunya
Prachin Buri,<1,0,2017,Chikungunya
Rayong,<1,1,2017,Chikungunya
Sa Kaeo,<1,0,2017,Chikungunya
Samut Prakan,<1,0,2017,Chikungunya
Trat,<1,0,2017,Chikungunya
ZONE:07,<1,0,2017,Chikungunya
Kalasin,<1,0,2017,Chikungunya
Khon Kaen,<1,0,2017,Chikungunya
Maha Sarakham,<1,0,2017,Chikungunya
Roi Et,<1,0,2017,Chikungunya
ZONE:08,<1,0,2017,Chikungunya
Bungkan,<1,0,2017,Chikungunya
Loei,<1,0,2017,Chikungunya
Nakhon Phanom,<1,0,2017,Chikungunya
Nong Bua Lam Phu,<1,0,2017,Chikungunya
Nong Khai,<1,0,2017,Chikungunya
Sakon Nakhon,<1,0,2017,Chikungunya
Udon Thani,<1,0,2017,Chikungunya
ZONE:09,<1,0,2017,Chikungunya
Buri Ram,<1,0,2017,Chikungunya
Chaiyaphum,<1,0,2017,Chikungunya
Nakhon Ratchasima,<1,0,2017,Chikungunya
Surin,<1,0,2017,Chikungunya
ZONE:10,<1,0,2017,Chikungunya
Amnat Charoen,<1,0,2017,Chikungunya
Mukdahan,<1,0,2017,Chikungunya
Si Sa Ket,<1,0,2017,Chikungunya
Ubon Ratchathani,<1,0,2017,Chikungunya
Yasothon,<1,0,2017,Chikungunya
ZONE:11,<1,0,2017,Chikungunya
Chumphon,<1,0,2017,Chikungunya
Krabi,<1,0,2017,Chikungunya
Nakhon Si Thammarat,<1,0,2017,Chikungunya
Phangnga,<1,0,2017,Chikungunya
Phuket,<1,0,2017,Chikungunya
Ranong,<1,0,2017,Chikungunya
Surat Thani,<1,0,2017,Chikungunya
ZONE:12,<1,0,2017,Chikungunya
Narathiwat,<1,0,2017,Chikungunya
Pattani,<1,0,2017,Chikungunya
Phatthalung,<1,0,2017,Chikungunya
Satun,<1,0,2017,Chikungunya
Songkhla,<1,0,2017,Chikungunya
Trang,<1,0,2017,Chikungunya
Yala,<1,0,2017,Chikungunya
ZONE:13,<1,0,2017,Chikungunya
Bangkok,<1,0,2017,Chikungunya
Total,1-1,0,2017,Chikungunya
ZONE:01,1-1,0,2017,Chikungunya
Chiang Mai,1-1,0,2017,Chikungunya
Chiang Rai,1-1,0,2017,Chikungunya
Lampang,1-1,0,2017,Chikungunya
Lamphun,1-1,0,2017,Chikungunya
Mae Hong Son,1-1,0,2017,Chikungunya
Nan,1-1,0,2017,Chikungunya
Phayao,1-1,0,2017,Chikungunya
Phrae,1-1,0,2017,Chikungunya
ZONE:02,1-1,0,2017,Chikungunya
Phetchabun,1-1,0,2017,Chikungunya
Phitsanulok,1-1,0,2017,Chikungunya
Sukhothai,1-1,0,2017,Chikungunya
Tak,1-1,0,2017,Chikungunya
Uttaradit,1-1,0,2017,Chikungunya
ZONE:03,1-1,0,2017,Chikungunya
Chai Nat,1-1,0,2017,Chikungunya
Kamphaeng Phet,1-1,0,2017,Chikungunya
Nakhon Sawan,1-1,0,2017,Chikungunya
Phichit,1-1,0,2017,Chikungunya
Uthai Thani,1-1,0,2017,Chikungunya
ZONE:04,1-1,0,2017,Chikungunya
Ang Thong,1-1,0,2017,Chikungunya
Lop Buri,1-1,0,2017,Chikungunya
Nakhon Nayok,1-1,0,2017,Chikungunya
Nonthaburi,1-1,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,1-1,0,2017,Chikungunya
Pathum Thani,1-1,0,2017,Chikungunya
Saraburi,1-1,0,2017,Chikungunya
Sing Buri,1-1,0,2017,Chikungunya
ZONE:05,1-1,0,2017,Chikungunya
Kanchanaburi,1-1,0,2017,Chikungunya
Nakhon Pathom,1-1,0,2017,Chikungunya
Phetchaburi,1-1,0,2017,Chikungunya
Prachuap Khiri Khan,1-1,0,2017,Chikungunya
Ratchaburi,1-1,0,2017,Chikungunya
Samut Sakhon,1-1,0,2017,Chikungunya
Samut Songkhram,1-1,0,2017,Chikungunya
Suphan Buri,1-1,0,2017,Chikungunya
ZONE:06,1-1,0,2017,Chikungunya
Chachoengsao,1-1,0,2017,Chikungunya
Chanthaburi,1-1,0,2017,Chikungunya
Chon Buri,1-1,0,2017,Chikungunya
Prachin Buri,1-1,0,2017,Chikungunya
Rayong,1-1,0,2017,Chikungunya
Sa Kaeo,1-1,0,2017,Chikungunya
Samut Prakan,1-1,0,2017,Chikungunya
Trat,1-1,0,2017,Chikungunya
ZONE:07,1-1,0,2017,Chikungunya
Kalasin,1-1,0,2017,Chikungunya
Khon Kaen,1-1,0,2017,Chikungunya
Maha Sarakham,1-1,0,2017,Chikungunya
Roi Et,1-1,0,2017,Chikungunya
ZONE:08,1-1,0,2017,Chikungunya
Bungkan,1-1,0,2017,Chikungunya
Loei,1-1,0,2017,Chikungunya
Nakhon Phanom,1-1,0,2017,Chikungunya
Nong Bua Lam Phu,1-1,0,2017,Chikungunya
Nong Khai,1-1,0,2017,Chikungunya
Sakon Nakhon,1-1,0,2017,Chikungunya
Udon Thani,1-1,0,2017,Chikungunya
ZONE:09,1-1,0,2017,Chikungunya
Buri Ram,1-1,0,2017,Chikungunya
Chaiyaphum,1-1,0,2017,Chikungunya
Nakhon Ratchasima,1-1,0,2017,Chikungunya
Surin,1-1,0,2017,Chikungunya
ZONE:10,1-1,0,2017,Chikungunya
Amnat Charoen,1-1,0,2017,Chikungunya
Mukdahan,1-1,0,2017,Chikungunya
Si Sa Ket,1-1,0,2017,Chikungunya
Ubon Ratchathani,1-1,0,2017,Chikungunya
Yasothon,1-1,0,2017,Chikungunya
ZONE:11,1-1,0,2017,Chikungunya
Chumphon,1-1,0,2017,Chikungunya
Krabi,1-1,0,2017,Chikungunya
Nakhon Si Thammarat,1-1,0,2017,Chikungunya
Phangnga,1-1,0,2017,Chikungunya
Phuket,1-1,0,2017,Chikungunya
Ranong,1-1,0,2017,Chikungunya
Surat Thani,1-1,0,2017,Chikungunya
ZONE:12,1-1,0,2017,Chikungunya
Narathiwat,1-1,0,2017,Chikungunya
Pattani,1-1,0,2017,Chikungunya
Phatthalung,1-1,0,2017,Chikungunya
Satun,1-1,0,2017,Chikungunya
Songkhla,1-1,0,2017,Chikungunya
Trang,1-1,0,2017,Chikungunya
Yala,1-1,0,2017,Chikungunya
ZONE:13,1-1,0,2017,Chikungunya
Bangkok,1-1,0,2017,Chikungunya
Total,2-2,0,2017,Chikungunya
ZONE:01,2-2,0,2017,Chikungunya
Chiang Mai,2-2,0,2017,Chikungunya
Chiang Rai,2-2,0,2017,Chikungunya
Lampang,2-2,0,2017,Chikungunya
Lamphun,2-2,0,2017,Chikungunya
Mae Hong Son,2-2,0,2017,Chikungunya
Nan,2-2,0,2017,Chikungunya
Phayao,2-2,0,2017,Chikungunya
Phrae,2-2,0,2017,Chikungunya
ZONE:02,2-2,0,2017,Chikungunya
Phetchabun,2-2,0,2017,Chikungunya
Phitsanulok,2-2,0,2017,Chikungunya
Sukhothai,2-2,0,2017,Chikungunya
Tak,2-2,0,2017,Chikungunya
Uttaradit,2-2,0,2017,Chikungunya
ZONE:03,2-2,0,2017,Chikungunya
Chai Nat,2-2,0,2017,Chikungunya
Kamphaeng Phet,2-2,0,2017,Chikungunya
Nakhon Sawan,2-2,0,2017,Chikungunya
Phichit,2-2,0,2017,Chikungunya
Uthai Thani,2-2,0,2017,Chikungunya
ZONE:04,2-2,0,2017,Chikungunya
Ang Thong,2-2,0,2017,Chikungunya
Lop Buri,2-2,0,2017,Chikungunya
Nakhon Nayok,2-2,0,2017,Chikungunya
Nonthaburi,2-2,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,2-2,0,2017,Chikungunya
Pathum Thani,2-2,0,2017,Chikungunya
Saraburi,2-2,0,2017,Chikungunya
Sing Buri,2-2,0,2017,Chikungunya
ZONE:05,2-2,0,2017,Chikungunya
Kanchanaburi,2-2,0,2017,Chikungunya
Nakhon Pathom,2-2,0,2017,Chikungunya
Phetchaburi,2-2,0,2017,Chikungunya
Prachuap Khiri Khan,2-2,0,2017,Chikungunya
Ratchaburi,2-2,0,2017,Chikungunya
Samut Sakhon,2-2,0,2017,Chikungunya
Samut Songkhram,2-2,0,2017,Chikungunya
Suphan Buri,2-2,0,2017,Chikungunya
ZONE:06,2-2,0,2017,Chikungunya
Chachoengsao,2-2,0,2017,Chikungunya
Chanthaburi,2-2,0,2017,Chikungunya
Chon Buri,2-2,0,2017,Chikungunya
Prachin Buri,2-2,0,2017,Chikungunya
Rayong,2-2,0,2017,Chikungunya
Sa Kaeo,2-2,0,2017,Chikungunya
Samut Prakan,2-2,0,2017,Chikungunya
Trat,2-2,0,2017,Chikungunya
ZONE:07,2-2,0,2017,Chikungunya
Kalasin,2-2,0,2017,Chikungunya
Khon Kaen,2-2,0,2017,Chikungunya
Maha Sarakham,2-2,0,2017,Chikungunya
Roi Et,2-2,0,2017,Chikungunya
ZONE:08,2-2,0,2017,Chikungunya
Bungkan,2-2,0,2017,Chikungunya
Loei,2-2,0,2017,Chikungunya
Nakhon Phanom,2-2,0,2017,Chikungunya
Nong Bua Lam Phu,2-2,0,2017,Chikungunya
Nong Khai,2-2,0,2017,Chikungunya
Sakon Nakhon,2-2,0,2017,Chikungunya
Udon Thani,2-2,0,2017,Chikungunya
ZONE:09,2-2,0,2017,Chikungunya
Buri Ram,2-2,0,2017,Chikungunya
Chaiyaphum,2-2,0,2017,Chikungunya
Nakhon Ratchasima,2-2,0,2017,Chikungunya
Surin,2-2,0,2017,Chikungunya
ZONE:10,2-2,0,2017,Chikungunya
Amnat Charoen,2-2,0,2017,Chikungunya
Mukdahan,2-2,0,2017,Chikungunya
Si Sa Ket,2-2,0,2017,Chikungunya
Ubon Ratchathani,2-2,0,2017,Chikungunya
Yasothon,2-2,0,2017,Chikungunya
ZONE:11,2-2,0,2017,Chikungunya
Chumphon,2-2,0,2017,Chikungunya
Krabi,2-2,0,2017,Chikungunya
Nakhon Si Thammarat,2-2,0,2017,Chikungunya
Phangnga,2-2,0,2017,Chikungunya
Phuket,2-2,0,2017,Chikungunya
Ranong,2-2,0,2017,Chikungunya
Surat Thani,2-2,0,2017,Chikungunya
ZONE:12,2-2,0,2017,Chikungunya
Narathiwat,2-2,0,2017,Chikungunya
Pattani,2-2,0,2017,Chikungunya
Phatthalung,2-2,0,2017,Chikungunya
Satun,2-2,0,2017,Chikungunya
Songkhla,2-2,0,2017,Chikungunya
Trang,2-2,0,2017,Chikungunya
Yala,2-2,0,2017,Chikungunya
ZONE:13,2-2,0,2017,Chikungunya
Bangkok,2-2,0,2017,Chikungunya
Total,3-3,0,2017,Chikungunya
ZONE:01,3-3,0,2017,Chikungunya
Chiang Mai,3-3,0,2017,Chikungunya
Chiang Rai,3-3,0,2017,Chikungunya
Lampang,3-3,0,2017,Chikungunya
Lamphun,3-3,0,2017,Chikungunya
Mae Hong Son,3-3,0,2017,Chikungunya
Nan,3-3,0,2017,Chikungunya
Phayao,3-3,0,2017,Chikungunya
Phrae,3-3,0,2017,Chikungunya
ZONE:02,3-3,0,2017,Chikungunya
Phetchabun,3-3,0,2017,Chikungunya
Phitsanulok,3-3,0,2017,Chikungunya
Sukhothai,3-3,0,2017,Chikungunya
Tak,3-3,0,2017,Chikungunya
Uttaradit,3-3,0,2017,Chikungunya
ZONE:03,3-3,0,2017,Chikungunya
Chai Nat,3-3,0,2017,Chikungunya
Kamphaeng Phet,3-3,0,2017,Chikungunya
Nakhon Sawan,3-3,0,2017,Chikungunya
Phichit,3-3,0,2017,Chikungunya
Uthai Thani,3-3,0,2017,Chikungunya
ZONE:04,3-3,0,2017,Chikungunya
Ang Thong,3-3,0,2017,Chikungunya
Lop Buri,3-3,0,2017,Chikungunya
Nakhon Nayok,3-3,0,2017,Chikungunya
Nonthaburi,3-3,0,2017,Chikungunya
P.Nakhon S.Ayutthaya,3-3,0,2017,Chikungunya
Pathum Thani,3-3,0,2017,Chikungunya
Saraburi,3-3,0,2017,Chikungunya
Sing Buri,3-3,0,2017,Chikungunya
ZONE:05,3-3,0,2017,Chikungunya
Kanchanaburi,3-3,0,2017,Chikungunya
Nakhon Pathom,3-3,0,2017,Chikungunya
Phetchaburi,3-3,0,2017,Chikungunya
Prachuap Khiri Khan,3-3,0,2017,Chikungunya
Ratchaburi,3-3,0,2017,Chikungunya
Samut Sakhon,3-3,0,2017,Chikungunya
Samut Songkhram,3-3,0,2017,Chikungunya
Suphan Buri,3-3,0,2017,Chikungunya
ZONE:06,3-3,0,2017,Chikungunya
Chachoengsao,3-3,0,2017,Chikungunya
Chanthaburi,3-3,0,2017,Chikungunya
Chon Buri,3-3,0,2017,Chikungunya
Prachin Buri,3-3,0,2017,Chikungunya
Rayong,3-3,0,2017,Chikungunya
Sa Kaeo,3-3,0,2017,Chikungunya
Samut Prakan,3-3,0,2017,Chikungunya
Trat,3-3,0,2017,Chikungunya
ZONE:07,3-3,0,2017,Chikungunya
Kalasin,3-3,0,2017,Chikungunya
Khon Kaen,3-3,0,2017,Chikungunya
Maha Sarakham,3-3,0,2017,Chikungunya
Roi Et,3-3,0,2017,Chikungunya
ZONE:08,3-3,0,2017,Chikungunya
Bungkan,3-3,0,2017,Chikungunya
Loei,3-3,0,2017,Chikungunya
Nakhon Phanom,3-3,0,2017,Chikungunya
Nong Bua Lam Phu,3-3,0,2017,Chikungunya
Nong Khai,3-3,0,2017,Chikungunya
Sakon Nakhon,3-3,0,2017,Chikungunya
Udon Thani,3-3,0,2017,Chikungunya
ZONE:09,3-3,0,2017,Chikungunya
Buri Ram,3-3,0,2017,Chikungunya
Chaiyaphum,3-3,0,2017,Chikungunya
Nakhon Ratchasima,3-3,0,2017,Chikungunya
Surin,3-3,0,2017,Chikungunya
ZONE:10,3-3,0,2017,Chikungunya
Amnat Charoen,3-3,0,2017,Chikungunya
Mukdahan,3-3,0,2017,Chikungunya
Si Sa Ket,3-3,0,2017,Chikungunya
Ubon Ratchathani,3-3,0,2017,Chikungunya
Yasothon,3-3,0,2017,Chikungunya
ZONE:11,3-3,0,2017,Chikungunya
Chumphon,3-3,0,2017,Chikungunya
Krabi,3-3,0,2017,Chikungunya
Nakhon Si Thammarat,3-3,0,2017,Chikungunya
Phangnga,3-3,0,2017,Chikungunya
Phuket,3-3,0,2017,Chikungunya
Ranong,3-3,0,2017,Chikungunya
Surat Thani,3-3,0,2017,Chikungunya
ZONE:12,3-3,0,2017,Chikungunya
Narathiwat,3-3,0,2017,Chikungunya
Pattani,3-3,0,2017,Chikungunya
Phatthalung,3-3,0,2017,Chikungunya
Satun,3-3,0,2017,Chikungunya
Songkhla,3-3,0,2017,Chikungunya
Trang,3-3,0,2017,Chikungunya
Yala,3-3,0,2017,Chikungunya
ZONE:13,3-3,0,2017,Chikungunya
Bangkok,3-3,0,2017,Chikungunya
Total,4-4,0,2017,Chikungunya
ZONE:01,4-4,0,2017,Chikungunya
Chiang Mai,4-4,0,2017,Chikungunya
Chiang Rai,4-4,0,2017,Chikungunya
Lampang,4-4,0,2017,Chikungunya
