Areas,Age,Cases,Year,Disease
Zone:7,25-34,0,2010,Chickenpox
Krabi,25-34,0,2010,Chickenpox
Phangnga,25-34,0,2010,Chickenpox
Phuket,25-34,0,2010,Chickenpox
Ranong,25-34,0,2010,Chickenpox
Trang,25-34,0,2010,Chickenpox
Zone:8,25-34,0,2010,Chickenpox
Narathiwat,25-34,0,2010,Chickenpox
Pattani,25-34,0,2010,Chickenpox
Satun,25-34,0,2010,Chickenpox
Songkhla,25-34,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),25-34,,2010,Chickenpox
Reporting Areas,25-34,25-34,2010,Chickenpox
Yala,25-34,0,2010,Chickenpox
North-Eastern Region,25-34,0,2010,Chickenpox
Zone:10,25-34,0,2010,Chickenpox
Loei,25-34,0,2010,Chickenpox
Nong Bua Lam Phu,25-34,0,2010,Chickenpox
Nong Khai,25-34,0,2010,Chickenpox
Udon Thani,25-34,0,2010,Chickenpox
Zone:11,25-34,0,2010,Chickenpox
Mukdahan,25-34,0,2010,Chickenpox
Nakhon Phanom,25-34,0,2010,Chickenpox
Sakon Nakhon,25-34,0,2010,Chickenpox
Zone:12,25-34,0,2010,Chickenpox
Kalasin,25-34,0,2010,Chickenpox
Khon Kaen,25-34,0,2010,Chickenpox
Maha Sarakham,25-34,0,2010,Chickenpox
Roi Et,25-34,0,2010,Chickenpox
Zone:13,25-34,0,2010,Chickenpox
Amnat Charoen,25-34,0,2010,Chickenpox
Si Sa Ket,25-34,0,2010,Chickenpox
Ubon Ratchathani,25-34,0,2010,Chickenpox
Yasothon,25-34,0,2010,Chickenpox
Zone:14,25-34,0,2010,Chickenpox
Buri Ram,25-34,0,2010,Chickenpox
Chaiyaphum,25-34,0,2010,Chickenpox
Nakhon Ratchasima,25-34,0,2010,Chickenpox
Surin,25-34,0,2010,Chickenpox
North Region,25-34,0,2010,Chickenpox
Zone:15,25-34,0,2010,Chickenpox
Chiang Mai,25-34,0,2010,Chickenpox
Lampang,25-34,0,2010,Chickenpox
Lamphun,25-34,0,2010,Chickenpox
Mae Hong Son,25-34,0,2010,Chickenpox
Zone:16,25-34,0,2010,Chickenpox
Chiang Rai,25-34,0,2010,Chickenpox
Nan,25-34,0,2010,Chickenpox
Phayao,25-34,0,2010,Chickenpox
Phrae,25-34,0,2010,Chickenpox
Zone:17,25-34,0,2010,Chickenpox
Phetchabun,25-34,0,2010,Chickenpox
Phitsanulok,25-34,0,2010,Chickenpox
Sukhothai,25-34,0,2010,Chickenpox
Tak,25-34,0,2010,Chickenpox
Uttaradit,25-34,0,2010,Chickenpox
Zone:18,25-34,0,2010,Chickenpox
Kamphaeng Phet,25-34,0,2010,Chickenpox
Nakhon Sawan,25-34,0,2010,Chickenpox
Phichit,25-34,0,2010,Chickenpox
Uthai Thani,25-34,0,2010,Chickenpox
Total,35-44,1,2010,Chickenpox
Central Region,35-44,0,2010,Chickenpox
Zone:0,35-44,0,2010,Chickenpox
Bangkok,35-44,0,2010,Chickenpox
Zone:1,35-44,0,2010,Chickenpox
Nonthaburi,35-44,0,2010,Chickenpox
P.Nakhon S.Ayutthaya,35-44,0,2010,Chickenpox
Pathum Thani,35-44,0,2010,Chickenpox
Saraburi,35-44,0,2010,Chickenpox
Zone:2,35-44,0,2010,Chickenpox
Ang Thong,35-44,0,2010,Chickenpox
Chai Nat,35-44,0,2010,Chickenpox
Lop Buri,35-44,0,2010,Chickenpox
Sing Buri,35-44,0,2010,Chickenpox
Zone:3,35-44,0,2010,Chickenpox
Chachoengsao,35-44,0,2010,Chickenpox
Nakhon Nayok,35-44,0,2010,Chickenpox
Prachin Buri,35-44,0,2010,Chickenpox
Sa Kaeo,35-44,0,2010,Chickenpox
Samut Prakan,35-44,0,2010,Chickenpox
Zone:4,35-44,0,2010,Chickenpox
Kanchanaburi,35-44,0,2010,Chickenpox
Nakhon Pathom,35-44,0,2010,Chickenpox
Ratchaburi,35-44,0,2010,Chickenpox
Suphan Buri,35-44,0,2010,Chickenpox
Zone:5,35-44,0,2010,Chickenpox
Phetchaburi,35-44,0,2010,Chickenpox
Prachuap Khiri Khan,35-44,0,2010,Chickenpox
Samut Sakhon,35-44,0,2010,Chickenpox
Samut Songkhram,35-44,0,2010,Chickenpox
Zone:9,35-44,0,2010,Chickenpox
Chanthaburi,35-44,0,2010,Chickenpox
Chon Buri,35-44,0,2010,Chickenpox
Rayong,35-44,0,2010,Chickenpox
Trat,35-44,0,2010,Chickenpox
South Region,35-44,1,2010,Chickenpox
Zone:6,35-44,1,2010,Chickenpox
Chumphon,35-44,0,2010,Chickenpox
Nakhon Si Thammarat,35-44,1,2010,Chickenpox
Phatthalung,35-44,0,2010,Chickenpox
Surat Thani,35-44,0,2010,Chickenpox
Zone:7,35-44,0,2010,Chickenpox
Krabi,35-44,0,2010,Chickenpox
Phangnga,35-44,0,2010,Chickenpox
Phuket,35-44,0,2010,Chickenpox
Ranong,35-44,0,2010,Chickenpox
Trang,35-44,0,2010,Chickenpox
Zone:8,35-44,0,2010,Chickenpox
Narathiwat,35-44,0,2010,Chickenpox
Pattani,35-44,0,2010,Chickenpox
Satun,35-44,0,2010,Chickenpox
Songkhla,35-44,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),35-44,,2010,Chickenpox
Reporting Areas,35-44,35-44,2010,Chickenpox
Yala,35-44,0,2010,Chickenpox
North-Eastern Region,35-44,0,2010,Chickenpox
Zone:10,35-44,0,2010,Chickenpox
Loei,35-44,0,2010,Chickenpox
Nong Bua Lam Phu,35-44,0,2010,Chickenpox
Nong Khai,35-44,0,2010,Chickenpox
Udon Thani,35-44,0,2010,Chickenpox
Zone:11,35-44,0,2010,Chickenpox
Mukdahan,35-44,0,2010,Chickenpox
Nakhon Phanom,35-44,0,2010,Chickenpox
Sakon Nakhon,35-44,0,2010,Chickenpox
Zone:12,35-44,0,2010,Chickenpox
Kalasin,35-44,0,2010,Chickenpox
Khon Kaen,35-44,0,2010,Chickenpox
Maha Sarakham,35-44,0,2010,Chickenpox
Roi Et,35-44,0,2010,Chickenpox
Zone:13,35-44,0,2010,Chickenpox
Amnat Charoen,35-44,0,2010,Chickenpox
Si Sa Ket,35-44,0,2010,Chickenpox
Ubon Ratchathani,35-44,0,2010,Chickenpox
Yasothon,35-44,0,2010,Chickenpox
Zone:14,35-44,0,2010,Chickenpox
Buri Ram,35-44,0,2010,Chickenpox
Chaiyaphum,35-44,0,2010,Chickenpox
Nakhon Ratchasima,35-44,0,2010,Chickenpox
Surin,35-44,0,2010,Chickenpox
North Region,35-44,0,2010,Chickenpox
Zone:15,35-44,0,2010,Chickenpox
Chiang Mai,35-44,0,2010,Chickenpox
Lampang,35-44,0,2010,Chickenpox
Lamphun,35-44,0,2010,Chickenpox
Mae Hong Son,35-44,0,2010,Chickenpox
Zone:16,35-44,0,2010,Chickenpox
Chiang Rai,35-44,0,2010,Chickenpox
Nan,35-44,0,2010,Chickenpox
Phayao,35-44,0,2010,Chickenpox
Phrae,35-44,0,2010,Chickenpox
Zone:17,35-44,0,2010,Chickenpox
Phetchabun,35-44,0,2010,Chickenpox
Phitsanulok,35-44,0,2010,Chickenpox
Sukhothai,35-44,0,2010,Chickenpox
Tak,35-44,0,2010,Chickenpox
Uttaradit,35-44,0,2010,Chickenpox
Zone:18,35-44,0,2010,Chickenpox
Kamphaeng Phet,35-44,0,2010,Chickenpox
Nakhon Sawan,35-44,0,2010,Chickenpox
Phichit,35-44,0,2010,Chickenpox
Uthai Thani,35-44,0,2010,Chickenpox
Total,45-54,0,2010,Chickenpox
Central Region,45-54,0,2010,Chickenpox
Zone:0,45-54,0,2010,Chickenpox
Bangkok,45-54,0,2010,Chickenpox
Zone:1,45-54,0,2010,Chickenpox
Nonthaburi,45-54,0,2010,Chickenpox
P.Nakhon S.Ayutthaya,45-54,0,2010,Chickenpox
Pathum Thani,45-54,0,2010,Chickenpox
Saraburi,45-54,0,2010,Chickenpox
Zone:2,45-54,0,2010,Chickenpox
Ang Thong,45-54,0,2010,Chickenpox
Chai Nat,45-54,0,2010,Chickenpox
Lop Buri,45-54,0,2010,Chickenpox
Sing Buri,45-54,0,2010,Chickenpox
Zone:3,45-54,0,2010,Chickenpox
Chachoengsao,45-54,0,2010,Chickenpox
Nakhon Nayok,45-54,0,2010,Chickenpox
Prachin Buri,45-54,0,2010,Chickenpox
Sa Kaeo,45-54,0,2010,Chickenpox
Samut Prakan,45-54,0,2010,Chickenpox
Zone:4,45-54,0,2010,Chickenpox
Kanchanaburi,45-54,0,2010,Chickenpox
Nakhon Pathom,45-54,0,2010,Chickenpox
Ratchaburi,45-54,0,2010,Chickenpox
Suphan Buri,45-54,0,2010,Chickenpox
Zone:5,45-54,0,2010,Chickenpox
Phetchaburi,45-54,0,2010,Chickenpox
Prachuap Khiri Khan,45-54,0,2010,Chickenpox
Samut Sakhon,45-54,0,2010,Chickenpox
Samut Songkhram,45-54,0,2010,Chickenpox
Zone:9,45-54,0,2010,Chickenpox
Chanthaburi,45-54,0,2010,Chickenpox
Chon Buri,45-54,0,2010,Chickenpox
Rayong,45-54,0,2010,Chickenpox
Trat,45-54,0,2010,Chickenpox
South Region,45-54,0,2010,Chickenpox
Zone:6,45-54,0,2010,Chickenpox
Chumphon,45-54,0,2010,Chickenpox
Nakhon Si Thammarat,45-54,0,2010,Chickenpox
Phatthalung,45-54,0,2010,Chickenpox
Surat Thani,45-54,0,2010,Chickenpox
Zone:7,45-54,0,2010,Chickenpox
Krabi,45-54,0,2010,Chickenpox
Phangnga,45-54,0,2010,Chickenpox
Phuket,45-54,0,2010,Chickenpox
Ranong,45-54,0,2010,Chickenpox
Trang,45-54,0,2010,Chickenpox
Zone:8,45-54,0,2010,Chickenpox
Narathiwat,45-54,0,2010,Chickenpox
Pattani,45-54,0,2010,Chickenpox
Satun,45-54,0,2010,Chickenpox
Songkhla,45-54,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),45-54,,2010,Chickenpox
Reporting Areas,45-54,45-54,2010,Chickenpox
Yala,45-54,0,2010,Chickenpox
North-Eastern Region,45-54,0,2010,Chickenpox
Zone:10,45-54,0,2010,Chickenpox
Loei,45-54,0,2010,Chickenpox
Nong Bua Lam Phu,45-54,0,2010,Chickenpox
Nong Khai,45-54,0,2010,Chickenpox
Udon Thani,45-54,0,2010,Chickenpox
Zone:11,45-54,0,2010,Chickenpox
Mukdahan,45-54,0,2010,Chickenpox
Nakhon Phanom,45-54,0,2010,Chickenpox
Sakon Nakhon,45-54,0,2010,Chickenpox
Zone:12,45-54,0,2010,Chickenpox
Kalasin,45-54,0,2010,Chickenpox
Khon Kaen,45-54,0,2010,Chickenpox
Maha Sarakham,45-54,0,2010,Chickenpox
Roi Et,45-54,0,2010,Chickenpox
Zone:13,45-54,0,2010,Chickenpox
Amnat Charoen,45-54,0,2010,Chickenpox
Si Sa Ket,45-54,0,2010,Chickenpox
Ubon Ratchathani,45-54,0,2010,Chickenpox
Yasothon,45-54,0,2010,Chickenpox
Zone:14,45-54,0,2010,Chickenpox
Buri Ram,45-54,0,2010,Chickenpox
Chaiyaphum,45-54,0,2010,Chickenpox
Nakhon Ratchasima,45-54,0,2010,Chickenpox
Surin,45-54,0,2010,Chickenpox
North Region,45-54,0,2010,Chickenpox
Zone:15,45-54,0,2010,Chickenpox
Chiang Mai,45-54,0,2010,Chickenpox
Lampang,45-54,0,2010,Chickenpox
Lamphun,45-54,0,2010,Chickenpox
Mae Hong Son,45-54,0,2010,Chickenpox
Zone:16,45-54,0,2010,Chickenpox
Chiang Rai,45-54,0,2010,Chickenpox
Nan,45-54,0,2010,Chickenpox
Phayao,45-54,0,2010,Chickenpox
Phrae,45-54,0,2010,Chickenpox
Zone:17,45-54,0,2010,Chickenpox
Phetchabun,45-54,0,2010,Chickenpox
Phitsanulok,45-54,0,2010,Chickenpox
Sukhothai,45-54,0,2010,Chickenpox
Tak,45-54,0,2010,Chickenpox
Uttaradit,45-54,0,2010,Chickenpox
Zone:18,45-54,0,2010,Chickenpox
Kamphaeng Phet,45-54,0,2010,Chickenpox
Nakhon Sawan,45-54,0,2010,Chickenpox
Phichit,45-54,0,2010,Chickenpox
Uthai Thani,45-54,0,2010,Chickenpox
Total,55-64,0,2010,Chickenpox
Central Region,55-64,0,2010,Chickenpox
Zone:0,55-64,0,2010,Chickenpox
Bangkok,55-64,0,2010,Chickenpox
Zone:1,55-64,0,2010,Chickenpox
Nonthaburi,55-64,0,2010,Chickenpox
P.Nakhon S.Ayutthaya,55-64,0,2010,Chickenpox
Pathum Thani,55-64,0,2010,Chickenpox
Saraburi,55-64,0,2010,Chickenpox
Zone:2,55-64,0,2010,Chickenpox
Ang Thong,55-64,0,2010,Chickenpox
Chai Nat,55-64,0,2010,Chickenpox
Lop Buri,55-64,0,2010,Chickenpox
Sing Buri,55-64,0,2010,Chickenpox
Zone:3,55-64,0,2010,Chickenpox
Chachoengsao,55-64,0,2010,Chickenpox
Nakhon Nayok,55-64,0,2010,Chickenpox
Prachin Buri,55-64,0,2010,Chickenpox
Sa Kaeo,55-64,0,2010,Chickenpox
Samut Prakan,55-64,0,2010,Chickenpox
Zone:4,55-64,0,2010,Chickenpox
Kanchanaburi,55-64,0,2010,Chickenpox
Nakhon Pathom,55-64,0,2010,Chickenpox
Ratchaburi,55-64,0,2010,Chickenpox
Suphan Buri,55-64,0,2010,Chickenpox
Zone:5,55-64,0,2010,Chickenpox
Phetchaburi,55-64,0,2010,Chickenpox
Prachuap Khiri Khan,55-64,0,2010,Chickenpox
Samut Sakhon,55-64,0,2010,Chickenpox
Samut Songkhram,55-64,0,2010,Chickenpox
Zone:9,55-64,0,2010,Chickenpox
Chanthaburi,55-64,0,2010,Chickenpox
Chon Buri,55-64,0,2010,Chickenpox
Rayong,55-64,0,2010,Chickenpox
Trat,55-64,0,2010,Chickenpox
South Region,55-64,0,2010,Chickenpox
Zone:6,55-64,0,2010,Chickenpox
Chumphon,55-64,0,2010,Chickenpox
Nakhon Si Thammarat,55-64,0,2010,Chickenpox
Phatthalung,55-64,0,2010,Chickenpox
Surat Thani,55-64,0,2010,Chickenpox
Zone:7,55-64,0,2010,Chickenpox
Krabi,55-64,0,2010,Chickenpox
Phangnga,55-64,0,2010,Chickenpox
Phuket,55-64,0,2010,Chickenpox
Ranong,55-64,0,2010,Chickenpox
Trang,55-64,0,2010,Chickenpox
Zone:8,55-64,0,2010,Chickenpox
Narathiwat,55-64,0,2010,Chickenpox
Pattani,55-64,0,2010,Chickenpox
Satun,55-64,0,2010,Chickenpox
Songkhla,55-64,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),55-64,,2010,Chickenpox
Reporting Areas,55-64,55-64,2010,Chickenpox
Yala,55-64,0,2010,Chickenpox
North-Eastern Region,55-64,0,2010,Chickenpox
Zone:10,55-64,0,2010,Chickenpox
Loei,55-64,0,2010,Chickenpox
Nong Bua Lam Phu,55-64,0,2010,Chickenpox
Nong Khai,55-64,0,2010,Chickenpox
Udon Thani,55-64,0,2010,Chickenpox
Zone:11,55-64,0,2010,Chickenpox
Mukdahan,55-64,0,2010,Chickenpox
Nakhon Phanom,55-64,0,2010,Chickenpox
Sakon Nakhon,55-64,0,2010,Chickenpox
Zone:12,55-64,0,2010,Chickenpox
Kalasin,55-64,0,2010,Chickenpox
Khon Kaen,55-64,0,2010,Chickenpox
Maha Sarakham,55-64,0,2010,Chickenpox
Roi Et,55-64,0,2010,Chickenpox
Zone:13,55-64,0,2010,Chickenpox
Amnat Charoen,55-64,0,2010,Chickenpox
Si Sa Ket,55-64,0,2010,Chickenpox
Ubon Ratchathani,55-64,0,2010,Chickenpox
Yasothon,55-64,0,2010,Chickenpox
Zone:14,55-64,0,2010,Chickenpox
Buri Ram,55-64,0,2010,Chickenpox
Chaiyaphum,55-64,0,2010,Chickenpox
Nakhon Ratchasima,55-64,0,2010,Chickenpox
Surin,55-64,0,2010,Chickenpox
North Region,55-64,0,2010,Chickenpox
Zone:15,55-64,0,2010,Chickenpox
Chiang Mai,55-64,0,2010,Chickenpox
Lampang,55-64,0,2010,Chickenpox
Lamphun,55-64,0,2010,Chickenpox
Mae Hong Son,55-64,0,2010,Chickenpox
Zone:16,55-64,0,2010,Chickenpox
Chiang Rai,55-64,0,2010,Chickenpox
Nan,55-64,0,2010,Chickenpox
Phayao,55-64,0,2010,Chickenpox
Phrae,55-64,0,2010,Chickenpox
Zone:17,55-64,0,2010,Chickenpox
Phetchabun,55-64,0,2010,Chickenpox
Phitsanulok,55-64,0,2010,Chickenpox
Sukhothai,55-64,0,2010,Chickenpox
Tak,55-64,0,2010,Chickenpox
Uttaradit,55-64,0,2010,Chickenpox
Zone:18,55-64,0,2010,Chickenpox
Kamphaeng Phet,55-64,0,2010,Chickenpox
Nakhon Sawan,55-64,0,2010,Chickenpox
Phichit,55-64,0,2010,Chickenpox
Uthai Thani,55-64,0,2010,Chickenpox
Total,65+,0,2010,Chickenpox
Central Region,65+,0,2010,Chickenpox
Zone:0,65+,0,2010,Chickenpox
Bangkok,65+,0,2010,Chickenpox
Zone:1,65+,0,2010,Chickenpox
Nonthaburi,65+,0,2010,Chickenpox
P.Nakhon S.Ayutthaya,65+,0,2010,Chickenpox
Pathum Thani,65+,0,2010,Chickenpox
Saraburi,65+,0,2010,Chickenpox
Zone:2,65+,0,2010,Chickenpox
Ang Thong,65+,0,2010,Chickenpox
Chai Nat,65+,0,2010,Chickenpox
Lop Buri,65+,0,2010,Chickenpox
Sing Buri,65+,0,2010,Chickenpox
Zone:3,65+,0,2010,Chickenpox
Chachoengsao,65+,0,2010,Chickenpox
Nakhon Nayok,65+,0,2010,Chickenpox
Prachin Buri,65+,0,2010,Chickenpox
Sa Kaeo,65+,0,2010,Chickenpox
Samut Prakan,65+,0,2010,Chickenpox
Zone:4,65+,0,2010,Chickenpox
Kanchanaburi,65+,0,2010,Chickenpox
Nakhon Pathom,65+,0,2010,Chickenpox
Ratchaburi,65+,0,2010,Chickenpox
Suphan Buri,65+,0,2010,Chickenpox
Zone:5,65+,0,2010,Chickenpox
Phetchaburi,65+,0,2010,Chickenpox
Prachuap Khiri Khan,65+,0,2010,Chickenpox
Samut Sakhon,65+,0,2010,Chickenpox
Samut Songkhram,65+,0,2010,Chickenpox
Zone:9,65+,0,2010,Chickenpox
Chanthaburi,65+,0,2010,Chickenpox
Chon Buri,65+,0,2010,Chickenpox
Rayong,65+,0,2010,Chickenpox
Trat,65+,0,2010,Chickenpox
South Region,65+,0,2010,Chickenpox
Zone:6,65+,0,2010,Chickenpox
Chumphon,65+,0,2010,Chickenpox
Nakhon Si Thammarat,65+,0,2010,Chickenpox
Phatthalung,65+,0,2010,Chickenpox
Surat Thani,65+,0,2010,Chickenpox
Zone:7,65+,0,2010,Chickenpox
Krabi,65+,0,2010,Chickenpox
Phangnga,65+,0,2010,Chickenpox
Phuket,65+,0,2010,Chickenpox
Ranong,65+,0,2010,Chickenpox
Trang,65+,0,2010,Chickenpox
Zone:8,65+,0,2010,Chickenpox
Narathiwat,65+,0,2010,Chickenpox
Pattani,65+,0,2010,Chickenpox
Satun,65+,0,2010,Chickenpox
Songkhla,65+,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),65+,,2010,Chickenpox
Reporting Areas,65+,65+,2010,Chickenpox
Yala,65+,0,2010,Chickenpox
North-Eastern Region,65+,0,2010,Chickenpox
Zone:10,65+,0,2010,Chickenpox
Loei,65+,0,2010,Chickenpox
Nong Bua Lam Phu,65+,0,2010,Chickenpox
Nong Khai,65+,0,2010,Chickenpox
Udon Thani,65+,0,2010,Chickenpox
Zone:11,65+,0,2010,Chickenpox
Mukdahan,65+,0,2010,Chickenpox
Nakhon Phanom,65+,0,2010,Chickenpox
Sakon Nakhon,65+,0,2010,Chickenpox
Zone:12,65+,0,2010,Chickenpox
Kalasin,65+,0,2010,Chickenpox
Khon Kaen,65+,0,2010,Chickenpox
Maha Sarakham,65+,0,2010,Chickenpox
Roi Et,65+,0,2010,Chickenpox
Zone:13,65+,0,2010,Chickenpox
Amnat Charoen,65+,0,2010,Chickenpox
Si Sa Ket,65+,0,2010,Chickenpox
Ubon Ratchathani,65+,0,2010,Chickenpox
Yasothon,65+,0,2010,Chickenpox
Zone:14,65+,0,2010,Chickenpox
Buri Ram,65+,0,2010,Chickenpox
Chaiyaphum,65+,0,2010,Chickenpox
Nakhon Ratchasima,65+,0,2010,Chickenpox
Surin,65+,0,2010,Chickenpox
North Region,65+,0,2010,Chickenpox
Zone:15,65+,0,2010,Chickenpox
Chiang Mai,65+,0,2010,Chickenpox
Lampang,65+,0,2010,Chickenpox
Lamphun,65+,0,2010,Chickenpox
Mae Hong Son,65+,0,2010,Chickenpox
Zone:16,65+,0,2010,Chickenpox
Chiang Rai,65+,0,2010,Chickenpox
Nan,65+,0,2010,Chickenpox
Phayao,65+,0,2010,Chickenpox
Phrae,65+,0,2010,Chickenpox
Zone:17,65+,0,2010,Chickenpox
Phetchabun,65+,0,2010,Chickenpox
Phitsanulok,65+,0,2010,Chickenpox
Sukhothai,65+,0,2010,Chickenpox
Tak,65+,0,2010,Chickenpox
Uttaradit,65+,0,2010,Chickenpox
Zone:18,65+,0,2010,Chickenpox
Kamphaeng Phet,65+,0,2010,Chickenpox
Nakhon Sawan,65+,0,2010,Chickenpox
Phichit,65+,0,2010,Chickenpox
Uthai Thani,65+,0,2010,Chickenpox
Total,Unknown,0,2010,Chickenpox
Central Region,Unknown,0,2010,Chickenpox
Zone:0,Unknown,0,2010,Chickenpox
Bangkok,Unknown,0,2010,Chickenpox
Zone:1,Unknown,0,2010,Chickenpox
Nonthaburi,Unknown,0,2010,Chickenpox
P.Nakhon S.Ayutthaya,Unknown,0,2010,Chickenpox
Pathum Thani,Unknown,0,2010,Chickenpox
Saraburi,Unknown,0,2010,Chickenpox
Zone:2,Unknown,0,2010,Chickenpox
Ang Thong,Unknown,0,2010,Chickenpox
Chai Nat,Unknown,0,2010,Chickenpox
Lop Buri,Unknown,0,2010,Chickenpox
Sing Buri,Unknown,0,2010,Chickenpox
Zone:3,Unknown,0,2010,Chickenpox
Chachoengsao,Unknown,0,2010,Chickenpox
Nakhon Nayok,Unknown,0,2010,Chickenpox
Prachin Buri,Unknown,0,2010,Chickenpox
Sa Kaeo,Unknown,0,2010,Chickenpox
Samut Prakan,Unknown,0,2010,Chickenpox
Zone:4,Unknown,0,2010,Chickenpox
Kanchanaburi,Unknown,0,2010,Chickenpox
Nakhon Pathom,Unknown,0,2010,Chickenpox
Ratchaburi,Unknown,0,2010,Chickenpox
Suphan Buri,Unknown,0,2010,Chickenpox
Zone:5,Unknown,0,2010,Chickenpox
Phetchaburi,Unknown,0,2010,Chickenpox
Prachuap Khiri Khan,Unknown,0,2010,Chickenpox
Samut Sakhon,Unknown,0,2010,Chickenpox
Samut Songkhram,Unknown,0,2010,Chickenpox
Zone:9,Unknown,0,2010,Chickenpox
Chanthaburi,Unknown,0,2010,Chickenpox
Chon Buri,Unknown,0,2010,Chickenpox
Rayong,Unknown,0,2010,Chickenpox
Trat,Unknown,0,2010,Chickenpox
South Region,Unknown,0,2010,Chickenpox
Zone:6,Unknown,0,2010,Chickenpox
Chumphon,Unknown,0,2010,Chickenpox
Nakhon Si Thammarat,Unknown,0,2010,Chickenpox
Phatthalung,Unknown,0,2010,Chickenpox
Surat Thani,Unknown,0,2010,Chickenpox
Zone:7,Unknown,0,2010,Chickenpox
Krabi,Unknown,0,2010,Chickenpox
Phangnga,Unknown,0,2010,Chickenpox
Phuket,Unknown,0,2010,Chickenpox
Ranong,Unknown,0,2010,Chickenpox
Trang,Unknown,0,2010,Chickenpox
Zone:8,Unknown,0,2010,Chickenpox
Narathiwat,Unknown,0,2010,Chickenpox
Pattani,Unknown,0,2010,Chickenpox
Satun,Unknown,0,2010,Chickenpox
Songkhla,Unknown,0,2010,Chickenpox
Reported deaths by province and by age group : Thailand 2553(2010),Unknown,,2010,Chickenpox
Reporting Areas,Unknown,ไม่ทราบ,2010,Chickenpox
Yala,Unknown,0,2010,Chickenpox
North-Eastern Region,Unknown,0,2010,Chickenpox
Zone:10,Unknown,0,2010,Chickenpox
Loei,Unknown,0,2010,Chickenpox
Nong Bua Lam Phu,Unknown,0,2010,Chickenpox
Nong Khai,Unknown,0,2010,Chickenpox
Udon Thani,Unknown,0,2010,Chickenpox
Zone:11,Unknown,0,2010,Chickenpox
Mukdahan,Unknown,0,2010,Chickenpox
Nakhon Phanom,Unknown,0,2010,Chickenpox
Sakon Nakhon,Unknown,0,2010,Chickenpox
Zone:12,Unknown,0,2010,Chickenpox
Kalasin,Unknown,0,2010,Chickenpox
Khon Kaen,Unknown,0,2010,Chickenpox
Maha Sarakham,Unknown,0,2010,Chickenpox
Roi Et,Unknown,0,2010,Chickenpox
Zone:13,Unknown,0,2010,Chickenpox
Amnat Charoen,Unknown,0,2010,Chickenpox
Si Sa Ket,Unknown,0,2010,Chickenpox
Ubon Ratchathani,Unknown,0,2010,Chickenpox
Yasothon,Unknown,0,2010,Chickenpox
Zone:14,Unknown,0,2010,Chickenpox
Buri Ram,Unknown,0,2010,Chickenpox
Chaiyaphum,Unknown,0,2010,Chickenpox
Nakhon Ratchasima,Unknown,0,2010,Chickenpox
Surin,Unknown,0,2010,Chickenpox
North Region,Unknown,0,2010,Chickenpox
Zone:15,Unknown,0,2010,Chickenpox
Chiang Mai,Unknown,0,2010,Chickenpox
Lampang,Unknown,0,2010,Chickenpox
Lamphun,Unknown,0,2010,Chickenpox
Mae Hong Son,Unknown,0,2010,Chickenpox
Zone:16,Unknown,0,2010,Chickenpox
Chiang Rai,Unknown,0,2010,Chickenpox
Nan,Unknown,0,2010,Chickenpox
Phayao,Unknown,0,2010,Chickenpox
Phrae,Unknown,0,2010,Chickenpox
Zone:17,Unknown,0,2010,Chickenpox
Phetchabun,Unknown,0,2010,Chickenpox
Phitsanulok,Unknown,0,2010,Chickenpox
Sukhothai,Unknown,0,2010,Chickenpox
Tak,Unknown,0,2010,Chickenpox
Uttaradit,Unknown,0,2010,Chickenpox
Zone:18,Unknown,0,2010,Chickenpox
Kamphaeng Phet,Unknown,0,2010,Chickenpox
Nakhon Sawan,Unknown,0,2010,Chickenpox
Phichit,Unknown,0,2010,Chickenpox
Uthai Thani,Unknown,0,2010,Chickenpox
Total,Total,0,2013,Chickenpox
Central Region,Total,0,2013,Chickenpox
Zone:0,Total,0,2013,Chickenpox
Bangkok,Total,0,2013,Chickenpox
Zone:1,Total,0,2013,Chickenpox
Nonthaburi,Total,0,2013,Chickenpox
P.Nakhon S.Ayutthaya,Total,0,2013,Chickenpox
Pathum Thani,Total,0,2013,Chickenpox
Saraburi,Total,0,2013,Chickenpox
Zone:2,Total,0,2013,Chickenpox
Ang Thong,Total,0,2013,Chickenpox
Chai Nat,Total,0,2013,Chickenpox
Lop Buri,Total,0,2013,Chickenpox
Sing Buri,Total,0,2013,Chickenpox
Zone:3,Total,0,2013,Chickenpox
Chachoengsao,Total,0,2013,Chickenpox
Nakhon Nayok,Total,0,2013,Chickenpox
Prachin Buri,Total,0,2013,Chickenpox
Sa Kaeo,Total,0,2013,Chickenpox
Samut Prakan,Total,0,2013,Chickenpox
Zone:4,Total,0,2013,Chickenpox
Kanchanaburi,Total,0,2013,Chickenpox
Nakhon Pathom,Total,0,2013,Chickenpox
Ratchaburi,Total,0,2013,Chickenpox
Suphan Buri,Total,0,2013,Chickenpox
Zone:5,Total,0,2013,Chickenpox
Phetchaburi,Total,0,2013,Chickenpox
Prachuap Khiri Khan,Total,0,2013,Chickenpox
Samut Sakhon,Total,0,2013,Chickenpox
Samut Songkhram,Total,0,2013,Chickenpox
