Areas,Age,Cases,Year,Disease
Nakhon Sawan,55-64,0,2003,Food_Poisoning
Phichit,55-64,0,2003,Food_Poisoning
Uthai Thani,55-64,0,2003,Food_Poisoning
Central Region,55-64,0,2003,Food_Poisoning
Bangkok,55-64,0,2003,Food_Poisoning
Zone:4,55-64,0,2003,Food_Poisoning
Ang Thong,55-64,0,2003,Food_Poisoning
Nonthaburi,55-64,0,2003,Food_Poisoning
P.Nakhon S.Ayutthaya,55-64,0,2003,Food_Poisoning
Pathum Thani,55-64,0,2003,Food_Poisoning
Zone:5,55-64,0,2003,Food_Poisoning
Chai Nat,55-64,0,2003,Food_Poisoning
Lop Buri,55-64,0,2003,Food_Poisoning
Saraburi,55-64,0,2003,Food_Poisoning
Sing Buri,55-64,0,2003,Food_Poisoning
Zone:6,55-64,0,2003,Food_Poisoning
Kanchanaburi,55-64,0,2003,Food_Poisoning
Nakhon Pathom,55-64,0,2003,Food_Poisoning
Ratchaburi,55-64,0,2003,Food_Poisoning
Suphan Buri,55-64,0,2003,Food_Poisoning
Zone:7,55-64,0,2003,Food_Poisoning
Phetchaburi,55-64,0,2003,Food_Poisoning
Prachuap Khiri Khan,55-64,0,2003,Food_Poisoning
Samut Sakhon,55-64,0,2003,Food_Poisoning
Samut Songkhram,55-64,0,2003,Food_Poisoning
Zone:8,55-64,0,2003,Food_Poisoning
Chachoengsao,55-64,0,2003,Food_Poisoning
Nakhon Nayok,55-64,0,2003,Food_Poisoning
Prachin Buri,55-64,0,2003,Food_Poisoning
Sa Kaeo,55-64,0,2003,Food_Poisoning
Samut Prakan,55-64,0,2003,Food_Poisoning
Zone:9,55-64,0,2003,Food_Poisoning
Chanthaburi,55-64,0,2003,Food_Poisoning
Chon Buri,55-64,0,2003,Food_Poisoning
Rayong,55-64,0,2003,Food_Poisoning
Trat,55-64,0,2003,Food_Poisoning
North-Eastern Region,55-64,0,2003,Food_Poisoning
Zone:10,55-64,0,2003,Food_Poisoning
Loei,55-64,0,2003,Food_Poisoning
Nong Bua Lam Phu,55-64,0,2003,Food_Poisoning
Nong Khai,55-64,0,2003,Food_Poisoning
Udon Thani,55-64,0,2003,Food_Poisoning
Zone:11,55-64,0,2003,Food_Poisoning
Kalasin,55-64,0,2003,Food_Poisoning
Mukdahan,55-64,0,2003,Food_Poisoning
Nakhon Phanom,55-64,0,2003,Food_Poisoning
Sakon Nakhon,55-64,0,2003,Food_Poisoning
Zone:12,55-64,0,2003,Food_Poisoning
Khon Kaen,55-64,0,2003,Food_Poisoning
Maha Sarakham,55-64,0,2003,Food_Poisoning
Roi Et,55-64,0,2003,Food_Poisoning
Zone:13,55-64,0,2003,Food_Poisoning
Buri Ram,55-64,0,2003,Food_Poisoning
Chaiyaphum,55-64,0,2003,Food_Poisoning
Nakhon Ratchasima,55-64,0,2003,Food_Poisoning
Surin,55-64,0,2003,Food_Poisoning
Zone:14,55-64,0,2003,Food_Poisoning
Amnat Charoen,55-64,0,2003,Food_Poisoning
Si Sa Ket,55-64,0,2003,Food_Poisoning
Ubon Ratchathani,55-64,0,2003,Food_Poisoning
Yasothon,55-64,0,2003,Food_Poisoning
South Region,55-64,0,2003,Food_Poisoning
Zone:15,55-64,0,2003,Food_Poisoning
Chumphon,55-64,0,2003,Food_Poisoning
Ranong,55-64,0,2003,Food_Poisoning
Surat Thani,55-64,0,2003,Food_Poisoning
Zone:16,55-64,0,2003,Food_Poisoning
Nakhon Si Thammarat,55-64,0,2003,Food_Poisoning
Phatthalung,55-64,0,2003,Food_Poisoning
Trang,55-64,0,2003,Food_Poisoning
Zone:17,55-64,0,2003,Food_Poisoning
Krabi,55-64,0,2003,Food_Poisoning
Phangnga,55-64,0,2003,Food_Poisoning
Phuket,55-64,0,2003,Food_Poisoning
Zone:18,55-64,0,2003,Food_Poisoning
Narathiwat,55-64,0,2003,Food_Poisoning
Pattani,55-64,0,2003,Food_Poisoning
Yala,55-64,0,2003,Food_Poisoning
Zone:19,55-64,0,2003,Food_Poisoning
Satun,55-64,0,2003,Food_Poisoning
Songkhla,55-64,0,2003,Food_Poisoning
Total,65+,2,2003,Food_Poisoning
North Region,65+,1,2003,Food_Poisoning
Zone:1,65+,1,2003,Food_Poisoning
Chiang Mai,65+,0,2003,Food_Poisoning
Chiang Rai,65+,0,2003,Food_Poisoning
Lampang,65+,1,2003,Food_Poisoning
Lamphun,65+,0,2003,Food_Poisoning
Mae Hong Son,65+,0,2003,Food_Poisoning
Nan,65+,0,2003,Food_Poisoning
Phayao,65+,0,2003,Food_Poisoning
Phrae,65+,0,2003,Food_Poisoning
Zone:2,65+,0,2003,Food_Poisoning
Phetchabun,65+,0,2003,Food_Poisoning
Phitsanulok,65+,0,2003,Food_Poisoning
Sukhothai,65+,0,2003,Food_Poisoning
Tak,65+,0,2003,Food_Poisoning
Uttaradit,65+,0,2003,Food_Poisoning
Zone:3,65+,0,2003,Food_Poisoning
Kamphaeng Phet,65+,0,2003,Food_Poisoning
Nakhon Sawan,65+,0,2003,Food_Poisoning
Phichit,65+,0,2003,Food_Poisoning
Uthai Thani,65+,0,2003,Food_Poisoning
Central Region,65+,0,2003,Food_Poisoning
Bangkok,65+,0,2003,Food_Poisoning
Zone:4,65+,0,2003,Food_Poisoning
Ang Thong,65+,0,2003,Food_Poisoning
Nonthaburi,65+,0,2003,Food_Poisoning
P.Nakhon S.Ayutthaya,65+,0,2003,Food_Poisoning
Pathum Thani,65+,0,2003,Food_Poisoning
Zone:5,65+,0,2003,Food_Poisoning
Chai Nat,65+,0,2003,Food_Poisoning
Lop Buri,65+,0,2003,Food_Poisoning
Saraburi,65+,0,2003,Food_Poisoning
Sing Buri,65+,0,2003,Food_Poisoning
Zone:6,65+,0,2003,Food_Poisoning
Kanchanaburi,65+,0,2003,Food_Poisoning
Nakhon Pathom,65+,0,2003,Food_Poisoning
Ratchaburi,65+,0,2003,Food_Poisoning
Suphan Buri,65+,0,2003,Food_Poisoning
Zone:7,65+,0,2003,Food_Poisoning
Phetchaburi,65+,0,2003,Food_Poisoning
Prachuap Khiri Khan,65+,0,2003,Food_Poisoning
Samut Sakhon,65+,0,2003,Food_Poisoning
Samut Songkhram,65+,0,2003,Food_Poisoning
Zone:8,65+,0,2003,Food_Poisoning
Chachoengsao,65+,0,2003,Food_Poisoning
Nakhon Nayok,65+,0,2003,Food_Poisoning
Prachin Buri,65+,0,2003,Food_Poisoning
Sa Kaeo,65+,0,2003,Food_Poisoning
Samut Prakan,65+,0,2003,Food_Poisoning
Zone:9,65+,0,2003,Food_Poisoning
Chanthaburi,65+,0,2003,Food_Poisoning
Chon Buri,65+,0,2003,Food_Poisoning
Rayong,65+,0,2003,Food_Poisoning
Trat,65+,0,2003,Food_Poisoning
North-Eastern Region,65+,1,2003,Food_Poisoning
Zone:10,65+,1,2003,Food_Poisoning
Loei,65+,0,2003,Food_Poisoning
Nong Bua Lam Phu,65+,0,2003,Food_Poisoning
Nong Khai,65+,1,2003,Food_Poisoning
Udon Thani,65+,0,2003,Food_Poisoning
Zone:11,65+,0,2003,Food_Poisoning
Kalasin,65+,0,2003,Food_Poisoning
Mukdahan,65+,0,2003,Food_Poisoning
Nakhon Phanom,65+,0,2003,Food_Poisoning
Sakon Nakhon,65+,0,2003,Food_Poisoning
Zone:12,65+,0,2003,Food_Poisoning
Khon Kaen,65+,0,2003,Food_Poisoning
Maha Sarakham,65+,0,2003,Food_Poisoning
Roi Et,65+,0,2003,Food_Poisoning
Zone:13,65+,0,2003,Food_Poisoning
Buri Ram,65+,0,2003,Food_Poisoning
Chaiyaphum,65+,0,2003,Food_Poisoning
Nakhon Ratchasima,65+,0,2003,Food_Poisoning
Surin,65+,0,2003,Food_Poisoning
Zone:14,65+,0,2003,Food_Poisoning
Amnat Charoen,65+,0,2003,Food_Poisoning
Si Sa Ket,65+,0,2003,Food_Poisoning
Ubon Ratchathani,65+,0,2003,Food_Poisoning
Yasothon,65+,0,2003,Food_Poisoning
South Region,65+,0,2003,Food_Poisoning
Zone:15,65+,0,2003,Food_Poisoning
Chumphon,65+,0,2003,Food_Poisoning
Ranong,65+,0,2003,Food_Poisoning
Surat Thani,65+,0,2003,Food_Poisoning
Zone:16,65+,0,2003,Food_Poisoning
Nakhon Si Thammarat,65+,0,2003,Food_Poisoning
Phatthalung,65+,0,2003,Food_Poisoning
Trang,65+,0,2003,Food_Poisoning
Zone:17,65+,0,2003,Food_Poisoning
Krabi,65+,0,2003,Food_Poisoning
Phangnga,65+,0,2003,Food_Poisoning
Phuket,65+,0,2003,Food_Poisoning
Zone:18,65+,0,2003,Food_Poisoning
Narathiwat,65+,0,2003,Food_Poisoning
Pattani,65+,0,2003,Food_Poisoning
Yala,65+,0,2003,Food_Poisoning
Zone:19,65+,0,2003,Food_Poisoning
Satun,65+,0,2003,Food_Poisoning
Songkhla,65+,0,2003,Food_Poisoning
Total,Unknown,0,2003,Food_Poisoning
North Region,Unknown,0,2003,Food_Poisoning
Zone:1,Unknown,0,2003,Food_Poisoning
Chiang Mai,Unknown,0,2003,Food_Poisoning
Chiang Rai,Unknown,0,2003,Food_Poisoning
Lampang,Unknown,0,2003,Food_Poisoning
Lamphun,Unknown,0,2003,Food_Poisoning
Mae Hong Son,Unknown,0,2003,Food_Poisoning
Nan,Unknown,0,2003,Food_Poisoning
Phayao,Unknown,0,2003,Food_Poisoning
Phrae,Unknown,0,2003,Food_Poisoning
Zone:2,Unknown,0,2003,Food_Poisoning
Phetchabun,Unknown,0,2003,Food_Poisoning
Phitsanulok,Unknown,0,2003,Food_Poisoning
Sukhothai,Unknown,0,2003,Food_Poisoning
Tak,Unknown,0,2003,Food_Poisoning
Uttaradit,Unknown,0,2003,Food_Poisoning
Zone:3,Unknown,0,2003,Food_Poisoning
Kamphaeng Phet,Unknown,0,2003,Food_Poisoning
Nakhon Sawan,Unknown,0,2003,Food_Poisoning
Phichit,Unknown,0,2003,Food_Poisoning
Uthai Thani,Unknown,0,2003,Food_Poisoning
Central Region,Unknown,0,2003,Food_Poisoning
Bangkok,Unknown,0,2003,Food_Poisoning
Zone:4,Unknown,0,2003,Food_Poisoning
Ang Thong,Unknown,0,2003,Food_Poisoning
Nonthaburi,Unknown,0,2003,Food_Poisoning
P.Nakhon S.Ayutthaya,Unknown,0,2003,Food_Poisoning
Pathum Thani,Unknown,0,2003,Food_Poisoning
Zone:5,Unknown,0,2003,Food_Poisoning
Chai Nat,Unknown,0,2003,Food_Poisoning
Lop Buri,Unknown,0,2003,Food_Poisoning
Saraburi,Unknown,0,2003,Food_Poisoning
Sing Buri,Unknown,0,2003,Food_Poisoning
Zone:6,Unknown,0,2003,Food_Poisoning
Kanchanaburi,Unknown,0,2003,Food_Poisoning
Nakhon Pathom,Unknown,0,2003,Food_Poisoning
Ratchaburi,Unknown,0,2003,Food_Poisoning
Suphan Buri,Unknown,0,2003,Food_Poisoning
Zone:7,Unknown,0,2003,Food_Poisoning
Phetchaburi,Unknown,0,2003,Food_Poisoning
Prachuap Khiri Khan,Unknown,0,2003,Food_Poisoning
Samut Sakhon,Unknown,0,2003,Food_Poisoning
Samut Songkhram,Unknown,0,2003,Food_Poisoning
Zone:8,Unknown,0,2003,Food_Poisoning
Chachoengsao,Unknown,0,2003,Food_Poisoning
Nakhon Nayok,Unknown,0,2003,Food_Poisoning
Prachin Buri,Unknown,0,2003,Food_Poisoning
Sa Kaeo,Unknown,0,2003,Food_Poisoning
Samut Prakan,Unknown,0,2003,Food_Poisoning
Zone:9,Unknown,0,2003,Food_Poisoning
Chanthaburi,Unknown,0,2003,Food_Poisoning
Chon Buri,Unknown,0,2003,Food_Poisoning
Rayong,Unknown,0,2003,Food_Poisoning
Trat,Unknown,0,2003,Food_Poisoning
North-Eastern Region,Unknown,0,2003,Food_Poisoning
Zone:10,Unknown,0,2003,Food_Poisoning
Loei,Unknown,0,2003,Food_Poisoning
Nong Bua Lam Phu,Unknown,0,2003,Food_Poisoning
Nong Khai,Unknown,0,2003,Food_Poisoning
Udon Thani,Unknown,0,2003,Food_Poisoning
Zone:11,Unknown,0,2003,Food_Poisoning
Kalasin,Unknown,0,2003,Food_Poisoning
Mukdahan,Unknown,0,2003,Food_Poisoning
Nakhon Phanom,Unknown,0,2003,Food_Poisoning
Sakon Nakhon,Unknown,0,2003,Food_Poisoning
Zone:12,Unknown,0,2003,Food_Poisoning
Khon Kaen,Unknown,0,2003,Food_Poisoning
Maha Sarakham,Unknown,0,2003,Food_Poisoning
Roi Et,Unknown,0,2003,Food_Poisoning
Zone:13,Unknown,0,2003,Food_Poisoning
Buri Ram,Unknown,0,2003,Food_Poisoning
Chaiyaphum,Unknown,0,2003,Food_Poisoning
Nakhon Ratchasima,Unknown,0,2003,Food_Poisoning
Surin,Unknown,0,2003,Food_Poisoning
Zone:14,Unknown,0,2003,Food_Poisoning
Amnat Charoen,Unknown,0,2003,Food_Poisoning
Si Sa Ket,Unknown,0,2003,Food_Poisoning
Ubon Ratchathani,Unknown,0,2003,Food_Poisoning
Yasothon,Unknown,0,2003,Food_Poisoning
South Region,Unknown,0,2003,Food_Poisoning
Zone:15,Unknown,0,2003,Food_Poisoning
Chumphon,Unknown,0,2003,Food_Poisoning
Ranong,Unknown,0,2003,Food_Poisoning
Surat Thani,Unknown,0,2003,Food_Poisoning
Zone:16,Unknown,0,2003,Food_Poisoning
Nakhon Si Thammarat,Unknown,0,2003,Food_Poisoning
Phatthalung,Unknown,0,2003,Food_Poisoning
Trang,Unknown,0,2003,Food_Poisoning
Zone:17,Unknown,0,2003,Food_Poisoning
Krabi,Unknown,0,2003,Food_Poisoning
Phangnga,Unknown,0,2003,Food_Poisoning
Phuket,Unknown,0,2003,Food_Poisoning
Zone:18,Unknown,0,2003,Food_Poisoning
Narathiwat,Unknown,0,2003,Food_Poisoning
Pattani,Unknown,0,2003,Food_Poisoning
Yala,Unknown,0,2003,Food_Poisoning
Zone:19,Unknown,0,2003,Food_Poisoning
Satun,Unknown,0,2003,Food_Poisoning
Songkhla,Unknown,0,2003,Food_Poisoning
Total,Total,1,2020,Food_Poisoning
ZONE:01,Total,0,2020,Food_Poisoning
Chiang Mai,Total,0,2020,Food_Poisoning
Chiang Rai,Total,0,2020,Food_Poisoning
Lampang,Total,0,2020,Food_Poisoning
Lamphun,Total,0,2020,Food_Poisoning
Mae Hong Son,Total,0,2020,Food_Poisoning
Nan,Total,0,2020,Food_Poisoning
Phayao,Total,0,2020,Food_Poisoning
Phrae,Total,0,2020,Food_Poisoning
ZONE:02,Total,0,2020,Food_Poisoning
Phetchabun,Total,0,2020,Food_Poisoning
Phitsanulok,Total,0,2020,Food_Poisoning
Sukhothai,Total,0,2020,Food_Poisoning
Tak,Total,0,2020,Food_Poisoning
Uttaradit,Total,0,2020,Food_Poisoning
ZONE:03,Total,0,2020,Food_Poisoning
Chai Nat,Total,0,2020,Food_Poisoning
Kamphaeng Phet,Total,0,2020,Food_Poisoning
Nakhon Sawan,Total,0,2020,Food_Poisoning
Phichit,Total,0,2020,Food_Poisoning
Uthai Thani,Total,0,2020,Food_Poisoning
ZONE:04,Total,0,2020,Food_Poisoning
Ang Thong,Total,0,2020,Food_Poisoning
Lop Buri,Total,0,2020,Food_Poisoning
Nakhon Nayok,Total,0,2020,Food_Poisoning
Nonthaburi,Total,0,2020,Food_Poisoning
P.Nakhon S.Ayutthaya,Total,0,2020,Food_Poisoning
Pathum Thani,Total,0,2020,Food_Poisoning
Saraburi,Total,0,2020,Food_Poisoning
Sing Buri,Total,0,2020,Food_Poisoning
ZONE:05,Total,0,2020,Food_Poisoning
Kanchanaburi,Total,0,2020,Food_Poisoning
Nakhon Pathom,Total,0,2020,Food_Poisoning
Phetchaburi,Total,0,2020,Food_Poisoning
Prachuap Khiri Khan,Total,0,2020,Food_Poisoning
Ratchaburi,Total,0,2020,Food_Poisoning
Samut Sakhon,Total,0,2020,Food_Poisoning
Samut Songkhram,Total,0,2020,Food_Poisoning
Suphan Buri,Total,0,2020,Food_Poisoning
ZONE:06,Total,0,2020,Food_Poisoning
Chachoengsao,Total,0,2020,Food_Poisoning
Chanthaburi,Total,0,2020,Food_Poisoning
Chon Buri,Total,0,2020,Food_Poisoning
Prachin Buri,Total,0,2020,Food_Poisoning
Rayong,Total,0,2020,Food_Poisoning
Sa Kaeo,Total,0,2020,Food_Poisoning
Samut Prakan,Total,0,2020,Food_Poisoning
Trat,Total,0,2020,Food_Poisoning
ZONE:07,Total,0,2020,Food_Poisoning
Kalasin,Total,0,2020,Food_Poisoning
Khon Kaen,Total,0,2020,Food_Poisoning
Maha Sarakham,Total,0,2020,Food_Poisoning
Roi Et,Total,0,2020,Food_Poisoning
ZONE:08,Total,0,2020,Food_Poisoning
Bungkan,Total,0,2020,Food_Poisoning
Loei,Total,0,2020,Food_Poisoning
Nakhon Phanom,Total,0,2020,Food_Poisoning
Nong Bua Lam Phu,Total,0,2020,Food_Poisoning
Nong Khai,Total,0,2020,Food_Poisoning
Sakon Nakhon,Total,0,2020,Food_Poisoning
Udon Thani,Total,0,2020,Food_Poisoning
ZONE:09,Total,0,2020,Food_Poisoning
Buri Ram,Total,0,2020,Food_Poisoning
Chaiyaphum,Total,0,2020,Food_Poisoning
Nakhon Ratchasima,Total,0,2020,Food_Poisoning
Surin,Total,0,2020,Food_Poisoning
ZONE:10,Total,1,2020,Food_Poisoning
Amnat Charoen,Total,0,2020,Food_Poisoning
Mukdahan,Total,1,2020,Food_Poisoning
Si Sa Ket,Total,0,2020,Food_Poisoning
Ubon Ratchathani,Total,0,2020,Food_Poisoning
Yasothon,Total,0,2020,Food_Poisoning
ZONE:11,Total,0,2020,Food_Poisoning
Chumphon,Total,0,2020,Food_Poisoning
Krabi,Total,0,2020,Food_Poisoning
Nakhon Si Thammarat,Total,0,2020,Food_Poisoning
Phangnga,Total,0,2020,Food_Poisoning
Phuket,Total,0,2020,Food_Poisoning
Ranong,Total,0,2020,Food_Poisoning
Surat Thani,Total,0,2020,Food_Poisoning
ZONE:12,Total,0,2020,Food_Poisoning
Narathiwat,Total,0,2020,Food_Poisoning
Pattani,Total,0,2020,Food_Poisoning
Phatthalung,Total,0,2020,Food_Poisoning
Satun,Total,0,2020,Food_Poisoning
Songkhla,Total,0,2020,Food_Poisoning
Trang,Total,0,2020,Food_Poisoning
Yala,Total,0,2020,Food_Poisoning
ZONE:13,Total,0,2020,Food_Poisoning
Bangkok,Total,0,2020,Food_Poisoning
Total,0,0,2020,Food_Poisoning
ZONE:01,0,0,2020,Food_Poisoning
Chiang Mai,0,0,2020,Food_Poisoning
Chiang Rai,0,0,2020,Food_Poisoning
Lampang,0,0,2020,Food_Poisoning
Lamphun,0,0,2020,Food_Poisoning
Mae Hong Son,0,0,2020,Food_Poisoning
Nan,0,0,2020,Food_Poisoning
Phayao,0,0,2020,Food_Poisoning
Phrae,0,0,2020,Food_Poisoning
ZONE:02,0,0,2020,Food_Poisoning
Phetchabun,0,0,2020,Food_Poisoning
Phitsanulok,0,0,2020,Food_Poisoning
Sukhothai,0,0,2020,Food_Poisoning
Tak,0,0,2020,Food_Poisoning
Uttaradit,0,0,2020,Food_Poisoning
ZONE:03,0,0,2020,Food_Poisoning
Chai Nat,0,0,2020,Food_Poisoning
Kamphaeng Phet,0,0,2020,Food_Poisoning
Nakhon Sawan,0,0,2020,Food_Poisoning
Phichit,0,0,2020,Food_Poisoning
Uthai Thani,0,0,2020,Food_Poisoning
ZONE:04,0,0,2020,Food_Poisoning
Ang Thong,0,0,2020,Food_Poisoning
Lop Buri,0,0,2020,Food_Poisoning
Nakhon Nayok,0,0,2020,Food_Poisoning
Nonthaburi,0,0,2020,Food_Poisoning
P.Nakhon S.Ayutthaya,0,0,2020,Food_Poisoning
Pathum Thani,0,0,2020,Food_Poisoning
Saraburi,0,0,2020,Food_Poisoning
Sing Buri,0,0,2020,Food_Poisoning
ZONE:05,0,0,2020,Food_Poisoning
Kanchanaburi,0,0,2020,Food_Poisoning
Nakhon Pathom,0,0,2020,Food_Poisoning
Phetchaburi,0,0,2020,Food_Poisoning
Prachuap Khiri Khan,0,0,2020,Food_Poisoning
Ratchaburi,0,0,2020,Food_Poisoning
Samut Sakhon,0,0,2020,Food_Poisoning
Samut Songkhram,0,0,2020,Food_Poisoning
Suphan Buri,0,0,2020,Food_Poisoning
ZONE:06,0,0,2020,Food_Poisoning
Chachoengsao,0,0,2020,Food_Poisoning
Chanthaburi,0,0,2020,Food_Poisoning
Chon Buri,0,0,2020,Food_Poisoning
Prachin Buri,0,0,2020,Food_Poisoning
Rayong,0,0,2020,Food_Poisoning
Sa Kaeo,0,0,2020,Food_Poisoning
Samut Prakan,0,0,2020,Food_Poisoning
Trat,0,0,2020,Food_Poisoning
ZONE:07,0,0,2020,Food_Poisoning
Kalasin,0,0,2020,Food_Poisoning
Khon Kaen,0,0,2020,Food_Poisoning
Maha Sarakham,0,0,2020,Food_Poisoning
Roi Et,0,0,2020,Food_Poisoning
ZONE:08,0,0,2020,Food_Poisoning
Bungkan,0,0,2020,Food_Poisoning
Loei,0,0,2020,Food_Poisoning
Nakhon Phanom,0,0,2020,Food_Poisoning
Nong Bua Lam Phu,0,0,2020,Food_Poisoning
Nong Khai,0,0,2020,Food_Poisoning
Sakon Nakhon,0,0,2020,Food_Poisoning
Udon Thani,0,0,2020,Food_Poisoning
ZONE:09,0,0,2020,Food_Poisoning
Buri Ram,0,0,2020,Food_Poisoning
Chaiyaphum,0,0,2020,Food_Poisoning
Nakhon Ratchasima,0,0,2020,Food_Poisoning
Surin,0,0,2020,Food_Poisoning
ZONE:10,0,0,2020,Food_Poisoning
Amnat Charoen,0,0,2020,Food_Poisoning
Mukdahan,0,0,2020,Food_Poisoning
Si Sa Ket,0,0,2020,Food_Poisoning
Ubon Ratchathani,0,0,2020,Food_Poisoning
Yasothon,0,0,2020,Food_Poisoning
ZONE:11,0,0,2020,Food_Poisoning
Chumphon,0,0,2020,Food_Poisoning
Krabi,0,0,2020,Food_Poisoning
Nakhon Si Thammarat,0,0,2020,Food_Poisoning
Phangnga,0,0,2020,Food_Poisoning
Phuket,0,0,2020,Food_Poisoning
Ranong,0,0,2020,Food_Poisoning
Surat Thani,0,0,2020,Food_Poisoning
ZONE:12,0,0,2020,Food_Poisoning
Narathiwat,0,0,2020,Food_Poisoning
Pattani,0,0,2020,Food_Poisoning
Phatthalung,0,0,2020,Food_Poisoning
Satun,0,0,2020,Food_Poisoning
Songkhla,0,0,2020,Food_Poisoning
Trang,0,0,2020,Food_Poisoning
Yala,0,0,2020,Food_Poisoning
ZONE:13,0,0,2020,Food_Poisoning
Bangkok,0,0,2020,Food_Poisoning
Total,<1,0,2020,Food_Poisoning
ZONE:01,<1,0,2020,Food_Poisoning
Chiang Mai,<1,0,2020,Food_Poisoning
Chiang Rai,<1,0,2020,Food_Poisoning
Lampang,<1,0,2020,Food_Poisoning
Lamphun,<1,0,2020,Food_Poisoning
Mae Hong Son,<1,0,2020,Food_Poisoning
Nan,<1,0,2020,Food_Poisoning
Phayao,<1,0,2020,Food_Poisoning
Phrae,<1,0,2020,Food_Poisoning
ZONE:02,<1,0,2020,Food_Poisoning
Phetchabun,<1,0,2020,Food_Poisoning
Phitsanulok,<1,0,2020,Food_Poisoning
Sukhothai,<1,0,2020,Food_Poisoning
Tak,<1,0,2020,Food_Poisoning
Uttaradit,<1,0,2020,Food_Poisoning
ZONE:03,<1,0,2020,Food_Poisoning
Chai Nat,<1,0,2020,Food_Poisoning
Kamphaeng Phet,<1,0,2020,Food_Poisoning
Nakhon Sawan,<1,0,2020,Food_Poisoning
Phichit,<1,0,2020,Food_Poisoning
Uthai Thani,<1,0,2020,Food_Poisoning
ZONE:04,<1,0,2020,Food_Poisoning
Ang Thong,<1,0,2020,Food_Poisoning
Lop Buri,<1,0,2020,Food_Poisoning
Nakhon Nayok,<1,0,2020,Food_Poisoning
Nonthaburi,<1,0,2020,Food_Poisoning
P.Nakhon S.Ayutthaya,<1,0,2020,Food_Poisoning
Pathum Thani,<1,0,2020,Food_Poisoning
Saraburi,<1,0,2020,Food_Poisoning
Sing Buri,<1,0,2020,Food_Poisoning
ZONE:05,<1,0,2020,Food_Poisoning
Kanchanaburi,<1,0,2020,Food_Poisoning
Nakhon Pathom,<1,0,2020,Food_Poisoning
Phetchaburi,<1,0,2020,Food_Poisoning
Prachuap Khiri Khan,<1,0,2020,Food_Poisoning
Ratchaburi,<1,0,2020,Food_Poisoning
Samut Sakhon,<1,0,2020,Food_Poisoning
Samut Songkhram,<1,0,2020,Food_Poisoning
Suphan Buri,<1,0,2020,Food_Poisoning
ZONE:06,<1,0,2020,Food_Poisoning
Chachoengsao,<1,0,2020,Food_Poisoning
Chanthaburi,<1,0,2020,Food_Poisoning
Chon Buri,<1,0,2020,Food_Poisoning
Prachin Buri,<1,0,2020,Food_Poisoning
Rayong,<1,0,2020,Food_Poisoning
Sa Kaeo,<1,0,2020,Food_Poisoning
Samut Prakan,<1,0,2020,Food_Poisoning
Trat,<1,0,2020,Food_Poisoning
ZONE:07,<1,0,2020,Food_Poisoning
Kalasin,<1,0,2020,Food_Poisoning
Khon Kaen,<1,0,2020,Food_Poisoning
Maha Sarakham,<1,0,2020,Food_Poisoning
Roi Et,<1,0,2020,Food_Poisoning
ZONE:08,<1,0,2020,Food_Poisoning
Bungkan,<1,0,2020,Food_Poisoning
Loei,<1,0,2020,Food_Poisoning
Nakhon Phanom,<1,0,2020,Food_Poisoning
Nong Bua Lam Phu,<1,0,2020,Food_Poisoning
Nong Khai,<1,0,2020,Food_Poisoning
Sakon Nakhon,<1,0,2020,Food_Poisoning
Udon Thani,<1,0,2020,Food_Poisoning
ZONE:09,<1,0,2020,Food_Poisoning
Buri Ram,<1,0,2020,Food_Poisoning
Chaiyaphum,<1,0,2020,Food_Poisoning
Nakhon Ratchasima,<1,0,2020,Food_Poisoning
Surin,<1,0,2020,Food_Poisoning
ZONE:10,<1,0,2020,Food_Poisoning
Amnat Charoen,<1,0,2020,Food_Poisoning
Mukdahan,<1,0,2020,Food_Poisoning
Si Sa Ket,<1,0,2020,Food_Poisoning
Ubon Ratchathani,<1,0,2020,Food_Poisoning
Yasothon,<1,0,2020,Food_Poisoning
ZONE:11,<1,0,2020,Food_Poisoning
Chumphon,<1,0,2020,Food_Poisoning
Krabi,<1,0,2020,Food_Poisoning
Nakhon Si Thammarat,<1,0,2020,Food_Poisoning
Phangnga,<1,0,2020,Food_Poisoning
Phuket,<1,0,2020,Food_Poisoning
Ranong,<1,0,2020,Food_Poisoning
Surat Thani,<1,0,2020,Food_Poisoning
ZONE:12,<1,0,2020,Food_Poisoning
Narathiwat,<1,0,2020,Food_Poisoning
Pattani,<1,0,2020,Food_Poisoning
Phatthalung,<1,0,2020,Food_Poisoning
Satun,<1,0,2020,Food_Poisoning
Songkhla,<1,0,2020,Food_Poisoning
Trang,<1,0,2020,Food_Poisoning
Yala,<1,0,2020,Food_Poisoning
ZONE:13,<1,0,2020,Food_Poisoning
Bangkok,<1,0,2020,Food_Poisoning
Total,1-1,0,2020,Food_Poisoning
ZONE:01,1-1,0,2020,Food_Poisoning
Chiang Mai,1-1,0,2020,Food_Poisoning
Chiang Rai,1-1,0,2020,Food_Poisoning
Lampang,1-1,0,2020,Food_Poisoning
Lamphun,1-1,0,2020,Food_Poisoning
Mae Hong Son,1-1,0,2020,Food_Poisoning
Nan,1-1,0,2020,Food_Poisoning
Phayao,1-1,0,2020,Food_Poisoning
Phrae,1-1,0,2020,Food_Poisoning
ZONE:02,1-1,0,2020,Food_Poisoning
Phetchabun,1-1,0,2020,Food_Poisoning
Phitsanulok,1-1,0,2020,Food_Poisoning
Sukhothai,1-1,0,2020,Food_Poisoning
