Areas,Age,Cases,Year,Disease
Sukhothai,<1,0,2022,Melioidosis
Tak,<1,0,2022,Melioidosis
Uttaradit,<1,0,2022,Melioidosis
ZONE:03,<1,0,2022,Melioidosis
Chai Nat,<1,0,2022,Melioidosis
Kamphaeng Phet,<1,0,2022,Melioidosis
Nakhon Sawan,<1,0,2022,Melioidosis
Phichit,<1,0,2022,Melioidosis
Uthai Thani,<1,0,2022,Melioidosis
ZONE:04,<1,0,2022,Melioidosis
Ang Thong,<1,0,2022,Melioidosis
Lop Buri,<1,0,2022,Melioidosis
Nakhon Nayok,<1,0,2022,Melioidosis
Nonthaburi,<1,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,<1,0,2022,Melioidosis
Pathum Thani,<1,0,2022,Melioidosis
Saraburi,<1,0,2022,Melioidosis
Sing Buri,<1,0,2022,Melioidosis
ZONE:05,<1,0,2022,Melioidosis
Kanchanaburi,<1,0,2022,Melioidosis
Nakhon Pathom,<1,0,2022,Melioidosis
Phetchaburi,<1,0,2022,Melioidosis
Prachuap Khiri Khan,<1,0,2022,Melioidosis
Ratchaburi,<1,0,2022,Melioidosis
Samut Sakhon,<1,0,2022,Melioidosis
Samut Songkhram,<1,0,2022,Melioidosis
Suphan Buri,<1,0,2022,Melioidosis
ZONE:06,<1,0,2022,Melioidosis
Chachoengsao,<1,0,2022,Melioidosis
Chanthaburi,<1,0,2022,Melioidosis
Chon Buri,<1,0,2022,Melioidosis
Prachin Buri,<1,0,2022,Melioidosis
Rayong,<1,0,2022,Melioidosis
Sa Kaeo,<1,0,2022,Melioidosis
Samut Prakan,<1,0,2022,Melioidosis
Trat,<1,0,2022,Melioidosis
ZONE:07,<1,0,2022,Melioidosis
Kalasin,<1,0,2022,Melioidosis
Khon Kaen,<1,0,2022,Melioidosis
Maha Sarakham,<1,0,2022,Melioidosis
Roi Et,<1,0,2022,Melioidosis
ZONE:08,<1,0,2022,Melioidosis
Bungkan,<1,0,2022,Melioidosis
Loei,<1,0,2022,Melioidosis
Nakhon Phanom,<1,0,2022,Melioidosis
Nong Bua Lam Phu,<1,0,2022,Melioidosis
Nong Khai,<1,0,2022,Melioidosis
Sakon Nakhon,<1,0,2022,Melioidosis
Udon Thani,<1,0,2022,Melioidosis
ZONE:09,<1,0,2022,Melioidosis
Buri Ram,<1,0,2022,Melioidosis
Chaiyaphum,<1,0,2022,Melioidosis
Nakhon Ratchasima,<1,0,2022,Melioidosis
Surin,<1,0,2022,Melioidosis
ZONE:10,<1,0,2022,Melioidosis
Amnat Charoen,<1,0,2022,Melioidosis
Mukdahan,<1,0,2022,Melioidosis
Si Sa Ket,<1,0,2022,Melioidosis
Ubon Ratchathani,<1,0,2022,Melioidosis
Yasothon,<1,0,2022,Melioidosis
ZONE:11,<1,0,2022,Melioidosis
Chumphon,<1,0,2022,Melioidosis
Krabi,<1,0,2022,Melioidosis
Nakhon Si Thammarat,<1,0,2022,Melioidosis
Phangnga,<1,0,2022,Melioidosis
Phuket,<1,0,2022,Melioidosis
Ranong,<1,0,2022,Melioidosis
Surat Thani,<1,0,2022,Melioidosis
ZONE:12,<1,0,2022,Melioidosis
Narathiwat,<1,0,2022,Melioidosis
Pattani,<1,0,2022,Melioidosis
Phatthalung,<1,0,2022,Melioidosis
Satun,<1,0,2022,Melioidosis
Songkhla,<1,0,2022,Melioidosis
Trang,<1,0,2022,Melioidosis
Yala,<1,0,2022,Melioidosis
ZONE:13,<1,0,2022,Melioidosis
Bangkok,<1,0,2022,Melioidosis
Total,1-1,0,2022,Melioidosis
ZONE:01,1-1,0,2022,Melioidosis
Chiang Mai,1-1,0,2022,Melioidosis
Chiang Rai,1-1,0,2022,Melioidosis
Lampang,1-1,0,2022,Melioidosis
Lamphun,1-1,0,2022,Melioidosis
Mae Hong Son,1-1,0,2022,Melioidosis
Nan,1-1,0,2022,Melioidosis
Phayao,1-1,0,2022,Melioidosis
Phrae,1-1,0,2022,Melioidosis
ZONE:02,1-1,0,2022,Melioidosis
Phetchabun,1-1,0,2022,Melioidosis
Phitsanulok,1-1,0,2022,Melioidosis
Sukhothai,1-1,0,2022,Melioidosis
Tak,1-1,0,2022,Melioidosis
Uttaradit,1-1,0,2022,Melioidosis
ZONE:03,1-1,0,2022,Melioidosis
Chai Nat,1-1,0,2022,Melioidosis
Kamphaeng Phet,1-1,0,2022,Melioidosis
Nakhon Sawan,1-1,0,2022,Melioidosis
Phichit,1-1,0,2022,Melioidosis
Uthai Thani,1-1,0,2022,Melioidosis
ZONE:04,1-1,0,2022,Melioidosis
Ang Thong,1-1,0,2022,Melioidosis
Lop Buri,1-1,0,2022,Melioidosis
Nakhon Nayok,1-1,0,2022,Melioidosis
Nonthaburi,1-1,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,1-1,0,2022,Melioidosis
Pathum Thani,1-1,0,2022,Melioidosis
Saraburi,1-1,0,2022,Melioidosis
Sing Buri,1-1,0,2022,Melioidosis
ZONE:05,1-1,0,2022,Melioidosis
Kanchanaburi,1-1,0,2022,Melioidosis
Nakhon Pathom,1-1,0,2022,Melioidosis
Phetchaburi,1-1,0,2022,Melioidosis
Prachuap Khiri Khan,1-1,0,2022,Melioidosis
Ratchaburi,1-1,0,2022,Melioidosis
Samut Sakhon,1-1,0,2022,Melioidosis
Samut Songkhram,1-1,0,2022,Melioidosis
Suphan Buri,1-1,0,2022,Melioidosis
ZONE:06,1-1,0,2022,Melioidosis
Chachoengsao,1-1,0,2022,Melioidosis
Chanthaburi,1-1,0,2022,Melioidosis
Chon Buri,1-1,0,2022,Melioidosis
Prachin Buri,1-1,0,2022,Melioidosis
Rayong,1-1,0,2022,Melioidosis
Sa Kaeo,1-1,0,2022,Melioidosis
Samut Prakan,1-1,0,2022,Melioidosis
Trat,1-1,0,2022,Melioidosis
ZONE:07,1-1,0,2022,Melioidosis
Kalasin,1-1,0,2022,Melioidosis
Khon Kaen,1-1,0,2022,Melioidosis
Maha Sarakham,1-1,0,2022,Melioidosis
Roi Et,1-1,0,2022,Melioidosis
ZONE:08,1-1,0,2022,Melioidosis
Bungkan,1-1,0,2022,Melioidosis
Loei,1-1,0,2022,Melioidosis
Nakhon Phanom,1-1,0,2022,Melioidosis
Nong Bua Lam Phu,1-1,0,2022,Melioidosis
Nong Khai,1-1,0,2022,Melioidosis
Sakon Nakhon,1-1,0,2022,Melioidosis
Udon Thani,1-1,0,2022,Melioidosis
ZONE:09,1-1,0,2022,Melioidosis
Buri Ram,1-1,0,2022,Melioidosis
Chaiyaphum,1-1,0,2022,Melioidosis
Nakhon Ratchasima,1-1,0,2022,Melioidosis
Surin,1-1,0,2022,Melioidosis
ZONE:10,1-1,0,2022,Melioidosis
Amnat Charoen,1-1,0,2022,Melioidosis
Mukdahan,1-1,0,2022,Melioidosis
Si Sa Ket,1-1,0,2022,Melioidosis
Ubon Ratchathani,1-1,0,2022,Melioidosis
Yasothon,1-1,0,2022,Melioidosis
ZONE:11,1-1,0,2022,Melioidosis
Chumphon,1-1,0,2022,Melioidosis
Krabi,1-1,0,2022,Melioidosis
Nakhon Si Thammarat,1-1,0,2022,Melioidosis
Phangnga,1-1,0,2022,Melioidosis
Phuket,1-1,0,2022,Melioidosis
Ranong,1-1,0,2022,Melioidosis
Surat Thani,1-1,0,2022,Melioidosis
ZONE:12,1-1,0,2022,Melioidosis
Narathiwat,1-1,0,2022,Melioidosis
Pattani,1-1,0,2022,Melioidosis
Phatthalung,1-1,0,2022,Melioidosis
Satun,1-1,0,2022,Melioidosis
Songkhla,1-1,0,2022,Melioidosis
Trang,1-1,0,2022,Melioidosis
Yala,1-1,0,2022,Melioidosis
ZONE:13,1-1,0,2022,Melioidosis
Bangkok,1-1,0,2022,Melioidosis
Total,2-2,0,2022,Melioidosis
ZONE:01,2-2,0,2022,Melioidosis
Chiang Mai,2-2,0,2022,Melioidosis
Chiang Rai,2-2,0,2022,Melioidosis
Lampang,2-2,0,2022,Melioidosis
Lamphun,2-2,0,2022,Melioidosis
Mae Hong Son,2-2,0,2022,Melioidosis
Nan,2-2,0,2022,Melioidosis
Phayao,2-2,0,2022,Melioidosis
Phrae,2-2,0,2022,Melioidosis
ZONE:02,2-2,0,2022,Melioidosis
Phetchabun,2-2,0,2022,Melioidosis
Phitsanulok,2-2,0,2022,Melioidosis
Sukhothai,2-2,0,2022,Melioidosis
Tak,2-2,0,2022,Melioidosis
Uttaradit,2-2,0,2022,Melioidosis
ZONE:03,2-2,0,2022,Melioidosis
Chai Nat,2-2,0,2022,Melioidosis
Kamphaeng Phet,2-2,0,2022,Melioidosis
Nakhon Sawan,2-2,0,2022,Melioidosis
Phichit,2-2,0,2022,Melioidosis
Uthai Thani,2-2,0,2022,Melioidosis
ZONE:04,2-2,0,2022,Melioidosis
Ang Thong,2-2,0,2022,Melioidosis
Lop Buri,2-2,0,2022,Melioidosis
Nakhon Nayok,2-2,0,2022,Melioidosis
Nonthaburi,2-2,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,2-2,0,2022,Melioidosis
Pathum Thani,2-2,0,2022,Melioidosis
Saraburi,2-2,0,2022,Melioidosis
Sing Buri,2-2,0,2022,Melioidosis
ZONE:05,2-2,0,2022,Melioidosis
Kanchanaburi,2-2,0,2022,Melioidosis
Nakhon Pathom,2-2,0,2022,Melioidosis
Phetchaburi,2-2,0,2022,Melioidosis
Prachuap Khiri Khan,2-2,0,2022,Melioidosis
Ratchaburi,2-2,0,2022,Melioidosis
Samut Sakhon,2-2,0,2022,Melioidosis
Samut Songkhram,2-2,0,2022,Melioidosis
Suphan Buri,2-2,0,2022,Melioidosis
ZONE:06,2-2,0,2022,Melioidosis
Chachoengsao,2-2,0,2022,Melioidosis
Chanthaburi,2-2,0,2022,Melioidosis
Chon Buri,2-2,0,2022,Melioidosis
Prachin Buri,2-2,0,2022,Melioidosis
Rayong,2-2,0,2022,Melioidosis
Sa Kaeo,2-2,0,2022,Melioidosis
Samut Prakan,2-2,0,2022,Melioidosis
Trat,2-2,0,2022,Melioidosis
ZONE:07,2-2,0,2022,Melioidosis
Kalasin,2-2,0,2022,Melioidosis
Khon Kaen,2-2,0,2022,Melioidosis
Maha Sarakham,2-2,0,2022,Melioidosis
Roi Et,2-2,0,2022,Melioidosis
ZONE:08,2-2,0,2022,Melioidosis
Bungkan,2-2,0,2022,Melioidosis
Loei,2-2,0,2022,Melioidosis
Nakhon Phanom,2-2,0,2022,Melioidosis
Nong Bua Lam Phu,2-2,0,2022,Melioidosis
Nong Khai,2-2,0,2022,Melioidosis
Sakon Nakhon,2-2,0,2022,Melioidosis
Udon Thani,2-2,0,2022,Melioidosis
ZONE:09,2-2,0,2022,Melioidosis
Buri Ram,2-2,0,2022,Melioidosis
Chaiyaphum,2-2,0,2022,Melioidosis
Nakhon Ratchasima,2-2,0,2022,Melioidosis
Surin,2-2,0,2022,Melioidosis
ZONE:10,2-2,0,2022,Melioidosis
Amnat Charoen,2-2,0,2022,Melioidosis
Mukdahan,2-2,0,2022,Melioidosis
Si Sa Ket,2-2,0,2022,Melioidosis
Ubon Ratchathani,2-2,0,2022,Melioidosis
Yasothon,2-2,0,2022,Melioidosis
ZONE:11,2-2,0,2022,Melioidosis
Chumphon,2-2,0,2022,Melioidosis
Krabi,2-2,0,2022,Melioidosis
Nakhon Si Thammarat,2-2,0,2022,Melioidosis
Phangnga,2-2,0,2022,Melioidosis
Phuket,2-2,0,2022,Melioidosis
Ranong,2-2,0,2022,Melioidosis
Surat Thani,2-2,0,2022,Melioidosis
ZONE:12,2-2,0,2022,Melioidosis
Narathiwat,2-2,0,2022,Melioidosis
Pattani,2-2,0,2022,Melioidosis
Phatthalung,2-2,0,2022,Melioidosis
Satun,2-2,0,2022,Melioidosis
Songkhla,2-2,0,2022,Melioidosis
Trang,2-2,0,2022,Melioidosis
Yala,2-2,0,2022,Melioidosis
ZONE:13,2-2,0,2022,Melioidosis
Bangkok,2-2,0,2022,Melioidosis
Total,3-3,0,2022,Melioidosis
ZONE:01,3-3,0,2022,Melioidosis
Chiang Mai,3-3,0,2022,Melioidosis
Chiang Rai,3-3,0,2022,Melioidosis
Lampang,3-3,0,2022,Melioidosis
Lamphun,3-3,0,2022,Melioidosis
Mae Hong Son,3-3,0,2022,Melioidosis
Nan,3-3,0,2022,Melioidosis
Phayao,3-3,0,2022,Melioidosis
Phrae,3-3,0,2022,Melioidosis
ZONE:02,3-3,0,2022,Melioidosis
Phetchabun,3-3,0,2022,Melioidosis
Phitsanulok,3-3,0,2022,Melioidosis
Sukhothai,3-3,0,2022,Melioidosis
Tak,3-3,0,2022,Melioidosis
Uttaradit,3-3,0,2022,Melioidosis
ZONE:03,3-3,0,2022,Melioidosis
Chai Nat,3-3,0,2022,Melioidosis
Kamphaeng Phet,3-3,0,2022,Melioidosis
Nakhon Sawan,3-3,0,2022,Melioidosis
Phichit,3-3,0,2022,Melioidosis
Uthai Thani,3-3,0,2022,Melioidosis
ZONE:04,3-3,0,2022,Melioidosis
Ang Thong,3-3,0,2022,Melioidosis
Lop Buri,3-3,0,2022,Melioidosis
Nakhon Nayok,3-3,0,2022,Melioidosis
Nonthaburi,3-3,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,3-3,0,2022,Melioidosis
Pathum Thani,3-3,0,2022,Melioidosis
Saraburi,3-3,0,2022,Melioidosis
Sing Buri,3-3,0,2022,Melioidosis
ZONE:05,3-3,0,2022,Melioidosis
Kanchanaburi,3-3,0,2022,Melioidosis
Nakhon Pathom,3-3,0,2022,Melioidosis
Phetchaburi,3-3,0,2022,Melioidosis
Prachuap Khiri Khan,3-3,0,2022,Melioidosis
Ratchaburi,3-3,0,2022,Melioidosis
Samut Sakhon,3-3,0,2022,Melioidosis
Samut Songkhram,3-3,0,2022,Melioidosis
Suphan Buri,3-3,0,2022,Melioidosis
ZONE:06,3-3,0,2022,Melioidosis
Chachoengsao,3-3,0,2022,Melioidosis
Chanthaburi,3-3,0,2022,Melioidosis
Chon Buri,3-3,0,2022,Melioidosis
Prachin Buri,3-3,0,2022,Melioidosis
Rayong,3-3,0,2022,Melioidosis
Sa Kaeo,3-3,0,2022,Melioidosis
Samut Prakan,3-3,0,2022,Melioidosis
Trat,3-3,0,2022,Melioidosis
ZONE:07,3-3,0,2022,Melioidosis
Kalasin,3-3,0,2022,Melioidosis
Khon Kaen,3-3,0,2022,Melioidosis
Maha Sarakham,3-3,0,2022,Melioidosis
Roi Et,3-3,0,2022,Melioidosis
ZONE:08,3-3,0,2022,Melioidosis
Bungkan,3-3,0,2022,Melioidosis
Loei,3-3,0,2022,Melioidosis
Nakhon Phanom,3-3,0,2022,Melioidosis
Nong Bua Lam Phu,3-3,0,2022,Melioidosis
Nong Khai,3-3,0,2022,Melioidosis
Sakon Nakhon,3-3,0,2022,Melioidosis
Udon Thani,3-3,0,2022,Melioidosis
ZONE:09,3-3,0,2022,Melioidosis
Buri Ram,3-3,0,2022,Melioidosis
Chaiyaphum,3-3,0,2022,Melioidosis
Nakhon Ratchasima,3-3,0,2022,Melioidosis
Surin,3-3,0,2022,Melioidosis
ZONE:10,3-3,0,2022,Melioidosis
Amnat Charoen,3-3,0,2022,Melioidosis
Mukdahan,3-3,0,2022,Melioidosis
Si Sa Ket,3-3,0,2022,Melioidosis
Ubon Ratchathani,3-3,0,2022,Melioidosis
Yasothon,3-3,0,2022,Melioidosis
ZONE:11,3-3,0,2022,Melioidosis
Chumphon,3-3,0,2022,Melioidosis
Krabi,3-3,0,2022,Melioidosis
Nakhon Si Thammarat,3-3,0,2022,Melioidosis
Phangnga,3-3,0,2022,Melioidosis
Phuket,3-3,0,2022,Melioidosis
Ranong,3-3,0,2022,Melioidosis
Surat Thani,3-3,0,2022,Melioidosis
ZONE:12,3-3,0,2022,Melioidosis
Narathiwat,3-3,0,2022,Melioidosis
Pattani,3-3,0,2022,Melioidosis
Phatthalung,3-3,0,2022,Melioidosis
Satun,3-3,0,2022,Melioidosis
Songkhla,3-3,0,2022,Melioidosis
Trang,3-3,0,2022,Melioidosis
Yala,3-3,0,2022,Melioidosis
ZONE:13,3-3,0,2022,Melioidosis
Bangkok,3-3,0,2022,Melioidosis
Total,4-4,0,2022,Melioidosis
ZONE:01,4-4,0,2022,Melioidosis
Chiang Mai,4-4,0,2022,Melioidosis
Chiang Rai,4-4,0,2022,Melioidosis
Lampang,4-4,0,2022,Melioidosis
Lamphun,4-4,0,2022,Melioidosis
Mae Hong Son,4-4,0,2022,Melioidosis
Nan,4-4,0,2022,Melioidosis
Phayao,4-4,0,2022,Melioidosis
Phrae,4-4,0,2022,Melioidosis
ZONE:02,4-4,0,2022,Melioidosis
Phetchabun,4-4,0,2022,Melioidosis
Phitsanulok,4-4,0,2022,Melioidosis
Sukhothai,4-4,0,2022,Melioidosis
Tak,4-4,0,2022,Melioidosis
Uttaradit,4-4,0,2022,Melioidosis
ZONE:03,4-4,0,2022,Melioidosis
Chai Nat,4-4,0,2022,Melioidosis
Kamphaeng Phet,4-4,0,2022,Melioidosis
Nakhon Sawan,4-4,0,2022,Melioidosis
Phichit,4-4,0,2022,Melioidosis
Uthai Thani,4-4,0,2022,Melioidosis
ZONE:04,4-4,0,2022,Melioidosis
Ang Thong,4-4,0,2022,Melioidosis
Lop Buri,4-4,0,2022,Melioidosis
Nakhon Nayok,4-4,0,2022,Melioidosis
Nonthaburi,4-4,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,4-4,0,2022,Melioidosis
Pathum Thani,4-4,0,2022,Melioidosis
Saraburi,4-4,0,2022,Melioidosis
Sing Buri,4-4,0,2022,Melioidosis
ZONE:05,4-4,0,2022,Melioidosis
Kanchanaburi,4-4,0,2022,Melioidosis
Nakhon Pathom,4-4,0,2022,Melioidosis
Phetchaburi,4-4,0,2022,Melioidosis
Prachuap Khiri Khan,4-4,0,2022,Melioidosis
Ratchaburi,4-4,0,2022,Melioidosis
Samut Sakhon,4-4,0,2022,Melioidosis
Samut Songkhram,4-4,0,2022,Melioidosis
Suphan Buri,4-4,0,2022,Melioidosis
ZONE:06,4-4,0,2022,Melioidosis
Chachoengsao,4-4,0,2022,Melioidosis
Chanthaburi,4-4,0,2022,Melioidosis
Chon Buri,4-4,0,2022,Melioidosis
Prachin Buri,4-4,0,2022,Melioidosis
Rayong,4-4,0,2022,Melioidosis
Sa Kaeo,4-4,0,2022,Melioidosis
Samut Prakan,4-4,0,2022,Melioidosis
Trat,4-4,0,2022,Melioidosis
ZONE:07,4-4,0,2022,Melioidosis
Kalasin,4-4,0,2022,Melioidosis
Khon Kaen,4-4,0,2022,Melioidosis
Maha Sarakham,4-4,0,2022,Melioidosis
Roi Et,4-4,0,2022,Melioidosis
ZONE:08,4-4,0,2022,Melioidosis
Bungkan,4-4,0,2022,Melioidosis
Loei,4-4,0,2022,Melioidosis
Nakhon Phanom,4-4,0,2022,Melioidosis
Nong Bua Lam Phu,4-4,0,2022,Melioidosis
Nong Khai,4-4,0,2022,Melioidosis
Sakon Nakhon,4-4,0,2022,Melioidosis
Udon Thani,4-4,0,2022,Melioidosis
ZONE:09,4-4,0,2022,Melioidosis
Buri Ram,4-4,0,2022,Melioidosis
Chaiyaphum,4-4,0,2022,Melioidosis
Nakhon Ratchasima,4-4,0,2022,Melioidosis
Surin,4-4,0,2022,Melioidosis
ZONE:10,4-4,0,2022,Melioidosis
Amnat Charoen,4-4,0,2022,Melioidosis
Mukdahan,4-4,0,2022,Melioidosis
Si Sa Ket,4-4,0,2022,Melioidosis
Ubon Ratchathani,4-4,0,2022,Melioidosis
Yasothon,4-4,0,2022,Melioidosis
ZONE:11,4-4,0,2022,Melioidosis
Chumphon,4-4,0,2022,Melioidosis
Krabi,4-4,0,2022,Melioidosis
Nakhon Si Thammarat,4-4,0,2022,Melioidosis
Phangnga,4-4,0,2022,Melioidosis
Phuket,4-4,0,2022,Melioidosis
Ranong,4-4,0,2022,Melioidosis
Surat Thani,4-4,0,2022,Melioidosis
ZONE:12,4-4,0,2022,Melioidosis
Narathiwat,4-4,0,2022,Melioidosis
Pattani,4-4,0,2022,Melioidosis
Phatthalung,4-4,0,2022,Melioidosis
Satun,4-4,0,2022,Melioidosis
Songkhla,4-4,0,2022,Melioidosis
Trang,4-4,0,2022,Melioidosis
Yala,4-4,0,2022,Melioidosis
ZONE:13,4-4,0,2022,Melioidosis
Bangkok,4-4,0,2022,Melioidosis
Total,5-5,0,2022,Melioidosis
ZONE:01,5-5,0,2022,Melioidosis
Chiang Mai,5-5,0,2022,Melioidosis
Chiang Rai,5-5,0,2022,Melioidosis
Lampang,5-5,0,2022,Melioidosis
Lamphun,5-5,0,2022,Melioidosis
Mae Hong Son,5-5,0,2022,Melioidosis
Nan,5-5,0,2022,Melioidosis
Phayao,5-5,0,2022,Melioidosis
Phrae,5-5,0,2022,Melioidosis
ZONE:02,5-5,0,2022,Melioidosis
Phetchabun,5-5,0,2022,Melioidosis
Phitsanulok,5-5,0,2022,Melioidosis
Sukhothai,5-5,0,2022,Melioidosis
Tak,5-5,0,2022,Melioidosis
Uttaradit,5-5,0,2022,Melioidosis
ZONE:03,5-5,0,2022,Melioidosis
Chai Nat,5-5,0,2022,Melioidosis
Kamphaeng Phet,5-5,0,2022,Melioidosis
Nakhon Sawan,5-5,0,2022,Melioidosis
Phichit,5-5,0,2022,Melioidosis
Uthai Thani,5-5,0,2022,Melioidosis
ZONE:04,5-5,0,2022,Melioidosis
Ang Thong,5-5,0,2022,Melioidosis
Lop Buri,5-5,0,2022,Melioidosis
Nakhon Nayok,5-5,0,2022,Melioidosis
Nonthaburi,5-5,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,5-5,0,2022,Melioidosis
Pathum Thani,5-5,0,2022,Melioidosis
Saraburi,5-5,0,2022,Melioidosis
Sing Buri,5-5,0,2022,Melioidosis
ZONE:05,5-5,0,2022,Melioidosis
Kanchanaburi,5-5,0,2022,Melioidosis
Nakhon Pathom,5-5,0,2022,Melioidosis
Phetchaburi,5-5,0,2022,Melioidosis
Prachuap Khiri Khan,5-5,0,2022,Melioidosis
Ratchaburi,5-5,0,2022,Melioidosis
Samut Sakhon,5-5,0,2022,Melioidosis
Samut Songkhram,5-5,0,2022,Melioidosis
Suphan Buri,5-5,0,2022,Melioidosis
ZONE:06,5-5,0,2022,Melioidosis
Chachoengsao,5-5,0,2022,Melioidosis
Chanthaburi,5-5,0,2022,Melioidosis
Chon Buri,5-5,0,2022,Melioidosis
Prachin Buri,5-5,0,2022,Melioidosis
Rayong,5-5,0,2022,Melioidosis
Sa Kaeo,5-5,0,2022,Melioidosis
Samut Prakan,5-5,0,2022,Melioidosis
Trat,5-5,0,2022,Melioidosis
ZONE:07,5-5,0,2022,Melioidosis
Kalasin,5-5,0,2022,Melioidosis
Khon Kaen,5-5,0,2022,Melioidosis
Maha Sarakham,5-5,0,2022,Melioidosis
Roi Et,5-5,0,2022,Melioidosis
ZONE:08,5-5,0,2022,Melioidosis
Bungkan,5-5,0,2022,Melioidosis
Loei,5-5,0,2022,Melioidosis
Nakhon Phanom,5-5,0,2022,Melioidosis
Nong Bua Lam Phu,5-5,0,2022,Melioidosis
Nong Khai,5-5,0,2022,Melioidosis
Sakon Nakhon,5-5,0,2022,Melioidosis
Udon Thani,5-5,0,2022,Melioidosis
ZONE:09,5-5,0,2022,Melioidosis
Buri Ram,5-5,0,2022,Melioidosis
Chaiyaphum,5-5,0,2022,Melioidosis
Nakhon Ratchasima,5-5,0,2022,Melioidosis
Surin,5-5,0,2022,Melioidosis
ZONE:10,5-5,0,2022,Melioidosis
Amnat Charoen,5-5,0,2022,Melioidosis
Mukdahan,5-5,0,2022,Melioidosis
Si Sa Ket,5-5,0,2022,Melioidosis
Ubon Ratchathani,5-5,0,2022,Melioidosis
Yasothon,5-5,0,2022,Melioidosis
ZONE:11,5-5,0,2022,Melioidosis
Chumphon,5-5,0,2022,Melioidosis
Krabi,5-5,0,2022,Melioidosis
Nakhon Si Thammarat,5-5,0,2022,Melioidosis
Phangnga,5-5,0,2022,Melioidosis
Phuket,5-5,0,2022,Melioidosis
Ranong,5-5,0,2022,Melioidosis
Surat Thani,5-5,0,2022,Melioidosis
ZONE:12,5-5,0,2022,Melioidosis
Narathiwat,5-5,0,2022,Melioidosis
Pattani,5-5,0,2022,Melioidosis
Phatthalung,5-5,0,2022,Melioidosis
Satun,5-5,0,2022,Melioidosis
Songkhla,5-5,0,2022,Melioidosis
Trang,5-5,0,2022,Melioidosis
Yala,5-5,0,2022,Melioidosis
ZONE:13,5-5,0,2022,Melioidosis
Bangkok,5-5,0,2022,Melioidosis
Total,6-6,0,2022,Melioidosis
ZONE:01,6-6,0,2022,Melioidosis
Chiang Mai,6-6,0,2022,Melioidosis
Chiang Rai,6-6,0,2022,Melioidosis
Lampang,6-6,0,2022,Melioidosis
Lamphun,6-6,0,2022,Melioidosis
Mae Hong Son,6-6,0,2022,Melioidosis
Nan,6-6,0,2022,Melioidosis
Phayao,6-6,0,2022,Melioidosis
Phrae,6-6,0,2022,Melioidosis
ZONE:02,6-6,0,2022,Melioidosis
Phetchabun,6-6,0,2022,Melioidosis
Phitsanulok,6-6,0,2022,Melioidosis
Sukhothai,6-6,0,2022,Melioidosis
Tak,6-6,0,2022,Melioidosis
Uttaradit,6-6,0,2022,Melioidosis
ZONE:03,6-6,0,2022,Melioidosis
Chai Nat,6-6,0,2022,Melioidosis
Kamphaeng Phet,6-6,0,2022,Melioidosis
Nakhon Sawan,6-6,0,2022,Melioidosis
Phichit,6-6,0,2022,Melioidosis
Uthai Thani,6-6,0,2022,Melioidosis
ZONE:04,6-6,0,2022,Melioidosis
Ang Thong,6-6,0,2022,Melioidosis
Lop Buri,6-6,0,2022,Melioidosis
Nakhon Nayok,6-6,0,2022,Melioidosis
Nonthaburi,6-6,0,2022,Melioidosis
P.Nakhon S.Ayutthaya,6-6,0,2022,Melioidosis
Pathum Thani,6-6,0,2022,Melioidosis
Saraburi,6-6,0,2022,Melioidosis
Sing Buri,6-6,0,2022,Melioidosis
ZONE:05,6-6,0,2022,Melioidosis
Kanchanaburi,6-6,0,2022,Melioidosis
Nakhon Pathom,6-6,0,2022,Melioidosis
Phetchaburi,6-6,0,2022,Melioidosis
Prachuap Khiri Khan,6-6,0,2022,Melioidosis
Ratchaburi,6-6,0,2022,Melioidosis
Samut Sakhon,6-6,0,2022,Melioidosis
Samut Songkhram,6-6,0,2022,Melioidosis
Suphan Buri,6-6,0,2022,Melioidosis
ZONE:06,6-6,0,2022,Melioidosis
Chachoengsao,6-6,0,2022,Melioidosis
Chanthaburi,6-6,0,2022,Melioidosis
Chon Buri,6-6,0,2022,Melioidosis
Prachin Buri,6-6,0,2022,Melioidosis
Rayong,6-6,0,2022,Melioidosis
Sa Kaeo,6-6,0,2022,Melioidosis
Samut Prakan,6-6,0,2022,Melioidosis
Trat,6-6,0,2022,Melioidosis
ZONE:07,6-6,0,2022,Melioidosis
Kalasin,6-6,0,2022,Melioidosis
Khon Kaen,6-6,0,2022,Melioidosis
Maha Sarakham,6-6,0,2022,Melioidosis
Roi Et,6-6,0,2022,Melioidosis
ZONE:08,6-6,0,2022,Melioidosis
Bungkan,6-6,0,2022,Melioidosis
Loei,6-6,0,2022,Melioidosis
Nakhon Phanom,6-6,0,2022,Melioidosis
Nong Bua Lam Phu,6-6,0,2022,Melioidosis
Nong Khai,6-6,0,2022,Melioidosis
Sakon Nakhon,6-6,0,2022,Melioidosis
Udon Thani,6-6,0,2022,Melioidosis
ZONE:09,6-6,0,2022,Melioidosis
Buri Ram,6-6,0,2022,Melioidosis
Chaiyaphum,6-6,0,2022,Melioidosis
Nakhon Ratchasima,6-6,0,2022,Melioidosis
Surin,6-6,0,2022,Melioidosis
