Areas,Age,Cases,Year,Disease
Uttaradit,15-24,0,2023,Measles
ZONE:03,15-24,0,2023,Measles
Chai Nat,15-24,0,2023,Measles
Kamphaeng Phet,15-24,0,2023,Measles
Nakhon Sawan,15-24,0,2023,Measles
Phichit,15-24,0,2023,Measles
Uthai Thani,15-24,0,2023,Measles
ZONE:04,15-24,0,2023,Measles
Ang Thong,15-24,0,2023,Measles
Lop Buri,15-24,0,2023,Measles
Nakhon Nayok,15-24,0,2023,Measles
Nonthaburi,15-24,0,2023,Measles
P.Nakhon S.Ayutthaya,15-24,0,2023,Measles
Pathum Thani,15-24,0,2023,Measles
Saraburi,15-24,0,2023,Measles
Sing Buri,15-24,0,2023,Measles
ZONE:05,15-24,0,2023,Measles
Kanchanaburi,15-24,0,2023,Measles
Nakhon Pathom,15-24,0,2023,Measles
Phetchaburi,15-24,0,2023,Measles
Prachuap Khiri Khan,15-24,0,2023,Measles
Ratchaburi,15-24,0,2023,Measles
Samut Sakhon,15-24,0,2023,Measles
Samut Songkhram,15-24,0,2023,Measles
Suphan Buri,15-24,0,2023,Measles
ZONE:06,15-24,0,2023,Measles
Chachoengsao,15-24,0,2023,Measles
Chanthaburi,15-24,0,2023,Measles
Chon Buri,15-24,0,2023,Measles
Prachin Buri,15-24,0,2023,Measles
Rayong,15-24,0,2023,Measles
Sa Kaeo,15-24,0,2023,Measles
Samut Prakan,15-24,0,2023,Measles
Trat,15-24,0,2023,Measles
ZONE:07,15-24,0,2023,Measles
Kalasin,15-24,0,2023,Measles
Khon Kaen,15-24,0,2023,Measles
Reported deaths by province and by age group : Thailand,15-24,,2023,Measles
Reporting Areas,15-24,15-24,2023,Measles
Maha Sarakham,15-24,0,2023,Measles
Roi Et,15-24,0,2023,Measles
ZONE:08,15-24,0,2023,Measles
Bungkan,15-24,0,2023,Measles
Loei,15-24,0,2023,Measles
Nakhon Phanom,15-24,0,2023,Measles
Nong Bua Lam Phu,15-24,0,2023,Measles
Nong Khai,15-24,0,2023,Measles
Sakon Nakhon,15-24,0,2023,Measles
Udon Thani,15-24,0,2023,Measles
ZONE:09,15-24,0,2023,Measles
Buri Ram,15-24,0,2023,Measles
Chaiyaphum,15-24,0,2023,Measles
Nakhon Ratchasima,15-24,0,2023,Measles
Surin,15-24,0,2023,Measles
ZONE:10,15-24,0,2023,Measles
Amnat Charoen,15-24,0,2023,Measles
Mukdahan,15-24,0,2023,Measles
Si Sa Ket,15-24,0,2023,Measles
Ubon Ratchathani,15-24,0,2023,Measles
Yasothon,15-24,0,2023,Measles
ZONE:11,15-24,0,2023,Measles
Chumphon,15-24,0,2023,Measles
Krabi,15-24,0,2023,Measles
Nakhon Si Thammarat,15-24,0,2023,Measles
Phangnga,15-24,0,2023,Measles
Phuket,15-24,0,2023,Measles
Ranong,15-24,0,2023,Measles
Surat Thani,15-24,0,2023,Measles
ZONE:12,15-24,0,2023,Measles
Narathiwat,15-24,0,2023,Measles
Pattani,15-24,0,2023,Measles
Phatthalung,15-24,0,2023,Measles
Satun,15-24,0,2023,Measles
Songkhla,15-24,0,2023,Measles
Trang,15-24,0,2023,Measles
Yala,15-24,0,2023,Measles
ZONE:13,15-24,0,2023,Measles
Bangkok,15-24,0,2023,Measles
Total,25-34,0,2023,Measles
ZONE:01,25-34,0,2023,Measles
Chiang Mai,25-34,0,2023,Measles
Chiang Rai,25-34,0,2023,Measles
Lampang,25-34,0,2023,Measles
Lamphun,25-34,0,2023,Measles
Mae Hong Son,25-34,0,2023,Measles
Nan,25-34,0,2023,Measles
Phayao,25-34,0,2023,Measles
Phrae,25-34,0,2023,Measles
ZONE:02,25-34,0,2023,Measles
Phetchabun,25-34,0,2023,Measles
Phitsanulok,25-34,0,2023,Measles
Sukhothai,25-34,0,2023,Measles
Tak,25-34,0,2023,Measles
Uttaradit,25-34,0,2023,Measles
ZONE:03,25-34,0,2023,Measles
Chai Nat,25-34,0,2023,Measles
Kamphaeng Phet,25-34,0,2023,Measles
Nakhon Sawan,25-34,0,2023,Measles
Phichit,25-34,0,2023,Measles
Uthai Thani,25-34,0,2023,Measles
ZONE:04,25-34,0,2023,Measles
Ang Thong,25-34,0,2023,Measles
Lop Buri,25-34,0,2023,Measles
Nakhon Nayok,25-34,0,2023,Measles
Nonthaburi,25-34,0,2023,Measles
P.Nakhon S.Ayutthaya,25-34,0,2023,Measles
Pathum Thani,25-34,0,2023,Measles
Saraburi,25-34,0,2023,Measles
Sing Buri,25-34,0,2023,Measles
ZONE:05,25-34,0,2023,Measles
Kanchanaburi,25-34,0,2023,Measles
Nakhon Pathom,25-34,0,2023,Measles
Phetchaburi,25-34,0,2023,Measles
Prachuap Khiri Khan,25-34,0,2023,Measles
Ratchaburi,25-34,0,2023,Measles
Samut Sakhon,25-34,0,2023,Measles
Samut Songkhram,25-34,0,2023,Measles
Suphan Buri,25-34,0,2023,Measles
ZONE:06,25-34,0,2023,Measles
Chachoengsao,25-34,0,2023,Measles
Chanthaburi,25-34,0,2023,Measles
Chon Buri,25-34,0,2023,Measles
Prachin Buri,25-34,0,2023,Measles
Rayong,25-34,0,2023,Measles
Sa Kaeo,25-34,0,2023,Measles
Samut Prakan,25-34,0,2023,Measles
Trat,25-34,0,2023,Measles
ZONE:07,25-34,0,2023,Measles
Kalasin,25-34,0,2023,Measles
Khon Kaen,25-34,0,2023,Measles
Reported deaths by province and by age group : Thailand,25-34,,2023,Measles
Reporting Areas,25-34,25-34,2023,Measles
Maha Sarakham,25-34,0,2023,Measles
Roi Et,25-34,0,2023,Measles
ZONE:08,25-34,0,2023,Measles
Bungkan,25-34,0,2023,Measles
Loei,25-34,0,2023,Measles
Nakhon Phanom,25-34,0,2023,Measles
Nong Bua Lam Phu,25-34,0,2023,Measles
Nong Khai,25-34,0,2023,Measles
Sakon Nakhon,25-34,0,2023,Measles
Udon Thani,25-34,0,2023,Measles
ZONE:09,25-34,0,2023,Measles
Buri Ram,25-34,0,2023,Measles
Chaiyaphum,25-34,0,2023,Measles
Nakhon Ratchasima,25-34,0,2023,Measles
Surin,25-34,0,2023,Measles
ZONE:10,25-34,0,2023,Measles
Amnat Charoen,25-34,0,2023,Measles
Mukdahan,25-34,0,2023,Measles
Si Sa Ket,25-34,0,2023,Measles
Ubon Ratchathani,25-34,0,2023,Measles
Yasothon,25-34,0,2023,Measles
ZONE:11,25-34,0,2023,Measles
Chumphon,25-34,0,2023,Measles
Krabi,25-34,0,2023,Measles
Nakhon Si Thammarat,25-34,0,2023,Measles
Phangnga,25-34,0,2023,Measles
Phuket,25-34,0,2023,Measles
Ranong,25-34,0,2023,Measles
Surat Thani,25-34,0,2023,Measles
ZONE:12,25-34,0,2023,Measles
Narathiwat,25-34,0,2023,Measles
Pattani,25-34,0,2023,Measles
Phatthalung,25-34,0,2023,Measles
Satun,25-34,0,2023,Measles
Songkhla,25-34,0,2023,Measles
Trang,25-34,0,2023,Measles
Yala,25-34,0,2023,Measles
ZONE:13,25-34,0,2023,Measles
Bangkok,25-34,0,2023,Measles
Total,35-44,0,2023,Measles
ZONE:01,35-44,0,2023,Measles
Chiang Mai,35-44,0,2023,Measles
Chiang Rai,35-44,0,2023,Measles
Lampang,35-44,0,2023,Measles
Lamphun,35-44,0,2023,Measles
Mae Hong Son,35-44,0,2023,Measles
Nan,35-44,0,2023,Measles
Phayao,35-44,0,2023,Measles
Phrae,35-44,0,2023,Measles
ZONE:02,35-44,0,2023,Measles
Phetchabun,35-44,0,2023,Measles
Phitsanulok,35-44,0,2023,Measles
Sukhothai,35-44,0,2023,Measles
Tak,35-44,0,2023,Measles
Uttaradit,35-44,0,2023,Measles
ZONE:03,35-44,0,2023,Measles
Chai Nat,35-44,0,2023,Measles
Kamphaeng Phet,35-44,0,2023,Measles
Nakhon Sawan,35-44,0,2023,Measles
Phichit,35-44,0,2023,Measles
Uthai Thani,35-44,0,2023,Measles
ZONE:04,35-44,0,2023,Measles
Ang Thong,35-44,0,2023,Measles
Lop Buri,35-44,0,2023,Measles
Nakhon Nayok,35-44,0,2023,Measles
Nonthaburi,35-44,0,2023,Measles
P.Nakhon S.Ayutthaya,35-44,0,2023,Measles
Pathum Thani,35-44,0,2023,Measles
Saraburi,35-44,0,2023,Measles
Sing Buri,35-44,0,2023,Measles
ZONE:05,35-44,0,2023,Measles
Kanchanaburi,35-44,0,2023,Measles
Nakhon Pathom,35-44,0,2023,Measles
Phetchaburi,35-44,0,2023,Measles
Prachuap Khiri Khan,35-44,0,2023,Measles
Ratchaburi,35-44,0,2023,Measles
Samut Sakhon,35-44,0,2023,Measles
Samut Songkhram,35-44,0,2023,Measles
Suphan Buri,35-44,0,2023,Measles
ZONE:06,35-44,0,2023,Measles
Chachoengsao,35-44,0,2023,Measles
Chanthaburi,35-44,0,2023,Measles
Chon Buri,35-44,0,2023,Measles
Prachin Buri,35-44,0,2023,Measles
Rayong,35-44,0,2023,Measles
Sa Kaeo,35-44,0,2023,Measles
Samut Prakan,35-44,0,2023,Measles
Trat,35-44,0,2023,Measles
ZONE:07,35-44,0,2023,Measles
Kalasin,35-44,0,2023,Measles
Khon Kaen,35-44,0,2023,Measles
Reported deaths by province and by age group : Thailand,35-44,,2023,Measles
Reporting Areas,35-44,35-44,2023,Measles
Maha Sarakham,35-44,0,2023,Measles
Roi Et,35-44,0,2023,Measles
ZONE:08,35-44,0,2023,Measles
Bungkan,35-44,0,2023,Measles
Loei,35-44,0,2023,Measles
Nakhon Phanom,35-44,0,2023,Measles
Nong Bua Lam Phu,35-44,0,2023,Measles
Nong Khai,35-44,0,2023,Measles
Sakon Nakhon,35-44,0,2023,Measles
Udon Thani,35-44,0,2023,Measles
ZONE:09,35-44,0,2023,Measles
Buri Ram,35-44,0,2023,Measles
Chaiyaphum,35-44,0,2023,Measles
Nakhon Ratchasima,35-44,0,2023,Measles
Surin,35-44,0,2023,Measles
ZONE:10,35-44,0,2023,Measles
Amnat Charoen,35-44,0,2023,Measles
Mukdahan,35-44,0,2023,Measles
Si Sa Ket,35-44,0,2023,Measles
Ubon Ratchathani,35-44,0,2023,Measles
Yasothon,35-44,0,2023,Measles
ZONE:11,35-44,0,2023,Measles
Chumphon,35-44,0,2023,Measles
Krabi,35-44,0,2023,Measles
Nakhon Si Thammarat,35-44,0,2023,Measles
Phangnga,35-44,0,2023,Measles
Phuket,35-44,0,2023,Measles
Ranong,35-44,0,2023,Measles
Surat Thani,35-44,0,2023,Measles
ZONE:12,35-44,0,2023,Measles
Narathiwat,35-44,0,2023,Measles
Pattani,35-44,0,2023,Measles
Phatthalung,35-44,0,2023,Measles
Satun,35-44,0,2023,Measles
Songkhla,35-44,0,2023,Measles
Trang,35-44,0,2023,Measles
Yala,35-44,0,2023,Measles
ZONE:13,35-44,0,2023,Measles
Bangkok,35-44,0,2023,Measles
Total,45-54,0,2023,Measles
ZONE:01,45-54,0,2023,Measles
Chiang Mai,45-54,0,2023,Measles
Chiang Rai,45-54,0,2023,Measles
Lampang,45-54,0,2023,Measles
Lamphun,45-54,0,2023,Measles
Mae Hong Son,45-54,0,2023,Measles
Nan,45-54,0,2023,Measles
Phayao,45-54,0,2023,Measles
Phrae,45-54,0,2023,Measles
ZONE:02,45-54,0,2023,Measles
Phetchabun,45-54,0,2023,Measles
Phitsanulok,45-54,0,2023,Measles
Sukhothai,45-54,0,2023,Measles
Tak,45-54,0,2023,Measles
Uttaradit,45-54,0,2023,Measles
ZONE:03,45-54,0,2023,Measles
Chai Nat,45-54,0,2023,Measles
Kamphaeng Phet,45-54,0,2023,Measles
Nakhon Sawan,45-54,0,2023,Measles
Phichit,45-54,0,2023,Measles
Uthai Thani,45-54,0,2023,Measles
ZONE:04,45-54,0,2023,Measles
Ang Thong,45-54,0,2023,Measles
Lop Buri,45-54,0,2023,Measles
Nakhon Nayok,45-54,0,2023,Measles
Nonthaburi,45-54,0,2023,Measles
P.Nakhon S.Ayutthaya,45-54,0,2023,Measles
Pathum Thani,45-54,0,2023,Measles
Saraburi,45-54,0,2023,Measles
Sing Buri,45-54,0,2023,Measles
ZONE:05,45-54,0,2023,Measles
Kanchanaburi,45-54,0,2023,Measles
Nakhon Pathom,45-54,0,2023,Measles
Phetchaburi,45-54,0,2023,Measles
Prachuap Khiri Khan,45-54,0,2023,Measles
Ratchaburi,45-54,0,2023,Measles
Samut Sakhon,45-54,0,2023,Measles
Samut Songkhram,45-54,0,2023,Measles
Suphan Buri,45-54,0,2023,Measles
ZONE:06,45-54,0,2023,Measles
Chachoengsao,45-54,0,2023,Measles
Chanthaburi,45-54,0,2023,Measles
Chon Buri,45-54,0,2023,Measles
Prachin Buri,45-54,0,2023,Measles
Rayong,45-54,0,2023,Measles
Sa Kaeo,45-54,0,2023,Measles
Samut Prakan,45-54,0,2023,Measles
Trat,45-54,0,2023,Measles
ZONE:07,45-54,0,2023,Measles
Kalasin,45-54,0,2023,Measles
Khon Kaen,45-54,0,2023,Measles
Reported deaths by province and by age group : Thailand,45-54,,2023,Measles
Reporting Areas,45-54,45-54,2023,Measles
Maha Sarakham,45-54,0,2023,Measles
Roi Et,45-54,0,2023,Measles
ZONE:08,45-54,0,2023,Measles
Bungkan,45-54,0,2023,Measles
Loei,45-54,0,2023,Measles
Nakhon Phanom,45-54,0,2023,Measles
Nong Bua Lam Phu,45-54,0,2023,Measles
Nong Khai,45-54,0,2023,Measles
Sakon Nakhon,45-54,0,2023,Measles
Udon Thani,45-54,0,2023,Measles
ZONE:09,45-54,0,2023,Measles
Buri Ram,45-54,0,2023,Measles
Chaiyaphum,45-54,0,2023,Measles
Nakhon Ratchasima,45-54,0,2023,Measles
Surin,45-54,0,2023,Measles
ZONE:10,45-54,0,2023,Measles
Amnat Charoen,45-54,0,2023,Measles
Mukdahan,45-54,0,2023,Measles
Si Sa Ket,45-54,0,2023,Measles
Ubon Ratchathani,45-54,0,2023,Measles
Yasothon,45-54,0,2023,Measles
ZONE:11,45-54,0,2023,Measles
Chumphon,45-54,0,2023,Measles
Krabi,45-54,0,2023,Measles
Nakhon Si Thammarat,45-54,0,2023,Measles
Phangnga,45-54,0,2023,Measles
Phuket,45-54,0,2023,Measles
Ranong,45-54,0,2023,Measles
Surat Thani,45-54,0,2023,Measles
ZONE:12,45-54,0,2023,Measles
Narathiwat,45-54,0,2023,Measles
Pattani,45-54,0,2023,Measles
Phatthalung,45-54,0,2023,Measles
Satun,45-54,0,2023,Measles
Songkhla,45-54,0,2023,Measles
Trang,45-54,0,2023,Measles
Yala,45-54,0,2023,Measles
ZONE:13,45-54,0,2023,Measles
Bangkok,45-54,0,2023,Measles
Total,55-64,0,2023,Measles
ZONE:01,55-64,0,2023,Measles
Chiang Mai,55-64,0,2023,Measles
Chiang Rai,55-64,0,2023,Measles
Lampang,55-64,0,2023,Measles
Lamphun,55-64,0,2023,Measles
Mae Hong Son,55-64,0,2023,Measles
Nan,55-64,0,2023,Measles
Phayao,55-64,0,2023,Measles
Phrae,55-64,0,2023,Measles
ZONE:02,55-64,0,2023,Measles
Phetchabun,55-64,0,2023,Measles
Phitsanulok,55-64,0,2023,Measles
Sukhothai,55-64,0,2023,Measles
Tak,55-64,0,2023,Measles
Uttaradit,55-64,0,2023,Measles
ZONE:03,55-64,0,2023,Measles
Chai Nat,55-64,0,2023,Measles
Kamphaeng Phet,55-64,0,2023,Measles
Nakhon Sawan,55-64,0,2023,Measles
Phichit,55-64,0,2023,Measles
Uthai Thani,55-64,0,2023,Measles
ZONE:04,55-64,0,2023,Measles
Ang Thong,55-64,0,2023,Measles
Lop Buri,55-64,0,2023,Measles
Nakhon Nayok,55-64,0,2023,Measles
Nonthaburi,55-64,0,2023,Measles
P.Nakhon S.Ayutthaya,55-64,0,2023,Measles
Pathum Thani,55-64,0,2023,Measles
Saraburi,55-64,0,2023,Measles
Sing Buri,55-64,0,2023,Measles
ZONE:05,55-64,0,2023,Measles
Kanchanaburi,55-64,0,2023,Measles
Nakhon Pathom,55-64,0,2023,Measles
Phetchaburi,55-64,0,2023,Measles
Prachuap Khiri Khan,55-64,0,2023,Measles
Ratchaburi,55-64,0,2023,Measles
Samut Sakhon,55-64,0,2023,Measles
Samut Songkhram,55-64,0,2023,Measles
Suphan Buri,55-64,0,2023,Measles
ZONE:06,55-64,0,2023,Measles
Chachoengsao,55-64,0,2023,Measles
Chanthaburi,55-64,0,2023,Measles
Chon Buri,55-64,0,2023,Measles
Prachin Buri,55-64,0,2023,Measles
Rayong,55-64,0,2023,Measles
Sa Kaeo,55-64,0,2023,Measles
Samut Prakan,55-64,0,2023,Measles
Trat,55-64,0,2023,Measles
ZONE:07,55-64,0,2023,Measles
Kalasin,55-64,0,2023,Measles
Khon Kaen,55-64,0,2023,Measles
Reported deaths by province and by age group : Thailand,55-64,,2023,Measles
Reporting Areas,55-64,55-64,2023,Measles
Maha Sarakham,55-64,0,2023,Measles
Roi Et,55-64,0,2023,Measles
ZONE:08,55-64,0,2023,Measles
Bungkan,55-64,0,2023,Measles
Loei,55-64,0,2023,Measles
Nakhon Phanom,55-64,0,2023,Measles
Nong Bua Lam Phu,55-64,0,2023,Measles
Nong Khai,55-64,0,2023,Measles
Sakon Nakhon,55-64,0,2023,Measles
Udon Thani,55-64,0,2023,Measles
ZONE:09,55-64,0,2023,Measles
Buri Ram,55-64,0,2023,Measles
Chaiyaphum,55-64,0,2023,Measles
Nakhon Ratchasima,55-64,0,2023,Measles
Surin,55-64,0,2023,Measles
ZONE:10,55-64,0,2023,Measles
Amnat Charoen,55-64,0,2023,Measles
Mukdahan,55-64,0,2023,Measles
Si Sa Ket,55-64,0,2023,Measles
Ubon Ratchathani,55-64,0,2023,Measles
Yasothon,55-64,0,2023,Measles
ZONE:11,55-64,0,2023,Measles
Chumphon,55-64,0,2023,Measles
Krabi,55-64,0,2023,Measles
Nakhon Si Thammarat,55-64,0,2023,Measles
Phangnga,55-64,0,2023,Measles
Phuket,55-64,0,2023,Measles
Ranong,55-64,0,2023,Measles
Surat Thani,55-64,0,2023,Measles
ZONE:12,55-64,0,2023,Measles
Narathiwat,55-64,0,2023,Measles
Pattani,55-64,0,2023,Measles
Phatthalung,55-64,0,2023,Measles
Satun,55-64,0,2023,Measles
Songkhla,55-64,0,2023,Measles
Trang,55-64,0,2023,Measles
Yala,55-64,0,2023,Measles
ZONE:13,55-64,0,2023,Measles
Bangkok,55-64,0,2023,Measles
Total,65+,0,2023,Measles
ZONE:01,65+,0,2023,Measles
Chiang Mai,65+,0,2023,Measles
Chiang Rai,65+,0,2023,Measles
Lampang,65+,0,2023,Measles
Lamphun,65+,0,2023,Measles
Mae Hong Son,65+,0,2023,Measles
Nan,65+,0,2023,Measles
Phayao,65+,0,2023,Measles
Phrae,65+,0,2023,Measles
ZONE:02,65+,0,2023,Measles
Phetchabun,65+,0,2023,Measles
Phitsanulok,65+,0,2023,Measles
Sukhothai,65+,0,2023,Measles
Tak,65+,0,2023,Measles
Uttaradit,65+,0,2023,Measles
ZONE:03,65+,0,2023,Measles
Chai Nat,65+,0,2023,Measles
Kamphaeng Phet,65+,0,2023,Measles
Nakhon Sawan,65+,0,2023,Measles
Phichit,65+,0,2023,Measles
Uthai Thani,65+,0,2023,Measles
ZONE:04,65+,0,2023,Measles
Ang Thong,65+,0,2023,Measles
Lop Buri,65+,0,2023,Measles
Nakhon Nayok,65+,0,2023,Measles
Nonthaburi,65+,0,2023,Measles
P.Nakhon S.Ayutthaya,65+,0,2023,Measles
Pathum Thani,65+,0,2023,Measles
Saraburi,65+,0,2023,Measles
Sing Buri,65+,0,2023,Measles
ZONE:05,65+,0,2023,Measles
Kanchanaburi,65+,0,2023,Measles
Nakhon Pathom,65+,0,2023,Measles
Phetchaburi,65+,0,2023,Measles
Prachuap Khiri Khan,65+,0,2023,Measles
Ratchaburi,65+,0,2023,Measles
Samut Sakhon,65+,0,2023,Measles
Samut Songkhram,65+,0,2023,Measles
Suphan Buri,65+,0,2023,Measles
ZONE:06,65+,0,2023,Measles
Chachoengsao,65+,0,2023,Measles
Chanthaburi,65+,0,2023,Measles
Chon Buri,65+,0,2023,Measles
Prachin Buri,65+,0,2023,Measles
Rayong,65+,0,2023,Measles
Sa Kaeo,65+,0,2023,Measles
Samut Prakan,65+,0,2023,Measles
Trat,65+,0,2023,Measles
ZONE:07,65+,0,2023,Measles
Kalasin,65+,0,2023,Measles
Khon Kaen,65+,0,2023,Measles
Reported deaths by province and by age group : Thailand,65+,,2023,Measles
Reporting Areas,65+,65+,2023,Measles
Maha Sarakham,65+,0,2023,Measles
Roi Et,65+,0,2023,Measles
ZONE:08,65+,0,2023,Measles
Bungkan,65+,0,2023,Measles
Loei,65+,0,2023,Measles
Nakhon Phanom,65+,0,2023,Measles
Nong Bua Lam Phu,65+,0,2023,Measles
Nong Khai,65+,0,2023,Measles
Sakon Nakhon,65+,0,2023,Measles
Udon Thani,65+,0,2023,Measles
ZONE:09,65+,0,2023,Measles
Buri Ram,65+,0,2023,Measles
Chaiyaphum,65+,0,2023,Measles
Nakhon Ratchasima,65+,0,2023,Measles
Surin,65+,0,2023,Measles
ZONE:10,65+,0,2023,Measles
Amnat Charoen,65+,0,2023,Measles
Mukdahan,65+,0,2023,Measles
Si Sa Ket,65+,0,2023,Measles
Ubon Ratchathani,65+,0,2023,Measles
Yasothon,65+,0,2023,Measles
ZONE:11,65+,0,2023,Measles
Chumphon,65+,0,2023,Measles
Krabi,65+,0,2023,Measles
Nakhon Si Thammarat,65+,0,2023,Measles
Phangnga,65+,0,2023,Measles
Phuket,65+,0,2023,Measles
Ranong,65+,0,2023,Measles
Surat Thani,65+,0,2023,Measles
ZONE:12,65+,0,2023,Measles
Narathiwat,65+,0,2023,Measles
Pattani,65+,0,2023,Measles
Phatthalung,65+,0,2023,Measles
Satun,65+,0,2023,Measles
Songkhla,65+,0,2023,Measles
Trang,65+,0,2023,Measles
Yala,65+,0,2023,Measles
ZONE:13,65+,0,2023,Measles
Bangkok,65+,0,2023,Measles
Total,Unknown,0,2023,Measles
ZONE:01,Unknown,0,2023,Measles
Chiang Mai,Unknown,0,2023,Measles
Chiang Rai,Unknown,0,2023,Measles
Lampang,Unknown,0,2023,Measles
Lamphun,Unknown,0,2023,Measles
Mae Hong Son,Unknown,0,2023,Measles
Nan,Unknown,0,2023,Measles
Phayao,Unknown,0,2023,Measles
Phrae,Unknown,0,2023,Measles
ZONE:02,Unknown,0,2023,Measles
Phetchabun,Unknown,0,2023,Measles
Phitsanulok,Unknown,0,2023,Measles
Sukhothai,Unknown,0,2023,Measles
Tak,Unknown,0,2023,Measles
Uttaradit,Unknown,0,2023,Measles
ZONE:03,Unknown,0,2023,Measles
Chai Nat,Unknown,0,2023,Measles
Kamphaeng Phet,Unknown,0,2023,Measles
Nakhon Sawan,Unknown,0,2023,Measles
Phichit,Unknown,0,2023,Measles
Uthai Thani,Unknown,0,2023,Measles
ZONE:04,Unknown,0,2023,Measles
Ang Thong,Unknown,0,2023,Measles
Lop Buri,Unknown,0,2023,Measles
Nakhon Nayok,Unknown,0,2023,Measles
Nonthaburi,Unknown,0,2023,Measles
P.Nakhon S.Ayutthaya,Unknown,0,2023,Measles
Pathum Thani,Unknown,0,2023,Measles
Saraburi,Unknown,0,2023,Measles
Sing Buri,Unknown,0,2023,Measles
ZONE:05,Unknown,0,2023,Measles
Kanchanaburi,Unknown,0,2023,Measles
Nakhon Pathom,Unknown,0,2023,Measles
Phetchaburi,Unknown,0,2023,Measles
Prachuap Khiri Khan,Unknown,0,2023,Measles
Ratchaburi,Unknown,0,2023,Measles
Samut Sakhon,Unknown,0,2023,Measles
Samut Songkhram,Unknown,0,2023,Measles
Suphan Buri,Unknown,0,2023,Measles
ZONE:06,Unknown,0,2023,Measles
Chachoengsao,Unknown,0,2023,Measles
Chanthaburi,Unknown,0,2023,Measles
Chon Buri,Unknown,0,2023,Measles
Prachin Buri,Unknown,0,2023,Measles
Rayong,Unknown,0,2023,Measles
Sa Kaeo,Unknown,0,2023,Measles
Samut Prakan,Unknown,0,2023,Measles
Trat,Unknown,0,2023,Measles
ZONE:07,Unknown,0,2023,Measles
Kalasin,Unknown,0,2023,Measles
Khon Kaen,Unknown,0,2023,Measles
Reported deaths by province and by age group : Thailand,Unknown,,2023,Measles
Reporting Areas,Unknown,ไม่ทรา,2023,Measles
Maha Sarakham,Unknown,0,2023,Measles
Roi Et,Unknown,0,2023,Measles
ZONE:08,Unknown,0,2023,Measles
Bungkan,Unknown,0,2023,Measles
Loei,Unknown,0,2023,Measles
Nakhon Phanom,Unknown,0,2023,Measles
Nong Bua Lam Phu,Unknown,0,2023,Measles
Nong Khai,Unknown,0,2023,Measles
Sakon Nakhon,Unknown,0,2023,Measles
Udon Thani,Unknown,0,2023,Measles
ZONE:09,Unknown,0,2023,Measles
Buri Ram,Unknown,0,2023,Measles
Chaiyaphum,Unknown,0,2023,Measles
Nakhon Ratchasima,Unknown,0,2023,Measles
Surin,Unknown,0,2023,Measles
ZONE:10,Unknown,0,2023,Measles
Amnat Charoen,Unknown,0,2023,Measles
Mukdahan,Unknown,0,2023,Measles
Si Sa Ket,Unknown,0,2023,Measles
Ubon Ratchathani,Unknown,0,2023,Measles
Yasothon,Unknown,0,2023,Measles
ZONE:11,Unknown,0,2023,Measles
Chumphon,Unknown,0,2023,Measles
Krabi,Unknown,0,2023,Measles
Nakhon Si Thammarat,Unknown,0,2023,Measles
Phangnga,Unknown,0,2023,Measles
Phuket,Unknown,0,2023,Measles
Ranong,Unknown,0,2023,Measles
Surat Thani,Unknown,0,2023,Measles
ZONE:12,Unknown,0,2023,Measles
Narathiwat,Unknown,0,2023,Measles
Pattani,Unknown,0,2023,Measles
Phatthalung,Unknown,0,2023,Measles
Satun,Unknown,0,2023,Measles
Songkhla,Unknown,0,2023,Measles
Trang,Unknown,0,2023,Measles
Yala,Unknown,0,2023,Measles
ZONE:13,Unknown,0,2023,Measles
Bangkok,Unknown,0,2023,Measles
Total,Total,0,2021,Measles
ZONE:01,Total,0,2021,Measles
Chiang Mai,Total,0,2021,Measles
Chiang Rai,Total,0,2021,Measles
Lampang,Total,0,2021,Measles
Lamphun,Total,0,2021,Measles
Mae Hong Son,Total,0,2021,Measles
Nan,Total,0,2021,Measles
Phayao,Total,0,2021,Measles
Phrae,Total,0,2021,Measles
ZONE:02,Total,0,2021,Measles
Phetchabun,Total,0,2021,Measles
Phitsanulok,Total,0,2021,Measles
Sukhothai,Total,0,2021,Measles
Tak,Total,0,2021,Measles
Uttaradit,Total,0,2021,Measles
ZONE:03,Total,0,2021,Measles
Chai Nat,Total,0,2021,Measles
Kamphaeng Phet,Total,0,2021,Measles
Nakhon Sawan,Total,0,2021,Measles
Phichit,Total,0,2021,Measles
Uthai Thani,Total,0,2021,Measles
ZONE:04,Total,0,2021,Measles
Ang Thong,Total,0,2021,Measles
Lop Buri,Total,0,2021,Measles
Nakhon Nayok,Total,0,2021,Measles
Nonthaburi,Total,0,2021,Measles
P.Nakhon S.Ayutthaya,Total,0,2021,Measles
Pathum Thani,Total,0,2021,Measles
Saraburi,Total,0,2021,Measles
Sing Buri,Total,0,2021,Measles
ZONE:05,Total,0,2021,Measles
Kanchanaburi,Total,0,2021,Measles
Nakhon Pathom,Total,0,2021,Measles
Phetchaburi,Total,0,2021,Measles
Prachuap Khiri Khan,Total,0,2021,Measles
Ratchaburi,Total,0,2021,Measles
Samut Sakhon,Total,0,2021,Measles
Samut Songkhram,Total,0,2021,Measles
Suphan Buri,Total,0,2021,Measles
ZONE:06,Total,0,2021,Measles
Chachoengsao,Total,0,2021,Measles
Chanthaburi,Total,0,2021,Measles
Chon Buri,Total,0,2021,Measles
Prachin Buri,Total,0,2021,Measles
Rayong,Total,0,2021,Measles
Sa Kaeo,Total,0,2021,Measles
