Areas,Age,Cases,Year,Disease
P.Nakhon S.Ayutthaya,1-1,0,2016,Measles Total
Pathum Thani,1-1,0,2016,Measles Total
Saraburi,1-1,0,2016,Measles Total
Sing Buri,1-1,0,2016,Measles Total
ZONE:05,1-1,0,2016,Measles Total
Kanchanaburi,1-1,0,2016,Measles Total
Nakhon Pathom,1-1,0,2016,Measles Total
Phetchaburi,1-1,0,2016,Measles Total
Prachuap Khiri Khan,1-1,0,2016,Measles Total
Ratchaburi,1-1,0,2016,Measles Total
Samut Sakhon,1-1,0,2016,Measles Total
Samut Songkhram,1-1,0,2016,Measles Total
Suphan Buri,1-1,0,2016,Measles Total
ZONE:06,1-1,0,2016,Measles Total
Chachoengsao,1-1,0,2016,Measles Total
Chanthaburi,1-1,0,2016,Measles Total
Chon Buri,1-1,0,2016,Measles Total
Prachin Buri,1-1,0,2016,Measles Total
Rayong,1-1,0,2016,Measles Total
Sa Kaeo,1-1,0,2016,Measles Total
Samut Prakan,1-1,0,2016,Measles Total
Trat,1-1,0,2016,Measles Total
ZONE:07,1-1,0,2016,Measles Total
Kalasin,1-1,0,2016,Measles Total
Khon Kaen,1-1,0,2016,Measles Total
Maha Sarakham,1-1,0,2016,Measles Total
Roi Et,1-1,0,2016,Measles Total
ZONE:08,1-1,0,2016,Measles Total
Bungkan,1-1,0,2016,Measles Total
Loei,1-1,0,2016,Measles Total
Nakhon Phanom,1-1,0,2016,Measles Total
Nong Bua Lam Phu,1-1,0,2016,Measles Total
Nong Khai,1-1,0,2016,Measles Total
Sakon Nakhon,1-1,0,2016,Measles Total
Udon Thani,1-1,0,2016,Measles Total
ZONE:09,1-1,0,2016,Measles Total
Buri Ram,1-1,0,2016,Measles Total
Chaiyaphum,1-1,0,2016,Measles Total
Nakhon Ratchasima,1-1,0,2016,Measles Total
Surin,1-1,0,2016,Measles Total
ZONE:10,1-1,0,2016,Measles Total
Amnat Charoen,1-1,0,2016,Measles Total
Mukdahan,1-1,0,2016,Measles Total
Si Sa Ket,1-1,0,2016,Measles Total
Ubon Ratchathani,1-1,0,2016,Measles Total
Yasothon,1-1,0,2016,Measles Total
ZONE:11,1-1,0,2016,Measles Total
Chumphon,1-1,0,2016,Measles Total
Krabi,1-1,0,2016,Measles Total
Nakhon Si Thammarat,1-1,0,2016,Measles Total
Phangnga,1-1,0,2016,Measles Total
Phuket,1-1,0,2016,Measles Total
Ranong,1-1,0,2016,Measles Total
Surat Thani,1-1,0,2016,Measles Total
ZONE:12,1-1,0,2016,Measles Total
Narathiwat,1-1,0,2016,Measles Total
Pattani,1-1,0,2016,Measles Total
Phatthalung,1-1,0,2016,Measles Total
Satun,1-1,0,2016,Measles Total
Songkhla,1-1,0,2016,Measles Total
Trang,1-1,0,2016,Measles Total
Yala,1-1,0,2016,Measles Total
ZONE:13,1-1,0,2016,Measles Total
Bangkok,1-1,0,2016,Measles Total
Total,2-2,0,2016,Measles Total
ZONE:01,2-2,0,2016,Measles Total
Chiang Mai,2-2,0,2016,Measles Total
Chiang Rai,2-2,0,2016,Measles Total
Lampang,2-2,0,2016,Measles Total
Lamphun,2-2,0,2016,Measles Total
Mae Hong Son,2-2,0,2016,Measles Total
Nan,2-2,0,2016,Measles Total
Phayao,2-2,0,2016,Measles Total
Phrae,2-2,0,2016,Measles Total
ZONE:02,2-2,0,2016,Measles Total
Phetchabun,2-2,0,2016,Measles Total
Phitsanulok,2-2,0,2016,Measles Total
Sukhothai,2-2,0,2016,Measles Total
Tak,2-2,0,2016,Measles Total
Uttaradit,2-2,0,2016,Measles Total
ZONE:03,2-2,0,2016,Measles Total
Chai Nat,2-2,0,2016,Measles Total
Kamphaeng Phet,2-2,0,2016,Measles Total
Nakhon Sawan,2-2,0,2016,Measles Total
Phichit,2-2,0,2016,Measles Total
Uthai Thani,2-2,0,2016,Measles Total
ZONE:04,2-2,0,2016,Measles Total
Ang Thong,2-2,0,2016,Measles Total
Lop Buri,2-2,0,2016,Measles Total
Nakhon Nayok,2-2,0,2016,Measles Total
Nonthaburi,2-2,0,2016,Measles Total
P.Nakhon S.Ayutthaya,2-2,0,2016,Measles Total
Pathum Thani,2-2,0,2016,Measles Total
Saraburi,2-2,0,2016,Measles Total
Sing Buri,2-2,0,2016,Measles Total
ZONE:05,2-2,0,2016,Measles Total
Kanchanaburi,2-2,0,2016,Measles Total
Nakhon Pathom,2-2,0,2016,Measles Total
Phetchaburi,2-2,0,2016,Measles Total
Prachuap Khiri Khan,2-2,0,2016,Measles Total
Ratchaburi,2-2,0,2016,Measles Total
Samut Sakhon,2-2,0,2016,Measles Total
Samut Songkhram,2-2,0,2016,Measles Total
Suphan Buri,2-2,0,2016,Measles Total
ZONE:06,2-2,0,2016,Measles Total
Chachoengsao,2-2,0,2016,Measles Total
Chanthaburi,2-2,0,2016,Measles Total
Chon Buri,2-2,0,2016,Measles Total
Prachin Buri,2-2,0,2016,Measles Total
Rayong,2-2,0,2016,Measles Total
Sa Kaeo,2-2,0,2016,Measles Total
Samut Prakan,2-2,0,2016,Measles Total
Trat,2-2,0,2016,Measles Total
ZONE:07,2-2,0,2016,Measles Total
Kalasin,2-2,0,2016,Measles Total
Khon Kaen,2-2,0,2016,Measles Total
Maha Sarakham,2-2,0,2016,Measles Total
Roi Et,2-2,0,2016,Measles Total
ZONE:08,2-2,0,2016,Measles Total
Bungkan,2-2,0,2016,Measles Total
Loei,2-2,0,2016,Measles Total
Nakhon Phanom,2-2,0,2016,Measles Total
Nong Bua Lam Phu,2-2,0,2016,Measles Total
Nong Khai,2-2,0,2016,Measles Total
Sakon Nakhon,2-2,0,2016,Measles Total
Udon Thani,2-2,0,2016,Measles Total
ZONE:09,2-2,0,2016,Measles Total
Buri Ram,2-2,0,2016,Measles Total
Chaiyaphum,2-2,0,2016,Measles Total
Nakhon Ratchasima,2-2,0,2016,Measles Total
Surin,2-2,0,2016,Measles Total
ZONE:10,2-2,0,2016,Measles Total
Amnat Charoen,2-2,0,2016,Measles Total
Mukdahan,2-2,0,2016,Measles Total
Si Sa Ket,2-2,0,2016,Measles Total
Ubon Ratchathani,2-2,0,2016,Measles Total
Yasothon,2-2,0,2016,Measles Total
ZONE:11,2-2,0,2016,Measles Total
Chumphon,2-2,0,2016,Measles Total
Krabi,2-2,0,2016,Measles Total
Nakhon Si Thammarat,2-2,0,2016,Measles Total
Phangnga,2-2,0,2016,Measles Total
Phuket,2-2,0,2016,Measles Total
Ranong,2-2,0,2016,Measles Total
Surat Thani,2-2,0,2016,Measles Total
ZONE:12,2-2,0,2016,Measles Total
Narathiwat,2-2,0,2016,Measles Total
Pattani,2-2,0,2016,Measles Total
Phatthalung,2-2,0,2016,Measles Total
Satun,2-2,0,2016,Measles Total
Songkhla,2-2,0,2016,Measles Total
Trang,2-2,0,2016,Measles Total
Yala,2-2,0,2016,Measles Total
ZONE:13,2-2,0,2016,Measles Total
Bangkok,2-2,0,2016,Measles Total
Total,3-3,0,2016,Measles Total
ZONE:01,3-3,0,2016,Measles Total
Chiang Mai,3-3,0,2016,Measles Total
Chiang Rai,3-3,0,2016,Measles Total
Lampang,3-3,0,2016,Measles Total
Lamphun,3-3,0,2016,Measles Total
Mae Hong Son,3-3,0,2016,Measles Total
Nan,3-3,0,2016,Measles Total
Phayao,3-3,0,2016,Measles Total
Phrae,3-3,0,2016,Measles Total
ZONE:02,3-3,0,2016,Measles Total
Phetchabun,3-3,0,2016,Measles Total
Phitsanulok,3-3,0,2016,Measles Total
Sukhothai,3-3,0,2016,Measles Total
Tak,3-3,0,2016,Measles Total
Uttaradit,3-3,0,2016,Measles Total
ZONE:03,3-3,0,2016,Measles Total
Chai Nat,3-3,0,2016,Measles Total
Kamphaeng Phet,3-3,0,2016,Measles Total
Nakhon Sawan,3-3,0,2016,Measles Total
Phichit,3-3,0,2016,Measles Total
Uthai Thani,3-3,0,2016,Measles Total
ZONE:04,3-3,0,2016,Measles Total
Ang Thong,3-3,0,2016,Measles Total
Lop Buri,3-3,0,2016,Measles Total
Nakhon Nayok,3-3,0,2016,Measles Total
Nonthaburi,3-3,0,2016,Measles Total
P.Nakhon S.Ayutthaya,3-3,0,2016,Measles Total
Pathum Thani,3-3,0,2016,Measles Total
Saraburi,3-3,0,2016,Measles Total
Sing Buri,3-3,0,2016,Measles Total
ZONE:05,3-3,0,2016,Measles Total
Kanchanaburi,3-3,0,2016,Measles Total
Nakhon Pathom,3-3,0,2016,Measles Total
Phetchaburi,3-3,0,2016,Measles Total
Prachuap Khiri Khan,3-3,0,2016,Measles Total
Ratchaburi,3-3,0,2016,Measles Total
Samut Sakhon,3-3,0,2016,Measles Total
Samut Songkhram,3-3,0,2016,Measles Total
Suphan Buri,3-3,0,2016,Measles Total
ZONE:06,3-3,0,2016,Measles Total
Chachoengsao,3-3,0,2016,Measles Total
Chanthaburi,3-3,0,2016,Measles Total
Chon Buri,3-3,0,2016,Measles Total
Prachin Buri,3-3,0,2016,Measles Total
Rayong,3-3,0,2016,Measles Total
Sa Kaeo,3-3,0,2016,Measles Total
Samut Prakan,3-3,0,2016,Measles Total
Trat,3-3,0,2016,Measles Total
ZONE:07,3-3,0,2016,Measles Total
Kalasin,3-3,0,2016,Measles Total
Khon Kaen,3-3,0,2016,Measles Total
Maha Sarakham,3-3,0,2016,Measles Total
Roi Et,3-3,0,2016,Measles Total
ZONE:08,3-3,0,2016,Measles Total
Bungkan,3-3,0,2016,Measles Total
Loei,3-3,0,2016,Measles Total
Nakhon Phanom,3-3,0,2016,Measles Total
Nong Bua Lam Phu,3-3,0,2016,Measles Total
Nong Khai,3-3,0,2016,Measles Total
Sakon Nakhon,3-3,0,2016,Measles Total
Udon Thani,3-3,0,2016,Measles Total
ZONE:09,3-3,0,2016,Measles Total
Buri Ram,3-3,0,2016,Measles Total
Chaiyaphum,3-3,0,2016,Measles Total
Nakhon Ratchasima,3-3,0,2016,Measles Total
Surin,3-3,0,2016,Measles Total
ZONE:10,3-3,0,2016,Measles Total
Amnat Charoen,3-3,0,2016,Measles Total
Mukdahan,3-3,0,2016,Measles Total
Si Sa Ket,3-3,0,2016,Measles Total
Ubon Ratchathani,3-3,0,2016,Measles Total
Yasothon,3-3,0,2016,Measles Total
ZONE:11,3-3,0,2016,Measles Total
Chumphon,3-3,0,2016,Measles Total
Krabi,3-3,0,2016,Measles Total
Nakhon Si Thammarat,3-3,0,2016,Measles Total
Phangnga,3-3,0,2016,Measles Total
Phuket,3-3,0,2016,Measles Total
Ranong,3-3,0,2016,Measles Total
Surat Thani,3-3,0,2016,Measles Total
ZONE:12,3-3,0,2016,Measles Total
Narathiwat,3-3,0,2016,Measles Total
Pattani,3-3,0,2016,Measles Total
Phatthalung,3-3,0,2016,Measles Total
Satun,3-3,0,2016,Measles Total
Songkhla,3-3,0,2016,Measles Total
Trang,3-3,0,2016,Measles Total
Yala,3-3,0,2016,Measles Total
ZONE:13,3-3,0,2016,Measles Total
Bangkok,3-3,0,2016,Measles Total
Total,4-4,0,2016,Measles Total
ZONE:01,4-4,0,2016,Measles Total
Chiang Mai,4-4,0,2016,Measles Total
Chiang Rai,4-4,0,2016,Measles Total
Lampang,4-4,0,2016,Measles Total
Lamphun,4-4,0,2016,Measles Total
Mae Hong Son,4-4,0,2016,Measles Total
Nan,4-4,0,2016,Measles Total
Phayao,4-4,0,2016,Measles Total
Phrae,4-4,0,2016,Measles Total
ZONE:02,4-4,0,2016,Measles Total
Phetchabun,4-4,0,2016,Measles Total
Phitsanulok,4-4,0,2016,Measles Total
Sukhothai,4-4,0,2016,Measles Total
Tak,4-4,0,2016,Measles Total
Uttaradit,4-4,0,2016,Measles Total
ZONE:03,4-4,0,2016,Measles Total
Chai Nat,4-4,0,2016,Measles Total
Kamphaeng Phet,4-4,0,2016,Measles Total
Nakhon Sawan,4-4,0,2016,Measles Total
Phichit,4-4,0,2016,Measles Total
Uthai Thani,4-4,0,2016,Measles Total
ZONE:04,4-4,0,2016,Measles Total
Ang Thong,4-4,0,2016,Measles Total
Lop Buri,4-4,0,2016,Measles Total
Nakhon Nayok,4-4,0,2016,Measles Total
Nonthaburi,4-4,0,2016,Measles Total
P.Nakhon S.Ayutthaya,4-4,0,2016,Measles Total
Pathum Thani,4-4,0,2016,Measles Total
Saraburi,4-4,0,2016,Measles Total
Sing Buri,4-4,0,2016,Measles Total
ZONE:05,4-4,0,2016,Measles Total
Kanchanaburi,4-4,0,2016,Measles Total
Nakhon Pathom,4-4,0,2016,Measles Total
Phetchaburi,4-4,0,2016,Measles Total
Prachuap Khiri Khan,4-4,0,2016,Measles Total
Ratchaburi,4-4,0,2016,Measles Total
Samut Sakhon,4-4,0,2016,Measles Total
Samut Songkhram,4-4,0,2016,Measles Total
Suphan Buri,4-4,0,2016,Measles Total
ZONE:06,4-4,0,2016,Measles Total
Chachoengsao,4-4,0,2016,Measles Total
Chanthaburi,4-4,0,2016,Measles Total
Chon Buri,4-4,0,2016,Measles Total
Prachin Buri,4-4,0,2016,Measles Total
Rayong,4-4,0,2016,Measles Total
Sa Kaeo,4-4,0,2016,Measles Total
Samut Prakan,4-4,0,2016,Measles Total
Trat,4-4,0,2016,Measles Total
ZONE:07,4-4,0,2016,Measles Total
Kalasin,4-4,0,2016,Measles Total
Khon Kaen,4-4,0,2016,Measles Total
Maha Sarakham,4-4,0,2016,Measles Total
Roi Et,4-4,0,2016,Measles Total
ZONE:08,4-4,0,2016,Measles Total
Bungkan,4-4,0,2016,Measles Total
Loei,4-4,0,2016,Measles Total
Nakhon Phanom,4-4,0,2016,Measles Total
Nong Bua Lam Phu,4-4,0,2016,Measles Total
Nong Khai,4-4,0,2016,Measles Total
Sakon Nakhon,4-4,0,2016,Measles Total
Udon Thani,4-4,0,2016,Measles Total
ZONE:09,4-4,0,2016,Measles Total
Buri Ram,4-4,0,2016,Measles Total
Chaiyaphum,4-4,0,2016,Measles Total
Nakhon Ratchasima,4-4,0,2016,Measles Total
Surin,4-4,0,2016,Measles Total
ZONE:10,4-4,0,2016,Measles Total
Amnat Charoen,4-4,0,2016,Measles Total
Mukdahan,4-4,0,2016,Measles Total
Si Sa Ket,4-4,0,2016,Measles Total
Ubon Ratchathani,4-4,0,2016,Measles Total
Yasothon,4-4,0,2016,Measles Total
ZONE:11,4-4,0,2016,Measles Total
Chumphon,4-4,0,2016,Measles Total
Krabi,4-4,0,2016,Measles Total
Nakhon Si Thammarat,4-4,0,2016,Measles Total
Phangnga,4-4,0,2016,Measles Total
Phuket,4-4,0,2016,Measles Total
Ranong,4-4,0,2016,Measles Total
Surat Thani,4-4,0,2016,Measles Total
ZONE:12,4-4,0,2016,Measles Total
Narathiwat,4-4,0,2016,Measles Total
Pattani,4-4,0,2016,Measles Total
Phatthalung,4-4,0,2016,Measles Total
Satun,4-4,0,2016,Measles Total
Songkhla,4-4,0,2016,Measles Total
Trang,4-4,0,2016,Measles Total
Yala,4-4,0,2016,Measles Total
ZONE:13,4-4,0,2016,Measles Total
Bangkok,4-4,0,2016,Measles Total
Total,5-5,0,2016,Measles Total
ZONE:01,5-5,0,2016,Measles Total
Chiang Mai,5-5,0,2016,Measles Total
Chiang Rai,5-5,0,2016,Measles Total
Lampang,5-5,0,2016,Measles Total
Lamphun,5-5,0,2016,Measles Total
Mae Hong Son,5-5,0,2016,Measles Total
Nan,5-5,0,2016,Measles Total
Phayao,5-5,0,2016,Measles Total
Phrae,5-5,0,2016,Measles Total
ZONE:02,5-5,0,2016,Measles Total
Phetchabun,5-5,0,2016,Measles Total
Phitsanulok,5-5,0,2016,Measles Total
Sukhothai,5-5,0,2016,Measles Total
Tak,5-5,0,2016,Measles Total
Uttaradit,5-5,0,2016,Measles Total
ZONE:03,5-5,0,2016,Measles Total
Chai Nat,5-5,0,2016,Measles Total
Kamphaeng Phet,5-5,0,2016,Measles Total
Nakhon Sawan,5-5,0,2016,Measles Total
Phichit,5-5,0,2016,Measles Total
Uthai Thani,5-5,0,2016,Measles Total
ZONE:04,5-5,0,2016,Measles Total
Ang Thong,5-5,0,2016,Measles Total
Lop Buri,5-5,0,2016,Measles Total
Nakhon Nayok,5-5,0,2016,Measles Total
Nonthaburi,5-5,0,2016,Measles Total
P.Nakhon S.Ayutthaya,5-5,0,2016,Measles Total
Pathum Thani,5-5,0,2016,Measles Total
Saraburi,5-5,0,2016,Measles Total
Sing Buri,5-5,0,2016,Measles Total
ZONE:05,5-5,0,2016,Measles Total
Kanchanaburi,5-5,0,2016,Measles Total
Nakhon Pathom,5-5,0,2016,Measles Total
Phetchaburi,5-5,0,2016,Measles Total
Prachuap Khiri Khan,5-5,0,2016,Measles Total
Ratchaburi,5-5,0,2016,Measles Total
Samut Sakhon,5-5,0,2016,Measles Total
Samut Songkhram,5-5,0,2016,Measles Total
Suphan Buri,5-5,0,2016,Measles Total
ZONE:06,5-5,0,2016,Measles Total
Chachoengsao,5-5,0,2016,Measles Total
Chanthaburi,5-5,0,2016,Measles Total
Chon Buri,5-5,0,2016,Measles Total
Prachin Buri,5-5,0,2016,Measles Total
Rayong,5-5,0,2016,Measles Total
Sa Kaeo,5-5,0,2016,Measles Total
Samut Prakan,5-5,0,2016,Measles Total
Trat,5-5,0,2016,Measles Total
ZONE:07,5-5,0,2016,Measles Total
Kalasin,5-5,0,2016,Measles Total
Khon Kaen,5-5,0,2016,Measles Total
Maha Sarakham,5-5,0,2016,Measles Total
Roi Et,5-5,0,2016,Measles Total
ZONE:08,5-5,0,2016,Measles Total
Bungkan,5-5,0,2016,Measles Total
Loei,5-5,0,2016,Measles Total
Nakhon Phanom,5-5,0,2016,Measles Total
Nong Bua Lam Phu,5-5,0,2016,Measles Total
Nong Khai,5-5,0,2016,Measles Total
Sakon Nakhon,5-5,0,2016,Measles Total
Udon Thani,5-5,0,2016,Measles Total
ZONE:09,5-5,0,2016,Measles Total
Buri Ram,5-5,0,2016,Measles Total
Chaiyaphum,5-5,0,2016,Measles Total
Nakhon Ratchasima,5-5,0,2016,Measles Total
Surin,5-5,0,2016,Measles Total
ZONE:10,5-5,0,2016,Measles Total
Amnat Charoen,5-5,0,2016,Measles Total
Mukdahan,5-5,0,2016,Measles Total
Si Sa Ket,5-5,0,2016,Measles Total
Ubon Ratchathani,5-5,0,2016,Measles Total
Yasothon,5-5,0,2016,Measles Total
ZONE:11,5-5,0,2016,Measles Total
Chumphon,5-5,0,2016,Measles Total
Krabi,5-5,0,2016,Measles Total
Nakhon Si Thammarat,5-5,0,2016,Measles Total
Phangnga,5-5,0,2016,Measles Total
Phuket,5-5,0,2016,Measles Total
Ranong,5-5,0,2016,Measles Total
Surat Thani,5-5,0,2016,Measles Total
ZONE:12,5-5,0,2016,Measles Total
Narathiwat,5-5,0,2016,Measles Total
Pattani,5-5,0,2016,Measles Total
Phatthalung,5-5,0,2016,Measles Total
Satun,5-5,0,2016,Measles Total
Songkhla,5-5,0,2016,Measles Total
Trang,5-5,0,2016,Measles Total
Yala,5-5,0,2016,Measles Total
ZONE:13,5-5,0,2016,Measles Total
Bangkok,5-5,0,2016,Measles Total
Total,6-78,0,2016,Measles Total
ZONE:01,6-78,0,2016,Measles Total
Chiang Mai,6-78,0,2016,Measles Total
Chiang Rai,6-78,0,2016,Measles Total
Lampang,6-78,0,2016,Measles Total
Lamphun,6-78,0,2016,Measles Total
Mae Hong Son,6-78,0,2016,Measles Total
Nan,6-78,0,2016,Measles Total
Phayao,6-78,0,2016,Measles Total
Phrae,6-78,0,2016,Measles Total
ZONE:02,6-78,0,2016,Measles Total
Phetchabun,6-78,0,2016,Measles Total
Phitsanulok,6-78,0,2016,Measles Total
Sukhothai,6-78,0,2016,Measles Total
Tak,6-78,0,2016,Measles Total
Uttaradit,6-78,0,2016,Measles Total
ZONE:03,6-78,0,2016,Measles Total
Chai Nat,6-78,0,2016,Measles Total
Kamphaeng Phet,6-78,0,2016,Measles Total
Nakhon Sawan,6-78,0,2016,Measles Total
Phichit,6-78,0,2016,Measles Total
Uthai Thani,6-78,0,2016,Measles Total
ZONE:04,6-78,0,2016,Measles Total
Ang Thong,6-78,0,2016,Measles Total
Lop Buri,6-78,0,2016,Measles Total
Nakhon Nayok,6-78,0,2016,Measles Total
Nonthaburi,6-78,0,2016,Measles Total
P.Nakhon S.Ayutthaya,6-78,0,2016,Measles Total
Pathum Thani,6-78,0,2016,Measles Total
Saraburi,6-78,0,2016,Measles Total
Sing Buri,6-78,0,2016,Measles Total
ZONE:05,6-78,0,2016,Measles Total
Kanchanaburi,6-78,0,2016,Measles Total
Nakhon Pathom,6-78,0,2016,Measles Total
Phetchaburi,6-78,0,2016,Measles Total
Prachuap Khiri Khan,6-78,0,2016,Measles Total
Ratchaburi,6-78,0,2016,Measles Total
Samut Sakhon,6-78,0,2016,Measles Total
Samut Songkhram,6-78,0,2016,Measles Total
Suphan Buri,6-78,0,2016,Measles Total
ZONE:06,6-78,0,2016,Measles Total
Chachoengsao,6-78,0,2016,Measles Total
Chanthaburi,6-78,0,2016,Measles Total
Chon Buri,6-78,0,2016,Measles Total
Prachin Buri,6-78,0,2016,Measles Total
Rayong,6-78,0,2016,Measles Total
Sa Kaeo,6-78,0,2016,Measles Total
Samut Prakan,6-78,0,2016,Measles Total
Trat,6-78,0,2016,Measles Total
ZONE:07,6-78,0,2016,Measles Total
Kalasin,6-78,0,2016,Measles Total
Khon Kaen,6-78,0,2016,Measles Total
Maha Sarakham,6-78,0,2016,Measles Total
Roi Et,6-78,0,2016,Measles Total
ZONE:08,6-78,0,2016,Measles Total
Bungkan,6-78,0,2016,Measles Total
Loei,6-78,0,2016,Measles Total
Nakhon Phanom,6-78,0,2016,Measles Total
Nong Bua Lam Phu,6-78,0,2016,Measles Total
Nong Khai,6-78,0,2016,Measles Total
Sakon Nakhon,6-78,0,2016,Measles Total
Udon Thani,6-78,0,2016,Measles Total
ZONE:09,6-78,0,2016,Measles Total
Buri Ram,6-78,0,2016,Measles Total
Chaiyaphum,6-78,0,2016,Measles Total
Nakhon Ratchasima,6-78,0,2016,Measles Total
Surin,6-78,0,2016,Measles Total
ZONE:10,6-78,0,2016,Measles Total
Amnat Charoen,6-78,0,2016,Measles Total
Mukdahan,6-78,0,2016,Measles Total
Si Sa Ket,6-78,0,2016,Measles Total
Ubon Ratchathani,6-78,0,2016,Measles Total
Yasothon,6-78,0,2016,Measles Total
ZONE:11,6-78,0,2016,Measles Total
Chumphon,6-78,0,2016,Measles Total
Krabi,6-78,0,2016,Measles Total
Nakhon Si Thammarat,6-78,0,2016,Measles Total
Phangnga,6-78,0,2016,Measles Total
Phuket,6-78,0,2016,Measles Total
Ranong,6-78,0,2016,Measles Total
Surat Thani,6-78,0,2016,Measles Total
ZONE:12,6-78,0,2016,Measles Total
Narathiwat,6-78,0,2016,Measles Total
Pattani,6-78,0,2016,Measles Total
Phatthalung,6-78,0,2016,Measles Total
Satun,6-78,0,2016,Measles Total
Songkhla,6-78,0,2016,Measles Total
Trang,6-78,0,2016,Measles Total
Yala,6-78,0,2016,Measles Total
ZONE:13,6-78,0,2016,Measles Total
Bangkok,6-78,0,2016,Measles Total
Total,7-9,0,2016,Measles Total
ZONE:01,7-9,0,2016,Measles Total
Chiang Mai,7-9,0,2016,Measles Total
Chiang Rai,7-9,0,2016,Measles Total
Lampang,7-9,0,2016,Measles Total
Lamphun,7-9,0,2016,Measles Total
Mae Hong Son,7-9,0,2016,Measles Total
Nan,7-9,0,2016,Measles Total
Phayao,7-9,0,2016,Measles Total
Phrae,7-9,0,2016,Measles Total
ZONE:02,7-9,0,2016,Measles Total
Phetchabun,7-9,0,2016,Measles Total
Phitsanulok,7-9,0,2016,Measles Total
Sukhothai,7-9,0,2016,Measles Total
Tak,7-9,0,2016,Measles Total
Uttaradit,7-9,0,2016,Measles Total
ZONE:03,7-9,0,2016,Measles Total
Chai Nat,7-9,0,2016,Measles Total
Kamphaeng Phet,7-9,0,2016,Measles Total
Nakhon Sawan,7-9,0,2016,Measles Total
Phichit,7-9,0,2016,Measles Total
Uthai Thani,7-9,0,2016,Measles Total
ZONE:04,7-9,0,2016,Measles Total
Ang Thong,7-9,0,2016,Measles Total
Lop Buri,7-9,0,2016,Measles Total
Nakhon Nayok,7-9,0,2016,Measles Total
Nonthaburi,7-9,0,2016,Measles Total
P.Nakhon S.Ayutthaya,7-9,0,2016,Measles Total
Pathum Thani,7-9,0,2016,Measles Total
Saraburi,7-9,0,2016,Measles Total
Sing Buri,7-9,0,2016,Measles Total
ZONE:05,7-9,0,2016,Measles Total
Kanchanaburi,7-9,0,2016,Measles Total
Nakhon Pathom,7-9,0,2016,Measles Total
Phetchaburi,7-9,0,2016,Measles Total
Prachuap Khiri Khan,7-9,0,2016,Measles Total
Ratchaburi,7-9,0,2016,Measles Total
Samut Sakhon,7-9,0,2016,Measles Total
Samut Songkhram,7-9,0,2016,Measles Total
Suphan Buri,7-9,0,2016,Measles Total
ZONE:06,7-9,0,2016,Measles Total
Chachoengsao,7-9,0,2016,Measles Total
Chanthaburi,7-9,0,2016,Measles Total
Chon Buri,7-9,0,2016,Measles Total
Prachin Buri,7-9,0,2016,Measles Total
Rayong,7-9,0,2016,Measles Total
Sa Kaeo,7-9,0,2016,Measles Total
Samut Prakan,7-9,0,2016,Measles Total
Trat,7-9,0,2016,Measles Total
ZONE:07,7-9,0,2016,Measles Total
Kalasin,7-9,0,2016,Measles Total
Khon Kaen,7-9,0,2016,Measles Total
Maha Sarakham,7-9,0,2016,Measles Total
Roi Et,7-9,0,2016,Measles Total
ZONE:08,7-9,0,2016,Measles Total
Bungkan,7-9,0,2016,Measles Total
Loei,7-9,0,2016,Measles Total
Nakhon Phanom,7-9,0,2016,Measles Total
Nong Bua Lam Phu,7-9,0,2016,Measles Total
Nong Khai,7-9,0,2016,Measles Total
Sakon Nakhon,7-9,0,2016,Measles Total
Udon Thani,7-9,0,2016,Measles Total
ZONE:09,7-9,0,2016,Measles Total
Buri Ram,7-9,0,2016,Measles Total
Chaiyaphum,7-9,0,2016,Measles Total
Nakhon Ratchasima,7-9,0,2016,Measles Total
Surin,7-9,0,2016,Measles Total
ZONE:10,7-9,0,2016,Measles Total
Amnat Charoen,7-9,0,2016,Measles Total
Mukdahan,7-9,0,2016,Measles Total
Si Sa Ket,7-9,0,2016,Measles Total
Ubon Ratchathani,7-9,0,2016,Measles Total
Yasothon,7-9,0,2016,Measles Total
ZONE:11,7-9,0,2016,Measles Total
Chumphon,7-9,0,2016,Measles Total
Krabi,7-9,0,2016,Measles Total
Nakhon Si Thammarat,7-9,0,2016,Measles Total
Phangnga,7-9,0,2016,Measles Total
Phuket,7-9,0,2016,Measles Total
Ranong,7-9,0,2016,Measles Total
Surat Thani,7-9,0,2016,Measles Total
ZONE:12,7-9,0,2016,Measles Total
Narathiwat,7-9,0,2016,Measles Total
Pattani,7-9,0,2016,Measles Total
Phatthalung,7-9,0,2016,Measles Total
Satun,7-9,0,2016,Measles Total
Songkhla,7-9,0,2016,Measles Total
Trang,7-9,0,2016,Measles Total
Yala,7-9,0,2016,Measles Total
ZONE:13,7-9,0,2016,Measles Total
Bangkok,7-9,0,2016,Measles Total
Total,10-14,0,2016,Measles Total
ZONE:01,10-14,0,2016,Measles Total
Chiang Mai,10-14,0,2016,Measles Total
Chiang Rai,10-14,0,2016,Measles Total
Lampang,10-14,0,2016,Measles Total
Lamphun,10-14,0,2016,Measles Total
Mae Hong Son,10-14,0,2016,Measles Total
Nan,10-14,0,2016,Measles Total
Phayao,10-14,0,2016,Measles Total
Phrae,10-14,0,2016,Measles Total
ZONE:02,10-14,0,2016,Measles Total
Phetchabun,10-14,0,2016,Measles Total
Phitsanulok,10-14,0,2016,Measles Total
Sukhothai,10-14,0,2016,Measles Total
Tak,10-14,0,2016,Measles Total
