Areas,Age,Cases,Year,Disease
Phayao,4-4,0,2011,Genital
Phrae,4-4,0,2011,Genital
Zone:17,4-4,0,2011,Genital
Phetchabun,4-4,0,2011,Genital
Phitsanulok,4-4,0,2011,Genital
Sukhothai,4-4,0,2011,Genital
Tak,4-4,0,2011,Genital
Uttaradit,4-4,0,2011,Genital
Zone:18,4-4,0,2011,Genital
Kamphaeng Phet,4-4,0,2011,Genital
Nakhon Sawan,4-4,0,2011,Genital
Phichit,4-4,0,2011,Genital
Uthai Thani,4-4,0,2011,Genital
Total,5-5,0,2011,Genital
Central Region,5-5,0,2011,Genital
Zone:0,5-5,0,2011,Genital
Bangkok,5-5,0,2011,Genital
Zone:1,5-5,0,2011,Genital
Nonthaburi,5-5,0,2011,Genital
P.Nakhon S.Ayutthaya,5-5,0,2011,Genital
Pathum Thani,5-5,0,2011,Genital
Saraburi,5-5,0,2011,Genital
Zone:2,5-5,0,2011,Genital
Ang Thong,5-5,0,2011,Genital
Chai Nat,5-5,0,2011,Genital
Lop Buri,5-5,0,2011,Genital
Sing Buri,5-5,0,2011,Genital
Zone:3,5-5,0,2011,Genital
Chachoengsao,5-5,0,2011,Genital
Nakhon Nayok,5-5,0,2011,Genital
Prachin Buri,5-5,0,2011,Genital
Sa Kaeo,5-5,0,2011,Genital
Samut Prakan,5-5,0,2011,Genital
Zone:4,5-5,0,2011,Genital
Kanchanaburi,5-5,0,2011,Genital
Nakhon Pathom,5-5,0,2011,Genital
Ratchaburi,5-5,0,2011,Genital
Suphan Buri,5-5,0,2011,Genital
Zone:5,5-5,0,2011,Genital
Phetchaburi,5-5,0,2011,Genital
Prachuap Khiri Khan,5-5,0,2011,Genital
Samut Sakhon,5-5,0,2011,Genital
Samut Songkhram,5-5,0,2011,Genital
Zone:9,5-5,0,2011,Genital
Chanthaburi,5-5,0,2011,Genital
Chon Buri,5-5,0,2011,Genital
Rayong,5-5,0,2011,Genital
Trat,5-5,0,2011,Genital
South Region,5-5,0,2011,Genital
Zone:6,5-5,0,2011,Genital
Chumphon,5-5,0,2011,Genital
Nakhon Si Thammarat,5-5,0,2011,Genital
Phatthalung,5-5,0,2011,Genital
Surat Thani,5-5,0,2011,Genital
Zone:7,5-5,0,2011,Genital
Krabi,5-5,0,2011,Genital
Phangnga,5-5,0,2011,Genital
Phuket,5-5,0,2011,Genital
Ranong,5-5,0,2011,Genital
Trang,5-5,0,2011,Genital
Zone:8,5-5,0,2011,Genital
Narathiwat,5-5,0,2011,Genital
Pattani,5-5,0,2011,Genital
Satun,5-5,0,2011,Genital
Songkhla,5-5,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),5-5,,2011,Genital
Reporting Areas,5-5,5 +,2011,Genital
Yala,5-5,0,2011,Genital
North-Eastern Region,5-5,0,2011,Genital
Zone:10,5-5,0,2011,Genital
Bungkan,5-5,0,2011,Genital
Loei,5-5,0,2011,Genital
Nong Bua Lam Phu,5-5,0,2011,Genital
Nong Khai,5-5,0,2011,Genital
Udon Thani,5-5,0,2011,Genital
Zone:11,5-5,0,2011,Genital
Mukdahan,5-5,0,2011,Genital
Nakhon Phanom,5-5,0,2011,Genital
Sakon Nakhon,5-5,0,2011,Genital
Zone:12,5-5,0,2011,Genital
Kalasin,5-5,0,2011,Genital
Khon Kaen,5-5,0,2011,Genital
Maha Sarakham,5-5,0,2011,Genital
Roi Et,5-5,0,2011,Genital
Zone:13,5-5,0,2011,Genital
Amnat Charoen,5-5,0,2011,Genital
Si Sa Ket,5-5,0,2011,Genital
Ubon Ratchathani,5-5,0,2011,Genital
Yasothon,5-5,0,2011,Genital
Zone:14,5-5,0,2011,Genital
Buri Ram,5-5,0,2011,Genital
Chaiyaphum,5-5,0,2011,Genital
Nakhon Ratchasima,5-5,0,2011,Genital
Surin,5-5,0,2011,Genital
North Region,5-5,0,2011,Genital
Zone:15,5-5,0,2011,Genital
Chiang Mai,5-5,0,2011,Genital
Lampang,5-5,0,2011,Genital
Lamphun,5-5,0,2011,Genital
Mae Hong Son,5-5,0,2011,Genital
Zone:16,5-5,0,2011,Genital
Chiang Rai,5-5,0,2011,Genital
Nan,5-5,0,2011,Genital
Phayao,5-5,0,2011,Genital
Phrae,5-5,0,2011,Genital
Zone:17,5-5,0,2011,Genital
Phetchabun,5-5,0,2011,Genital
Phitsanulok,5-5,0,2011,Genital
Sukhothai,5-5,0,2011,Genital
Tak,5-5,0,2011,Genital
Uttaradit,5-5,0,2011,Genital
Zone:18,5-5,0,2011,Genital
Kamphaeng Phet,5-5,0,2011,Genital
Nakhon Sawan,5-5,0,2011,Genital
Phichit,5-5,0,2011,Genital
Uthai Thani,5-5,0,2011,Genital
Total,6-6,0,2011,Genital
Central Region,6-6,0,2011,Genital
Zone:0,6-6,0,2011,Genital
Bangkok,6-6,0,2011,Genital
Zone:1,6-6,0,2011,Genital
Nonthaburi,6-6,0,2011,Genital
P.Nakhon S.Ayutthaya,6-6,0,2011,Genital
Pathum Thani,6-6,0,2011,Genital
Saraburi,6-6,0,2011,Genital
Zone:2,6-6,0,2011,Genital
Ang Thong,6-6,0,2011,Genital
Chai Nat,6-6,0,2011,Genital
Lop Buri,6-6,0,2011,Genital
Sing Buri,6-6,0,2011,Genital
Zone:3,6-6,0,2011,Genital
Chachoengsao,6-6,0,2011,Genital
Nakhon Nayok,6-6,0,2011,Genital
Prachin Buri,6-6,0,2011,Genital
Sa Kaeo,6-6,0,2011,Genital
Samut Prakan,6-6,0,2011,Genital
Zone:4,6-6,0,2011,Genital
Kanchanaburi,6-6,0,2011,Genital
Nakhon Pathom,6-6,0,2011,Genital
Ratchaburi,6-6,0,2011,Genital
Suphan Buri,6-6,0,2011,Genital
Zone:5,6-6,0,2011,Genital
Phetchaburi,6-6,0,2011,Genital
Prachuap Khiri Khan,6-6,0,2011,Genital
Samut Sakhon,6-6,0,2011,Genital
Samut Songkhram,6-6,0,2011,Genital
Zone:9,6-6,0,2011,Genital
Chanthaburi,6-6,0,2011,Genital
Chon Buri,6-6,0,2011,Genital
Rayong,6-6,0,2011,Genital
Trat,6-6,0,2011,Genital
South Region,6-6,0,2011,Genital
Zone:6,6-6,0,2011,Genital
Chumphon,6-6,0,2011,Genital
Nakhon Si Thammarat,6-6,0,2011,Genital
Phatthalung,6-6,0,2011,Genital
Surat Thani,6-6,0,2011,Genital
Zone:7,6-6,0,2011,Genital
Krabi,6-6,0,2011,Genital
Phangnga,6-6,0,2011,Genital
Phuket,6-6,0,2011,Genital
Ranong,6-6,0,2011,Genital
Trang,6-6,0,2011,Genital
Zone:8,6-6,0,2011,Genital
Narathiwat,6-6,0,2011,Genital
Pattani,6-6,0,2011,Genital
Satun,6-6,0,2011,Genital
Songkhla,6-6,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),6-6,,2011,Genital
Reporting Areas,6-6,6 +,2011,Genital
Yala,6-6,0,2011,Genital
North-Eastern Region,6-6,0,2011,Genital
Zone:10,6-6,0,2011,Genital
Bungkan,6-6,0,2011,Genital
Loei,6-6,0,2011,Genital
Nong Bua Lam Phu,6-6,0,2011,Genital
Nong Khai,6-6,0,2011,Genital
Udon Thani,6-6,0,2011,Genital
Zone:11,6-6,0,2011,Genital
Mukdahan,6-6,0,2011,Genital
Nakhon Phanom,6-6,0,2011,Genital
Sakon Nakhon,6-6,0,2011,Genital
Zone:12,6-6,0,2011,Genital
Kalasin,6-6,0,2011,Genital
Khon Kaen,6-6,0,2011,Genital
Maha Sarakham,6-6,0,2011,Genital
Roi Et,6-6,0,2011,Genital
Zone:13,6-6,0,2011,Genital
Amnat Charoen,6-6,0,2011,Genital
Si Sa Ket,6-6,0,2011,Genital
Ubon Ratchathani,6-6,0,2011,Genital
Yasothon,6-6,0,2011,Genital
Zone:14,6-6,0,2011,Genital
Buri Ram,6-6,0,2011,Genital
Chaiyaphum,6-6,0,2011,Genital
Nakhon Ratchasima,6-6,0,2011,Genital
Surin,6-6,0,2011,Genital
North Region,6-6,0,2011,Genital
Zone:15,6-6,0,2011,Genital
Chiang Mai,6-6,0,2011,Genital
Lampang,6-6,0,2011,Genital
Lamphun,6-6,0,2011,Genital
Mae Hong Son,6-6,0,2011,Genital
Zone:16,6-6,0,2011,Genital
Chiang Rai,6-6,0,2011,Genital
Nan,6-6,0,2011,Genital
Phayao,6-6,0,2011,Genital
Phrae,6-6,0,2011,Genital
Zone:17,6-6,0,2011,Genital
Phetchabun,6-6,0,2011,Genital
Phitsanulok,6-6,0,2011,Genital
Sukhothai,6-6,0,2011,Genital
Tak,6-6,0,2011,Genital
Uttaradit,6-6,0,2011,Genital
Zone:18,6-6,0,2011,Genital
Kamphaeng Phet,6-6,0,2011,Genital
Nakhon Sawan,6-6,0,2011,Genital
Phichit,6-6,0,2011,Genital
Uthai Thani,6-6,0,2011,Genital
Total,7-9,0,2011,Genital
Central Region,7-9,0,2011,Genital
Zone:0,7-9,0,2011,Genital
Bangkok,7-9,0,2011,Genital
Zone:1,7-9,0,2011,Genital
Nonthaburi,7-9,0,2011,Genital
P.Nakhon S.Ayutthaya,7-9,0,2011,Genital
Pathum Thani,7-9,0,2011,Genital
Saraburi,7-9,0,2011,Genital
Zone:2,7-9,0,2011,Genital
Ang Thong,7-9,0,2011,Genital
Chai Nat,7-9,0,2011,Genital
Lop Buri,7-9,0,2011,Genital
Sing Buri,7-9,0,2011,Genital
Zone:3,7-9,0,2011,Genital
Chachoengsao,7-9,0,2011,Genital
Nakhon Nayok,7-9,0,2011,Genital
Prachin Buri,7-9,0,2011,Genital
Sa Kaeo,7-9,0,2011,Genital
Samut Prakan,7-9,0,2011,Genital
Zone:4,7-9,0,2011,Genital
Kanchanaburi,7-9,0,2011,Genital
Nakhon Pathom,7-9,0,2011,Genital
Ratchaburi,7-9,0,2011,Genital
Suphan Buri,7-9,0,2011,Genital
Zone:5,7-9,0,2011,Genital
Phetchaburi,7-9,0,2011,Genital
Prachuap Khiri Khan,7-9,0,2011,Genital
Samut Sakhon,7-9,0,2011,Genital
Samut Songkhram,7-9,0,2011,Genital
Zone:9,7-9,0,2011,Genital
Chanthaburi,7-9,0,2011,Genital
Chon Buri,7-9,0,2011,Genital
Rayong,7-9,0,2011,Genital
Trat,7-9,0,2011,Genital
South Region,7-9,0,2011,Genital
Zone:6,7-9,0,2011,Genital
Chumphon,7-9,0,2011,Genital
Nakhon Si Thammarat,7-9,0,2011,Genital
Phatthalung,7-9,0,2011,Genital
Surat Thani,7-9,0,2011,Genital
Zone:7,7-9,0,2011,Genital
Krabi,7-9,0,2011,Genital
Phangnga,7-9,0,2011,Genital
Phuket,7-9,0,2011,Genital
Ranong,7-9,0,2011,Genital
Trang,7-9,0,2011,Genital
Zone:8,7-9,0,2011,Genital
Narathiwat,7-9,0,2011,Genital
Pattani,7-9,0,2011,Genital
Satun,7-9,0,2011,Genital
Songkhla,7-9,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),7-9,,2011,Genital
Reporting Areas,7-9,7-9,2011,Genital
Yala,7-9,0,2011,Genital
North-Eastern Region,7-9,0,2011,Genital
Zone:10,7-9,0,2011,Genital
Bungkan,7-9,0,2011,Genital
Loei,7-9,0,2011,Genital
Nong Bua Lam Phu,7-9,0,2011,Genital
Nong Khai,7-9,0,2011,Genital
Udon Thani,7-9,0,2011,Genital
Zone:11,7-9,0,2011,Genital
Mukdahan,7-9,0,2011,Genital
Nakhon Phanom,7-9,0,2011,Genital
Sakon Nakhon,7-9,0,2011,Genital
Zone:12,7-9,0,2011,Genital
Kalasin,7-9,0,2011,Genital
Khon Kaen,7-9,0,2011,Genital
Maha Sarakham,7-9,0,2011,Genital
Roi Et,7-9,0,2011,Genital
Zone:13,7-9,0,2011,Genital
Amnat Charoen,7-9,0,2011,Genital
Si Sa Ket,7-9,0,2011,Genital
Ubon Ratchathani,7-9,0,2011,Genital
Yasothon,7-9,0,2011,Genital
Zone:14,7-9,0,2011,Genital
Buri Ram,7-9,0,2011,Genital
Chaiyaphum,7-9,0,2011,Genital
Nakhon Ratchasima,7-9,0,2011,Genital
Surin,7-9,0,2011,Genital
North Region,7-9,0,2011,Genital
Zone:15,7-9,0,2011,Genital
Chiang Mai,7-9,0,2011,Genital
Lampang,7-9,0,2011,Genital
Lamphun,7-9,0,2011,Genital
Mae Hong Son,7-9,0,2011,Genital
Zone:16,7-9,0,2011,Genital
Chiang Rai,7-9,0,2011,Genital
Nan,7-9,0,2011,Genital
Phayao,7-9,0,2011,Genital
Phrae,7-9,0,2011,Genital
Zone:17,7-9,0,2011,Genital
Phetchabun,7-9,0,2011,Genital
Phitsanulok,7-9,0,2011,Genital
Sukhothai,7-9,0,2011,Genital
Tak,7-9,0,2011,Genital
Uttaradit,7-9,0,2011,Genital
Zone:18,7-9,0,2011,Genital
Kamphaeng Phet,7-9,0,2011,Genital
Nakhon Sawan,7-9,0,2011,Genital
Phichit,7-9,0,2011,Genital
Uthai Thani,7-9,0,2011,Genital
Total,10-14,0,2011,Genital
Central Region,10-14,0,2011,Genital
Zone:0,10-14,0,2011,Genital
Bangkok,10-14,0,2011,Genital
Zone:1,10-14,0,2011,Genital
Nonthaburi,10-14,0,2011,Genital
P.Nakhon S.Ayutthaya,10-14,0,2011,Genital
Pathum Thani,10-14,0,2011,Genital
Saraburi,10-14,0,2011,Genital
Zone:2,10-14,0,2011,Genital
Ang Thong,10-14,0,2011,Genital
Chai Nat,10-14,0,2011,Genital
Lop Buri,10-14,0,2011,Genital
Sing Buri,10-14,0,2011,Genital
Zone:3,10-14,0,2011,Genital
Chachoengsao,10-14,0,2011,Genital
Nakhon Nayok,10-14,0,2011,Genital
Prachin Buri,10-14,0,2011,Genital
Sa Kaeo,10-14,0,2011,Genital
Samut Prakan,10-14,0,2011,Genital
Zone:4,10-14,0,2011,Genital
Kanchanaburi,10-14,0,2011,Genital
Nakhon Pathom,10-14,0,2011,Genital
Ratchaburi,10-14,0,2011,Genital
Suphan Buri,10-14,0,2011,Genital
Zone:5,10-14,0,2011,Genital
Phetchaburi,10-14,0,2011,Genital
Prachuap Khiri Khan,10-14,0,2011,Genital
Samut Sakhon,10-14,0,2011,Genital
Samut Songkhram,10-14,0,2011,Genital
Zone:9,10-14,0,2011,Genital
Chanthaburi,10-14,0,2011,Genital
Chon Buri,10-14,0,2011,Genital
Rayong,10-14,0,2011,Genital
Trat,10-14,0,2011,Genital
South Region,10-14,0,2011,Genital
Zone:6,10-14,0,2011,Genital
Chumphon,10-14,0,2011,Genital
Nakhon Si Thammarat,10-14,0,2011,Genital
Phatthalung,10-14,0,2011,Genital
Surat Thani,10-14,0,2011,Genital
Zone:7,10-14,0,2011,Genital
Krabi,10-14,0,2011,Genital
Phangnga,10-14,0,2011,Genital
Phuket,10-14,0,2011,Genital
Ranong,10-14,0,2011,Genital
Trang,10-14,0,2011,Genital
Zone:8,10-14,0,2011,Genital
Narathiwat,10-14,0,2011,Genital
Pattani,10-14,0,2011,Genital
Satun,10-14,0,2011,Genital
Songkhla,10-14,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),10-14,,2011,Genital
Reporting Areas,10-14,10-14,2011,Genital
Yala,10-14,0,2011,Genital
North-Eastern Region,10-14,0,2011,Genital
Zone:10,10-14,0,2011,Genital
Bungkan,10-14,0,2011,Genital
Loei,10-14,0,2011,Genital
Nong Bua Lam Phu,10-14,0,2011,Genital
Nong Khai,10-14,0,2011,Genital
Udon Thani,10-14,0,2011,Genital
Zone:11,10-14,0,2011,Genital
Mukdahan,10-14,0,2011,Genital
Nakhon Phanom,10-14,0,2011,Genital
Sakon Nakhon,10-14,0,2011,Genital
Zone:12,10-14,0,2011,Genital
Kalasin,10-14,0,2011,Genital
Khon Kaen,10-14,0,2011,Genital
Maha Sarakham,10-14,0,2011,Genital
Roi Et,10-14,0,2011,Genital
Zone:13,10-14,0,2011,Genital
Amnat Charoen,10-14,0,2011,Genital
Si Sa Ket,10-14,0,2011,Genital
Ubon Ratchathani,10-14,0,2011,Genital
Yasothon,10-14,0,2011,Genital
Zone:14,10-14,0,2011,Genital
Buri Ram,10-14,0,2011,Genital
Chaiyaphum,10-14,0,2011,Genital
Nakhon Ratchasima,10-14,0,2011,Genital
Surin,10-14,0,2011,Genital
North Region,10-14,0,2011,Genital
Zone:15,10-14,0,2011,Genital
Chiang Mai,10-14,0,2011,Genital
Lampang,10-14,0,2011,Genital
Lamphun,10-14,0,2011,Genital
Mae Hong Son,10-14,0,2011,Genital
Zone:16,10-14,0,2011,Genital
Chiang Rai,10-14,0,2011,Genital
Nan,10-14,0,2011,Genital
Phayao,10-14,0,2011,Genital
Phrae,10-14,0,2011,Genital
Zone:17,10-14,0,2011,Genital
Phetchabun,10-14,0,2011,Genital
Phitsanulok,10-14,0,2011,Genital
Sukhothai,10-14,0,2011,Genital
Tak,10-14,0,2011,Genital
Uttaradit,10-14,0,2011,Genital
Zone:18,10-14,0,2011,Genital
Kamphaeng Phet,10-14,0,2011,Genital
Nakhon Sawan,10-14,0,2011,Genital
Phichit,10-14,0,2011,Genital
Uthai Thani,10-14,0,2011,Genital
Total,15-24,0,2011,Genital
Central Region,15-24,0,2011,Genital
Zone:0,15-24,0,2011,Genital
Bangkok,15-24,0,2011,Genital
Zone:1,15-24,0,2011,Genital
Nonthaburi,15-24,0,2011,Genital
P.Nakhon S.Ayutthaya,15-24,0,2011,Genital
Pathum Thani,15-24,0,2011,Genital
Saraburi,15-24,0,2011,Genital
Zone:2,15-24,0,2011,Genital
Ang Thong,15-24,0,2011,Genital
Chai Nat,15-24,0,2011,Genital
Lop Buri,15-24,0,2011,Genital
Sing Buri,15-24,0,2011,Genital
Zone:3,15-24,0,2011,Genital
Chachoengsao,15-24,0,2011,Genital
Nakhon Nayok,15-24,0,2011,Genital
Prachin Buri,15-24,0,2011,Genital
Sa Kaeo,15-24,0,2011,Genital
Samut Prakan,15-24,0,2011,Genital
Zone:4,15-24,0,2011,Genital
Kanchanaburi,15-24,0,2011,Genital
Nakhon Pathom,15-24,0,2011,Genital
Ratchaburi,15-24,0,2011,Genital
Suphan Buri,15-24,0,2011,Genital
Zone:5,15-24,0,2011,Genital
Phetchaburi,15-24,0,2011,Genital
Prachuap Khiri Khan,15-24,0,2011,Genital
Samut Sakhon,15-24,0,2011,Genital
Samut Songkhram,15-24,0,2011,Genital
Zone:9,15-24,0,2011,Genital
Chanthaburi,15-24,0,2011,Genital
Chon Buri,15-24,0,2011,Genital
Rayong,15-24,0,2011,Genital
Trat,15-24,0,2011,Genital
South Region,15-24,0,2011,Genital
Zone:6,15-24,0,2011,Genital
Chumphon,15-24,0,2011,Genital
Nakhon Si Thammarat,15-24,0,2011,Genital
Phatthalung,15-24,0,2011,Genital
Surat Thani,15-24,0,2011,Genital
Zone:7,15-24,0,2011,Genital
Krabi,15-24,0,2011,Genital
Phangnga,15-24,0,2011,Genital
Phuket,15-24,0,2011,Genital
Ranong,15-24,0,2011,Genital
Trang,15-24,0,2011,Genital
Zone:8,15-24,0,2011,Genital
Narathiwat,15-24,0,2011,Genital
Pattani,15-24,0,2011,Genital
Satun,15-24,0,2011,Genital
Songkhla,15-24,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),15-24,,2011,Genital
Reporting Areas,15-24,15-24,2011,Genital
Yala,15-24,0,2011,Genital
North-Eastern Region,15-24,0,2011,Genital
Zone:10,15-24,0,2011,Genital
Bungkan,15-24,0,2011,Genital
Loei,15-24,0,2011,Genital
Nong Bua Lam Phu,15-24,0,2011,Genital
Nong Khai,15-24,0,2011,Genital
Udon Thani,15-24,0,2011,Genital
Zone:11,15-24,0,2011,Genital
Mukdahan,15-24,0,2011,Genital
Nakhon Phanom,15-24,0,2011,Genital
Sakon Nakhon,15-24,0,2011,Genital
Zone:12,15-24,0,2011,Genital
Kalasin,15-24,0,2011,Genital
Khon Kaen,15-24,0,2011,Genital
Maha Sarakham,15-24,0,2011,Genital
Roi Et,15-24,0,2011,Genital
Zone:13,15-24,0,2011,Genital
Amnat Charoen,15-24,0,2011,Genital
Si Sa Ket,15-24,0,2011,Genital
Ubon Ratchathani,15-24,0,2011,Genital
Yasothon,15-24,0,2011,Genital
Zone:14,15-24,0,2011,Genital
Buri Ram,15-24,0,2011,Genital
Chaiyaphum,15-24,0,2011,Genital
Nakhon Ratchasima,15-24,0,2011,Genital
Surin,15-24,0,2011,Genital
North Region,15-24,0,2011,Genital
Zone:15,15-24,0,2011,Genital
Chiang Mai,15-24,0,2011,Genital
Lampang,15-24,0,2011,Genital
Lamphun,15-24,0,2011,Genital
Mae Hong Son,15-24,0,2011,Genital
Zone:16,15-24,0,2011,Genital
Chiang Rai,15-24,0,2011,Genital
Nan,15-24,0,2011,Genital
Phayao,15-24,0,2011,Genital
Phrae,15-24,0,2011,Genital
Zone:17,15-24,0,2011,Genital
Phetchabun,15-24,0,2011,Genital
Phitsanulok,15-24,0,2011,Genital
Sukhothai,15-24,0,2011,Genital
Tak,15-24,0,2011,Genital
Uttaradit,15-24,0,2011,Genital
Zone:18,15-24,0,2011,Genital
Kamphaeng Phet,15-24,0,2011,Genital
Nakhon Sawan,15-24,0,2011,Genital
Phichit,15-24,0,2011,Genital
Uthai Thani,15-24,0,2011,Genital
Total,25-34,0,2011,Genital
Central Region,25-34,0,2011,Genital
Zone:0,25-34,0,2011,Genital
Bangkok,25-34,0,2011,Genital
Zone:1,25-34,0,2011,Genital
Nonthaburi,25-34,0,2011,Genital
P.Nakhon S.Ayutthaya,25-34,0,2011,Genital
Pathum Thani,25-34,0,2011,Genital
Saraburi,25-34,0,2011,Genital
Zone:2,25-34,0,2011,Genital
Ang Thong,25-34,0,2011,Genital
Chai Nat,25-34,0,2011,Genital
Lop Buri,25-34,0,2011,Genital
Sing Buri,25-34,0,2011,Genital
Zone:3,25-34,0,2011,Genital
Chachoengsao,25-34,0,2011,Genital
Nakhon Nayok,25-34,0,2011,Genital
Prachin Buri,25-34,0,2011,Genital
Sa Kaeo,25-34,0,2011,Genital
Samut Prakan,25-34,0,2011,Genital
Zone:4,25-34,0,2011,Genital
Kanchanaburi,25-34,0,2011,Genital
Nakhon Pathom,25-34,0,2011,Genital
Ratchaburi,25-34,0,2011,Genital
Suphan Buri,25-34,0,2011,Genital
Zone:5,25-34,0,2011,Genital
Phetchaburi,25-34,0,2011,Genital
Prachuap Khiri Khan,25-34,0,2011,Genital
Samut Sakhon,25-34,0,2011,Genital
Samut Songkhram,25-34,0,2011,Genital
Zone:9,25-34,0,2011,Genital
Chanthaburi,25-34,0,2011,Genital
Chon Buri,25-34,0,2011,Genital
Rayong,25-34,0,2011,Genital
Trat,25-34,0,2011,Genital
South Region,25-34,0,2011,Genital
Zone:6,25-34,0,2011,Genital
Chumphon,25-34,0,2011,Genital
Nakhon Si Thammarat,25-34,0,2011,Genital
Phatthalung,25-34,0,2011,Genital
Surat Thani,25-34,0,2011,Genital
Zone:7,25-34,0,2011,Genital
Krabi,25-34,0,2011,Genital
Phangnga,25-34,0,2011,Genital
Phuket,25-34,0,2011,Genital
Ranong,25-34,0,2011,Genital
Trang,25-34,0,2011,Genital
Zone:8,25-34,0,2011,Genital
Narathiwat,25-34,0,2011,Genital
Pattani,25-34,0,2011,Genital
Satun,25-34,0,2011,Genital
Songkhla,25-34,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),25-34,,2011,Genital
Reporting Areas,25-34,25-34,2011,Genital
Yala,25-34,0,2011,Genital
North-Eastern Region,25-34,0,2011,Genital
Zone:10,25-34,0,2011,Genital
Bungkan,25-34,0,2011,Genital
Loei,25-34,0,2011,Genital
Nong Bua Lam Phu,25-34,0,2011,Genital
Nong Khai,25-34,0,2011,Genital
Udon Thani,25-34,0,2011,Genital
Zone:11,25-34,0,2011,Genital
Mukdahan,25-34,0,2011,Genital
Nakhon Phanom,25-34,0,2011,Genital
Sakon Nakhon,25-34,0,2011,Genital
Zone:12,25-34,0,2011,Genital
Kalasin,25-34,0,2011,Genital
Khon Kaen,25-34,0,2011,Genital
Maha Sarakham,25-34,0,2011,Genital
Roi Et,25-34,0,2011,Genital
Zone:13,25-34,0,2011,Genital
Amnat Charoen,25-34,0,2011,Genital
Si Sa Ket,25-34,0,2011,Genital
Ubon Ratchathani,25-34,0,2011,Genital
Yasothon,25-34,0,2011,Genital
Zone:14,25-34,0,2011,Genital
Buri Ram,25-34,0,2011,Genital
Chaiyaphum,25-34,0,2011,Genital
Nakhon Ratchasima,25-34,0,2011,Genital
Surin,25-34,0,2011,Genital
North Region,25-34,0,2011,Genital
Zone:15,25-34,0,2011,Genital
Chiang Mai,25-34,0,2011,Genital
Lampang,25-34,0,2011,Genital
Lamphun,25-34,0,2011,Genital
Mae Hong Son,25-34,0,2011,Genital
Zone:16,25-34,0,2011,Genital
Chiang Rai,25-34,0,2011,Genital
Nan,25-34,0,2011,Genital
Phayao,25-34,0,2011,Genital
Phrae,25-34,0,2011,Genital
Zone:17,25-34,0,2011,Genital
Phetchabun,25-34,0,2011,Genital
Phitsanulok,25-34,0,2011,Genital
Sukhothai,25-34,0,2011,Genital
Tak,25-34,0,2011,Genital
Uttaradit,25-34,0,2011,Genital
Zone:18,25-34,0,2011,Genital
Kamphaeng Phet,25-34,0,2011,Genital
Nakhon Sawan,25-34,0,2011,Genital
Phichit,25-34,0,2011,Genital
Uthai Thani,25-34,0,2011,Genital
Total,35-44,0,2011,Genital
Central Region,35-44,0,2011,Genital
Zone:0,35-44,0,2011,Genital
Bangkok,35-44,0,2011,Genital
Zone:1,35-44,0,2011,Genital
Nonthaburi,35-44,0,2011,Genital
P.Nakhon S.Ayutthaya,35-44,0,2011,Genital
Pathum Thani,35-44,0,2011,Genital
Saraburi,35-44,0,2011,Genital
Zone:2,35-44,0,2011,Genital
Ang Thong,35-44,0,2011,Genital
Chai Nat,35-44,0,2011,Genital
Lop Buri,35-44,0,2011,Genital
Sing Buri,35-44,0,2011,Genital
Zone:3,35-44,0,2011,Genital
Chachoengsao,35-44,0,2011,Genital
Nakhon Nayok,35-44,0,2011,Genital
Prachin Buri,35-44,0,2011,Genital
Sa Kaeo,35-44,0,2011,Genital
Samut Prakan,35-44,0,2011,Genital
Zone:4,35-44,0,2011,Genital
Kanchanaburi,35-44,0,2011,Genital
Nakhon Pathom,35-44,0,2011,Genital
Ratchaburi,35-44,0,2011,Genital
Suphan Buri,35-44,0,2011,Genital
Zone:5,35-44,0,2011,Genital
Phetchaburi,35-44,0,2011,Genital
Prachuap Khiri Khan,35-44,0,2011,Genital
Samut Sakhon,35-44,0,2011,Genital
Samut Songkhram,35-44,0,2011,Genital
Zone:9,35-44,0,2011,Genital
Chanthaburi,35-44,0,2011,Genital
Chon Buri,35-44,0,2011,Genital
Rayong,35-44,0,2011,Genital
Trat,35-44,0,2011,Genital
South Region,35-44,0,2011,Genital
Zone:6,35-44,0,2011,Genital
Chumphon,35-44,0,2011,Genital
Nakhon Si Thammarat,35-44,0,2011,Genital
Phatthalung,35-44,0,2011,Genital
Surat Thani,35-44,0,2011,Genital
Zone:7,35-44,0,2011,Genital
Krabi,35-44,0,2011,Genital
Phangnga,35-44,0,2011,Genital
Phuket,35-44,0,2011,Genital
Ranong,35-44,0,2011,Genital
Trang,35-44,0,2011,Genital
Zone:8,35-44,0,2011,Genital
Narathiwat,35-44,0,2011,Genital
Pattani,35-44,0,2011,Genital
Satun,35-44,0,2011,Genital
Songkhla,35-44,0,2011,Genital
Reported deaths by province and by age group : Thailand 2554(2011),35-44,,2011,Genital
Reporting Areas,35-44,35-44,2011,Genital
Yala,35-44,0,2011,Genital
North-Eastern Region,35-44,0,2011,Genital
Zone:10,35-44,0,2011,Genital
Bungkan,35-44,0,2011,Genital
Loei,35-44,0,2011,Genital
