Areas,Age,Cases,Year,Disease
Zone: 10,15-24,0,2008,T.B.meningitis
Loei,15-24,0,2008,T.B.meningitis
Nong Bua Lam Phu,15-24,0,2008,T.B.meningitis
Nong Khai,15-24,0,2008,T.B.meningitis
Udon Thani,15-24,0,2008,T.B.meningitis
Zone: 11,15-24,0,2008,T.B.meningitis
Mukdahan,15-24,0,2008,T.B.meningitis
Nakhon Phanom,15-24,0,2008,T.B.meningitis
Sakon Nakhon,15-24,0,2008,T.B.meningitis
Zone: 12,15-24,0,2008,T.B.meningitis
Kalasin,15-24,0,2008,T.B.meningitis
Khon Kaen,15-24,0,2008,T.B.meningitis
Maha Sarakham,15-24,0,2008,T.B.meningitis
Roi Et,15-24,0,2008,T.B.meningitis
Zone: 13,15-24,0,2008,T.B.meningitis
Amnat Charoen,15-24,0,2008,T.B.meningitis
Si Sa Ket,15-24,0,2008,T.B.meningitis
Ubon Ratchathani,15-24,0,2008,T.B.meningitis
Yasothon,15-24,0,2008,T.B.meningitis
Zone: 14,15-24,0,2008,T.B.meningitis
Buri Ram,15-24,0,2008,T.B.meningitis
Chaiyaphum,15-24,0,2008,T.B.meningitis
Nakhon Ratchasima,15-24,0,2008,T.B.meningitis
Surin,15-24,0,2008,T.B.meningitis
North Region,15-24,0,2008,T.B.meningitis
Zone: 15,15-24,0,2008,T.B.meningitis
Chiang Mai,15-24,0,2008,T.B.meningitis
Lampang,15-24,0,2008,T.B.meningitis
Lamphun,15-24,0,2008,T.B.meningitis
Mae Hong Son,15-24,0,2008,T.B.meningitis
Zone: 16,15-24,0,2008,T.B.meningitis
Chiang Rai,15-24,0,2008,T.B.meningitis
Nan,15-24,0,2008,T.B.meningitis
Phayao,15-24,0,2008,T.B.meningitis
Phrae,15-24,0,2008,T.B.meningitis
Zone: 17,15-24,0,2008,T.B.meningitis
Phetchabun,15-24,0,2008,T.B.meningitis
Phitsanulok,15-24,0,2008,T.B.meningitis
Sukhothai,15-24,0,2008,T.B.meningitis
Tak,15-24,0,2008,T.B.meningitis
Uttaradit,15-24,0,2008,T.B.meningitis
Zone: 18,15-24,0,2008,T.B.meningitis
Kamphaeng Phet,15-24,0,2008,T.B.meningitis
Nakhon Sawan,15-24,0,2008,T.B.meningitis
Phichit,15-24,0,2008,T.B.meningitis
Uthai Thani,15-24,0,2008,T.B.meningitis
Total,25-34,2,2008,T.B.meningitis
Central Region,25-34,1,2008,T.B.meningitis
Bangkok,25-34,0,2008,T.B.meningitis
Zone: 1,25-34,0,2008,T.B.meningitis
Nonthaburi,25-34,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,25-34,0,2008,T.B.meningitis
Pathum Thani,25-34,0,2008,T.B.meningitis
Saraburi,25-34,0,2008,T.B.meningitis
Zone: 2,25-34,0,2008,T.B.meningitis
Ang Thong,25-34,0,2008,T.B.meningitis
Chai Nat,25-34,0,2008,T.B.meningitis
Lop Buri,25-34,0,2008,T.B.meningitis
Sing Buri,25-34,0,2008,T.B.meningitis
Zone: 3,25-34,0,2008,T.B.meningitis
Chachoengsao,25-34,0,2008,T.B.meningitis
Nakhon Nayok,25-34,0,2008,T.B.meningitis
Prachin Buri,25-34,0,2008,T.B.meningitis
Sa Kaeo,25-34,0,2008,T.B.meningitis
Samut Prakan,25-34,0,2008,T.B.meningitis
Zone: 4,25-34,0,2008,T.B.meningitis
Kanchanaburi,25-34,0,2008,T.B.meningitis
Nakhon Pathom,25-34,0,2008,T.B.meningitis
Ratchaburi,25-34,0,2008,T.B.meningitis
Suphan Buri,25-34,0,2008,T.B.meningitis
Zone: 5,25-34,0,2008,T.B.meningitis
Phetchaburi,25-34,0,2008,T.B.meningitis
Prachuap Khiri Khan,25-34,0,2008,T.B.meningitis
Samut Sakhon,25-34,0,2008,T.B.meningitis
Samut Songkhram,25-34,0,2008,T.B.meningitis
Zone: 9,25-34,1,2008,T.B.meningitis
Chanthaburi,25-34,1,2008,T.B.meningitis
Chon Buri,25-34,0,2008,T.B.meningitis
Rayong,25-34,0,2008,T.B.meningitis
Trat,25-34,0,2008,T.B.meningitis
South Region,25-34,0,2008,T.B.meningitis
Zone: 6,25-34,0,2008,T.B.meningitis
Chumphon,25-34,0,2008,T.B.meningitis
Nakhon Si Thammarat,25-34,0,2008,T.B.meningitis
Phatthalung,25-34,0,2008,T.B.meningitis
Surat Thani,25-34,0,2008,T.B.meningitis
Zone: 7,25-34,0,2008,T.B.meningitis
Krabi,25-34,0,2008,T.B.meningitis
Phangnga,25-34,0,2008,T.B.meningitis
Phuket,25-34,0,2008,T.B.meningitis
Ranong,25-34,0,2008,T.B.meningitis
Trang,25-34,0,2008,T.B.meningitis
Zone: 8,25-34,0,2008,T.B.meningitis
Narathiwat,25-34,0,2008,T.B.meningitis
Pattani,25-34,0,2008,T.B.meningitis
Satun,25-34,0,2008,T.B.meningitis
Songkhla,25-34,0,2008,T.B.meningitis
Yala,25-34,0,2008,T.B.meningitis
North-Eastern Region,25-34,1,2008,T.B.meningitis
Zone: 10,25-34,0,2008,T.B.meningitis
Loei,25-34,0,2008,T.B.meningitis
Nong Bua Lam Phu,25-34,0,2008,T.B.meningitis
Nong Khai,25-34,0,2008,T.B.meningitis
Udon Thani,25-34,0,2008,T.B.meningitis
Zone: 11,25-34,0,2008,T.B.meningitis
Mukdahan,25-34,0,2008,T.B.meningitis
Nakhon Phanom,25-34,0,2008,T.B.meningitis
Sakon Nakhon,25-34,0,2008,T.B.meningitis
Zone: 12,25-34,0,2008,T.B.meningitis
Kalasin,25-34,0,2008,T.B.meningitis
Khon Kaen,25-34,0,2008,T.B.meningitis
Maha Sarakham,25-34,0,2008,T.B.meningitis
Roi Et,25-34,0,2008,T.B.meningitis
Zone: 13,25-34,0,2008,T.B.meningitis
Amnat Charoen,25-34,0,2008,T.B.meningitis
Si Sa Ket,25-34,0,2008,T.B.meningitis
Ubon Ratchathani,25-34,0,2008,T.B.meningitis
Yasothon,25-34,0,2008,T.B.meningitis
Zone: 14,25-34,1,2008,T.B.meningitis
Buri Ram,25-34,0,2008,T.B.meningitis
Chaiyaphum,25-34,0,2008,T.B.meningitis
Nakhon Ratchasima,25-34,1,2008,T.B.meningitis
Surin,25-34,0,2008,T.B.meningitis
North Region,25-34,0,2008,T.B.meningitis
Zone: 15,25-34,0,2008,T.B.meningitis
Chiang Mai,25-34,0,2008,T.B.meningitis
Lampang,25-34,0,2008,T.B.meningitis
Lamphun,25-34,0,2008,T.B.meningitis
Mae Hong Son,25-34,0,2008,T.B.meningitis
Zone: 16,25-34,0,2008,T.B.meningitis
Chiang Rai,25-34,0,2008,T.B.meningitis
Nan,25-34,0,2008,T.B.meningitis
Phayao,25-34,0,2008,T.B.meningitis
Phrae,25-34,0,2008,T.B.meningitis
Zone: 17,25-34,0,2008,T.B.meningitis
Phetchabun,25-34,0,2008,T.B.meningitis
Phitsanulok,25-34,0,2008,T.B.meningitis
Sukhothai,25-34,0,2008,T.B.meningitis
Tak,25-34,0,2008,T.B.meningitis
Uttaradit,25-34,0,2008,T.B.meningitis
Zone: 18,25-34,0,2008,T.B.meningitis
Kamphaeng Phet,25-34,0,2008,T.B.meningitis
Nakhon Sawan,25-34,0,2008,T.B.meningitis
Phichit,25-34,0,2008,T.B.meningitis
Uthai Thani,25-34,0,2008,T.B.meningitis
Total,35-44,4,2008,T.B.meningitis
Central Region,35-44,1,2008,T.B.meningitis
Bangkok,35-44,0,2008,T.B.meningitis
Zone: 1,35-44,0,2008,T.B.meningitis
Nonthaburi,35-44,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,35-44,0,2008,T.B.meningitis
Pathum Thani,35-44,0,2008,T.B.meningitis
Saraburi,35-44,0,2008,T.B.meningitis
Zone: 2,35-44,0,2008,T.B.meningitis
Ang Thong,35-44,0,2008,T.B.meningitis
Chai Nat,35-44,0,2008,T.B.meningitis
Lop Buri,35-44,0,2008,T.B.meningitis
Sing Buri,35-44,0,2008,T.B.meningitis
Zone: 3,35-44,0,2008,T.B.meningitis
Chachoengsao,35-44,0,2008,T.B.meningitis
Nakhon Nayok,35-44,0,2008,T.B.meningitis
Prachin Buri,35-44,0,2008,T.B.meningitis
Sa Kaeo,35-44,0,2008,T.B.meningitis
Samut Prakan,35-44,0,2008,T.B.meningitis
Zone: 4,35-44,1,2008,T.B.meningitis
Kanchanaburi,35-44,0,2008,T.B.meningitis
Nakhon Pathom,35-44,0,2008,T.B.meningitis
Ratchaburi,35-44,0,2008,T.B.meningitis
Suphan Buri,35-44,1,2008,T.B.meningitis
Zone: 5,35-44,0,2008,T.B.meningitis
Phetchaburi,35-44,0,2008,T.B.meningitis
Prachuap Khiri Khan,35-44,0,2008,T.B.meningitis
Samut Sakhon,35-44,0,2008,T.B.meningitis
Samut Songkhram,35-44,0,2008,T.B.meningitis
Zone: 9,35-44,0,2008,T.B.meningitis
Chanthaburi,35-44,0,2008,T.B.meningitis
Chon Buri,35-44,0,2008,T.B.meningitis
Rayong,35-44,0,2008,T.B.meningitis
Trat,35-44,0,2008,T.B.meningitis
South Region,35-44,0,2008,T.B.meningitis
Zone: 6,35-44,0,2008,T.B.meningitis
Chumphon,35-44,0,2008,T.B.meningitis
Nakhon Si Thammarat,35-44,0,2008,T.B.meningitis
Phatthalung,35-44,0,2008,T.B.meningitis
Surat Thani,35-44,0,2008,T.B.meningitis
Zone: 7,35-44,0,2008,T.B.meningitis
Krabi,35-44,0,2008,T.B.meningitis
Phangnga,35-44,0,2008,T.B.meningitis
Phuket,35-44,0,2008,T.B.meningitis
Ranong,35-44,0,2008,T.B.meningitis
Trang,35-44,0,2008,T.B.meningitis
Zone: 8,35-44,0,2008,T.B.meningitis
Narathiwat,35-44,0,2008,T.B.meningitis
Pattani,35-44,0,2008,T.B.meningitis
Satun,35-44,0,2008,T.B.meningitis
Songkhla,35-44,0,2008,T.B.meningitis
Yala,35-44,0,2008,T.B.meningitis
North-Eastern Region,35-44,1,2008,T.B.meningitis
Zone: 10,35-44,0,2008,T.B.meningitis
Loei,35-44,0,2008,T.B.meningitis
Nong Bua Lam Phu,35-44,0,2008,T.B.meningitis
Nong Khai,35-44,0,2008,T.B.meningitis
Udon Thani,35-44,0,2008,T.B.meningitis
Zone: 11,35-44,0,2008,T.B.meningitis
Mukdahan,35-44,0,2008,T.B.meningitis
Nakhon Phanom,35-44,0,2008,T.B.meningitis
Sakon Nakhon,35-44,0,2008,T.B.meningitis
Zone: 12,35-44,0,2008,T.B.meningitis
Kalasin,35-44,0,2008,T.B.meningitis
Khon Kaen,35-44,0,2008,T.B.meningitis
Maha Sarakham,35-44,0,2008,T.B.meningitis
Roi Et,35-44,0,2008,T.B.meningitis
Zone: 13,35-44,1,2008,T.B.meningitis
Amnat Charoen,35-44,0,2008,T.B.meningitis
Si Sa Ket,35-44,0,2008,T.B.meningitis
Ubon Ratchathani,35-44,1,2008,T.B.meningitis
Yasothon,35-44,0,2008,T.B.meningitis
Zone: 14,35-44,0,2008,T.B.meningitis
Buri Ram,35-44,0,2008,T.B.meningitis
Chaiyaphum,35-44,0,2008,T.B.meningitis
Nakhon Ratchasima,35-44,0,2008,T.B.meningitis
Surin,35-44,0,2008,T.B.meningitis
North Region,35-44,2,2008,T.B.meningitis
Zone: 15,35-44,1,2008,T.B.meningitis
Chiang Mai,35-44,0,2008,T.B.meningitis
Lampang,35-44,0,2008,T.B.meningitis
Lamphun,35-44,0,2008,T.B.meningitis
Mae Hong Son,35-44,1,2008,T.B.meningitis
Zone: 16,35-44,1,2008,T.B.meningitis
Chiang Rai,35-44,1,2008,T.B.meningitis
Nan,35-44,0,2008,T.B.meningitis
Phayao,35-44,0,2008,T.B.meningitis
Phrae,35-44,0,2008,T.B.meningitis
Zone: 17,35-44,0,2008,T.B.meningitis
Phetchabun,35-44,0,2008,T.B.meningitis
Phitsanulok,35-44,0,2008,T.B.meningitis
Sukhothai,35-44,0,2008,T.B.meningitis
Tak,35-44,0,2008,T.B.meningitis
Uttaradit,35-44,0,2008,T.B.meningitis
Zone: 18,35-44,0,2008,T.B.meningitis
Kamphaeng Phet,35-44,0,2008,T.B.meningitis
Nakhon Sawan,35-44,0,2008,T.B.meningitis
Phichit,35-44,0,2008,T.B.meningitis
Uthai Thani,35-44,0,2008,T.B.meningitis
Total,45-54,1,2008,T.B.meningitis
Central Region,45-54,1,2008,T.B.meningitis
Bangkok,45-54,0,2008,T.B.meningitis
Zone: 1,45-54,0,2008,T.B.meningitis
Nonthaburi,45-54,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,45-54,0,2008,T.B.meningitis
Pathum Thani,45-54,0,2008,T.B.meningitis
Saraburi,45-54,0,2008,T.B.meningitis
Zone: 2,45-54,0,2008,T.B.meningitis
Ang Thong,45-54,0,2008,T.B.meningitis
Chai Nat,45-54,0,2008,T.B.meningitis
Lop Buri,45-54,0,2008,T.B.meningitis
Sing Buri,45-54,0,2008,T.B.meningitis
Zone: 3,45-54,0,2008,T.B.meningitis
Chachoengsao,45-54,0,2008,T.B.meningitis
Nakhon Nayok,45-54,0,2008,T.B.meningitis
Prachin Buri,45-54,0,2008,T.B.meningitis
Sa Kaeo,45-54,0,2008,T.B.meningitis
Samut Prakan,45-54,0,2008,T.B.meningitis
Zone: 4,45-54,0,2008,T.B.meningitis
Kanchanaburi,45-54,0,2008,T.B.meningitis
Nakhon Pathom,45-54,0,2008,T.B.meningitis
Ratchaburi,45-54,0,2008,T.B.meningitis
Suphan Buri,45-54,0,2008,T.B.meningitis
Zone: 5,45-54,0,2008,T.B.meningitis
Phetchaburi,45-54,0,2008,T.B.meningitis
Prachuap Khiri Khan,45-54,0,2008,T.B.meningitis
Samut Sakhon,45-54,0,2008,T.B.meningitis
Samut Songkhram,45-54,0,2008,T.B.meningitis
Zone: 9,45-54,1,2008,T.B.meningitis
Chanthaburi,45-54,1,2008,T.B.meningitis
Chon Buri,45-54,0,2008,T.B.meningitis
Rayong,45-54,0,2008,T.B.meningitis
Trat,45-54,0,2008,T.B.meningitis
South Region,45-54,0,2008,T.B.meningitis
Zone: 6,45-54,0,2008,T.B.meningitis
Chumphon,45-54,0,2008,T.B.meningitis
Nakhon Si Thammarat,45-54,0,2008,T.B.meningitis
Phatthalung,45-54,0,2008,T.B.meningitis
Surat Thani,45-54,0,2008,T.B.meningitis
Zone: 7,45-54,0,2008,T.B.meningitis
Krabi,45-54,0,2008,T.B.meningitis
Phangnga,45-54,0,2008,T.B.meningitis
Phuket,45-54,0,2008,T.B.meningitis
Ranong,45-54,0,2008,T.B.meningitis
Trang,45-54,0,2008,T.B.meningitis
Zone: 8,45-54,0,2008,T.B.meningitis
Narathiwat,45-54,0,2008,T.B.meningitis
Pattani,45-54,0,2008,T.B.meningitis
Satun,45-54,0,2008,T.B.meningitis
Songkhla,45-54,0,2008,T.B.meningitis
Yala,45-54,0,2008,T.B.meningitis
North-Eastern Region,45-54,0,2008,T.B.meningitis
Zone: 10,45-54,0,2008,T.B.meningitis
Loei,45-54,0,2008,T.B.meningitis
Nong Bua Lam Phu,45-54,0,2008,T.B.meningitis
Nong Khai,45-54,0,2008,T.B.meningitis
Udon Thani,45-54,0,2008,T.B.meningitis
Zone: 11,45-54,0,2008,T.B.meningitis
Mukdahan,45-54,0,2008,T.B.meningitis
Nakhon Phanom,45-54,0,2008,T.B.meningitis
Sakon Nakhon,45-54,0,2008,T.B.meningitis
Zone: 12,45-54,0,2008,T.B.meningitis
Kalasin,45-54,0,2008,T.B.meningitis
Khon Kaen,45-54,0,2008,T.B.meningitis
Maha Sarakham,45-54,0,2008,T.B.meningitis
Roi Et,45-54,0,2008,T.B.meningitis
Zone: 13,45-54,0,2008,T.B.meningitis
Amnat Charoen,45-54,0,2008,T.B.meningitis
Si Sa Ket,45-54,0,2008,T.B.meningitis
Ubon Ratchathani,45-54,0,2008,T.B.meningitis
Yasothon,45-54,0,2008,T.B.meningitis
Zone: 14,45-54,0,2008,T.B.meningitis
Buri Ram,45-54,0,2008,T.B.meningitis
Chaiyaphum,45-54,0,2008,T.B.meningitis
Nakhon Ratchasima,45-54,0,2008,T.B.meningitis
Surin,45-54,0,2008,T.B.meningitis
North Region,45-54,0,2008,T.B.meningitis
Zone: 15,45-54,0,2008,T.B.meningitis
Chiang Mai,45-54,0,2008,T.B.meningitis
Lampang,45-54,0,2008,T.B.meningitis
Lamphun,45-54,0,2008,T.B.meningitis
Mae Hong Son,45-54,0,2008,T.B.meningitis
Zone: 16,45-54,0,2008,T.B.meningitis
Chiang Rai,45-54,0,2008,T.B.meningitis
Nan,45-54,0,2008,T.B.meningitis
Phayao,45-54,0,2008,T.B.meningitis
Phrae,45-54,0,2008,T.B.meningitis
Zone: 17,45-54,0,2008,T.B.meningitis
Phetchabun,45-54,0,2008,T.B.meningitis
Phitsanulok,45-54,0,2008,T.B.meningitis
Sukhothai,45-54,0,2008,T.B.meningitis
Tak,45-54,0,2008,T.B.meningitis
Uttaradit,45-54,0,2008,T.B.meningitis
Zone: 18,45-54,0,2008,T.B.meningitis
Kamphaeng Phet,45-54,0,2008,T.B.meningitis
Nakhon Sawan,45-54,0,2008,T.B.meningitis
Phichit,45-54,0,2008,T.B.meningitis
Uthai Thani,45-54,0,2008,T.B.meningitis
Total,55-64,3,2008,T.B.meningitis
Central Region,55-64,2,2008,T.B.meningitis
Bangkok,55-64,0,2008,T.B.meningitis
Zone: 1,55-64,1,2008,T.B.meningitis
Nonthaburi,55-64,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,55-64,1,2008,T.B.meningitis
Pathum Thani,55-64,0,2008,T.B.meningitis
Saraburi,55-64,0,2008,T.B.meningitis
Zone: 2,55-64,0,2008,T.B.meningitis
Ang Thong,55-64,0,2008,T.B.meningitis
Chai Nat,55-64,0,2008,T.B.meningitis
Lop Buri,55-64,0,2008,T.B.meningitis
Sing Buri,55-64,0,2008,T.B.meningitis
Zone: 3,55-64,0,2008,T.B.meningitis
Chachoengsao,55-64,0,2008,T.B.meningitis
Nakhon Nayok,55-64,0,2008,T.B.meningitis
Prachin Buri,55-64,0,2008,T.B.meningitis
Sa Kaeo,55-64,0,2008,T.B.meningitis
Samut Prakan,55-64,0,2008,T.B.meningitis
Zone: 4,55-64,0,2008,T.B.meningitis
Kanchanaburi,55-64,0,2008,T.B.meningitis
Nakhon Pathom,55-64,0,2008,T.B.meningitis
Ratchaburi,55-64,0,2008,T.B.meningitis
Suphan Buri,55-64,0,2008,T.B.meningitis
Zone: 5,55-64,0,2008,T.B.meningitis
Phetchaburi,55-64,0,2008,T.B.meningitis
Prachuap Khiri Khan,55-64,0,2008,T.B.meningitis
Samut Sakhon,55-64,0,2008,T.B.meningitis
Samut Songkhram,55-64,0,2008,T.B.meningitis
Zone: 9,55-64,1,2008,T.B.meningitis
Chanthaburi,55-64,1,2008,T.B.meningitis
Chon Buri,55-64,0,2008,T.B.meningitis
Rayong,55-64,0,2008,T.B.meningitis
Trat,55-64,0,2008,T.B.meningitis
South Region,55-64,1,2008,T.B.meningitis
Zone: 6,55-64,1,2008,T.B.meningitis
Chumphon,55-64,0,2008,T.B.meningitis
Nakhon Si Thammarat,55-64,0,2008,T.B.meningitis
Phatthalung,55-64,1,2008,T.B.meningitis
Surat Thani,55-64,0,2008,T.B.meningitis
Zone: 7,55-64,0,2008,T.B.meningitis
Krabi,55-64,0,2008,T.B.meningitis
Phangnga,55-64,0,2008,T.B.meningitis
Phuket,55-64,0,2008,T.B.meningitis
Ranong,55-64,0,2008,T.B.meningitis
Trang,55-64,0,2008,T.B.meningitis
Zone: 8,55-64,0,2008,T.B.meningitis
Narathiwat,55-64,0,2008,T.B.meningitis
Pattani,55-64,0,2008,T.B.meningitis
Satun,55-64,0,2008,T.B.meningitis
Songkhla,55-64,0,2008,T.B.meningitis
Yala,55-64,0,2008,T.B.meningitis
North-Eastern Region,55-64,0,2008,T.B.meningitis
Zone: 10,55-64,0,2008,T.B.meningitis
Loei,55-64,0,2008,T.B.meningitis
Nong Bua Lam Phu,55-64,0,2008,T.B.meningitis
Nong Khai,55-64,0,2008,T.B.meningitis
Udon Thani,55-64,0,2008,T.B.meningitis
Zone: 11,55-64,0,2008,T.B.meningitis
Mukdahan,55-64,0,2008,T.B.meningitis
Nakhon Phanom,55-64,0,2008,T.B.meningitis
Sakon Nakhon,55-64,0,2008,T.B.meningitis
Zone: 12,55-64,0,2008,T.B.meningitis
Kalasin,55-64,0,2008,T.B.meningitis
Khon Kaen,55-64,0,2008,T.B.meningitis
Maha Sarakham,55-64,0,2008,T.B.meningitis
Roi Et,55-64,0,2008,T.B.meningitis
Zone: 13,55-64,0,2008,T.B.meningitis
Amnat Charoen,55-64,0,2008,T.B.meningitis
Si Sa Ket,55-64,0,2008,T.B.meningitis
Ubon Ratchathani,55-64,0,2008,T.B.meningitis
Yasothon,55-64,0,2008,T.B.meningitis
Zone: 14,55-64,0,2008,T.B.meningitis
Buri Ram,55-64,0,2008,T.B.meningitis
Chaiyaphum,55-64,0,2008,T.B.meningitis
Nakhon Ratchasima,55-64,0,2008,T.B.meningitis
Surin,55-64,0,2008,T.B.meningitis
North Region,55-64,0,2008,T.B.meningitis
Zone: 15,55-64,0,2008,T.B.meningitis
Chiang Mai,55-64,0,2008,T.B.meningitis
Lampang,55-64,0,2008,T.B.meningitis
Lamphun,55-64,0,2008,T.B.meningitis
Mae Hong Son,55-64,0,2008,T.B.meningitis
Zone: 16,55-64,0,2008,T.B.meningitis
Chiang Rai,55-64,0,2008,T.B.meningitis
Nan,55-64,0,2008,T.B.meningitis
Phayao,55-64,0,2008,T.B.meningitis
Phrae,55-64,0,2008,T.B.meningitis
Zone: 17,55-64,0,2008,T.B.meningitis
Phetchabun,55-64,0,2008,T.B.meningitis
Phitsanulok,55-64,0,2008,T.B.meningitis
Sukhothai,55-64,0,2008,T.B.meningitis
Tak,55-64,0,2008,T.B.meningitis
Uttaradit,55-64,0,2008,T.B.meningitis
Zone: 18,55-64,0,2008,T.B.meningitis
Kamphaeng Phet,55-64,0,2008,T.B.meningitis
Nakhon Sawan,55-64,0,2008,T.B.meningitis
Phichit,55-64,0,2008,T.B.meningitis
Uthai Thani,55-64,0,2008,T.B.meningitis
Total,65+,2,2008,T.B.meningitis
Central Region,65+,1,2008,T.B.meningitis
Bangkok,65+,0,2008,T.B.meningitis
Zone: 1,65+,0,2008,T.B.meningitis
Nonthaburi,65+,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,65+,0,2008,T.B.meningitis
Pathum Thani,65+,0,2008,T.B.meningitis
Saraburi,65+,0,2008,T.B.meningitis
Zone: 2,65+,0,2008,T.B.meningitis
Ang Thong,65+,0,2008,T.B.meningitis
Chai Nat,65+,0,2008,T.B.meningitis
Lop Buri,65+,0,2008,T.B.meningitis
Sing Buri,65+,0,2008,T.B.meningitis
Zone: 3,65+,0,2008,T.B.meningitis
Chachoengsao,65+,0,2008,T.B.meningitis
Nakhon Nayok,65+,0,2008,T.B.meningitis
Prachin Buri,65+,0,2008,T.B.meningitis
Sa Kaeo,65+,0,2008,T.B.meningitis
Samut Prakan,65+,0,2008,T.B.meningitis
Zone: 4,65+,0,2008,T.B.meningitis
Kanchanaburi,65+,0,2008,T.B.meningitis
Nakhon Pathom,65+,0,2008,T.B.meningitis
Ratchaburi,65+,0,2008,T.B.meningitis
Suphan Buri,65+,0,2008,T.B.meningitis
Zone: 5,65+,0,2008,T.B.meningitis
Phetchaburi,65+,0,2008,T.B.meningitis
Prachuap Khiri Khan,65+,0,2008,T.B.meningitis
Samut Sakhon,65+,0,2008,T.B.meningitis
Samut Songkhram,65+,0,2008,T.B.meningitis
Zone: 9,65+,1,2008,T.B.meningitis
Chanthaburi,65+,0,2008,T.B.meningitis
Chon Buri,65+,0,2008,T.B.meningitis
Rayong,65+,0,2008,T.B.meningitis
Trat,65+,1,2008,T.B.meningitis
South Region,65+,0,2008,T.B.meningitis
Zone: 6,65+,0,2008,T.B.meningitis
Chumphon,65+,0,2008,T.B.meningitis
Nakhon Si Thammarat,65+,0,2008,T.B.meningitis
Phatthalung,65+,0,2008,T.B.meningitis
Surat Thani,65+,0,2008,T.B.meningitis
Zone: 7,65+,0,2008,T.B.meningitis
Krabi,65+,0,2008,T.B.meningitis
Phangnga,65+,0,2008,T.B.meningitis
Phuket,65+,0,2008,T.B.meningitis
Ranong,65+,0,2008,T.B.meningitis
Trang,65+,0,2008,T.B.meningitis
Zone: 8,65+,0,2008,T.B.meningitis
Narathiwat,65+,0,2008,T.B.meningitis
Pattani,65+,0,2008,T.B.meningitis
Satun,65+,0,2008,T.B.meningitis
Songkhla,65+,0,2008,T.B.meningitis
Yala,65+,0,2008,T.B.meningitis
North-Eastern Region,65+,0,2008,T.B.meningitis
Zone: 10,65+,0,2008,T.B.meningitis
Loei,65+,0,2008,T.B.meningitis
Nong Bua Lam Phu,65+,0,2008,T.B.meningitis
Nong Khai,65+,0,2008,T.B.meningitis
Udon Thani,65+,0,2008,T.B.meningitis
Zone: 11,65+,0,2008,T.B.meningitis
Mukdahan,65+,0,2008,T.B.meningitis
Nakhon Phanom,65+,0,2008,T.B.meningitis
Sakon Nakhon,65+,0,2008,T.B.meningitis
Zone: 12,65+,0,2008,T.B.meningitis
Kalasin,65+,0,2008,T.B.meningitis
Khon Kaen,65+,0,2008,T.B.meningitis
Maha Sarakham,65+,0,2008,T.B.meningitis
Roi Et,65+,0,2008,T.B.meningitis
Zone: 13,65+,0,2008,T.B.meningitis
Amnat Charoen,65+,0,2008,T.B.meningitis
Si Sa Ket,65+,0,2008,T.B.meningitis
Ubon Ratchathani,65+,0,2008,T.B.meningitis
Yasothon,65+,0,2008,T.B.meningitis
Zone: 14,65+,0,2008,T.B.meningitis
Buri Ram,65+,0,2008,T.B.meningitis
Chaiyaphum,65+,0,2008,T.B.meningitis
Nakhon Ratchasima,65+,0,2008,T.B.meningitis
Surin,65+,0,2008,T.B.meningitis
North Region,65+,1,2008,T.B.meningitis
Zone: 15,65+,0,2008,T.B.meningitis
Chiang Mai,65+,0,2008,T.B.meningitis
Lampang,65+,0,2008,T.B.meningitis
Lamphun,65+,0,2008,T.B.meningitis
Mae Hong Son,65+,0,2008,T.B.meningitis
Zone: 16,65+,0,2008,T.B.meningitis
Chiang Rai,65+,0,2008,T.B.meningitis
Nan,65+,0,2008,T.B.meningitis
Phayao,65+,0,2008,T.B.meningitis
Phrae,65+,0,2008,T.B.meningitis
Zone: 17,65+,0,2008,T.B.meningitis
Phetchabun,65+,0,2008,T.B.meningitis
Phitsanulok,65+,0,2008,T.B.meningitis
Sukhothai,65+,0,2008,T.B.meningitis
Tak,65+,0,2008,T.B.meningitis
Uttaradit,65+,0,2008,T.B.meningitis
Zone: 18,65+,1,2008,T.B.meningitis
Kamphaeng Phet,65+,1,2008,T.B.meningitis
Nakhon Sawan,65+,0,2008,T.B.meningitis
Phichit,65+,0,2008,T.B.meningitis
Uthai Thani,65+,0,2008,T.B.meningitis
Total,Unknown,0,2008,T.B.meningitis
Central Region,Unknown,0,2008,T.B.meningitis
Bangkok,Unknown,0,2008,T.B.meningitis
Zone: 1,Unknown,0,2008,T.B.meningitis
Nonthaburi,Unknown,0,2008,T.B.meningitis
P.Nakhon S.Ayutthaya,Unknown,0,2008,T.B.meningitis
Pathum Thani,Unknown,0,2008,T.B.meningitis
Saraburi,Unknown,0,2008,T.B.meningitis
Zone: 2,Unknown,0,2008,T.B.meningitis
Ang Thong,Unknown,0,2008,T.B.meningitis
Chai Nat,Unknown,0,2008,T.B.meningitis
Lop Buri,Unknown,0,2008,T.B.meningitis
Sing Buri,Unknown,0,2008,T.B.meningitis
Zone: 3,Unknown,0,2008,T.B.meningitis
Chachoengsao,Unknown,0,2008,T.B.meningitis
