Areas,Age,Cases,Year,Disease
Phrae,4-4,0,2006,HepatitisB
Zone: 2,4-4,0,2006,HepatitisB
Phetchabun,4-4,0,2006,HepatitisB
Phitsanulok,4-4,0,2006,HepatitisB
Sukhothai,4-4,0,2006,HepatitisB
Tak,4-4,0,2006,HepatitisB
Uttaradit,4-4,0,2006,HepatitisB
Zone: 3,4-4,0,2006,HepatitisB
Kamphaeng Phet,4-4,0,2006,HepatitisB
Nakhon Sawan,4-4,0,2006,HepatitisB
Phichit,4-4,0,2006,HepatitisB
Uthai Thani,4-4,0,2006,HepatitisB
Central Region,4-4,0,2006,HepatitisB
Bangkok,4-4,0,2006,HepatitisB
Zone: 4,4-4,0,2006,HepatitisB
Ang Thong,4-4,0,2006,HepatitisB
Nonthaburi,4-4,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,4-4,0,2006,HepatitisB
Pathum Thani,4-4,0,2006,HepatitisB
Zone: 5,4-4,0,2006,HepatitisB
Chai Nat,4-4,0,2006,HepatitisB
Lop Buri,4-4,0,2006,HepatitisB
Saraburi,4-4,0,2006,HepatitisB
Sing Buri,4-4,0,2006,HepatitisB
Zone: 6,4-4,0,2006,HepatitisB
Kanchanaburi,4-4,0,2006,HepatitisB
Nakhon Pathom,4-4,0,2006,HepatitisB
Ratchaburi,4-4,0,2006,HepatitisB
Suphan Buri,4-4,0,2006,HepatitisB
Zone: 7,4-4,0,2006,HepatitisB
Phetchaburi,4-4,0,2006,HepatitisB
Prachuap Khiri Khan,4-4,0,2006,HepatitisB
Samut Sakhon,4-4,0,2006,HepatitisB
Samut Songkhram,4-4,0,2006,HepatitisB
Zone: 8,4-4,0,2006,HepatitisB
Chachoengsao,4-4,0,2006,HepatitisB
Nakhon Nayok,4-4,0,2006,HepatitisB
Prachin Buri,4-4,0,2006,HepatitisB
Sa Kaeo,4-4,0,2006,HepatitisB
Samut Prakan,4-4,0,2006,HepatitisB
Zone: 9,4-4,0,2006,HepatitisB
Chanthaburi,4-4,0,2006,HepatitisB
Chon Buri,4-4,0,2006,HepatitisB
Rayong,4-4,0,2006,HepatitisB
Trat,4-4,0,2006,HepatitisB
North-Eastern Region,4-4,0,2006,HepatitisB
Zone: 10,4-4,0,2006,HepatitisB
Loei,4-4,0,2006,HepatitisB
Nong Bua Lam Phu,4-4,0,2006,HepatitisB
Nong Khai,4-4,0,2006,HepatitisB
Udon Thani,4-4,0,2006,HepatitisB
Zone: 11,4-4,0,2006,HepatitisB
Kalasin,4-4,0,2006,HepatitisB
Mukdahan,4-4,0,2006,HepatitisB
Nakhon Phanom,4-4,0,2006,HepatitisB
Sakon Nakhon,4-4,0,2006,HepatitisB
Zone: 12,4-4,0,2006,HepatitisB
Khon Kaen,4-4,0,2006,HepatitisB
Maha Sarakham,4-4,0,2006,HepatitisB
Roi Et,4-4,0,2006,HepatitisB
Zone: 13,4-4,0,2006,HepatitisB
Buri Ram,4-4,0,2006,HepatitisB
Chaiyaphum,4-4,0,2006,HepatitisB
Nakhon Ratchasima,4-4,0,2006,HepatitisB
Surin,4-4,0,2006,HepatitisB
Zone: 14,4-4,0,2006,HepatitisB
Amnat Charoen,4-4,0,2006,HepatitisB
Si Sa Ket,4-4,0,2006,HepatitisB
Ubon Ratchathani,4-4,0,2006,HepatitisB
Yasothon,4-4,0,2006,HepatitisB
South Region,4-4,0,2006,HepatitisB
Zone: 15,4-4,0,2006,HepatitisB
Chumphon,4-4,0,2006,HepatitisB
Ranong,4-4,0,2006,HepatitisB
Surat Thani,4-4,0,2006,HepatitisB
Zone: 16,4-4,0,2006,HepatitisB
Nakhon Si Thammarat,4-4,0,2006,HepatitisB
Phatthalung,4-4,0,2006,HepatitisB
Trang,4-4,0,2006,HepatitisB
Zone: 17,4-4,0,2006,HepatitisB
Krabi,4-4,0,2006,HepatitisB
Phangnga,4-4,0,2006,HepatitisB
Phuket,4-4,0,2006,HepatitisB
Zone: 18,4-4,0,2006,HepatitisB
Narathiwat,4-4,0,2006,HepatitisB
Pattani,4-4,0,2006,HepatitisB
Yala,4-4,0,2006,HepatitisB
Zone: 19,4-4,0,2006,HepatitisB
Satun,4-4,0,2006,HepatitisB
Songkhla,4-4,0,2006,HepatitisB
Total,5-5,0,2006,HepatitisB
North Region,5-5,0,2006,HepatitisB
Zone: 1,5-5,0,2006,HepatitisB
Chiang Mai,5-5,0,2006,HepatitisB
Chiang Rai,5-5,0,2006,HepatitisB
Lampang,5-5,0,2006,HepatitisB
Lamphun,5-5,0,2006,HepatitisB
Mae Hong Son,5-5,0,2006,HepatitisB
Nan,5-5,0,2006,HepatitisB
Phayao,5-5,0,2006,HepatitisB
Phrae,5-5,0,2006,HepatitisB
Zone: 2,5-5,0,2006,HepatitisB
Phetchabun,5-5,0,2006,HepatitisB
Phitsanulok,5-5,0,2006,HepatitisB
Sukhothai,5-5,0,2006,HepatitisB
Tak,5-5,0,2006,HepatitisB
Uttaradit,5-5,0,2006,HepatitisB
Zone: 3,5-5,0,2006,HepatitisB
Kamphaeng Phet,5-5,0,2006,HepatitisB
Nakhon Sawan,5-5,0,2006,HepatitisB
Phichit,5-5,0,2006,HepatitisB
Uthai Thani,5-5,0,2006,HepatitisB
Central Region,5-5,0,2006,HepatitisB
Bangkok,5-5,0,2006,HepatitisB
Zone: 4,5-5,0,2006,HepatitisB
Ang Thong,5-5,0,2006,HepatitisB
Nonthaburi,5-5,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,5-5,0,2006,HepatitisB
Pathum Thani,5-5,0,2006,HepatitisB
Zone: 5,5-5,0,2006,HepatitisB
Chai Nat,5-5,0,2006,HepatitisB
Lop Buri,5-5,0,2006,HepatitisB
Saraburi,5-5,0,2006,HepatitisB
Sing Buri,5-5,0,2006,HepatitisB
Zone: 6,5-5,0,2006,HepatitisB
Kanchanaburi,5-5,0,2006,HepatitisB
Nakhon Pathom,5-5,0,2006,HepatitisB
Ratchaburi,5-5,0,2006,HepatitisB
Suphan Buri,5-5,0,2006,HepatitisB
Zone: 7,5-5,0,2006,HepatitisB
Phetchaburi,5-5,0,2006,HepatitisB
Prachuap Khiri Khan,5-5,0,2006,HepatitisB
Samut Sakhon,5-5,0,2006,HepatitisB
Samut Songkhram,5-5,0,2006,HepatitisB
Zone: 8,5-5,0,2006,HepatitisB
Chachoengsao,5-5,0,2006,HepatitisB
Nakhon Nayok,5-5,0,2006,HepatitisB
Prachin Buri,5-5,0,2006,HepatitisB
Sa Kaeo,5-5,0,2006,HepatitisB
Samut Prakan,5-5,0,2006,HepatitisB
Zone: 9,5-5,0,2006,HepatitisB
Chanthaburi,5-5,0,2006,HepatitisB
Chon Buri,5-5,0,2006,HepatitisB
Rayong,5-5,0,2006,HepatitisB
Trat,5-5,0,2006,HepatitisB
North-Eastern Region,5-5,0,2006,HepatitisB
Zone: 10,5-5,0,2006,HepatitisB
Loei,5-5,0,2006,HepatitisB
Nong Bua Lam Phu,5-5,0,2006,HepatitisB
Nong Khai,5-5,0,2006,HepatitisB
Udon Thani,5-5,0,2006,HepatitisB
Zone: 11,5-5,0,2006,HepatitisB
Kalasin,5-5,0,2006,HepatitisB
Mukdahan,5-5,0,2006,HepatitisB
Nakhon Phanom,5-5,0,2006,HepatitisB
Sakon Nakhon,5-5,0,2006,HepatitisB
Zone: 12,5-5,0,2006,HepatitisB
Khon Kaen,5-5,0,2006,HepatitisB
Maha Sarakham,5-5,0,2006,HepatitisB
Roi Et,5-5,0,2006,HepatitisB
Zone: 13,5-5,0,2006,HepatitisB
Buri Ram,5-5,0,2006,HepatitisB
Chaiyaphum,5-5,0,2006,HepatitisB
Nakhon Ratchasima,5-5,0,2006,HepatitisB
Surin,5-5,0,2006,HepatitisB
Zone: 14,5-5,0,2006,HepatitisB
Amnat Charoen,5-5,0,2006,HepatitisB
Si Sa Ket,5-5,0,2006,HepatitisB
Ubon Ratchathani,5-5,0,2006,HepatitisB
Yasothon,5-5,0,2006,HepatitisB
South Region,5-5,0,2006,HepatitisB
Zone: 15,5-5,0,2006,HepatitisB
Chumphon,5-5,0,2006,HepatitisB
Ranong,5-5,0,2006,HepatitisB
Surat Thani,5-5,0,2006,HepatitisB
Zone: 16,5-5,0,2006,HepatitisB
Nakhon Si Thammarat,5-5,0,2006,HepatitisB
Phatthalung,5-5,0,2006,HepatitisB
Trang,5-5,0,2006,HepatitisB
Zone: 17,5-5,0,2006,HepatitisB
Krabi,5-5,0,2006,HepatitisB
Phangnga,5-5,0,2006,HepatitisB
Phuket,5-5,0,2006,HepatitisB
Zone: 18,5-5,0,2006,HepatitisB
Narathiwat,5-5,0,2006,HepatitisB
Pattani,5-5,0,2006,HepatitisB
Yala,5-5,0,2006,HepatitisB
Zone: 19,5-5,0,2006,HepatitisB
Satun,5-5,0,2006,HepatitisB
Songkhla,5-5,0,2006,HepatitisB
Total,6-6,0,2006,HepatitisB
North Region,6-6,0,2006,HepatitisB
Zone: 1,6-6,0,2006,HepatitisB
Chiang Mai,6-6,0,2006,HepatitisB
Chiang Rai,6-6,0,2006,HepatitisB
Lampang,6-6,0,2006,HepatitisB
Lamphun,6-6,0,2006,HepatitisB
Mae Hong Son,6-6,0,2006,HepatitisB
Nan,6-6,0,2006,HepatitisB
Phayao,6-6,0,2006,HepatitisB
Phrae,6-6,0,2006,HepatitisB
Zone: 2,6-6,0,2006,HepatitisB
Phetchabun,6-6,0,2006,HepatitisB
Phitsanulok,6-6,0,2006,HepatitisB
Sukhothai,6-6,0,2006,HepatitisB
Tak,6-6,0,2006,HepatitisB
Uttaradit,6-6,0,2006,HepatitisB
Zone: 3,6-6,0,2006,HepatitisB
Kamphaeng Phet,6-6,0,2006,HepatitisB
Nakhon Sawan,6-6,0,2006,HepatitisB
Phichit,6-6,0,2006,HepatitisB
Uthai Thani,6-6,0,2006,HepatitisB
Central Region,6-6,0,2006,HepatitisB
Bangkok,6-6,0,2006,HepatitisB
Zone: 4,6-6,0,2006,HepatitisB
Ang Thong,6-6,0,2006,HepatitisB
Nonthaburi,6-6,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,6-6,0,2006,HepatitisB
Pathum Thani,6-6,0,2006,HepatitisB
Zone: 5,6-6,0,2006,HepatitisB
Chai Nat,6-6,0,2006,HepatitisB
Lop Buri,6-6,0,2006,HepatitisB
Saraburi,6-6,0,2006,HepatitisB
Sing Buri,6-6,0,2006,HepatitisB
Zone: 6,6-6,0,2006,HepatitisB
Kanchanaburi,6-6,0,2006,HepatitisB
Nakhon Pathom,6-6,0,2006,HepatitisB
Ratchaburi,6-6,0,2006,HepatitisB
Suphan Buri,6-6,0,2006,HepatitisB
Zone: 7,6-6,0,2006,HepatitisB
Phetchaburi,6-6,0,2006,HepatitisB
Prachuap Khiri Khan,6-6,0,2006,HepatitisB
Samut Sakhon,6-6,0,2006,HepatitisB
Samut Songkhram,6-6,0,2006,HepatitisB
Zone: 8,6-6,0,2006,HepatitisB
Chachoengsao,6-6,0,2006,HepatitisB
Nakhon Nayok,6-6,0,2006,HepatitisB
Prachin Buri,6-6,0,2006,HepatitisB
Sa Kaeo,6-6,0,2006,HepatitisB
Samut Prakan,6-6,0,2006,HepatitisB
Zone: 9,6-6,0,2006,HepatitisB
Chanthaburi,6-6,0,2006,HepatitisB
Chon Buri,6-6,0,2006,HepatitisB
Rayong,6-6,0,2006,HepatitisB
Trat,6-6,0,2006,HepatitisB
North-Eastern Region,6-6,0,2006,HepatitisB
Zone: 10,6-6,0,2006,HepatitisB
Loei,6-6,0,2006,HepatitisB
Nong Bua Lam Phu,6-6,0,2006,HepatitisB
Nong Khai,6-6,0,2006,HepatitisB
Udon Thani,6-6,0,2006,HepatitisB
Zone: 11,6-6,0,2006,HepatitisB
Kalasin,6-6,0,2006,HepatitisB
Mukdahan,6-6,0,2006,HepatitisB
Nakhon Phanom,6-6,0,2006,HepatitisB
Sakon Nakhon,6-6,0,2006,HepatitisB
Zone: 12,6-6,0,2006,HepatitisB
Khon Kaen,6-6,0,2006,HepatitisB
Maha Sarakham,6-6,0,2006,HepatitisB
Roi Et,6-6,0,2006,HepatitisB
Zone: 13,6-6,0,2006,HepatitisB
Buri Ram,6-6,0,2006,HepatitisB
Chaiyaphum,6-6,0,2006,HepatitisB
Nakhon Ratchasima,6-6,0,2006,HepatitisB
Surin,6-6,0,2006,HepatitisB
Zone: 14,6-6,0,2006,HepatitisB
Amnat Charoen,6-6,0,2006,HepatitisB
Si Sa Ket,6-6,0,2006,HepatitisB
Ubon Ratchathani,6-6,0,2006,HepatitisB
Yasothon,6-6,0,2006,HepatitisB
South Region,6-6,0,2006,HepatitisB
Zone: 15,6-6,0,2006,HepatitisB
Chumphon,6-6,0,2006,HepatitisB
Ranong,6-6,0,2006,HepatitisB
Surat Thani,6-6,0,2006,HepatitisB
Zone: 16,6-6,0,2006,HepatitisB
Nakhon Si Thammarat,6-6,0,2006,HepatitisB
Phatthalung,6-6,0,2006,HepatitisB
Trang,6-6,0,2006,HepatitisB
Zone: 17,6-6,0,2006,HepatitisB
Krabi,6-6,0,2006,HepatitisB
Phangnga,6-6,0,2006,HepatitisB
Phuket,6-6,0,2006,HepatitisB
Zone: 18,6-6,0,2006,HepatitisB
Narathiwat,6-6,0,2006,HepatitisB
Pattani,6-6,0,2006,HepatitisB
Yala,6-6,0,2006,HepatitisB
Zone: 19,6-6,0,2006,HepatitisB
Satun,6-6,0,2006,HepatitisB
Songkhla,6-6,0,2006,HepatitisB
Total,7-9,0,2006,HepatitisB
North Region,7-9,0,2006,HepatitisB
Zone: 1,7-9,0,2006,HepatitisB
Chiang Mai,7-9,0,2006,HepatitisB
Chiang Rai,7-9,0,2006,HepatitisB
Lampang,7-9,0,2006,HepatitisB
Lamphun,7-9,0,2006,HepatitisB
Mae Hong Son,7-9,0,2006,HepatitisB
Nan,7-9,0,2006,HepatitisB
Phayao,7-9,0,2006,HepatitisB
Phrae,7-9,0,2006,HepatitisB
Zone: 2,7-9,0,2006,HepatitisB
Phetchabun,7-9,0,2006,HepatitisB
Phitsanulok,7-9,0,2006,HepatitisB
Sukhothai,7-9,0,2006,HepatitisB
Tak,7-9,0,2006,HepatitisB
Uttaradit,7-9,0,2006,HepatitisB
Zone: 3,7-9,0,2006,HepatitisB
Kamphaeng Phet,7-9,0,2006,HepatitisB
Nakhon Sawan,7-9,0,2006,HepatitisB
Phichit,7-9,0,2006,HepatitisB
Uthai Thani,7-9,0,2006,HepatitisB
Central Region,7-9,0,2006,HepatitisB
Bangkok,7-9,0,2006,HepatitisB
Zone: 4,7-9,0,2006,HepatitisB
Ang Thong,7-9,0,2006,HepatitisB
Nonthaburi,7-9,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,7-9,0,2006,HepatitisB
Pathum Thani,7-9,0,2006,HepatitisB
Zone: 5,7-9,0,2006,HepatitisB
Chai Nat,7-9,0,2006,HepatitisB
Lop Buri,7-9,0,2006,HepatitisB
Saraburi,7-9,0,2006,HepatitisB
Sing Buri,7-9,0,2006,HepatitisB
Zone: 6,7-9,0,2006,HepatitisB
Kanchanaburi,7-9,0,2006,HepatitisB
Nakhon Pathom,7-9,0,2006,HepatitisB
Ratchaburi,7-9,0,2006,HepatitisB
Suphan Buri,7-9,0,2006,HepatitisB
Zone: 7,7-9,0,2006,HepatitisB
Phetchaburi,7-9,0,2006,HepatitisB
Prachuap Khiri Khan,7-9,0,2006,HepatitisB
Samut Sakhon,7-9,0,2006,HepatitisB
Samut Songkhram,7-9,0,2006,HepatitisB
Zone: 8,7-9,0,2006,HepatitisB
Chachoengsao,7-9,0,2006,HepatitisB
Nakhon Nayok,7-9,0,2006,HepatitisB
Prachin Buri,7-9,0,2006,HepatitisB
Sa Kaeo,7-9,0,2006,HepatitisB
Samut Prakan,7-9,0,2006,HepatitisB
Zone: 9,7-9,0,2006,HepatitisB
Chanthaburi,7-9,0,2006,HepatitisB
Chon Buri,7-9,0,2006,HepatitisB
Rayong,7-9,0,2006,HepatitisB
Trat,7-9,0,2006,HepatitisB
North-Eastern Region,7-9,0,2006,HepatitisB
Zone: 10,7-9,0,2006,HepatitisB
Loei,7-9,0,2006,HepatitisB
Nong Bua Lam Phu,7-9,0,2006,HepatitisB
Nong Khai,7-9,0,2006,HepatitisB
Udon Thani,7-9,0,2006,HepatitisB
Zone: 11,7-9,0,2006,HepatitisB
Kalasin,7-9,0,2006,HepatitisB
Mukdahan,7-9,0,2006,HepatitisB
Nakhon Phanom,7-9,0,2006,HepatitisB
Sakon Nakhon,7-9,0,2006,HepatitisB
Zone: 12,7-9,0,2006,HepatitisB
Khon Kaen,7-9,0,2006,HepatitisB
Maha Sarakham,7-9,0,2006,HepatitisB
Roi Et,7-9,0,2006,HepatitisB
Zone: 13,7-9,0,2006,HepatitisB
Buri Ram,7-9,0,2006,HepatitisB
Chaiyaphum,7-9,0,2006,HepatitisB
Nakhon Ratchasima,7-9,0,2006,HepatitisB
Surin,7-9,0,2006,HepatitisB
Zone: 14,7-9,0,2006,HepatitisB
Amnat Charoen,7-9,0,2006,HepatitisB
Si Sa Ket,7-9,0,2006,HepatitisB
Ubon Ratchathani,7-9,0,2006,HepatitisB
Yasothon,7-9,0,2006,HepatitisB
South Region,7-9,0,2006,HepatitisB
Zone: 15,7-9,0,2006,HepatitisB
Chumphon,7-9,0,2006,HepatitisB
Ranong,7-9,0,2006,HepatitisB
Surat Thani,7-9,0,2006,HepatitisB
Zone: 16,7-9,0,2006,HepatitisB
Nakhon Si Thammarat,7-9,0,2006,HepatitisB
Phatthalung,7-9,0,2006,HepatitisB
Trang,7-9,0,2006,HepatitisB
Zone: 17,7-9,0,2006,HepatitisB
Krabi,7-9,0,2006,HepatitisB
Phangnga,7-9,0,2006,HepatitisB
Phuket,7-9,0,2006,HepatitisB
Zone: 18,7-9,0,2006,HepatitisB
Narathiwat,7-9,0,2006,HepatitisB
Pattani,7-9,0,2006,HepatitisB
Yala,7-9,0,2006,HepatitisB
Zone: 19,7-9,0,2006,HepatitisB
Satun,7-9,0,2006,HepatitisB
Songkhla,7-9,0,2006,HepatitisB
Total,10-14,0,2006,HepatitisB
North Region,10-14,0,2006,HepatitisB
Zone: 1,10-14,0,2006,HepatitisB
Chiang Mai,10-14,0,2006,HepatitisB
Chiang Rai,10-14,0,2006,HepatitisB
Lampang,10-14,0,2006,HepatitisB
Lamphun,10-14,0,2006,HepatitisB
Mae Hong Son,10-14,0,2006,HepatitisB
Nan,10-14,0,2006,HepatitisB
Phayao,10-14,0,2006,HepatitisB
Phrae,10-14,0,2006,HepatitisB
Zone: 2,10-14,0,2006,HepatitisB
Phetchabun,10-14,0,2006,HepatitisB
Phitsanulok,10-14,0,2006,HepatitisB
Sukhothai,10-14,0,2006,HepatitisB
Tak,10-14,0,2006,HepatitisB
Uttaradit,10-14,0,2006,HepatitisB
Zone: 3,10-14,0,2006,HepatitisB
Kamphaeng Phet,10-14,0,2006,HepatitisB
Nakhon Sawan,10-14,0,2006,HepatitisB
Phichit,10-14,0,2006,HepatitisB
Uthai Thani,10-14,0,2006,HepatitisB
Central Region,10-14,0,2006,HepatitisB
Bangkok,10-14,0,2006,HepatitisB
Zone: 4,10-14,0,2006,HepatitisB
Ang Thong,10-14,0,2006,HepatitisB
Nonthaburi,10-14,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,10-14,0,2006,HepatitisB
Pathum Thani,10-14,0,2006,HepatitisB
Zone: 5,10-14,0,2006,HepatitisB
Chai Nat,10-14,0,2006,HepatitisB
Lop Buri,10-14,0,2006,HepatitisB
Saraburi,10-14,0,2006,HepatitisB
Sing Buri,10-14,0,2006,HepatitisB
Zone: 6,10-14,0,2006,HepatitisB
Kanchanaburi,10-14,0,2006,HepatitisB
Nakhon Pathom,10-14,0,2006,HepatitisB
Ratchaburi,10-14,0,2006,HepatitisB
Suphan Buri,10-14,0,2006,HepatitisB
Zone: 7,10-14,0,2006,HepatitisB
Phetchaburi,10-14,0,2006,HepatitisB
Prachuap Khiri Khan,10-14,0,2006,HepatitisB
Samut Sakhon,10-14,0,2006,HepatitisB
Samut Songkhram,10-14,0,2006,HepatitisB
Zone: 8,10-14,0,2006,HepatitisB
Chachoengsao,10-14,0,2006,HepatitisB
Nakhon Nayok,10-14,0,2006,HepatitisB
Prachin Buri,10-14,0,2006,HepatitisB
Sa Kaeo,10-14,0,2006,HepatitisB
Samut Prakan,10-14,0,2006,HepatitisB
Zone: 9,10-14,0,2006,HepatitisB
Chanthaburi,10-14,0,2006,HepatitisB
Chon Buri,10-14,0,2006,HepatitisB
Rayong,10-14,0,2006,HepatitisB
Trat,10-14,0,2006,HepatitisB
North-Eastern Region,10-14,0,2006,HepatitisB
Zone: 10,10-14,0,2006,HepatitisB
Loei,10-14,0,2006,HepatitisB
Nong Bua Lam Phu,10-14,0,2006,HepatitisB
Nong Khai,10-14,0,2006,HepatitisB
Udon Thani,10-14,0,2006,HepatitisB
Zone: 11,10-14,0,2006,HepatitisB
Kalasin,10-14,0,2006,HepatitisB
Mukdahan,10-14,0,2006,HepatitisB
Nakhon Phanom,10-14,0,2006,HepatitisB
Sakon Nakhon,10-14,0,2006,HepatitisB
Zone: 12,10-14,0,2006,HepatitisB
Khon Kaen,10-14,0,2006,HepatitisB
Maha Sarakham,10-14,0,2006,HepatitisB
Roi Et,10-14,0,2006,HepatitisB
Zone: 13,10-14,0,2006,HepatitisB
Buri Ram,10-14,0,2006,HepatitisB
Chaiyaphum,10-14,0,2006,HepatitisB
Nakhon Ratchasima,10-14,0,2006,HepatitisB
Surin,10-14,0,2006,HepatitisB
Zone: 14,10-14,0,2006,HepatitisB
Amnat Charoen,10-14,0,2006,HepatitisB
Si Sa Ket,10-14,0,2006,HepatitisB
Ubon Ratchathani,10-14,0,2006,HepatitisB
Yasothon,10-14,0,2006,HepatitisB
South Region,10-14,0,2006,HepatitisB
Zone: 15,10-14,0,2006,HepatitisB
Chumphon,10-14,0,2006,HepatitisB
Ranong,10-14,0,2006,HepatitisB
Surat Thani,10-14,0,2006,HepatitisB
Zone: 16,10-14,0,2006,HepatitisB
Nakhon Si Thammarat,10-14,0,2006,HepatitisB
Phatthalung,10-14,0,2006,HepatitisB
Trang,10-14,0,2006,HepatitisB
Zone: 17,10-14,0,2006,HepatitisB
Krabi,10-14,0,2006,HepatitisB
Phangnga,10-14,0,2006,HepatitisB
Phuket,10-14,0,2006,HepatitisB
Zone: 18,10-14,0,2006,HepatitisB
Narathiwat,10-14,0,2006,HepatitisB
Pattani,10-14,0,2006,HepatitisB
Yala,10-14,0,2006,HepatitisB
Zone: 19,10-14,0,2006,HepatitisB
Satun,10-14,0,2006,HepatitisB
Songkhla,10-14,0,2006,HepatitisB
Total,15-24,0,2006,HepatitisB
North Region,15-24,0,2006,HepatitisB
Zone: 1,15-24,0,2006,HepatitisB
Chiang Mai,15-24,0,2006,HepatitisB
Chiang Rai,15-24,0,2006,HepatitisB
Lampang,15-24,0,2006,HepatitisB
Lamphun,15-24,0,2006,HepatitisB
Mae Hong Son,15-24,0,2006,HepatitisB
Nan,15-24,0,2006,HepatitisB
Phayao,15-24,0,2006,HepatitisB
Phrae,15-24,0,2006,HepatitisB
Zone: 2,15-24,0,2006,HepatitisB
Phetchabun,15-24,0,2006,HepatitisB
Phitsanulok,15-24,0,2006,HepatitisB
Sukhothai,15-24,0,2006,HepatitisB
Tak,15-24,0,2006,HepatitisB
Uttaradit,15-24,0,2006,HepatitisB
Zone: 3,15-24,0,2006,HepatitisB
Kamphaeng Phet,15-24,0,2006,HepatitisB
Nakhon Sawan,15-24,0,2006,HepatitisB
Phichit,15-24,0,2006,HepatitisB
Uthai Thani,15-24,0,2006,HepatitisB
Central Region,15-24,0,2006,HepatitisB
Bangkok,15-24,0,2006,HepatitisB
Zone: 4,15-24,0,2006,HepatitisB
Ang Thong,15-24,0,2006,HepatitisB
Nonthaburi,15-24,0,2006,HepatitisB
P.Nakhon S.Ayutthaya,15-24,0,2006,HepatitisB
Pathum Thani,15-24,0,2006,HepatitisB
Zone: 5,15-24,0,2006,HepatitisB
Chai Nat,15-24,0,2006,HepatitisB
Lop Buri,15-24,0,2006,HepatitisB
Saraburi,15-24,0,2006,HepatitisB
Sing Buri,15-24,0,2006,HepatitisB
Zone: 6,15-24,0,2006,HepatitisB
Kanchanaburi,15-24,0,2006,HepatitisB
Nakhon Pathom,15-24,0,2006,HepatitisB
Ratchaburi,15-24,0,2006,HepatitisB
Suphan Buri,15-24,0,2006,HepatitisB
Zone: 7,15-24,0,2006,HepatitisB
Phetchaburi,15-24,0,2006,HepatitisB
Prachuap Khiri Khan,15-24,0,2006,HepatitisB
Samut Sakhon,15-24,0,2006,HepatitisB
Samut Songkhram,15-24,0,2006,HepatitisB
Zone: 8,15-24,0,2006,HepatitisB
Chachoengsao,15-24,0,2006,HepatitisB
Nakhon Nayok,15-24,0,2006,HepatitisB
Prachin Buri,15-24,0,2006,HepatitisB
Sa Kaeo,15-24,0,2006,HepatitisB
Samut Prakan,15-24,0,2006,HepatitisB
Zone: 9,15-24,0,2006,HepatitisB
Chanthaburi,15-24,0,2006,HepatitisB
Chon Buri,15-24,0,2006,HepatitisB
Rayong,15-24,0,2006,HepatitisB
Trat,15-24,0,2006,HepatitisB
North-Eastern Region,15-24,0,2006,HepatitisB
Zone: 10,15-24,0,2006,HepatitisB
Loei,15-24,0,2006,HepatitisB
Nong Bua Lam Phu,15-24,0,2006,HepatitisB
Nong Khai,15-24,0,2006,HepatitisB
Udon Thani,15-24,0,2006,HepatitisB
Zone: 11,15-24,0,2006,HepatitisB
Kalasin,15-24,0,2006,HepatitisB
Mukdahan,15-24,0,2006,HepatitisB
Nakhon Phanom,15-24,0,2006,HepatitisB
Sakon Nakhon,15-24,0,2006,HepatitisB
Zone: 12,15-24,0,2006,HepatitisB
Khon Kaen,15-24,0,2006,HepatitisB
Maha Sarakham,15-24,0,2006,HepatitisB
Roi Et,15-24,0,2006,HepatitisB
Zone: 13,15-24,0,2006,HepatitisB
Buri Ram,15-24,0,2006,HepatitisB
Chaiyaphum,15-24,0,2006,HepatitisB
Nakhon Ratchasima,15-24,0,2006,HepatitisB
Surin,15-24,0,2006,HepatitisB
Zone: 14,15-24,0,2006,HepatitisB
Amnat Charoen,15-24,0,2006,HepatitisB
Si Sa Ket,15-24,0,2006,HepatitisB
Ubon Ratchathani,15-24,0,2006,HepatitisB
Yasothon,15-24,0,2006,HepatitisB
South Region,15-24,0,2006,HepatitisB
Zone: 15,15-24,0,2006,HepatitisB
Chumphon,15-24,0,2006,HepatitisB
Ranong,15-24,0,2006,HepatitisB
Surat Thani,15-24,0,2006,HepatitisB
Zone: 16,15-24,0,2006,HepatitisB
Nakhon Si Thammarat,15-24,0,2006,HepatitisB
Phatthalung,15-24,0,2006,HepatitisB
Trang,15-24,0,2006,HepatitisB
Zone: 17,15-24,0,2006,HepatitisB
Krabi,15-24,0,2006,HepatitisB
Phangnga,15-24,0,2006,HepatitisB
Phuket,15-24,0,2006,HepatitisB
Zone: 18,15-24,0,2006,HepatitisB
Narathiwat,15-24,0,2006,HepatitisB
Pattani,15-24,0,2006,HepatitisB
Yala,15-24,0,2006,HepatitisB
Zone: 19,15-24,0,2006,HepatitisB
Satun,15-24,0,2006,HepatitisB
Songkhla,15-24,0,2006,HepatitisB
Total,25-34,0,2006,HepatitisB
North Region,25-34,0,2006,HepatitisB
Zone: 1,25-34,0,2006,HepatitisB
Chiang Mai,25-34,0,2006,HepatitisB
Chiang Rai,25-34,0,2006,HepatitisB
Lampang,25-34,0,2006,HepatitisB
Lamphun,25-34,0,2006,HepatitisB
Mae Hong Son,25-34,0,2006,HepatitisB
Nan,25-34,0,2006,HepatitisB
Phayao,25-34,0,2006,HepatitisB
