Areas,Age,Cases,Year,Disease
Nong Bua Lam Phu,0,0,2014,HepatitisE
Nong Khai,0,0,2014,HepatitisE
Sakon Nakhon,0,0,2014,HepatitisE
Udon Thani,0,0,2014,HepatitisE
ZONE:09,0,0,2014,HepatitisE
Buri Ram,0,0,2014,HepatitisE
Chaiyaphum,0,0,2014,HepatitisE
Nakhon Ratchasima,0,0,2014,HepatitisE
Surin,0,0,2014,HepatitisE
ZONE:10,0,0,2014,HepatitisE
Amnat Charoen,0,0,2014,HepatitisE
Mukdahan,0,0,2014,HepatitisE
Si Sa Ket,0,0,2014,HepatitisE
Ubon Ratchathani,0,0,2014,HepatitisE
Yasothon,0,0,2014,HepatitisE
ZONE:11,0,0,2014,HepatitisE
Chumphon,0,0,2014,HepatitisE
Krabi,0,0,2014,HepatitisE
Nakhon Si Thammarat,0,0,2014,HepatitisE
Phangnga,0,0,2014,HepatitisE
Phuket,0,0,2014,HepatitisE
Ranong,0,0,2014,HepatitisE
Surat Thani,0,0,2014,HepatitisE
ZONE:12,0,0,2014,HepatitisE
Narathiwat,0,0,2014,HepatitisE
Pattani,0,0,2014,HepatitisE
Phatthalung,0,0,2014,HepatitisE
Satun,0,0,2014,HepatitisE
Songkhla,0,0,2014,HepatitisE
Trang,0,0,2014,HepatitisE
Yala,0,0,2014,HepatitisE
Total,<1,0,2014,HepatitisE
ZONE:00,<1,0,2014,HepatitisE
Bangkok,<1,0,2014,HepatitisE
ZONE:01,<1,0,2014,HepatitisE
Chiang Mai,<1,0,2014,HepatitisE
Chiang Rai,<1,0,2014,HepatitisE
Lampang,<1,0,2014,HepatitisE
Lamphun,<1,0,2014,HepatitisE
Mae Hong Son,<1,0,2014,HepatitisE
Nan,<1,0,2014,HepatitisE
Phayao,<1,0,2014,HepatitisE
Phrae,<1,0,2014,HepatitisE
ZONE:02,<1,0,2014,HepatitisE
Phetchabun,<1,0,2014,HepatitisE
Phitsanulok,<1,0,2014,HepatitisE
Sukhothai,<1,0,2014,HepatitisE
Tak,<1,0,2014,HepatitisE
Uttaradit,<1,0,2014,HepatitisE
ZONE:03,<1,0,2014,HepatitisE
Chai Nat,<1,0,2014,HepatitisE
Kamphaeng Phet,<1,0,2014,HepatitisE
Nakhon Sawan,<1,0,2014,HepatitisE
Phichit,<1,0,2014,HepatitisE
Uthai Thani,<1,0,2014,HepatitisE
ZONE:04,<1,0,2014,HepatitisE
Ang Thong,<1,0,2014,HepatitisE
Lop Buri,<1,0,2014,HepatitisE
Nakhon Nayok,<1,0,2014,HepatitisE
Nonthaburi,<1,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,<1,0,2014,HepatitisE
Pathum Thani,<1,0,2014,HepatitisE
Saraburi,<1,0,2014,HepatitisE
Sing Buri,<1,0,2014,HepatitisE
ZONE:05,<1,0,2014,HepatitisE
Kanchanaburi,<1,0,2014,HepatitisE
Nakhon Pathom,<1,0,2014,HepatitisE
Phetchaburi,<1,0,2014,HepatitisE
Prachuap Khiri Khan,<1,0,2014,HepatitisE
Ratchaburi,<1,0,2014,HepatitisE
Samut Sakhon,<1,0,2014,HepatitisE
Samut Songkhram,<1,0,2014,HepatitisE
Suphan Buri,<1,0,2014,HepatitisE
ZONE:06,<1,0,2014,HepatitisE
Chachoengsao,<1,0,2014,HepatitisE
Chanthaburi,<1,0,2014,HepatitisE
Chon Buri,<1,0,2014,HepatitisE
Prachin Buri,<1,0,2014,HepatitisE
Rayong,<1,0,2014,HepatitisE
Sa Kaeo,<1,0,2014,HepatitisE
Samut Prakan,<1,0,2014,HepatitisE
Trat,<1,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),<1,70,2014,HepatitisE
Reporting Areas,<1,<1,2014,HepatitisE
ZONE:07,<1,0,2014,HepatitisE
Kalasin,<1,0,2014,HepatitisE
Khon Kaen,<1,0,2014,HepatitisE
Maha Sarakham,<1,0,2014,HepatitisE
Roi Et,<1,0,2014,HepatitisE
ZONE:08,<1,0,2014,HepatitisE
Bungkan,<1,0,2014,HepatitisE
Loei,<1,0,2014,HepatitisE
Nakhon Phanom,<1,0,2014,HepatitisE
Nong Bua Lam Phu,<1,0,2014,HepatitisE
Nong Khai,<1,0,2014,HepatitisE
Sakon Nakhon,<1,0,2014,HepatitisE
Udon Thani,<1,0,2014,HepatitisE
ZONE:09,<1,0,2014,HepatitisE
Buri Ram,<1,0,2014,HepatitisE
Chaiyaphum,<1,0,2014,HepatitisE
Nakhon Ratchasima,<1,0,2014,HepatitisE
Surin,<1,0,2014,HepatitisE
ZONE:10,<1,0,2014,HepatitisE
Amnat Charoen,<1,0,2014,HepatitisE
Mukdahan,<1,0,2014,HepatitisE
Si Sa Ket,<1,0,2014,HepatitisE
Ubon Ratchathani,<1,0,2014,HepatitisE
Yasothon,<1,0,2014,HepatitisE
ZONE:11,<1,0,2014,HepatitisE
Chumphon,<1,0,2014,HepatitisE
Krabi,<1,0,2014,HepatitisE
Nakhon Si Thammarat,<1,0,2014,HepatitisE
Phangnga,<1,0,2014,HepatitisE
Phuket,<1,0,2014,HepatitisE
Ranong,<1,0,2014,HepatitisE
Surat Thani,<1,0,2014,HepatitisE
ZONE:12,<1,0,2014,HepatitisE
Narathiwat,<1,0,2014,HepatitisE
Pattani,<1,0,2014,HepatitisE
Phatthalung,<1,0,2014,HepatitisE
Satun,<1,0,2014,HepatitisE
Songkhla,<1,0,2014,HepatitisE
Trang,<1,0,2014,HepatitisE
Yala,<1,0,2014,HepatitisE
Total,1-1,0,2014,HepatitisE
ZONE:00,1-1,0,2014,HepatitisE
Bangkok,1-1,0,2014,HepatitisE
ZONE:01,1-1,0,2014,HepatitisE
Chiang Mai,1-1,0,2014,HepatitisE
Chiang Rai,1-1,0,2014,HepatitisE
Lampang,1-1,0,2014,HepatitisE
Lamphun,1-1,0,2014,HepatitisE
Mae Hong Son,1-1,0,2014,HepatitisE
Nan,1-1,0,2014,HepatitisE
Phayao,1-1,0,2014,HepatitisE
Phrae,1-1,0,2014,HepatitisE
ZONE:02,1-1,0,2014,HepatitisE
Phetchabun,1-1,0,2014,HepatitisE
Phitsanulok,1-1,0,2014,HepatitisE
Sukhothai,1-1,0,2014,HepatitisE
Tak,1-1,0,2014,HepatitisE
Uttaradit,1-1,0,2014,HepatitisE
ZONE:03,1-1,0,2014,HepatitisE
Chai Nat,1-1,0,2014,HepatitisE
Kamphaeng Phet,1-1,0,2014,HepatitisE
Nakhon Sawan,1-1,0,2014,HepatitisE
Phichit,1-1,0,2014,HepatitisE
Uthai Thani,1-1,0,2014,HepatitisE
ZONE:04,1-1,0,2014,HepatitisE
Ang Thong,1-1,0,2014,HepatitisE
Lop Buri,1-1,0,2014,HepatitisE
Nakhon Nayok,1-1,0,2014,HepatitisE
Nonthaburi,1-1,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,1-1,0,2014,HepatitisE
Pathum Thani,1-1,0,2014,HepatitisE
Saraburi,1-1,0,2014,HepatitisE
Sing Buri,1-1,0,2014,HepatitisE
ZONE:05,1-1,0,2014,HepatitisE
Kanchanaburi,1-1,0,2014,HepatitisE
Nakhon Pathom,1-1,0,2014,HepatitisE
Phetchaburi,1-1,0,2014,HepatitisE
Prachuap Khiri Khan,1-1,0,2014,HepatitisE
Ratchaburi,1-1,0,2014,HepatitisE
Samut Sakhon,1-1,0,2014,HepatitisE
Samut Songkhram,1-1,0,2014,HepatitisE
Suphan Buri,1-1,0,2014,HepatitisE
ZONE:06,1-1,0,2014,HepatitisE
Chachoengsao,1-1,0,2014,HepatitisE
Chanthaburi,1-1,0,2014,HepatitisE
Chon Buri,1-1,0,2014,HepatitisE
Prachin Buri,1-1,0,2014,HepatitisE
Rayong,1-1,0,2014,HepatitisE
Sa Kaeo,1-1,0,2014,HepatitisE
Samut Prakan,1-1,0,2014,HepatitisE
Trat,1-1,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),1-1,,2014,HepatitisE
Reporting Areas,1-1,1+,2014,HepatitisE
ZONE:07,1-1,0,2014,HepatitisE
Kalasin,1-1,0,2014,HepatitisE
Khon Kaen,1-1,0,2014,HepatitisE
Maha Sarakham,1-1,0,2014,HepatitisE
Roi Et,1-1,0,2014,HepatitisE
ZONE:08,1-1,0,2014,HepatitisE
Bungkan,1-1,0,2014,HepatitisE
Loei,1-1,0,2014,HepatitisE
Nakhon Phanom,1-1,0,2014,HepatitisE
Nong Bua Lam Phu,1-1,0,2014,HepatitisE
Nong Khai,1-1,0,2014,HepatitisE
Sakon Nakhon,1-1,0,2014,HepatitisE
Udon Thani,1-1,0,2014,HepatitisE
ZONE:09,1-1,0,2014,HepatitisE
Buri Ram,1-1,0,2014,HepatitisE
Chaiyaphum,1-1,0,2014,HepatitisE
Nakhon Ratchasima,1-1,0,2014,HepatitisE
Surin,1-1,0,2014,HepatitisE
ZONE:10,1-1,0,2014,HepatitisE
Amnat Charoen,1-1,0,2014,HepatitisE
Mukdahan,1-1,0,2014,HepatitisE
Si Sa Ket,1-1,0,2014,HepatitisE
Ubon Ratchathani,1-1,0,2014,HepatitisE
Yasothon,1-1,0,2014,HepatitisE
ZONE:11,1-1,0,2014,HepatitisE
Chumphon,1-1,0,2014,HepatitisE
Krabi,1-1,0,2014,HepatitisE
Nakhon Si Thammarat,1-1,0,2014,HepatitisE
Phangnga,1-1,0,2014,HepatitisE
Phuket,1-1,0,2014,HepatitisE
Ranong,1-1,0,2014,HepatitisE
Surat Thani,1-1,0,2014,HepatitisE
ZONE:12,1-1,0,2014,HepatitisE
Narathiwat,1-1,0,2014,HepatitisE
Pattani,1-1,0,2014,HepatitisE
Phatthalung,1-1,0,2014,HepatitisE
Satun,1-1,0,2014,HepatitisE
Songkhla,1-1,0,2014,HepatitisE
Trang,1-1,0,2014,HepatitisE
Yala,1-1,0,2014,HepatitisE
Total,2-2,0,2014,HepatitisE
ZONE:00,2-2,0,2014,HepatitisE
Bangkok,2-2,0,2014,HepatitisE
ZONE:01,2-2,0,2014,HepatitisE
Chiang Mai,2-2,0,2014,HepatitisE
Chiang Rai,2-2,0,2014,HepatitisE
Lampang,2-2,0,2014,HepatitisE
Lamphun,2-2,0,2014,HepatitisE
Mae Hong Son,2-2,0,2014,HepatitisE
Nan,2-2,0,2014,HepatitisE
Phayao,2-2,0,2014,HepatitisE
Phrae,2-2,0,2014,HepatitisE
ZONE:02,2-2,0,2014,HepatitisE
Phetchabun,2-2,0,2014,HepatitisE
Phitsanulok,2-2,0,2014,HepatitisE
Sukhothai,2-2,0,2014,HepatitisE
Tak,2-2,0,2014,HepatitisE
Uttaradit,2-2,0,2014,HepatitisE
ZONE:03,2-2,0,2014,HepatitisE
Chai Nat,2-2,0,2014,HepatitisE
Kamphaeng Phet,2-2,0,2014,HepatitisE
Nakhon Sawan,2-2,0,2014,HepatitisE
Phichit,2-2,0,2014,HepatitisE
Uthai Thani,2-2,0,2014,HepatitisE
ZONE:04,2-2,0,2014,HepatitisE
Ang Thong,2-2,0,2014,HepatitisE
Lop Buri,2-2,0,2014,HepatitisE
Nakhon Nayok,2-2,0,2014,HepatitisE
Nonthaburi,2-2,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,2-2,0,2014,HepatitisE
Pathum Thani,2-2,0,2014,HepatitisE
Saraburi,2-2,0,2014,HepatitisE
Sing Buri,2-2,0,2014,HepatitisE
ZONE:05,2-2,0,2014,HepatitisE
Kanchanaburi,2-2,0,2014,HepatitisE
Nakhon Pathom,2-2,0,2014,HepatitisE
Phetchaburi,2-2,0,2014,HepatitisE
Prachuap Khiri Khan,2-2,0,2014,HepatitisE
Ratchaburi,2-2,0,2014,HepatitisE
Samut Sakhon,2-2,0,2014,HepatitisE
Samut Songkhram,2-2,0,2014,HepatitisE
Suphan Buri,2-2,0,2014,HepatitisE
ZONE:06,2-2,0,2014,HepatitisE
Chachoengsao,2-2,0,2014,HepatitisE
Chanthaburi,2-2,0,2014,HepatitisE
Chon Buri,2-2,0,2014,HepatitisE
Prachin Buri,2-2,0,2014,HepatitisE
Rayong,2-2,0,2014,HepatitisE
Sa Kaeo,2-2,0,2014,HepatitisE
Samut Prakan,2-2,0,2014,HepatitisE
Trat,2-2,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),2-2,,2014,HepatitisE
Reporting Areas,2-2,2 +,2014,HepatitisE
ZONE:07,2-2,0,2014,HepatitisE
Kalasin,2-2,0,2014,HepatitisE
Khon Kaen,2-2,0,2014,HepatitisE
Maha Sarakham,2-2,0,2014,HepatitisE
Roi Et,2-2,0,2014,HepatitisE
ZONE:08,2-2,0,2014,HepatitisE
Bungkan,2-2,0,2014,HepatitisE
Loei,2-2,0,2014,HepatitisE
Nakhon Phanom,2-2,0,2014,HepatitisE
Nong Bua Lam Phu,2-2,0,2014,HepatitisE
Nong Khai,2-2,0,2014,HepatitisE
Sakon Nakhon,2-2,0,2014,HepatitisE
Udon Thani,2-2,0,2014,HepatitisE
ZONE:09,2-2,0,2014,HepatitisE
Buri Ram,2-2,0,2014,HepatitisE
Chaiyaphum,2-2,0,2014,HepatitisE
Nakhon Ratchasima,2-2,0,2014,HepatitisE
Surin,2-2,0,2014,HepatitisE
ZONE:10,2-2,0,2014,HepatitisE
Amnat Charoen,2-2,0,2014,HepatitisE
Mukdahan,2-2,0,2014,HepatitisE
Si Sa Ket,2-2,0,2014,HepatitisE
Ubon Ratchathani,2-2,0,2014,HepatitisE
Yasothon,2-2,0,2014,HepatitisE
ZONE:11,2-2,0,2014,HepatitisE
Chumphon,2-2,0,2014,HepatitisE
Krabi,2-2,0,2014,HepatitisE
Nakhon Si Thammarat,2-2,0,2014,HepatitisE
Phangnga,2-2,0,2014,HepatitisE
Phuket,2-2,0,2014,HepatitisE
Ranong,2-2,0,2014,HepatitisE
Surat Thani,2-2,0,2014,HepatitisE
ZONE:12,2-2,0,2014,HepatitisE
Narathiwat,2-2,0,2014,HepatitisE
Pattani,2-2,0,2014,HepatitisE
Phatthalung,2-2,0,2014,HepatitisE
Satun,2-2,0,2014,HepatitisE
Songkhla,2-2,0,2014,HepatitisE
Trang,2-2,0,2014,HepatitisE
Yala,2-2,0,2014,HepatitisE
Total,3-3,0,2014,HepatitisE
ZONE:00,3-3,0,2014,HepatitisE
Bangkok,3-3,0,2014,HepatitisE
ZONE:01,3-3,0,2014,HepatitisE
Chiang Mai,3-3,0,2014,HepatitisE
Chiang Rai,3-3,0,2014,HepatitisE
Lampang,3-3,0,2014,HepatitisE
Lamphun,3-3,0,2014,HepatitisE
Mae Hong Son,3-3,0,2014,HepatitisE
Nan,3-3,0,2014,HepatitisE
Phayao,3-3,0,2014,HepatitisE
Phrae,3-3,0,2014,HepatitisE
ZONE:02,3-3,0,2014,HepatitisE
Phetchabun,3-3,0,2014,HepatitisE
Phitsanulok,3-3,0,2014,HepatitisE
Sukhothai,3-3,0,2014,HepatitisE
Tak,3-3,0,2014,HepatitisE
Uttaradit,3-3,0,2014,HepatitisE
ZONE:03,3-3,0,2014,HepatitisE
Chai Nat,3-3,0,2014,HepatitisE
Kamphaeng Phet,3-3,0,2014,HepatitisE
Nakhon Sawan,3-3,0,2014,HepatitisE
Phichit,3-3,0,2014,HepatitisE
Uthai Thani,3-3,0,2014,HepatitisE
ZONE:04,3-3,0,2014,HepatitisE
Ang Thong,3-3,0,2014,HepatitisE
Lop Buri,3-3,0,2014,HepatitisE
Nakhon Nayok,3-3,0,2014,HepatitisE
Nonthaburi,3-3,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,3-3,0,2014,HepatitisE
Pathum Thani,3-3,0,2014,HepatitisE
Saraburi,3-3,0,2014,HepatitisE
Sing Buri,3-3,0,2014,HepatitisE
ZONE:05,3-3,0,2014,HepatitisE
Kanchanaburi,3-3,0,2014,HepatitisE
Nakhon Pathom,3-3,0,2014,HepatitisE
Phetchaburi,3-3,0,2014,HepatitisE
Prachuap Khiri Khan,3-3,0,2014,HepatitisE
Ratchaburi,3-3,0,2014,HepatitisE
Samut Sakhon,3-3,0,2014,HepatitisE
Samut Songkhram,3-3,0,2014,HepatitisE
Suphan Buri,3-3,0,2014,HepatitisE
ZONE:06,3-3,0,2014,HepatitisE
Chachoengsao,3-3,0,2014,HepatitisE
Chanthaburi,3-3,0,2014,HepatitisE
Chon Buri,3-3,0,2014,HepatitisE
Prachin Buri,3-3,0,2014,HepatitisE
Rayong,3-3,0,2014,HepatitisE
Sa Kaeo,3-3,0,2014,HepatitisE
Samut Prakan,3-3,0,2014,HepatitisE
Trat,3-3,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),3-3,,2014,HepatitisE
Reporting Areas,3-3,3 +,2014,HepatitisE
ZONE:07,3-3,0,2014,HepatitisE
Kalasin,3-3,0,2014,HepatitisE
Khon Kaen,3-3,0,2014,HepatitisE
Maha Sarakham,3-3,0,2014,HepatitisE
Roi Et,3-3,0,2014,HepatitisE
ZONE:08,3-3,0,2014,HepatitisE
Bungkan,3-3,0,2014,HepatitisE
Loei,3-3,0,2014,HepatitisE
Nakhon Phanom,3-3,0,2014,HepatitisE
Nong Bua Lam Phu,3-3,0,2014,HepatitisE
Nong Khai,3-3,0,2014,HepatitisE
Sakon Nakhon,3-3,0,2014,HepatitisE
Udon Thani,3-3,0,2014,HepatitisE
ZONE:09,3-3,0,2014,HepatitisE
Buri Ram,3-3,0,2014,HepatitisE
Chaiyaphum,3-3,0,2014,HepatitisE
Nakhon Ratchasima,3-3,0,2014,HepatitisE
Surin,3-3,0,2014,HepatitisE
ZONE:10,3-3,0,2014,HepatitisE
Amnat Charoen,3-3,0,2014,HepatitisE
Mukdahan,3-3,0,2014,HepatitisE
Si Sa Ket,3-3,0,2014,HepatitisE
Ubon Ratchathani,3-3,0,2014,HepatitisE
Yasothon,3-3,0,2014,HepatitisE
ZONE:11,3-3,0,2014,HepatitisE
Chumphon,3-3,0,2014,HepatitisE
Krabi,3-3,0,2014,HepatitisE
Nakhon Si Thammarat,3-3,0,2014,HepatitisE
Phangnga,3-3,0,2014,HepatitisE
Phuket,3-3,0,2014,HepatitisE
Ranong,3-3,0,2014,HepatitisE
Surat Thani,3-3,0,2014,HepatitisE
ZONE:12,3-3,0,2014,HepatitisE
Narathiwat,3-3,0,2014,HepatitisE
Pattani,3-3,0,2014,HepatitisE
Phatthalung,3-3,0,2014,HepatitisE
Satun,3-3,0,2014,HepatitisE
Songkhla,3-3,0,2014,HepatitisE
Trang,3-3,0,2014,HepatitisE
Yala,3-3,0,2014,HepatitisE
Total,4-4,0,2014,HepatitisE
ZONE:00,4-4,0,2014,HepatitisE
Bangkok,4-4,0,2014,HepatitisE
ZONE:01,4-4,0,2014,HepatitisE
Chiang Mai,4-4,0,2014,HepatitisE
Chiang Rai,4-4,0,2014,HepatitisE
Lampang,4-4,0,2014,HepatitisE
Lamphun,4-4,0,2014,HepatitisE
Mae Hong Son,4-4,0,2014,HepatitisE
Nan,4-4,0,2014,HepatitisE
Phayao,4-4,0,2014,HepatitisE
Phrae,4-4,0,2014,HepatitisE
ZONE:02,4-4,0,2014,HepatitisE
Phetchabun,4-4,0,2014,HepatitisE
Phitsanulok,4-4,0,2014,HepatitisE
Sukhothai,4-4,0,2014,HepatitisE
Tak,4-4,0,2014,HepatitisE
Uttaradit,4-4,0,2014,HepatitisE
ZONE:03,4-4,0,2014,HepatitisE
Chai Nat,4-4,0,2014,HepatitisE
Kamphaeng Phet,4-4,0,2014,HepatitisE
Nakhon Sawan,4-4,0,2014,HepatitisE
Phichit,4-4,0,2014,HepatitisE
Uthai Thani,4-4,0,2014,HepatitisE
ZONE:04,4-4,0,2014,HepatitisE
Ang Thong,4-4,0,2014,HepatitisE
Lop Buri,4-4,0,2014,HepatitisE
Nakhon Nayok,4-4,0,2014,HepatitisE
Nonthaburi,4-4,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,4-4,0,2014,HepatitisE
Pathum Thani,4-4,0,2014,HepatitisE
Saraburi,4-4,0,2014,HepatitisE
Sing Buri,4-4,0,2014,HepatitisE
ZONE:05,4-4,0,2014,HepatitisE
Kanchanaburi,4-4,0,2014,HepatitisE
Nakhon Pathom,4-4,0,2014,HepatitisE
Phetchaburi,4-4,0,2014,HepatitisE
Prachuap Khiri Khan,4-4,0,2014,HepatitisE
Ratchaburi,4-4,0,2014,HepatitisE
Samut Sakhon,4-4,0,2014,HepatitisE
Samut Songkhram,4-4,0,2014,HepatitisE
Suphan Buri,4-4,0,2014,HepatitisE
ZONE:06,4-4,0,2014,HepatitisE
Chachoengsao,4-4,0,2014,HepatitisE
Chanthaburi,4-4,0,2014,HepatitisE
Chon Buri,4-4,0,2014,HepatitisE
Prachin Buri,4-4,0,2014,HepatitisE
Rayong,4-4,0,2014,HepatitisE
Sa Kaeo,4-4,0,2014,HepatitisE
Samut Prakan,4-4,0,2014,HepatitisE
Trat,4-4,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),4-4,,2014,HepatitisE
Reporting Areas,4-4,4 +,2014,HepatitisE
ZONE:07,4-4,0,2014,HepatitisE
Kalasin,4-4,0,2014,HepatitisE
Khon Kaen,4-4,0,2014,HepatitisE
Maha Sarakham,4-4,0,2014,HepatitisE
Roi Et,4-4,0,2014,HepatitisE
ZONE:08,4-4,0,2014,HepatitisE
Bungkan,4-4,0,2014,HepatitisE
Loei,4-4,0,2014,HepatitisE
Nakhon Phanom,4-4,0,2014,HepatitisE
Nong Bua Lam Phu,4-4,0,2014,HepatitisE
Nong Khai,4-4,0,2014,HepatitisE
Sakon Nakhon,4-4,0,2014,HepatitisE
Udon Thani,4-4,0,2014,HepatitisE
ZONE:09,4-4,0,2014,HepatitisE
Buri Ram,4-4,0,2014,HepatitisE
Chaiyaphum,4-4,0,2014,HepatitisE
Nakhon Ratchasima,4-4,0,2014,HepatitisE
Surin,4-4,0,2014,HepatitisE
ZONE:10,4-4,0,2014,HepatitisE
Amnat Charoen,4-4,0,2014,HepatitisE
Mukdahan,4-4,0,2014,HepatitisE
Si Sa Ket,4-4,0,2014,HepatitisE
Ubon Ratchathani,4-4,0,2014,HepatitisE
Yasothon,4-4,0,2014,HepatitisE
ZONE:11,4-4,0,2014,HepatitisE
Chumphon,4-4,0,2014,HepatitisE
Krabi,4-4,0,2014,HepatitisE
Nakhon Si Thammarat,4-4,0,2014,HepatitisE
Phangnga,4-4,0,2014,HepatitisE
Phuket,4-4,0,2014,HepatitisE
Ranong,4-4,0,2014,HepatitisE
Surat Thani,4-4,0,2014,HepatitisE
ZONE:12,4-4,0,2014,HepatitisE
Narathiwat,4-4,0,2014,HepatitisE
Pattani,4-4,0,2014,HepatitisE
Phatthalung,4-4,0,2014,HepatitisE
Satun,4-4,0,2014,HepatitisE
Songkhla,4-4,0,2014,HepatitisE
Trang,4-4,0,2014,HepatitisE
Yala,4-4,0,2014,HepatitisE
Total,5-5,0,2014,HepatitisE
ZONE:00,5-5,0,2014,HepatitisE
Bangkok,5-5,0,2014,HepatitisE
ZONE:01,5-5,0,2014,HepatitisE
Chiang Mai,5-5,0,2014,HepatitisE
Chiang Rai,5-5,0,2014,HepatitisE
Lampang,5-5,0,2014,HepatitisE
Lamphun,5-5,0,2014,HepatitisE
Mae Hong Son,5-5,0,2014,HepatitisE
Nan,5-5,0,2014,HepatitisE
Phayao,5-5,0,2014,HepatitisE
Phrae,5-5,0,2014,HepatitisE
ZONE:02,5-5,0,2014,HepatitisE
Phetchabun,5-5,0,2014,HepatitisE
Phitsanulok,5-5,0,2014,HepatitisE
Sukhothai,5-5,0,2014,HepatitisE
Tak,5-5,0,2014,HepatitisE
Uttaradit,5-5,0,2014,HepatitisE
ZONE:03,5-5,0,2014,HepatitisE
Chai Nat,5-5,0,2014,HepatitisE
Kamphaeng Phet,5-5,0,2014,HepatitisE
Nakhon Sawan,5-5,0,2014,HepatitisE
Phichit,5-5,0,2014,HepatitisE
Uthai Thani,5-5,0,2014,HepatitisE
ZONE:04,5-5,0,2014,HepatitisE
Ang Thong,5-5,0,2014,HepatitisE
Lop Buri,5-5,0,2014,HepatitisE
Nakhon Nayok,5-5,0,2014,HepatitisE
Nonthaburi,5-5,0,2014,HepatitisE
P.Nakhon S.Ayutthaya,5-5,0,2014,HepatitisE
Pathum Thani,5-5,0,2014,HepatitisE
Saraburi,5-5,0,2014,HepatitisE
Sing Buri,5-5,0,2014,HepatitisE
ZONE:05,5-5,0,2014,HepatitisE
Kanchanaburi,5-5,0,2014,HepatitisE
Nakhon Pathom,5-5,0,2014,HepatitisE
Phetchaburi,5-5,0,2014,HepatitisE
Prachuap Khiri Khan,5-5,0,2014,HepatitisE
Ratchaburi,5-5,0,2014,HepatitisE
Samut Sakhon,5-5,0,2014,HepatitisE
Samut Songkhram,5-5,0,2014,HepatitisE
Suphan Buri,5-5,0,2014,HepatitisE
ZONE:06,5-5,0,2014,HepatitisE
Chachoengsao,5-5,0,2014,HepatitisE
Chanthaburi,5-5,0,2014,HepatitisE
Chon Buri,5-5,0,2014,HepatitisE
Prachin Buri,5-5,0,2014,HepatitisE
Rayong,5-5,0,2014,HepatitisE
Sa Kaeo,5-5,0,2014,HepatitisE
Samut Prakan,5-5,0,2014,HepatitisE
Trat,5-5,0,2014,HepatitisE
Reported deaths by province and by age group : Thailand 2557(2014),5-5,,2014,HepatitisE
Reporting Areas,5-5,5 +,2014,HepatitisE
ZONE:07,5-5,0,2014,HepatitisE
Kalasin,5-5,0,2014,HepatitisE
Khon Kaen,5-5,0,2014,HepatitisE
Maha Sarakham,5-5,0,2014,HepatitisE
Roi Et,5-5,0,2014,HepatitisE
ZONE:08,5-5,0,2014,HepatitisE
Bungkan,5-5,0,2014,HepatitisE
Loei,5-5,0,2014,HepatitisE
Nakhon Phanom,5-5,0,2014,HepatitisE
Nong Bua Lam Phu,5-5,0,2014,HepatitisE
Nong Khai,5-5,0,2014,HepatitisE
Sakon Nakhon,5-5,0,2014,HepatitisE
Udon Thani,5-5,0,2014,HepatitisE
ZONE:09,5-5,0,2014,HepatitisE
Buri Ram,5-5,0,2014,HepatitisE
Chaiyaphum,5-5,0,2014,HepatitisE
Nakhon Ratchasima,5-5,0,2014,HepatitisE
Surin,5-5,0,2014,HepatitisE
ZONE:10,5-5,0,2014,HepatitisE
Amnat Charoen,5-5,0,2014,HepatitisE
Mukdahan,5-5,0,2014,HepatitisE
Si Sa Ket,5-5,0,2014,HepatitisE
Ubon Ratchathani,5-5,0,2014,HepatitisE
Yasothon,5-5,0,2014,HepatitisE
ZONE:11,5-5,0,2014,HepatitisE
Chumphon,5-5,0,2014,HepatitisE
Krabi,5-5,0,2014,HepatitisE
Nakhon Si Thammarat,5-5,0,2014,HepatitisE
Phangnga,5-5,0,2014,HepatitisE
Phuket,5-5,0,2014,HepatitisE
Ranong,5-5,0,2014,HepatitisE
Surat Thani,5-5,0,2014,HepatitisE
ZONE:12,5-5,0,2014,HepatitisE
Narathiwat,5-5,0,2014,HepatitisE
Pattani,5-5,0,2014,HepatitisE
Phatthalung,5-5,0,2014,HepatitisE
Satun,5-5,0,2014,HepatitisE
Songkhla,5-5,0,2014,HepatitisE
Trang,5-5,0,2014,HepatitisE
Yala,5-5,0,2014,HepatitisE
Total,6-6,0,2014,HepatitisE
ZONE:00,6-6,0,2014,HepatitisE
Bangkok,6-6,0,2014,HepatitisE
ZONE:01,6-6,0,2014,HepatitisE
Chiang Mai,6-6,0,2014,HepatitisE
Chiang Rai,6-6,0,2014,HepatitisE
Lampang,6-6,0,2014,HepatitisE
Lamphun,6-6,0,2014,HepatitisE
Mae Hong Son,6-6,0,2014,HepatitisE
Nan,6-6,0,2014,HepatitisE
Phayao,6-6,0,2014,HepatitisE
Phrae,6-6,0,2014,HepatitisE
