Areas,Age,Cases,Year,Disease
Nakhon Ratchasima,4-4,0,2012,Influenza
Surin,4-4,0,2012,Influenza
North Region,4-4,0,2012,Influenza
Zone:15,4-4,0,2012,Influenza
Chiang Mai,4-4,0,2012,Influenza
Lampang,4-4,0,2012,Influenza
Lamphun,4-4,0,2012,Influenza
Mae Hong Son,4-4,0,2012,Influenza
Zone:16,4-4,0,2012,Influenza
Chiang Rai,4-4,0,2012,Influenza
Nan,4-4,0,2012,Influenza
Phayao,4-4,0,2012,Influenza
Phrae,4-4,0,2012,Influenza
Zone:17,4-4,0,2012,Influenza
Phetchabun,4-4,0,2012,Influenza
Phitsanulok,4-4,0,2012,Influenza
Sukhothai,4-4,0,2012,Influenza
Tak,4-4,0,2012,Influenza
Uttaradit,4-4,0,2012,Influenza
Zone:18,4-4,0,2012,Influenza
Kamphaeng Phet,4-4,0,2012,Influenza
Nakhon Sawan,4-4,0,2012,Influenza
Phichit,4-4,0,2012,Influenza
Uthai Thani,4-4,0,2012,Influenza
Total,5-5,0,2012,Influenza
Central Region,5-5,0,2012,Influenza
Zone:0,5-5,0,2012,Influenza
Bangkok,5-5,0,2012,Influenza
Zone:1,5-5,0,2012,Influenza
Nonthaburi,5-5,0,2012,Influenza
P.Nakhon S.Ayutthaya,5-5,0,2012,Influenza
Pathum Thani,5-5,0,2012,Influenza
Saraburi,5-5,0,2012,Influenza
Zone:2,5-5,0,2012,Influenza
Ang Thong,5-5,0,2012,Influenza
Chai Nat,5-5,0,2012,Influenza
Lop Buri,5-5,0,2012,Influenza
Sing Buri,5-5,0,2012,Influenza
Zone:3,5-5,0,2012,Influenza
Chachoengsao,5-5,0,2012,Influenza
Nakhon Nayok,5-5,0,2012,Influenza
Prachin Buri,5-5,0,2012,Influenza
Sa Kaeo,5-5,0,2012,Influenza
Samut Prakan,5-5,0,2012,Influenza
Zone:4,5-5,0,2012,Influenza
Kanchanaburi,5-5,0,2012,Influenza
Nakhon Pathom,5-5,0,2012,Influenza
Ratchaburi,5-5,0,2012,Influenza
Suphan Buri,5-5,0,2012,Influenza
Zone:5,5-5,0,2012,Influenza
Phetchaburi,5-5,0,2012,Influenza
Prachuap Khiri Khan,5-5,0,2012,Influenza
Samut Sakhon,5-5,0,2012,Influenza
Samut Songkhram,5-5,0,2012,Influenza
Zone:9,5-5,0,2012,Influenza
Chanthaburi,5-5,0,2012,Influenza
Chon Buri,5-5,0,2012,Influenza
Rayong,5-5,0,2012,Influenza
Trat,5-5,0,2012,Influenza
South Region,5-5,0,2012,Influenza
Zone:6,5-5,0,2012,Influenza
Chumphon,5-5,0,2012,Influenza
Nakhon Si Thammarat,5-5,0,2012,Influenza
Phatthalung,5-5,0,2012,Influenza
Surat Thani,5-5,0,2012,Influenza
Zone:7,5-5,0,2012,Influenza
Krabi,5-5,0,2012,Influenza
Phangnga,5-5,0,2012,Influenza
Phuket,5-5,0,2012,Influenza
Ranong,5-5,0,2012,Influenza
Trang,5-5,0,2012,Influenza
Zone:8,5-5,0,2012,Influenza
Narathiwat,5-5,0,2012,Influenza
Pattani,5-5,0,2012,Influenza
Satun,5-5,0,2012,Influenza
Songkhla,5-5,0,2012,Influenza
Yala,5-5,0,2012,Influenza
North-Eastern Region,5-5,0,2012,Influenza
Zone:10,5-5,0,2012,Influenza
Bungkan,5-5,0,2012,Influenza
Loei,5-5,0,2012,Influenza
Nong Bua Lam Phu,5-5,0,2012,Influenza
Nong Khai,5-5,0,2012,Influenza
Udon Thani,5-5,0,2012,Influenza
Zone:11,5-5,0,2012,Influenza
Mukdahan,5-5,0,2012,Influenza
Nakhon Phanom,5-5,0,2012,Influenza
Sakon Nakhon,5-5,0,2012,Influenza
Zone:12,5-5,0,2012,Influenza
Kalasin,5-5,0,2012,Influenza
Khon Kaen,5-5,0,2012,Influenza
Maha Sarakham,5-5,0,2012,Influenza
Roi Et,5-5,0,2012,Influenza
Zone:13,5-5,0,2012,Influenza
Amnat Charoen,5-5,0,2012,Influenza
Si Sa Ket,5-5,0,2012,Influenza
Ubon Ratchathani,5-5,0,2012,Influenza
Yasothon,5-5,0,2012,Influenza
Zone:14,5-5,0,2012,Influenza
Buri Ram,5-5,0,2012,Influenza
Chaiyaphum,5-5,0,2012,Influenza
Nakhon Ratchasima,5-5,0,2012,Influenza
Surin,5-5,0,2012,Influenza
North Region,5-5,0,2012,Influenza
Zone:15,5-5,0,2012,Influenza
Chiang Mai,5-5,0,2012,Influenza
Lampang,5-5,0,2012,Influenza
Lamphun,5-5,0,2012,Influenza
Mae Hong Son,5-5,0,2012,Influenza
Zone:16,5-5,0,2012,Influenza
Chiang Rai,5-5,0,2012,Influenza
Nan,5-5,0,2012,Influenza
Phayao,5-5,0,2012,Influenza
Phrae,5-5,0,2012,Influenza
Zone:17,5-5,0,2012,Influenza
Phetchabun,5-5,0,2012,Influenza
Phitsanulok,5-5,0,2012,Influenza
Sukhothai,5-5,0,2012,Influenza
Tak,5-5,0,2012,Influenza
Uttaradit,5-5,0,2012,Influenza
Zone:18,5-5,0,2012,Influenza
Kamphaeng Phet,5-5,0,2012,Influenza
Nakhon Sawan,5-5,0,2012,Influenza
Phichit,5-5,0,2012,Influenza
Uthai Thani,5-5,0,2012,Influenza
Total,6-78,0,2012,Influenza
Central Region,6-78,0,2012,Influenza
Zone:0,6-78,0,2012,Influenza
Bangkok,6-78,0,2012,Influenza
Zone:1,6-78,0,2012,Influenza
Nonthaburi,6-78,0,2012,Influenza
P.Nakhon S.Ayutthaya,6-78,0,2012,Influenza
Pathum Thani,6-78,0,2012,Influenza
Saraburi,6-78,0,2012,Influenza
Zone:2,6-78,0,2012,Influenza
Ang Thong,6-78,0,2012,Influenza
Chai Nat,6-78,0,2012,Influenza
Lop Buri,6-78,0,2012,Influenza
Sing Buri,6-78,0,2012,Influenza
Zone:3,6-78,0,2012,Influenza
Chachoengsao,6-78,0,2012,Influenza
Nakhon Nayok,6-78,0,2012,Influenza
Prachin Buri,6-78,0,2012,Influenza
Sa Kaeo,6-78,0,2012,Influenza
Samut Prakan,6-78,0,2012,Influenza
Zone:4,6-78,0,2012,Influenza
Kanchanaburi,6-78,0,2012,Influenza
Nakhon Pathom,6-78,0,2012,Influenza
Ratchaburi,6-78,0,2012,Influenza
Suphan Buri,6-78,0,2012,Influenza
Zone:5,6-78,0,2012,Influenza
Phetchaburi,6-78,0,2012,Influenza
Prachuap Khiri Khan,6-78,0,2012,Influenza
Samut Sakhon,6-78,0,2012,Influenza
Samut Songkhram,6-78,0,2012,Influenza
Zone:9,6-78,0,2012,Influenza
Chanthaburi,6-78,0,2012,Influenza
Chon Buri,6-78,0,2012,Influenza
Rayong,6-78,0,2012,Influenza
Trat,6-78,0,2012,Influenza
South Region,6-78,0,2012,Influenza
Zone:6,6-78,0,2012,Influenza
Chumphon,6-78,0,2012,Influenza
Nakhon Si Thammarat,6-78,0,2012,Influenza
Phatthalung,6-78,0,2012,Influenza
Surat Thani,6-78,0,2012,Influenza
Zone:7,6-78,0,2012,Influenza
Krabi,6-78,0,2012,Influenza
Phangnga,6-78,0,2012,Influenza
Phuket,6-78,0,2012,Influenza
Ranong,6-78,0,2012,Influenza
Trang,6-78,0,2012,Influenza
Zone:8,6-78,0,2012,Influenza
Narathiwat,6-78,0,2012,Influenza
Pattani,6-78,0,2012,Influenza
Satun,6-78,0,2012,Influenza
Songkhla,6-78,0,2012,Influenza
Yala,6-78,0,2012,Influenza
North-Eastern Region,6-78,0,2012,Influenza
Zone:10,6-78,0,2012,Influenza
Bungkan,6-78,0,2012,Influenza
Loei,6-78,0,2012,Influenza
Nong Bua Lam Phu,6-78,0,2012,Influenza
Nong Khai,6-78,0,2012,Influenza
Udon Thani,6-78,0,2012,Influenza
Zone:11,6-78,0,2012,Influenza
Mukdahan,6-78,0,2012,Influenza
Nakhon Phanom,6-78,0,2012,Influenza
Sakon Nakhon,6-78,0,2012,Influenza
Zone:12,6-78,0,2012,Influenza
Kalasin,6-78,0,2012,Influenza
Khon Kaen,6-78,0,2012,Influenza
Maha Sarakham,6-78,0,2012,Influenza
Roi Et,6-78,0,2012,Influenza
Zone:13,6-78,0,2012,Influenza
Amnat Charoen,6-78,0,2012,Influenza
Si Sa Ket,6-78,0,2012,Influenza
Ubon Ratchathani,6-78,0,2012,Influenza
Yasothon,6-78,0,2012,Influenza
Zone:14,6-78,0,2012,Influenza
Buri Ram,6-78,0,2012,Influenza
Chaiyaphum,6-78,0,2012,Influenza
Nakhon Ratchasima,6-78,0,2012,Influenza
Surin,6-78,0,2012,Influenza
North Region,6-78,0,2012,Influenza
Zone:15,6-78,0,2012,Influenza
Chiang Mai,6-78,0,2012,Influenza
Lampang,6-78,0,2012,Influenza
Lamphun,6-78,0,2012,Influenza
Mae Hong Son,6-78,0,2012,Influenza
Zone:16,6-78,0,2012,Influenza
Chiang Rai,6-78,0,2012,Influenza
Nan,6-78,0,2012,Influenza
Phayao,6-78,0,2012,Influenza
Phrae,6-78,0,2012,Influenza
Zone:17,6-78,0,2012,Influenza
Phetchabun,6-78,0,2012,Influenza
Phitsanulok,6-78,0,2012,Influenza
Sukhothai,6-78,0,2012,Influenza
Tak,6-78,0,2012,Influenza
Uttaradit,6-78,0,2012,Influenza
Zone:18,6-78,0,2012,Influenza
Kamphaeng Phet,6-78,0,2012,Influenza
Nakhon Sawan,6-78,0,2012,Influenza
Phichit,6-78,0,2012,Influenza
Uthai Thani,6-78,0,2012,Influenza
Total,7-9,0,2012,Influenza
Central Region,7-9,0,2012,Influenza
Zone:0,7-9,0,2012,Influenza
Bangkok,7-9,0,2012,Influenza
Zone:1,7-9,0,2012,Influenza
Nonthaburi,7-9,0,2012,Influenza
P.Nakhon S.Ayutthaya,7-9,0,2012,Influenza
Pathum Thani,7-9,0,2012,Influenza
Saraburi,7-9,0,2012,Influenza
Zone:2,7-9,0,2012,Influenza
Ang Thong,7-9,0,2012,Influenza
Chai Nat,7-9,0,2012,Influenza
Lop Buri,7-9,0,2012,Influenza
Sing Buri,7-9,0,2012,Influenza
Zone:3,7-9,0,2012,Influenza
Chachoengsao,7-9,0,2012,Influenza
Nakhon Nayok,7-9,0,2012,Influenza
Prachin Buri,7-9,0,2012,Influenza
Sa Kaeo,7-9,0,2012,Influenza
Samut Prakan,7-9,0,2012,Influenza
Zone:4,7-9,0,2012,Influenza
Kanchanaburi,7-9,0,2012,Influenza
Nakhon Pathom,7-9,0,2012,Influenza
Ratchaburi,7-9,0,2012,Influenza
Suphan Buri,7-9,0,2012,Influenza
Zone:5,7-9,0,2012,Influenza
Phetchaburi,7-9,0,2012,Influenza
Prachuap Khiri Khan,7-9,0,2012,Influenza
Samut Sakhon,7-9,0,2012,Influenza
Samut Songkhram,7-9,0,2012,Influenza
Zone:9,7-9,0,2012,Influenza
Chanthaburi,7-9,0,2012,Influenza
Chon Buri,7-9,0,2012,Influenza
Rayong,7-9,0,2012,Influenza
Trat,7-9,0,2012,Influenza
South Region,7-9,0,2012,Influenza
Zone:6,7-9,0,2012,Influenza
Chumphon,7-9,0,2012,Influenza
Nakhon Si Thammarat,7-9,0,2012,Influenza
Phatthalung,7-9,0,2012,Influenza
Surat Thani,7-9,0,2012,Influenza
Zone:7,7-9,0,2012,Influenza
Krabi,7-9,0,2012,Influenza
Phangnga,7-9,0,2012,Influenza
Phuket,7-9,0,2012,Influenza
Ranong,7-9,0,2012,Influenza
Trang,7-9,0,2012,Influenza
Zone:8,7-9,0,2012,Influenza
Narathiwat,7-9,0,2012,Influenza
Pattani,7-9,0,2012,Influenza
Satun,7-9,0,2012,Influenza
Songkhla,7-9,0,2012,Influenza
Yala,7-9,0,2012,Influenza
North-Eastern Region,7-9,0,2012,Influenza
Zone:10,7-9,0,2012,Influenza
Bungkan,7-9,0,2012,Influenza
Loei,7-9,0,2012,Influenza
Nong Bua Lam Phu,7-9,0,2012,Influenza
Nong Khai,7-9,0,2012,Influenza
Udon Thani,7-9,0,2012,Influenza
Zone:11,7-9,0,2012,Influenza
Mukdahan,7-9,0,2012,Influenza
Nakhon Phanom,7-9,0,2012,Influenza
Sakon Nakhon,7-9,0,2012,Influenza
Zone:12,7-9,0,2012,Influenza
Kalasin,7-9,0,2012,Influenza
Khon Kaen,7-9,0,2012,Influenza
Maha Sarakham,7-9,0,2012,Influenza
Roi Et,7-9,0,2012,Influenza
Zone:13,7-9,0,2012,Influenza
Amnat Charoen,7-9,0,2012,Influenza
Si Sa Ket,7-9,0,2012,Influenza
Ubon Ratchathani,7-9,0,2012,Influenza
Yasothon,7-9,0,2012,Influenza
Zone:14,7-9,0,2012,Influenza
Buri Ram,7-9,0,2012,Influenza
Chaiyaphum,7-9,0,2012,Influenza
Nakhon Ratchasima,7-9,0,2012,Influenza
Surin,7-9,0,2012,Influenza
North Region,7-9,0,2012,Influenza
Zone:15,7-9,0,2012,Influenza
Chiang Mai,7-9,0,2012,Influenza
Lampang,7-9,0,2012,Influenza
Lamphun,7-9,0,2012,Influenza
Mae Hong Son,7-9,0,2012,Influenza
Zone:16,7-9,0,2012,Influenza
Chiang Rai,7-9,0,2012,Influenza
Nan,7-9,0,2012,Influenza
Phayao,7-9,0,2012,Influenza
Phrae,7-9,0,2012,Influenza
Zone:17,7-9,0,2012,Influenza
Phetchabun,7-9,0,2012,Influenza
Phitsanulok,7-9,0,2012,Influenza
Sukhothai,7-9,0,2012,Influenza
Tak,7-9,0,2012,Influenza
Uttaradit,7-9,0,2012,Influenza
Zone:18,7-9,0,2012,Influenza
Kamphaeng Phet,7-9,0,2012,Influenza
Nakhon Sawan,7-9,0,2012,Influenza
Phichit,7-9,0,2012,Influenza
Uthai Thani,7-9,0,2012,Influenza
Total,10-14,0,2012,Influenza
Central Region,10-14,0,2012,Influenza
Zone:0,10-14,0,2012,Influenza
Bangkok,10-14,0,2012,Influenza
Zone:1,10-14,0,2012,Influenza
Nonthaburi,10-14,0,2012,Influenza
P.Nakhon S.Ayutthaya,10-14,0,2012,Influenza
Pathum Thani,10-14,0,2012,Influenza
Saraburi,10-14,0,2012,Influenza
Zone:2,10-14,0,2012,Influenza
Ang Thong,10-14,0,2012,Influenza
Chai Nat,10-14,0,2012,Influenza
Lop Buri,10-14,0,2012,Influenza
Sing Buri,10-14,0,2012,Influenza
Zone:3,10-14,0,2012,Influenza
Chachoengsao,10-14,0,2012,Influenza
Nakhon Nayok,10-14,0,2012,Influenza
Prachin Buri,10-14,0,2012,Influenza
Sa Kaeo,10-14,0,2012,Influenza
Samut Prakan,10-14,0,2012,Influenza
Zone:4,10-14,0,2012,Influenza
Kanchanaburi,10-14,0,2012,Influenza
Nakhon Pathom,10-14,0,2012,Influenza
Ratchaburi,10-14,0,2012,Influenza
Suphan Buri,10-14,0,2012,Influenza
Zone:5,10-14,0,2012,Influenza
Phetchaburi,10-14,0,2012,Influenza
Prachuap Khiri Khan,10-14,0,2012,Influenza
Samut Sakhon,10-14,0,2012,Influenza
Samut Songkhram,10-14,0,2012,Influenza
Zone:9,10-14,0,2012,Influenza
Chanthaburi,10-14,0,2012,Influenza
Chon Buri,10-14,0,2012,Influenza
Rayong,10-14,0,2012,Influenza
Trat,10-14,0,2012,Influenza
South Region,10-14,0,2012,Influenza
Zone:6,10-14,0,2012,Influenza
Chumphon,10-14,0,2012,Influenza
Nakhon Si Thammarat,10-14,0,2012,Influenza
Phatthalung,10-14,0,2012,Influenza
Surat Thani,10-14,0,2012,Influenza
Zone:7,10-14,0,2012,Influenza
Krabi,10-14,0,2012,Influenza
Phangnga,10-14,0,2012,Influenza
Phuket,10-14,0,2012,Influenza
Ranong,10-14,0,2012,Influenza
Trang,10-14,0,2012,Influenza
Zone:8,10-14,0,2012,Influenza
Narathiwat,10-14,0,2012,Influenza
Pattani,10-14,0,2012,Influenza
Satun,10-14,0,2012,Influenza
Songkhla,10-14,0,2012,Influenza
Yala,10-14,0,2012,Influenza
North-Eastern Region,10-14,0,2012,Influenza
Zone:10,10-14,0,2012,Influenza
Bungkan,10-14,0,2012,Influenza
Loei,10-14,0,2012,Influenza
Nong Bua Lam Phu,10-14,0,2012,Influenza
Nong Khai,10-14,0,2012,Influenza
Udon Thani,10-14,0,2012,Influenza
Zone:11,10-14,0,2012,Influenza
Mukdahan,10-14,0,2012,Influenza
Nakhon Phanom,10-14,0,2012,Influenza
Sakon Nakhon,10-14,0,2012,Influenza
Zone:12,10-14,0,2012,Influenza
Kalasin,10-14,0,2012,Influenza
Khon Kaen,10-14,0,2012,Influenza
Maha Sarakham,10-14,0,2012,Influenza
Roi Et,10-14,0,2012,Influenza
Zone:13,10-14,0,2012,Influenza
Amnat Charoen,10-14,0,2012,Influenza
Si Sa Ket,10-14,0,2012,Influenza
Ubon Ratchathani,10-14,0,2012,Influenza
Yasothon,10-14,0,2012,Influenza
Zone:14,10-14,0,2012,Influenza
Buri Ram,10-14,0,2012,Influenza
Chaiyaphum,10-14,0,2012,Influenza
Nakhon Ratchasima,10-14,0,2012,Influenza
Surin,10-14,0,2012,Influenza
North Region,10-14,0,2012,Influenza
Zone:15,10-14,0,2012,Influenza
Chiang Mai,10-14,0,2012,Influenza
Lampang,10-14,0,2012,Influenza
Lamphun,10-14,0,2012,Influenza
Mae Hong Son,10-14,0,2012,Influenza
Zone:16,10-14,0,2012,Influenza
Chiang Rai,10-14,0,2012,Influenza
Nan,10-14,0,2012,Influenza
Phayao,10-14,0,2012,Influenza
Phrae,10-14,0,2012,Influenza
Zone:17,10-14,0,2012,Influenza
Phetchabun,10-14,0,2012,Influenza
Phitsanulok,10-14,0,2012,Influenza
Sukhothai,10-14,0,2012,Influenza
Tak,10-14,0,2012,Influenza
Uttaradit,10-14,0,2012,Influenza
Zone:18,10-14,0,2012,Influenza
Kamphaeng Phet,10-14,0,2012,Influenza
Nakhon Sawan,10-14,0,2012,Influenza
Phichit,10-14,0,2012,Influenza
Uthai Thani,10-14,0,2012,Influenza
Total,15-24,0,2012,Influenza
Central Region,15-24,0,2012,Influenza
Zone:0,15-24,0,2012,Influenza
Bangkok,15-24,0,2012,Influenza
Zone:1,15-24,0,2012,Influenza
Nonthaburi,15-24,0,2012,Influenza
P.Nakhon S.Ayutthaya,15-24,0,2012,Influenza
Pathum Thani,15-24,0,2012,Influenza
Saraburi,15-24,0,2012,Influenza
Zone:2,15-24,0,2012,Influenza
Ang Thong,15-24,0,2012,Influenza
Chai Nat,15-24,0,2012,Influenza
Lop Buri,15-24,0,2012,Influenza
Sing Buri,15-24,0,2012,Influenza
Zone:3,15-24,0,2012,Influenza
Chachoengsao,15-24,0,2012,Influenza
Nakhon Nayok,15-24,0,2012,Influenza
Prachin Buri,15-24,0,2012,Influenza
Sa Kaeo,15-24,0,2012,Influenza
Samut Prakan,15-24,0,2012,Influenza
Zone:4,15-24,0,2012,Influenza
Kanchanaburi,15-24,0,2012,Influenza
Nakhon Pathom,15-24,0,2012,Influenza
Ratchaburi,15-24,0,2012,Influenza
Suphan Buri,15-24,0,2012,Influenza
Zone:5,15-24,0,2012,Influenza
Phetchaburi,15-24,0,2012,Influenza
Prachuap Khiri Khan,15-24,0,2012,Influenza
Samut Sakhon,15-24,0,2012,Influenza
Samut Songkhram,15-24,0,2012,Influenza
Zone:9,15-24,0,2012,Influenza
Chanthaburi,15-24,0,2012,Influenza
Chon Buri,15-24,0,2012,Influenza
Rayong,15-24,0,2012,Influenza
Trat,15-24,0,2012,Influenza
South Region,15-24,0,2012,Influenza
Zone:6,15-24,0,2012,Influenza
Chumphon,15-24,0,2012,Influenza
Nakhon Si Thammarat,15-24,0,2012,Influenza
Phatthalung,15-24,0,2012,Influenza
Surat Thani,15-24,0,2012,Influenza
Zone:7,15-24,0,2012,Influenza
Krabi,15-24,0,2012,Influenza
Phangnga,15-24,0,2012,Influenza
Phuket,15-24,0,2012,Influenza
Ranong,15-24,0,2012,Influenza
Trang,15-24,0,2012,Influenza
Zone:8,15-24,0,2012,Influenza
Narathiwat,15-24,0,2012,Influenza
Pattani,15-24,0,2012,Influenza
Satun,15-24,0,2012,Influenza
Songkhla,15-24,0,2012,Influenza
Yala,15-24,0,2012,Influenza
North-Eastern Region,15-24,0,2012,Influenza
Zone:10,15-24,0,2012,Influenza
Bungkan,15-24,0,2012,Influenza
Loei,15-24,0,2012,Influenza
Nong Bua Lam Phu,15-24,0,2012,Influenza
Nong Khai,15-24,0,2012,Influenza
Udon Thani,15-24,0,2012,Influenza
Zone:11,15-24,0,2012,Influenza
Mukdahan,15-24,0,2012,Influenza
Nakhon Phanom,15-24,0,2012,Influenza
Sakon Nakhon,15-24,0,2012,Influenza
Zone:12,15-24,0,2012,Influenza
Kalasin,15-24,0,2012,Influenza
Khon Kaen,15-24,0,2012,Influenza
Maha Sarakham,15-24,0,2012,Influenza
Roi Et,15-24,0,2012,Influenza
Zone:13,15-24,0,2012,Influenza
Amnat Charoen,15-24,0,2012,Influenza
Si Sa Ket,15-24,0,2012,Influenza
Ubon Ratchathani,15-24,0,2012,Influenza
Yasothon,15-24,0,2012,Influenza
Zone:14,15-24,0,2012,Influenza
Buri Ram,15-24,0,2012,Influenza
Chaiyaphum,15-24,0,2012,Influenza
Nakhon Ratchasima,15-24,0,2012,Influenza
Surin,15-24,0,2012,Influenza
North Region,15-24,0,2012,Influenza
Zone:15,15-24,0,2012,Influenza
Chiang Mai,15-24,0,2012,Influenza
Lampang,15-24,0,2012,Influenza
Lamphun,15-24,0,2012,Influenza
Mae Hong Son,15-24,0,2012,Influenza
Zone:16,15-24,0,2012,Influenza
Chiang Rai,15-24,0,2012,Influenza
Nan,15-24,0,2012,Influenza
Phayao,15-24,0,2012,Influenza
Phrae,15-24,0,2012,Influenza
Zone:17,15-24,0,2012,Influenza
Phetchabun,15-24,0,2012,Influenza
Phitsanulok,15-24,0,2012,Influenza
Sukhothai,15-24,0,2012,Influenza
Tak,15-24,0,2012,Influenza
Uttaradit,15-24,0,2012,Influenza
Zone:18,15-24,0,2012,Influenza
Kamphaeng Phet,15-24,0,2012,Influenza
Nakhon Sawan,15-24,0,2012,Influenza
Phichit,15-24,0,2012,Influenza
Uthai Thani,15-24,0,2012,Influenza
Total,25-34,0,2012,Influenza
Central Region,25-34,0,2012,Influenza
Zone:0,25-34,0,2012,Influenza
Bangkok,25-34,0,2012,Influenza
Zone:1,25-34,0,2012,Influenza
Nonthaburi,25-34,0,2012,Influenza
P.Nakhon S.Ayutthaya,25-34,0,2012,Influenza
Pathum Thani,25-34,0,2012,Influenza
Saraburi,25-34,0,2012,Influenza
Zone:2,25-34,0,2012,Influenza
Ang Thong,25-34,0,2012,Influenza
Chai Nat,25-34,0,2012,Influenza
Lop Buri,25-34,0,2012,Influenza
Sing Buri,25-34,0,2012,Influenza
Zone:3,25-34,0,2012,Influenza
Chachoengsao,25-34,0,2012,Influenza
Nakhon Nayok,25-34,0,2012,Influenza
Prachin Buri,25-34,0,2012,Influenza
Sa Kaeo,25-34,0,2012,Influenza
Samut Prakan,25-34,0,2012,Influenza
Zone:4,25-34,0,2012,Influenza
Kanchanaburi,25-34,0,2012,Influenza
Nakhon Pathom,25-34,0,2012,Influenza
Ratchaburi,25-34,0,2012,Influenza
Suphan Buri,25-34,0,2012,Influenza
Zone:5,25-34,0,2012,Influenza
Phetchaburi,25-34,0,2012,Influenza
Prachuap Khiri Khan,25-34,0,2012,Influenza
Samut Sakhon,25-34,0,2012,Influenza
Samut Songkhram,25-34,0,2012,Influenza
Zone:9,25-34,0,2012,Influenza
Chanthaburi,25-34,0,2012,Influenza
Chon Buri,25-34,0,2012,Influenza
Rayong,25-34,0,2012,Influenza
Trat,25-34,0,2012,Influenza
South Region,25-34,0,2012,Influenza
Zone:6,25-34,0,2012,Influenza
Chumphon,25-34,0,2012,Influenza
Nakhon Si Thammarat,25-34,0,2012,Influenza
Phatthalung,25-34,0,2012,Influenza
Surat Thani,25-34,0,2012,Influenza
Zone:7,25-34,0,2012,Influenza
Krabi,25-34,0,2012,Influenza
Phangnga,25-34,0,2012,Influenza
Phuket,25-34,0,2012,Influenza
Ranong,25-34,0,2012,Influenza
Trang,25-34,0,2012,Influenza
Zone:8,25-34,0,2012,Influenza
Narathiwat,25-34,0,2012,Influenza
Pattani,25-34,0,2012,Influenza
Satun,25-34,0,2012,Influenza
Songkhla,25-34,0,2012,Influenza
Yala,25-34,0,2012,Influenza
North-Eastern Region,25-34,0,2012,Influenza
Zone:10,25-34,0,2012,Influenza
Bungkan,25-34,0,2012,Influenza
Loei,25-34,0,2012,Influenza
Nong Bua Lam Phu,25-34,0,2012,Influenza
Nong Khai,25-34,0,2012,Influenza
Udon Thani,25-34,0,2012,Influenza
Zone:11,25-34,0,2012,Influenza
Mukdahan,25-34,0,2012,Influenza
Nakhon Phanom,25-34,0,2012,Influenza
Sakon Nakhon,25-34,0,2012,Influenza
Zone:12,25-34,0,2012,Influenza
Kalasin,25-34,0,2012,Influenza
Khon Kaen,25-34,0,2012,Influenza
Maha Sarakham,25-34,0,2012,Influenza
Roi Et,25-34,0,2012,Influenza
Zone:13,25-34,0,2012,Influenza
Amnat Charoen,25-34,0,2012,Influenza
Si Sa Ket,25-34,0,2012,Influenza
Ubon Ratchathani,25-34,0,2012,Influenza
Yasothon,25-34,0,2012,Influenza
Zone:14,25-34,0,2012,Influenza
Buri Ram,25-34,0,2012,Influenza
Chaiyaphum,25-34,0,2012,Influenza
Nakhon Ratchasima,25-34,0,2012,Influenza
Surin,25-34,0,2012,Influenza
North Region,25-34,0,2012,Influenza
Zone:15,25-34,0,2012,Influenza
Chiang Mai,25-34,0,2012,Influenza
Lampang,25-34,0,2012,Influenza
Lamphun,25-34,0,2012,Influenza
Mae Hong Son,25-34,0,2012,Influenza
Zone:16,25-34,0,2012,Influenza
Chiang Rai,25-34,0,2012,Influenza
Nan,25-34,0,2012,Influenza
Phayao,25-34,0,2012,Influenza
Phrae,25-34,0,2012,Influenza
Zone:17,25-34,0,2012,Influenza
Phetchabun,25-34,0,2012,Influenza
Phitsanulok,25-34,0,2012,Influenza
Sukhothai,25-34,0,2012,Influenza
Tak,25-34,0,2012,Influenza
Uttaradit,25-34,0,2012,Influenza
Zone:18,25-34,0,2012,Influenza
Kamphaeng Phet,25-34,0,2012,Influenza
Nakhon Sawan,25-34,0,2012,Influenza
Phichit,25-34,0,2012,Influenza
Uthai Thani,25-34,0,2012,Influenza
Total,35-44,1,2012,Influenza
Central Region,35-44,0,2012,Influenza
Zone:0,35-44,0,2012,Influenza
Bangkok,35-44,0,2012,Influenza
Zone:1,35-44,0,2012,Influenza
Nonthaburi,35-44,0,2012,Influenza
P.Nakhon S.Ayutthaya,35-44,0,2012,Influenza
Pathum Thani,35-44,0,2012,Influenza
Saraburi,35-44,0,2012,Influenza
Zone:2,35-44,0,2012,Influenza
Ang Thong,35-44,0,2012,Influenza
Chai Nat,35-44,0,2012,Influenza
Lop Buri,35-44,0,2012,Influenza
Sing Buri,35-44,0,2012,Influenza
Zone:3,35-44,0,2012,Influenza
Chachoengsao,35-44,0,2012,Influenza
Nakhon Nayok,35-44,0,2012,Influenza
Prachin Buri,35-44,0,2012,Influenza
Sa Kaeo,35-44,0,2012,Influenza
Samut Prakan,35-44,0,2012,Influenza
Zone:4,35-44,0,2012,Influenza
Kanchanaburi,35-44,0,2012,Influenza
Nakhon Pathom,35-44,0,2012,Influenza
Ratchaburi,35-44,0,2012,Influenza
Suphan Buri,35-44,0,2012,Influenza
Zone:5,35-44,0,2012,Influenza
Phetchaburi,35-44,0,2012,Influenza
Prachuap Khiri Khan,35-44,0,2012,Influenza
Samut Sakhon,35-44,0,2012,Influenza
Samut Songkhram,35-44,0,2012,Influenza
Zone:9,35-44,0,2012,Influenza
Chanthaburi,35-44,0,2012,Influenza
Chon Buri,35-44,0,2012,Influenza
