Areas,Age,Cases,Year,Disease
Trang,35-44,0,2013,Malaria
Zone:8,35-44,0,2013,Malaria
Narathiwat,35-44,0,2013,Malaria
Pattani,35-44,0,2013,Malaria
Satun,35-44,0,2013,Malaria
Songkhla,35-44,0,2013,Malaria
Yala,35-44,0,2013,Malaria
North-Eastern Region,35-44,0,2013,Malaria
Zone:10,35-44,0,2013,Malaria
Bungkan,35-44,0,2013,Malaria
Loei,35-44,0,2013,Malaria
Nong Bua Lam Phu,35-44,0,2013,Malaria
Nong Khai,35-44,0,2013,Malaria
Udon Thani,35-44,0,2013,Malaria
Zone:11,35-44,0,2013,Malaria
Mukdahan,35-44,0,2013,Malaria
Nakhon Phanom,35-44,0,2013,Malaria
Sakon Nakhon,35-44,0,2013,Malaria
Zone:12,35-44,0,2013,Malaria
Kalasin,35-44,0,2013,Malaria
Khon Kaen,35-44,0,2013,Malaria
Maha Sarakham,35-44,0,2013,Malaria
Roi Et,35-44,0,2013,Malaria
Zone:13,35-44,0,2013,Malaria
Amnat Charoen,35-44,0,2013,Malaria
Si Sa Ket,35-44,0,2013,Malaria
Ubon Ratchathani,35-44,0,2013,Malaria
Yasothon,35-44,0,2013,Malaria
Zone:14,35-44,0,2013,Malaria
Buri Ram,35-44,0,2013,Malaria
Chaiyaphum,35-44,0,2013,Malaria
Nakhon Ratchasima,35-44,0,2013,Malaria
Surin,35-44,0,2013,Malaria
North Region,35-44,0,2013,Malaria
Zone:15,35-44,0,2013,Malaria
Chiang Mai,35-44,0,2013,Malaria
Lampang,35-44,0,2013,Malaria
Lamphun,35-44,0,2013,Malaria
Mae Hong Son,35-44,0,2013,Malaria
Zone:16,35-44,0,2013,Malaria
Chiang Rai,35-44,0,2013,Malaria
Nan,35-44,0,2013,Malaria
Phayao,35-44,0,2013,Malaria
Phrae,35-44,0,2013,Malaria
Zone:17,35-44,0,2013,Malaria
Phetchabun,35-44,0,2013,Malaria
Phitsanulok,35-44,0,2013,Malaria
Sukhothai,35-44,0,2013,Malaria
Tak,35-44,0,2013,Malaria
Uttaradit,35-44,0,2013,Malaria
Zone:18,35-44,0,2013,Malaria
Kamphaeng Phet,35-44,0,2013,Malaria
Nakhon Sawan,35-44,0,2013,Malaria
Phichit,35-44,0,2013,Malaria
Uthai Thani,35-44,0,2013,Malaria
Total,45-54,2,2013,Malaria
Central Region,45-54,0,2013,Malaria
Zone:0,45-54,0,2013,Malaria
Bangkok,45-54,0,2013,Malaria
Zone:1,45-54,0,2013,Malaria
Nonthaburi,45-54,0,2013,Malaria
P.Nakhon S.Ayutthaya,45-54,0,2013,Malaria
Pathum Thani,45-54,0,2013,Malaria
Saraburi,45-54,0,2013,Malaria
Zone:2,45-54,0,2013,Malaria
Ang Thong,45-54,0,2013,Malaria
Chai Nat,45-54,0,2013,Malaria
Lop Buri,45-54,0,2013,Malaria
Sing Buri,45-54,0,2013,Malaria
Zone:3,45-54,0,2013,Malaria
Chachoengsao,45-54,0,2013,Malaria
Nakhon Nayok,45-54,0,2013,Malaria
Prachin Buri,45-54,0,2013,Malaria
Sa Kaeo,45-54,0,2013,Malaria
Samut Prakan,45-54,0,2013,Malaria
Zone:4,45-54,0,2013,Malaria
Kanchanaburi,45-54,0,2013,Malaria
Nakhon Pathom,45-54,0,2013,Malaria
Ratchaburi,45-54,0,2013,Malaria
Suphan Buri,45-54,0,2013,Malaria
Zone:5,45-54,0,2013,Malaria
Phetchaburi,45-54,0,2013,Malaria
Prachuap Khiri Khan,45-54,0,2013,Malaria
Samut Sakhon,45-54,0,2013,Malaria
Samut Songkhram,45-54,0,2013,Malaria
Zone:9,45-54,0,2013,Malaria
Chanthaburi,45-54,0,2013,Malaria
Chon Buri,45-54,0,2013,Malaria
Rayong,45-54,0,2013,Malaria
Trat,45-54,0,2013,Malaria
South Region,45-54,1,2013,Malaria
Zone:6,45-54,1,2013,Malaria
Chumphon,45-54,0,2013,Malaria
Nakhon Si Thammarat,45-54,0,2013,Malaria
Phatthalung,45-54,0,2013,Malaria
Surat Thani,45-54,1,2013,Malaria
Zone:7,45-54,0,2013,Malaria
Krabi,45-54,0,2013,Malaria
Phangnga,45-54,0,2013,Malaria
Phuket,45-54,0,2013,Malaria
Ranong,45-54,0,2013,Malaria
Trang,45-54,0,2013,Malaria
Zone:8,45-54,0,2013,Malaria
Narathiwat,45-54,0,2013,Malaria
Pattani,45-54,0,2013,Malaria
Satun,45-54,0,2013,Malaria
Songkhla,45-54,0,2013,Malaria
Yala,45-54,0,2013,Malaria
North-Eastern Region,45-54,1,2013,Malaria
Zone:10,45-54,0,2013,Malaria
Bungkan,45-54,0,2013,Malaria
Loei,45-54,0,2013,Malaria
Nong Bua Lam Phu,45-54,0,2013,Malaria
Nong Khai,45-54,0,2013,Malaria
Udon Thani,45-54,0,2013,Malaria
Zone:11,45-54,0,2013,Malaria
Mukdahan,45-54,0,2013,Malaria
Nakhon Phanom,45-54,0,2013,Malaria
Sakon Nakhon,45-54,0,2013,Malaria
Zone:12,45-54,1,2013,Malaria
Kalasin,45-54,0,2013,Malaria
Khon Kaen,45-54,0,2013,Malaria
Maha Sarakham,45-54,0,2013,Malaria
Roi Et,45-54,1,2013,Malaria
Zone:13,45-54,0,2013,Malaria
Amnat Charoen,45-54,0,2013,Malaria
Si Sa Ket,45-54,0,2013,Malaria
Ubon Ratchathani,45-54,0,2013,Malaria
Yasothon,45-54,0,2013,Malaria
Zone:14,45-54,0,2013,Malaria
Buri Ram,45-54,0,2013,Malaria
Chaiyaphum,45-54,0,2013,Malaria
Nakhon Ratchasima,45-54,0,2013,Malaria
Surin,45-54,0,2013,Malaria
North Region,45-54,0,2013,Malaria
Zone:15,45-54,0,2013,Malaria
Chiang Mai,45-54,0,2013,Malaria
Lampang,45-54,0,2013,Malaria
Lamphun,45-54,0,2013,Malaria
Mae Hong Son,45-54,0,2013,Malaria
Zone:16,45-54,0,2013,Malaria
Chiang Rai,45-54,0,2013,Malaria
Nan,45-54,0,2013,Malaria
Phayao,45-54,0,2013,Malaria
Phrae,45-54,0,2013,Malaria
Zone:17,45-54,0,2013,Malaria
Phetchabun,45-54,0,2013,Malaria
Phitsanulok,45-54,0,2013,Malaria
Sukhothai,45-54,0,2013,Malaria
Tak,45-54,0,2013,Malaria
Uttaradit,45-54,0,2013,Malaria
Zone:18,45-54,0,2013,Malaria
Kamphaeng Phet,45-54,0,2013,Malaria
Nakhon Sawan,45-54,0,2013,Malaria
Phichit,45-54,0,2013,Malaria
Uthai Thani,45-54,0,2013,Malaria
Total,55-64,0,2013,Malaria
Central Region,55-64,0,2013,Malaria
Zone:0,55-64,0,2013,Malaria
Bangkok,55-64,0,2013,Malaria
Zone:1,55-64,0,2013,Malaria
Nonthaburi,55-64,0,2013,Malaria
P.Nakhon S.Ayutthaya,55-64,0,2013,Malaria
Pathum Thani,55-64,0,2013,Malaria
Saraburi,55-64,0,2013,Malaria
Zone:2,55-64,0,2013,Malaria
Ang Thong,55-64,0,2013,Malaria
Chai Nat,55-64,0,2013,Malaria
Lop Buri,55-64,0,2013,Malaria
Sing Buri,55-64,0,2013,Malaria
Zone:3,55-64,0,2013,Malaria
Chachoengsao,55-64,0,2013,Malaria
Nakhon Nayok,55-64,0,2013,Malaria
Prachin Buri,55-64,0,2013,Malaria
Sa Kaeo,55-64,0,2013,Malaria
Samut Prakan,55-64,0,2013,Malaria
Zone:4,55-64,0,2013,Malaria
Kanchanaburi,55-64,0,2013,Malaria
Nakhon Pathom,55-64,0,2013,Malaria
Ratchaburi,55-64,0,2013,Malaria
Suphan Buri,55-64,0,2013,Malaria
Zone:5,55-64,0,2013,Malaria
Phetchaburi,55-64,0,2013,Malaria
Prachuap Khiri Khan,55-64,0,2013,Malaria
Samut Sakhon,55-64,0,2013,Malaria
Samut Songkhram,55-64,0,2013,Malaria
Zone:9,55-64,0,2013,Malaria
Chanthaburi,55-64,0,2013,Malaria
Chon Buri,55-64,0,2013,Malaria
Rayong,55-64,0,2013,Malaria
Trat,55-64,0,2013,Malaria
South Region,55-64,0,2013,Malaria
Zone:6,55-64,0,2013,Malaria
Chumphon,55-64,0,2013,Malaria
Nakhon Si Thammarat,55-64,0,2013,Malaria
Phatthalung,55-64,0,2013,Malaria
Surat Thani,55-64,0,2013,Malaria
Zone:7,55-64,0,2013,Malaria
Krabi,55-64,0,2013,Malaria
Phangnga,55-64,0,2013,Malaria
Phuket,55-64,0,2013,Malaria
Ranong,55-64,0,2013,Malaria
Trang,55-64,0,2013,Malaria
Zone:8,55-64,0,2013,Malaria
Narathiwat,55-64,0,2013,Malaria
Pattani,55-64,0,2013,Malaria
Satun,55-64,0,2013,Malaria
Songkhla,55-64,0,2013,Malaria
Yala,55-64,0,2013,Malaria
North-Eastern Region,55-64,0,2013,Malaria
Zone:10,55-64,0,2013,Malaria
Bungkan,55-64,0,2013,Malaria
Loei,55-64,0,2013,Malaria
Nong Bua Lam Phu,55-64,0,2013,Malaria
Nong Khai,55-64,0,2013,Malaria
Udon Thani,55-64,0,2013,Malaria
Zone:11,55-64,0,2013,Malaria
Mukdahan,55-64,0,2013,Malaria
Nakhon Phanom,55-64,0,2013,Malaria
Sakon Nakhon,55-64,0,2013,Malaria
Zone:12,55-64,0,2013,Malaria
Kalasin,55-64,0,2013,Malaria
Khon Kaen,55-64,0,2013,Malaria
Maha Sarakham,55-64,0,2013,Malaria
Roi Et,55-64,0,2013,Malaria
Zone:13,55-64,0,2013,Malaria
Amnat Charoen,55-64,0,2013,Malaria
Si Sa Ket,55-64,0,2013,Malaria
Ubon Ratchathani,55-64,0,2013,Malaria
Yasothon,55-64,0,2013,Malaria
Zone:14,55-64,0,2013,Malaria
Buri Ram,55-64,0,2013,Malaria
Chaiyaphum,55-64,0,2013,Malaria
Nakhon Ratchasima,55-64,0,2013,Malaria
Surin,55-64,0,2013,Malaria
North Region,55-64,0,2013,Malaria
Zone:15,55-64,0,2013,Malaria
Chiang Mai,55-64,0,2013,Malaria
Lampang,55-64,0,2013,Malaria
Lamphun,55-64,0,2013,Malaria
Mae Hong Son,55-64,0,2013,Malaria
Zone:16,55-64,0,2013,Malaria
Chiang Rai,55-64,0,2013,Malaria
Nan,55-64,0,2013,Malaria
Phayao,55-64,0,2013,Malaria
Phrae,55-64,0,2013,Malaria
Zone:17,55-64,0,2013,Malaria
Phetchabun,55-64,0,2013,Malaria
Phitsanulok,55-64,0,2013,Malaria
Sukhothai,55-64,0,2013,Malaria
Tak,55-64,0,2013,Malaria
Uttaradit,55-64,0,2013,Malaria
Zone:18,55-64,0,2013,Malaria
Kamphaeng Phet,55-64,0,2013,Malaria
Nakhon Sawan,55-64,0,2013,Malaria
Phichit,55-64,0,2013,Malaria
Uthai Thani,55-64,0,2013,Malaria
Total,65+,0,2013,Malaria
Central Region,65+,0,2013,Malaria
Zone:0,65+,0,2013,Malaria
Bangkok,65+,0,2013,Malaria
Zone:1,65+,0,2013,Malaria
Nonthaburi,65+,0,2013,Malaria
P.Nakhon S.Ayutthaya,65+,0,2013,Malaria
Pathum Thani,65+,0,2013,Malaria
Saraburi,65+,0,2013,Malaria
Zone:2,65+,0,2013,Malaria
Ang Thong,65+,0,2013,Malaria
Chai Nat,65+,0,2013,Malaria
Lop Buri,65+,0,2013,Malaria
Sing Buri,65+,0,2013,Malaria
Zone:3,65+,0,2013,Malaria
Chachoengsao,65+,0,2013,Malaria
Nakhon Nayok,65+,0,2013,Malaria
Prachin Buri,65+,0,2013,Malaria
Sa Kaeo,65+,0,2013,Malaria
Samut Prakan,65+,0,2013,Malaria
Zone:4,65+,0,2013,Malaria
Kanchanaburi,65+,0,2013,Malaria
Nakhon Pathom,65+,0,2013,Malaria
Ratchaburi,65+,0,2013,Malaria
Suphan Buri,65+,0,2013,Malaria
Zone:5,65+,0,2013,Malaria
Phetchaburi,65+,0,2013,Malaria
Prachuap Khiri Khan,65+,0,2013,Malaria
Samut Sakhon,65+,0,2013,Malaria
Samut Songkhram,65+,0,2013,Malaria
Zone:9,65+,0,2013,Malaria
Chanthaburi,65+,0,2013,Malaria
Chon Buri,65+,0,2013,Malaria
Rayong,65+,0,2013,Malaria
Trat,65+,0,2013,Malaria
South Region,65+,0,2013,Malaria
Zone:6,65+,0,2013,Malaria
Chumphon,65+,0,2013,Malaria
Nakhon Si Thammarat,65+,0,2013,Malaria
Phatthalung,65+,0,2013,Malaria
Surat Thani,65+,0,2013,Malaria
Zone:7,65+,0,2013,Malaria
Krabi,65+,0,2013,Malaria
Phangnga,65+,0,2013,Malaria
Phuket,65+,0,2013,Malaria
Ranong,65+,0,2013,Malaria
Trang,65+,0,2013,Malaria
Zone:8,65+,0,2013,Malaria
Narathiwat,65+,0,2013,Malaria
Pattani,65+,0,2013,Malaria
Satun,65+,0,2013,Malaria
Songkhla,65+,0,2013,Malaria
Yala,65+,0,2013,Malaria
North-Eastern Region,65+,0,2013,Malaria
Zone:10,65+,0,2013,Malaria
Bungkan,65+,0,2013,Malaria
Loei,65+,0,2013,Malaria
Nong Bua Lam Phu,65+,0,2013,Malaria
Nong Khai,65+,0,2013,Malaria
Udon Thani,65+,0,2013,Malaria
Zone:11,65+,0,2013,Malaria
Mukdahan,65+,0,2013,Malaria
Nakhon Phanom,65+,0,2013,Malaria
Sakon Nakhon,65+,0,2013,Malaria
Zone:12,65+,0,2013,Malaria
Kalasin,65+,0,2013,Malaria
Khon Kaen,65+,0,2013,Malaria
Maha Sarakham,65+,0,2013,Malaria
Roi Et,65+,0,2013,Malaria
Zone:13,65+,0,2013,Malaria
Amnat Charoen,65+,0,2013,Malaria
Si Sa Ket,65+,0,2013,Malaria
Ubon Ratchathani,65+,0,2013,Malaria
Yasothon,65+,0,2013,Malaria
Zone:14,65+,0,2013,Malaria
Buri Ram,65+,0,2013,Malaria
Chaiyaphum,65+,0,2013,Malaria
Nakhon Ratchasima,65+,0,2013,Malaria
Surin,65+,0,2013,Malaria
North Region,65+,0,2013,Malaria
Zone:15,65+,0,2013,Malaria
Chiang Mai,65+,0,2013,Malaria
Lampang,65+,0,2013,Malaria
Lamphun,65+,0,2013,Malaria
Mae Hong Son,65+,0,2013,Malaria
Zone:16,65+,0,2013,Malaria
Chiang Rai,65+,0,2013,Malaria
Nan,65+,0,2013,Malaria
Phayao,65+,0,2013,Malaria
Phrae,65+,0,2013,Malaria
Zone:17,65+,0,2013,Malaria
Phetchabun,65+,0,2013,Malaria
Phitsanulok,65+,0,2013,Malaria
Sukhothai,65+,0,2013,Malaria
Tak,65+,0,2013,Malaria
Uttaradit,65+,0,2013,Malaria
Zone:18,65+,0,2013,Malaria
Kamphaeng Phet,65+,0,2013,Malaria
Nakhon Sawan,65+,0,2013,Malaria
Phichit,65+,0,2013,Malaria
Uthai Thani,65+,0,2013,Malaria
Total,Unknown,0,2013,Malaria
Central Region,Unknown,0,2013,Malaria
Zone:0,Unknown,0,2013,Malaria
Bangkok,Unknown,0,2013,Malaria
Zone:1,Unknown,0,2013,Malaria
Nonthaburi,Unknown,0,2013,Malaria
P.Nakhon S.Ayutthaya,Unknown,0,2013,Malaria
Pathum Thani,Unknown,0,2013,Malaria
Saraburi,Unknown,0,2013,Malaria
Zone:2,Unknown,0,2013,Malaria
Ang Thong,Unknown,0,2013,Malaria
Chai Nat,Unknown,0,2013,Malaria
Lop Buri,Unknown,0,2013,Malaria
Sing Buri,Unknown,0,2013,Malaria
Zone:3,Unknown,0,2013,Malaria
Chachoengsao,Unknown,0,2013,Malaria
Nakhon Nayok,Unknown,0,2013,Malaria
Prachin Buri,Unknown,0,2013,Malaria
Sa Kaeo,Unknown,0,2013,Malaria
Samut Prakan,Unknown,0,2013,Malaria
Zone:4,Unknown,0,2013,Malaria
Kanchanaburi,Unknown,0,2013,Malaria
Nakhon Pathom,Unknown,0,2013,Malaria
Ratchaburi,Unknown,0,2013,Malaria
Suphan Buri,Unknown,0,2013,Malaria
Zone:5,Unknown,0,2013,Malaria
Phetchaburi,Unknown,0,2013,Malaria
Prachuap Khiri Khan,Unknown,0,2013,Malaria
Samut Sakhon,Unknown,0,2013,Malaria
Samut Songkhram,Unknown,0,2013,Malaria
Zone:9,Unknown,0,2013,Malaria
Chanthaburi,Unknown,0,2013,Malaria
Chon Buri,Unknown,0,2013,Malaria
Rayong,Unknown,0,2013,Malaria
Trat,Unknown,0,2013,Malaria
South Region,Unknown,0,2013,Malaria
Zone:6,Unknown,0,2013,Malaria
Chumphon,Unknown,0,2013,Malaria
Nakhon Si Thammarat,Unknown,0,2013,Malaria
Phatthalung,Unknown,0,2013,Malaria
Surat Thani,Unknown,0,2013,Malaria
Zone:7,Unknown,0,2013,Malaria
Krabi,Unknown,0,2013,Malaria
Phangnga,Unknown,0,2013,Malaria
Phuket,Unknown,0,2013,Malaria
Ranong,Unknown,0,2013,Malaria
Trang,Unknown,0,2013,Malaria
Zone:8,Unknown,0,2013,Malaria
Narathiwat,Unknown,0,2013,Malaria
Pattani,Unknown,0,2013,Malaria
Satun,Unknown,0,2013,Malaria
Songkhla,Unknown,0,2013,Malaria
Yala,Unknown,0,2013,Malaria
North-Eastern Region,Unknown,0,2013,Malaria
Zone:10,Unknown,0,2013,Malaria
Bungkan,Unknown,0,2013,Malaria
Loei,Unknown,0,2013,Malaria
Nong Bua Lam Phu,Unknown,0,2013,Malaria
Nong Khai,Unknown,0,2013,Malaria
Udon Thani,Unknown,0,2013,Malaria
Zone:11,Unknown,0,2013,Malaria
Mukdahan,Unknown,0,2013,Malaria
Nakhon Phanom,Unknown,0,2013,Malaria
Sakon Nakhon,Unknown,0,2013,Malaria
Zone:12,Unknown,0,2013,Malaria
Kalasin,Unknown,0,2013,Malaria
Khon Kaen,Unknown,0,2013,Malaria
Maha Sarakham,Unknown,0,2013,Malaria
Roi Et,Unknown,0,2013,Malaria
Zone:13,Unknown,0,2013,Malaria
Amnat Charoen,Unknown,0,2013,Malaria
Si Sa Ket,Unknown,0,2013,Malaria
Ubon Ratchathani,Unknown,0,2013,Malaria
Yasothon,Unknown,0,2013,Malaria
Zone:14,Unknown,0,2013,Malaria
Buri Ram,Unknown,0,2013,Malaria
Chaiyaphum,Unknown,0,2013,Malaria
Nakhon Ratchasima,Unknown,0,2013,Malaria
Surin,Unknown,0,2013,Malaria
North Region,Unknown,0,2013,Malaria
Zone:15,Unknown,0,2013,Malaria
Chiang Mai,Unknown,0,2013,Malaria
Lampang,Unknown,0,2013,Malaria
Lamphun,Unknown,0,2013,Malaria
Mae Hong Son,Unknown,0,2013,Malaria
Zone:16,Unknown,0,2013,Malaria
Chiang Rai,Unknown,0,2013,Malaria
Nan,Unknown,0,2013,Malaria
Phayao,Unknown,0,2013,Malaria
Phrae,Unknown,0,2013,Malaria
Zone:17,Unknown,0,2013,Malaria
Phetchabun,Unknown,0,2013,Malaria
Phitsanulok,Unknown,0,2013,Malaria
Sukhothai,Unknown,0,2013,Malaria
Tak,Unknown,0,2013,Malaria
Uttaradit,Unknown,0,2013,Malaria
Zone:18,Unknown,0,2013,Malaria
Kamphaeng Phet,Unknown,0,2013,Malaria
Nakhon Sawan,Unknown,0,2013,Malaria
Phichit,Unknown,0,2013,Malaria
Uthai Thani,Unknown,0,2013,Malaria
Total,Total,3,2022,Malaria
ZONE:01,Total,0,2022,Malaria
Chiang Mai,Total,0,2022,Malaria
Chiang Rai,Total,0,2022,Malaria
Lampang,Total,0,2022,Malaria
Lamphun,Total,0,2022,Malaria
Mae Hong Son,Total,0,2022,Malaria
Nan,Total,0,2022,Malaria
Phayao,Total,0,2022,Malaria
Phrae,Total,0,2022,Malaria
ZONE:02,Total,0,2022,Malaria
Phetchabun,Total,0,2022,Malaria
Phitsanulok,Total,0,2022,Malaria
Sukhothai,Total,0,2022,Malaria
Tak,Total,0,2022,Malaria
Uttaradit,Total,0,2022,Malaria
ZONE:03,Total,0,2022,Malaria
Chai Nat,Total,0,2022,Malaria
Kamphaeng Phet,Total,0,2022,Malaria
Nakhon Sawan,Total,0,2022,Malaria
Phichit,Total,0,2022,Malaria
Uthai Thani,Total,0,2022,Malaria
ZONE:04,Total,0,2022,Malaria
Ang Thong,Total,0,2022,Malaria
Lop Buri,Total,0,2022,Malaria
Nakhon Nayok,Total,0,2022,Malaria
Nonthaburi,Total,0,2022,Malaria
P.Nakhon S.Ayutthaya,Total,0,2022,Malaria
Pathum Thani,Total,0,2022,Malaria
Saraburi,Total,0,2022,Malaria
Sing Buri,Total,0,2022,Malaria
ZONE:05,Total,1,2022,Malaria
Kanchanaburi,Total,0,2022,Malaria
Nakhon Pathom,Total,0,2022,Malaria
Phetchaburi,Total,1,2022,Malaria
Prachuap Khiri Khan,Total,0,2022,Malaria
Ratchaburi,Total,0,2022,Malaria
Samut Sakhon,Total,0,2022,Malaria
Samut Songkhram,Total,0,2022,Malaria
Suphan Buri,Total,0,2022,Malaria
ZONE:06,Total,0,2022,Malaria
Chachoengsao,Total,0,2022,Malaria
Chanthaburi,Total,0,2022,Malaria
Chon Buri,Total,0,2022,Malaria
Prachin Buri,Total,0,2022,Malaria
Rayong,Total,0,2022,Malaria
Sa Kaeo,Total,0,2022,Malaria
Samut Prakan,Total,0,2022,Malaria
Trat,Total,0,2022,Malaria
ZONE:07,Total,0,2022,Malaria
Kalasin,Total,0,2022,Malaria
Khon Kaen,Total,0,2022,Malaria
Maha Sarakham,Total,0,2022,Malaria
Roi Et,Total,0,2022,Malaria
ZONE:08,Total,0,2022,Malaria
Bungkan,Total,0,2022,Malaria
Loei,Total,0,2022,Malaria
Nakhon Phanom,Total,0,2022,Malaria
Nong Bua Lam Phu,Total,0,2022,Malaria
Nong Khai,Total,0,2022,Malaria
Sakon Nakhon,Total,0,2022,Malaria
Udon Thani,Total,0,2022,Malaria
ZONE:09,Total,0,2022,Malaria
Buri Ram,Total,0,2022,Malaria
Chaiyaphum,Total,0,2022,Malaria
Nakhon Ratchasima,Total,0,2022,Malaria
Surin,Total,0,2022,Malaria
ZONE:10,Total,0,2022,Malaria
Amnat Charoen,Total,0,2022,Malaria
Mukdahan,Total,0,2022,Malaria
Si Sa Ket,Total,0,2022,Malaria
Ubon Ratchathani,Total,0,2022,Malaria
Yasothon,Total,0,2022,Malaria
ZONE:11,Total,1,2022,Malaria
Chumphon,Total,1,2022,Malaria
Krabi,Total,0,2022,Malaria
Nakhon Si Thammarat,Total,0,2022,Malaria
Phangnga,Total,0,2022,Malaria
Phuket,Total,0,2022,Malaria
Ranong,Total,0,2022,Malaria
Surat Thani,Total,0,2022,Malaria
ZONE:12,Total,1,2022,Malaria
Narathiwat,Total,0,2022,Malaria
Pattani,Total,0,2022,Malaria
Phatthalung,Total,0,2022,Malaria
Satun,Total,0,2022,Malaria
Songkhla,Total,1,2022,Malaria
Trang,Total,0,2022,Malaria
Yala,Total,0,2022,Malaria
ZONE:13,Total,0,2022,Malaria
Bangkok,Total,0,2022,Malaria
Total,0,0,2022,Malaria
ZONE:01,0,0,2022,Malaria
Chiang Mai,0,0,2022,Malaria
Chiang Rai,0,0,2022,Malaria
Lampang,0,0,2022,Malaria
Lamphun,0,0,2022,Malaria
Mae Hong Son,0,0,2022,Malaria
Nan,0,0,2022,Malaria
Phayao,0,0,2022,Malaria
Phrae,0,0,2022,Malaria
ZONE:02,0,0,2022,Malaria
Phetchabun,0,0,2022,Malaria
Phitsanulok,0,0,2022,Malaria
Sukhothai,0,0,2022,Malaria
Tak,0,0,2022,Malaria
Uttaradit,0,0,2022,Malaria
ZONE:03,0,0,2022,Malaria
Chai Nat,0,0,2022,Malaria
Kamphaeng Phet,0,0,2022,Malaria
Nakhon Sawan,0,0,2022,Malaria
Phichit,0,0,2022,Malaria
Uthai Thani,0,0,2022,Malaria
ZONE:04,0,0,2022,Malaria
Ang Thong,0,0,2022,Malaria
Lop Buri,0,0,2022,Malaria
Nakhon Nayok,0,0,2022,Malaria
Nonthaburi,0,0,2022,Malaria
P.Nakhon S.Ayutthaya,0,0,2022,Malaria
Pathum Thani,0,0,2022,Malaria
Saraburi,0,0,2022,Malaria
Sing Buri,0,0,2022,Malaria
ZONE:05,0,0,2022,Malaria
Kanchanaburi,0,0,2022,Malaria
Nakhon Pathom,0,0,2022,Malaria
Phetchaburi,0,0,2022,Malaria
Prachuap Khiri Khan,0,0,2022,Malaria
Ratchaburi,0,0,2022,Malaria
Samut Sakhon,0,0,2022,Malaria
Samut Songkhram,0,0,2022,Malaria
Suphan Buri,0,0,2022,Malaria
ZONE:06,0,0,2022,Malaria
Chachoengsao,0,0,2022,Malaria
Chanthaburi,0,0,2022,Malaria
Chon Buri,0,0,2022,Malaria
Prachin Buri,0,0,2022,Malaria
Rayong,0,0,2022,Malaria
Sa Kaeo,0,0,2022,Malaria
Samut Prakan,0,0,2022,Malaria
Trat,0,0,2022,Malaria
ZONE:07,0,0,2022,Malaria
Kalasin,0,0,2022,Malaria
Khon Kaen,0,0,2022,Malaria
Maha Sarakham,0,0,2022,Malaria
Roi Et,0,0,2022,Malaria
ZONE:08,0,0,2022,Malaria
Bungkan,0,0,2022,Malaria
Loei,0,0,2022,Malaria
Nakhon Phanom,0,0,2022,Malaria
Nong Bua Lam Phu,0,0,2022,Malaria
Nong Khai,0,0,2022,Malaria
Sakon Nakhon,0,0,2022,Malaria
Udon Thani,0,0,2022,Malaria
ZONE:09,0,0,2022,Malaria
Buri Ram,0,0,2022,Malaria
Chaiyaphum,0,0,2022,Malaria
Nakhon Ratchasima,0,0,2022,Malaria
Surin,0,0,2022,Malaria
ZONE:10,0,0,2022,Malaria
Amnat Charoen,0,0,2022,Malaria
Mukdahan,0,0,2022,Malaria
Si Sa Ket,0,0,2022,Malaria
Ubon Ratchathani,0,0,2022,Malaria
Yasothon,0,0,2022,Malaria
ZONE:11,0,0,2022,Malaria
Chumphon,0,0,2022,Malaria
Krabi,0,0,2022,Malaria
Nakhon Si Thammarat,0,0,2022,Malaria
Phangnga,0,0,2022,Malaria
Phuket,0,0,2022,Malaria
Ranong,0,0,2022,Malaria
Surat Thani,0,0,2022,Malaria
ZONE:12,0,0,2022,Malaria
Narathiwat,0,0,2022,Malaria
Pattani,0,0,2022,Malaria
Phatthalung,0,0,2022,Malaria
Satun,0,0,2022,Malaria
Songkhla,0,0,2022,Malaria
Trang,0,0,2022,Malaria
Yala,0,0,2022,Malaria
ZONE:13,0,0,2022,Malaria
Bangkok,0,0,2022,Malaria
Total,<1,0,2022,Malaria
ZONE:01,<1,0,2022,Malaria
Chiang Mai,<1,0,2022,Malaria
Chiang Rai,<1,0,2022,Malaria
Lampang,<1,0,2022,Malaria
Lamphun,<1,0,2022,Malaria
Mae Hong Son,<1,0,2022,Malaria
Nan,<1,0,2022,Malaria
Phayao,<1,0,2022,Malaria
Phrae,<1,0,2022,Malaria
ZONE:02,<1,0,2022,Malaria
Phetchabun,<1,0,2022,Malaria
Phitsanulok,<1,0,2022,Malaria
Sukhothai,<1,0,2022,Malaria
Tak,<1,0,2022,Malaria
Uttaradit,<1,0,2022,Malaria
ZONE:03,<1,0,2022,Malaria
Chai Nat,<1,0,2022,Malaria
Kamphaeng Phet,<1,0,2022,Malaria
Nakhon Sawan,<1,0,2022,Malaria
Phichit,<1,0,2022,Malaria
Uthai Thani,<1,0,2022,Malaria
ZONE:04,<1,0,2022,Malaria
Ang Thong,<1,0,2022,Malaria
Lop Buri,<1,0,2022,Malaria
Nakhon Nayok,<1,0,2022,Malaria
Nonthaburi,<1,0,2022,Malaria
P.Nakhon S.Ayutthaya,<1,0,2022,Malaria
Pathum Thani,<1,0,2022,Malaria
Saraburi,<1,0,2022,Malaria
Sing Buri,<1,0,2022,Malaria
ZONE:05,<1,0,2022,Malaria
Kanchanaburi,<1,0,2022,Malaria
Nakhon Pathom,<1,0,2022,Malaria
