Areas,Age,Cases,Year,Disease
Reporting Areas,35-44,35-44,2024,Streptococcus
Maha Sarakham,35-44,0,2024,Streptococcus
Roi Et,35-44,0,2024,Streptococcus
ZONE:08,35-44,0,2024,Streptococcus
Bungkan,35-44,0,2024,Streptococcus
Loei,35-44,0,2024,Streptococcus
Nakhon Phanom,35-44,0,2024,Streptococcus
Nong Bua Lam Phu,35-44,0,2024,Streptococcus
Nong Khai,35-44,0,2024,Streptococcus
Sakon Nakhon,35-44,0,2024,Streptococcus
Udon Thani,35-44,0,2024,Streptococcus
ZONE:09,35-44,0,2024,Streptococcus
Buri Ram,35-44,0,2024,Streptococcus
Chaiyaphum,35-44,0,2024,Streptococcus
Nakhon Ratchasima,35-44,0,2024,Streptococcus
Surin,35-44,0,2024,Streptococcus
ZONE:10,35-44,0,2024,Streptococcus
Amnat Charoen,35-44,0,2024,Streptococcus
Mukdahan,35-44,0,2024,Streptococcus
Si Sa Ket,35-44,0,2024,Streptococcus
Ubon Ratchathani,35-44,0,2024,Streptococcus
Yasothon,35-44,0,2024,Streptococcus
ZONE:11,35-44,0,2024,Streptococcus
Chumphon,35-44,0,2024,Streptococcus
Krabi,35-44,0,2024,Streptococcus
Nakhon Si Thammarat,35-44,0,2024,Streptococcus
Phangnga,35-44,0,2024,Streptococcus
Phuket,35-44,0,2024,Streptococcus
Ranong,35-44,0,2024,Streptococcus
Surat Thani,35-44,0,2024,Streptococcus
ZONE:12,35-44,0,2024,Streptococcus
Narathiwat,35-44,0,2024,Streptococcus
Pattani,35-44,0,2024,Streptococcus
Phatthalung,35-44,0,2024,Streptococcus
Satun,35-44,0,2024,Streptococcus
Songkhla,35-44,0,2024,Streptococcus
Trang,35-44,0,2024,Streptococcus
Yala,35-44,0,2024,Streptococcus
ZONE:13,35-44,0,2024,Streptococcus
Bangkok,35-44,0,2024,Streptococcus
Total,45-54,6,2024,Streptococcus
ZONE:01,45-54,1,2024,Streptococcus
Chiang Mai,45-54,1,2024,Streptococcus
Chiang Rai,45-54,0,2024,Streptococcus
Lampang,45-54,0,2024,Streptococcus
Lamphun,45-54,0,2024,Streptococcus
Mae Hong Son,45-54,0,2024,Streptococcus
Nan,45-54,0,2024,Streptococcus
Phayao,45-54,0,2024,Streptococcus
Phrae,45-54,0,2024,Streptococcus
ZONE:02,45-54,1,2024,Streptococcus
Phetchabun,45-54,0,2024,Streptococcus
Phitsanulok,45-54,0,2024,Streptococcus
Sukhothai,45-54,0,2024,Streptococcus
Tak,45-54,0,2024,Streptococcus
Uttaradit,45-54,1,2024,Streptococcus
ZONE:03,45-54,1,2024,Streptococcus
Chai Nat,45-54,0,2024,Streptococcus
Kamphaeng Phet,45-54,0,2024,Streptococcus
Nakhon Sawan,45-54,0,2024,Streptococcus
Phichit,45-54,1,2024,Streptococcus
Uthai Thani,45-54,0,2024,Streptococcus
ZONE:04,45-54,0,2024,Streptococcus
Ang Thong,45-54,0,2024,Streptococcus
Lop Buri,45-54,0,2024,Streptococcus
Nakhon Nayok,45-54,0,2024,Streptococcus
Nonthaburi,45-54,0,2024,Streptococcus
P.Nakhon S.Ayutthaya,45-54,0,2024,Streptococcus
Pathum Thani,45-54,0,2024,Streptococcus
Saraburi,45-54,0,2024,Streptococcus
Sing Buri,45-54,0,2024,Streptococcus
ZONE:05,45-54,1,2024,Streptococcus
Kanchanaburi,45-54,0,2024,Streptococcus
Nakhon Pathom,45-54,1,2024,Streptococcus
Phetchaburi,45-54,0,2024,Streptococcus
Prachuap Khiri Khan,45-54,0,2024,Streptococcus
Ratchaburi,45-54,0,2024,Streptococcus
Samut Sakhon,45-54,0,2024,Streptococcus
Samut Songkhram,45-54,0,2024,Streptococcus
Suphan Buri,45-54,0,2024,Streptococcus
ZONE:06,45-54,0,2024,Streptococcus
Chachoengsao,45-54,0,2024,Streptococcus
Chanthaburi,45-54,0,2024,Streptococcus
Chon Buri,45-54,0,2024,Streptococcus
Prachin Buri,45-54,0,2024,Streptococcus
Rayong,45-54,0,2024,Streptococcus
Sa Kaeo,45-54,0,2024,Streptococcus
Samut Prakan,45-54,0,2024,Streptococcus
Trat,45-54,0,2024,Streptococcus
ZONE:07,45-54,0,2024,Streptococcus
Kalasin,45-54,0,2024,Streptococcus
Khon Kaen,45-54,0,2024,Streptococcus
Reported deaths by province and by age group : Thailand,45-54,,2024,Streptococcus
Reporting Areas,45-54,45-54,2024,Streptococcus
Maha Sarakham,45-54,0,2024,Streptococcus
Roi Et,45-54,0,2024,Streptococcus
ZONE:08,45-54,1,2024,Streptococcus
Bungkan,45-54,0,2024,Streptococcus
Loei,45-54,0,2024,Streptococcus
Nakhon Phanom,45-54,0,2024,Streptococcus
Nong Bua Lam Phu,45-54,0,2024,Streptococcus
Nong Khai,45-54,0,2024,Streptococcus
Sakon Nakhon,45-54,0,2024,Streptococcus
Udon Thani,45-54,1,2024,Streptococcus
ZONE:09,45-54,1,2024,Streptococcus
Buri Ram,45-54,0,2024,Streptococcus
Chaiyaphum,45-54,0,2024,Streptococcus
Nakhon Ratchasima,45-54,1,2024,Streptococcus
Surin,45-54,0,2024,Streptococcus
ZONE:10,45-54,0,2024,Streptococcus
Amnat Charoen,45-54,0,2024,Streptococcus
Mukdahan,45-54,0,2024,Streptococcus
Si Sa Ket,45-54,0,2024,Streptococcus
Ubon Ratchathani,45-54,0,2024,Streptococcus
Yasothon,45-54,0,2024,Streptococcus
ZONE:11,45-54,0,2024,Streptococcus
Chumphon,45-54,0,2024,Streptococcus
Krabi,45-54,0,2024,Streptococcus
Nakhon Si Thammarat,45-54,0,2024,Streptococcus
Phangnga,45-54,0,2024,Streptococcus
Phuket,45-54,0,2024,Streptococcus
Ranong,45-54,0,2024,Streptococcus
Surat Thani,45-54,0,2024,Streptococcus
ZONE:12,45-54,0,2024,Streptococcus
Narathiwat,45-54,0,2024,Streptococcus
Pattani,45-54,0,2024,Streptococcus
Phatthalung,45-54,0,2024,Streptococcus
Satun,45-54,0,2024,Streptococcus
Songkhla,45-54,0,2024,Streptococcus
Trang,45-54,0,2024,Streptococcus
Yala,45-54,0,2024,Streptococcus
ZONE:13,45-54,0,2024,Streptococcus
Bangkok,45-54,0,2024,Streptococcus
Total,55-64,5,2024,Streptococcus
ZONE:01,55-64,0,2024,Streptococcus
Chiang Mai,55-64,0,2024,Streptococcus
Chiang Rai,55-64,0,2024,Streptococcus
Lampang,55-64,0,2024,Streptococcus
Lamphun,55-64,0,2024,Streptococcus
Mae Hong Son,55-64,0,2024,Streptococcus
Nan,55-64,0,2024,Streptococcus
Phayao,55-64,0,2024,Streptococcus
Phrae,55-64,0,2024,Streptococcus
ZONE:02,55-64,0,2024,Streptococcus
Phetchabun,55-64,0,2024,Streptococcus
Phitsanulok,55-64,0,2024,Streptococcus
Sukhothai,55-64,0,2024,Streptococcus
Tak,55-64,0,2024,Streptococcus
Uttaradit,55-64,0,2024,Streptococcus
ZONE:03,55-64,2,2024,Streptococcus
Chai Nat,55-64,0,2024,Streptococcus
Kamphaeng Phet,55-64,0,2024,Streptococcus
Nakhon Sawan,55-64,0,2024,Streptococcus
Phichit,55-64,1,2024,Streptococcus
Uthai Thani,55-64,1,2024,Streptococcus
ZONE:04,55-64,0,2024,Streptococcus
Ang Thong,55-64,0,2024,Streptococcus
Lop Buri,55-64,0,2024,Streptococcus
Nakhon Nayok,55-64,0,2024,Streptococcus
Nonthaburi,55-64,0,2024,Streptococcus
P.Nakhon S.Ayutthaya,55-64,0,2024,Streptococcus
Pathum Thani,55-64,0,2024,Streptococcus
Saraburi,55-64,0,2024,Streptococcus
Sing Buri,55-64,0,2024,Streptococcus
ZONE:05,55-64,0,2024,Streptococcus
Kanchanaburi,55-64,0,2024,Streptococcus
Nakhon Pathom,55-64,0,2024,Streptococcus
Phetchaburi,55-64,0,2024,Streptococcus
Prachuap Khiri Khan,55-64,0,2024,Streptococcus
Ratchaburi,55-64,0,2024,Streptococcus
Samut Sakhon,55-64,0,2024,Streptococcus
Samut Songkhram,55-64,0,2024,Streptococcus
Suphan Buri,55-64,0,2024,Streptococcus
ZONE:06,55-64,1,2024,Streptococcus
Chachoengsao,55-64,0,2024,Streptococcus
Chanthaburi,55-64,0,2024,Streptococcus
Chon Buri,55-64,1,2024,Streptococcus
Prachin Buri,55-64,0,2024,Streptococcus
Rayong,55-64,0,2024,Streptococcus
Sa Kaeo,55-64,0,2024,Streptococcus
Samut Prakan,55-64,0,2024,Streptococcus
Trat,55-64,0,2024,Streptococcus
ZONE:07,55-64,1,2024,Streptococcus
Kalasin,55-64,0,2024,Streptococcus
Khon Kaen,55-64,0,2024,Streptococcus
Reported deaths by province and by age group : Thailand,55-64,,2024,Streptococcus
Reporting Areas,55-64,55-64,2024,Streptococcus
Maha Sarakham,55-64,0,2024,Streptococcus
Roi Et,55-64,1,2024,Streptococcus
ZONE:08,55-64,0,2024,Streptococcus
Bungkan,55-64,0,2024,Streptococcus
Loei,55-64,0,2024,Streptococcus
Nakhon Phanom,55-64,0,2024,Streptococcus
Nong Bua Lam Phu,55-64,0,2024,Streptococcus
Nong Khai,55-64,0,2024,Streptococcus
Sakon Nakhon,55-64,0,2024,Streptococcus
Udon Thani,55-64,0,2024,Streptococcus
ZONE:09,55-64,1,2024,Streptococcus
Buri Ram,55-64,0,2024,Streptococcus
Chaiyaphum,55-64,0,2024,Streptococcus
Nakhon Ratchasima,55-64,1,2024,Streptococcus
Surin,55-64,0,2024,Streptococcus
ZONE:10,55-64,0,2024,Streptococcus
Amnat Charoen,55-64,0,2024,Streptococcus
Mukdahan,55-64,0,2024,Streptococcus
Si Sa Ket,55-64,0,2024,Streptococcus
Ubon Ratchathani,55-64,0,2024,Streptococcus
Yasothon,55-64,0,2024,Streptococcus
ZONE:11,55-64,0,2024,Streptococcus
Chumphon,55-64,0,2024,Streptococcus
Krabi,55-64,0,2024,Streptococcus
Nakhon Si Thammarat,55-64,0,2024,Streptococcus
Phangnga,55-64,0,2024,Streptococcus
Phuket,55-64,0,2024,Streptococcus
Ranong,55-64,0,2024,Streptococcus
Surat Thani,55-64,0,2024,Streptococcus
ZONE:12,55-64,0,2024,Streptococcus
Narathiwat,55-64,0,2024,Streptococcus
Pattani,55-64,0,2024,Streptococcus
Phatthalung,55-64,0,2024,Streptococcus
Satun,55-64,0,2024,Streptococcus
Songkhla,55-64,0,2024,Streptococcus
Trang,55-64,0,2024,Streptococcus
Yala,55-64,0,2024,Streptococcus
ZONE:13,55-64,0,2024,Streptococcus
Bangkok,55-64,0,2024,Streptococcus
Total,65+,10,2024,Streptococcus
ZONE:01,65+,1,2024,Streptococcus
Chiang Mai,65+,0,2024,Streptococcus
Chiang Rai,65+,0,2024,Streptococcus
Lampang,65+,0,2024,Streptococcus
Lamphun,65+,0,2024,Streptococcus
Mae Hong Son,65+,0,2024,Streptococcus
Nan,65+,0,2024,Streptococcus
Phayao,65+,0,2024,Streptococcus
Phrae,65+,1,2024,Streptococcus
ZONE:02,65+,4,2024,Streptococcus
Phetchabun,65+,0,2024,Streptococcus
Phitsanulok,65+,0,2024,Streptococcus
Sukhothai,65+,0,2024,Streptococcus
Tak,65+,2,2024,Streptococcus
Uttaradit,65+,2,2024,Streptococcus
ZONE:03,65+,2,2024,Streptococcus
Chai Nat,65+,0,2024,Streptococcus
Kamphaeng Phet,65+,0,2024,Streptococcus
Nakhon Sawan,65+,1,2024,Streptococcus
Phichit,65+,0,2024,Streptococcus
Uthai Thani,65+,1,2024,Streptococcus
ZONE:04,65+,0,2024,Streptococcus
Ang Thong,65+,0,2024,Streptococcus
Lop Buri,65+,0,2024,Streptococcus
Nakhon Nayok,65+,0,2024,Streptococcus
Nonthaburi,65+,0,2024,Streptococcus
P.Nakhon S.Ayutthaya,65+,0,2024,Streptococcus
Pathum Thani,65+,0,2024,Streptococcus
Saraburi,65+,0,2024,Streptococcus
Sing Buri,65+,0,2024,Streptococcus
ZONE:05,65+,0,2024,Streptococcus
Kanchanaburi,65+,0,2024,Streptococcus
Nakhon Pathom,65+,0,2024,Streptococcus
Phetchaburi,65+,0,2024,Streptococcus
Prachuap Khiri Khan,65+,0,2024,Streptococcus
Ratchaburi,65+,0,2024,Streptococcus
Samut Sakhon,65+,0,2024,Streptococcus
Samut Songkhram,65+,0,2024,Streptococcus
Suphan Buri,65+,0,2024,Streptococcus
ZONE:06,65+,0,2024,Streptococcus
Chachoengsao,65+,0,2024,Streptococcus
Chanthaburi,65+,0,2024,Streptococcus
Chon Buri,65+,0,2024,Streptococcus
Prachin Buri,65+,0,2024,Streptococcus
Rayong,65+,0,2024,Streptococcus
Sa Kaeo,65+,0,2024,Streptococcus
Samut Prakan,65+,0,2024,Streptococcus
Trat,65+,0,2024,Streptococcus
ZONE:07,65+,0,2024,Streptococcus
Kalasin,65+,0,2024,Streptococcus
Khon Kaen,65+,0,2024,Streptococcus
Reported deaths by province and by age group : Thailand,65+,,2024,Streptococcus
Reporting Areas,65+,65+,2024,Streptococcus
Maha Sarakham,65+,0,2024,Streptococcus
Roi Et,65+,0,2024,Streptococcus
ZONE:08,65+,1,2024,Streptococcus
Bungkan,65+,0,2024,Streptococcus
Loei,65+,0,2024,Streptococcus
Nakhon Phanom,65+,0,2024,Streptococcus
Nong Bua Lam Phu,65+,0,2024,Streptococcus
Nong Khai,65+,0,2024,Streptococcus
Sakon Nakhon,65+,0,2024,Streptococcus
Udon Thani,65+,1,2024,Streptococcus
ZONE:09,65+,2,2024,Streptococcus
Buri Ram,65+,0,2024,Streptococcus
Chaiyaphum,65+,1,2024,Streptococcus
Nakhon Ratchasima,65+,0,2024,Streptococcus
Surin,65+,1,2024,Streptococcus
ZONE:10,65+,0,2024,Streptococcus
Amnat Charoen,65+,0,2024,Streptococcus
Mukdahan,65+,0,2024,Streptococcus
Si Sa Ket,65+,0,2024,Streptococcus
Ubon Ratchathani,65+,0,2024,Streptococcus
Yasothon,65+,0,2024,Streptococcus
ZONE:11,65+,0,2024,Streptococcus
Chumphon,65+,0,2024,Streptococcus
Krabi,65+,0,2024,Streptococcus
Nakhon Si Thammarat,65+,0,2024,Streptococcus
Phangnga,65+,0,2024,Streptococcus
Phuket,65+,0,2024,Streptococcus
Ranong,65+,0,2024,Streptococcus
Surat Thani,65+,0,2024,Streptococcus
ZONE:12,65+,0,2024,Streptococcus
Narathiwat,65+,0,2024,Streptococcus
Pattani,65+,0,2024,Streptococcus
Phatthalung,65+,0,2024,Streptococcus
Satun,65+,0,2024,Streptococcus
Songkhla,65+,0,2024,Streptococcus
Trang,65+,0,2024,Streptococcus
Yala,65+,0,2024,Streptococcus
ZONE:13,65+,0,2024,Streptococcus
Bangkok,65+,0,2024,Streptococcus
Total,Unknown,0,2024,Streptococcus
ZONE:01,Unknown,0,2024,Streptococcus
Chiang Mai,Unknown,0,2024,Streptococcus
Chiang Rai,Unknown,0,2024,Streptococcus
Lampang,Unknown,0,2024,Streptococcus
Lamphun,Unknown,0,2024,Streptococcus
Mae Hong Son,Unknown,0,2024,Streptococcus
Nan,Unknown,0,2024,Streptococcus
Phayao,Unknown,0,2024,Streptococcus
Phrae,Unknown,0,2024,Streptococcus
ZONE:02,Unknown,0,2024,Streptococcus
Phetchabun,Unknown,0,2024,Streptococcus
Phitsanulok,Unknown,0,2024,Streptococcus
Sukhothai,Unknown,0,2024,Streptococcus
Tak,Unknown,0,2024,Streptococcus
Uttaradit,Unknown,0,2024,Streptococcus
ZONE:03,Unknown,0,2024,Streptococcus
Chai Nat,Unknown,0,2024,Streptococcus
Kamphaeng Phet,Unknown,0,2024,Streptococcus
Nakhon Sawan,Unknown,0,2024,Streptococcus
Phichit,Unknown,0,2024,Streptococcus
Uthai Thani,Unknown,0,2024,Streptococcus
ZONE:04,Unknown,0,2024,Streptococcus
Ang Thong,Unknown,0,2024,Streptococcus
Lop Buri,Unknown,0,2024,Streptococcus
Nakhon Nayok,Unknown,0,2024,Streptococcus
Nonthaburi,Unknown,0,2024,Streptococcus
P.Nakhon S.Ayutthaya,Unknown,0,2024,Streptococcus
Pathum Thani,Unknown,0,2024,Streptococcus
Saraburi,Unknown,0,2024,Streptococcus
Sing Buri,Unknown,0,2024,Streptococcus
ZONE:05,Unknown,0,2024,Streptococcus
Kanchanaburi,Unknown,0,2024,Streptococcus
Nakhon Pathom,Unknown,0,2024,Streptococcus
Phetchaburi,Unknown,0,2024,Streptococcus
Prachuap Khiri Khan,Unknown,0,2024,Streptococcus
Ratchaburi,Unknown,0,2024,Streptococcus
Samut Sakhon,Unknown,0,2024,Streptococcus
Samut Songkhram,Unknown,0,2024,Streptococcus
Suphan Buri,Unknown,0,2024,Streptococcus
ZONE:06,Unknown,0,2024,Streptococcus
Chachoengsao,Unknown,0,2024,Streptococcus
Chanthaburi,Unknown,0,2024,Streptococcus
Chon Buri,Unknown,0,2024,Streptococcus
Prachin Buri,Unknown,0,2024,Streptococcus
Rayong,Unknown,0,2024,Streptococcus
Sa Kaeo,Unknown,0,2024,Streptococcus
Samut Prakan,Unknown,0,2024,Streptococcus
Trat,Unknown,0,2024,Streptococcus
ZONE:07,Unknown,0,2024,Streptococcus
Kalasin,Unknown,0,2024,Streptococcus
Khon Kaen,Unknown,0,2024,Streptococcus
Reported deaths by province and by age group : Thailand,Unknown,,2024,Streptococcus
Reporting Areas,Unknown,ไม่ทรา,2024,Streptococcus
Maha Sarakham,Unknown,0,2024,Streptococcus
Roi Et,Unknown,0,2024,Streptococcus
ZONE:08,Unknown,0,2024,Streptococcus
Bungkan,Unknown,0,2024,Streptococcus
Loei,Unknown,0,2024,Streptococcus
Nakhon Phanom,Unknown,0,2024,Streptococcus
Nong Bua Lam Phu,Unknown,0,2024,Streptococcus
Nong Khai,Unknown,0,2024,Streptococcus
Sakon Nakhon,Unknown,0,2024,Streptococcus
Udon Thani,Unknown,0,2024,Streptococcus
ZONE:09,Unknown,0,2024,Streptococcus
Buri Ram,Unknown,0,2024,Streptococcus
Chaiyaphum,Unknown,0,2024,Streptococcus
Nakhon Ratchasima,Unknown,0,2024,Streptococcus
Surin,Unknown,0,2024,Streptococcus
ZONE:10,Unknown,0,2024,Streptococcus
Amnat Charoen,Unknown,0,2024,Streptococcus
Mukdahan,Unknown,0,2024,Streptococcus
Si Sa Ket,Unknown,0,2024,Streptococcus
Ubon Ratchathani,Unknown,0,2024,Streptococcus
Yasothon,Unknown,0,2024,Streptococcus
ZONE:11,Unknown,0,2024,Streptococcus
Chumphon,Unknown,0,2024,Streptococcus
Krabi,Unknown,0,2024,Streptococcus
Nakhon Si Thammarat,Unknown,0,2024,Streptococcus
Phangnga,Unknown,0,2024,Streptococcus
Phuket,Unknown,0,2024,Streptococcus
Ranong,Unknown,0,2024,Streptococcus
Surat Thani,Unknown,0,2024,Streptococcus
ZONE:12,Unknown,0,2024,Streptococcus
Narathiwat,Unknown,0,2024,Streptococcus
Pattani,Unknown,0,2024,Streptococcus
Phatthalung,Unknown,0,2024,Streptococcus
Satun,Unknown,0,2024,Streptococcus
Songkhla,Unknown,0,2024,Streptococcus
Trang,Unknown,0,2024,Streptococcus
Yala,Unknown,0,2024,Streptococcus
ZONE:13,Unknown,0,2024,Streptococcus
Bangkok,Unknown,0,2024,Streptococcus
Total,Total,34,2023,Streptococcus
ZONE:01,Total,3,2023,Streptococcus
Chiang Mai,Total,1,2023,Streptococcus
Chiang Rai,Total,0,2023,Streptococcus
Lampang,Total,0,2023,Streptococcus
Lamphun,Total,0,2023,Streptococcus
Mae Hong Son,Total,1,2023,Streptococcus
Nan,Total,1,2023,Streptococcus
Phayao,Total,0,2023,Streptococcus
Phrae,Total,0,2023,Streptococcus
ZONE:02,Total,7,2023,Streptococcus
Phetchabun,Total,0,2023,Streptococcus
Phitsanulok,Total,0,2023,Streptococcus
Sukhothai,Total,1,2023,Streptococcus
Tak,Total,4,2023,Streptococcus
Uttaradit,Total,2,2023,Streptococcus
ZONE:03,Total,5,2023,Streptococcus
Chai Nat,Total,0,2023,Streptococcus
Kamphaeng Phet,Total,1,2023,Streptococcus
Nakhon Sawan,Total,0,2023,Streptococcus
Phichit,Total,2,2023,Streptococcus
Uthai Thani,Total,2,2023,Streptococcus
ZONE:04,Total,0,2023,Streptococcus
Ang Thong,Total,0,2023,Streptococcus
Lop Buri,Total,0,2023,Streptococcus
Nakhon Nayok,Total,0,2023,Streptococcus
Nonthaburi,Total,0,2023,Streptococcus
P.Nakhon S.Ayutthaya,Total,0,2023,Streptococcus
Pathum Thani,Total,0,2023,Streptococcus
Saraburi,Total,0,2023,Streptococcus
Sing Buri,Total,0,2023,Streptococcus
ZONE:05,Total,2,2023,Streptococcus
Kanchanaburi,Total,0,2023,Streptococcus
Nakhon Pathom,Total,1,2023,Streptococcus
Phetchaburi,Total,0,2023,Streptococcus
Prachuap Khiri Khan,Total,0,2023,Streptococcus
Ratchaburi,Total,0,2023,Streptococcus
Samut Sakhon,Total,1,2023,Streptococcus
Samut Songkhram,Total,0,2023,Streptococcus
Suphan Buri,Total,0,2023,Streptococcus
ZONE:06,Total,0,2023,Streptococcus
Chachoengsao,Total,0,2023,Streptococcus
Chanthaburi,Total,0,2023,Streptococcus
Chon Buri,Total,0,2023,Streptococcus
Prachin Buri,Total,0,2023,Streptococcus
Rayong,Total,0,2023,Streptococcus
Sa Kaeo,Total,0,2023,Streptococcus
Samut Prakan,Total,0,2023,Streptococcus
Trat,Total,0,2023,Streptococcus
ZONE:07,Total,5,2023,Streptococcus
Kalasin,Total,0,2023,Streptococcus
Khon Kaen,Total,0,2023,Streptococcus
Reported deaths by province and by age group : Thailand,Total,2566(2023),2023,Streptococcus
Reporting Areas,Total,Total,2023,Streptococcus
Maha Sarakham,Total,5,2023,Streptococcus
Roi Et,Total,0,2023,Streptococcus
ZONE:08,Total,2,2023,Streptococcus
Bungkan,Total,0,2023,Streptococcus
Loei,Total,0,2023,Streptococcus
Nakhon Phanom,Total,0,2023,Streptococcus
Nong Bua Lam Phu,Total,0,2023,Streptococcus
Nong Khai,Total,2,2023,Streptococcus
Sakon Nakhon,Total,0,2023,Streptococcus
Udon Thani,Total,0,2023,Streptococcus
ZONE:09,Total,8,2023,Streptococcus
Buri Ram,Total,1,2023,Streptococcus
Chaiyaphum,Total,1,2023,Streptococcus
Nakhon Ratchasima,Total,5,2023,Streptococcus
Surin,Total,1,2023,Streptococcus
ZONE:10,Total,0,2023,Streptococcus
Amnat Charoen,Total,0,2023,Streptococcus
Mukdahan,Total,0,2023,Streptococcus
Si Sa Ket,Total,0,2023,Streptococcus
Ubon Ratchathani,Total,0,2023,Streptococcus
Yasothon,Total,0,2023,Streptococcus
ZONE:11,Total,0,2023,Streptococcus
Chumphon,Total,0,2023,Streptococcus
Krabi,Total,0,2023,Streptococcus
Nakhon Si Thammarat,Total,0,2023,Streptococcus
Phangnga,Total,0,2023,Streptococcus
Phuket,Total,0,2023,Streptococcus
Ranong,Total,0,2023,Streptococcus
Surat Thani,Total,0,2023,Streptococcus
ZONE:12,Total,1,2023,Streptococcus
Narathiwat,Total,0,2023,Streptococcus
Pattani,Total,0,2023,Streptococcus
Phatthalung,Total,0,2023,Streptococcus
Satun,Total,0,2023,Streptococcus
Songkhla,Total,1,2023,Streptococcus
Trang,Total,0,2023,Streptococcus
Yala,Total,0,2023,Streptococcus
ZONE:13,Total,1,2023,Streptococcus
Bangkok,Total,1,2023,Streptococcus
Total,0,0,2023,Streptococcus
ZONE:01,0,0,2023,Streptococcus
Chiang Mai,0,0,2023,Streptococcus
Chiang Rai,0,0,2023,Streptococcus
Lampang,0,0,2023,Streptococcus
Lamphun,0,0,2023,Streptococcus
Mae Hong Son,0,0,2023,Streptococcus
Nan,0,0,2023,Streptococcus
Phayao,0,0,2023,Streptococcus
Phrae,0,0,2023,Streptococcus
ZONE:02,0,0,2023,Streptococcus
Phetchabun,0,0,2023,Streptococcus
Phitsanulok,0,0,2023,Streptococcus
Sukhothai,0,0,2023,Streptococcus
Tak,0,0,2023,Streptococcus
Uttaradit,0,0,2023,Streptococcus
ZONE:03,0,0,2023,Streptococcus
Chai Nat,0,0,2023,Streptococcus
Kamphaeng Phet,0,0,2023,Streptococcus
Nakhon Sawan,0,0,2023,Streptococcus
Phichit,0,0,2023,Streptococcus
Uthai Thani,0,0,2023,Streptococcus
ZONE:04,0,0,2023,Streptococcus
Ang Thong,0,0,2023,Streptococcus
Lop Buri,0,0,2023,Streptococcus
Nakhon Nayok,0,0,2023,Streptococcus
Nonthaburi,0,0,2023,Streptococcus
P.Nakhon S.Ayutthaya,0,0,2023,Streptococcus
Pathum Thani,0,0,2023,Streptococcus
Saraburi,0,0,2023,Streptococcus
Sing Buri,0,0,2023,Streptococcus
ZONE:05,0,0,2023,Streptococcus
Kanchanaburi,0,0,2023,Streptococcus
Nakhon Pathom,0,0,2023,Streptococcus
Phetchaburi,0,0,2023,Streptococcus
Prachuap Khiri Khan,0,0,2023,Streptococcus
Ratchaburi,0,0,2023,Streptococcus
Samut Sakhon,0,0,2023,Streptococcus
Samut Songkhram,0,0,2023,Streptococcus
Suphan Buri,0,0,2023,Streptococcus
ZONE:06,0,0,2023,Streptococcus
Chachoengsao,0,0,2023,Streptococcus
Chanthaburi,0,0,2023,Streptococcus
Chon Buri,0,0,2023,Streptococcus
Prachin Buri,0,0,2023,Streptococcus
Rayong,0,0,2023,Streptococcus
Sa Kaeo,0,0,2023,Streptococcus
Samut Prakan,0,0,2023,Streptococcus
Trat,0,0,2023,Streptococcus
ZONE:07,0,0,2023,Streptococcus
Kalasin,0,0,2023,Streptococcus
Khon Kaen,0,0,2023,Streptococcus
Reported deaths by province and by age group : Thailand,0,Streptococcus suis,2023,Streptococcus
Reporting Areas,0,<28วัน,2023,Streptococcus
Maha Sarakham,0,0,2023,Streptococcus
Roi Et,0,0,2023,Streptococcus
ZONE:08,0,0,2023,Streptococcus
Bungkan,0,0,2023,Streptococcus
Loei,0,0,2023,Streptococcus
Nakhon Phanom,0,0,2023,Streptococcus
Nong Bua Lam Phu,0,0,2023,Streptococcus
Nong Khai,0,0,2023,Streptococcus
Sakon Nakhon,0,0,2023,Streptococcus
Udon Thani,0,0,2023,Streptococcus
ZONE:09,0,0,2023,Streptococcus
Buri Ram,0,0,2023,Streptococcus
Chaiyaphum,0,0,2023,Streptococcus
Nakhon Ratchasima,0,0,2023,Streptococcus
Surin,0,0,2023,Streptococcus
ZONE:10,0,0,2023,Streptococcus
Amnat Charoen,0,0,2023,Streptococcus
Mukdahan,0,0,2023,Streptococcus
Si Sa Ket,0,0,2023,Streptococcus
Ubon Ratchathani,0,0,2023,Streptococcus
Yasothon,0,0,2023,Streptococcus
ZONE:11,0,0,2023,Streptococcus
Chumphon,0,0,2023,Streptococcus
Krabi,0,0,2023,Streptococcus
Nakhon Si Thammarat,0,0,2023,Streptococcus
Phangnga,0,0,2023,Streptococcus
Phuket,0,0,2023,Streptococcus
Ranong,0,0,2023,Streptococcus
Surat Thani,0,0,2023,Streptococcus
ZONE:12,0,0,2023,Streptococcus
Narathiwat,0,0,2023,Streptococcus
Pattani,0,0,2023,Streptococcus
Phatthalung,0,0,2023,Streptococcus
Satun,0,0,2023,Streptococcus
Songkhla,0,0,2023,Streptococcus
Trang,0,0,2023,Streptococcus
Yala,0,0,2023,Streptococcus
ZONE:13,0,0,2023,Streptococcus
Bangkok,0,0,2023,Streptococcus
Total,<1,0,2023,Streptococcus
ZONE:01,<1,0,2023,Streptococcus
Chiang Mai,<1,0,2023,Streptococcus
Chiang Rai,<1,0,2023,Streptococcus
Lampang,<1,0,2023,Streptococcus
Lamphun,<1,0,2023,Streptococcus
Mae Hong Son,<1,0,2023,Streptococcus
Nan,<1,0,2023,Streptococcus
Phayao,<1,0,2023,Streptococcus
Phrae,<1,0,2023,Streptococcus
