สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,83
49,49,ปัตตานี,ปัตตานี,36
49,49,ปราจีนบุรี,ปราจีนบุรี,45
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,35
49,49,ปทุมธานี,ปทุมธานี,130
49,49,บุรีรัมย์,บุรีรัมย์,113
49,49,บึงกาฬ,บึงกาฬ,12
49,49,น่าน,น่าน,23
49,49,นราธิวาส,นราธิวาส,40
49,49,นนทบุรี,นนทบุรี,38
49,49,นครสวรรค์,นครสวรรค์,60
49,49,นครศรีธรรมราช,นครศรีธรรมราช,94
49,49,นครราชสีมา,นครราชสีมา,101
49,49,นครพนม,นครพนม,27
49,49,นครปฐม,นครปฐม,41
49,49,นครนายก,นครนายก,30
49,49,ตาก,ตาก,13
49,49,ตราด,ตราด,5
49,49,ตรัง,ตรัง,21
49,49,ชุมพร,ชุมพร,28
49,49,ชัยภูมิ,ชัยภูมิ,70
49,49,ชัยนาท,ชัยนาท,2
49,49,ชลบุรี,ชลบุรี,233
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,59
49,49,จันทบุรี,จันทบุรี,44
49,49,ขอนแก่น,ขอนแก่น,94
49,49,กำแพงเพชร,กำแพงเพชร,27
49,49,กาฬสินธุ์,กาฬสินธุ์,15
49,49,กาญจนบุรี,กาญจนบุรี,49
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,276
49,49,กระบี่,กระบี่,25
48,48,%all%,%all%,13993
48,48,ไม่ระบุ,ไม่ระบุ,11
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,27
48,48,แพร่,แพร่,105
48,48,เลย,เลย,61
48,48,เพชรบูรณ์,เพชรบูรณ์,171
48,48,เพชรบุรี,เพชรบุรี,130
48,48,เชียงใหม่,เชียงใหม่,422
48,48,เชียงราย,เชียงราย,227
48,48,อ่างทอง,อ่างทอง,83
48,48,อุบลราชธานี,อุบลราชธานี,498
48,48,อุทัยธานี,อุทัยธานี,55
48,48,อุตรดิตถ์,อุตรดิตถ์,91
48,48,อุดรธานี,อุดรธานี,170
48,48,อำนาจเจริญ,อำนาจเจริญ,69
48,48,หนองบัวลำภู,หนองบัวลำภู,15
48,48,หนองคาย,หนองคาย,50
48,48,สุโขทัย,สุโขทัย,65
48,48,สุรินทร์,สุรินทร์,267
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,293
48,48,สุพรรณบุรี,สุพรรณบุรี,100
48,48,สิงห์บุรี,สิงห์บุรี,43
48,48,สระแก้ว,สระแก้ว,42
48,48,สระบุรี,สระบุรี,82
48,48,สมุทรสาคร,สมุทรสาคร,315
48,48,สมุทรสงคราม,สมุทรสงคราม,62
48,48,สมุทรปราการ,สมุทรปราการ,378
48,48,สตูล,สตูล,84
48,48,สงขลา,สงขลา,424
48,48,สกลนคร,สกลนคร,88
48,48,ศรีสะเกษ,ศรีสะเกษ,268
48,48,ลำพูน,ลำพูน,37
48,48,ลำปาง,ลำปาง,173
48,48,ลพบุรี,ลพบุรี,205
48,48,ร้อยเอ็ด,ร้อยเอ็ด,161
48,48,ราชบุรี,ราชบุรี,192
48,48,ระยอง,ระยอง,276
48,48,ระนอง,ระนอง,45
48,48,ยโสธร,ยโสธร,110
48,48,ยะลา,ยะลา,50
48,48,มุกดาหาร,มุกดาหาร,50
48,48,มหาสารคาม,มหาสารคาม,156
48,48,ภูเก็ต,ภูเก็ต,555
48,48,พิษณุโลก,พิษณุโลก,158
48,48,พิจิตร,พิจิตร,73
48,48,พัทลุง,พัทลุง,98
48,48,พังงา,พังงา,88
48,48,พะเยา,พะเยา,25
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,262
48,48,ปัตตานี,ปัตตานี,73
48,48,ปราจีนบุรี,ปราจีนบุรี,112
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,114
48,48,ปทุมธานี,ปทุมธานี,333
48,48,บุรีรัมย์,บุรีรัมย์,227
48,48,บึงกาฬ,บึงกาฬ,33
48,48,น่าน,น่าน,49
48,48,นราธิวาส,นราธิวาส,86
48,48,นนทบุรี,นนทบุรี,329
48,48,นครสวรรค์,นครสวรรค์,174
48,48,นครศรีธรรมราช,นครศรีธรรมราช,295
48,48,นครราชสีมา,นครราชสีมา,288
48,48,นครพนม,นครพนม,54
48,48,นครปฐม,นครปฐม,165
48,48,นครนายก,นครนายก,52
48,48,ตาก,ตาก,115
48,48,ตราด,ตราด,21
48,48,ตรัง,ตรัง,125
48,48,ชุมพร,ชุมพร,133
48,48,ชัยภูมิ,ชัยภูมิ,157
48,48,ชัยนาท,ชัยนาท,39
48,48,ชลบุรี,ชลบุรี,1061
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,191
48,48,จันทบุรี,จันทบุรี,103
48,48,ขอนแก่น,ขอนแก่น,296
48,48,กำแพงเพชร,กำแพงเพชร,110
48,48,กาฬสินธุ์,กาฬสินธุ์,59
48,48,กาญจนบุรี,กาญจนบุรี,89
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,1571
48,48,กระบี่,กระบี่,129
47,47,%all%,%all%,15629
47,47,ไม่ระบุ,ไม่ระบุ,14
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,41
47,47,แพร่,แพร่,117
47,47,เลย,เลย,110
47,47,เพชรบูรณ์,เพชรบูรณ์,192
47,47,เพชรบุรี,เพชรบุรี,113
47,47,เชียงใหม่,เชียงใหม่,557
47,47,เชียงราย,เชียงราย,327
47,47,อ่างทอง,อ่างทอง,68
47,47,อุบลราชธานี,อุบลราชธานี,576
47,47,อุทัยธานี,อุทัยธานี,57
47,47,อุตรดิตถ์,อุตรดิตถ์,84
47,47,อุดรธานี,อุดรธานี,148
47,47,อำนาจเจริญ,อำนาจเจริญ,64
47,47,หนองบัวลำภู,หนองบัวลำภู,18
47,47,หนองคาย,หนองคาย,64
47,47,สุโขทัย,สุโขทัย,95
47,47,สุรินทร์,สุรินทร์,355
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,298
47,47,สุพรรณบุรี,สุพรรณบุรี,124
47,47,สิงห์บุรี,สิงห์บุรี,34
47,47,สระแก้ว,สระแก้ว,48
47,47,สระบุรี,สระบุรี,93
47,47,สมุทรสาคร,สมุทรสาคร,308
47,47,สมุทรสงคราม,สมุทรสงคราม,72
47,47,สมุทรปราการ,สมุทรปราการ,378
47,47,สตูล,สตูล,107
47,47,สงขลา,สงขลา,454
47,47,สกลนคร,สกลนคร,98
47,47,ศรีสะเกษ,ศรีสะเกษ,269
47,47,ลำพูน,ลำพูน,47
47,47,ลำปาง,ลำปาง,195
47,47,ลพบุรี,ลพบุรี,187
47,47,ร้อยเอ็ด,ร้อยเอ็ด,170
47,47,ราชบุรี,ราชบุรี,230
47,47,ระยอง,ระยอง,345
47,47,ระนอง,ระนอง,62
47,47,ยโสธร,ยโสธร,133
47,47,ยะลา,ยะลา,75
47,47,มุกดาหาร,มุกดาหาร,42
47,47,มหาสารคาม,มหาสารคาม,169
47,47,ภูเก็ต,ภูเก็ต,712
47,47,พิษณุโลก,พิษณุโลก,204
47,47,พิจิตร,พิจิตร,91
47,47,พัทลุง,พัทลุง,91
47,47,พังงา,พังงา,103
47,47,พะเยา,พะเยา,36
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,245
47,47,ปัตตานี,ปัตตานี,71
47,47,ปราจีนบุรี,ปราจีนบุรี,133
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,97
47,47,ปทุมธานี,ปทุมธานี,363
47,47,บุรีรัมย์,บุรีรัมย์,240
47,47,บึงกาฬ,บึงกาฬ,24
47,47,น่าน,น่าน,57
47,47,นราธิวาส,นราธิวาส,94
47,47,นนทบุรี,นนทบุรี,295
47,47,นครสวรรค์,นครสวรรค์,164
47,47,นครศรีธรรมราช,นครศรีธรรมราช,303
47,47,นครราชสีมา,นครราชสีมา,344
47,47,นครพนม,นครพนม,49
47,47,นครปฐม,นครปฐม,134
47,47,นครนายก,นครนายก,49
47,47,ตาก,ตาก,174
47,47,ตราด,ตราด,17
47,47,ตรัง,ตรัง,131
47,47,ชุมพร,ชุมพร,176
47,47,ชัยภูมิ,ชัยภูมิ,213
47,47,ชัยนาท,ชัยนาท,42
47,47,ชลบุรี,ชลบุรี,1212
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,212
47,47,จันทบุรี,จันทบุรี,82
47,47,ขอนแก่น,ขอนแก่น,303
47,47,กำแพงเพชร,กำแพงเพชร,95
47,47,กาฬสินธุ์,กาฬสินธุ์,51
47,47,กาญจนบุรี,กาญจนบุรี,120
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,1854
47,47,กระบี่,กระบี่,110
46,46,%all%,%all%,17371
46,46,ไม่ระบุ,ไม่ระบุ,16
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,30
46,46,แพร่,แพร่,135
46,46,เลย,เลย,87
46,46,เพชรบูรณ์,เพชรบูรณ์,194
46,46,เพชรบุรี,เพชรบุรี,102
46,46,เชียงใหม่,เชียงใหม่,553
46,46,เชียงราย,เชียงราย,335
46,46,อ่างทอง,อ่างทอง,66
46,46,อุบลราชธานี,อุบลราชธานี,615
46,46,อุทัยธานี,อุทัยธานี,43
46,46,อุตรดิตถ์,อุตรดิตถ์,96
46,46,อุดรธานี,อุดรธานี,140
46,46,อำนาจเจริญ,อำนาจเจริญ,81
46,46,หนองบัวลำภู,หนองบัวลำภู,24
46,46,หนองคาย,หนองคาย,50
46,46,สุโขทัย,สุโขทัย,102
46,46,สุรินทร์,สุรินทร์,373
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,368
46,46,สุพรรณบุรี,สุพรรณบุรี,135
46,46,สิงห์บุรี,สิงห์บุรี,48
46,46,สระแก้ว,สระแก้ว,44
46,46,สระบุรี,สระบุรี,122
46,46,สมุทรสาคร,สมุทรสาคร,382
46,46,สมุทรสงคราม,สมุทรสงคราม,54
46,46,สมุทรปราการ,สมุทรปราการ,395
46,46,สตูล,สตูล,85
46,46,สงขลา,สงขลา,612
46,46,สกลนคร,สกลนคร,133
46,46,ศรีสะเกษ,ศรีสะเกษ,316
46,46,ลำพูน,ลำพูน,33
46,46,ลำปาง,ลำปาง,260
46,46,ลพบุรี,ลพบุรี,191
46,46,ร้อยเอ็ด,ร้อยเอ็ด,172
46,46,ราชบุรี,ราชบุรี,241
46,46,ระยอง,ระยอง,286
46,46,ระนอง,ระนอง,65
46,46,ยโสธร,ยโสธร,92
46,46,ยะลา,ยะลา,74
46,46,มุกดาหาร,มุกดาหาร,64
46,46,มหาสารคาม,มหาสารคาม,217
46,46,ภูเก็ต,ภูเก็ต,893
46,46,พิษณุโลก,พิษณุโลก,209
46,46,พิจิตร,พิจิตร,86
46,46,พัทลุง,พัทลุง,138
46,46,พังงา,พังงา,92
46,46,พะเยา,พะเยา,52
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,306
46,46,ปัตตานี,ปัตตานี,100
46,46,ปราจีนบุรี,ปราจีนบุรี,144
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,114
46,46,ปทุมธานี,ปทุมธานี,404
46,46,บุรีรัมย์,บุรีรัมย์,279
46,46,บึงกาฬ,บึงกาฬ,44
46,46,น่าน,น่าน,68
46,46,นราธิวาส,นราธิวาส,123
46,46,นนทบุรี,นนทบุรี,344
46,46,นครสวรรค์,นครสวรรค์,227
46,46,นครศรีธรรมราช,นครศรีธรรมราช,342
46,46,นครราชสีมา,นครราชสีมา,366
46,46,นครพนม,นครพนม,52
46,46,นครปฐม,นครปฐม,198
46,46,นครนายก,นครนายก,81
46,46,ตาก,ตาก,209
46,46,ตราด,ตราด,26
46,46,ตรัง,ตรัง,160
46,46,ชุมพร,ชุมพร,156
46,46,ชัยภูมิ,ชัยภูมิ,242
46,46,ชัยนาท,ชัยนาท,37
46,46,ชลบุรี,ชลบุรี,1369
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,213
46,46,จันทบุรี,จันทบุรี,105
46,46,ขอนแก่น,ขอนแก่น,348
46,46,กำแพงเพชร,กำแพงเพชร,132
46,46,กาฬสินธุ์,กาฬสินธุ์,80
46,46,กาญจนบุรี,กาญจนบุรี,101
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,1952
46,46,กระบี่,กระบี่,148
45,45,%all%,%all%,16087
45,45,ไม่ระบุ,ไม่ระบุ,10
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,54
45,45,แพร่,แพร่,119
45,45,เลย,เลย,84
45,45,เพชรบูรณ์,เพชรบูรณ์,186
45,45,เพชรบุรี,เพชรบุรี,85
45,45,เชียงใหม่,เชียงใหม่,486
45,45,เชียงราย,เชียงราย,346
45,45,อ่างทอง,อ่างทอง,69
45,45,อุบลราชธานี,อุบลราชธานี,572
45,45,อุทัยธานี,อุทัยธานี,63
45,45,อุตรดิตถ์,อุตรดิตถ์,108
45,45,อุดรธานี,อุดรธานี,129
45,45,อำนาจเจริญ,อำนาจเจริญ,87
45,45,หนองบัวลำภู,หนองบัวลำภู,38
45,45,หนองคาย,หนองคาย,61
45,45,สุโขทัย,สุโขทัย,98
45,45,สุรินทร์,สุรินทร์,308
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,280
45,45,สุพรรณบุรี,สุพรรณบุรี,107
45,45,สิงห์บุรี,สิงห์บุรี,44
45,45,สระแก้ว,สระแก้ว,54
45,45,สระบุรี,สระบุรี,116
45,45,สมุทรสาคร,สมุทรสาคร,346
45,45,สมุทรสงคราม,สมุทรสงคราม,69
45,45,สมุทรปราการ,สมุทรปราการ,386
45,45,สตูล,สตูล,98
45,45,สงขลา,สงขลา,605
45,45,สกลนคร,สกลนคร,116
45,45,ศรีสะเกษ,ศรีสะเกษ,283
45,45,ลำพูน,ลำพูน,63
45,45,ลำปาง,ลำปาง,206
45,45,ลพบุรี,ลพบุรี,207
45,45,ร้อยเอ็ด,ร้อยเอ็ด,228
45,45,ราชบุรี,ราชบุรี,228
45,45,ระยอง,ระยอง,321
45,45,ระนอง,ระนอง,45
45,45,ยโสธร,ยโสธร,111
45,45,ยะลา,ยะลา,61
45,45,มุกดาหาร,มุกดาหาร,52
45,45,มหาสารคาม,มหาสารคาม,162
45,45,ภูเก็ต,ภูเก็ต,626
45,45,พิษณุโลก,พิษณุโลก,214
45,45,พิจิตร,พิจิตร,86
45,45,พัทลุง,พัทลุง,103
45,45,พังงา,พังงา,75
45,45,พะเยา,พะเยา,56
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,270
45,45,ปัตตานี,ปัตตานี,76
45,45,ปราจีนบุรี,ปราจีนบุรี,122
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,97
45,45,ปทุมธานี,ปทุมธานี,366
45,45,บุรีรัมย์,บุรีรัมย์,217
45,45,บึงกาฬ,บึงกาฬ,53
45,45,น่าน,น่าน,76
45,45,นราธิวาส,นราธิวาส,131
45,45,นนทบุรี,นนทบุรี,317
45,45,นครสวรรค์,นครสวรรค์,168
45,45,นครศรีธรรมราช,นครศรีธรรมราช,289
45,45,นครราชสีมา,นครราชสีมา,380
45,45,นครพนม,นครพนม,69
45,45,นครปฐม,นครปฐม,145
45,45,นครนายก,นครนายก,63
45,45,ตาก,ตาก,176
45,45,ตราด,ตราด,23
45,45,ตรัง,ตรัง,138
45,45,ชุมพร,ชุมพร,144
45,45,ชัยภูมิ,ชัยภูมิ,200
45,45,ชัยนาท,ชัยนาท,29
45,45,ชลบุรี,ชลบุรี,1322
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,213
45,45,จันทบุรี,จันทบุรี,107
45,45,ขอนแก่น,ขอนแก่น,288
45,45,กำแพงเพชร,กำแพงเพชร,159
45,45,กาฬสินธุ์,กาฬสินธุ์,83
45,45,กาญจนบุรี,กาญจนบุรี,97
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,1911
45,45,กระบี่,กระบี่,107
44,44,%all%,%all%,14588
44,44,ไม่ระบุ,ไม่ระบุ,12
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,33
44,44,แพร่,แพร่,122
44,44,เลย,เลย,78
44,44,เพชรบูรณ์,เพชรบูรณ์,192
44,44,เพชรบุรี,เพชรบุรี,82
44,44,เชียงใหม่,เชียงใหม่,474
44,44,เชียงราย,เชียงราย,287
44,44,อ่างทอง,อ่างทอง,63
44,44,อุบลราชธานี,อุบลราชธานี,468
44,44,อุทัยธานี,อุทัยธานี,56
44,44,อุตรดิตถ์,อุตรดิตถ์,124
44,44,อุดรธานี,อุดรธานี,131
44,44,อำนาจเจริญ,อำนาจเจริญ,94
44,44,หนองบัวลำภู,หนองบัวลำภู,36
44,44,หนองคาย,หนองคาย,55
44,44,สุโขทัย,สุโขทัย,98
44,44,สุรินทร์,สุรินทร์,255
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,321
44,44,สุพรรณบุรี,สุพรรณบุรี,108
44,44,สิงห์บุรี,สิงห์บุรี,45
44,44,สระแก้ว,สระแก้ว,61
44,44,สระบุรี,สระบุรี,84
44,44,สมุทรสาคร,สมุทรสาคร,329
44,44,สมุทรสงคราม,สมุทรสงคราม,56
44,44,สมุทรปราการ,สมุทรปราการ,322
44,44,สตูล,สตูล,88
44,44,สงขลา,สงขลา,573
44,44,สกลนคร,สกลนคร,117
44,44,ศรีสะเกษ,ศรีสะเกษ,262
44,44,ลำพูน,ลำพูน,43
44,44,ลำปาง,ลำปาง,234
44,44,ลพบุรี,ลพบุรี,148
44,44,ร้อยเอ็ด,ร้อยเอ็ด,200
44,44,ราชบุรี,ราชบุรี,220
44,44,ระยอง,ระยอง,244
44,44,ระนอง,ระนอง,57
44,44,ยโสธร,ยโสธร,97
44,44,ยะลา,ยะลา,61
44,44,มุกดาหาร,มุกดาหาร,45
44,44,มหาสารคาม,มหาสารคาม,188
44,44,ภูเก็ต,ภูเก็ต,421
44,44,พิษณุโลก,พิษณุโลก,184
44,44,พิจิตร,พิจิตร,101
44,44,พัทลุง,พัทลุง,93
44,44,พังงา,พังงา,62
44,44,พะเยา,พะเยา,41
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,255
44,44,ปัตตานี,ปัตตานี,76
44,44,ปราจีนบุรี,ปราจีนบุรี,106
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,97
44,44,ปทุมธานี,ปทุมธานี,335
44,44,บุรีรัมย์,บุรีรัมย์,209
44,44,บึงกาฬ,บึงกาฬ,50
44,44,น่าน,น่าน,70
44,44,นราธิวาส,นราธิวาส,112
44,44,นนทบุรี,นนทบุรี,307
44,44,นครสวรรค์,นครสวรรค์,192
44,44,นครศรีธรรมราช,นครศรีธรรมราช,273
44,44,นครราชสีมา,นครราชสีมา,365
44,44,นครพนม,นครพนม,51
44,44,นครปฐม,นครปฐม,120
44,44,นครนายก,นครนายก,57
44,44,ตาก,ตาก,174
44,44,ตราด,ตราด,15
44,44,ตรัง,ตรัง,122
44,44,ชุมพร,ชุมพร,106
44,44,ชัยภูมิ,ชัยภูมิ,171
44,44,ชัยนาท,ชัยนาท,31
44,44,ชลบุรี,ชลบุรี,1097
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,156
44,44,จันทบุรี,จันทบุรี,94
44,44,ขอนแก่น,ขอนแก่น,264
44,44,กำแพงเพชร,กำแพงเพชร,126
44,44,กาฬสินธุ์,กาฬสินธุ์,63
44,44,กาญจนบุรี,กาญจนบุรี,77
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,1848
44,44,กระบี่,กระบี่,104
43,43,%all%,%all%,14261
43,43,ไม่ระบุ,ไม่ระบุ,9
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,38
43,43,แพร่,แพร่,115
43,43,เลย,เลย,94
43,43,เพชรบูรณ์,เพชรบูรณ์,196
43,43,เพชรบุรี,เพชรบุรี,94
43,43,เชียงใหม่,เชียงใหม่,437
43,43,เชียงราย,เชียงราย,266
43,43,อ่างทอง,อ่างทอง,62
43,43,อุบลราชธานี,อุบลราชธานี,481
43,43,อุทัยธานี,อุทัยธานี,46
43,43,อุตรดิตถ์,อุตรดิตถ์,104
43,43,อุดรธานี,อุดรธานี,127
43,43,อำนาจเจริญ,อำนาจเจริญ,82
43,43,หนองบัวลำภู,หนองบัวลำภู,14
43,43,หนองคาย,หนองคาย,61
43,43,สุโขทัย,สุโขทัย,85
43,43,สุรินทร์,สุรินทร์,283
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,307
43,43,สุพรรณบุรี,สุพรรณบุรี,102
43,43,สิงห์บุรี,สิงห์บุรี,31
43,43,สระแก้ว,สระแก้ว,66
43,43,สระบุรี,สระบุรี,83
43,43,สมุทรสาคร,สมุทรสาคร,280
43,43,สมุทรสงคราม,สมุทรสงคราม,57
43,43,สมุทรปราการ,สมุทรปราการ,331
43,43,สตูล,สตูล,58
43,43,สงขลา,สงขลา,443
43,43,สกลนคร,สกลนคร,86
43,43,ศรีสะเกษ,ศรีสะเกษ,244
43,43,ลำพูน,ลำพูน,25
43,43,ลำปาง,ลำปาง,204
43,43,ลพบุรี,ลพบุรี,182
43,43,ร้อยเอ็ด,ร้อยเอ็ด,216
43,43,ราชบุรี,ราชบุรี,210
43,43,ระยอง,ระยอง,327
43,43,ระนอง,ระนอง,42
43,43,ยโสธร,ยโสธร,98
43,43,ยะลา,ยะลา,62
43,43,มุกดาหาร,มุกดาหาร,41
43,43,มหาสารคาม,มหาสารคาม,177
43,43,ภูเก็ต,ภูเก็ต,357
43,43,พิษณุโลก,พิษณุโลก,185
43,43,พิจิตร,พิจิตร,96
43,43,พัทลุง,พัทลุง,123
43,43,พังงา,พังงา,88
43,43,พะเยา,พะเยา,48
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,254
43,43,ปัตตานี,ปัตตานี,78
43,43,ปราจีนบุรี,ปราจีนบุรี,119
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,92
43,43,ปทุมธานี,ปทุมธานี,310
43,43,บุรีรัมย์,บุรีรัมย์,210
43,43,บึงกาฬ,บึงกาฬ,60
43,43,น่าน,น่าน,55
43,43,นราธิวาส,นราธิวาส,87
43,43,นนทบุรี,นนทบุรี,278
43,43,นครสวรรค์,นครสวรรค์,191
43,43,นครศรีธรรมราช,นครศรีธรรมราช,225
43,43,นครราชสีมา,นครราชสีมา,340
43,43,นครพนม,นครพนม,40
43,43,นครปฐม,นครปฐม,161
43,43,นครนายก,นครนายก,44
43,43,ตาก,ตาก,158
43,43,ตราด,ตราด,17
43,43,ตรัง,ตรัง,108
43,43,ชุมพร,ชุมพร,109
43,43,ชัยภูมิ,ชัยภูมิ,165
43,43,ชัยนาท,ชัยนาท,33
43,43,ชลบุรี,ชลบุรี,1118
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,225
43,43,จันทบุรี,จันทบุรี,96
43,43,ขอนแก่น,ขอนแก่น,263
43,43,กำแพงเพชร,กำแพงเพชร,125
43,43,กาฬสินธุ์,กาฬสินธุ์,75
43,43,กาญจนบุรี,กาญจนบุรี,90
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,1869
43,43,กระบี่,กระบี่,103
42,42,%all%,%all%,15554
42,42,ไม่ระบุ,ไม่ระบุ,18
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,39
42,42,แพร่,แพร่,140
42,42,เลย,เลย,103
42,42,เพชรบูรณ์,เพชรบูรณ์,214
42,42,เพชรบุรี,เพชรบุรี,83
42,42,เชียงใหม่,เชียงใหม่,462
42,42,เชียงราย,เชียงราย,341
42,42,อ่างทอง,อ่างทอง,65
42,42,อุบลราชธานี,อุบลราชธานี,647
42,42,อุทัยธานี,อุทัยธานี,63
42,42,อุตรดิตถ์,อุตรดิตถ์,136
42,42,อุดรธานี,อุดรธานี,155
42,42,อำนาจเจริญ,อำนาจเจริญ,126
42,42,หนองบัวลำภู,หนองบัวลำภู,25
42,42,หนองคาย,หนองคาย,80
42,42,สุโขทัย,สุโขทัย,90
42,42,สุรินทร์,สุรินทร์,284
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,301
42,42,สุพรรณบุรี,สุพรรณบุรี,115
42,42,สิงห์บุรี,สิงห์บุรี,38
42,42,สระแก้ว,สระแก้ว,43
42,42,สระบุรี,สระบุรี,113
42,42,สมุทรสาคร,สมุทรสาคร,249
42,42,สมุทรสงคราม,สมุทรสงคราม,67
42,42,สมุทรปราการ,สมุทรปราการ,310
42,42,สตูล,สตูล,75
42,42,สงขลา,สงขลา,576
42,42,สกลนคร,สกลนคร,107
42,42,ศรีสะเกษ,ศรีสะเกษ,362
42,42,ลำพูน,ลำพูน,48
42,42,ลำปาง,ลำปาง,199
42,42,ลพบุรี,ลพบุรี,198
42,42,ร้อยเอ็ด,ร้อยเอ็ด,241
42,42,ราชบุรี,ราชบุรี,249
42,42,ระยอง,ระยอง,344
42,42,ระนอง,ระนอง,33
42,42,ยโสธร,ยโสธร,101
42,42,ยะลา,ยะลา,65
42,42,มุกดาหาร,มุกดาหาร,42
42,42,มหาสารคาม,มหาสารคาม,202
42,42,ภูเก็ต,ภูเก็ต,459
42,42,พิษณุโลก,พิษณุโลก,223
42,42,พิจิตร,พิจิตร,83
42,42,พัทลุง,พัทลุง,122
42,42,พังงา,พังงา,77
42,42,พะเยา,พะเยา,50
