สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
51,51,นครสวรรค์,นครสวรรค์,182
51,51,นครศรีธรรมราช,นครศรีธรรมราช,187
51,51,นครราชสีมา,นครราชสีมา,265
51,51,นครพนม,นครพนม,83
51,51,นครปฐม,นครปฐม,75
51,51,นครนายก,นครนายก,15
51,51,ตาก,ตาก,63
51,51,ตราด,ตราด,30
51,51,ตรัง,ตรัง,64
51,51,ชุมพร,ชุมพร,89
51,51,ชัยภูมิ,ชัยภูมิ,106
51,51,ชัยนาท,ชัยนาท,36
51,51,ชลบุรี,ชลบุรี,233
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,114
51,51,จันทบุรี,จันทบุรี,57
51,51,ขอนแก่น,ขอนแก่น,258
51,51,กำแพงเพชร,กำแพงเพชร,54
51,51,กาฬสินธุ์,กาฬสินธุ์,129
51,51,กาญจนบุรี,กาญจนบุรี,80
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,537
51,51,กระบี่,กระบี่,58
50,50,%all%,%all%,8337
50,50,ไม่ระบุ,ไม่ระบุ,14
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,67
50,50,แพร่,แพร่,60
50,50,เลย,เลย,89
50,50,เพชรบูรณ์,เพชรบูรณ์,103
50,50,เพชรบุรี,เพชรบุรี,48
50,50,เชียงใหม่,เชียงใหม่,279
50,50,เชียงราย,เชียงราย,161
50,50,อ่างทอง,อ่างทอง,32
50,50,อุบลราชธานี,อุบลราชธานี,411
50,50,อุทัยธานี,อุทัยธานี,38
50,50,อุตรดิตถ์,อุตรดิตถ์,56
50,50,อุดรธานี,อุดรธานี,149
50,50,อำนาจเจริญ,อำนาจเจริญ,39
50,50,หนองบัวลำภู,หนองบัวลำภู,41
50,50,หนองคาย,หนองคาย,38
50,50,สุโขทัย,สุโขทัย,53
50,50,สุรินทร์,สุรินทร์,154
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,164
50,50,สุพรรณบุรี,สุพรรณบุรี,71
50,50,สิงห์บุรี,สิงห์บุรี,27
50,50,สระแก้ว,สระแก้ว,39
50,50,สระบุรี,สระบุรี,89
50,50,สมุทรสาคร,สมุทรสาคร,97
50,50,สมุทรสงคราม,สมุทรสงคราม,22
50,50,สมุทรปราการ,สมุทรปราการ,166
50,50,สตูล,สตูล,47
50,50,สงขลา,สงขลา,136
50,50,สกลนคร,สกลนคร,87
50,50,ศรีสะเกษ,ศรีสะเกษ,233
50,50,ลำพูน,ลำพูน,45
50,50,ลำปาง,ลำปาง,85
50,50,ลพบุรี,ลพบุรี,106
50,50,ร้อยเอ็ด,ร้อยเอ็ด,155
50,50,ราชบุรี,ราชบุรี,65
50,50,ระยอง,ระยอง,107
50,50,ระนอง,ระนอง,32
50,50,ยโสธร,ยโสธร,147
50,50,ยะลา,ยะลา,107
50,50,มุกดาหาร,มุกดาหาร,29
50,50,มหาสารคาม,มหาสารคาม,128
50,50,ภูเก็ต,ภูเก็ต,110
50,50,พิษณุโลก,พิษณุโลก,104
50,50,พิจิตร,พิจิตร,35
50,50,พัทลุง,พัทลุง,36
50,50,พังงา,พังงา,24
50,50,พะเยา,พะเยา,45
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,106
50,50,ปัตตานี,ปัตตานี,32
50,50,ปราจีนบุรี,ปราจีนบุรี,123
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,87
50,50,ปทุมธานี,ปทุมธานี,179
50,50,บุรีรัมย์,บุรีรัมย์,247
50,50,บึงกาฬ,บึงกาฬ,32
50,50,น่าน,น่าน,47
50,50,นราธิวาส,นราธิวาส,101
50,50,นนทบุรี,นนทบุรี,137
50,50,นครสวรรค์,นครสวรรค์,223
50,50,นครศรีธรรมราช,นครศรีธรรมราช,192
50,50,นครราชสีมา,นครราชสีมา,299
50,50,นครพนม,นครพนม,88
50,50,นครปฐม,นครปฐม,113
50,50,นครนายก,นครนายก,14
50,50,ตาก,ตาก,67
50,50,ตราด,ตราด,24
50,50,ตรัง,ตรัง,59
50,50,ชุมพร,ชุมพร,68
50,50,ชัยภูมิ,ชัยภูมิ,94
50,50,ชัยนาท,ชัยนาท,30
50,50,ชลบุรี,ชลบุรี,250
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,110
50,50,จันทบุรี,จันทบุรี,86
50,50,ขอนแก่น,ขอนแก่น,207
50,50,กำแพงเพชร,กำแพงเพชร,44
50,50,กาฬสินธุ์,กาฬสินธุ์,150
50,50,กาญจนบุรี,กาญจนบุรี,77
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,622
50,50,กระบี่,กระบี่,59
49,49,%all%,%all%,8966
49,49,ไม่ระบุ,ไม่ระบุ,16
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,66
49,49,แพร่,แพร่,101
49,49,เลย,เลย,90
49,49,เพชรบูรณ์,เพชรบูรณ์,116
49,49,เพชรบุรี,เพชรบุรี,40
49,49,เชียงใหม่,เชียงใหม่,259
49,49,เชียงราย,เชียงราย,153
49,49,อ่างทอง,อ่างทอง,40
49,49,อุบลราชธานี,อุบลราชธานี,418
49,49,อุทัยธานี,อุทัยธานี,42
49,49,อุตรดิตถ์,อุตรดิตถ์,64
49,49,อุดรธานี,อุดรธานี,141
49,49,อำนาจเจริญ,อำนาจเจริญ,34
49,49,หนองบัวลำภู,หนองบัวลำภู,45
49,49,หนองคาย,หนองคาย,56
49,49,สุโขทัย,สุโขทัย,58
49,49,สุรินทร์,สุรินทร์,171
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,182
49,49,สุพรรณบุรี,สุพรรณบุรี,68
49,49,สิงห์บุรี,สิงห์บุรี,18
49,49,สระแก้ว,สระแก้ว,45
49,49,สระบุรี,สระบุรี,88
49,49,สมุทรสาคร,สมุทรสาคร,72
49,49,สมุทรสงคราม,สมุทรสงคราม,13
49,49,สมุทรปราการ,สมุทรปราการ,216
49,49,สตูล,สตูล,32
49,49,สงขลา,สงขลา,185
49,49,สกลนคร,สกลนคร,118
49,49,ศรีสะเกษ,ศรีสะเกษ,229
49,49,ลำพูน,ลำพูน,70
49,49,ลำปาง,ลำปาง,101
49,49,ลพบุรี,ลพบุรี,143
49,49,ร้อยเอ็ด,ร้อยเอ็ด,162
49,49,ราชบุรี,ราชบุรี,82
49,49,ระยอง,ระยอง,125
49,49,ระนอง,ระนอง,30
49,49,ยโสธร,ยโสธร,154
49,49,ยะลา,ยะลา,104
49,49,มุกดาหาร,มุกดาหาร,30
49,49,มหาสารคาม,มหาสารคาม,150
49,49,ภูเก็ต,ภูเก็ต,139
49,49,พิษณุโลก,พิษณุโลก,100
49,49,พิจิตร,พิจิตร,52
49,49,พัทลุง,พัทลุง,32
49,49,พังงา,พังงา,35
49,49,พะเยา,พะเยา,70
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,99
49,49,ปัตตานี,ปัตตานี,60
49,49,ปราจีนบุรี,ปราจีนบุรี,120
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,72
49,49,ปทุมธานี,ปทุมธานี,154
49,49,บุรีรัมย์,บุรีรัมย์,361
49,49,บึงกาฬ,บึงกาฬ,28
49,49,น่าน,น่าน,54
49,49,นราธิวาส,นราธิวาส,69
49,49,นนทบุรี,นนทบุรี,134
49,49,นครสวรรค์,นครสวรรค์,198
49,49,นครศรีธรรมราช,นครศรีธรรมราช,226
49,49,นครราชสีมา,นครราชสีมา,367
49,49,นครพนม,นครพนม,83
49,49,นครปฐม,นครปฐม,92
49,49,นครนายก,นครนายก,19
49,49,ตาก,ตาก,54
49,49,ตราด,ตราด,30
49,49,ตรัง,ตรัง,66
49,49,ชุมพร,ชุมพร,79
49,49,ชัยภูมิ,ชัยภูมิ,99
49,49,ชัยนาท,ชัยนาท,25
49,49,ชลบุรี,ชลบุรี,243
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,131
49,49,จันทบุรี,จันทบุรี,78
49,49,ขอนแก่น,ขอนแก่น,258
49,49,กำแพงเพชร,กำแพงเพชร,44
49,49,กาฬสินธุ์,กาฬสินธุ์,153
49,49,กาญจนบุรี,กาญจนบุรี,99
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,652
49,49,กระบี่,กระบี่,64
48,48,%all%,%all%,8772
48,48,ไม่ระบุ,ไม่ระบุ,20
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,51
48,48,แพร่,แพร่,81
48,48,เลย,เลย,87
48,48,เพชรบูรณ์,เพชรบูรณ์,103
48,48,เพชรบุรี,เพชรบุรี,40
48,48,เชียงใหม่,เชียงใหม่,278
48,48,เชียงราย,เชียงราย,131
48,48,อ่างทอง,อ่างทอง,24
48,48,อุบลราชธานี,อุบลราชธานี,458
48,48,อุทัยธานี,อุทัยธานี,52
48,48,อุตรดิตถ์,อุตรดิตถ์,55
48,48,อุดรธานี,อุดรธานี,134
48,48,อำนาจเจริญ,อำนาจเจริญ,54
48,48,หนองบัวลำภู,หนองบัวลำภู,35
48,48,หนองคาย,หนองคาย,42
48,48,สุโขทัย,สุโขทัย,37
48,48,สุรินทร์,สุรินทร์,159
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,198
48,48,สุพรรณบุรี,สุพรรณบุรี,69
48,48,สิงห์บุรี,สิงห์บุรี,21
48,48,สระแก้ว,สระแก้ว,39
48,48,สระบุรี,สระบุรี,85
48,48,สมุทรสาคร,สมุทรสาคร,91
48,48,สมุทรสงคราม,สมุทรสงคราม,22
48,48,สมุทรปราการ,สมุทรปราการ,221
48,48,สตูล,สตูล,43
48,48,สงขลา,สงขลา,145
48,48,สกลนคร,สกลนคร,117
48,48,ศรีสะเกษ,ศรีสะเกษ,208
48,48,ลำพูน,ลำพูน,42
48,48,ลำปาง,ลำปาง,140
48,48,ลพบุรี,ลพบุรี,105
48,48,ร้อยเอ็ด,ร้อยเอ็ด,217
48,48,ราชบุรี,ราชบุรี,67
48,48,ระยอง,ระยอง,100
48,48,ระนอง,ระนอง,36
48,48,ยโสธร,ยโสธร,141
48,48,ยะลา,ยะลา,83
48,48,มุกดาหาร,มุกดาหาร,60
48,48,มหาสารคาม,มหาสารคาม,170
48,48,ภูเก็ต,ภูเก็ต,125
48,48,พิษณุโลก,พิษณุโลก,91
48,48,พิจิตร,พิจิตร,43
48,48,พัทลุง,พัทลุง,48
48,48,พังงา,พังงา,27
48,48,พะเยา,พะเยา,85
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,105
48,48,ปัตตานี,ปัตตานี,50
48,48,ปราจีนบุรี,ปราจีนบุรี,92
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,85
48,48,ปทุมธานี,ปทุมธานี,140
48,48,บุรีรัมย์,บุรีรัมย์,285
48,48,บึงกาฬ,บึงกาฬ,25
48,48,น่าน,น่าน,53
48,48,นราธิวาส,นราธิวาส,71
48,48,นนทบุรี,นนทบุรี,152
48,48,นครสวรรค์,นครสวรรค์,169
48,48,นครศรีธรรมราช,นครศรีธรรมราช,258
48,48,นครราชสีมา,นครราชสีมา,271
48,48,นครพนม,นครพนม,91
48,48,นครปฐม,นครปฐม,82
48,48,นครนายก,นครนายก,23
48,48,ตาก,ตาก,56
48,48,ตราด,ตราด,20
48,48,ตรัง,ตรัง,91
48,48,ชุมพร,ชุมพร,85
48,48,ชัยภูมิ,ชัยภูมิ,86
48,48,ชัยนาท,ชัยนาท,42
48,48,ชลบุรี,ชลบุรี,270
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,122
48,48,จันทบุรี,จันทบุรี,80
48,48,ขอนแก่น,ขอนแก่น,281
48,48,กำแพงเพชร,กำแพงเพชร,82
48,48,กาฬสินธุ์,กาฬสินธุ์,118
48,48,กาญจนบุรี,กาญจนบุรี,130
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,621
48,48,กระบี่,กระบี่,56
47,47,%all%,%all%,8499
47,47,ไม่ระบุ,ไม่ระบุ,22
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,60
47,47,แพร่,แพร่,62
47,47,เลย,เลย,76
47,47,เพชรบูรณ์,เพชรบูรณ์,105
47,47,เพชรบุรี,เพชรบุรี,39
47,47,เชียงใหม่,เชียงใหม่,279
47,47,เชียงราย,เชียงราย,128
47,47,อ่างทอง,อ่างทอง,26
47,47,อุบลราชธานี,อุบลราชธานี,389
47,47,อุทัยธานี,อุทัยธานี,50
47,47,อุตรดิตถ์,อุตรดิตถ์,66
47,47,อุดรธานี,อุดรธานี,123
47,47,อำนาจเจริญ,อำนาจเจริญ,34
47,47,หนองบัวลำภู,หนองบัวลำภู,42
47,47,หนองคาย,หนองคาย,38
47,47,สุโขทัย,สุโขทัย,36
47,47,สุรินทร์,สุรินทร์,166
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,187
47,47,สุพรรณบุรี,สุพรรณบุรี,58
47,47,สิงห์บุรี,สิงห์บุรี,23
47,47,สระแก้ว,สระแก้ว,29
47,47,สระบุรี,สระบุรี,100
47,47,สมุทรสาคร,สมุทรสาคร,78
47,47,สมุทรสงคราม,สมุทรสงคราม,17
47,47,สมุทรปราการ,สมุทรปราการ,203
47,47,สตูล,สตูล,38
47,47,สงขลา,สงขลา,134
47,47,สกลนคร,สกลนคร,99
47,47,ศรีสะเกษ,ศรีสะเกษ,215
47,47,ลำพูน,ลำพูน,50
47,47,ลำปาง,ลำปาง,141
47,47,ลพบุรี,ลพบุรี,110
47,47,ร้อยเอ็ด,ร้อยเอ็ด,237
47,47,ราชบุรี,ราชบุรี,78
47,47,ระยอง,ระยอง,118
47,47,ระนอง,ระนอง,41
47,47,ยโสธร,ยโสธร,110
47,47,ยะลา,ยะลา,109
47,47,มุกดาหาร,มุกดาหาร,53
47,47,มหาสารคาม,มหาสารคาม,147
47,47,ภูเก็ต,ภูเก็ต,122
47,47,พิษณุโลก,พิษณุโลก,84
47,47,พิจิตร,พิจิตร,39
47,47,พัทลุง,พัทลุง,48
47,47,พังงา,พังงา,37
47,47,พะเยา,พะเยา,76
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,67
47,47,ปัตตานี,ปัตตานี,44
47,47,ปราจีนบุรี,ปราจีนบุรี,109
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,85
47,47,ปทุมธานี,ปทุมธานี,169
47,47,บุรีรัมย์,บุรีรัมย์,260
47,47,บึงกาฬ,บึงกาฬ,29
47,47,น่าน,น่าน,79
47,47,นราธิวาส,นราธิวาส,69
47,47,นนทบุรี,นนทบุรี,152
47,47,นครสวรรค์,นครสวรรค์,160
47,47,นครศรีธรรมราช,นครศรีธรรมราช,213
47,47,นครราชสีมา,นครราชสีมา,275
47,47,นครพนม,นครพนม,78
47,47,นครปฐม,นครปฐม,76
47,47,นครนายก,นครนายก,28
47,47,ตาก,ตาก,88
47,47,ตราด,ตราด,26
47,47,ตรัง,ตรัง,63
47,47,ชุมพร,ชุมพร,82
47,47,ชัยภูมิ,ชัยภูมิ,109
47,47,ชัยนาท,ชัยนาท,38
47,47,ชลบุรี,ชลบุรี,282
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,136
47,47,จันทบุรี,จันทบุรี,67
47,47,ขอนแก่น,ขอนแก่น,231
47,47,กำแพงเพชร,กำแพงเพชร,77
47,47,กาฬสินธุ์,กาฬสินธุ์,145
47,47,กาญจนบุรี,กาญจนบุรี,95
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,599
47,47,กระบี่,กระบี่,46
46,46,%all%,%all%,8912
46,46,ไม่ระบุ,ไม่ระบุ,23
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,65
46,46,แพร่,แพร่,98
46,46,เลย,เลย,101
46,46,เพชรบูรณ์,เพชรบูรณ์,117
46,46,เพชรบุรี,เพชรบุรี,33
46,46,เชียงใหม่,เชียงใหม่,278
46,46,เชียงราย,เชียงราย,156
46,46,อ่างทอง,อ่างทอง,27
46,46,อุบลราชธานี,อุบลราชธานี,443
46,46,อุทัยธานี,อุทัยธานี,38
46,46,อุตรดิตถ์,อุตรดิตถ์,70
46,46,อุดรธานี,อุดรธานี,129
46,46,อำนาจเจริญ,อำนาจเจริญ,33
46,46,หนองบัวลำภู,หนองบัวลำภู,48
46,46,หนองคาย,หนองคาย,44
46,46,สุโขทัย,สุโขทัย,41
46,46,สุรินทร์,สุรินทร์,171
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,188
46,46,สุพรรณบุรี,สุพรรณบุรี,53
46,46,สิงห์บุรี,สิงห์บุรี,25
46,46,สระแก้ว,สระแก้ว,28
46,46,สระบุรี,สระบุรี,91
46,46,สมุทรสาคร,สมุทรสาคร,69
46,46,สมุทรสงคราม,สมุทรสงคราม,15
46,46,สมุทรปราการ,สมุทรปราการ,183
46,46,สตูล,สตูล,49
46,46,สงขลา,สงขลา,175
46,46,สกลนคร,สกลนคร,105
46,46,ศรีสะเกษ,ศรีสะเกษ,246
46,46,ลำพูน,ลำพูน,64
46,46,ลำปาง,ลำปาง,114
46,46,ลพบุรี,ลพบุรี,92
46,46,ร้อยเอ็ด,ร้อยเอ็ด,218
46,46,ราชบุรี,ราชบุรี,72
46,46,ระยอง,ระยอง,94
46,46,ระนอง,ระนอง,41
46,46,ยโสธร,ยโสธร,119
46,46,ยะลา,ยะลา,113
46,46,มุกดาหาร,มุกดาหาร,44
46,46,มหาสารคาม,มหาสารคาม,164
46,46,ภูเก็ต,ภูเก็ต,139
46,46,พิษณุโลก,พิษณุโลก,79
46,46,พิจิตร,พิจิตร,43
46,46,พัทลุง,พัทลุง,48
46,46,พังงา,พังงา,25
46,46,พะเยา,พะเยา,91
