สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,12
45,45,ปทุมธานี,ปทุมธานี,32
45,45,บุรีรัมย์,บุรีรัมย์,18
45,45,บึงกาฬ,บึงกาฬ,2
45,45,น่าน,น่าน,11
45,45,นราธิวาส,นราธิวาส,12
45,45,นนทบุรี,นนทบุรี,46
45,45,นครสวรรค์,นครสวรรค์,22
45,45,นครศรีธรรมราช,นครศรีธรรมราช,22
45,45,นครราชสีมา,นครราชสีมา,134
45,45,นครพนม,นครพนม,3
45,45,นครปฐม,นครปฐม,22
45,45,นครนายก,นครนายก,6
45,45,ตาก,ตาก,76
45,45,ตราด,ตราด,7
45,45,ตรัง,ตรัง,38
45,45,ชุมพร,ชุมพร,15
45,45,ชัยภูมิ,ชัยภูมิ,21
45,45,ชัยนาท,ชัยนาท,4
45,45,ชลบุรี,ชลบุรี,100
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,26
45,45,จันทบุรี,จันทบุรี,12
45,45,ขอนแก่น,ขอนแก่น,33
45,45,กำแพงเพชร,กำแพงเพชร,9
45,45,กาฬสินธุ์,กาฬสินธุ์,1
45,45,กาญจนบุรี,กาญจนบุรี,8
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,257
45,45,กระบี่,กระบี่,9
44,44,%all%,%all%,2282
44,44,ไม่ระบุ,ไม่ระบุ,7
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,13
44,44,แพร่,แพร่,20
44,44,เลย,เลย,7
44,44,เพชรบูรณ์,เพชรบูรณ์,48
44,44,เพชรบุรี,เพชรบุรี,17
44,44,เชียงใหม่,เชียงใหม่,47
44,44,เชียงราย,เชียงราย,31
44,44,อ่างทอง,อ่างทอง,15
44,44,อุบลราชธานี,อุบลราชธานี,3
44,44,อุทัยธานี,อุทัยธานี,4
44,44,อุตรดิตถ์,อุตรดิตถ์,20
44,44,อุดรธานี,อุดรธานี,43
44,44,อำนาจเจริญ,อำนาจเจริญ,1
44,44,หนองบัวลำภู,หนองบัวลำภู,2
44,44,หนองคาย,หนองคาย,7
44,44,สุโขทัย,สุโขทัย,23
44,44,สุรินทร์,สุรินทร์,55
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,50
44,44,สุพรรณบุรี,สุพรรณบุรี,12
44,44,สิงห์บุรี,สิงห์บุรี,9
44,44,สระแก้ว,สระแก้ว,12
44,44,สระบุรี,สระบุรี,25
44,44,สมุทรสาคร,สมุทรสาคร,45
44,44,สมุทรสงคราม,สมุทรสงคราม,8
44,44,สมุทรปราการ,สมุทรปราการ,40
44,44,สตูล,สตูล,4
44,44,สงขลา,สงขลา,78
44,44,สกลนคร,สกลนคร,8
44,44,ศรีสะเกษ,ศรีสะเกษ,12
44,44,ลำพูน,ลำพูน,49
44,44,ลำปาง,ลำปาง,86
44,44,ลพบุรี,ลพบุรี,20
44,44,ร้อยเอ็ด,ร้อยเอ็ด,10
44,44,ราชบุรี,ราชบุรี,45
44,44,ระยอง,ระยอง,25
44,44,ระนอง,ระนอง,4
44,44,ยโสธร,ยโสธร,7
44,44,ยะลา,ยะลา,3
44,44,มุกดาหาร,มุกดาหาร,4
44,44,มหาสารคาม,มหาสารคาม,20
44,44,ภูเก็ต,ภูเก็ต,30
44,44,พิษณุโลก,พิษณุโลก,52
44,44,พิจิตร,พิจิตร,40
44,44,พัทลุง,พัทลุง,36
44,44,พังงา,พังงา,8
44,44,พะเยา,พะเยา,3
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,39
44,44,ปัตตานี,ปัตตานี,11
44,44,ปราจีนบุรี,ปราจีนบุรี,2
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,9
44,44,ปทุมธานี,ปทุมธานี,43
44,44,บุรีรัมย์,บุรีรัมย์,43
44,44,บึงกาฬ,บึงกาฬ,8
44,44,น่าน,น่าน,15
44,44,นราธิวาส,นราธิวาส,19
44,44,นนทบุรี,นนทบุรี,46
44,44,นครสวรรค์,นครสวรรค์,31
44,44,นครศรีธรรมราช,นครศรีธรรมราช,26
44,44,นครราชสีมา,นครราชสีมา,129
44,44,นครพนม,นครพนม,1
44,44,นครปฐม,นครปฐม,40
44,44,นครนายก,นครนายก,4
44,44,ตาก,ตาก,83
44,44,ตราด,ตราด,6
44,44,ตรัง,ตรัง,35
44,44,ชุมพร,ชุมพร,24
44,44,ชัยภูมิ,ชัยภูมิ,21
44,44,ชัยนาท,ชัยนาท,2
44,44,ชลบุรี,ชลบุรี,94
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,23
44,44,จันทบุรี,จันทบุรี,12
44,44,ขอนแก่น,ขอนแก่น,25
44,44,กำแพงเพชร,กำแพงเพชร,8
44,44,กาฬสินธุ์,กาฬสินธุ์,1
44,44,กาญจนบุรี,กาญจนบุรี,17
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,340
44,44,กระบี่,กระบี่,17
43,43,%all%,%all%,2745
43,43,ไม่ระบุ,ไม่ระบุ,8
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,20
43,43,แพร่,แพร่,37
43,43,เลย,เลย,8
43,43,เพชรบูรณ์,เพชรบูรณ์,49
43,43,เพชรบุรี,เพชรบุรี,30
43,43,เชียงใหม่,เชียงใหม่,57
43,43,เชียงราย,เชียงราย,32
43,43,อ่างทอง,อ่างทอง,15
43,43,อุบลราชธานี,อุบลราชธานี,7
43,43,อุตรดิตถ์,อุตรดิตถ์,28
43,43,อุดรธานี,อุดรธานี,41
43,43,อำนาจเจริญ,อำนาจเจริญ,1
43,43,หนองคาย,หนองคาย,5
43,43,สุโขทัย,สุโขทัย,19
43,43,สุรินทร์,สุรินทร์,70
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,80
43,43,สุพรรณบุรี,สุพรรณบุรี,10
43,43,สิงห์บุรี,สิงห์บุรี,14
43,43,สระแก้ว,สระแก้ว,12
43,43,สระบุรี,สระบุรี,37
43,43,สมุทรสาคร,สมุทรสาคร,53
43,43,สมุทรสงคราม,สมุทรสงคราม,12
43,43,สมุทรปราการ,สมุทรปราการ,36
43,43,สตูล,สตูล,2
43,43,สงขลา,สงขลา,74
43,43,สกลนคร,สกลนคร,17
43,43,ศรีสะเกษ,ศรีสะเกษ,33
43,43,ลำพูน,ลำพูน,61
43,43,ลำปาง,ลำปาง,77
43,43,ลพบุรี,ลพบุรี,14
43,43,ร้อยเอ็ด,ร้อยเอ็ด,12
43,43,ราชบุรี,ราชบุรี,67
43,43,ระยอง,ระยอง,28
43,43,ระนอง,ระนอง,10
43,43,ยโสธร,ยโสธร,17
43,43,ยะลา,ยะลา,10
43,43,มุกดาหาร,มุกดาหาร,4
43,43,มหาสารคาม,มหาสารคาม,26
43,43,ภูเก็ต,ภูเก็ต,41
43,43,พิษณุโลก,พิษณุโลก,70
43,43,พิจิตร,พิจิตร,47
43,43,พัทลุง,พัทลุง,37
43,43,พังงา,พังงา,7
43,43,พะเยา,พะเยา,8
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,55
43,43,ปัตตานี,ปัตตานี,26
43,43,ปราจีนบุรี,ปราจีนบุรี,4
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,18
43,43,ปทุมธานี,ปทุมธานี,44
43,43,บุรีรัมย์,บุรีรัมย์,47
43,43,บึงกาฬ,บึงกาฬ,8
43,43,น่าน,น่าน,7
43,43,นราธิวาส,นราธิวาส,23
43,43,นนทบุรี,นนทบุรี,76
43,43,นครสวรรค์,นครสวรรค์,38
43,43,นครศรีธรรมราช,นครศรีธรรมราช,32
43,43,นครราชสีมา,นครราชสีมา,149
43,43,นครพนม,นครพนม,2
43,43,นครปฐม,นครปฐม,49
43,43,นครนายก,นครนายก,3
43,43,ตาก,ตาก,79
43,43,ตราด,ตราด,5
43,43,ตรัง,ตรัง,60
43,43,ชุมพร,ชุมพร,23
43,43,ชัยภูมิ,ชัยภูมิ,30
43,43,ชัยนาท,ชัยนาท,5
43,43,ชลบุรี,ชลบุรี,134
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,22
43,43,จันทบุรี,จันทบุรี,10
43,43,ขอนแก่น,ขอนแก่น,32
43,43,กำแพงเพชร,กำแพงเพชร,12
43,43,กาฬสินธุ์,กาฬสินธุ์,6
43,43,กาญจนบุรี,กาญจนบุรี,24
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,350
43,43,กระบี่,กระบี่,29
42,42,%all%,%all%,3397
42,42,ไม่ระบุ,ไม่ระบุ,6
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,44
42,42,แพร่,แพร่,40
42,42,เลย,เลย,8
42,42,เพชรบูรณ์,เพชรบูรณ์,54
42,42,เพชรบุรี,เพชรบุรี,24
42,42,เชียงใหม่,เชียงใหม่,99
42,42,เชียงราย,เชียงราย,63
42,42,อ่างทอง,อ่างทอง,16
42,42,อุบลราชธานี,อุบลราชธานี,6
42,42,อุทัยธานี,อุทัยธานี,5
42,42,อุตรดิตถ์,อุตรดิตถ์,37
42,42,อุดรธานี,อุดรธานี,49
42,42,หนองบัวลำภู,หนองบัวลำภู,3
42,42,หนองคาย,หนองคาย,10
42,42,สุโขทัย,สุโขทัย,7
42,42,สุรินทร์,สุรินทร์,103
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,75
42,42,สุพรรณบุรี,สุพรรณบุรี,16
42,42,สิงห์บุรี,สิงห์บุรี,15
42,42,สระแก้ว,สระแก้ว,14
42,42,สระบุรี,สระบุรี,48
42,42,สมุทรสาคร,สมุทรสาคร,53
42,42,สมุทรสงคราม,สมุทรสงคราม,14
42,42,สมุทรปราการ,สมุทรปราการ,44
42,42,สตูล,สตูล,19
42,42,สงขลา,สงขลา,110
42,42,สกลนคร,สกลนคร,20
42,42,ศรีสะเกษ,ศรีสะเกษ,22
42,42,ลำพูน,ลำพูน,101
42,42,ลำปาง,ลำปาง,78
42,42,ลพบุรี,ลพบุรี,18
42,42,ร้อยเอ็ด,ร้อยเอ็ด,8
42,42,ราชบุรี,ราชบุรี,94
42,42,ระยอง,ระยอง,53
42,42,ระนอง,ระนอง,16
42,42,ยโสธร,ยโสธร,11
42,42,ยะลา,ยะลา,8
42,42,มหาสารคาม,มหาสารคาม,43
42,42,ภูเก็ต,ภูเก็ต,41
42,42,พิษณุโลก,พิษณุโลก,69
42,42,พิจิตร,พิจิตร,47
42,42,พัทลุง,พัทลุง,47
42,42,พังงา,พังงา,17
42,42,พะเยา,พะเยา,8
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,85
42,42,ปัตตานี,ปัตตานี,21
42,42,ปราจีนบุรี,ปราจีนบุรี,3
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,22
42,42,ปทุมธานี,ปทุมธานี,52
42,42,บุรีรัมย์,บุรีรัมย์,56
42,42,บึงกาฬ,บึงกาฬ,15
42,42,น่าน,น่าน,7
42,42,นราธิวาส,นราธิวาส,56
42,42,นนทบุรี,นนทบุรี,101
42,42,นครสวรรค์,นครสวรรค์,36
42,42,นครศรีธรรมราช,นครศรีธรรมราช,33
42,42,นครราชสีมา,นครราชสีมา,218
42,42,นครพนม,นครพนม,1
42,42,นครปฐม,นครปฐม,62
42,42,นครนายก,นครนายก,8
42,42,ตาก,ตาก,81
42,42,ตราด,ตราด,3
42,42,ตรัง,ตรัง,56
42,42,ชุมพร,ชุมพร,19
42,42,ชัยภูมิ,ชัยภูมิ,34
42,42,ชัยนาท,ชัยนาท,4
42,42,ชลบุรี,ชลบุรี,133
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,29
42,42,จันทบุรี,จันทบุรี,15
42,42,ขอนแก่น,ขอนแก่น,36
42,42,กำแพงเพชร,กำแพงเพชร,9
42,42,กาฬสินธุ์,กาฬสินธุ์,2
42,42,กาญจนบุรี,กาญจนบุรี,34
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,446
42,42,กระบี่,กระบี่,37
41,41,%all%,%all%,3920
41,41,ไม่ระบุ,ไม่ระบุ,4
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,32
41,41,แพร่,แพร่,43
41,41,เลย,เลย,6
41,41,เพชรบูรณ์,เพชรบูรณ์,63
41,41,เพชรบุรี,เพชรบุรี,53
41,41,เชียงใหม่,เชียงใหม่,135
41,41,เชียงราย,เชียงราย,58
41,41,อ่างทอง,อ่างทอง,26
41,41,อุบลราชธานี,อุบลราชธานี,11
41,41,อุทัยธานี,อุทัยธานี,10
41,41,อุตรดิตถ์,อุตรดิตถ์,28
41,41,อุดรธานี,อุดรธานี,70
41,41,หนองบัวลำภู,หนองบัวลำภู,5
41,41,หนองคาย,หนองคาย,11
