สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
53,53,กรุงเทพมหานคร,กรุงเทพมหานคร,26
52,52,%all%,%all%,3558
52,52,ไม่ระบุ,ไม่ระบุ,0
52,52,แม่ฮ่องสอน,แม่ฮ่องสอน,9
52,52,แพร่,แพร่,60
52,52,เลย,เลย,21
52,52,เพชรบูรณ์,เพชรบูรณ์,20
52,52,เพชรบุรี,เพชรบุรี,22
52,52,เชียงใหม่,เชียงใหม่,168
52,52,เชียงราย,เชียงราย,140
52,52,อ่างทอง,อ่างทอง,1
52,52,อุบลราชธานี,อุบลราชธานี,67
52,52,อุทัยธานี,อุทัยธานี,29
52,52,อุตรดิตถ์,อุตรดิตถ์,19
52,52,อุดรธานี,อุดรธานี,84
52,52,อำนาจเจริญ,อำนาจเจริญ,23
52,52,หนองบัวลำภู,หนองบัวลำภู,9
52,52,หนองคาย,หนองคาย,10
52,52,สุโขทัย,สุโขทัย,26
52,52,สุรินทร์,สุรินทร์,86
52,52,สุราษฎร์ธานี,สุราษฎร์ธานี,119
52,52,สุพรรณบุรี,สุพรรณบุรี,51
52,52,สิงห์บุรี,สิงห์บุรี,2
52,52,สระแก้ว,สระแก้ว,7
52,52,สระบุรี,สระบุรี,21
52,52,สมุทรสาคร,สมุทรสาคร,0
52,52,สมุทรสงคราม,สมุทรสงคราม,2
52,52,สมุทรปราการ,สมุทรปราการ,48
52,52,สตูล,สตูล,25
52,52,สงขลา,สงขลา,140
52,52,สกลนคร,สกลนคร,24
52,52,ศรีสะเกษ,ศรีสะเกษ,119
52,52,ลำพูน,ลำพูน,32
52,52,ลำปาง,ลำปาง,2
52,52,ลพบุรี,ลพบุรี,5
52,52,ร้อยเอ็ด,ร้อยเอ็ด,99
52,52,ราชบุรี,ราชบุรี,6
52,52,ระยอง,ระยอง,40
52,52,ระนอง,ระนอง,25
52,52,ยโสธร,ยโสธร,63
52,52,ยะลา,ยะลา,76
52,52,มุกดาหาร,มุกดาหาร,28
52,52,มหาสารคาม,มหาสารคาม,46
52,52,ภูเก็ต,ภูเก็ต,34
52,52,พิษณุโลก,พิษณุโลก,31
52,52,พิจิตร,พิจิตร,11
52,52,พัทลุง,พัทลุง,31
52,52,พังงา,พังงา,27
52,52,พะเยา,พะเยา,64
52,52,พระนครศรีอยุธยา,พระนครศรีอยุธยา,30
52,52,ปัตตานี,ปัตตานี,42
52,52,ปราจีนบุรี,ปราจีนบุรี,26
52,52,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,55
52,52,ปทุมธานี,ปทุมธานี,77
52,52,บุรีรัมย์,บุรีรัมย์,65
52,52,บึงกาฬ,บึงกาฬ,30
52,52,น่าน,น่าน,23
52,52,นราธิวาส,นราธิวาส,49
52,52,นนทบุรี,นนทบุรี,24
52,52,นครสวรรค์,นครสวรรค์,0
52,52,นครศรีธรรมราช,นครศรีธรรมราช,60
52,52,นครราชสีมา,นครราชสีมา,138
52,52,นครพนม,นครพนม,2
52,52,นครปฐม,นครปฐม,3
52,52,นครนายก,นครนายก,13
52,52,ตาก,ตาก,37
52,52,ตราด,ตราด,5
52,52,ตรัง,ตรัง,55
52,52,ชุมพร,ชุมพร,8
52,52,ชัยภูมิ,ชัยภูมิ,65
52,52,ชัยนาท,ชัยนาท,13
52,52,ชลบุรี,ชลบุรี,29
52,52,ฉะเชิงเทรา,ฉะเชิงเทรา,84
52,52,จันทบุรี,จันทบุรี,72
52,52,ขอนแก่น,ขอนแก่น,99
52,52,กำแพงเพชร,กำแพงเพชร,38
52,52,กาฬสินธุ์,กาฬสินธุ์,32
52,52,กาญจนบุรี,กาญจนบุรี,33
52,52,กรุงเทพมหานคร,กรุงเทพมหานคร,355
52,52,กระบี่,กระบี่,24
51,51,%all%,%all%,4603
51,51,ไม่ระบุ,ไม่ระบุ,0
51,51,แม่ฮ่องสอน,แม่ฮ่องสอน,21
51,51,แพร่,แพร่,48
51,51,เลย,เลย,40
51,51,เพชรบูรณ์,เพชรบูรณ์,31
51,51,เพชรบุรี,เพชรบุรี,32
51,51,เชียงใหม่,เชียงใหม่,239
51,51,เชียงราย,เชียงราย,172
51,51,อ่างทอง,อ่างทอง,12
51,51,อุบลราชธานี,อุบลราชธานี,171
51,51,อุทัยธานี,อุทัยธานี,19
51,51,อุตรดิตถ์,อุตรดิตถ์,33
51,51,อุดรธานี,อุดรธานี,72
51,51,อำนาจเจริญ,อำนาจเจริญ,21
51,51,หนองบัวลำภู,หนองบัวลำภู,16
51,51,หนองคาย,หนองคาย,18
51,51,สุโขทัย,สุโขทัย,24
51,51,สุรินทร์,สุรินทร์,120
51,51,สุราษฎร์ธานี,สุราษฎร์ธานี,139
51,51,สุพรรณบุรี,สุพรรณบุรี,91
51,51,สิงห์บุรี,สิงห์บุรี,24
51,51,สระแก้ว,สระแก้ว,20
51,51,สระบุรี,สระบุรี,35
51,51,สมุทรสาคร,สมุทรสาคร,0
51,51,สมุทรสงคราม,สมุทรสงคราม,0
51,51,สมุทรปราการ,สมุทรปราการ,74
51,51,สตูล,สตูล,26
51,51,สงขลา,สงขลา,166
51,51,สกลนคร,สกลนคร,27
51,51,ศรีสะเกษ,ศรีสะเกษ,94
51,51,ลำพูน,ลำพูน,34
51,51,ลำปาง,ลำปาง,4
51,51,ลพบุรี,ลพบุรี,9
51,51,ร้อยเอ็ด,ร้อยเอ็ด,108
51,51,ราชบุรี,ราชบุรี,26
51,51,ระยอง,ระยอง,57
51,51,ระนอง,ระนอง,17
51,51,ยโสธร,ยโสธร,68
51,51,ยะลา,ยะลา,136
51,51,มุกดาหาร,มุกดาหาร,17
51,51,มหาสารคาม,มหาสารคาม,83
51,51,ภูเก็ต,ภูเก็ต,60
51,51,พิษณุโลก,พิษณุโลก,48
51,51,พิจิตร,พิจิตร,14
51,51,พัทลุง,พัทลุง,32
51,51,พังงา,พังงา,21
51,51,พะเยา,พะเยา,69
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,58
51,51,ปัตตานี,ปัตตานี,27
51,51,ปราจีนบุรี,ปราจีนบุรี,71
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,48
51,51,ปทุมธานี,ปทุมธานี,78
51,51,บุรีรัมย์,บุรีรัมย์,122
51,51,บึงกาฬ,บึงกาฬ,23
51,51,น่าน,น่าน,46
51,51,นราธิวาส,นราธิวาส,96
51,51,นนทบุรี,นนทบุรี,23
51,51,นครสวรรค์,นครสวรรค์,1
51,51,นครศรีธรรมราช,นครศรีธรรมราช,109
51,51,นครราชสีมา,นครราชสีมา,122
51,51,นครพนม,นครพนม,14
51,51,นครปฐม,นครปฐม,26
51,51,นครนายก,นครนายก,12
51,51,ตาก,ตาก,38
51,51,ตราด,ตราด,6
51,51,ตรัง,ตรัง,45
51,51,ชุมพร,ชุมพร,36
51,51,ชัยภูมิ,ชัยภูมิ,82
51,51,ชัยนาท,ชัยนาท,19
51,51,ชลบุรี,ชลบุรี,54
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,82
51,51,จันทบุรี,จันทบุรี,45
51,51,ขอนแก่น,ขอนแก่น,198
51,51,กำแพงเพชร,กำแพงเพชร,29
51,51,กาฬสินธุ์,กาฬสินธุ์,55
51,51,กาญจนบุรี,กาญจนบุรี,52
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,356
51,51,กระบี่,กระบี่,42
50,50,%all%,%all%,5439
50,50,ไม่ระบุ,ไม่ระบุ,0
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,15
50,50,แพร่,แพร่,56
50,50,เลย,เลย,56
50,50,เพชรบูรณ์,เพชรบูรณ์,33
50,50,เพชรบุรี,เพชรบุรี,37
50,50,เชียงใหม่,เชียงใหม่,234
50,50,เชียงราย,เชียงราย,220
50,50,อ่างทอง,อ่างทอง,14
50,50,อุบลราชธานี,อุบลราชธานี,273
50,50,อุทัยธานี,อุทัยธานี,43
50,50,อุตรดิตถ์,อุตรดิตถ์,35
50,50,อุดรธานี,อุดรธานี,112
50,50,อำนาจเจริญ,อำนาจเจริญ,31
50,50,หนองบัวลำภู,หนองบัวลำภู,14
50,50,หนองคาย,หนองคาย,29
50,50,สุโขทัย,สุโขทัย,19
50,50,สุรินทร์,สุรินทร์,156
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,141
50,50,สุพรรณบุรี,สุพรรณบุรี,58
50,50,สิงห์บุรี,สิงห์บุรี,31
50,50,สระแก้ว,สระแก้ว,30
50,50,สระบุรี,สระบุรี,49
50,50,สมุทรสาคร,สมุทรสาคร,0
50,50,สมุทรสงคราม,สมุทรสงคราม,1
50,50,สมุทรปราการ,สมุทรปราการ,74
50,50,สตูล,สตูล,37
50,50,สงขลา,สงขลา,166
50,50,สกลนคร,สกลนคร,42
50,50,ศรีสะเกษ,ศรีสะเกษ,130
50,50,ลำพูน,ลำพูน,49
50,50,ลำปาง,ลำปาง,0
50,50,ลพบุรี,ลพบุรี,20
50,50,ร้อยเอ็ด,ร้อยเอ็ด,167
50,50,ราชบุรี,ราชบุรี,39
50,50,ระยอง,ระยอง,74
50,50,ระนอง,ระนอง,7
50,50,ยโสธร,ยโสธร,93
50,50,ยะลา,ยะลา,70
50,50,มุกดาหาร,มุกดาหาร,20
50,50,มหาสารคาม,มหาสารคาม,149
50,50,ภูเก็ต,ภูเก็ต,61
50,50,พิษณุโลก,พิษณุโลก,36
50,50,พิจิตร,พิจิตร,22
50,50,พัทลุง,พัทลุง,42
50,50,พังงา,พังงา,23
50,50,พะเยา,พะเยา,91
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,33
50,50,ปัตตานี,ปัตตานี,43
50,50,ปราจีนบุรี,ปราจีนบุรี,52
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,31
50,50,ปทุมธานี,ปทุมธานี,86
50,50,บุรีรัมย์,บุรีรัมย์,150
50,50,บึงกาฬ,บึงกาฬ,21
50,50,น่าน,น่าน,48
50,50,นราธิวาส,นราธิวาส,109
50,50,นนทบุรี,นนทบุรี,36
50,50,นครสวรรค์,นครสวรรค์,42
50,50,นครศรีธรรมราช,นครศรีธรรมราช,152
50,50,นครราชสีมา,นครราชสีมา,100
50,50,นครพนม,นครพนม,21
50,50,นครปฐม,นครปฐม,31
50,50,นครนายก,นครนายก,9
50,50,ตาก,ตาก,58
50,50,ตราด,ตราด,18
50,50,ตรัง,ตรัง,56
50,50,ชุมพร,ชุมพร,37
50,50,ชัยภูมิ,ชัยภูมิ,117
50,50,ชัยนาท,ชัยนาท,18
50,50,ชลบุรี,ชลบุรี,75
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,95
50,50,จันทบุรี,จันทบุรี,83
50,50,ขอนแก่น,ขอนแก่น,219
50,50,กำแพงเพชร,กำแพงเพชร,33
50,50,กาฬสินธุ์,กาฬสินธุ์,84
50,50,กาญจนบุรี,กาญจนบุรี,45
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,394
50,50,กระบี่,กระบี่,44
49,49,%all%,%all%,5859
49,49,ไม่ระบุ,ไม่ระบุ,0
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,17
49,49,แพร่,แพร่,67
49,49,เลย,เลย,37
49,49,เพชรบูรณ์,เพชรบูรณ์,50
49,49,เพชรบุรี,เพชรบุรี,28
49,49,เชียงใหม่,เชียงใหม่,295
49,49,เชียงราย,เชียงราย,207
49,49,อ่างทอง,อ่างทอง,26
49,49,อุบลราชธานี,อุบลราชธานี,285
49,49,อุทัยธานี,อุทัยธานี,57
49,49,อุตรดิตถ์,อุตรดิตถ์,21
49,49,อุดรธานี,อุดรธานี,90
49,49,อำนาจเจริญ,อำนาจเจริญ,37
49,49,หนองบัวลำภู,หนองบัวลำภู,19
49,49,หนองคาย,หนองคาย,43
49,49,สุโขทัย,สุโขทัย,20
49,49,สุรินทร์,สุรินทร์,136
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,116
49,49,สุพรรณบุรี,สุพรรณบุรี,94
49,49,สิงห์บุรี,สิงห์บุรี,45
49,49,สระแก้ว,สระแก้ว,32
49,49,สระบุรี,สระบุรี,63
49,49,สมุทรสาคร,สมุทรสาคร,0
49,49,สมุทรสงคราม,สมุทรสงคราม,6
49,49,สมุทรปราการ,สมุทรปราการ,86
49,49,สตูล,สตูล,22
49,49,สงขลา,สงขลา,185
49,49,สกลนคร,สกลนคร,62
49,49,ศรีสะเกษ,ศรีสะเกษ,129
49,49,ลำพูน,ลำพูน,45
49,49,ลำปาง,ลำปาง,26
49,49,ลพบุรี,ลพบุรี,21
49,49,ร้อยเอ็ด,ร้อยเอ็ด,164
49,49,ราชบุรี,ราชบุรี,28
49,49,ระยอง,ระยอง,60
49,49,ระนอง,ระนอง,10
49,49,ยโสธร,ยโสธร,69
49,49,ยะลา,ยะลา,85
49,49,มุกดาหาร,มุกดาหาร,24
49,49,มหาสารคาม,มหาสารคาม,163
49,49,ภูเก็ต,ภูเก็ต,63
49,49,พิษณุโลก,พิษณุโลก,64
49,49,พิจิตร,พิจิตร,23
49,49,พัทลุง,พัทลุง,48
49,49,พังงา,พังงา,18
49,49,พะเยา,พะเยา,90
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,61
49,49,ปัตตานี,ปัตตานี,45
49,49,ปราจีนบุรี,ปราจีนบุรี,80
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,49
49,49,ปทุมธานี,ปทุมธานี,90
49,49,บุรีรัมย์,บุรีรัมย์,166
49,49,บึงกาฬ,บึงกาฬ,22
49,49,น่าน,น่าน,55
49,49,นราธิวาส,นราธิวาส,123
49,49,นนทบุรี,นนทบุรี,35
49,49,นครสวรรค์,นครสวรรค์,66
49,49,นครศรีธรรมราช,นครศรีธรรมราช,130
49,49,นครราชสีมา,นครราชสีมา,176
49,49,นครพนม,นครพนม,30
49,49,นครปฐม,นครปฐม,41
49,49,นครนายก,นครนายก,13
49,49,ตาก,ตาก,59
49,49,ตราด,ตราด,14
49,49,ตรัง,ตรัง,58
49,49,ชุมพร,ชุมพร,59
49,49,ชัยภูมิ,ชัยภูมิ,100
49,49,ชัยนาท,ชัยนาท,19
49,49,ชลบุรี,ชลบุรี,62
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,115
49,49,จันทบุรี,จันทบุรี,69
49,49,ขอนแก่น,ขอนแก่น,206
49,49,กำแพงเพชร,กำแพงเพชร,48
49,49,กาฬสินธุ์,กาฬสินธุ์,86
49,49,กาญจนบุรี,กาญจนบุรี,52
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,418
49,49,กระบี่,กระบี่,36
48,48,%all%,%all%,5840
48,48,ไม่ระบุ,ไม่ระบุ,0
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,33
48,48,แพร่,แพร่,65
48,48,เลย,เลย,31
48,48,เพชรบูรณ์,เพชรบูรณ์,60
48,48,เพชรบุรี,เพชรบุรี,32
48,48,เชียงใหม่,เชียงใหม่,253
48,48,เชียงราย,เชียงราย,193
48,48,อ่างทอง,อ่างทอง,16
48,48,อุบลราชธานี,อุบลราชธานี,333
48,48,อุทัยธานี,อุทัยธานี,38
48,48,อุตรดิตถ์,อุตรดิตถ์,35
48,48,อุดรธานี,อุดรธานี,117
48,48,อำนาจเจริญ,อำนาจเจริญ,32
48,48,หนองบัวลำภู,หนองบัวลำภู,22
48,48,หนองคาย,หนองคาย,33
48,48,สุโขทัย,สุโขทัย,38
48,48,สุรินทร์,สุรินทร์,158
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,110
48,48,สุพรรณบุรี,สุพรรณบุรี,55
48,48,สิงห์บุรี,สิงห์บุรี,45
48,48,สระแก้ว,สระแก้ว,40
48,48,สระบุรี,สระบุรี,53
48,48,สมุทรสาคร,สมุทรสาคร,0
48,48,สมุทรสงคราม,สมุทรสงคราม,9
48,48,สมุทรปราการ,สมุทรปราการ,98
48,48,สตูล,สตูล,38
48,48,สงขลา,สงขลา,99
48,48,สกลนคร,สกลนคร,60
48,48,ศรีสะเกษ,ศรีสะเกษ,165
48,48,ลำพูน,ลำพูน,39
48,48,ลำปาง,ลำปาง,37
48,48,ลพบุรี,ลพบุรี,30
48,48,ร้อยเอ็ด,ร้อยเอ็ด,145
48,48,ราชบุรี,ราชบุรี,20
48,48,ระยอง,ระยอง,98
48,48,ระนอง,ระนอง,6
48,48,ยโสธร,ยโสธร,82
48,48,ยะลา,ยะลา,52
48,48,มุกดาหาร,มุกดาหาร,37
48,48,มหาสารคาม,มหาสารคาม,170
48,48,ภูเก็ต,ภูเก็ต,59
48,48,พิษณุโลก,พิษณุโลก,49
48,48,พิจิตร,พิจิตร,32
48,48,พัทลุง,พัทลุง,35
48,48,พังงา,พังงา,13
48,48,พะเยา,พะเยา,87
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,69
48,48,ปัตตานี,ปัตตานี,53
48,48,ปราจีนบุรี,ปราจีนบุรี,72
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,39
48,48,ปทุมธานี,ปทุมธานี,109
48,48,บุรีรัมย์,บุรีรัมย์,159
48,48,บึงกาฬ,บึงกาฬ,15
48,48,น่าน,น่าน,50
48,48,นราธิวาส,นราธิวาส,94
48,48,นนทบุรี,นนทบุรี,52
48,48,นครสวรรค์,นครสวรรค์,89
48,48,นครศรีธรรมราช,นครศรีธรรมราช,161
48,48,นครราชสีมา,นครราชสีมา,153
48,48,นครพนม,นครพนม,31
48,48,นครปฐม,นครปฐม,29
48,48,นครนายก,นครนายก,14
48,48,ตาก,ตาก,47
48,48,ตราด,ตราด,37
48,48,ตรัง,ตรัง,62
48,48,ชุมพร,ชุมพร,59
48,48,ชัยภูมิ,ชัยภูมิ,113
48,48,ชัยนาท,ชัยนาท,11
48,48,ชลบุรี,ชลบุรี,117
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,105
48,48,จันทบุรี,จันทบุรี,72
48,48,ขอนแก่น,ขอนแก่น,144
48,48,กำแพงเพชร,กำแพงเพชร,42
48,48,กาฬสินธุ์,กาฬสินธุ์,83
48,48,กาญจนบุรี,กาญจนบุรี,54
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,409
48,48,กระบี่,กระบี่,44
47,47,%all%,%all%,5966
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,28
47,47,แพร่,แพร่,59
47,47,เลย,เลย,58
47,47,เพชรบูรณ์,เพชรบูรณ์,94
47,47,เพชรบุรี,เพชรบุรี,28
47,47,เชียงใหม่,เชียงใหม่,264
47,47,เชียงราย,เชียงราย,224
47,47,อ่างทอง,อ่างทอง,23
47,47,อุบลราชธานี,อุบลราชธานี,284
47,47,อุทัยธานี,อุทัยธานี,49
47,47,อุตรดิตถ์,อุตรดิตถ์,37
47,47,อุดรธานี,อุดรธานี,108
47,47,อำนาจเจริญ,อำนาจเจริญ,30
47,47,หนองบัวลำภู,หนองบัวลำภู,24
47,47,หนองคาย,หนองคาย,20
47,47,สุโขทัย,สุโขทัย,30
47,47,สุรินทร์,สุรินทร์,120
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,146
47,47,สุพรรณบุรี,สุพรรณบุรี,65
47,47,สิงห์บุรี,สิงห์บุรี,41
47,47,สระแก้ว,สระแก้ว,29
47,47,สระบุรี,สระบุรี,55
47,47,สมุทรสาคร,สมุทรสาคร,0
47,47,สมุทรสงคราม,สมุทรสงคราม,12
47,47,สมุทรปราการ,สมุทรปราการ,68
47,47,สตูล,สตูล,28
47,47,สงขลา,สงขลา,116
47,47,สกลนคร,สกลนคร,42
47,47,ศรีสะเกษ,ศรีสะเกษ,187
47,47,ลำพูน,ลำพูน,43
47,47,ลำปาง,ลำปาง,37
47,47,ลพบุรี,ลพบุรี,28
47,47,ร้อยเอ็ด,ร้อยเอ็ด,174
47,47,ราชบุรี,ราชบุรี,31
47,47,ระยอง,ระยอง,69
47,47,ระนอง,ระนอง,8
47,47,ยโสธร,ยโสธร,74
47,47,ยะลา,ยะลา,56
47,47,มุกดาหาร,มุกดาหาร,23
47,47,มหาสารคาม,มหาสารคาม,160
47,47,ภูเก็ต,ภูเก็ต,63
47,47,พิษณุโลก,พิษณุโลก,55
47,47,พิจิตร,พิจิตร,51
47,47,พัทลุง,พัทลุง,49
47,47,พังงา,พังงา,20
47,47,พะเยา,พะเยา,79
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,54
47,47,ปัตตานี,ปัตตานี,71
47,47,ปราจีนบุรี,ปราจีนบุรี,65
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,53
47,47,ปทุมธานี,ปทุมธานี,107
47,47,บุรีรัมย์,บุรีรัมย์,141
47,47,บึงกาฬ,บึงกาฬ,24
47,47,น่าน,น่าน,61
47,47,นราธิวาส,นราธิวาส,91
47,47,นนทบุรี,นนทบุรี,56
47,47,นครสวรรค์,นครสวรรค์,63
47,47,นครศรีธรรมราช,นครศรีธรรมราช,120
47,47,นครราชสีมา,นครราชสีมา,151
47,47,นครพนม,นครพนม,31
47,47,นครปฐม,นครปฐม,59
47,47,นครนายก,นครนายก,14
47,47,ตาก,ตาก,59
47,47,ตราด,ตราด,26
47,47,ตรัง,ตรัง,53
47,47,ชุมพร,ชุมพร,48
47,47,ชัยภูมิ,ชัยภูมิ,95
47,47,ชัยนาท,ชัยนาท,14
47,47,ชลบุรี,ชลบุรี,116
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,125
47,47,จันทบุรี,จันทบุรี,75
47,47,ขอนแก่น,ขอนแก่น,206
47,47,กำแพงเพชร,กำแพงเพชร,55
47,47,กาฬสินธุ์,กาฬสินธุ์,77
47,47,กาญจนบุรี,กาญจนบุรี,83
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,429
47,47,กระบี่,กระบี่,55
46,46,%all%,%all%,5895
46,46,ไม่ระบุ,ไม่ระบุ,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,48
46,46,แพร่,แพร่,56
46,46,เลย,เลย,85
46,46,เพชรบูรณ์,เพชรบูรณ์,58
46,46,เพชรบุรี,เพชรบุรี,29
46,46,เชียงใหม่,เชียงใหม่,265
46,46,เชียงราย,เชียงราย,212
46,46,อ่างทอง,อ่างทอง,19
46,46,อุบลราชธานี,อุบลราชธานี,297
46,46,อุทัยธานี,อุทัยธานี,35
46,46,อุตรดิตถ์,อุตรดิตถ์,37
46,46,อุดรธานี,อุดรธานี,110
46,46,อำนาจเจริญ,อำนาจเจริญ,50
46,46,หนองบัวลำภู,หนองบัวลำภู,15
46,46,หนองคาย,หนองคาย,23
46,46,สุโขทัย,สุโขทัย,22
46,46,สุรินทร์,สุรินทร์,154
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,134
46,46,สุพรรณบุรี,สุพรรณบุรี,44
46,46,สิงห์บุรี,สิงห์บุรี,41
46,46,สระแก้ว,สระแก้ว,40
46,46,สระบุรี,สระบุรี,41
46,46,สมุทรสาคร,สมุทรสาคร,0
46,46,สมุทรสงคราม,สมุทรสงคราม,18
46,46,สมุทรปราการ,สมุทรปราการ,92
46,46,สตูล,สตูล,35
46,46,สงขลา,สงขลา,113
46,46,สกลนคร,สกลนคร,40
46,46,ศรีสะเกษ,ศรีสะเกษ,194
46,46,ลำพูน,ลำพูน,36
46,46,ลำปาง,ลำปาง,39
46,46,ลพบุรี,ลพบุรี,34
46,46,ร้อยเอ็ด,ร้อยเอ็ด,125
46,46,ราชบุรี,ราชบุรี,47
46,46,ระยอง,ระยอง,67
46,46,ระนอง,ระนอง,12
46,46,ยโสธร,ยโสธร,75
46,46,ยะลา,ยะลา,53
46,46,มุกดาหาร,มุกดาหาร,28
46,46,มหาสารคาม,มหาสารคาม,174
46,46,ภูเก็ต,ภูเก็ต,75
46,46,พิษณุโลก,พิษณุโลก,36
46,46,พิจิตร,พิจิตร,39
46,46,พัทลุง,พัทลุง,28
46,46,พังงา,พังงา,25
46,46,พะเยา,พะเยา,84
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,43
46,46,ปัตตานี,ปัตตานี,39
46,46,ปราจีนบุรี,ปราจีนบุรี,76
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,43
46,46,ปทุมธานี,ปทุมธานี,99
46,46,บุรีรัมย์,บุรีรัมย์,155
46,46,บึงกาฬ,บึงกาฬ,22
46,46,น่าน,น่าน,48
46,46,นราธิวาส,นราธิวาส,69
46,46,นนทบุรี,นนทบุรี,80
46,46,นครสวรรค์,นครสวรรค์,70
46,46,นครศรีธรรมราช,นครศรีธรรมราช,124
46,46,นครราชสีมา,นครราชสีมา,198
46,46,นครพนม,นครพนม,44
46,46,นครปฐม,นครปฐม,41
46,46,นครนายก,นครนายก,9
46,46,ตาก,ตาก,63
46,46,ตราด,ตราด,17
46,46,ตรัง,ตรัง,62
46,46,ชุมพร,ชุมพร,37
46,46,ชัยภูมิ,ชัยภูมิ,61
46,46,ชัยนาท,ชัยนาท,14
46,46,ชลบุรี,ชลบุรี,113
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,83
46,46,จันทบุรี,จันทบุรี,70
46,46,ขอนแก่น,ขอนแก่น,274
46,46,กำแพงเพชร,กำแพงเพชร,46
